date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bear_105,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_554,aVWAP_BoS_CHoCH_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 18:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 14:00:00+00:00,2.1,2.1,2.1,2.1,249.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 17:00:00+00:00,2.1,2.23,2.1,2.23,11.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-21 18:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-21 19:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-24 14:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-24 15:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-24 16:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-24 17:00:00+00:00,2.23,2.23,2.15,2.15,100.0,,,,,,,2.1766666666666663,"rgba(239, 83, 80, 1.0)",,2.1766666666666663,,0,,,0.0,0.0,0.0,0.0,81.49755855550042,33.34780269995038,False,False,True,False,False,
2025-03-24 18:00:00+00:00,2.15,2.15,2.15,2.15,16.0,,,,,,,2.172988505747126,"rgba(239, 83, 80, 1.0)",,2.172988505747126,,0,,,0.0,0.0,0.0,0.0,69.1625975925007,23.35648431992061,False,False,True,False,False,
2025-03-24 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,2.172988505747126,"rgba(239, 83, 80, 1.0)",,2.172988505747126,,0,,,0.0,0.0,0.0,0.0,60.93929028383422,17.287683526124738,False,False,True,False,False,
2025-03-25 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,2.172988505747126,"rgba(239, 83, 80, 1.0)",,2.172988505747126,,0,,,0.0,0.0,0.0,0.0,55.4570854113899,13.478647580750433,False,False,False,False,False,
2025-03-25 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,2.172988505747126,"rgba(239, 83, 80, 1.0)",,2.172988505747126,,0,,,0.0,0.0,0.0,0.0,51.80228216309368,10.939290283834218,False,False,False,False,False,
2025-03-25 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,2.172988505747126,"rgba(239, 83, 80, 1.0)",,2.172988505747126,,0,,,0.0,0.0,0.0,0.0,49.36574666422953,9.094813418910064,False,False,False,True,False,
2025-03-25 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,2.172988505747126,"rgba(239, 83, 80, 1.0)",,2.172988505747126,,0,,,0.0,0.0,0.0,0.0,47.74138966498678,7.62264697512596,False,False,False,True,False,
2025-03-25 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,2.172988505747126,"rgba(239, 83, 80, 1.0)",,2.172988505747126,,0,,,0.0,0.0,0.0,0.0,46.65848499882493,6.350184438668272,False,False,False,True,False,
2025-03-25 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,2.172988505747126,"rgba(239, 83, 80, 1.0)",,2.172988505747126,,0,,,0.0,0.0,0.0,0.0,45.936548554717035,5.1914566243880955,False,False,False,True,False,
2025-03-26 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,2.172988505747126,"rgba(239, 83, 80, 1.0)",,2.172988505747126,,0,,,0.0,0.0,0.0,0.0,45.45525759197844,4.108551958226251,False,False,False,True,False,
2025-03-26 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,2.172988505747126,"rgba(239, 83, 80, 1.0)",,2.172988505747126,,0,,,0.0,0.0,0.0,0.0,45.134396950152706,3.0886128357423033,False,False,False,True,False,
