date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_185,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_215,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-22 17:00:00+00:00,2.67,2.67,2.67,2.67,100.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-23 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-26 17:00:00+00:00,2.69,2.88,2.69,2.88,173.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-27 17:00:00+00:00,2.88,2.925,2.88,2.925,33.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-28 17:00:00+00:00,2.96,3.0,2.96,2.99,400.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-29 17:00:00+00:00,2.99,2.99,2.98,2.98,20.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,98.66272066331987,48.79644859698789,False,False,True,False,False,
2024-03-01 17:00:00+00:00,2.98,3.01,2.98,3.01,405.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.93067536302979,48.217844586927626,False,False,True,False,False,
2024-03-04 17:00:00+00:00,2.99,2.99,2.85,2.86,415.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.53274167486073,36.246419924366634,False,False,True,False,False,
2024-03-05 17:00:00+00:00,2.915,2.915,2.86,2.86,34.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.60078588274801,29.052078357874123,False,False,True,False,False,
2024-03-06 17:00:00+00:00,2.85,2.85,2.77,2.77,206.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.14952733582199,20.619967071032576,False,False,True,False,False,
2024-03-07 17:00:00+00:00,2.78,2.79,2.755,2.755,40.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.56301181430545,14.86553975871334,False,False,True,False,False,
2024-03-08 17:00:00+00:00,2.82,2.89,2.82,2.89,103.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.23210034819368,14.86553975871334,False,False,True,False,False,
2024-03-11 17:00:00+00:00,3.185,3.385,3.175,3.28,1571.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.31107391578247,6.076999029193956,False,False,True,False,True,
2024-03-12 17:00:00+00:00,3.775,3.775,3.42,3.52,740.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.76966221406958,11.629201731399533,False,False,True,False,True,
2024-03-13 17:00:00+00:00,3.635,3.635,3.51,3.54,206.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.19417449199698,15.4367944193488,False,False,True,False,True,
2024-03-14 17:00:00+00:00,3.425,3.49,3.425,3.485,447.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.23999075414534,16.413495720602242,False,False,True,False,True,
2024-03-15 17:00:00+00:00,3.64,3.64,3.465,3.57,74.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.65755752062742,18.0781320368051,False,False,True,False,True,
2024-03-18 17:00:00+00:00,3.525,3.525,3.32,3.35,1069.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.26262444296894,18.0781320368051,False,False,True,False,False,
2024-03-19 17:00:00+00:00,3.35,3.78,3.35,3.58,485.0,,,,3.5700000000000003,"rgba(38, 166, 154, 1.0)",,3.5700000000000003,,0,,,0.0,0.0,0.0,0.0,72.36021788600961,18.0781320368051,False,False,True,False,False,
2024-03-20 17:00:00+00:00,3.48,3.58,3.32,3.58,276.0,,,,3.5421944809461237,"rgba(38, 166, 154, 1.0)",,3.5421944809461237,,0,,,0.0,0.0,0.0,0.0,71.75861351470338,18.0781320368051,False,False,True,False,False,
2024-03-21 17:00:00+00:00,3.62,3.62,3.32,3.33,1100.0,,,,3.471938026150815,"rgba(38, 166, 154, 1.0)",,3.471938026150815,,0,,,0.0,0.0,0.0,0.0,65.98191377012417,25.410144617734232,False,False,True,False,False,
2024-03-22 17:00:00+00:00,3.12,3.33,3.11,3.115,1323.0,,,,3.3527109505862644,"rgba(239, 83, 80, 1.0)",,3.3527109505862644,,0,,,0.0,0.0,0.0,0.0,58.84521334179213,18.497851825086315,False,False,True,False,False,
2024-03-25 17:00:00+00:00,3.06,3.25,3.06,3.145,847.0,,,,3.3104672124369467,"rgba(239, 83, 80, 1.0)",,3.3104672124369467,,0,,,0.0,0.0,0.0,0.0,54.5981251563116,14.432987805659906,False,False,True,False,False,
