date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_62,aVWAP_BoS_CHoCH_bear_195,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-05 17:00:00+00:00,0.5195,0.5195,0.5101,0.5128,1665.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.605975258109375,-50.0719278232451,False,False,False,True,True,
2024-01-08 17:00:00+00:00,0.5128,0.5128,0.4925,0.4993,1292.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.401923577423474,-50.0719278232451,False,False,False,True,True,
2024-01-09 17:00:00+00:00,0.4993,0.4993,0.4993,0.4993,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.265889123632874,-50.0719278232451,False,False,False,True,True,
2024-01-10 17:00:00+00:00,0.4993,0.4993,0.491,0.491,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.895827323441978,-50.0719278232451,False,False,False,True,True,
2024-01-11 17:00:00+00:00,0.491,0.491,0.48,0.48,27.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.450602254862275,-50.0719278232451,False,False,False,True,True,
2024-01-12 17:00:00+00:00,0.4885,0.4885,0.4658,0.4658,35.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.163324892773783,-50.0719278232451,False,False,False,True,False,
2024-01-15 17:00:00+00:00,0.4658,0.4658,0.4658,0.4658,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.305139984714792,-50.0719278232451,False,False,False,True,False,
2024-01-16 17:00:00+00:00,0.435,0.435,0.4226,0.4251,1918.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.447488265548108,-50.0719278232451,False,False,False,True,False,
2024-01-17 17:00:00+00:00,0.4251,0.4251,0.406,0.4146,887.0,,,0.4152333333333333,"rgba(239, 83, 80, 1.0)",,0.4152333333333333,,0,,,0.0,0.0,0.0,0.0,11.608765121306584,-50.0719278232451,False,False,False,True,False,
2024-01-18 17:00:00+00:00,0.4273,0.4379,0.4273,0.4379,2061.0,,,0.4286097919493441,"rgba(239, 83, 80, 1.0)",,0.4286097919493441,,0,,,0.0,0.0,0.0,0.0,16.896117937283133,-50.0719278232451,False,False,False,True,False,
2024-01-19 17:00:00+00:00,0.4379,0.4379,0.437,0.437,1.0,,,0.4286127387815078,"rgba(239, 83, 80, 1.0)",,0.4286127387815078,,0,,,0.0,0.0,0.0,0.0,20.33080450283022,-46.75077560193981,False,False,False,True,False,
2024-01-22 17:00:00+00:00,0.4558,0.4595,0.4501,0.4559,592.0,,,0.43305214157959143,"rgba(38, 166, 154, 1.0)",,0.43305214157959143,,0,,,0.0,0.0,0.0,0.0,27.202367217821944,-38.98732025029475,False,False,False,True,True,
2024-01-23 17:00:00+00:00,0.4559,0.4559,0.44,0.4477,212.0,,,0.43388898658850694,"rgba(38, 166, 154, 1.0)",,0.43388898658850694,,0,,,0.0,0.0,0.0,0.0,30.631737397981574,-34.682488301968284,False,False,False,True,True,
2024-01-24 17:00:00+00:00,0.4476,0.4519,0.4476,0.4501,24.0,,,0.43399051275262557,"rgba(38, 166, 154, 1.0)",,0.43399051275262557,,0,,,0.0,0.0,0.0,0.0,33.481254461659695,-30.945058385033207,False,False,False,True,True,
2024-01-25 17:00:00+00:00,0.442,0.454,0.442,0.452,221.0,,,0.4348386276471569,"rgba(38, 166, 154, 1.0)",,0.4348386276471569,,0,,,0.0,0.0,0.0,0.0,35.85755841229726,-27.661068089507232,False,False,False,True,True,
2024-01-26 17:00:00+00:00,0.452,0.452,0.4413,0.4413,184.0,,,0.43527984218077476,"rgba(38, 166, 154, 1.0)",,0.43527984218077476,,0,,,0.0,0.0,0.0,0.0,35.68687043061763,-26.727160548554057,False,False,False,True,True,
2024-01-29 17:00:00+00:00,0.4409,0.4415,0.4337,0.437,1304.0,,,0.4357837951148377,"rgba(38, 166, 154, 1.0)",,0.4357837951148377,,0,,,0.0,0.0,0.0,0.0,34.920773842232805,-26.366364422125507,False,False,False,True,True,
2024-01-30 17:00:00+00:00,0.4979,0.4979,0.4464,0.4464,5.0,,,0.4496878801675469,"rgba(38, 166, 154, 1.0)",,0.4496878801675469,,0,,,0.0,0.0,0.0,0.0,37.070997544355016,-23.25846622216062,False,False,False,True,True,
2024-01-31 17:00:00+00:00,0.4467,0.4488,0.4356,0.4438,877.0,,,0.4398070675206151,"rgba(38, 166, 154, 1.0)",,0.4398070675206151,,0,,,0.0,0.0,0.0,0.0,38.00870257927211,-21.3884414614553,False,False,False,True,True,
2024-02-01 17:00:00+00:00,0.4428,0.4486,0.4428,0.4486,460.0,,,0.4407945580295157,"rgba(38, 166, 154, 1.0)",,0.4407945580295157,,0,,,0.0,0.0,0.0,0.0,40.0261042299471,-18.60020958971425,False,False,False,True,True,
2024-02-02 17:00:00+00:00,0.4444,0.4444,0.4361,0.4381,325.0,,,0.4403914118322707,"rgba(38, 166, 154, 1.0)",,0.4403914118322707,,0,,,0.0,0.0,0.0,0.0,39.22649032886693,-18.60020958971425,False,False,False,True,True,
2024-02-05 17:00:00+00:00,0.4381,0.4381,0.4381,0.4381,0.0,,,0.4403914118322707,"rgba(38, 166, 154, 1.0)",,0.4403914118322707,,0,,,0.0,0.0,0.0,0.0,38.69341439481349,-18.42767845880961,False,False,False,True,True,
2024-02-06 17:00:00+00:00,0.4382,0.4523,0.434,0.4517,2502.0,,,0.4423124536780376,"rgba(38, 166, 154, 1.0)",,0.4423124536780376,,0,,,0.0,0.0,0.0,0.0,42.35346991680827,-14.370833759267754,False,False,False,True,True,
2024-02-07 17:00:00+00:00,0.4517,0.4517,0.4349,0.4349,200.0,,,0.44221956672235707,"rgba(38, 166, 154, 1.0)",,0.44221956672235707,,0,,,0.0,0.0,0.0,0.0,41.28977857224749,-14.370833759267754,False,False,False,True,True,
2024-02-08 17:00:00+00:00,0.447,0.447,0.447,0.447,0.0,,,0.44221956672235707,"rgba(38, 166, 154, 1.0)",,0.44221956672235707,,0,,,0.0,0.0,0.0,0.0,43.548756816502845,-12.46599559900833,False,False,False,True,True,
2024-02-09 17:00:00+00:00,0.475,0.475,0.4651,0.4654,824.0,,,0.4452173348528911,"rgba(38, 166, 154, 1.0)",,0.4452173348528911,,0,,,0.0,0.0,0.0,0.0,48.521258749868544,-7.562631730776189,False,False,False,False,True,
2024-02-12 17:00:00+00:00,0.4654,0.466,0.4654,0.466,200.0,,,0.4457576979113522,"rgba(38, 166, 154, 1.0)",,0.4457576979113522,,0,,,0.0,0.0,0.0,0.0,51.9372215224515,-4.289157977911216,False,False,True,False,True,
2024-02-13 17:00:00+00:00,0.4701,0.4701,0.4499,0.4499,1100.0,,,0.44704783002957915,"rgba(38, 166, 154, 1.0)",,0.44704783002957915,,0,,,0.0,0.0,0.0,0.0,50.68008824892725,-4.289157977911216,False,False,False,False,True,
2024-02-14 17:00:00+00:00,0.458,0.4823,0.458,0.4823,253.0,,,0.44780964939958123,"rgba(38, 166, 154, 1.0)",,0.44780964939958123,,0,,,0.0,0.0,0.0,0.0,54.852839033113796,-1.4903221575849486,False,False,True,False,True,
2024-02-15 17:00:00+00:00,0.4823,0.5075,0.4823,0.5075,10038.0,,,0.47445049671694306,"rgba(38, 166, 154, 1.0)",,0.47445049671694306,,0,,,0.0,0.0,0.0,0.0,60.117550107537625,3.4063286919821394,False,False,True,False,True,
2024-02-16 17:00:00+00:00,0.504,0.5351,0.504,0.527,2430.0,,,0.47972373133625157,"rgba(38, 166, 154, 1.0)",,0.4938269320019455,,0,,,0.0,0.0,0.0,0.0,65.09306628999761,7.917183568910033,False,False,True,False,True,
2024-02-19 17:00:00+00:00,0.527,0.527,0.527,0.527,0.0,,,0.47972373133625157,"rgba(38, 166, 154, 1.0)",,0.4938269320019455,,0,,,0.0,0.0,0.0,0.0,68.41007707830428,10.892145351689003,False,False,True,False,True,
2024-02-20 17:00:00+00:00,0.511,0.5138,0.4924,0.5138,1369.0,,,0.48128876625485967,"rgba(38, 166, 154, 1.0)",,0.4930244549154243,,0,,,0.0,0.0,0.0,0.0,67.77619728722556,10.892145351689003,True,False,True,False,True,
2024-02-21 17:00:00+00:00,0.5093,0.5189,0.5093,0.5189,447.0,,,0.48193275953556286,"rgba(38, 166, 154, 1.0)",,0.4934258565428377,,0,,,0.0,0.0,0.0,0.0,67.87953882160937,10.892145351689003,True,False,True,False,True,
2024-02-22 17:00:00+00:00,0.5137,0.5137,0.4906,0.4906,221.0,,,0.48207982745867173,"rgba(38, 166, 154, 1.0)",,0.4932252104456712,,0,,,0.0,0.0,0.0,0.0,62.790754159860306,10.892145351689003,True,False,True,False,False,
2024-02-23 17:00:00+00:00,0.491,0.5001,0.4906,0.5001,633.0,,,0.482451067944896,"rgba(38, 166, 154, 1.0)",,0.4927038927911507,,0,,,0.0,0.0,0.0,0.0,60.64671530039497,17.81613606396016,True,False,True,False,False,
2024-02-26 17:00:00+00:00,0.5099,0.5118,0.4911,0.5075,675.0,,,0.4830031722232365,"rgba(38, 166, 154, 1.0)",,0.4926923697457459,,0,,,0.0,0.0,0.0,0.0,60.15967852963707,17.054740215617727,True,False,True,False,False,
2024-02-27 17:00:00+00:00,0.519,0.529,0.5101,0.529,1432.0,,,0.48512371270816446,"rgba(38, 166, 154, 1.0)",,0.49481005789011373,,0,,,0.0,0.0,0.0,0.0,62.21220049338317,17.054740215617727,True,False,True,False,False,
2024-02-28 17:00:00+00:00,0.5201,0.54,0.5201,0.5354,363.0,,,0.5011104390144645,"rgba(38, 166, 154, 1.0)",,0.5045901134968677,,0,,,0.0,0.0,0.0,0.0,64.20121629946796,17.054740215617727,True,False,True,False,True,
2024-02-29 17:00:00+00:00,0.3163,0.334,0.312,0.3175,1758.0,,,0.4073973868719535,"rgba(239, 83, 80, 1.0)",,0.4216164851121997,,0,,,0.0,0.0,0.0,0.0,50.09099658638754,7.525647402327884,True,False,False,True,False,0.0
2024-03-01 17:00:00+00:00,0.3402,0.3774,0.3402,0.377,3238.0,,,0.4099891711255604,"rgba(239, 83, 80, 1.0)",,0.417834084526317,,0,,,0.0,0.0,0.0,0.0,45.180063864675176,3.4550229735509816,True,False,False,True,False,0.0
2024-03-04 17:00:00+00:00,0.389,0.389,0.381,0.387,419.0,,,0.41060919125958506,"rgba(239, 83, 80, 1.0)",,0.4179199932335697,,0,,,0.0,0.0,0.0,0.0,42.587191461891436,1.328236754169282,True,False,False,True,False,0.0
2024-03-05 17:00:00+00:00,0.381,0.381,0.3783,0.379,53.0,,,0.41064213130402927,"rgba(239, 83, 80, 1.0)",,0.41789128033595746,,0,,,0.0,0.0,0.0,0.0,40.51375604016137,-0.5892017797015825,False,False,False,True,False,0.0
2024-03-06 17:00:00+00:00,0.371,0.371,0.371,0.371,200.0,,,0.41058145617071307,"rgba(239, 83, 80, 1.0)",,0.4176134370824133,,0,,,0.0,0.0,0.0,0.0,38.76562116986126,-2.418566841947275,False,False,False,True,False,0.0
2024-03-07 17:00:00+00:00,0.3754,0.394,0.3754,0.394,640.0,,,0.411307893785312,"rgba(239, 83, 80, 1.0)",,0.4176601806188726,,0,,,0.0,0.0,0.0,0.0,39.51905270098723,-2.418566841947275,False,False,False,True,False,0.0
2024-03-08 17:00:00+00:00,0.3881,0.399,0.3881,0.399,403.0,,,0.4119073710735287,"rgba(239, 83, 80, 1.0)",,0.41787053518947204,,0,,,0.0,0.0,0.0,0.0,40.439790451108195,-2.418566841947275,False,False,False,True,False,0.0
2024-03-11 17:00:00+00:00,0.4021,0.4021,0.393,0.3975,936.0,,,0.4130975727238705,"rgba(239, 83, 80, 1.0)",,0.41827907151943944,,0,,,0.0,0.0,0.0,0.0,40.95308570795663,-2.418566841947275,False,False,False,True,False,0.0
2024-03-12 17:00:00+00:00,0.3675,0.3675,0.3532,0.355,364.0,,,0.4123769637722735,"rgba(239, 83, 80, 1.0)",,0.4173267474078665,,0,,,0.0,0.0,0.0,0.0,38.703110914097266,-4.2654281143563395,False,False,False,True,False,0.0
2024-03-13 17:00:00+00:00,0.3604,0.374,0.3527,0.3657,950.0,,,0.41098337756451986,"rgba(239, 83, 80, 1.0)",,0.41537293438279166,,0,,,0.0,0.0,0.0,0.0,38.296500421026636,-5.190359497140285,False,False,False,True,False,0.0
2024-03-14 17:00:00+00:00,0.3395,0.3395,0.327,0.3284,178.0,,,0.4103422509016912,"rgba(239, 83, 80, 1.0)",,0.41464420908411154,,0,,,0.0,0.0,0.0,0.0,35.98215430989255,-7.865521969850818,False,True,False,True,False,0.0
2024-03-15 17:00:00+00:00,0.3255,0.3255,0.3174,0.3179,837.0,,,0.40692744115252577,"rgba(239, 83, 80, 1.0)",,0.41084776583284544,,0,,,0.0,0.0,0.0,0.0,33.924646808957334,-10.194294140911694,False,True,False,True,False,0.0
2024-03-18 17:00:00+00:00,0.305,0.3084,0.3011,0.3029,2334.0,,,0.3971004431502082,"rgba(239, 83, 80, 1.0)",,0.4001122073035335,,0,,,0.0,0.0,0.0,0.0,31.824309791474235,-12.493449207532151,False,True,False,True,False,0.0
2024-03-19 17:00:00+00:00,0.2716,0.2716,0.2651,0.2651,1774.0,,,0.3639070875289615,"rgba(239, 83, 80, 1.0)",,0.3699707336604014,,0,,,0.0,-1.0,0.2651,190.0,28.839279800057803,-15.534509391294591,False,True,False,True,False,0.0
2024-03-20 17:00:00+00:00,0.2703,0.2866,0.2703,0.2866,830.0,,,0.3622551305108274,"rgba(239, 83, 80, 1.0)",,0.3678612001029909,,0,,,0.0,0.0,0.0,0.0,29.399888067495308,-15.534509391294591,False,True,False,True,False,0.0
2024-03-21 17:00:00+00:00,0.29,0.2979,0.29,0.2975,431.0,,,0.36188939716306673,"rgba(239, 83, 80, 1.0)",,0.36724056813798617,,0,,,0.0,0.0,0.0,0.0,31.013877788396496,-15.534509391294591,False,True,False,True,True,0.0
2024-03-22 17:00:00+00:00,0.2951,0.2951,0.2801,0.2801,271.0,,,0.3613306764651268,"rgba(239, 83, 80, 1.0)",,0.36656283573374365,,0,,,0.0,0.0,0.0,0.0,31.088465092077602,-15.534509391294591,False,True,False,True,True,0.0
2024-03-25 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,100.0,,,0.3612629340836316,"rgba(239, 83, 80, 1.0)",,0.36644016110317046,,0,,,0.0,0.0,0.0,0.0,33.48409652642446,-15.534509391294591,False,True,False,True,True,0.0
2024-03-26 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,0.0,,,0.3612629340836316,"rgba(239, 83, 80, 1.0)",,0.36644016110317046,,0,,,0.0,0.0,0.0,0.0,35.08118414932237,-19.535257694624995,False,True,False,True,True,0.0
2024-03-27 17:00:00+00:00,0.3107,0.319,0.3107,0.319,2.0,,,0.3612645004350073,"rgba(239, 83, 80, 1.0)",,0.36644037723757766,,0,,,0.0,0.0,0.0,0.0,38.36931619346598,-16.305260906610826,False,True,False,True,True,0.0
2024-03-28 17:00:00+00:00,0.413,0.4545,0.3902,0.4138,4403.0,,,0.3842986289183639,"rgba(38, 166, 154, 1.0)",,0.386355782064522,,0,,,0.0,0.0,0.0,0.0,47.53588744229813,-7.905570262581655,False,False,False,False,True,0.0
2024-03-29 17:00:00+00:00,0.4138,0.4138,0.4138,0.4138,0.0,,,0.3842986289183639,"rgba(38, 166, 154, 1.0)",,0.386355782064522,,0,,,0.0,0.0,0.0,0.0,53.646934941519575,-2.6787727921610767,True,False,True,False,True,0.0
2024-04-01 17:00:00+00:00,0.4316,0.4316,0.4191,0.4191,1125.0,,,0.38737649770863986,"rgba(38, 166, 154, 1.0)",,0.3890939170938647,,0,,,0.0,0.0,0.0,0.0,58.01889818067026,0.9431024139892159,True,False,True,False,True,0.0
2024-04-02 17:00:00+00:00,0.476,0.4782,0.45,0.45,700.0,,,0.3902106994835968,"rgba(38, 166, 154, 1.0)",,0.39169970597748804,,0,,,0.0,0.0,0.0,0.0,62.557548246910706,4.8308629631526046,True,False,True,False,True,1.0252188490393657
2024-04-03 17:00:00+00:00,0.539,0.5585,0.5325,0.5585,2600.0,,,0.4081610258866724,"rgba(38, 166, 154, 1.0)",,0.40869151567001144,,0,,,0.0,0.0,0.0,0.0,69.05052064420727,10.567036241140514,True,False,True,False,True,10.560800825464842
2024-04-04 17:00:00+00:00,0.6,0.6269,0.591,0.591,6718.0,,,0.4486077571772166,"rgba(38, 166, 154, 1.0)",0.07722855460803887,0.44792201440504664,1.852656524793487,0,,,0.0,0.0,0.0,0.0,74.03772281195032,14.9105061318744,True,False,True,False,True,13.00343641093379
2024-04-05 17:00:00+00:00,0.6885,0.7222,0.6655,0.67,6321.0,,,0.48531967839143303,"rgba(38, 166, 154, 1.0)",0.08113001250911851,0.48414748135001345,2.290798594775243,0,,,0.0,0.0,0.0,0.0,78.59474921495284,18.96492990449383,True,False,True,False,True,18.331483376978646
2024-04-08 17:00:00+00:00,0.6725,0.6725,0.635,0.651,1531.0,,,0.49117897035851277,"rgba(38, 166, 154, 1.0)",0.08415337826774318,0.4899842265970323,1.9133607790608056,0,,,0.0,0.0,0.0,0.0,79.91142192540994,20.213462432878416,True,False,True,False,True,16.403672152056753
2024-04-09 17:00:00+00:00,0.725,0.775,0.7197,0.775,2132.0,0.7565666666666666,,0.5457456451719775,"rgba(38, 166, 154, 1.0)",0.09201379769233396,0.538626794964485,2.568888698908775,0,,,0.0,0.0,0.0,0.0,82.54527688649569,22.928240561030435,True,False,True,False,True,20.0
2024-04-10 17:00:00+00:00,0.7225,0.7225,0.705,0.7122,795.0,0.744796936567589,,0.5467388952908859,"rgba(38, 166, 154, 1.0)",0.09631982526322778,0.5399756287159769,1.7880469655479492,0,,,0.0,0.0,0.0,0.0,80.0062785957143,22.928240561030435,True,False,True,False,True,17.696561237630398
2024-04-11 17:00:00+00:00,0.639,0.6819,0.639,0.6756,3058.0,0.7042806404901141,,0.5479092021962423,"rgba(38, 166, 154, 1.0)",0.09928060696288532,0.5423564274547112,1.3420906320113453,0,,,0.0,0.0,0.0,0.0,76.12170100139065,22.928240561030435,True,False,True,False,False,14.563849477953738
2024-04-12 17:00:00+00:00,0.6774,0.6774,0.64,0.6518,2735.0,0.6892630313455657,,0.5512680800402635,"rgba(38, 166, 154, 1.0)",0.10146432307790583,0.5462746264104069,1.040024418322578,0,,,0.0,0.0,0.0,0.0,72.15744551133481,31.44172891739231,True,False,True,False,False,12.599458054866354
2024-04-15 17:00:00+00:00,0.6594,0.6747,0.6459,0.6703,1926.0,0.684626285302774,,0.5544722918039825,"rgba(38, 166, 154, 1.0)",0.10406776936121873,0.5497280965061535,1.1585902555030463,0,,,0.0,0.0,0.0,0.0,70.11212968083028,29.201148818853753,True,False,True,False,False,13.666452258097031
2024-04-16 17:00:00+00:00,0.6614,0.6871,0.6614,0.6864,200.0,0.6845096287417788,,0.5548944218773517,"rgba(38, 166, 154, 1.0)",0.10715548512695366,0.5501679097264797,1.271349666441413,0,,,0.0,0.0,0.0,0.0,69.27828700547164,27.96216051396827,True,False,True,False,False,14.583844070041415
2024-04-17 17:00:00+00:00,0.652,0.6621,0.652,0.6566,129.0,0.6841851055429005,,0.5550809581643721,"rgba(38, 166, 154, 1.0)",0.1093352825523893,0.5503709733796182,0.9715896290795325,0,,,0.0,0.0,0.0,0.0,66.72241243879498,25.055225260722224,True,False,True,False,False,12.122615265522988
2024-04-18 17:00:00+00:00,0.65,0.65,0.635,0.6401,503.0,0.6823232822210605,,0.5555815781474626,"rgba(38, 166, 154, 1.0)",0.11106809350391582,0.5509478191424595,0.8026803922262099,0,,,0.0,0.0,0.0,0.0,63.94272478949254,21.99551502406854,True,False,True,False,False,10.790918886606434
2024-04-19 17:00:00+00:00,0.6205,0.6205,0.611,0.611,55.0,0.6819982485042919,,0.5555921524559021,"rgba(38, 166, 154, 1.0)",0.11223066991009392,0.5509691669377638,0.5348879509524972,0,,,0.0,0.0,0.0,0.0,60.25740113615596,18.17739767077778,True,False,True,False,False,8.4941704038329
2024-04-22 17:00:00+00:00,0.5407,0.5605,0.5407,0.5466,845.0,0.6729371573221304,,0.5542410387390722,"rgba(239, 83, 80, 1.0)",0.11255990784490741,0.5498642803266852,-0.0290003820115328,0,,,0.0,0.0,0.0,0.0,54.453012908221005,12.55166043628077,False,False,True,False,False,3.7342197609346357
2024-04-23 17:00:00+00:00,0.555,0.5834,0.555,0.5834,644.0,0.6680409460912301,,0.5537791591867885,"rgba(239, 83, 80, 1.0)",0.11331881756537353,0.5495459330336574,0.2987506196560183,0,,,0.0,0.0,0.0,0.0,52.65608448834057,10.724815593066268,False,False,False,False,False,6.02699416142514
2024-04-24 17:00:00+00:00,0.5834,0.5834,0.5725,0.5725,363.0,0.665548419872992,,0.5535719333516406,"rgba(239, 83, 80, 1.0)",0.11394603393119324,0.5494131891948458,0.2026117979595081,0,,,0.0,0.0,0.0,0.0,50.886018604555034,8.78986054253646,False,False,False,False,False,5.246696960960588
2024-04-25 17:00:00+00:00,0.5639,0.5806,0.5639,0.58,100.0,0.6648757088122603,,0.5535148467258693,"rgba(239, 83, 80, 1.0)",0.11467606354226474,0.5493762171954065,0.26704598901153254,0,,,0.0,0.0,0.0,0.0,50.16872898307081,7.722617138965063,False,False,False,False,False,5.715162032681462
2024-04-26 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6648757088122603,,0.5535148467258693,"rgba(239, 83, 80, 1.0)",0.1153901157882321,0.5493762171954065,0.2653934662895672,0,,,0.0,0.0,0.0,0.0,49.69053590208132,6.766117419302972,False,False,False,False,False,5.715162032681462
2024-04-29 17:00:00+00:00,0.55,0.55,0.51,0.5163,3642.0,0.6352237480780831,,0.5480002980977905,"rgba(239, 83, 80, 1.0)",0.11550997637191965,0.5446567086309906,-0.24549142439166916,0,,,0.0,0.0,0.0,0.0,45.78444047404686,2.661492024632622,False,True,False,True,False,1.1899774302363149
2024-04-30 17:00:00+00:00,0.488,0.488,0.488,0.488,0.0,0.6352237480780831,,0.5480002980977905,"rgba(239, 83, 80, 1.0)",0.11539970064132793,0.5446567086309906,-0.4909606204879548,0,,,0.0,0.0,0.0,0.0,41.922227961561525,-1.2166404772745807,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,0.454,0.4727,0.44,0.4617,4142.0,0.6007365367436173,,0.5267263702730355,"rgba(239, 83, 80, 1.0)",0.11521140244808258,0.525953596883959,-0.5577017163115732,0,,,0.0,0.0,0.0,0.0,38.27430220630605,-4.784407712681059,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,0.4673,0.4673,0.4637,0.4637,0.0,0.6007365367436173,,0.5267263702730355,"rgba(239, 83, 80, 1.0)",0.11514496503526747,0.525953596883959,-0.540654095165095,0,,,0.0,0.0,0.0,0.0,36.026164959264634,-7.0340813855554885,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,0.6007365367436173,,0.5267263702730355,"rgba(239, 83, 80, 1.0)",0.1151088663236082,0.525953596883959,-0.2263387497077241,0,,,0.0,0.0,0.0,0.0,37.72087502838694,-7.0340813855554885,False,True,False,True,False,0.19070303539373867
2024-05-06 17:00:00+00:00,0.5007,0.5007,0.5007,0.5007,0.0,0.6007365367436173,,0.5267263702730355,"rgba(239, 83, 80, 1.0)",0.11513117810989762,0.525953596883959,-0.2193462908878894,0,,,0.0,0.0,0.0,0.0,38.91873152286138,-7.0340813855554885,False,True,False,True,True,0.24432515012320977
2024-05-07 17:00:00+00:00,0.5007,0.5832,0.5007,0.58,805.0,0.5990552339101807,,0.5289450509828464,"rgba(38, 166, 154, 1.0)",0.11572921913744237,0.5279448293685711,0.4498014504842296,0,,,0.0,0.0,0.0,0.0,45.171212788838844,-11.654234944406042,False,True,False,True,True,5.297820245259558
2024-05-08 17:00:00+00:00,0.5892,0.5892,0.5539,0.5539,78.0,0.5989376685325627,,0.5337249375840436,"rgba(38, 166, 154, 1.0)",0.11603411012936458,0.5323103838436831,0.18606266840196306,0,,,0.0,0.0,0.0,0.0,47.5405555003241,-9.388368593299326,False,True,False,False,True,3.5152648843352985
2024-05-09 17:00:00+00:00,0.546,0.5499,0.5402,0.5499,202.0,0.5984653261161311,,0.5323288617966928,"rgba(38, 166, 154, 1.0)",0.11629369992154105,0.5310777736162868,0.1618507829436321,0,,,0.0,0.0,0.0,0.0,48.843435863204526,-8.004844173604276,False,False,False,False,True,3.243632414238885
