date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_466,aVWAP_BoS_CHoCH_bear_505,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-28 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,25.1,25.1,25.1,25.1,2.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,25.10000000000001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
