date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,7.5,7.555,7.395,7.475,19018.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,7.365,7.365,7.12,7.12,27914.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,7.235,7.275,7.135,7.175,29559.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.947526236881544,-57.421289355322315,False,False,False,True,True,
2023-12-07 17:00:00+00:00,7.205,7.215,7.125,7.145,22283.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.832875043069298,-54.329722806065185,False,False,False,True,True,
2023-12-08 17:00:00+00:00,7.18,7.33,7.145,7.295,25017.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.95829281670146,-43.698363540266456,False,False,False,True,True,
2023-12-11 17:00:00+00:00,7.185,7.185,7.11,7.165,14930.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.11238148501615,-39.769614929517914,False,False,False,True,True,
2023-12-12 17:00:00+00:00,7.14,7.205,7.12,7.16,35761.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.775223117584087,-37.00199524046775,False,False,False,True,True,
2023-12-13 17:00:00+00:00,7.075,7.525,7.025,7.5,63238.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.601749545434856,-25.779974764931353,False,False,False,True,True,
2023-12-14 17:00:00+00:00,7.695,7.715,7.39,7.455,39829.0,,,,,"rgba(239, 83, 80, 1.0)",,7.5200000000000005,,0,,,0.0,0.0,0.0,0.0,44.2369408577849,-19.659917420882863,False,False,False,True,True,
2023-12-15 17:00:00+00:00,7.32,7.335,7.175,7.29,16070.0,,,,,"rgba(239, 83, 80, 1.0)",,7.447171028700573,,0,,,0.0,0.0,0.0,0.0,44.79766402778009,-18.929077976453485,False,False,False,True,True,
2023-12-18 17:00:00+00:00,7.36,7.415,7.29,7.37,25216.0,,,,,"rgba(239, 83, 80, 1.0)",,7.419554295342003,,0,,,0.0,0.0,0.0,0.0,46.95667273472694,-16.32802604439408,False,False,False,False,True,
2023-12-19 17:00:00+00:00,7.52,7.595,7.435,7.535,30392.0,,,,,"rgba(239, 83, 80, 1.0)",,7.447385724663024,,0,,,0.0,0.0,0.0,0.0,51.43071107258772,-11.487095925082514,False,False,True,False,True,
2023-12-20 17:00:00+00:00,7.345,7.45,7.25,7.27,38637.0,,,,,"rgba(239, 83, 80, 1.0)",,7.41546295556266,,0,,,0.0,0.0,0.0,0.0,49.333738457691965,-11.487095925082514,False,False,False,False,True,
2023-12-21 17:00:00+00:00,7.515,7.595,7.385,7.46,60111.0,,,,,"rgba(239, 83, 80, 1.0)",,7.433913818934152,,0,,,0.0,0.0,0.0,0.0,51.02885622949524,-10.674829051775333,False,False,False,False,True,
2023-12-22 17:00:00+00:00,7.36,7.475,7.335,7.43,24638.0,,,,,"rgba(239, 83, 80, 1.0)",,7.431755125383331,,0,,,0.0,0.0,0.0,0.0,51.62981793990038,-9.235546688133368,False,False,True,False,True,
2023-12-25 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,"rgba(239, 83, 80, 1.0)",,7.431755125383331,,0,,,0.0,0.0,0.0,0.0,52.03045908017047,-7.903829858697371,False,False,True,False,True,
2023-12-26 17:00:00+00:00,7.595,7.69,7.545,7.665,32663.0,,,,,"rgba(38, 166, 154, 1.0)",,7.456363614844494,,0,,,0.0,0.0,0.0,0.0,55.824404057981454,-3.49601938004659,False,False,True,False,True,
2023-12-27 17:00:00+00:00,7.7,7.77,7.685,7.75,15613.0,,,,,"rgba(38, 166, 154, 1.0)",,7.471726701486863,,0,,,0.0,0.0,0.0,0.0,59.373796505172464,0.46412468048390565,False,False,True,False,True,
2023-12-28 17:00:00+00:00,7.81,8.075,7.775,8.035,44033.0,,,,,"rgba(38, 166, 154, 1.0)",,7.537660059127593,,0,,,0.0,0.0,0.0,0.0,64.42041135358382,5.625345949578936,False,False,True,False,True,
2023-12-29 17:00:00+00:00,8.0,8.095,7.97,8.035,27535.0,,,,,"rgba(38, 166, 154, 1.0)",,7.57613465750683,,0,,,0.0,0.0,0.0,0.0,67.78482125252471,9.07846558402349,False,False,True,False,True,
2024-01-01 17:00:00+00:00,8.035,8.035,8.035,8.035,0.0,,,,,"rgba(38, 166, 154, 1.0)",,7.57613465750683,,0,,,0.0,0.0,0.0,0.0,70.02776118515197,11.502139980850423,False,False,True,False,True,
2024-01-02 17:00:00+00:00,7.93,7.965,7.74,7.78,23079.0,,,,,"rgba(38, 166, 154, 1.0)",,7.591540286806277,,0,,,0.0,0.0,0.0,0.0,65.71018092515749,11.502139980850423,False,False,True,False,False,
2024-01-03 17:00:00+00:00,7.745,7.915,7.705,7.815,79921.0,,,,,"rgba(38, 166, 154, 1.0)",,7.629974410341893,,0,,,0.0,0.0,0.0,0.0,63.33082589501062,11.502139980850423,False,False,True,False,False,
2024-01-04 17:00:00+00:00,7.805,7.82,7.715,7.795,7902.0,,,,,"rgba(38, 166, 154, 1.0)",,7.6324638113789165,,0,,,0.0,0.0,0.0,0.0,61.31644134377189,19.489654394593487,False,False,True,False,False,
2024-01-05 17:00:00+00:00,7.865,8.255,7.855,8.21,42213.0,,,,,"rgba(38, 166, 154, 1.0)",,7.671879871826177,,0,,,0.0,0.0,0.0,0.0,64.79411068986477,19.489654394593487,False,False,True,False,False,
2024-01-08 17:00:00+00:00,8.395,8.545,8.28,8.415,67187.0,,,,,"rgba(38, 166, 154, 1.0)",,7.758510576384095,,0,,,0.0,0.0,0.0,0.0,68.60383124148657,19.489654394593487,False,False,True,False,True,
2024-01-09 17:00:00+00:00,8.565,8.585,8.31,8.315,82421.0,,,,,"rgba(38, 166, 154, 1.0)",,7.839347336720106,,0,,,0.0,0.0,0.0,0.0,69.1121075270454,19.489654394593487,False,False,True,False,True,
2024-01-10 17:00:00+00:00,8.345,8.49,8.335,8.455,137861.0,,,,,"rgba(38, 166, 154, 1.0)",,7.941153312100817,,0,,,0.0,0.0,0.0,0.0,70.56463731985883,13.142911311016988,False,False,True,False,True,
2024-01-11 17:00:00+00:00,8.405,8.455,8.32,8.415,39337.0,,,,,"rgba(38, 166, 154, 1.0)",,7.962621420989197,,0,,,0.0,0.0,0.0,0.0,70.68310816121628,13.766903629594552,False,False,True,False,True,
2024-01-12 17:00:00+00:00,8.545,8.715,8.51,8.535,40994.0,,,,8.586666666666668,"rgba(38, 166, 154, 1.0)",,8.289251508209503,,0,,,0.0,0.0,0.0,0.0,71.7783763723069,15.352826946261843,False,False,True,False,True,
2024-01-15 17:00:00+00:00,8.535,8.535,8.535,8.535,0.0,,,,8.586666666666668,"rgba(38, 166, 154, 1.0)",,8.289251508209503,,0,,,0.0,0.0,0.0,0.0,72.50855517970064,16.581029117527095,False,False,True,False,True,
2024-01-16 17:00:00+00:00,8.545,8.565,8.395,8.42,64753.0,,,,8.509103741319691,"rgba(38, 166, 154, 1.0)",,8.26658810150365,,0,,,0.0,0.0,0.0,0.0,70.21366492538232,16.581029117527095,False,False,True,False,True,
2024-01-17 17:00:00+00:00,8.075,8.195,8.075,8.165,63918.0,,,,8.37193471448639,"rgba(38, 166, 154, 1.0)",,8.201851675999876,,0,,,0.0,0.0,0.0,0.0,63.87956588819384,19.68124565970669,False,False,True,False,False,
2024-01-18 17:00:00+00:00,8.175,8.29,8.07,8.29,115998.0,,,,8.308885656642033,"rgba(38, 166, 154, 1.0)",,8.179899315048186,,0,,,0.0,0.0,0.0,0.0,61.41373390229056,17.358250116267428,False,False,True,False,False,
2024-01-19 17:00:00+00:00,8.305,8.455,8.14,8.14,94673.0,,,,8.29298327882013,"rgba(38, 166, 154, 1.0)",,8.17950981000734,,0,,,0.0,0.0,0.0,0.0,57.37350785574197,13.575681348991594,False,False,True,False,False,
2024-01-22 17:00:00+00:00,8.035,8.24,8.005,8.225,30472.0,,,,8.282871889057661,"rgba(38, 166, 154, 1.0)",,8.175562811500711,,0,,,0.0,0.0,0.0,0.0,55.94856006564296,12.210042056907056,False,False,True,False,False,
2024-01-23 17:00:00+00:00,8.195,8.215,8.055,8.21,37135.0,,,,8.272685665363673,"rgba(38, 166, 154, 1.0)",,8.171797859225556,,0,,,0.0,0.0,0.0,0.0,54.73874607535848,10.908707624729729,False,False,True,False,False,
2024-01-24 17:00:00+00:00,8.225,8.27,8.035,8.045,39228.0,,,,8.260122698190163,"rgba(38, 166, 154, 1.0)",,8.166195336547316,,0,,,0.0,0.0,0.0,0.0,51.25091584524626,7.4642888728424595,False,False,False,False,False,
2024-01-25 17:00:00+00:00,8.035,8.185,7.975,8.07,50519.0,,,,8.242885972090486,"rgba(38, 166, 154, 1.0)",,8.15765793601906,,0,,,0.0,0.0,0.0,0.0,49.40005212587339,5.577759950366989,False,False,False,False,False,
