date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_370,aVWAP_BoS_CHoCH_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-09 16:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,,,,18.359723841488552,"rgba(239, 83, 80, 1.0)",,18.359723841488552,,0,,,0.0,0.0,0.0,0.0,23.849358823850046,-41.35834229481027,False,False,False,True,True,
2025-06-09 17:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,,,,18.359723841488552,"rgba(239, 83, 80, 1.0)",,18.359723841488552,,0,,,0.0,0.0,0.0,0.0,24.018077406969013,-39.39818643354057,False,False,False,True,True,
2025-06-09 18:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,,,,18.359723841488552,"rgba(239, 83, 80, 1.0)",,18.359723841488552,,0,,,0.0,0.0,0.0,0.0,24.13055646238166,-37.61378487203235,False,False,False,True,True,
2025-06-09 19:00:00+00:00,18.27,19.385,18.27,19.385,0.0,,,,,18.359723841488552,"rgba(38, 166, 154, 1.0)",,18.359723841488552,,0,,,0.0,0.0,0.0,0.0,41.96784395732941,-20.020422069301638,False,False,False,True,True,
2025-06-10 14:00:00+00:00,19.385,19.385,19.385,19.385,0.0,,,,,18.359723841488552,"rgba(38, 166, 154, 1.0)",,18.359723841488552,,0,,,0.0,0.0,0.0,0.0,53.859368953961244,-8.994630734286652,False,False,True,False,True,
2025-06-10 15:00:00+00:00,19.385,19.385,19.385,19.385,0.0,,,,,18.359723841488552,"rgba(38, 166, 154, 1.0)",,18.359723841488552,,0,,,0.0,0.0,0.0,0.0,61.787052285049135,-1.8996252922124128,False,False,True,False,True,
2025-06-10 16:00:00+00:00,19.385,19.385,19.385,19.385,0.0,,,,,18.359723841488552,"rgba(38, 166, 154, 1.0)",,18.359723841488552,,0,,,0.0,0.0,0.0,0.0,67.0721745057744,2.871537960562044,False,False,True,False,True,
2025-06-10 17:00:00+00:00,19.385,19.385,19.385,19.385,0.0,,,,,18.359723841488552,"rgba(38, 166, 154, 1.0)",,18.359723841488552,,0,,,0.0,0.0,0.0,0.0,70.59558931959124,6.281703015317177,False,False,True,False,True,
2025-06-10 18:00:00+00:00,19.385,19.385,19.385,19.385,0.0,,,,,18.359723841488552,"rgba(38, 166, 154, 1.0)",,18.359723841488552,,0,,,0.0,0.0,0.0,0.0,72.94453252880247,8.895827509978758,False,False,True,False,True,
2025-06-10 19:00:00+00:00,19.385,19.9,19.385,19.9,619.0,,,,,19.458526164564635,"rgba(38, 166, 154, 1.0)",,19.458526164564635,,0,,,0.0,0.0,0.0,0.0,77.47250689086614,13.702668659277236,False,False,True,False,True,
2025-06-11 14:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,,,,19.458526164564635,"rgba(38, 166, 154, 1.0)",,19.458526164564635,,0,,,0.0,0.0,0.0,0.0,80.49115646557526,17.148721549609263,False,False,True,False,True,
2025-06-11 15:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,,,,19.458526164564635,"rgba(38, 166, 154, 1.0)",,19.458526164564635,,0,,,0.0,0.0,0.0,0.0,82.50358951538134,19.767146813072046,False,False,True,False,True,
2025-06-11 16:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,,,,19.458526164564635,"rgba(38, 166, 154, 1.0)",,19.458526164564635,,0,,,0.0,0.0,0.0,0.0,83.8452115485854,21.87189936778836,False,False,True,False,True,
2025-06-11 17:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,,,,19.458526164564635,"rgba(38, 166, 154, 1.0)",,19.458526164564635,,0,,,0.0,0.0,0.0,0.0,84.7396262373881,23.644208608710514,False,False,True,False,True,
2025-06-11 18:00:00+00:00,19.9,20.08,19.9,20.01,397.0,,,,,19.700642466702988,"rgba(38, 166, 154, 1.0)",,19.700642466702988,,0,,,0.0,0.0,0.0,0.0,85.93171045088475,25.722753619361058,False,False,True,False,True,
2025-06-11 19:00:00+00:00,20.01,20.01,20.01,20.01,0.0,,,,,19.700642466702988,"rgba(38, 166, 154, 1.0)",,19.700642466702988,,0,,,0.0,0.0,0.0,0.0,86.72643325988253,27.413697330898486,False,False,True,False,True,
2025-06-12 14:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,,,,19.700642466702988,"rgba(38, 166, 154, 1.0)",,19.700642466702988,,0,,,0.0,0.0,0.0,0.0,77.19737217988299,36.51692340208224,False,False,True,False,False,
2025-06-12 15:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,,,,19.700642466702988,"rgba(38, 166, 154, 1.0)",,19.700642466702988,,0,,,0.0,0.0,0.0,0.0,70.84466479321662,30.431066492852267,False,False,True,False,False,
2025-06-12 16:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,,,,19.700642466702988,"rgba(38, 166, 154, 1.0)",,19.700642466702988,,0,,,0.0,0.0,0.0,0.0,66.60952653543904,26.406770298426324,False,False,True,False,False,
2025-06-12 17:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,,,,19.700642466702988,"rgba(38, 166, 154, 1.0)",,19.700642466702988,,0,,,0.0,0.0,0.0,0.0,63.786101030254,23.608736513785345,False,False,True,False,False,
2025-06-12 18:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,,,,19.700642466702988,"rgba(38, 166, 154, 1.0)",,19.700642466702988,,0,,,0.0,0.0,0.0,0.0,61.90381736013064,21.53802649248125,False,False,True,False,False,
2025-06-12 19:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,,,,19.700642466702988,"rgba(38, 166, 154, 1.0)",,19.700642466702988,,0,,,0.0,0.0,0.0,0.0,60.64896158004839,19.902695060357544,False,False,True,False,False,
2025-06-13 14:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,,,,19.700642466702988,"rgba(38, 166, 154, 1.0)",,19.700642466702988,,0,,,0.0,0.0,0.0,0.0,59.812391059993566,18.5361278357893,False,False,True,False,False,
2025-06-13 15:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,,,,19.700642466702988,"rgba(38, 166, 154, 1.0)",,19.700642466702988,,0,,,0.0,0.0,0.0,0.0,59.254677379957016,17.346038161835992,False,False,True,False,False,
2025-06-13 16:00:00+00:00,19.67,19.67,19.67,19.67,0.0,,,,,19.700642466702988,"rgba(38, 166, 154, 1.0)",,19.700642466702988,,0,,,0.0,0.0,0.0,0.0,58.88286825993265,16.283034886432176,False,False,True,False,False,
2025-06-13 17:00:00+00:00,19.67,19.68,19.67,19.68,13.0,,,,,19.699274535011302,"rgba(38, 166, 154, 1.0)",,19.699274535011302,,0,,,0.0,0.0,0.0,0.0,59.02835758890623,15.704702223800282,False,False,True,False,False,
2025-06-13 18:00:00+00:00,19.68,19.68,19.37,19.37,13.0,,,,,19.663433730121817,"rgba(239, 83, 80, 1.0)",,19.663433730121817,,0,,,0.0,0.0,0.0,0.0,49.32278307462661,6.239385300925356,False,False,False,True,False,
2025-06-13 19:00:00+00:00,19.37,19.37,19.37,19.37,0.0,,,,,19.663433730121817,"rgba(239, 83, 80, 1.0)",,19.663433730121817,,0,,,0.0,0.0,0.0,0.0,42.852400065106856,0.29314136180464345,False,False,False,True,False,
2025-06-16 14:00:00+00:00,19.37,20.62,19.37,20.38,110.0,,,,,19.883069015440686,"rgba(38, 166, 154, 1.0)",,19.883069015440686,,0,,,0.0,0.0,0.0,0.0,54.22714813579507,-4.388887321159004,False,False,True,False,True,
2025-06-16 15:00:00+00:00,20.38,20.38,20.38,20.38,0.0,,,,,19.883069015440686,"rgba(38, 166, 154, 1.0)",,19.883069015440686,,0,,,0.0,0.0,0.0,0.0,61.81031351625387,2.0284146769680476,False,False,True,False,True,20.0
2025-06-16 16:00:00+00:00,20.38,20.38,20.38,20.38,0.0,,,,,19.883069015440686,"rgba(38, 166, 154, 1.0)",,19.883069015440686,,0,,,0.0,0.0,0.0,0.0,66.86575710322641,6.223437294122455,False,False,True,False,True,20.0
2025-06-16 17:00:00+00:00,20.38,20.38,20.38,20.38,0.0,,,,,19.883069015440686,"rgba(38, 166, 154, 1.0)",,19.883069015440686,,0,,,0.0,0.0,0.0,0.0,70.23605282787477,9.131726817986525,False,False,True,False,True,20.0
2025-06-16 18:00:00+00:00,20.38,20.38,20.34,20.34,10.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,71.43453047420422,10.358845771576618,True,False,True,False,True,20.0
2025-06-16 19:00:00+00:00,20.34,20.34,20.34,20.34,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,72.23351557175718,11.539290184126195,True,False,True,False,True,20.0
2025-06-17 14:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,70.99461285241921,11.539290184126195,True,False,True,False,True,20.0
2025-06-17 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,70.1686777061939,11.539290184126195,True,False,True,False,True,20.0
2025-06-17 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,69.61805427537703,11.539290184126195,True,False,True,False,True,20.0
2025-06-17 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,69.25097198816579,11.539290184126195,True,False,True,False,True,20.0
2025-06-17 18:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,69.00625046335827,11.885865454654045,True,False,True,False,True,20.0
2025-06-17 19:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.84310278015326,12.50410284148213,True,False,True,False,True,20.0
2025-06-18 14:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.73433765801659,13.138107649499815,True,False,True,False,True,20.0
2025-06-18 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.66182757659215,13.757568515572387,True,False,True,False,True,20.0
2025-06-18 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.61348752230919,14.34342622470001,True,False,True,False,True,20.0
2025-06-18 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.58126081945389,14.884665872046327,True,False,True,False,True,20.0
2025-06-18 18:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.55977635088368,15.375915218644437,True,False,True,False,True,20.0
2025-06-18 19:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.54545337183689,15.81566402869025,True,False,True,False,True,20.0
2025-06-19 14:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.53590471913901,16.20495802946772,True,False,True,False,True,20.0
2025-06-19 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.52953895067375,16.54645284996701,True,False,True,False,True,20.0
2025-06-19 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.52529510503027,16.843738840724754,True,False,True,False,True,20.0
2025-06-19 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.52246587460127,17.10086803312187,True,False,True,False,True,20.0
2025-06-19 18:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.52057972098193,17.32203056840848,True,False,True,False,True,20.0
2025-06-19 19:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,68.5193222852357,17.511340516090385,True,False,True,False,True,20.0
2025-06-20 14:00:00+00:00,20.34,20.34,20.34,20.34,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,72.45291766779535,21.213858756553876,True,False,True,False,True,20.0
2025-06-20 15:00:00+00:00,20.34,20.34,20.34,20.34,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",,19.894270697790432,,0,,,0.0,0.0,0.0,0.0,75.07531458950177,23.475688971597776,True,False,True,False,True,20.0
2025-06-20 16:00:00+00:00,20.34,20.34,20.34,20.34,0.0,,,,,19.894270697790432,"rgba(38, 166, 154, 1.0)",0.7023550025090922,19.894270697790432,0.6346210970481377,0,,,0.0,0.0,0.0,0.0,76.82357920397273,24.882349457073786,True,False,True,False,True,20.0
2025-06-20 17:00:00+00:00,20.34,20.34,19.81,19.81,2.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.7001323105329802,19.970256934033323,-0.22889521255107817,0,,,0.0,0.0,0.0,0.0,55.90024921106905,10.074789409939171,False,True,True,False,False,3.900680383056521
2025-06-20 18:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.6977649453210701,19.970256934033323,-0.2296718043919263,0,,,0.0,0.0,0.0,0.0,41.95136254913327,-1.2168715044962823,False,True,False,True,False,3.900680383056521
2025-06-20 19:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.695251429016544,19.970256934033323,-0.2305021282157056,0,,,0.0,0.0,0.0,0.0,32.65210477450942,-8.158849661112356,False,True,False,True,False,3.900680383056521
2025-06-23 14:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.692590170406815,19.970256934033323,-0.2313878262799946,0,,,0.0,0.0,0.0,0.0,26.452599591426843,-12.597307192936825,False,True,False,True,False,3.900680383056521
2025-06-23 15:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.6897794594670819,19.970256934033323,-0.2323306845888644,0,,,0.0,0.0,0.0,0.0,22.31959613603846,-15.627943534606636,False,True,False,True,False,3.900680383056521
2025-06-23 16:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.6868174613572532,19.970256934033323,-0.2333326437517073,0,,,0.0,0.0,0.0,0.0,19.56426049911287,-17.884329068233974,False,True,False,True,False,3.900680383056521
2025-06-23 17:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.6837022098192373,19.970256934033323,-0.23439581111737812,0,,,0.0,0.0,0.0,0.0,17.72737007449581,-19.720258801584574,False,True,False,True,False,3.900680383056521
2025-06-23 18:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.6804315999144652,19.970256934033323,-0.23552247434344514,0,,,0.0,0.0,0.0,0.0,16.502776458084437,-21.323873058901057,False,True,False,True,False,3.900680383056521
2025-06-23 19:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.6770033800333446,19.970256934033323,-0.23671511658543093,0,,,0.0,0.0,0.0,0.0,15.686380713810188,-22.788136458247735,False,True,False,True,False,3.900680383056521
2025-06-24 14:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.6734151430989292,19.970256934033323,-0.2379764335204163,0,,,0.0,0.0,0.0,0.0,15.142116884294023,-24.153628517176323,False,True,False,True,False,3.900680383056521
2025-06-24 15:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.6696643168762195,19.970256934033323,-0.23930935245418758,0,,,0.0,0.0,0.0,0.0,14.779274331283247,-25.433943065651153,False,True,False,True,False,3.900680383056521
2025-06-24 16:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.6657481532859103,19.970256934033323,-0.2407170538023265,0,,,0.0,0.0,0.0,0.0,14.537379295942728,-26.63030197867724,False,True,False,True,False,3.900680383056521
2025-06-24 17:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.6387595453351387,19.970256934033323,-0.25088773264318387,0,,,0.0,0.0,0.0,0.0,14.37611593904905,-27.739588630615515,False,True,False,True,False,3.900680383056521
2025-06-24 18:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,19.970256934033323,"rgba(239, 83, 80, 1.0)",0.6216055569800392,19.970256934033323,-0.2578112956581405,0,,,0.0,0.0,0.0,0.0,14.268607034453265,-28.75845337079368,False,True,False,True,False,3.900680383056521
2025-06-24 19:00:00+00:00,19.81,20.64,19.81,20.62,103.0,,,,,20.35455238095239,"rgba(38, 166, 154, 1.0)",0.611303753693101,20.35455238095239,0.43423194679232247,0,,,0.0,0.0,0.0,0.0,39.05553601422757,-19.533911159940068,False,True,False,True,True,20.0
2025-06-25 14:00:00+00:00,21.18,21.18,21.18,21.18,0.0,,,,,20.35455238095239,"rgba(38, 166, 154, 1.0)",0.6095868856620582,20.35455238095239,1.3541098709023387,0,,,0.0,0.0,0.0,0.0,57.10738632082467,-3.9782328478613067,False,False,True,False,True,20.0
2025-06-25 15:00:00+00:00,21.18,21.18,21.18,21.18,0.0,,,,,20.35455238095239,"rgba(38, 166, 154, 1.0)",0.6031342088406774,20.35455238095239,1.368596917482518,0,,,0.0,0.0,0.0,0.0,69.14195319188941,5.698752026352665,True,False,True,False,True,20.0
2025-06-25 16:00:00+00:00,21.18,21.18,21.18,21.18,0.0,,,,,20.35455238095239,"rgba(38, 166, 154, 1.0)",0.5929995746166192,20.35455238095239,1.391986865389017,0,,,0.0,0.0,0.0,0.0,77.16499777259924,11.948367717628479,True,False,True,False,True,20.0
2025-06-25 17:00:00+00:00,21.18,21.18,20.8,20.84,1018.0,,,,,20.896961379784038,"rgba(239, 83, 80, 1.0)",0.5714864685920216,20.896961379784038,-0.09967231581943616,0,,,0.0,0.0,0.0,0.0,74.4869215381666,11.948367717628479,True,False,True,False,True,20.0
2025-06-25 18:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,20.896961379784038,"rgba(239, 83, 80, 1.0)",0.5469597132585945,20.896961379784038,-0.10414181959523544,0,,,0.0,0.0,0.0,0.0,72.70153738187818,11.948367717628479,True,False,True,False,False,20.0
2025-06-25 19:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,20.896961379784038,"rgba(239, 83, 80, 1.0)",0.5189922233790445,20.896961379784038,-0.10975382138324773,0,,,0.0,0.0,0.0,0.0,71.5112812776859,11.948367717628479,True,False,True,False,False,20.0
2025-06-26 14:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,20.896961379784038,"rgba(239, 83, 80, 1.0)",0.48699156438667385,20.896961379784038,-0.11696584489256291,0,,,0.0,0.0,0.0,0.0,70.71777720822438,11.948367717628479,True,False,True,False,False,20.0
2025-06-26 15:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,20.896961379784038,"rgba(239, 83, 80, 1.0)",0.45009831758793734,20.896961379784038,-0.12655319417609134,0,,,0.0,0.0,0.0,0.0,70.18877449525003,11.948367717628479,True,False,True,False,False,20.0
2025-06-26 16:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,20.896961379784038,"rgba(239, 83, 80, 1.0)",0.4515346903357181,20.896961379784038,-0.1261506170028425,0,,,0.0,0.0,0.0,0.0,69.8361060199338,11.948367717628479,True,False,True,False,False,20.0
2025-06-26 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,20.896961379784038,"rgba(239, 83, 80, 1.0)",0.4521236177924816,20.896961379784038,-0.12598629565550085,0,,,0.0,0.0,0.0,0.0,69.6009937030563,11.948367717628479,True,False,True,False,False,20.0
2025-06-26 18:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,20.896961379784038,"rgba(239, 83, 80, 1.0)",0.4518684134380929,20.896961379784038,-0.12605744966912166,5,0.5597316047593027,2.7986580237965137,0.0,0.0,0.0,0.0,69.44425215847131,11.948367717628479,True,False,True,False,False,20.0
2025-06-26 19:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,20.896961379784038,"rgba(239, 83, 80, 1.0)",0.4507676435465002,20.896961379784038,-0.12636528064854827,5,0.5568176489266536,2.784088244633268,0.0,0.0,0.0,0.0,69.33975779541466,11.948367717628479,True,False,True,False,False,20.0
2025-06-27 14:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,20.896961379784038,"rgba(239, 83, 80, 1.0)",0.4488150866247458,20.896961379784038,-0.12691502911011468,5,0.5542598109281498,2.7712990546407488,0.0,0.0,0.0,0.0,69.27009488671021,11.948367717628479,True,False,True,False,False,20.0
