date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_223,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,4.63,4.67,4.625,4.65,1438.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,4.61,4.61,4.565,4.6,1759.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-12 17:00:00+00:00,4.59,4.6,4.56,4.56,1507.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-13 17:00:00+00:00,4.48,4.54,4.42,4.52,2347.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-14 17:00:00+00:00,4.43,4.505,4.41,4.445,1596.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-15 17:00:00+00:00,4.33,4.41,4.31,4.34,3866.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-18 17:00:00+00:00,4.68,4.74,4.6,4.69,6246.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.997573254477654,-32.00218407097011,False,False,False,True,True,
2023-12-19 17:00:00+00:00,4.84,4.84,4.55,4.69,13780.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.329288757462756,-21.20349451355218,False,False,False,True,True,
2023-12-20 17:00:00+00:00,4.96,5.025,4.89,4.89,2541.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.25236120283476,-11.012554587039766,False,False,False,False,True,
2023-12-21 17:00:00+00:00,5.135,5.195,5.095,5.15,3104.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.720921780597564,-2.1488182475284034,False,False,True,False,True,
2023-12-22 17:00:00+00:00,5.235,5.235,5.1,5.12,6490.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.33697638759378,2.533332987412308,False,False,True,False,True,
2023-12-25 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.74767945892458,5.737413329501763,False,False,True,False,True,
2023-12-26 17:00:00+00:00,5.07,5.28,5.07,5.255,4683.0,,,,5.201666666666666,"rgba(38, 166, 154, 1.0)",,5.201666666666666,,0,,,0.0,0.0,0.0,0.0,73.02696108130392,9.336938888105628,False,False,True,False,True,
2023-12-27 17:00:00+00:00,5.15,5.26,5.15,5.17,1478.0,,,,5.199667532327003,"rgba(239, 83, 80, 1.0)",,5.199667532327003,,0,,,0.0,0.0,0.0,0.0,72.81880942126116,9.336938888105628,False,False,True,False,True,
