date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_257,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-15 17:00:00+00:00,7.235,7.24,7.165,7.18,17757.0,,,7.778924500865941,"rgba(239, 83, 80, 1.0)",0.7289267811325457,7.816794267878491,-0.873605256880661,4,0.21149716805303526,0.845988672212141,0.0,0.0,0.0,0.0,19.721672229022865,-21.906936649276652,False,True,False,True,False,0.0
2024-05-16 17:00:00+00:00,7.07,7.12,6.995,7.105,20989.0,,,7.753148237581912,"rgba(239, 83, 80, 1.0)",0.7220143369093891,7.787261943793907,-0.9449423770646381,4,0.21147389050421056,0.8458955620168422,0.0,0.0,0.0,0.0,18.069463529652264,-23.95033916652344,False,True,False,True,False,0.0
2024-05-17 17:00:00+00:00,7.14,7.275,7.095,7.22,28063.0,,,7.727292773580495,"rgba(239, 83, 80, 1.0)",0.7096128369599725,7.757497165397679,-0.7574512993597361,4,0.21170373721660649,0.8468149488664259,0.0,0.0,0.0,0.0,20.198578227177677,-23.95033916652344,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,7.255,7.27,7.215,7.225,22293.0,,,7.710039639263698,"rgba(239, 83, 80, 1.0)",0.6964195949657465,7.737646144454552,-0.736116772360156,4,0.21193971938112796,0.8477588775245118,0.0,0.0,0.0,0.0,21.757263618972836,-23.95033916652344,False,True,False,True,True,0.0
2024-05-21 17:00:00+00:00,7.255,7.26,7.195,7.21,28037.0,,,7.68977496139588,"rgba(239, 83, 80, 1.0)",0.6881965464069756,7.71446373932286,-0.7330227708299741,4,0.21212814201871524,0.848512568074861,0.0,0.0,0.0,0.0,22.644445182705134,-23.95033916652344,False,True,False,True,True,0.0
2024-05-22 17:00:00+00:00,7.205,7.205,7.055,7.09,13378.0,,,7.678974648853175,"rgba(239, 83, 80, 1.0)",0.6768692037010704,7.702255150660292,-0.9045398244040752,4,0.21205241996213237,0.8482096798485295,0.0,0.0,0.0,0.0,22.08353353941639,-23.95033916652344,False,True,False,True,True,0.0
2024-05-23 17:00:00+00:00,7.0,7.005,6.925,6.985,20350.0,,,7.65973918941848,"rgba(239, 83, 80, 1.0)",0.6679061135942528,7.6807418224707495,-1.0416760803800733,4,0.2123794565818457,0.8495178263273828,0.0,0.0,0.0,0.0,20.85493689722961,-23.95033916652344,False,True,False,True,True,0.0
2024-05-24 17:00:00+00:00,6.885,6.91,6.82,6.865,20616.0,,,7.638817204085793,"rgba(239, 83, 80, 1.0)",0.6612988311982311,7.657515743958398,-1.198423022345904,4,0.212336019763042,0.849344079052168,0.0,0.0,0.0,0.0,19.202496677845886,-25.298396153109152,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,6.865,6.865,6.865,6.865,0.0,,,7.638817204085793,"rgba(239, 83, 80, 1.0)",0.6587888970002553,7.657515743958398,-1.2029889203765538,4,0.21260437098662,0.85041748394648,0.0,0.0,0.0,0.0,18.100869864923403,-26.737827912747253,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,6.94,6.95,6.825,6.835,13090.0,,,7.6262881062439964,"rgba(239, 83, 80, 1.0)",0.6509701561086703,7.643644101049162,-1.242213784243237,4,0.2131572910125833,0.8526291640503332,0.0,0.0,0.0,0.0,17.147992891096095,-28.018064443983,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,6.775,6.785,6.735,6.775,20289.0,,,7.605329864741541,"rgba(239, 83, 80, 1.0)",0.6443756528469898,7.620569519191754,-1.312230708059571,4,0.21383577231409248,0.8553430892563699,0.0,0.0,0.0,0.0,16.081474581501702,-29.38079874595619,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,6.885,6.89,6.785,6.82,24267.0,,,7.583623302135741,"rgba(239, 83, 80, 1.0)",0.6444656142323889,7.596717085871532,-1.2052110597035735,4,0.21430064644091756,0.8572025857636703,0.0,0.0,0.0,0.0,17.287494149161454,-29.38079874595619,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,6.965,7.005,6.95,6.98,7968.0,,,7.578106369647277,"rgba(239, 83, 80, 1.0)",0.6421082042350403,7.590642834682666,-0.9509967800678388,4,0.21491934334213575,0.859677373368543,0.0,0.0,0.0,0.0,23.737730278304873,-30.862734387836866,False,True,False,True,True,0.0
2024-06-03 17:00:00+00:00,6.62,6.62,6.48,6.48,7368.0,,,7.569443223480729,"rgba(239, 83, 80, 1.0)",0.6497028080120487,7.581208771533185,-1.694942299699531,4,0.21409964151607008,0.8563985660642803,0.0,0.0,0.0,0.0,22.837559081243306,-30.862734387836866,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,6.27,6.325,6.175,6.305,38594.0,,,7.51622185766697,"rgba(239, 83, 80, 1.0)",0.6612411548481137,7.366682623554803,-1.6055906620008713,4,0.2131560551931389,0.8526242207725556,0.0,0.0,0.0,0.0,21.23054160752075,-30.862734387836866,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,6.305,6.31,6.225,6.265,28895.0,,,7.4795320254762006,"rgba(239, 83, 80, 1.0)",0.6773441578017119,7.332003694611865,-1.5752755557452138,4,0.21238052872993424,0.849522114919737,0.0,0.0,0.0,0.0,19.945352113253545,-30.862734387836866,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,6.29,6.425,6.285,6.415,18026.0,,,7.459814453266307,"rgba(239, 83, 80, 1.0)",0.6896715303822698,7.316293806981018,-1.3068450229944253,4,0.21208962653086516,0.8483585061234606,0.0,0.0,0.0,0.0,22.685566947012674,-30.862734387836866,False,True,False,True,True,0.0
2024-06-07 17:00:00+00:00,6.425,6.465,6.39,6.455,17359.0,,,7.44261653092238,"rgba(239, 83, 80, 1.0)",0.700023538857771,7.303245096511915,-1.2117379622633797,4,0.21162374672862286,0.8464949869144914,0.0,0.0,0.0,0.0,25.415173653474334,-29.4819586315595,False,True,False,True,True,0.0
2024-06-10 17:00:00+00:00,6.495,6.545,6.44,6.475,16112.0,,,7.428004002800339,"rgba(239, 83, 80, 1.0)",0.7094624408345781,7.292467394162592,-1.1522349135226413,4,0.21104703786502085,0.8441881514600834,0.0,0.0,0.0,0.0,27.713439264037678,-27.295841895580146,False,True,False,True,True,0.0
2024-06-11 17:00:00+00:00,6.425,6.44,6.385,6.425,9965.0,,,7.418559676617341,"rgba(239, 83, 80, 1.0)",0.7209251001317697,7.2843972649838715,-1.1920756606016245,4,0.2102141427454516,0.8408565709818064,0.0,0.0,0.0,0.0,28.651264471743104,-26.323203241994307,False,True,False,True,True,0.0
2024-06-12 17:00:00+00:00,6.4,6.425,6.345,6.41,11373.0,,,7.407775404209602,"rgba(239, 83, 80, 1.0)",0.7317021867468295,7.2748274583091135,-1.1819391467916243,4,0.20905881132759563,0.8362352453103825,0.0,0.0,0.0,0.0,29.09042285842953,-25.706701380063564,False,True,False,True,True,0.0
2024-06-13 17:00:00+00:00,6.245,6.295,6.235,6.24,28410.0,,,7.378409918664558,"rgba(239, 83, 80, 1.0)",0.7461287356013654,7.245556165621153,-1.3476979476077862,4,0.20697439599185227,0.8278975839674091,0.0,0.0,0.0,0.0,27.494611279188078,-25.706701380063564,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,6.165,6.2,6.14,6.19,25365.0,,,7.35179040436536,"rgba(239, 83, 80, 1.0)",0.7625348906505599,7.218293297746614,-1.3485196682204545,4,0.20471875529790406,0.8188750211916163,0.0,0.0,0.0,0.0,25.953812413840048,-25.706701380063564,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,6.155,6.21,6.145,6.18,6893.0,,,7.344793622091462,"rgba(239, 83, 80, 1.0)",0.7767935827942145,7.211234751977595,-1.327553129710633,4,0.20250384861745033,0.8100153944698013,0.0,0.0,0.0,0.0,24.82694289418822,-25.706701380063564,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,6.175,6.2,6.145,6.185,20372.0,,,7.324620703029724,"rgba(239, 83, 80, 1.0)",0.7898440375185506,7.1910594457271335,-1.2737444329995404,4,0.2003259208377282,0.8013036833509128,0.0,0.0,0.0,0.0,24.264100195240033,-21.57228469946143,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,7.324620703029724,"rgba(239, 83, 80, 1.0)",0.803893800973266,7.1910594457271335,-1.2514830248835207,3,0.22516927572121612,0.6755078271636483,0.0,0.0,0.0,0.0,23.888871729274577,-22.21341812440549,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,6.325,6.35,6.25,6.25,7924.0,,,7.317703049886474,"rgba(239, 83, 80, 1.0)",0.8162565232276637,7.184616824359344,-1.145003804274245,3,0.22389863305804406,0.6716958991741322,0.0,0.0,0.0,0.0,26.385957578309085,-22.21341812440549,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,6.185,6.245,6.1,6.11,13184.0,,,7.140200182102828,"rgba(239, 83, 80, 1.0)",0.8307808819862644,7.058517581919275,-1.141718114229495,3,0.22268625931452599,0.6680587779435779,0.0,0.0,0.0,0.0,25.893434762056785,-22.21341812440549,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,6.275,6.42,6.25,6.385,10804.0,,,7.145854145282683,"rgba(239, 83, 80, 1.0)",0.8410564838398256,7.061939951522861,-0.8048685962592029,2,0.28397962901276774,0.5679592580255355,0.0,0.0,0.0,0.0,33.40132891674241,-20.77396477061353,True,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,6.325,6.345,6.29,6.3,9434.0,,,7.142221246761648,"rgba(239, 83, 80, 1.0)",0.8528413400811156,7.0580603302578035,-0.8888644283891104,2,0.28262026207640295,0.5652405241528059,0.0,0.0,0.0,0.0,36.822148675350384,-17.85234071670915,True,False,False,True,True,0.0
2024-06-26 17:00:00+00:00,6.25,6.29,6.24,6.275,17619.0,,,7.130263722037202,"rgba(239, 83, 80, 1.0)",0.8646752397694014,7.046442423282037,-0.8921759150727746,2,0.28184890134062995,0.5636978026812599,0.0,0.0,0.0,0.0,38.644775524832795,-16.344482227502894,True,False,False,True,True,0.0
2024-06-27 17:00:00+00:00,6.35,6.46,6.34,6.455,19160.0,,,7.125310093839311,"rgba(239, 83, 80, 1.0)",0.8723560982547001,7.041609238242197,-0.6724424113224067,2,0.2816697995822263,0.5633395991644526,0.0,0.0,0.0,0.0,43.76659607841848,-11.736725169759097,True,False,False,True,True,0.0
2024-06-28 17:00:00+00:00,6.435,6.525,6.4,6.46,9616.0,,,7.122897629202552,"rgba(239, 83, 80, 1.0)",0.8802196030250357,7.039429189458289,-0.6582779882054147,2,0.28139755560277774,0.5627951112055555,0.0,0.0,0.0,0.0,47.27782093626022,-8.685490585113229,True,False,False,False,True,0.0
2024-07-01 17:00:00+00:00,6.475,6.51,6.445,6.445,7970.0,,,7.12060737449721,"rgba(239, 83, 80, 1.0)",0.888144959152767,7.037402824134954,-0.6670114129793272,2,0.2804305253345794,0.5608610506691588,0.0,0.0,0.0,0.0,49.24141745118425,-6.974115035672028,True,False,False,False,True,0.0
2024-07-02 17:00:00+00:00,6.485,6.53,6.41,6.525,15757.0,,,7.1161040660673205,"rgba(38, 166, 154, 1.0)",0.8940219226608483,7.0335415141279745,-0.5688244339852635,2,0.2806606681053318,0.5613213362106636,0.0,0.0,0.0,0.0,52.28552901271638,-4.147214748727869,True,False,True,False,True,0.0
2024-07-03 17:00:00+00:00,6.655,6.655,6.655,6.655,0.0,,,7.1161040660673205,"rgba(38, 166, 154, 1.0)",0.8974030701252764,7.0335415141279745,-0.4218188311692875,2,0.28129894336525535,0.5625978867305107,0.0,0.0,0.0,0.0,56.65815826675111,-0.09355388537514386,True,False,True,False,True,0.0
2024-07-04 17:00:00+00:00,6.655,6.655,6.655,6.655,0.0,,,7.1161040660673205,"rgba(38, 166, 154, 1.0)",0.9003661317326263,7.0335415141279745,-0.4204306456969067,1,0.2361669059758149,0.2361669059758149,0.0,0.0,0.0,0.0,59.57324443610759,2.5959523830942572,True,False,True,False,True,0.0
2024-07-05 17:00:00+00:00,6.435,6.44,6.385,6.43,21095.0,,,7.106431272275478,"rgba(38, 166, 154, 1.0)",0.9066776794508709,7.024837003524332,-0.6560622556459037,1,0.2350756404101449,0.2350756404101449,0.0,0.0,0.0,0.0,55.62962867723278,2.5959523830942572,True,False,True,False,False,0.0
2024-07-08 17:00:00+00:00,6.42,6.48,6.4,6.48,7703.0,,,7.103347959149679,"rgba(38, 166, 154, 1.0)",0.9107111615763921,7.022122262199465,-0.5952735456333711,1,0.2341688385045085,0.2341688385045085,0.0,0.0,0.0,0.0,54.10212233881542,2.5959523830942572,True,False,True,False,False,0.0
2024-07-09 17:00:00+00:00,6.495,6.525,6.43,6.435,16082.0,,,7.097085834496219,"rgba(38, 166, 154, 1.0)",0.9158232745842791,7.01664741090209,-0.6351087890467932,1,0.233189499963722,0.233189499963722,0.0,0.0,0.0,0.0,52.05984240146563,9.258635867089922,True,False,False,False,False,0.0
2024-07-10 17:00:00+00:00,6.45,6.56,6.435,6.55,17153.0,,,7.091649487166122,"rgba(38, 166, 154, 1.0)",0.9185957997091239,7.012109363731976,-0.5030606104211497,1,0.23220336836135894,0.23220336836135894,0.0,0.0,0.0,0.0,53.256032832205335,9.258635867089922,True,False,True,False,False,0.0
2024-07-11 17:00:00+00:00,6.665,6.765,6.665,6.75,25746.0,,,7.090643774223859,"rgba(38, 166, 154, 1.0)",0.917402831342348,7.012836401973962,-0.2865005349824115,1,0.2316756081015796,0.2316756081015796,0.0,0.0,0.0,0.0,57.36425742983721,9.258635867089922,True,False,True,False,True,0.0
2024-07-12 17:00:00+00:00,6.71,6.77,6.695,6.745,12932.0,,,7.089812100634927,"rgba(38, 166, 154, 1.0)",0.9159245562778598,7.012897729074272,-0.2924888597407588,1,0.23120334840140222,0.23120334840140222,0.0,0.0,0.0,0.0,59.96625025398697,3.00486108718853,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,6.815,6.85,6.77,6.79,20896.0,,,7.089683755936852,"rgba(38, 166, 154, 1.0)",0.9131984775827549,7.014308467201363,-0.24562948001743207,1,0.23084656566733583,0.23084656566733583,0.0,0.0,0.0,0.0,62.39281473680369,5.481136703072792,True,False,True,False,True,0.0
2024-07-16 17:00:00+00:00,6.795,6.865,6.795,6.825,8080.0,,,7.08969785597055,"rgba(38, 166, 154, 1.0)",0.9073908888815375,7.014927287005442,-0.20931143273826408,1,0.23046344746039046,0.23046344746039046,0.0,0.0,0.0,0.0,64.55164170543017,7.732363221349075,True,False,True,False,True,0.0
2024-07-17 17:00:00+00:00,6.93,7.0,6.905,6.955,15835.0,,,7.074469382004125,"rgba(38, 166, 154, 1.0)",0.8980452997262232,7.011826357630707,-0.06327782980216178,1,0.23034145654920443,0.23034145654920443,0.0,0.0,0.0,0.0,67.77119033256588,10.961863836910332,True,False,True,False,True,0.0
2024-07-18 17:00:00+00:00,6.99,6.99,6.835,6.88,8394.0,,,7.072597939929798,"rgba(38, 166, 154, 1.0)",0.884379825457183,7.011005168306246,-0.14813224424078508,1,0.2301181536786946,0.2301181536786946,0.0,0.0,0.0,0.0,67.43902657406719,10.961863836910332,True,False,True,False,True,0.0
2024-07-19 17:00:00+00:00,6.84,6.87,6.795,6.855,9378.0,,,7.069014494288144,"rgba(38, 166, 154, 1.0)",0.8682937757931257,7.008693679383026,-0.17700654279438716,1,0.22976155585333613,0.22976155585333613,0.0,0.0,0.0,0.0,66.41154835516602,10.961863836910332,True,False,True,False,True,0.0
2024-07-22 17:00:00+00:00,6.78,6.83,6.75,6.785,8401.0,,,7.065298751955142,"rgba(38, 166, 154, 1.0)",0.8526504675538633,7.006071697096031,-0.25927587623361675,1,0.22945479250467826,0.22945479250467826,0.0,0.0,0.0,0.0,63.53005290440318,10.961863836910332,True,False,True,False,False,0.0
2024-07-23 17:00:00+00:00,6.665,6.695,6.66,6.68,7135.0,,,7.060183497557521,"rgba(38, 166, 154, 1.0)",0.8383298927087182,7.002040746076958,-0.38414560768722644,1,0.22902035283178254,0.22902035283178254,0.0,0.0,0.0,0.0,58.77214352581533,14.98161266001351,True,False,True,False,False,0.0
2024-07-24 17:00:00+00:00,6.69,6.705,6.635,6.67,13052.0,,,7.052728986067622,"rgba(38, 166, 154, 1.0)",0.8192456539045193,6.996144351177489,-0.39810324244393275,1,0.2284165239403756,0.2284165239403756,0.0,0.0,0.0,0.0,55.34505780552424,11.730249623569044,True,False,True,False,False,0.0
2024-07-25 17:00:00+00:00,6.83,6.865,6.765,6.835,5280.0,,,7.052464028194308,"rgba(38, 166, 154, 1.0)",0.8000803563246497,6.996177125458628,-0.20145117197856408,1,0.22811771953326476,0.22811771953326476,0.0,0.0,0.0,0.0,56.904275680033734,11.730249623569044,True,False,True,False,False,0.0
2024-07-26 17:00:00+00:00,6.815,6.855,6.805,6.84,7693.0,,,7.052271230955473,"rgba(38, 166, 154, 1.0)",0.7849955069590829,6.996393153053676,-0.19922808687085616,1,0.22789633488263977,0.22789633488263977,0.0,0.0,0.0,0.0,58.04468944568033,11.730249623569044,True,False,True,False,True,0.0
2024-07-29 17:00:00+00:00,6.595,6.63,6.52,6.62,10257.0,,,7.046050541048629,"rgba(38, 166, 154, 1.0)",0.7736019182550737,6.991216674871784,-0.4798549048444647,1,0.22710704336685766,0.22710704336685766,0.0,0.0,0.0,0.0,53.321521427781235,9.722351435233456,True,False,True,False,False,0.0
2024-07-30 17:00:00+00:00,6.695,6.74,6.655,6.715,9910.0,,,7.0432246957639,"rgba(38, 166, 154, 1.0)",0.7599628250746857,6.989060369853003,-0.3606233894744384,1,0.22657781858873902,0.22657781858873902,0.0,0.0,0.0,0.0,52.36117394295168,8.689200297781703,True,False,False,False,False,0.0
2024-07-31 17:00:00+00:00,6.865,6.945,6.815,6.86,11208.0,,,7.044146605575181,"rgba(38, 166, 154, 1.0)",0.7453280794025862,6.979760119930577,-0.16068107889692013,1,0.22634392201289624,0.22634392201289624,0.0,0.0,0.0,0.0,54.48412222771712,8.689200297781703,True,False,True,False,False,0.0
2024-08-01 17:00:00+00:00,6.515,6.525,6.405,6.485,10016.0,,,7.037034834821255,"rgba(239, 83, 80, 1.0)",0.7325756917507883,6.956883610046449,-0.6441431450157603,1,0.22530373854375016,0.22530373854375016,0.0,0.0,0.0,0.0,49.491037784797925,5.9253786282948795,False,False,False,False,False,0.0
2024-08-02 17:00:00+00:00,6.115,6.115,6.015,6.04,11828.0,,,7.020588313659204,"rgba(239, 83, 80, 1.0)",0.7216251179184472,6.922842751957031,-1.2234091220433425,1,0.22286858144092767,0.22286858144092767,0.0,0.0,0.0,0.0,42.15770141784736,-0.8080073023809504,False,False,False,True,False,0.0
2024-08-05 17:00:00+00:00,5.77,5.825,5.76,5.805,13863.0,,,6.9972573394155715,"rgba(239, 83, 80, 1.0)",0.7091195022480135,6.885352493447538,-1.5235125955817905,1,0.21969342329279426,0.21969342329279426,0.0,0.0,0.0,0.0,35.86653948854791,-6.367456410725502,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,5.76,5.855,5.755,5.785,5931.0,,,6.855857867133576,"rgba(239, 83, 80, 1.0)",0.6909753062692442,6.783238776287064,-1.4446808261163704,1,0.21690154984427937,0.21690154984427937,0.0,0.0,0.0,0.0,31.56035868749808,-10.085363090288268,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,5.9,5.905,5.82,5.87,12312.0,,,6.8460639962311856,"rgba(239, 83, 80, 1.0)",0.6701784957876656,6.768497735930566,-1.3406842230509877,1,0.21481063322079844,0.21481063322079844,0.0,0.0,0.0,0.0,30.34828040420448,-11.133909236389336,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,6.025,6.1,6.02,6.075,11391.0,,,6.845875963651666,"rgba(239, 83, 80, 1.0)",0.6412772797702656,6.766060715666132,-1.077631685179461,1,0.2136121148325191,0.2136121148325191,0.0,0.0,0.0,0.0,33.122370062608844,-11.133909236389336,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,5.985,6.01,5.87,5.985,16200.0,,,6.831888891792546,"rgba(239, 83, 80, 1.0)",0.6073091810943116,6.750837622784677,-1.2610341595770251,1,0.21201546215120987,0.21201546215120987,0.0,0.0,0.0,0.0,34.08763429076849,-11.133909236389336,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,6.055,6.16,6.025,6.105,19343.0,,,6.823927462969632,"rgba(239, 83, 80, 1.0)",0.5642804155625014,6.742859951125058,-1.130395338085956,1,0.21122121660125306,0.21122121660125306,0.0,0.0,0.0,0.0,36.72068696871675,-11.133909236389336,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,6.05,6.15,6.025,6.135,29884.0,,,6.809715136928075,"rgba(239, 83, 80, 1.0)",0.5297623383510166,6.7294507405876685,-1.122108344730595,1,0.21037086863168714,0.21037086863168714,0.0,0.0,0.0,0.0,38.97044408237834,-18.92364041595139,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,6.26,6.315,6.215,6.31,7273.0,,,6.808947203470995,"rgba(239, 83, 80, 1.0)",0.5088845512358263,6.7291801837776335,-0.8237235395722953,1,0.21015509087515616,0.21015509087515616,0.0,0.0,0.0,0.0,43.17754461583593,-14.671069405831496,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,6.515,6.6,6.465,6.55,22619.0,,,6.8165216277976715,"rgba(38, 166, 154, 1.0)",0.48370904626794337,6.739321971229671,-0.39139638319850517,1,0.21083558636826355,0.21083558636826355,0.0,0.0,0.0,0.0,48.9100950949901,-9.168728308662168,False,False,False,False,True,0.0
2024-08-16 17:00:00+00:00,6.635,6.645,6.565,6.575,15895.0,,,6.798778044460597,"rgba(38, 166, 154, 1.0)",0.45763801147801464,6.734393211150493,-0.3482953931988899,1,0.21161836818040144,0.21161836818040144,0.0,0.0,0.0,0.0,53.006797027855974,-5.305877637407086,True,False,True,False,True,0.0
2024-08-19 17:00:00+00:00,6.535,6.57,6.47,6.475,24955.0,,,6.794699794235934,"rgba(38, 166, 154, 1.0)",0.43115649005775253,6.733608573908364,-0.59980211332021,1,0.2124492993018474,0.2124492993018474,0.0,0.0,0.0,0.0,53.99034589837139,-4.237841474763599,True,False,True,False,True,0.0
2024-08-20 17:00:00+00:00,6.23,6.325,6.21,6.28,14343.0,,,6.783290924525699,"rgba(38, 166, 154, 1.0)",0.41488918524834795,6.724268412172223,-1.0708122264172508,1,0.21356177170511118,0.21356177170511118,0.0,0.0,0.0,0.0,51.695242761088636,-4.237841474763599,False,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,6.295,6.35,6.25,6.32,14799.0,,,6.77603095292598,"rgba(38, 166, 154, 1.0)",0.39648974402513754,6.718343444231021,-1.0046752790805238,1,0.21542283089527733,0.21542283089527733,0.0,0.0,0.0,0.0,50.78618895816754,-4.237841474763599,False,False,False,False,True,0.0
2024-08-22 17:00:00+00:00,6.345,6.35,6.25,6.26,19703.0,,,6.767262668942502,"rgba(38, 166, 154, 1.0)",0.3754813967153116,6.710940878613731,-1.2009672984028892,1,0.21826196893477304,0.21826196893477304,0.0,0.0,0.0,0.0,49.26441832731096,-4.237841474763599,False,False,False,False,False,0.0
2024-08-23 17:00:00+00:00,6.235,6.265,6.19,6.235,15309.0,,,6.75952285757746,"rgba(38, 166, 154, 1.0)",0.3628034610520595,6.704104602054402,-1.2929992472896743,1,0.2217193214184958,0.2217193214184958,0.0,0.0,0.0,0.0,47.855117717592265,-4.237841474763599,False,True,False,True,False,0.0
2024-08-26 17:00:00+00:00,6.28,6.3,6.23,6.235,13701.0,,,6.753965619579839,"rgba(38, 166, 154, 1.0)",0.35208548562698677,6.699204131177483,-1.318441543680329,1,0.2252937158841106,0.2252937158841106,0.0,0.0,0.0,0.0,46.915583977779804,-4.237841474763599,False,True,False,True,False,0.0
2024-08-27 17:00:00+00:00,6.055,6.23,6.025,6.19,29084.0,,,6.737880692462504,"rgba(38, 166, 154, 1.0)",0.34444951512300087,6.684361794135241,-1.4352227900762382,1,0.22873353913012454,0.22873353913012454,0.0,0.0,0.0,0.0,45.46123361939307,1.6156725277585195,False,True,False,True,False,0.0
2024-08-28 17:00:00+00:00,6.125,6.18,6.095,6.17,30087.0,,,6.723501917961235,"rgba(38, 166, 154, 1.0)",0.33813895805564453,6.670956745496388,-1.4815114720201796,1,0.23342848536368876,0.23342848536368876,0.0,0.0,0.0,0.0,44.11100119694652,-0.0985651265179257,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,6.285,6.335,6.275,6.31,10920.0,,,6.721329174785209,"rgba(38, 166, 154, 1.0)",0.33164819089288655,6.6690813674829394,-1.0827177031064026,1,0.23844265004678108,0.23844265004678108,0.0,0.0,0.0,0.0,46.61822735347715,-0.0985651265179257,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,6.105,6.195,6.105,6.165,24402.0,,,6.711239255090733,"rgba(38, 166, 154, 1.0)",0.32295096272395035,6.659623050265461,-1.5315732335755605,1,0.2422058406045431,0.2422058406045431,0.0,0.0,0.0,0.0,45.38202068710936,-0.0985651265179257,False,True,False,True,False,0.0
2024-09-02 17:00:00+00:00,6.165,6.165,6.165,6.165,0.0,,,6.711239255090733,"rgba(38, 166, 154, 1.0)",0.31321171206801746,6.659623050265461,-1.5791971730547802,1,0.2454414336242699,0.2454414336242699,0.0,0.0,0.0,0.0,44.557882909530825,-0.3842891850932375,False,True,False,True,False,0.0
2024-09-03 17:00:00+00:00,5.915,5.95,5.87,5.925,11892.0,,,6.702651137767198,"rgba(239, 83, 80, 1.0)",0.30736914743154514,6.6513004264618925,-2.3629581320410455,1,0.24841253501293398,0.24841253501293398,0.0,0.0,0.0,0.0,40.26962087369835,-4.62679727793369,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,5.865,5.87,5.7,5.735,10573.0,,,6.693256016812095,"rgba(239, 83, 80, 1.0)",0.3093287996716577,6.642106289758146,-2.9324986574835883,1,0.25078422855572424,0.25078422855572424,0.0,0.0,0.0,0.0,35.41576505056763,-9.170128269171165,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,5.645,5.655,5.56,5.575,14622.0,,,6.6776263308754364,"rgba(239, 83, 80, 1.0)",0.31825891776781534,6.626690678066648,-3.3045128332708815,1,0.25256410495000875,0.25256410495000875,0.0,0.0,0.0,0.0,30.879419718380884,-13.270667442938006,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,5.365,5.37,5.275,5.29,26108.0,,,6.64266483916893,"rgba(239, 83, 80, 1.0)",0.3395907048887664,6.5919039270862925,-3.833744293774865,1,0.25383891470053677,0.25383891470053677,0.0,0.0,0.0,0.0,26.160158103216432,-17.473083468744512,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,5.365,5.39,5.315,5.315,19384.0,,,6.619411959791857,"rgba(239, 83, 80, 1.0)",0.35740147007366,6.5687048844654425,-3.5078335973465777,1,0.2570354369703414,0.2570354369703414,0.0,0.0,0.0,0.0,23.638417362955487,-19.666539294911846,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,5.21,5.28,5.19,5.27,15776.0,,,6.599880078396009,"rgba(239, 83, 80, 1.0)",0.37546995177335746,6.5491574980177925,-3.4068172219275823,1,0.2616994401815302,0.2616994401815302,0.0,0.0,0.0,0.0,21.687216617639873,-21.480319354361292,False,True,False,True,False,0.0
