<<<<<<< HEAD:data/indicators/ind_conf_4/EDV_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-19 17:00:00+00:00,82.13,82.13,81.74,81.86,2059.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,81.87,82.67,81.74,82.67,2851.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,82.22,82.22,81.69,81.88,2150.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,80.5,80.61,80.32,80.56,847.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,80.56,80.56,80.56,80.56,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,80.62,80.91,80.51,80.74,1386.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,82.17,82.765,82.075,82.71,6539.0,,,82.51666666666668,"rgba(38, 166, 154, 1.0)",,82.51666666666668,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,82.18,82.3,81.84,82.03,852.0,,,82.46364001262798,"rgba(38, 166, 154, 1.0)",,82.46364001262798,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,81.85,81.85,80.88,81.01,2149.0,,,82.18950209643607,"rgba(38, 166, 154, 1.0)",,82.18950209643607,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,81.01,81.01,81.01,81.01,0.0,,,82.18950209643607,"rgba(38, 166, 154, 1.0)",,82.18950209643607,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,80.4,80.4,80.0,80.22,4292.0,,,81.57423823983036,"rgba(38, 166, 154, 1.0)",,81.57423823983036,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,79.64,80.73,79.64,80.72,4000.0,,,81.30261309256767,"rgba(38, 166, 154, 1.0)",,81.30261309256767,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,79.12,79.29,78.85,79.04,1465.0,,,81.13235718850945,"rgba(38, 166, 154, 1.0)",,81.13235718850945,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,78.57,78.57,77.825,77.99,9517.0,,,80.14015565350176,"rgba(239, 83, 80, 1.0)",,80.14015565350176,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,78.98,78.98,78.32,78.38,1032.0,,,80.08551782483414,"rgba(239, 83, 80, 1.0)",,80.08551782483414,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,78.34,78.5,78.13,78.29,4654.0,,,79.8455533816425,"rgba(239, 83, 80, 1.0)",,79.8455533816425,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,77.965,78.06,77.64,77.69,1551.0,,,79.75740538866235,"rgba(239, 83, 80, 1.0)",,79.75740538866235,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,77.34,78.05,77.12,78.01,1435.0,,,79.67966676448094,"rgba(239, 83, 80, 1.0)",,79.67966676448094,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,77.94,77.94,77.49,77.87,384.0,,,79.66026903441598,"rgba(239, 83, 80, 1.0)",,79.66026903441598,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,77.87,77.87,77.87,77.87,0.0,,,79.66026903441598,"rgba(239, 83, 80, 1.0)",,79.66026903441598,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,76.26,76.26,75.67,75.88,666.0,,,79.59591572382531,"rgba(239, 83, 80, 1.0)",,79.59591572382531,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,75.675,75.84,75.675,75.75,317.0,,,79.564577853276,"rgba(239, 83, 80, 1.0)",,79.564577853276,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,75.04,75.04,74.64,74.72,1014.0,,,79.44339286460814,"rgba(239, 83, 80, 1.0)",,79.44339286460814,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,74.63,75.14,74.63,75.04,2204.0,,,79.20729615808196,"rgba(239, 83, 80, 1.0)",,79.20729615808196,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,75.825,75.825,75.41,75.66,1239.0,,,79.10500557992764,"rgba(239, 83, 80, 1.0)",,79.10500557992764,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,74.51,74.92,74.5,74.92,406.0,,,79.0648383124409,"rgba(239, 83, 80, 1.0)",,79.0648383124409,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,74.52,74.71,74.15,74.23,1689.0,,,76.62664124729288,"rgba(239, 83, 80, 1.0)",,76.62664124729288,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,74.81,74.95,74.57,74.93,675.0,,,76.66152844745474,"rgba(239, 83, 80, 1.0)",,76.66152844745474,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,74.96,74.96,74.57,74.8,369.0,,,76.66459211615441,"rgba(239, 83, 80, 1.0)",,76.66459211615441,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,75.31,76.23,75.3,75.95,875.0,,,76.79421968178917,"rgba(239, 83, 80, 1.0)",,76.79421968178917,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,76.62,76.98,76.31,76.98,4992.0,,,77.25418570567885,"rgba(38, 166, 154, 1.0)",,77.25418570567885,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,77.83,78.015,77.39,77.48,749.0,,,77.31469454480325,"rgba(38, 166, 154, 1.0)",,77.31469454480325,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,80.465,80.465,79.57,80.12,5389.0,,,78.75646159048655,"rgba(38, 166, 154, 1.0)",,78.75646159048655,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,77.43,77.91,77.43,77.88,680.0,,,78.66949386415452,"rgba(38, 166, 154, 1.0)",,78.66949386415452,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,75.635,75.865,75.58,75.68,1381.0,,,78.34422474992363,"rgba(239, 83, 80, 1.0)",,78.34422474992363,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,76.29,76.62,76.29,76.53,707.0,,,78.249898589502,"rgba(239, 83, 80, 1.0)",,78.249898589502,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,76.29,76.29,75.98,76.14,513.0,,,78.17873584144768,"rgba(239, 83, 80, 1.0)",,78.17873584144768,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,75.1,75.49,75.05,75.47,4539.0,,,77.59177425615091,"rgba(239, 83, 80, 1.0)",,77.59177425615091,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,75.2,75.32,75.17,75.3,516.0,,,77.54326241686614,"rgba(239, 83, 80, 1.0)",,77.54326241686614,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,75.12,75.56,75.12,75.435,625.0,,,77.49096471330604,"rgba(239, 83, 80, 1.0)",,77.49096471330604,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,74.26,74.26,73.8,73.8,334.0,,,77.4447578361356,"rgba(239, 83, 80, 1.0)",,77.4447578361356,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,74.07,74.35,74.025,74.23,976.0,,,77.32802584427529,"rgba(239, 83, 80, 1.0)",,77.32802584427529,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,74.36,74.68,74.36,74.64,290.0,,,77.29949291813244,"rgba(239, 83, 80, 1.0)",,77.29949291813244,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,73.97,74.21,73.9,74.17,4023.0,,,76.9089602855221,"rgba(239, 83, 80, 1.0)",,76.9089602855221,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,74.17,74.17,74.17,74.17,0.0,,,76.9089602855221,"rgba(239, 83, 80, 1.0)",,76.9089602855221,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,74.37,74.37,74.11,74.17,509.0,,,76.86993218047371,"rgba(239, 83, 80, 1.0)",,76.86993218047371,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,73.93,73.93,73.34,73.55,3458.0,,,75.83561591595758,"rgba(239, 83, 80, 1.0)",,75.83561591595758,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,73.89,73.98,73.7,73.9,353.0,,,75.82370591900388,"rgba(239, 83, 80, 1.0)",,75.82370591900388,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,75.42,75.49,75.23,75.49,531.0,,,75.86876547442971,"rgba(239, 83, 80, 1.0)",,75.86876547442971,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,75.03,75.05,74.83,75.05,366.0,,,75.88137640990057,"rgba(239, 83, 80, 1.0)",,75.88137640990057,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,74.85,74.85,74.31,74.35,760.0,,,75.8751611499969,"rgba(239, 83, 80, 1.0)",,75.8751611499969,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,74.75,74.94,74.6,74.93,531.0,,,75.8788932317194,"rgba(239, 83, 80, 1.0)",,75.8788932317194,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,75.79,75.79,75.56,75.68,678.0,,,75.91283745670886,"rgba(239, 83, 80, 1.0)",,75.91283745670886,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,75.95,76.35,75.95,76.34,1040.0,,,75.97989609586519,"rgba(38, 166, 154, 1.0)",,75.97989609586519,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,75.89,76.09,75.79,76.08,12496.0,,,76.16647750445813,"rgba(38, 166, 154, 1.0)",,76.16647750445813,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,77.235,77.53,77.09,77.42,4047.0,,,76.30505784802882,"rgba(38, 166, 154, 1.0)",,76.30505784802882,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,78.05,78.24,78.04,78.1,758.0,,,76.69766012430192,"rgba(38, 166, 154, 1.0)",,76.69766012430192,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,77.82,77.9,77.58,77.83,780.0,,,76.68435991717423,"rgba(38, 166, 154, 1.0)",,76.68435991717423,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,77.58,78.025,77.58,77.78,50548.0,,,77.27431258447805,"rgba(38, 166, 154, 1.0)",2.730709367297936,77.27431258447805,0.18518536669551552,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,77.685,77.76,77.295,77.62,17051.0,,,77.313169882842,"rgba(38, 166, 154, 1.0)",2.681108697320363,77.313169882842,0.11444150603243429,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,76.85,76.915,76.59,76.78,8762.0,,,77.26800761253394,"rgba(38, 166, 154, 1.0)",2.6306392656436177,77.26800761253394,-0.18550913418930412,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,76.13,76.46,76.13,76.28,541.0,,,77.26324721736236,"rgba(38, 166, 154, 1.0)",2.6078102149345845,77.26324721736236,-0.37703940713608475,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,74.78,74.78,74.47,74.56,6931.0,,,77.11020607393903,"rgba(239, 83, 80, 1.0)",2.5698516327629615,77.11020607393903,-0.9923553723594476,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,74.735,74.85,74.63,74.65,6666.0,,,76.98527407050491,"rgba(239, 83, 80, 1.0)",2.5677538524646186,76.98527407050491,-0.9094618116387722,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,74.31,74.34,74.17,74.335,662.0,,,76.97142412914536,"rgba(239, 83, 80, 1.0)",2.5682846047139822,76.97142412914536,-1.0265311423454855,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,74.41,74.875,74.41,74.68,31054.0,,,76.52705304615411,"rgba(239, 83, 80, 1.0)",2.584111384721776,76.52705304615411,-0.7147729997532474,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,74.88,74.96,74.02,74.46,1648.0,,,76.50660931041423,"rgba(239, 83, 80, 1.0)",2.601320969004754,76.16884109201186,-0.6569128194379089,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,74.675,74.68,74.51,74.62,2327.0,,,76.48018453897465,"rgba(239, 83, 80, 1.0)",2.6172257249797055,76.15885385236008,-0.5879713918722123,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,75.58,75.67,75.57,75.66,1348.0,,,76.47352251069393,"rgba(239, 83, 80, 1.0)",2.6220753711997493,76.19893329645309,-0.20553692024745357,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,75.18,75.23,74.94,75.14,1643.0,,,76.4603956048486,"rgba(239, 83, 80, 1.0)",2.6305095539673613,76.19889667871432,-0.40254431964228393,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,75.31,75.55,75.31,75.49,2137.0,,,76.4480348871895,"rgba(239, 83, 80, 1.0)",2.636587087214932,76.2104519491211,-0.2732517171970691,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,76.205,76.375,76.205,76.315,14822.0,,,76.43765921217587,"rgba(239, 83, 80, 1.0)",2.6273953772640546,76.33353560842822,-0.007054746532866602,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,76.75,76.75,76.555,76.62,530.0,,,76.47218536234085,"rgba(38, 166, 154, 1.0)",2.561697357486127,76.3805701135201,0.09346532906403554,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,76.62,76.62,76.62,76.62,0.0,,,76.47218536234085,"rgba(38, 166, 154, 1.0)",2.4861587071458597,76.3805701135201,0.09630514970413113,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,73.765,73.83,73.65,73.65,5881.0,,,75.95515879043703,"rgba(239, 83, 80, 1.0)",2.4583887787303786,75.87866763235972,-0.9065562174875772,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,73.09,73.16,72.95,73.16,1797.0,,,75.89874876957767,"rgba(239, 83, 80, 1.0)",2.4208415408212534,75.81170377557429,-1.095364455235975,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,72.95,73.07,72.7,73.02,2520.0,,,75.83021478720599,"rgba(239, 83, 80, 1.0)",2.3532934138972013,75.72844888627644,-1.1509184831274746,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,73.25,73.815,73.155,73.76,1317.0,,,75.81555386289183,"rgba(239, 83, 80, 1.0)",2.2904417568324007,75.70782112616062,-0.8504128604668761,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,72.82,72.85,72.48,72.48,2358.0,,,75.75366171698272,"rgba(239, 83, 80, 1.0)",2.283856778299339,75.63316704087183,-1.3806325645427773,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,72.29,72.51,72.29,72.45,249.0,,,75.7469495475933,"rgba(239, 83, 80, 1.0)",2.272751263624411,75.62511449402385,-1.3970356302697258,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,73.34,73.49,73.28,73.415,200.0,,,75.74463783137216,"rgba(239, 83, 80, 1.0)",2.2329312573386693,75.62202846234098,-0.9883996451245124,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,71.72,71.72,71.21,71.39,1800.0,,,75.6744099259103,"rgba(239, 83, 80, 1.0)",2.163122238760415,75.53999290959564,-1.918519829916689,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,70.86,71.32,70.85,70.9,761.0,,,75.64276899502748,"rgba(239, 83, 80, 1.0)",2.1232798909930697,75.50311481525821,-2.1679265342193332,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,71.56,71.78,71.55,71.55,507.0,,,75.62658659528019,"rgba(239, 83, 80, 1.0)",2.091737589695273,75.4839848755111,-1.880725811350079,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,69.445,69.73,69.38,69.73,1500.0,,,75.54297686068998,"rgba(239, 83, 80, 1.0)",2.1100025575322983,75.38752640935014,-2.681288887140858,6,0.32309585442962757,1.9385751265777653,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,69.17,69.18,68.95,68.96,273.0,,,75.52655700905264,"rgba(239, 83, 80, 1.0)",2.172639533042836,75.36860177337824,-2.9496847847571126,6,0.3150544362490612,1.8903266174943671,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,69.72,70.16,69.72,70.06,539.0,,,75.50116378858189,"rgba(239, 83, 80, 1.0)",2.1683476542172855,75.33909226431595,-2.4346152491038424,6,0.3088293672022467,1.8529762032134802,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,69.53,69.6,69.47,69.6,205.0,,,75.4906368790218,"rgba(239, 83, 80, 1.0)",2.2190176424033576,75.32689386464283,-2.580823944437048,6,0.30350438769303495,1.8210263261582096,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,70.0,70.0,69.99,69.99,1.0,,,75.49059112466546,"rgba(239, 83, 80, 1.0)",2.271265793848525,75.32684063526084,-2.349720869180125,6,0.29762238637186217,1.7857343182311731,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,69.87,69.87,69.73,69.77,338.0,,,75.47443119724444,"rgba(239, 83, 80, 1.0)",2.3163761733744033,75.30806970448562,-2.3908334786650762,6,0.2917834143525113,1.750700486115068,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,70.12,70.135,69.675,69.675,259.0,,,75.46235290883475,"rgba(239, 83, 80, 1.0)",2.3595484699370037,75.2940287631988,-2.3814000156346937,6,0.28577091417311923,1.7146254850387153,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,68.82,68.98,68.77,68.98,3786.0,,,75.26405319257988,"rgba(239, 83, 80, 1.0)",2.428332996964012,75.06442988206992,-2.505599474897752,6,0.2795431606340835,1.6772589638045012,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,68.27,68.42,68.27,68.42,50.0,,,74.2768810960504,"rgba(239, 83, 80, 1.0)",2.5017770567022004,74.22490317189624,-2.320311938405961,6,0.2726837745665498,1.6361026473992988,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,68.95,68.95,68.92,68.92,129.0,,,74.32925986799988,"rgba(239, 83, 80, 1.0)",2.554089472989568,74.2691093892691,-2.0943312463552646,6,0.26703010877445466,1.602180652646728,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,69.51,69.575,69.46,69.46,320.0,,,74.38432414448978,"rgba(239, 83, 80, 1.0)",2.585386577817108,74.31375750279503,-1.8773817209545334,6,0.2625692559124486,1.5754155354746917,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,69.2,69.2,68.86,68.86,100.0,,,74.37401825089937,"rgba(239, 83, 80, 1.0)",2.6541801553959004,74.30351214865001,-2.0509203708661046,6,0.2576662208801765,1.5459973252810588,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,69.445,70.21,69.445,69.72,816.0,,,74.39715445143194,"rgba(239, 83, 80, 1.0)",2.698263250234803,74.31558529717962,-1.7031641730211893,6,0.2553162058634928,1.5318972351809568,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,69.48,69.8,69.48,69.76,229.0,,,74.39254828059734,"rgba(239, 83, 80, 1.0)",2.744311041061164,74.30924592350111,-1.657700550496642,6,0.2562346349485051,1.5374078096910306,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,70.45,70.79,70.45,70.74,69.0,,,74.39725350696828,"rgba(239, 83, 80, 1.0)",2.7687177944357835,74.31283890045249,-1.2904308657360213,6,0.2588054210989457,1.5528325265936744,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,70.66,71.22,70.66,71.22,108.0,,,74.40717395887025,"rgba(38, 166, 154, 1.0)",2.78060105466882,74.32080151263179,-1.115155123538967,6,0.2609120199616863,1.5654721197701176,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,72.37,72.37,71.83,71.93,217.0,,,74.44050015745451,"rgba(38, 166, 154, 1.0)",2.7880745672942333,74.34906841961345,-0.8676483936228049,6,0.2645893320191384,1.5875359921148307,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,71.45,71.45,71.29,71.335,264.0,,,74.45916004617857,"rgba(38, 166, 154, 1.0)",2.8037219198065526,74.36387620293955,-1.0803054973256903,6,0.26955379979526445,1.6173227987715868,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,71.2,71.81,71.2,71.72,992.0,,,74.50735761625165,"rgba(38, 166, 154, 1.0)",2.8119881315987794,74.40099704741903,-0.9534169142793371,6,0.27400974851312215,1.644058491078733,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,71.16,71.25,71.13,71.25,395.0,,,74.51029348628923,"rgba(38, 166, 154, 1.0)",2.825433515329939,74.40126223183076,-1.1153199021435012,6,0.27638284801907403,1.6582970881144443,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,71.625,71.625,71.44,71.45,515.0,,,74.51774834142563,"rgba(38, 166, 154, 1.0)",2.8267532628457617,74.40519194070527,-1.0454368195299077,6,0.2792239797050664,1.6753438782303984,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,71.61,72.0,71.57,71.98,157.0,,,74.52152156389111,"rgba(38, 166, 154, 1.0)",2.807998990978004,74.40784042872949,-0.8646158479864282,6,0.28309931128837135,1.6985958677302282,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,73.23,73.52,73.23,73.36,823.0,,,74.42888695320252,"rgba(38, 166, 154, 1.0)",2.7724251376988174,74.3377193283949,-0.35265851369621803,6,0.2922655338027176,1.7535932028163055,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,73.44,73.44,73.26,73.28,1006.0,,,74.46844974497262,"rgba(38, 166, 154, 1.0)",2.665826246509091,74.37231305826282,-0.4097465315652907,5,0.3325302812998089,1.6626514064990445,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,72.79,72.79,72.63,72.66,500.0,,,74.45899875062314,"rgba(38, 166, 154, 1.0)",2.6181331410270805,74.3630003258673,-0.6504636067511942,5,0.3400271668065885,1.7001358340329427,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,72.31,72.35,72.31,72.35,50.0,,,74.45697890688022,"rgba(38, 166, 154, 1.0)",2.608002519965104,74.36107891683838,-0.7711184714903171,5,0.3481116468652736,1.7405582343263681,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,72.92,72.92,72.82,72.9,255.0,,,74.45786774814553,"rgba(38, 166, 154, 1.0)",2.5827767078326223,74.36150613092505,-0.5658662347747014,5,0.3552843310813283,1.7764216554066414,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,72.93,73.015,72.93,73.015,232.0,,,74.46056564380385,"rgba(38, 166, 154, 1.0)",2.5623856036869594,74.36362611916407,-0.5263166157441559,5,0.3647388312945833,1.8236941564729165,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,72.11,72.5,72.11,72.42,301.0,,,74.45178521249892,"rgba(38, 166, 154, 1.0)",2.551894876255616,74.35508150277673,-0.7582920130378027,6,0.3249759732348358,1.9498558394090146,0.0,0.0,0.0,0.0
