date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_654,aVWAP_BoS_CHoCH_bear_259,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_636,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-22 20:00:00+00:00,233.405,235.345,233.29,235.0,156921.0,,,,,,,234.17231325425502,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,233.17,235.07,233.045,234.28,146601.0,,,,,,,234.16561602787016,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,234.295,234.68,233.64,233.94,79911.0,,,,,,,234.15910968345855,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,233.93,233.93,233.135,233.53,92365.0,,,,,,,234.10454040500107,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,233.535,234.02,233.32,233.785,87041.0,,,,,,,234.07452789939867,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,233.74,233.955,233.24,233.895,57144.0,,,,,,,234.05662674123656,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,233.87,235.465,233.75,235.385,136643.0,,,,,,,234.1390531369848,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,236.06,236.38,234.045,234.23,117737.0,,,,,,,234.5420917223692,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,234.2,234.79,233.715,233.795,97762.0,,,,,,,234.36092139293692,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,233.795,234.09,233.645,233.795,78236.0,,,,,,,234.26126699956973,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,233.805,234.115,233.305,233.485,85312.0,,,,,,,234.16781432289088,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,233.485,233.76,232.94,233.1,78876.0,,,,,,,234.06928790638972,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,233.1,235.05,233.09,234.83,116123.0,,,,,,,234.1056168905866,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,229.57,233.875,228.945,232.4,299829.0,,,,,,,232.9411208628836,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,232.43,233.93,231.905,232.75,186938.0,,,,,,,233.03565370784563,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,232.77,233.525,231.025,231.745,124707.0,,,,,,,232.96502318891532,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,231.74,233.29,231.52,233.115,146775.0,,,,,,,232.9614485580615,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,233.13,234.54,232.155,232.365,200522.0,,,,,,,233.00087090809606,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,232.37,235.6,231.46,235.57,284560.0,,,,,,,233.21896438640817,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,237.01,240.83,236.95,240.805,284180.0,,,,,,,234.08175654130605,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,240.82,241.13,238.995,240.025,268626.0,,,,,,,234.74907530431713,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,240.045,241.765,239.915,240.56,328147.0,,,,,,,236.7802077475546,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,240.57,240.67,238.79,239.255,291597.0,,,,,,,236.9301204127268,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,239.26,240.13,238.7,239.575,76471.0,,,,,,,236.97472420774528,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,239.575,239.595,238.01,238.215,275621.0,,,,,,,237.02405420888442,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,237.21,238.95,236.55,238.41,108590.0,,,,,,,237.02108800462958,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,238.405,238.515,237.19,237.54,95187.0,,,,,,,237.01425140549887,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,237.54,238.695,237.35,237.58,94003.0,,,,,,,237.01606504823835,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,237.595,238.035,236.555,237.63,83036.0,,,,,,,237.00486956301947,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,237.44,238.29,236.135,237.785,132421.0,,,,,,,236.99199168927748,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,237.74,238.265,236.305,237.08,188397.0,,,,,,,236.96991511370504,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,237.0,237.0,233.22,233.245,156564.0,,,,,,,236.8251373599079,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,233.245,235.39,232.225,235.14,190652.0,,,,,,,236.17852960495557,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,235.135,235.76,234.05,234.425,73215.0,,,,,,,236.16846235188504,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,234.42,235.76,234.31,235.65,87114.0,,,,,,,236.17829003063403,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,235.655,235.965,234.875,235.965,74875.0,,,,,,,236.19311796073188,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,235.95,236.225,234.315,234.52,162574.0,,,,,,,236.14674879699896,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,239.26,239.64,237.8,239.285,151367.0,,,,,,,236.37827006472372,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,239.3,239.82,238.49,239.59,149620.0,,,,,,,236.5711217439636,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,239.63,239.88,238.615,239.435,80708.0,,,,,,,236.65779473477164,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,239.43,240.285,238.2,238.665,106681.0,,,,,,,236.74862471390315,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,238.665,238.96,236.925,238.21,121571.0,,,,,,,236.796798066779,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,238.155,238.285,236.945,237.63,157261.0,,,,,,,236.83044041528592,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,235.33,236.62,232.91,236.39,228076.0,,,,,,,236.48539211938723,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,236.36,238.42,235.835,237.87,169349.0,,,,,,,236.65316675806378,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,237.87,239.245,237.34,238.06,120300.0,,,,,,,236.76674109505174,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,238.045,238.54,237.48,238.065,94864.0,,,,,,,236.82417922326985,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,238.015,238.27,237.485,237.58,89512.0,,,,,,,236.8586483734064,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,237.585,238.16,237.4,237.41,161995.0,,,,,,,236.9014116819598,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,239.92,242.32,239.62,241.475,138975.0,,,,,,,237.10112097667874,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,241.48,242.515,241.48,242.32,82917.0,,,,,,,237.928163449779,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,242.32,242.33,241.025,241.735,87395.0,,,,,,,237.9964443300179,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,241.73,242.065,240.73,241.685,96215.0,,,,,,,238.06959354026796,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,241.685,242.51,241.545,241.91,95343.0,,,,,,,238.1758791688579,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,241.96,242.435,241.53,242.02,138555.0,,,,,,,238.31212957157172,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,237.04,237.94,235.725,236.5,272648.0,,,,,,,237.96841852413803,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,236.48,236.88,235.19,236.62,198782.0,,,,,,,237.592706055922,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,236.585,237.32,236.525,237.075,114683.0,,,,,,,237.5795412234437,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,237.1,238.25,236.65,236.74,136952.0,,,,,,,237.56821257657197,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,236.74,237.095,235.94,236.185,155020.0,,,,,,,237.49182587091178,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,236.145,236.53,235.555,236.145,285802.0,,,,,,,237.35016485675828,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,237.425,238.04,236.67,237.415,193658.0,,,,,,,237.35610435512785,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,237.395,238.035,236.01,236.24,174029.0,,,,,,,237.32698124003088,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,236.26,237.725,236.11,237.405,147159.0,,,,,,,237.3176470412164,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,237.44,238.67,237.34,238.55,146555.0,,,,,,,237.35078226994392,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,238.55,239.305,237.09,237.415,191129.0,,,,,,,237.3766622138386,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,237.415,239.58,237.2,238.78,329690.0,,,,,,,237.5735471299278,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,232.785,232.785,228.5,230.225,459873.0,,,,,,,236.50234906036408,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,230.315,230.72,228.635,229.015,255728.0,,,,,,,236.08328266761313,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,229.015,230.19,228.035,229.82,193982.0,,,,,,,235.1681993472865,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,229.82,230.99,229.475,229.53,209193.0,,,,,,,235.00114385448228,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,229.545,229.71,228.61,229.12,162759.0,,,,,,,234.81798424459868,"rgba(239, 83, 80, 1.0)",12,0.35618021963997554,4.274162635679707,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,229.12,230.04,228.72,229.25,307927.0,,,,,,,234.5388605359471,"rgba(239, 83, 80, 1.0)",12,0.3626751686918941,4.352102024302729,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,231.24,233.84,231.12,232.9,251277.0,,,,,,,234.54642294092076,"rgba(239, 83, 80, 1.0)",13,0.35149201549792003,4.56939620147296,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,232.88,233.285,232.345,232.79,131039.0,,,,,,,234.54594310542956,"rgba(239, 83, 80, 1.0)",13,0.36455315449884956,4.739191008485045,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,232.79,232.79,231.36,232.535,77846.0,,,,,,,234.53301436193152,"rgba(239, 83, 80, 1.0)",13,0.3766924921700487,4.897002398210633,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,232.54,233.02,232.24,232.995,79852.0,,,,,,,234.528292570593,"rgba(239, 83, 80, 1.0)",13,0.393159742000905,5.111076646011765,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,232.99,233.5,232.62,233.425,60706.0,,,,,,,234.5296184229434,"rgba(239, 83, 80, 1.0)",13,0.4039621048926275,5.251507363604158,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,233.43,233.955,232.96,233.155,129574.0,,,,,,,234.42755339345987,"rgba(239, 83, 80, 1.0)",13,0.4141139554897284,5.3834814213664695,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,232.815,233.44,231.55,231.615,123924.0,,,,,,,234.3520019275629,"rgba(239, 83, 80, 1.0)",13,0.42380498856247767,5.5094648513122095,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,231.7,231.73,230.64,230.865,109187.0,,,,,,,234.26216924984726,"rgba(239, 83, 80, 1.0)",13,0.4329556219376292,5.62842308518918,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,230.855,231.41,230.13,231.3,87112.0,,,,,,,234.2035334008333,"rgba(239, 83, 80, 1.0)",13,0.44074508207273827,5.729686066945598,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,231.265,232.35,231.17,231.955,93625.0,,,,,,,234.17736632418521,"rgba(239, 83, 80, 1.0)",13,0.45035824373003447,5.854657168490448,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,231.955,232.5,231.44,232.435,63783.0,,,,,,,234.16626799801318,"rgba(239, 83, 80, 1.0)",13,0.46112968436824275,5.994685896787156,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,232.445,232.84,232.01,232.74,115651.0,,,,,,,234.15903847333973,"rgba(239, 83, 80, 1.0)",13,0.4730869040800415,6.15012975304054,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,229.7,230.655,228.165,230.365,116358.0,,,,,,,234.0637687795882,"rgba(239, 83, 80, 1.0)",13,0.48329202622969336,6.282796340986014,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,230.355,230.4,229.28,230.185,85248.0,,,,,,,234.005220541572,"rgba(239, 83, 80, 1.0)",13,0.4939391883372022,6.421209448383628,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,230.155,231.12,230.095,231.04,59972.0,,,,,,,233.97787950143345,"rgba(239, 83, 80, 1.0)",13,0.5069343708841091,6.590146821493418,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,231.04,231.185,230.555,230.665,35473.0,,,,,,,233.96256839923046,"rgba(239, 83, 80, 1.0)",13,0.5204216384468713,6.765481299809327,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,230.68,230.975,230.295,230.76,70423.0,,,,,,,233.93098251923465,"rgba(239, 83, 80, 1.0)",13,0.524864051098667,6.823232664282671,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,230.76,230.79,228.46,228.94,238109.0,,,,,,,233.76870306852143,"rgba(239, 83, 80, 1.0)",13,0.5198383858785556,6.757899016421223,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,228.55,230.32,228.325,229.965,129795.0,,,,,,,233.69241172155853,"rgba(239, 83, 80, 1.0)",13,0.517216454580113,6.7238139095414695,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,229.965,230.035,227.975,228.275,142408.0,,,,,,,233.59302522755232,"rgba(239, 83, 80, 1.0)",13,0.5100080488451648,6.630104634987143,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,228.28,228.865,227.8,227.84,171168.0,,,,,,,233.46368798622254,"rgba(239, 83, 80, 1.0)",13,0.5029785527775105,6.538721186107636,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,227.875,228.705,227.63,228.695,109017.0,,,,,,,233.38955678877193,"rgba(239, 83, 80, 1.0)",13,0.49882400218281275,6.484712028376566,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,228.68,229.975,228.49,229.815,69640.0,,,,,,,233.3567230111148,"rgba(239, 83, 80, 1.0)",13,0.49378638999628516,6.419223069951707,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,229.815,230.43,228.85,230.325,270276.0,,,,,,,233.25506582744111,"rgba(239, 83, 80, 1.0)",12,0.5188445124136788,6.226134148964146,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,229.02,229.28,227.235,228.26,186547.0,,,,,,,232.73624591166651,"rgba(239, 83, 80, 1.0)",12,0.5105665044977696,6.126798053973236,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,228.28,228.87,228.04,228.54,83085.0,,,,,,,232.7009718384802,"rgba(239, 83, 80, 1.0)",12,0.5041795075491741,6.050154090590089,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,228.54,229.285,228.13,229.18,60033.0,,,,,,,232.68322504033696,"rgba(239, 83, 80, 1.0)",12,0.4989626228461712,5.9875514741540545,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,229.21,229.33,228.54,228.625,56346.0,,,,,,,232.66401190010492,"rgba(239, 83, 80, 1.0)",11,0.5179593456731968,5.6975528024051645,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,228.625,229.16,228.59,228.93,48284.0,,,,,,,232.6478032131951,"rgba(239, 83, 80, 1.0)",11,0.5122938942475975,5.6352328367235724,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,228.93,229.17,228.455,228.57,198188.0,,,,,,,232.56964585459198,"rgba(239, 83, 80, 1.0)",11,0.5062694892254828,5.568964381480311,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,232.56964585459198,"rgba(239, 83, 80, 1.0)",11,0.5006493543000701,5.507142897300771,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,232.56964585459198,"rgba(239, 83, 80, 1.0)",11,0.4952217157813552,5.4474388735949075,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,232.56964585459198,"rgba(239, 83, 80, 1.0)",11,0.49002760063278517,5.390303606960637,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,232.56964585459198,"rgba(239, 83, 80, 1.0)",10,0.5035239848792484,5.035239848792484,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,232.56964585459198,"rgba(239, 83, 80, 1.0)",10,0.4986133470353053,4.986133470353053,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,232.56964585459198,"rgba(239, 83, 80, 1.0)",10,0.4939651613118842,4.939651613118842,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,227.77,227.83,225.02,225.57,300440.0,,,,,,,232.29135524056323,"rgba(239, 83, 80, 1.0)",10,0.4837559187975504,4.837559187975504,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,225.55,225.605,224.245,224.36,328272.0,,,,,,,231.960235152938,"rgba(239, 83, 80, 1.0)",10,0.4716248237248625,4.7162482372486245,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,224.36,225.05,223.84,225.02,110026.0,,,,,,,231.85981858487762,"rgba(239, 83, 80, 1.0)",10,0.46202759310808866,4.6202759310808865,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,225.025,225.245,223.74,224.275,117053.0,,,,,,,231.75405094547332,"rgba(239, 83, 80, 1.0)",9,0.48435320748400823,4.359178867356074,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,224.275,224.69,223.75,224.51,96744.0,,,,,,,231.66884428084938,"rgba(239, 83, 80, 1.0)",8,0.5197189882662434,4.157751906129947,0.0,0.0,0.0,0.0
