date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_250,aVWAP_BoS_CHoCH_bull_443,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_801,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-24 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-24 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-24 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-31 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-31 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-01-31 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-01-31 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-01-31 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-01-31 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-03 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-03 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-03 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-03 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-03 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-03 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-04 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-04 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-04 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-04 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-04 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-04 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-05 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-05 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-05 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-05 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-05 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-05 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-06 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-06 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-06 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-06 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-06 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-06 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-07 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-07 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-07 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-07 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-07 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-07 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-10 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-10 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-10 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-10 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-10 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-10 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-11 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-11 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-11 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-11 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-11 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-11 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-12 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-12 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-12 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-12 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-12 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-12 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-13 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-13 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-13 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-13 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-13 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-13 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-14 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-14 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-14 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-14 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-14 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-14 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-17 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-17 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-17 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-17 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-17 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-17 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-18 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-18 16:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-18 17:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-18 18:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-18 19:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-18 20:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
2025-02-19 15:00:00+00:00,10.195,10.195,10.195,10.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0
