date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-27 17:00:00+00:00,14.965,15.145,14.935,15.005,61952.0,0,,,
2023-11-28 17:00:00+00:00,15.435,15.605,15.375,15.605,66625.0,0,,,
2023-11-29 17:00:00+00:00,15.47,15.735,15.39,15.635,63169.0,0,,,
2023-11-30 17:00:00+00:00,15.505,15.7,15.465,15.67,27404.0,0,,,
2023-12-01 17:00:00+00:00,15.815,16.2,15.76,16.185,88820.0,0,,,
2023-12-04 17:00:00+00:00,15.795,15.985,15.76,15.915,71329.0,0,,,
2023-12-05 17:00:00+00:00,15.28,15.5,15.245,15.405,46189.0,0,,,
2023-12-06 17:00:00+00:00,15.495,15.515,15.34,15.355,18573.0,0,,,
2023-12-07 17:00:00+00:00,15.225,15.35,15.135,15.28,36112.0,0,,,
2023-12-08 17:00:00+00:00,14.935,14.95,14.805,14.875,47661.0,0,,,
2023-12-11 17:00:00+00:00,14.695,14.85,14.62,14.795,73563.0,0,,,
2023-12-12 17:00:00+00:00,14.47,14.475,14.305,14.35,79337.0,0,,,14.376666666666665
2023-12-13 17:00:00+00:00,14.535,15.535,14.45,15.535,80731.0,0,,,14.778469004839609
2023-12-14 17:00:00+00:00,15.965,15.965,15.645,15.735,130457.0,0,,,15.228943688150762
2023-12-15 17:00:00+00:00,15.55,15.675,15.415,15.565,47911.0,0,,,15.274630259980222
2023-12-18 17:00:00+00:00,15.365,15.515,15.335,15.405,27403.0,0,,,15.285394271797157
2023-12-19 17:00:00+00:00,16.095,16.21,15.995,16.155,153953.0,0,,,15.532589410764306
2023-12-20 17:00:00+00:00,16.16,16.225,15.895,15.9,93291.0,0,,,15.604728323897415
2023-12-21 17:00:00+00:00,16.485,16.515,16.335,16.435,55351.0,0,,,15.67292856637055
2023-12-22 17:00:00+00:00,16.855,16.97,16.685,16.725,28305.0,0,,,15.718444974851893
2023-12-25 17:00:00+00:00,16.725,16.725,16.725,16.725,0.0,0,,,15.718444974851893
2023-12-26 17:00:00+00:00,16.685,16.81,16.63,16.805,26747.0,0,,,15.756519552555266
2023-12-27 17:00:00+00:00,16.995,17.015,16.805,16.91,40241.0,0,,,16.363648388102032
2023-12-28 17:00:00+00:00,16.77,16.84,16.545,16.545,92209.0,0,,,16.315318413094072
2023-12-29 17:00:00+00:00,16.29,16.47,16.275,16.335,41009.0,0,,,16.282620640462063
