date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 17:00:00+00:00,162.145,163.64,162.145,163.595,6508.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-22 17:00:00+00:00,166.355,166.725,165.94,166.05,5049.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-23 17:00:00+00:00,166.04,166.23,164.69,164.69,1606.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.20200752823084,5.207026348807929,False,False,True,False,True,
2024-02-26 17:00:00+00:00,164.415,164.9,163.79,164.615,4224.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.19224529609306,5.207026348807929,False,False,True,False,True,
2024-02-27 17:00:00+00:00,164.55,164.56,163.04,163.685,4462.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.27103753969426,5.207026348807929,False,False,True,False,False,
2024-02-28 17:00:00+00:00,163.105,164.55,162.29,164.535,2338.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.65094155266672,5.207026348807929,False,False,True,False,False,
2024-02-29 17:00:00+00:00,164.635,164.995,164.055,164.56,5725.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.33365476981834,5.207026348807929,False,False,True,False,False,
2024-03-01 17:00:00+00:00,165.41,165.995,164.95,165.93,1740.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.969807064697825,5.207026348807929,False,False,True,False,False,
2024-03-04 17:00:00+00:00,165.82,167.23,165.74,166.76,957.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.41768350388301,5.207026348807929,False,False,True,False,False,
2024-03-05 17:00:00+00:00,163.22,164.0,162.15,162.71,2240.0,,,,"rgba(239, 83, 80, 1.0)",,162.95333333333338,,0,,,0.0,0.0,0.0,0.0,57.9476971499053,5.207026348807929,False,False,True,False,False,
