date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_191,aVWAP_BoS_CHoCH_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-20 17:00:00+00:00,24.25,24.41,23.52,23.53,19511.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-21 17:00:00+00:00,23.69,23.96,23.52,23.88,12216.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-22 17:00:00+00:00,23.96,24.02,23.605,23.92,7299.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-25 17:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-26 17:00:00+00:00,24.04,24.19,23.91,23.93,11059.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-27 17:00:00+00:00,23.63,23.77,23.495,23.525,16242.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.5604882489566,31.604439424060942,False,False,True,False,False,
2023-12-28 17:00:00+00:00,23.46,23.675,23.445,23.625,9046.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.90890564784193,23.24438578812034,False,False,True,False,False,
2023-12-29 17:00:00+00:00,23.32,23.44,23.085,23.145,14752.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.82468210147697,11.861743928492146,False,False,False,False,False,
2024-01-01 17:00:00+00:00,23.145,23.145,23.145,23.145,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.43519973723365,4.858739607104084,False,False,False,True,False,
2024-01-02 17:00:00+00:00,22.445,22.605,21.895,21.94,46008.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.99518665592716,-4.2868678134392155,False,False,False,True,False,
2024-01-03 17:00:00+00:00,21.64,21.715,21.185,21.19,39912.0,,,,21.363333333333333,"rgba(239, 83, 80, 1.0)",,21.363333333333333,,0,,,0.0,0.0,0.0,0.0,25.29445090849817,-11.117828184462198,False,False,False,True,False,
2024-01-04 17:00:00+00:00,21.47,21.665,21.33,21.51,18815.0,,,,21.40765266969764,"rgba(38, 166, 154, 1.0)",,21.40765266969764,,0,,,0.0,0.0,0.0,0.0,23.24426858523754,-12.309844870778512,False,False,False,True,False,
2024-01-05 17:00:00+00:00,21.51,21.535,21.23,21.365,21019.0,,,,21.399485554134376,"rgba(239, 83, 80, 1.0)",,21.399485554134376,,0,,,0.0,0.0,0.0,0.0,21.503420506012507,-13.905217596196039,False,False,False,True,False,
2024-01-08 17:00:00+00:00,22.115,23.265,22.115,23.13,52004.0,,,,21.966765755850727,"rgba(38, 166, 154, 1.0)",,21.966765755850727,,0,,,0.0,0.0,0.0,0.0,32.510644121860096,-13.905217596196039,False,False,False,True,True,
2024-01-09 17:00:00+00:00,23.205,23.23,22.66,22.665,14838.0,,,,22.05633761517541,"rgba(38, 166, 154, 1.0)",,22.05633761517541,,0,,,0.0,0.0,0.0,0.0,37.729783984179306,-27.776112803308266,False,False,False,True,True,
2024-01-10 17:00:00+00:00,24.035,26.54,23.945,26.5,406317.0,,,,25.183738292895406,"rgba(38, 166, 154, 1.0)",,25.183738292895406,,0,,,0.0,0.0,0.0,0.0,50.18706291118854,-16.139118075155622,False,False,True,False,True,
2024-01-11 17:00:00+00:00,25.72,26.07,25.475,25.63,40571.0,,,,25.22144992957019,"rgba(38, 166, 154, 1.0)",,25.22144992957019,,0,,,0.0,0.0,0.0,0.0,55.560703341224134,-11.174776335938049,False,False,True,False,True,
2024-01-12 17:00:00+00:00,26.28,26.47,26.165,26.205,17377.0,,,,25.25431371266201,"rgba(38, 166, 154, 1.0)",,25.25431371266201,,0,,,0.0,0.0,0.0,0.0,60.04257073505601,-6.733627656526394,False,False,True,False,True,
2024-01-15 17:00:00+00:00,26.205,26.205,26.205,26.205,0.0,,,,25.25431371266201,"rgba(38, 166, 154, 1.0)",,25.25431371266201,,0,,,0.0,0.0,0.0,0.0,63.030482330943926,-3.399519261792925,False,False,True,False,True,
2024-01-16 17:00:00+00:00,25.93,26.15,25.7,26.085,63331.0,,,,25.326084335111524,"rgba(38, 166, 154, 1.0)",,25.326084335111524,,0,,,0.0,0.0,0.0,0.0,64.54592488406698,-1.1568549490115458,False,False,True,False,True,
2024-01-17 17:00:00+00:00,25.375,25.96,25.28,25.93,39127.0,,,,25.347863282092995,"rgba(38, 166, 154, 1.0)",,25.347863282092995,,0,,,0.0,0.0,0.0,0.0,64.89796645463392,0.25351558400316776,False,False,True,False,True,
2024-01-18 17:00:00+00:00,25.97,26.11,25.6,26.09,43446.0,,,,25.382913626225672,"rgba(38, 166, 154, 1.0)",,25.382913626225672,,0,,,0.0,0.0,0.0,0.0,65.50899641978937,2.066551123434877,False,False,True,False,True,
2024-01-19 17:00:00+00:00,25.66,26.04,25.63,25.855,20372.0,,,,25.395250432056898,"rgba(38, 166, 154, 1.0)",,25.395250432056898,,0,,,0.0,0.0,0.0,0.0,64.77206401509312,2.5629068576599963,False,False,True,False,True,
2024-01-22 17:00:00+00:00,26.36,26.36,25.665,25.9,17261.0,,,,25.40841807352533,"rgba(38, 166, 154, 1.0)",,25.40841807352533,,0,,,0.0,0.0,0.0,0.0,64.41486827105363,3.4476622344235537,False,False,True,False,True,
2024-01-23 17:00:00+00:00,25.8,25.825,25.575,25.65,27998.0,,,,25.417534546822758,"rgba(38, 166, 154, 1.0)",,25.417534546822758,,0,,,0.0,0.0,0.0,0.0,62.81540725013049,3.4476622344235537,False,False,True,False,True,
