date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,3.375,3.415,3.345,3.39,16767.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,3.425,3.47,3.415,3.455,5924.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,3.535,3.585,3.51,3.545,30823.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,3.52,3.54,3.495,3.525,19228.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,3.625,3.72,3.62,3.715,31310.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,3.735,3.805,3.735,3.795,20797.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,3.73,3.735,3.66,3.66,10549.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,3.795,3.795,3.665,3.665,24314.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,3.625,3.675,3.615,3.655,22914.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,3.655,3.675,3.635,3.65,17634.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,3.615,3.645,3.58,3.595,20988.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,3.435,3.545,3.435,3.505,22444.0,,,"rgba(38, 166, 154, 1.0)",,3.495,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,3.49,3.78,3.435,3.775,70965.0,,3.663333333333333,"rgba(38, 166, 154, 1.0)",,3.6431100500665528,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,3.965,3.995,3.865,3.925,54929.0,,3.8536446071033303,"rgba(38, 166, 154, 1.0)",,3.8144272295335746,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,3.825,3.835,3.69,3.725,54959.0,,3.8046494344430357,"rgba(239, 83, 80, 1.0)",,3.7830260387751227,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,3.585,3.615,3.545,3.555,35129.0,,3.756110734968689,"rgba(239, 83, 80, 1.0)",,3.7424104980039776,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,3.665,3.695,3.635,3.68,8794.0,,3.751800007240478,"rgba(239, 83, 80, 1.0)",,3.7390029873257045,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,3.67,3.725,3.52,3.52,9145.0,,3.7438767009067133,"rgba(239, 83, 80, 1.0)",,3.7322335591691953,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,3.665,3.67,3.595,3.66,22858.0,,3.7327959045695267,"rgba(239, 83, 80, 1.0)",,3.7230104333850647,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,3.715,3.73,3.655,3.685,10355.0,,3.73075884414337,"rgba(239, 83, 80, 1.0)",,3.7214921991526726,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,3.685,3.685,3.685,3.685,0.0,,3.73075884414337,"rgba(239, 83, 80, 1.0)",,3.7214921991526726,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,3.775,3.825,3.775,3.81,8232.0,,3.7332514712381064,"rgba(239, 83, 80, 1.0)",,3.72407879330092,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,3.775,3.83,3.775,3.79,6996.0,,3.7350916327975368,"rgba(239, 83, 80, 1.0)",,3.7260140279970124,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,3.795,3.805,3.755,3.795,27485.0,,3.740040456257369,"rgba(239, 83, 80, 1.0)",,3.7314401197549087,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,3.725,3.76,3.705,3.715,16042.0,,3.739222525335191,"rgba(239, 83, 80, 1.0)",,3.731085605346831,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,3.739222525335191,"rgba(239, 83, 80, 1.0)",,3.731085605346831,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,3.745,3.745,3.615,3.635,26239.0,,3.7329066278989815,"rgba(239, 83, 80, 1.0)",,3.7257118920771988,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,3.515,3.595,3.505,3.555,18913.0,,3.7225289447639804,"rgba(239, 83, 80, 1.0)",,3.7162354659806964,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,3.555,3.57,3.535,3.555,10356.0,,3.7173902703681554,"rgba(239, 83, 80, 1.0)",,3.711524801167478,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,3.54,3.545,3.485,3.505,15040.0,,3.7087117482226875,"rgba(239, 83, 80, 1.0)",,3.703487539113762,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,3.555,3.635,3.53,3.6,27928.0,,3.6999645962835808,"rgba(239, 83, 80, 1.0)",,3.69547454351119,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,3.705,3.705,3.58,3.58,18976.0,,3.6962802985122263,"rgba(239, 83, 80, 1.0)",,3.6921379876159133,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,3.545,3.555,3.46,3.485,25292.0,,3.684728106438836,"rgba(239, 83, 80, 1.0)",,3.6812801852875268,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,3.325,3.485,3.305,3.345,15471.0,,3.6740905618667874,"rgba(239, 83, 80, 1.0)",,3.671174490120709,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,3.365,3.465,3.34,3.445,50416.0,,3.6479456463690694,"rgba(239, 83, 80, 1.0)",,3.6462412290173583,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,3.6479456463690694,"rgba(239, 83, 80, 1.0)",,3.6462412290173583,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,3.335,3.36,3.29,3.35,73141.0,,3.607582524090935,"rgba(239, 83, 80, 1.0)",,3.607357190565931,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,3.215,3.215,3.17,3.195,42695.0,,3.5787360754826776,"rgba(239, 83, 80, 1.0)",,3.579377955229963,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,3.045,3.045,2.98,3.04,25332.0,,3.556636470640612,"rgba(239, 83, 80, 1.0)",,3.55788376539547,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,2.925,3.1,2.915,3.1,27756.0,,3.3694787197522422,"rgba(239, 83, 80, 1.0)",,3.412213230015241,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,3.175,3.21,3.125,3.2,53886.0,,3.3825010375063425,"rgba(239, 83, 80, 1.0)",,3.415724557284572,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,3.34,3.46,3.325,3.41,91998.0,,3.4214761783462415,"rgba(38, 166, 154, 1.0)",,3.4418675337457634,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,3.49,3.49,3.385,3.415,26640.0,,3.4270690577832656,"rgba(38, 166, 154, 1.0)",,3.4424165840817365,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,3.355,3.355,3.295,3.325,17799.0,,3.425592449780049,"rgba(38, 166, 154, 1.0)",,3.4324362226698666,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,3.34,3.35,3.275,3.285,8974.0,,3.424398188182463,"rgba(38, 166, 154, 1.0)",,3.4284999367320395,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,3.335,3.45,3.325,3.445,35397.0,,3.427225233405272,"rgba(38, 166, 154, 1.0)",,3.432166500803274,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,3.345,3.35,3.24,3.245,18848.0,,3.423669268542716,"rgba(38, 166, 154, 1.0)",,3.4254095040152057,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,3.285,3.37,3.24,3.285,32009.0,,3.419217986802702,"rgba(38, 166, 154, 1.0)",,3.4183503873326577,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,3.31,3.4,3.305,3.35,24030.0,,3.418239335930062,"rgba(38, 166, 154, 1.0)",,3.41714991236275,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,3.22,3.305,3.205,3.27,25876.0,,3.4133851683472387,"rgba(38, 166, 154, 1.0)",,3.410660420734589,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,2.965,3.055,2.96,3.03,51925.0,,3.2935345567011725,"rgba(38, 166, 154, 1.0)",,3.316024586662954,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,3.085,3.18,3.085,3.18,16645.0,,3.2981482807288325,"rgba(38, 166, 154, 1.0)",,3.31705057736097,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,3.135,3.18,3.11,3.13,32322.0,,3.2989868697898515,"rgba(38, 166, 154, 1.0)",,3.313923734486559,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,3.13,3.195,3.115,3.16,21939.0,,3.298736202555654,"rgba(38, 166, 154, 1.0)",,3.311811975151864,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,3.165,3.26,3.165,3.23,22545.0,,3.3012489831349034,"rgba(38, 166, 154, 1.0)",,3.312551937328042,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,3.335,3.395,3.31,3.32,28400.0,,3.310910283217087,"rgba(38, 166, 154, 1.0)",,3.3199754221831843,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,3.115,3.115,3.03,3.075,13183.0,,3.3065706039072693,"rgba(38, 166, 154, 1.0)",,3.315437822625853,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,3.195,3.245,3.165,3.235,17173.0,,3.306373613007646,"rgba(38, 166, 154, 1.0)",,3.314636567156056,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,3.255,3.295,3.215,3.265,34824.0,,3.3082920978399764,"rgba(38, 166, 154, 1.0)",,3.315424125779145,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,3.245,3.265,3.225,3.235,16741.0,,3.308371266323924,"rgba(38, 166, 154, 1.0)",,3.3151014377457426,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,3.308371266323924,"rgba(38, 166, 154, 1.0)",,3.3151014377457426,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,3.095,3.12,3.07,3.12,14418.0,,3.3049243128414836,"rgba(38, 166, 154, 1.0)",,3.311515021039766,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,3.075,3.08,3.035,3.08,21120.0,,3.298853344933873,"rgba(38, 166, 154, 1.0)",,3.305300210863077,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,3.04,3.07,2.985,2.995,65927.0,,3.277902992294194,"rgba(239, 83, 80, 1.0)",,3.284023411547945,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,2.92,3.0,2.915,2.94,13378.0,,3.2729589320207517,"rgba(239, 83, 80, 1.0)",,3.27904132951694,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,2.915,2.94,2.88,2.94,12653.0,,3.198340178651406,"rgba(239, 83, 80, 1.0)",,3.223413899589468,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,3.085,3.115,3.035,3.105,43202.0,,3.2183333020486073,"rgba(239, 83, 80, 1.0)",,3.2353959881788965,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,3.075,3.115,3.04,3.055,21158.0,,3.2167243329983037,"rgba(239, 83, 80, 1.0)",,3.233098491962996,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,3.14,3.17,3.085,3.145,27502.0,,3.2190260357117544,"rgba(239, 83, 80, 1.0)",,3.2338630721137487,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,3.23,3.29,3.22,3.22,34903.0,,3.2285691510418077,"rgba(239, 83, 80, 1.0)",,3.2407585617683092,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,3.19,3.235,3.175,3.205,30450.0,,3.23152318610921,"rgba(239, 83, 80, 1.0)",,3.242582659396078,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,3.155,3.23,3.12,3.145,25142.0,,3.2313166941530995,"rgba(239, 83, 80, 1.0)",,3.241924162754937,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,3.275,3.315,3.225,3.245,37566.0,,3.236692311813564,"rgba(38, 166, 154, 1.0)",,3.2460006103313255,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,3.25,3.275,3.23,3.23,18675.0,,3.238354275641926,"rgba(38, 166, 154, 1.0)",,3.247210699854115,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,3.315,3.365,3.27,3.325,83762.0,,3.26318833727238,"rgba(38, 166, 154, 1.0)",0.2472939127420632,3.2660930820123957,0.23820609789552977,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,3.04,3.055,2.97,2.995,46119.0,,3.234753957983227,"rgba(38, 166, 154, 1.0)",0.25170539049373475,3.2424925172602963,-0.9832626817201858,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,2.84,2.89,2.825,2.875,50125.0,,3.2028120460354166,"rgba(239, 83, 80, 1.0)",0.2586834303103255,3.2148619939972978,-1.3138143157819877,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,2.785,2.815,2.765,2.785,39306.0,,3.179550968067414,"rgba(239, 83, 80, 1.0)",0.2672085934853749,3.1941838142987895,-1.5313273011228405,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,2.745,2.755,2.7,2.725,28859.0,,3.162576442621596,"rgba(239, 83, 80, 1.0)",0.2770554307565755,3.1286318496376544,-1.456863157439027,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,2.715,2.795,2.705,2.78,21392.0,,3.1523615808449708,"rgba(239, 83, 80, 1.0)",0.2821975699194952,3.121879367180412,-1.2114894089199388,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,2.765,2.775,2.735,2.74,11881.0,,3.146888273466079,"rgba(239, 83, 80, 1.0)",0.28623723859197053,3.1175828622314508,-1.3191255760040805,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,2.745,2.755,2.72,2.74,39910.0,,3.129536622595028,"rgba(239, 83, 80, 1.0)",0.292036296028761,3.103034441685386,-1.2431141149990228,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,2.735,2.89,2.735,2.855,19170.0,,3.124085764911832,"rgba(239, 83, 80, 1.0)",0.29440055143407023,3.0998765557604537,-0.8317802210886579,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,2.86,2.885,2.84,2.84,20019.0,,3.1193759973047026,"rgba(239, 83, 80, 1.0)",0.29682223879190955,3.0973568790663086,-0.8670404216131918,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,2.785,2.795,2.755,2.775,9861.0,,3.116215095311638,"rgba(239, 83, 80, 1.0)",0.30033625299797695,3.0947134348462777,-1.0645182912647957,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,2.78,2.785,2.72,2.72,12891.0,,3.1117138790731746,"rgba(239, 83, 80, 1.0)",0.30549151062355734,3.09066089270699,-1.2133263276298942,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,2.71,2.725,2.67,2.67,15806.0,,3.0458682656944016,"rgba(239, 83, 80, 1.0)",0.3124547102316525,3.0449941144513755,-1.2001551014332816,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,2.765,2.8,2.765,2.785,23870.0,,3.0484510177660162,"rgba(239, 83, 80, 1.0)",0.3118546958943401,3.045912056836193,-0.8366462338748711,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,2.805,2.83,2.785,2.785,9585.0,,3.0479579913689405,"rgba(239, 83, 80, 1.0)",0.3067143225799469,3.0452978053870563,-0.8486653091304792,0,,,0.0,0.0,0.0,0.0
