date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_62,aVWAP_BoS_CHoCH_bull_243,aVWAP_BoS_CHoCH_bull_382,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-18 17:00:00+00:00,39.02,39.16,38.965,39.015,25904.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-19 17:00:00+00:00,39.55,39.565,39.345,39.41,21409.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-20 17:00:00+00:00,39.63,39.675,39.17,39.235,29352.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.9123548046463,11.193241816262045,False,False,True,False,True,
2023-12-21 17:00:00+00:00,39.715,39.805,39.61,39.75,20809.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.33152317503888,11.193241816262045,False,False,True,False,True,
2023-12-22 17:00:00+00:00,40.26,40.285,39.975,40.01,19890.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.48802904476557,12.383120159463424,False,False,True,False,True,
2023-12-25 17:00:00+00:00,40.01,40.01,40.01,40.01,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.59236629125003,14.545874594476317,False,False,True,False,True,
2023-12-26 17:00:00+00:00,40.36,40.485,40.345,40.395,6344.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.88444167419324,17.947989107654337,False,False,True,False,True,
2023-12-27 17:00:00+00:00,40.59,40.625,40.31,40.425,18245.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.8188497053981,20.976839481750545,False,False,True,False,True,
2023-12-28 17:00:00+00:00,39.33,39.425,39.055,39.155,16013.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.62796560580125,20.976839481750545,False,False,True,False,False,
2023-12-29 17:00:00+00:00,38.93,39.12,38.905,39.09,14653.0,,,,,"rgba(38, 166, 154, 1.0)",,39.038333333333334,,0,,,0.0,0.0,0.0,0.0,62.41190139022587,30.86178146898635,False,False,True,False,False,
2024-01-01 17:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,"rgba(239, 83, 80, 1.0)",,39.038333333333334,,0,,,0.0,0.0,0.0,0.0,54.934525246508954,23.447206906762474,False,False,False,False,False,
2024-01-02 17:00:00+00:00,39.145,39.325,39.115,39.255,12228.0,,,,,"rgba(239, 83, 80, 1.0)",,39.126279466289695,,0,,,0.0,0.0,0.0,0.0,51.74595535792435,19.87717975278173,False,False,False,False,False,
2024-01-03 17:00:00+00:00,39.295,39.635,39.29,39.515,16032.0,,,,,"rgba(239, 83, 80, 1.0)",,39.258427011239796,,0,,,0.0,0.0,0.0,0.0,52.120753666298185,19.320076266345126,False,False,False,False,False,
2024-01-04 17:00:00+00:00,39.745,39.785,39.65,39.735,27935.0,,,,,"rgba(239, 83, 80, 1.0)",,39.44173716971545,,0,,,0.0,0.0,0.0,0.0,54.186690071394835,19.320076266345126,False,False,True,False,False,
2024-01-05 17:00:00+00:00,39.94,39.995,39.785,39.95,7726.0,,,,,"rgba(239, 83, 80, 1.0)",,39.487780372642355,,0,,,0.0,0.0,0.0,0.0,57.13069268197112,19.320076266345126,False,False,True,False,False,
2024-01-08 17:00:00+00:00,39.945,40.29,39.94,40.185,15724.0,,,,,"rgba(239, 83, 80, 1.0)",,39.596258757697235,,0,,,0.0,0.0,0.0,0.0,60.594485374468775,19.320076266345126,False,False,True,False,True,
2024-01-09 17:00:00+00:00,39.75,39.755,39.54,39.545,42682.0,,,,,"rgba(239, 83, 80, 1.0)",,39.60157907480411,,0,,,0.0,0.0,0.0,0.0,56.7880110250352,19.320076266345126,False,False,True,False,True,
2024-01-10 17:00:00+00:00,39.555,39.755,39.51,39.65,54884.0,,,,,"rgba(239, 83, 80, 1.0)",,39.612092880026125,,0,,,0.0,0.0,0.0,0.0,55.05942963900277,17.582693119557575,False,False,True,False,True,
