date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,140.03,141.45,139.92,141.365,31189.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,141.18,141.32,139.9,140.295,22410.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,139.31,139.36,138.72,139.07,33115.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,139.305,140.0,139.05,139.89,9212.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,140.28,141.07,139.99,140.99,12563.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,140.485,141.59,140.305,141.37,26373.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,141.88,142.91,141.88,142.22,17383.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,141.92,142.42,141.09,141.24,13170.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,141.735,142.06,141.54,141.54,4660.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,141.22,141.89,141.16,141.48,7709.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,141.66,141.76,140.87,141.37,16752.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,142.27,143.75,142.27,143.55,12325.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,143.695,144.58,143.075,143.69,13946.0,,,143.78166666666664,"rgba(239, 83, 80, 1.0)",,143.78166666666664,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,140.055,140.8,139.78,140.4,26543.0,,,141.51670420772717,"rgba(239, 83, 80, 1.0)",,141.51670420772717,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,139.715,140.095,138.9,138.9,21572.0,,,140.021973125903,"rgba(239, 83, 80, 1.0)",,140.021973125903,,0,,,0.0,0.0,0.0,0.0
