date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_306,aVWAP_BoS_CHoCH_bear_489,aVWAP_BoS_CHoCH_bear_520,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_607,aVWAP_BoS_CHoCH_bear_734,aVWAP_BoS_CHoCH_bear_791,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683666666666668,"rgba(239, 83, 80, 1.0)",,0.9683666666666668,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-31 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683666666666668,"rgba(239, 83, 80, 1.0)",,0.9683666666666668,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-01 14:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683666666666668,"rgba(239, 83, 80, 1.0)",,0.9683666666666668,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-01 15:00:00+00:00,0.95,0.95,0.89,0.89,100.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,67.18192218977876,20.463729970800884,False,False,True,False,False,
2025-04-01 16:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,45.30320364963127,2.741967953281417,False,False,False,True,False,
2025-04-01 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,30.717391289532944,-8.02236156847114,False,False,False,True,False,
2025-04-01 18:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,20.993516382800724,-14.778509853668695,False,False,False,True,False,
2025-04-01 19:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,14.510933111645912,-19.282608710467052,False,False,False,True,False,
2025-04-02 14:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,10.189210930876037,-22.554186975087294,False,False,False,True,False,
2025-04-02 15:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,7.308062810362785,-25.16539226097492,False,False,False,True,False,
2025-04-02 16:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,5.387297396687284,-27.422379516268965,False,False,False,True,False,
2025-04-02 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,4.106787120903617,-29.477633666591878,False,False,False,True,False,
2025-04-02 18:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,3.253113603714505,-31.39839908026738,False,False,False,True,False,
2025-04-02 19:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,2.6839979255884305,-33.20748149697286,False,False,False,True,False,
2025-04-03 14:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,2.3045874735043803,-34.906870439636876,False,False,False,True,False,
2025-04-03 15:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,2.051647172115014,-36.49084462833282,False,False,False,True,False,
2025-04-03 16:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,1.8830203045221026,-37.95277082502476,False,False,False,True,False,
2025-04-03 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9410522167487684,"rgba(239, 83, 80, 1.0)",,0.9410522167487684,,0,,,0.0,0.0,0.0,0.0,1.770602392793495,-39.28822687102199,False,False,False,True,False,
2025-04-03 18:00:00+00:00,0.89,0.905,0.89,0.905,6.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,21.065526130813,-38.66474574379416,False,False,False,True,True,
2025-04-03 19:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,33.928808622826004,-27.20360535458866,False,False,False,True,True,
2025-04-04 14:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,42.504330284168006,-19.93771024608108,False,False,False,True,True,
2025-04-04 15:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,48.22134472506268,-15.132876621879937,False,False,True,False,True,0.0
2025-04-04 16:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,52.03268768565913,-11.752294826149289,False,False,True,False,True,0.0
2025-04-04 17:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,54.573582992723416,-9.189776894833201,False,False,True,False,True,0.0
2025-04-04 18:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,56.26751319743295,-7.10086683557121,False,False,True,False,True,0.0
2025-04-04 19:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,57.39680000057264,-5.296986404511749,False,False,True,False,True,0.0
2025-04-07 14:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,44.073798623139524,7.160393787895202,False,False,False,True,False,0.0
2025-04-07 15:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,35.19179770485078,-1.1054732389652813,False,False,False,True,False,0.0
2025-04-07 16:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,29.270463759324947,-6.588457261671792,False,False,False,True,False,0.0
2025-04-07 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,25.322907795641058,-10.42635683754306,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,22.6912038198518,-13.294739742225943,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,20.93673450265896,-15.585798899708315,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,19.76708829119707,-17.520996651714626,False,True,False,True,False,0.0
2025-04-08 15:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,18.987324150222474,-19.221213966823722,False,True,False,True,False,0.0
2025-04-08 16:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,18.467481389572743,-20.749820958172712,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,18.12091954913959,-22.138643628300258,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,17.889878322184153,-23.403245136466968,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,17.735850837547197,-24.551623514269398,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,17.633165847789225,-25.58892560260481,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,17.564709187950577,-26.5198078815334,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,0.881,0.881,0.84,0.84,500.0,,,,,,,,,,,,,0.8537216073781291,"rgba(239, 83, 80, 1.0)",,0.8537216073781291,,0,,,0.0,0.0,0.0,0.0,12.506681360219988,-31.86060463992913,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,,0.8537216073781291,"rgba(239, 83, 80, 1.0)",,0.8537216073781291,,0,,,0.0,0.0,0.0,0.0,9.134662808399595,-35.30170201218721,False,True,False,True,False,0.0
2025-04-09 18:00:00+00:00,0.84,0.8456,0.84,0.8456,300.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,11.10969020535494,-35.30170201218721,False,True,False,True,True,0.0
2025-04-09 19:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,12.426375136658505,-35.30170201218721,False,True,False,True,True,0.0
2025-04-10 14:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,13.30416509086088,-35.30170201218721,False,True,False,True,True,0.0
2025-04-10 15:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,13.889358393662466,-35.30170201218721,False,True,False,True,True,0.0
2025-04-10 16:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",0.03522512171731982,0.8493208333333333,-0.10563010578622897,0,,,0.0,0.0,0.0,0.0,14.279487262196856,-35.30170201218721,False,True,False,True,True,0.0
2025-04-10 17:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",0.035729295926275724,0.8493208333333333,-0.10413956493883614,0,,,0.0,0.0,0.0,0.0,14.539573174553116,-35.30170201218721,False,True,False,True,True,0.0
2025-04-10 18:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",0.03617717950748942,0.8493208333333333,-0.10285028805418607,0,,,0.0,0.0,0.0,0.0,14.712963782790622,-39.06094539024094,False,True,False,True,True,0.0
2025-04-10 19:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",0.03657084069568519,0.8493208333333333,-0.10174317195208167,0,,,0.0,0.0,0.0,0.0,14.828557521615625,-38.558701922700266,False,True,False,True,True,0.0
2025-04-11 14:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",0.03691201435310186,0.8493208333333333,-0.10080277109072505,0,,,0.0,0.0,0.0,0.0,14.905620014165628,-38.1063994752546,False,True,False,True,True,0.0
2025-04-11 15:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",0.03720214456668263,0.8493208333333333,-0.1000166355104586,0,,,0.0,0.0,0.0,0.0,14.956995009198963,-37.69952762901456,False,True,False,True,True,0.0
2025-04-11 16:00:00+00:00,0.8456,0.8456,0.7411,0.7411,200.0,,,,,,,,,,,,,0.8273666666666666,"rgba(239, 83, 80, 1.0)",0.04129177908276431,0.8273666666666666,-2.089197137613171,0,,,0.0,0.0,0.0,0.0,10.53758110166759,-36.697733759666576,False,True,False,True,False,0.0
2025-04-11 17:00:00+00:00,0.7411,0.7688,0.7411,0.7688,0.0,,,,,,,,,,,,,0.8273666666666666,"rgba(239, 83, 80, 1.0)",0.04363897637960189,0.8273666666666666,-1.3420724207005525,0,,,0.0,0.0,0.0,0.0,14.446703746573812,-38.66753025132549,False,True,False,True,True,0.0
2025-04-11 18:00:00+00:00,0.7688,0.7688,0.7688,0.7688,0.0,,,,,,,,,,,,,0.8273666666666666,"rgba(239, 83, 80, 1.0)",0.04574394921834013,0.8273666666666666,-1.2803150507867693,0,,,0.0,0.0,0.0,0.0,17.052785509844625,-36.421198574375204,False,True,False,True,True,0.0
2025-04-11 19:00:00+00:00,0.7688,0.7688,0.68,0.6993,10100.0,,,,,,,,,,,,,0.7246718257229572,"rgba(239, 83, 80, 1.0)",0.050665442244569696,0.7246718257229572,-0.5007718199810345,0,,,0.0,0.0,0.0,0.0,15.827678634621137,-36.421198574375204,False,True,False,True,True,0.0
2025-04-14 14:00:00+00:00,0.732,0.732,0.732,0.732,0.0,,,,,,,,,,,,,0.7246718257229572,"rgba(239, 83, 80, 1.0)",0.05354022527523125,0.7246718257229572,0.1368723093593884,0,,,0.0,0.0,0.0,0.0,20.047514649220147,-34.0515598801287,False,True,False,True,True,0.0
2025-04-14 15:00:00+00:00,0.732,0.732,0.732,0.732,0.0,,,,,,,,,,,,,0.7246718257229572,"rgba(239, 83, 80, 1.0)",0.056122721450968964,0.7246718257229572,0.13057410773362055,0,,,0.0,0.0,0.0,0.0,22.860738658952823,-31.618926692262743,False,False,False,True,True,0.0
2025-04-14 16:00:00+00:00,0.732,0.7321,0.7286,0.7286,490.0,,,,,,,,,,,,,0.7248956195269385,"rgba(239, 83, 80, 1.0)",0.058571934736174856,0.7248956195269385,0.06324497371902013,0,,,0.0,0.0,0.0,0.0,24.52314563745121,-30.187151923560272,False,False,False,True,True,0.0
2025-04-14 17:00:00+00:00,0.7286,0.787,0.7286,0.7785,318.0,,,,,,,,,,,,,0.7259785852905665,"rgba(38, 166, 154, 1.0)",0.05935482250798955,0.7259785852905665,0.8848719024029391,0,,,0.0,0.0,0.0,0.0,32.13316844014338,-23.29732411296625,True,False,False,True,True,0.0
2025-04-14 18:00:00+00:00,0.7785,0.81,0.7785,0.8073,36.0,,,,,,,,,,,,,0.7262013034854375,"rgba(38, 166, 154, 1.0)",0.05948252125738387,0.7262013034854375,1.3634038167892097,0,,,0.0,0.0,0.0,0.0,39.8269009757673,-16.61666992372315,True,False,False,True,True,0.0
2025-04-14 19:00:00+00:00,0.8073,0.845,0.8073,0.843,2084.0,,,,,,,,,,,,,0.7421096827770167,"rgba(38, 166, 154, 1.0)",0.05912482190895592,0.7421096827770167,1.706395283157731,0,,,0.0,0.0,0.0,0.0,47.52888286352713,-10.07551353044341,True,False,False,False,True,0.0
2025-04-15 14:00:00+00:00,0.8208,0.8255,0.8173,0.8208,240.0,,,,,,,,,,,,,0.7434588199158927,"rgba(38, 166, 154, 1.0)",0.05896027011685275,0.7434588199158927,1.31175077608745,0,,,0.0,0.0,0.0,0.0,50.40644963005971,-7.924455901272523,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,0.8208,0.8208,0.8208,0.8208,0.0,,,,,,,,,,,,,0.7434588199158927,"rgba(38, 166, 154, 1.0)",0.058747890128876816,0.7434588199158927,1.3164928972673209,0,,,0.0,0.0,0.0,0.0,52.324827474414775,-6.329645468011165,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,0.8208,0.8208,0.8208,0.8208,0.0,,,,,,,,,,,,,0.7434588199158927,"rgba(38, 166, 154, 1.0)",0.05840268684427642,0.7434588199158927,1.3242743487183737,0,,,0.0,0.0,0.0,0.0,53.60374603731814,-5.039522986801067,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,0.8208,0.8208,0.8156,0.8156,238.0,,,,,,,,,,,,,0.7446877184910907,"rgba(38, 166, 154, 1.0)",0.058067773760921274,0.7446877184910907,1.2211985567222168,0,,,0.0,0.0,0.0,0.0,53.80786248266613,-4.502916917306798,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,0.8156,0.8156,0.8156,0.8156,0.0,,,,,,,,,,,,,0.7446877184910907,"rgba(38, 166, 154, 1.0)",0.057674513864873954,0.7446877184910907,1.2295254308523549,0,,,0.0,0.0,0.0,0.0,53.943940112898126,-3.8352225146454657,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,0.8156,0.91,0.8156,0.91,100.0,,,,,,,,,,,,,0.7456164006828914,"rgba(38, 166, 154, 1.0)",0.05710095374789206,0.7456164006828914,2.878824056825444,0,,,0.0,0.0,0.0,0.0,60.79814078369247,2.98495932852596,True,False,True,False,True,6.539230386820542
