date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_516,aVWAP_BoS_CHoCH_bear_558,aVWAP_BoS_CHoCH_bear_644,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,4.826666666666667,"rgba(38, 166, 154, 1.0)",,4.826666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,4.826666666666667,"rgba(38, 166, 154, 1.0)",,4.826666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,4.826666666666667,"rgba(38, 166, 154, 1.0)",,4.826666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,4.826666666666667,"rgba(38, 166, 154, 1.0)",,4.826666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,4.826666666666667,"rgba(38, 166, 154, 1.0)",,4.826666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,4.826666666666667,"rgba(38, 166, 154, 1.0)",,4.826666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,4.826666666666667,"rgba(38, 166, 154, 1.0)",,4.826666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,4.826666666666667,"rgba(38, 166, 154, 1.0)",,4.826666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,4.9,4.9,4.745,4.75,300.0,,,,,,,,4.798333333333333,"rgba(239, 83, 80, 1.0)",,4.798333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,4.75,4.75,4.69,4.69,50.0,,,,,,,,4.7857142857142865,"rgba(239, 83, 80, 1.0)",,4.7857142857142865,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,4.69,4.69,4.69,4.69,0.0,,,,,,,,4.7857142857142865,"rgba(239, 83, 80, 1.0)",,4.7857142857142865,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,4.69,4.69,4.69,4.69,0.0,,,,,,,,4.7857142857142865,"rgba(239, 83, 80, 1.0)",,4.7857142857142865,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,4.69,4.69,4.69,4.69,0.0,,,,,,,,4.7857142857142865,"rgba(239, 83, 80, 1.0)",,4.7857142857142865,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,4.69,4.69,4.52,4.52,10.0,,,,,,,,4.779907407407407,"rgba(239, 83, 80, 1.0)",,4.779907407407407,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,4.779907407407407,"rgba(239, 83, 80, 1.0)",,4.779907407407407,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,4.779907407407407,"rgba(239, 83, 80, 1.0)",,4.779907407407407,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,4.779907407407407,"rgba(239, 83, 80, 1.0)",,4.779907407407407,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,4.779907407407407,"rgba(239, 83, 80, 1.0)",,4.779907407407407,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,4.779907407407407,"rgba(239, 83, 80, 1.0)",,4.779907407407407,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,4.779907407407407,"rgba(239, 83, 80, 1.0)",,4.779907407407407,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,4.52,4.61,4.45,4.45,7.0,,,,,,,,4.761067211625794,"rgba(239, 83, 80, 1.0)",,4.761067211625794,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,4.45,4.55,4.45,4.55,100.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.6990770144156055,"rgba(239, 83, 80, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,4.6990770144156055,"rgba(38, 166, 154, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,4.6990770144156055,"rgba(38, 166, 154, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,4.6990770144156055,"rgba(38, 166, 154, 1.0)",,4.6990770144156055,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,5.32,5.32,5.17,5.17,300.0,,,,,,,,5.080030672621776,"rgba(38, 166, 154, 1.0)",,5.080030672621776,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,5.17,5.17,5.085,5.085,9.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",,5.0795574423065215,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",,5.0795574423065215,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",,5.0795574423065215,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",,5.0795574423065215,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",,5.0795574423065215,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",,5.0795574423065215,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",,5.0795574423065215,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",,5.0795574423065215,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",,5.0795574423065215,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",,5.0795574423065215,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",0.24129918627566357,5.0795574423065215,0.022555226055593913,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",0.24317868712918483,5.0795574423065215,0.02238089923804541,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",0.24487075097831668,5.0795574423065215,0.022226246588186414,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",0.2463792396484124,5.0795574423065215,0.02209016352694766,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",0.24770750696942778,5.0795574423065215,0.021971710748960788,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",0.24885843872073665,5.0795574423065215,0.021870094988363935,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",0.24859393787046793,5.0795574423065215,0.021893364496741462,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",0.24808914773771415,5.0795574423065215,0.021937911202921538,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",0.24734259714080897,5.0795574423065215,0.022004126084194376,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",0.24635208818143098,5.0795574423065215,0.022092598173838796,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,5.0795574423065215,"rgba(239, 83, 80, 1.0)",0.24739403956201333,5.0795574423065215,0.021999550608066246,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,5.085,5.085,4.66,4.66,200.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2481349349566605,4.826873935821873,-0.6725128642245378,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.24883191982606354,4.826873935821873,-0.6706291376866763,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2494853621877366,4.826873935821873,-0.6688726519205616,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.25009560334162406,4.826873935821873,-0.6672405815704313,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.250662958809073,4.826873935821873,-0.6657303361242897,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2511877191868074,4.826873935821873,-0.6643395479767449,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2516701509215286,4.826873935821873,-0.6630660617114855,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.25211049701014593,4.826873935821873,-0.661907924504855,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.25250897763007135,4.826873935821873,-0.6608633775641255,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2528657907035038,4.826873935821873,-0.659930848524861,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2531811123991593,4.826873935821873,-0.6591089447414374,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2534550975744748,4.826873935821873,-0.6583964474134879,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2536878801609186,4.826873935821873,-0.6577923064989236,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2538795734946746,4.826873935821873,-0.6572956363713661,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2540302705946251,4.826873935821873,-0.6569057121864278,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2541400443892347,4.826873935821873,-0.6566219669273886,3,1.1887781071321797,3.566334321396539,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.25420894789363574,4.826873935821873,-0.6564439891065335,3,1.1908248421020347,3.572474526306104,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.25423701433791945,4.826873935821873,-0.6563715211038171,3,1.1928901314674707,3.578670394402412,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.25422425724736214,4.826873935821873,-0.6564044581296723,3,1.19497419186314,3.5849225755894203,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2541706704750367,4.826873935821873,-0.6565428478037658,3,1.197077243709553,3.5912317311286586,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2544987123633331,4.826873935821873,-0.6556965820072083,3,1.2039482713615544,3.6118448140846633,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.25465445586498553,4.826873935821873,-0.6552955661233257,3,1.2109909455288095,3.6329728365864282,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.25480946776928215,4.826873935821873,-0.6548969207571579,3,1.2182115659871486,3.6546346979614457,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.25496374941060446,4.826873935821873,-0.654500634728007,3,1.2256167678599985,3.6768503035799958,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.25511730211382727,4.826873935821873,-0.6541066969554968,3,1.2250246830370772,3.675074049111232,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2537615572302627,4.826873935821873,-0.6576013232392489,3,1.224311017198972,3.6729330515969156,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2523845378682199,4.826873935821873,-0.6611892203515444,3,1.2237358344098488,3.6712075032295464,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.250985893864414,4.826873935821873,-0.6648737634315844,3,1.2232985516888009,3.6698956550664024,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.24956526164476453,4.826873935821873,-0.6686585092896637,3,1.2229987268010662,3.668996180403199,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2481222635267896,4.826873935821873,-0.6725472089845572,3,1.2228360570131942,3.6685081710395826,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.24665650697363004,4.826873935821873,-0.6765438214841565,3,1.2228103782429414,3.668431134728824,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.245167583795542,4.826873935821873,-0.6806525285212176,3,1.2229216645992096,3.6687649937976285,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.24248055554996523,4.826873935821873,-0.688195123288916,3,1.223170028309496,3.669510084928488,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.24135609742818956,4.826873935821873,-0.691401367523035,3,1.223555720034456,3.670667160103368,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.24021730027487884,4.826873935821873,-0.6946790911017673,3,1.22407912957131,3.6722373887139304,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.2390639591753147,4.826873935821873,-0.6980305036255932,3,1.2247407869499638,3.6742223608498916,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,4.826873935821873,"rgba(239, 83, 80, 1.0)",0.23789586259840964,4.826873935821873,-0.701457915237357,3,1.2255413639279025,3.676624091783707,0.0,0.0,0.0,0.0
