date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bear_273,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-05 16:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 16:00:00+00:00,2.99,2.99,2.91,2.91,194.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 16:00:00+00:00,3.03,3.03,2.9,2.9,250.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 16:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 16:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-16 16:00:00+00:00,2.66,2.66,2.57,2.65,400.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-17 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-18 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-19 16:00:00+00:00,2.69,2.75,2.69,2.725,128.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-22 16:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 16:00:00+00:00,3.05,3.05,2.9,2.9,794.0,,,2.9499999999999997,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-24 16:00:00+00:00,2.82,2.92,2.82,2.92,300.0,,,2.932632541133455,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-25 16:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,2.932632541133455,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 16:00:00+00:00,2.92,2.92,2.79,2.79,100.0,,,2.924316024567281,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,2.924316024567281,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,2.924316024567281,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-01 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,2.924316024567281,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-02 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,2.924316024567281,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-03 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,2.924316024567281,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-06 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,2.924316024567281,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-07 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,2.924316024567281,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,2.924316024567281,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-09 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,2.924316024567281,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
