date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-28 00:00:00+00:00,19.6204102997,19.8814357139,19.6030086054,19.8814357139,4075,17.69756509087977,17.789079488916368,18.563093593807135,19.84276179387926,20.27017795004621,,17.709628144120646,18.426803426426062,19.673584593708522,#000000,1.485542798857551,19.673584593708522,-0.03579452173940349,7,0.29349580451478324,2.0544706316034826,0.0,0.0,0.0,0.0,45.674020990704484,0.27845910000531404,False,True,False,True,False,0.11410434228827171
2024-02-29 00:00:00+00:00,20.2816746823,20.8820331349,20.0206492681,20.2381704466,6638,17.70252188001557,17.79424483497043,18.56863143949897,19.84660728581517,20.27345689324635,,17.715354484378118,18.432502337768888,19.681556675070908,#000000,1.4105929188893591,19.681556675070908,0.4254367076375228,7,0.29520962272767826,2.066467359093748,0.0,0.0,0.0,0.0,47.13689443000274,0.27845910000531404,False,True,False,True,False,1.6136518665522033
2024-03-01 00:00:00+00:00,20.2729738352,21.6476206747,20.2729738352,20.5774164766,14705,17.714801894991126,17.80708570742773,18.583018925409323,19.860050686470323,20.298669775920274,,17.729535124467706,18.44715448413057,19.70600851189767,#000000,1.3776319801982493,19.70600851189767,0.4115506401214185,8,0.2949604804325566,2.359683843460453,0.0,0.0,0.0,0.0,48.09188615835896,0.27845910000531404,False,True,False,False,True,1.5930593249296585
2024-03-04 00:00:00+00:00,24.1622525065,24.4232779207,21.1604602434,21.2735712562,28132,17.757396581680652,17.85222364396036,18.641655913980326,19.955788134116656,20.579896711624748,,17.778739658878354,18.50500015109639,19.86673317477828,"rgba(0, 255, 0, 1.0)",1.4084893941795862,19.86673317477828,3.049734949707424,8,0.2925441591623542,2.3403532732988337,0.0,0.0,0.0,0.0,54.95796903660791,0.18813804631576403,True,False,True,False,True,9.609801123799372
2024-03-05 00:00:00+00:00,26.0155329473,26.0155329473,24.1572930237,25.3629694118,26370,17.812115213362024,17.910428375064438,18.720301440350468,20.09614800351783,20.9749724071279,,17.841869617099956,18.581951361335832,20.072617987624024,"rgba(0, 255, 0, 1.0)",1.5352586031868714,20.072617987624024,3.870953692973772,8,0.28387235470627326,2.270978837650186,0.0,0.0,0.0,0.0,61.24512727207337,5.856488172736022,True,False,True,False,True,12.907030827728445
2024-03-06 00:00:00+00:00,26.4505753042,26.9726261326,25.2411575518,26.0155329473,25355,17.869639170436486,17.971629686321034,18.803349506275943,20.244419198587636,21.3585251094822,,17.908115482766046,18.66310463870888,20.26773747103253,"rgba(0, 255, 0, 1.0)",1.6731027998977797,20.26773747103253,3.6954321238032835,8,0.27433199097109495,2.1946559277687596,0.0,0.0,0.0,0.0,65.79074671797942,9.743262564072324,True,False,True,False,True,13.648049657427215
2024-03-07 00:00:00+00:00,26.3200625971,26.9218131853,25.9633278644,26.4592761514,7320,17.886455581032113,17.989513671107602,18.8275589282081,20.287150239640575,21.46276660892814,,17.92745682066169,18.68676507309279,20.320726119678504,"rgba(0, 255, 0, 1.0)",1.779201973687159,20.320726119678504,3.371925484653478,8,0.2665041531016684,2.1320332248133473,0.0,0.0,0.0,0.0,68.49127718308723,11.929203206800693,True,False,True,False,True,13.325373054736275
2024-03-08 00:00:00+00:00,25.7980117688,26.5890921978,25.5565564423,26.1320235055,6624,17.900867345849296,18.004826208132915,18.848124954378324,20.322685971318233,21.54572962696562,,17.944018631976704,18.706891228066876,20.363096238324804,"rgba(0, 255, 0, 1.0)",1.8561810716401632,20.363096238324804,2.9280093486099292,8,0.2610588226894242,2.0884705815153937,0.0,0.0,0.0,0.0,68.93804301362776,12.163664340818414,True,False,True,False,True,12.032330496493614
2024-03-11 00:00:00+00:00,31.2125178163,33.6209182336,25.9738074197,26.0001767673,55559,18.08284440931692,18.198807057624162,19.117037203237803,20.81743399191651,22.70986987228179,,18.15299889902545,18.968412015806543,20.9590643470275,"rgba(0, 255, 0, 1.0)",2.2063227232663216,20.9590643470275,4.647304476877666,7,0.2597574877949216,1.818302414564451,0.0,0.0,0.0,0.0,73.11112831717065,16.02973590405881,True,False,True,False,True,20.0
2024-03-12 00:00:00+00:00,28.5052647925,31.5201602054,28.5052647925,31.2213075989,12808,18.121473356979994,18.239901317642918,19.173146270378105,20.915983184824658,22.912834947493813,,18.197219154578367,19.023094707378448,21.06666161346046,"rgba(0, 255, 0, 1.0)",2.3570064472327235,21.06666161346046,3.1559536834415263,7,0.24998469761974243,1.749892883338197,0.0,0.0,0.0,0.0,71.14470424602003,16.02973590405881,True,False,True,False,True,14.363084125977768
2024-03-13 00:00:00+00:00,28.2152019686,29.9907380426,27.1341466134,29.9907380426,8563,18.144755857744006,18.264632468921278,19.20649735626374,20.972632539456935,23.02109832725228,,18.223830451595905,19.055662802088026,21.125516714791765,"rgba(0, 255, 0, 1.0)",2.485848401233491,21.125516714791765,2.8520183492646995,7,0.24240393402824706,1.6968275381977294,0.0,0.0,0.0,0.0,69.38130945158889,16.02973590405881,True,False,True,False,False,13.74157628673693
2024-03-14 00:00:00+00:00,26.8088367614,29.5073000026,26.8088367614,28.4788954449,11620,18.173930363368008,18.295581805658827,19.247787094480532,21.040695450773626,23.142317175959448,,18.25712945786349,19.096052758031238,21.19324413303879,"rgba(0, 255, 0, 1.0)",2.5582648192535236,21.19324413303879,2.195078705729841,7,0.23914255993884997,1.6739979195719499,0.0,0.0,0.0,0.0,66.071291989836,16.02973590405881,True,False,True,False,False,10.789664345495694
2024-03-15 00:00:00+00:00,26.3078191564,30.1401643459,26.3078191564,26.7648878487,41481,18.275315446603187,18.403006042447473,19.38987036782452,21.26855260652983,23.517824818805412,,18.372593274926416,19.235194368726763,21.412260578909518,"rgba(0, 255, 255, 0.75)",2.621218149392926,21.412260578909518,1.8676654511278639,7,0.23675116707403726,1.6572581695182609,0.0,0.0,0.0,0.0,63.137231788303325,20.712165338229298,True,False,True,False,False,9.764673585377125
2024-03-18 00:00:00+00:00,27.9866676224,29.577618263,27.1955871934,27.1955871934,29400,18.350922087674068,18.483082197765196,19.49564791225116,21.436759192175195,23.78545940051073,,18.45852295864065,19.338753037028585,21.573412393372408,"rgba(0, 255, 0, 1.0)",2.7286054057240277,21.573412393372408,2.3503784078027405,7,0.23212380306868646,1.6248666214808052,0.0,0.0,0.0,0.0,62.87860172967453,20.349098486637146,True,False,True,False,False,12.325093024251803
2024-03-19 00:00:00+00:00,30.9751936876,31.2476769465,28.1273041431,28.3118895766,17469,18.40365828808861,18.53900618490635,19.57043259217998,21.55920988162977,23.99116494532873,,18.51845643530012,19.411795614432986,21.69518100303381,"rgba(0, 255, 0, 1.0)",2.940802558143203,21.69518100303381,3.1556054856078166,7,0.2222400660851993,1.5556804625963951,0.0,0.0,0.0,0.0,65.07991289248781,20.349098486637146,True,False,True,False,False,16.49602516091888
2024-03-20 00:00:00+00:00,31.643217161,31.643217161,30.1401643459,30.8081878193,7168,18.42704337135104,18.563816778985004,19.60376915103829,21.614362671941535,24.085246107827864,,18.545029450880882,19.44432500705217,21.750639173011226,"rgba(0, 255, 0, 1.0)",3.1590349686149213,21.750639173011226,3.1315189880048,7,0.21281709173738267,1.4897196421616787,0.0,0.0,0.0,0.0,66.99964830016043,20.349098486637146,True,False,True,False,False,17.370788755975486
2024-03-21 00:00:00+00:00,33.3132758445,35.0810769099,31.1949382512,32.5134056329,22443,18.51144979712767,18.653454900557794,19.72527823352915,21.819374663794658,24.445708999175324,,18.640961079548912,19.562700171113114,22.642342972240204,"rgba(0, 255, 0, 1.0)",3.4142045820715055,22.642342972240204,3.125452097479584,7,0.2013420979591888,1.4093946857143216,0.0,0.0,0.0,0.0,69.33829310188821,20.349098486637146,True,False,True,False,True,19.488196970448364
2024-03-22 00:00:00+00:00,31.1861484687,33.4274551198,31.1861484687,31.9069106374,10557,18.547434466034527,18.691611722772553,19.7763975492935,21.90289059044389,24.58250603359177,,18.68177483217636,19.6125869108256,22.702437486290773,"rgba(0, 255, 0, 1.0)",3.562111555785357,22.702437486290773,2.3816522446161237,7,0.19566669792400587,1.3696668854680412,0.0,0.0,0.0,0.0,67.63064436506363,20.349098486637146,True,False,True,False,True,15.181776855659074
2024-03-25 00:00:00+00:00,31.4762112927,31.6871660737,30.8609265145,31.2476769465,10020,18.579908521828,18.72601578116362,19.822179373491256,21.97629013428488,24.69771229995317,,18.718561643522722,19.657308736319013,22.75475045556996,"rgba(0, 255, 0, 1.0)",3.701060047614943,22.75475045556996,2.3564764486191927,7,0.18974393591263564,1.3282075513884495,0.0,0.0,0.0,0.0,66.72450648038831,20.349098486637146,True,False,True,False,True,15.558740385705097
2024-03-26 00:00:00+00:00,30.3247497793,33.3220656271,30.3247497793,32.0827062883,5711,18.598318392009105,18.74551391462025,19.84807180521022,22.017538865776565,24.761465892758473,,18.739404096084993,19.682608013866943,22.786793836278623,"rgba(0, 255, 255, 0.75)",3.796555095354103,22.786793836278623,1.9854725543811225,7,0.18602508733186057,1.302175611323024,0.0,0.0,0.0,0.0,64.4246174249296,20.349098486637146,True,False,True,False,False,13.304602657623022
2024-03-27 00:00:00+00:00,30.2016928237,31.5553193356,30.1489541284,31.0103528178,8485,18.624097847904686,18.77279200655165,19.884031170895852,22.073670712873124,24.844249166379694,,18.76855606743593,19.717782702665566,22.825818554168773,"rgba(0, 255, 255, 0.75)",3.893106686536585,22.825818554168773,1.894598546461363,7,0.18328027067440195,1.2829618947208137,0.0,0.0,0.0,0.0,62.709306103686586,19.291332751904605,True,False,True,False,False,13.065553724822507
2024-03-28 00:00:00+00:00,30.1489541284,31.4058930323,29.4897204376,30.3159599968,7973,18.647644618126055,18.79769260096694,19.916706294180024,22.124006450522682,24.91618565710797,,18.795159383747666,19.749765739505705,22.860910542570643,"rgba(0, 255, 255, 0.75)",3.979837488684358,22.860910542570643,1.8312415033405334,7,0.18067384182350596,1.2647168927645418,0.0,0.0,0.0,0.0,61.481088674760095,17.885420368352996,True,False,True,False,False,12.961419655988735
2024-04-01 00:00:00+00:00,28.3734180544,29.8852606521,27.1867974108,29.2699758739,28386,18.71746438802016,18.87129695640042,20.010879485286328,22.258784386893034,25.074727045088444,,18.873748047034933,19.84230834563636,22.922667803504247,"rgba(38, 166, 154, 1.0)",4.023353651835745,22.922667803504247,1.3547778103992238,7,0.17944872521602892,1.2561410765122025,0.0,0.0,0.0,0.0,57.96752008089683,14.363351780666648,False,False,True,False,False,9.527737773615762
2024-04-02 00:00:00+00:00,27.3977521919,29.7973628266,27.1780955261,27.7757128413,12365,18.74646702164326,18.901831032117208,20.049553412281114,22.31245325782173,25.132672275765774,,18.9063254067344,19.880367124985582,23.354464298613628,"rgba(38, 166, 154, 0.5)",4.0452422403474095,23.354464298613628,0.9995168776194552,7,0.17916588247351212,1.2541611773145849,0.0,0.0,0.0,0.0,54.326859449427786,10.842514770004833,False,False,False,False,False,7.717193490722963
2024-04-03 00:00:00+00:00,29.1293393532,29.1293393532,27.6966047984,27.6966047984,15071,18.78355007473078,18.940888440799107,20.099241328708892,22.38237011660177,25.21232473046451,,18.947977079784287,19.92922173257093,23.413424532554917,"rgba(38, 166, 154, 1.0)",4.066397336429112,23.413424532554917,1.4056459189166413,7,0.1777379103708461,1.2441653725959227,0.0,0.0,0.0,0.0,54.19233095099199,10.621417401983237,False,False,False,False,False,10.229676553872721
2024-04-04 00:00:00+00:00,30.7642389065,30.8960856447,28.9183845722,29.1293393532,15451,18.827173518324326,18.98691057675656,20.158662320564712,22.469697843910765,25.32527844731907,,18.997034364422355,19.987496658947784,23.519118374354914,"rgba(0, 255, 255, 0.75)",4.137589853451964,23.519118374354914,1.7510485061975223,7,0.17495288422398017,1.2246701895678611,0.0,0.0,0.0,0.0,55.9281737714705,10.621417401983237,False,False,True,False,False,12.478968465273276
2024-04-05 00:00:00+00:00,30.1401643459,30.9400345574,29.094180223,30.4565965175,20131,18.882844154650577,19.045596284764226,20.234014050462513,22.57865386054352,25.461111487166225,,19.05955049897448,20.061447492404557,23.62525664546601,"rgba(0, 255, 255, 0.75)",4.166759542004195,23.62525664546601,1.563542996604106,7,0.173547001704553,1.214829011931871,0.0,0.0,0.0,0.0,56.14420767981955,10.621417401983237,False,False,True,False,False,11.311466606529638
2024-04-08 00:00:00+00:00,31.643217161,32.6716217188,30.272011084,30.272011084,24903,18.959916360521934,19.126919798766227,20.33937542756198,22.73485240027963,25.669153812534308,,19.14612701322792,20.16467948909266,23.799960332163682,"rgba(0, 255, 255, 0.75)",4.239166979916135,23.799960332163682,1.8501882247137817,6,0.18206134467790822,1.0923680680674492,0.0,0.0,0.0,0.0,57.90719843851585,10.621417401983237,False,False,True,False,True,13.334070755060988
2024-04-09 00:00:00+00:00,30.1050052157,32.0901776034,30.1050052157,31.3619441196,14357,19.001255594804707,19.17047246223571,20.395152343101145,22.81485810151586,25.76796193515379,,19.192456799196297,20.219418790362486,23.8742362232441,"rgba(38, 166, 154, 1.0)",4.280673118898933,23.8742362232441,1.4555582310051667,6,0.18041288040582495,1.0824772824349498,0.0,0.0,0.0,0.0,56.792478546519064,10.621417401983237,False,False,True,False,True,10.498604175822894
2024-04-10 00:00:00+00:00,30.9136652098,30.9136652098,29.4018226121,30.7466593415,15894,19.04530562638307,19.21683639324991,20.454106956373977,22.897696218479247,25.865474383608895,,19.24174867692248,20.277333722809956,23.945073701612923,"rgba(0, 255, 255, 0.75)",4.34833316325866,23.945073701612923,1.6025891408386896,5,0.16972625038682745,0.8486312519341372,0.0,0.0,0.0,0.0,56.969311133088354,10.621417401983237,False,False,True,False,True,11.590482981896589
2024-04-11 00:00:00+00:00,29.2787656565,31.2915379614,29.2787656565,30.9136652098,15815,19.087039711436347,19.26071120816766,20.509404621006492,22.97340920801008,25.949099708116144,,19.288364752861877,20.331724195997946,24.00396079688334,"rgba(38, 166, 154, 1.0)",4.3832673753979625,24.00396079688334,1.2033956425342982,5,0.16846064164774863,0.8423032082387432,0.0,0.0,0.0,0.0,54.813218728889765,10.104489162955645,False,True,True,False,True,8.668573686973925
2024-04-12 00:00:00+00:00,29.094180223,29.8852606521,29.0722057667,29.3315043518,14214,19.122223403329375,19.297646258239368,20.55543807848444,23.03435740894469,26.010563710020122,,19.32758164423625,20.377076380818757,24.045522318825313,"rgba(38, 166, 154, 1.0)",4.413280929933664,24.045522318825313,1.1439693018252006,5,0.1676626043130669,0.8383130215653345,0.0,0.0,0.0,0.0,53.1306435842242,8.299406542997033,False,True,False,False,False,8.344566878047765
2024-04-15 00:00:00+00:00,27.7141843635,29.5380642416,27.7141843635,29.0062823976,31818,19.192282783681325,19.370994533135942,20.64491808833464,23.145114663289107,26.10043095788988,,19.40537544341035,20.465514827979863,24.10139918198852,"rgba(38, 166, 154, 0.5)",4.425636651102801,24.10139918198852,0.8163311781619554,5,0.1675797427485239,0.8378987137426196,0.0,0.0,0.0,0.0,50.23451545367399,5.415971038851026,False,True,False,False,False,5.953018876556996
2024-04-16 00:00:00+00:00,27.0988995854,29.0150721801,26.8791550218,28.0657756653,32676,19.25802520505251,19.439645163671177,20.726998673698215,23.2402799912798,26.160474683436068,,19.478087754710145,20.54687780743909,24.473205717504005,"rgba(38, 166, 154, 0.5)",4.430651872419219,24.473205717504005,0.5926202156032446,5,0.16752056392766299,0.837602819638315,0.0,0.0,0.0,0.0,47.565337163928724,2.834109275332537,False,True,False,True,False,4.9098030186108375
2024-04-17 00:00:00+00:00,27.4856500174,28.5070227491,26.9406834996,27.3362237141,27626,19.312686654740947,19.4966670516155,20.794716008074825,23.31731726037998,26.207128786286567,,19.53842391993065,20.61405656210004,24.504802185854906,"rgba(38, 166, 154, 0.5)",4.442042594072953,24.504802185854906,0.6710534103212922,5,0.16761198385037968,0.8380599192518984,0.0,0.0,0.0,0.0,46.427489639005046,1.7053640731598705,False,True,False,True,False,5.484385077028481
2024-04-18 00:00:00+00:00,27.8811902319,27.8811902319,27.4944397999,27.5208091475,6272,19.325156791812443,19.509672506346654,20.810144884614726,23.33485980965896,26.218079210297343,,19.552178769980184,20.629362767652584,24.51347126949816,"rgba(38, 166, 154, 0.5)",4.454211043096171,24.51347126949816,0.7560753026333704,5,0.1674362236948183,0.8371811184740916,0.0,0.0,0.0,0.0,46.34147351106279,1.4862293901744863,False,True,False,True,False,6.074058089006762
2024-04-19 00:00:00+00:00,27.5647580603,27.5647580603,27.0725302378,27.2571156712,3596,19.331992235378337,19.51679333747848,20.818513625741414,23.34405967766166,26.222864996514925,,19.55970699909947,20.63767717201517,24.51633229869147,"rgba(38, 166, 154, 0.5)",4.465643394039281,24.51633229869147,0.6826397660139084,5,0.1673959398299673,0.8369796991498366,0.0,0.0,0.0,0.0,45.80993139112025,0.7636291203607755,False,True,False,True,False,5.516515859126791
2024-04-22 00:00:00+00:00,27.7141843635,29.0062823976,27.6350763206,29.0062823976,7462,19.34739810958012,19.532870394455305,20.837698322348654,23.366372686781045,26.23865114426681,,19.576708655327085,20.65668963801602,24.53105522026338,"rgba(38, 166, 154, 0.5)",4.469294648543659,24.53105522026338,0.7122218143021422,5,0.16696734025499066,0.8348367012749534,0.0,0.0,0.0,0.0,45.745708437766694,0.4344760943416901,False,True,False,True,False,5.746004416354758
2024-04-23 00:00:00+00:00,28.0042471875,28.9974926151,27.6790252333,27.6790252333,8808,19.365737427047893,19.552008915549695,20.8605494561307,23.39303836238734,26.258005002361802,,19.596943958463072,20.679331836859216,24.549374562868007,"rgba(38, 166, 154, 0.5)",4.473646005987782,24.549374562868007,0.7722722405858207,5,0.16646070987200842,0.8323035493600421,0.0,0.0,0.0,0.0,46.292820626695345,0.4344760943416901,False,True,False,True,False,6.196127487901265
2024-04-24 00:00:00+00:00,28.3646282718,28.847978414,28.0042471875,28.0042471875,4969,19.37625806701005,19.562990353297145,20.87368980265398,23.408504368547938,26.269734014014883,,19.608553428113293,20.692346702943908,24.560764232943107,"rgba(38, 166, 154, 0.5)",4.473133872056922,24.560764232943107,0.8503801021067425,5,0.16577500179324067,0.8288750089662034,0.0,0.0,0.0,0.0,47.404345363519454,0.4344760943416901,False,True,False,True,False,6.758441899272363
2024-04-25 00:00:00+00:00,28.4876852275,29.3209566127,28.1784606775,28.5580034878,11545,19.40129986249016,19.58913758529249,20.905078877979136,23.44589978394888,26.299713928603854,,19.636192949069766,20.72341782283808,24.59056276105448,"rgba(38, 166, 154, 0.5)",4.47566033834435,24.59056276105448,0.8707368682689525,5,0.1651555313414303,0.8257776567071515,0.0,0.0,0.0,0.0,48.40968912886969,0.4344760943416901,False,True,False,False,True,6.952217197658953
2024-04-26 00:00:00+00:00,30.1225847808,30.6908442223,28.5052647925,28.5052647925,33806,19.48255695565766,19.674111008227317,21.00850646823968,23.575074832301695,26.422636807046946,,19.726004169829007,20.825556751887216,24.71731249438198,"rgba(38, 166, 154, 1.0)",4.494711744786741,24.71731249438198,1.2025848582364393,5,0.1643213040165889,0.8216065200829445,0.0,0.0,0.0,0.0,52.17093317873519,-1.9233898709396016,False,True,False,False,True,9.474639131419291
2024-04-29 00:00:00+00:00,29.6918854361,30.2368519539,28.6722706609,29.770993479,24448,19.539184219801182,19.73324935505443,21.07981213440501,23.661772790885674,26.50027638298888,,19.788445930811207,20.89606026613754,24.792966950117634,"rgba(38, 166, 154, 1.0)",4.498046516553975,24.792966950117634,1.0891213481125817,5,0.1637624476389238,0.818812238194619,0.0,0.0,0.0,0.0,53.65542511100807,-0.500513594528968,False,True,True,False,True,8.641186351899627
2024-04-30 00:00:00+00:00,27.6790252333,29.5512489154,27.6790252333,29.5512489154,12508,19.564372827155182,19.759467309995756,21.11059055430832,23.696067790607994,26.52300465149116,,19.816090430108105,20.926615154904717,24.81294318041831,"rgba(38, 166, 154, 0.5)",4.473872917263007,24.81294318041831,0.6406266127548123,5,0.16431245690958846,0.8215622845479422,0.0,0.0,0.0,0.0,50.69928652381521,-0.500513594528968,False,True,False,False,False,4.882636037387343
2024-05-01 00:00:00+00:00,27.6174967555,28.1273041431,27.0373711076,28.1185143606,9459,19.58178764288556,19.777551355344926,21.13141525971887,23.71772819869771,26.533119524686523,,19.835140657829346,20.947349959972318,24.820829951891323,"rgba(38, 166, 154, 0.5)",4.482825144467619,24.820829951891323,0.623862567349994,5,0.16481665407605983,0.8240832703802992,0.0,0.0,0.0,0.0,48.62432053568867,3.127214982332333,False,True,False,False,False,4.770826009649447
2024-05-02 00:00:00+00:00,26.5451432851,27.9910625137,26.5451432851,27.5735478428,5563,19.59127214458389,19.78737937317361,21.1425313292275,23.72850824243157,26.53584807628783,,19.84548543160191,20.958449317571997,24.822258612957317,#000000,4.478406482057283,24.822258612957317,0.3847093110117212,5,0.1651823326551108,0.8259116632755539,0.0,0.0,0.0,0.0,45.491304300738776,0.2505259148025374,False,True,False,True,False,2.833378414746086
2024-05-03 00:00:00+00:00,28.7074297911,28.9974047172,26.5451432851,26.5451432851,5455,19.60186680180716,19.798392957501537,21.15534013027292,23.742373996268057,26.544184355802262,,19.857088149676578,20.97118133496909,24.829849907163855,"rgba(38, 166, 154, 0.5)",4.4602953092033095,24.829849907163855,0.8693549675814521,5,0.16499798143818933,0.8249899071909467,0.0,0.0,0.0,0.0,47.605639786566464,0.2505259148025374,False,True,False,True,False,6.26811420703023
2024-05-06 00:00:00+00:00,30.4741760826,30.4741760826,28.4349465322,29.0062823976,14695,19.636007735571685,19.83401469872881,21.19807560971549,23.793842591993275,26.590676771324116,,19.89464999045847,21.01345187049523,24.875809811636408,"rgba(38, 166, 154, 1.0)",4.4551743887164,24.875809811636408,1.2565986833517782,5,0.1640050967474443,0.8200254837372214,0.0,0.0,0.0,0.0,51.538513635939886,-3.7862451998533047,False,True,False,False,True,8.891424334831257
2024-05-07 00:00:00+00:00,30.0434767379,30.7115002113,29.5951978281,29.7446241314,6407,19.65129163621638,19.849966349932348,21.217269764639102,23.81720039963375,26.61253116609478,,19.91146842499435,21.03242703670663,25.319284184793215,"rgba(38, 166, 154, 1.0)",4.43006406162539,25.319284184793215,1.0663937332259434,5,0.16340633887697736,0.8170316943848868,0.0,0.0,0.0,0.0,53.359644237528954,-2.2075337230454863,False,True,True,False,True,8.102420711336777
2024-05-08 00:00:00+00:00,24.2597998234,28.303099794,24.2597998234,28.1448837082,26256,19.68667540714207,19.886337848131127,21.25565146001106,23.843900152454136,26.587637887274063,,19.94961709543462,21.071177079442243,25.108959043769207,#000000,4.376774410074834,25.108959043769207,-0.19401484765002702,5,0.16522836203018035,0.8261418101509017,0.0,0.0,0.0,0.0,47.468057369611614,3.539903684705749,False,True,False,False,False,0.0
2024-05-09 00:00:00+00:00,22.5721615749,23.59177635,22.1590417953,23.2313952657,33721,19.710054549902907,19.909580076798346,21.27251380442212,23.823799574211165,26.470065727801494,,19.97370660795836,21.08950418398521,24.900749581712727,"rgba(239, 83, 80, 0.5)",4.322270803597313,24.900749581712727,-0.538741812492337,5,0.15373178350782402,0.7686589175391201,0.0,0.0,0.0,0.0,42.26554791056495,-1.047261581978745,False,True,False,True,False,0.0
2024-05-10 00:00:00+00:00,21.9305074491,22.5282126621,21.3679613662,22.4842637494,11807,19.715956796854492,19.91529172315318,21.275107362786102,23.811499447916926,26.421707653198382,,19.97956715847931,21.092704957455666,24.836065192676603,"rgba(239, 83, 80, 0.5)",4.277730036569745,24.836065192676603,-0.6792288710922331,5,0.15531298617461062,0.7765649308730531,0.0,0.0,0.0,0.0,38.34161453998712,-4.402633441075139,False,True,False,True,False,0.0
2024-05-13 00:00:00+00:00,18.7046572552,21.8074504935,18.10703994,21.8074504935,117539,19.71143662696432,19.90507156521399,21.210687675855873,23.550488287061263,25.760324165478448,,19.96690632199365,21.03676458821115,24.013984157793615,"rgba(239, 83, 80, 1.0)",4.301762220892983,24.013984157793615,-1.2342213795097852,4,0.15614946609185604,0.6245978643674241,0.0,0.0,0.0,0.0,33.776628386402024,-8.393918366080982,False,True,False,True,False,0.0
2024-05-14 00:00:00+00:00,19.3375215984,19.9352268114,18.2387987803,18.6255492123,24484,19.708562088460674,19.900931279001796,21.195033037991106,23.495441887874406,25.630992710737132,,19.962159676125793,21.022865690723044,23.89629792568536,"rgba(239, 83, 80, 1.0)",4.307434770758634,23.89629792568536,-1.0583506355645778,4,0.15606469839510487,0.6242587935804195,0.0,0.0,0.0,0.0,31.73137279044778,-10.087817177178913,False,True,False,True,False,0.0
2024-05-15 00:00:00+00:00,20.3922955038,20.6120400674,19.267203338,20.2604487656,14946,19.70979711967948,19.901581338088867,21.18988356271597,23.46951866126957,25.565400960708583,,19.962624976167596,21.018646164314816,23.845907895989725,"rgba(239, 83, 80, 0.5)",4.323136186530187,23.845907895989725,-0.79886735998517,4,0.15593055679239223,0.6237222271695689,0.0,0.0,0.0,0.0,32.00564411696824,-10.087817177178913,False,True,False,True,False,0.0
2024-05-16 00:00:00+00:00,20.5768809372,20.8965653284,19.8033800733,19.8033800733,6016,19.710727557078936,19.902303599355356,21.188452009450046,23.460219007643097,25.54102478036109,,19.96329956860822,21.017567818709203,23.828502195718883,"rgba(239, 83, 80, 0.5)",4.330010323471253,23.828502195718883,-0.7509500014106542,4,0.15574082500174574,0.622963300006983,0.0,0.0,0.0,0.0,32.47856423572007,-10.087817177178913,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,21.6404446251,21.9216297687,20.6032502848,20.9196824565,10400,19.714489022226015,19.90583617426472,21.18909749541181,23.449334322059578,25.507255810427267,,19.966880259039,21.018729974824673,23.810507946457037,"rgba(239, 83, 80, 0.5)",4.321124543019108,23.810507946457037,-0.5021987447371385,4,0.15582601964781895,0.6233040785912758,0.0,0.0,0.0,0.0,34.47144155459207,-10.087817177178913,False,True,False,True,False,0.0
2024-05-20 00:00:00+00:00,20.8669437612,22.4315250541,20.8669437612,21.38518934,24293,19.72321008027178,19.91402288632846,21.190589370551802,23.424349714634467,25.43047650217167,,19.97517474762736,21.021416657638117,23.76823685936707,"rgba(239, 83, 80, 0.5)",4.333047383795074,23.76823685936707,-0.6695733605446959,4,0.1555972771278103,0.6223891085112412,0.0,0.0,0.0,0.0,35.068989437431725,-10.087817177178913,False,True,False,True,False,0.0
2024-05-21 00:00:00+00:00,21.4470694091,21.780993248,20.8010203921,20.9987904994,8498,19.726156735807447,19.916777790911013,21.190987349163716,23.415560293786495,25.403995149539398,,19.977960897966486,21.02223208054004,23.75307801324341,"rgba(239, 83, 80, 0.5)",4.331432015520521,23.75307801324341,-0.5323894259174448,4,0.1555247984251174,0.6220991937004696,0.0,0.0,0.0,0.0,36.42198124289078,-10.087817177178913,False,True,False,True,True,0.0
2024-05-22 00:00:00+00:00,22.2117804905,22.2908885334,21.3503818011,21.4470694091,16760,19.734110412355715,19.924482993215094,21.194880694664917,23.403463274859867,25.360431432643793,,19.985855326552134,21.026853316397432,23.73399863551571,#000000,4.320536747622788,23.73399863551571,-0.3523215364047657,4,0.15550173922015487,0.6220069568806195,0.0,0.0,0.0,0.0,38.56512175203452,-10.087817177178913,False,True,False,True,True,0.0
