date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_87,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,2.5,2.59,2.5,2.53,134.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,2.51,2.57,2.42,2.42,133.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,2.42,2.59,2.42,2.59,933.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.161825726141082,-81.74273858921163,False,False,False,True,True,
2023-12-07 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.26970954356847,-66.92946058091287,False,False,False,True,True,
2023-12-08 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.6749654218534,-55.92531120331951,False,False,False,False,True,
2023-12-11 17:00:00+00:00,2.59,2.59,2.56,2.56,4.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.033878165212556,-49.854986829731956,False,False,False,False,True,
2023-12-12 17:00:00+00:00,2.56,2.56,2.43,2.45,64.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.66583047632925,-49.854986829731956,False,False,False,True,True,
2023-12-13 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.75379868374037,-49.854986829731956,False,False,False,True,True,
2023-12-14 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.917052135521864,-49.56998835501369,False,False,False,True,True,
2023-12-15 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.02588777004286,-47.824395316580095,False,False,False,True,True,
2023-12-18 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.765111526390186,-45.52971312262905,False,False,False,True,True,
2023-12-19 17:00:00+00:00,2.43,2.51,2.43,2.51,100.0,,,"rgba(38, 166, 154, 1.0)",,2.483333333333333,,0,,,0.0,0.0,0.0,0.0,40.80370755131578,-36.60769031416887,False,False,False,True,True,
