date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bear_235,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,2.63,2.63,2.63,2.63,100.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-12 17:00:00+00:00,2.63,2.795,2.63,2.795,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-13 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.32258064516128,16.129032258064484,False,False,True,False,True,
2023-12-14 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.87096774193549,16.129032258064484,False,False,True,False,True,
2023-12-15 17:00:00+00:00,2.735,2.84,2.735,2.84,135.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.35728958698759,16.129032258064484,False,False,True,False,True,
2023-12-18 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.01483748368899,16.129032258064484,False,False,True,False,True,
2023-12-19 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.78653608148993,16.129032258064484,False,False,True,False,True,
2023-12-20 17:00:00+00:00,2.84,2.94,2.84,2.94,100.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.67643156231736,17.103187506367703,False,False,True,False,True,
2023-12-21 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.71338748865085,21.666874756844962,False,False,True,False,True,
2023-12-22 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.73802477287316,25.108016869369294,False,False,True,False,True,
2023-12-25 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.08778296235471,27.81456264615612,False,False,True,False,True,
2023-12-26 17:00:00+00:00,2.955,3.07,2.955,3.07,134.0,,,,"rgba(239, 83, 80, 1.0)",,3.0316666666666667,,0,,,0.0,0.0,0.0,0.0,85.36077060234953,27.81456264615612,False,False,True,False,True,
2023-12-27 17:00:00+00:00,3.07,3.07,3.05,3.05,100.0,,,,"rgba(239, 83, 80, 1.0)",,3.042350427350427,,0,,,0.0,0.0,0.0,0.0,80.30293421486502,27.81456264615612,False,False,True,False,False,
2023-12-28 17:00:00+00:00,3.05,3.05,3.04,3.04,100.0,,,,"rgba(239, 83, 80, 1.0)",,3.0426447105788417,,0,,,0.0,0.0,0.0,0.0,76.28697088793484,37.803608911495516,False,False,True,False,False,
2023-12-29 17:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,"rgba(239, 83, 80, 1.0)",,3.0426447105788417,,0,,,0.0,0.0,0.0,0.0,73.60966200331472,34.67165499010575,False,False,True,False,False,
2024-01-01 17:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,"rgba(239, 83, 80, 1.0)",,3.0426447105788417,,0,,,0.0,0.0,0.0,0.0,71.82478941356798,32.331817116329475,False,False,True,False,False,
2024-01-02 17:00:00+00:00,3.48,3.48,3.42,3.42,465.0,,,,"rgba(38, 166, 154, 1.0)",,3.2738965373383393,,0,,,0.0,0.0,0.0,0.0,76.96600342111556,32.331817116329475,False,False,True,False,True,
2024-01-03 17:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,"rgba(38, 166, 154, 1.0)",,3.2738965373383393,,0,,,0.0,0.0,0.0,0.0,81.18905493731955,32.331817116329475,False,False,True,False,True,
2024-01-04 17:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,"rgba(38, 166, 154, 1.0)",,3.2738965373383393,,0,,,0.0,0.0,0.0,0.0,84.00442261478888,24.13466876191346,False,False,True,False,True,
2024-01-05 17:00:00+00:00,3.55,3.55,3.02,3.09,400.0,,,3.22,"rgba(239, 83, 80, 1.0)",,3.22897901028635,,0,,,0.0,0.0,0.0,0.0,72.25691612939596,32.76508941379605,False,False,True,False,False,
