date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_231,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_737,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 20:00:00+00:00,74.82,74.82,74.82,74.82,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,76.35,77.06,76.335,77.06,28208.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,77.085,77.21,76.95,77.19,39515.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,77.19,77.53,77.185,77.405,14726.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,77.405,77.585,77.365,77.53,18084.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,77.53,77.8,77.51,77.62,30581.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,77.615,77.95,77.605,77.8,37543.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,77.97,78.385,77.94,78.33,38938.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,78.33,78.73,78.29,78.635,29275.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,78.64,78.71,78.53,78.67,16033.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,78.67,78.735,78.18,78.28,19228.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,78.275,78.44,78.11,78.395,23576.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,78.395,78.77,78.39,78.505,73228.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,79.72,79.92,79.47,79.62,56000.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,79.645,80.095,79.63,79.86,12247.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,79.86,80.09,79.845,80.06,11451.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,80.065,80.245,79.935,80.13,19542.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,80.13,80.275,80.015,80.035,25208.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,80.035,80.08,79.8,80.07,75900.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,79.72,79.8,79.5,79.775,20270.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,79.775,80.09,79.64,79.96,11225.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,79.96,80.015,79.65,79.665,11832.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,79.665,79.865,79.655,79.675,13519.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,79.675,79.945,79.605,79.855,21017.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,79.85,79.985,79.75,79.865,38655.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,80.17,80.94,80.115,80.78,28746.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,80.78,80.8,80.28,80.505,38604.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,80.505,81.165,80.49,80.51,31763.0,,,,,,,,80.72166666666666,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,80.5,80.615,80.11,80.395,8537.0,,,,,,,,80.6478770471464,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,80.395,80.43,80.15,80.19,9500.0,,,,,,,,80.5732485609103,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,80.205,80.92,80.19,80.71,31242.0,,,,,,,,80.5861313680972,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,79.98,80.13,79.37,79.625,78616.0,,,,,,,,80.1539014121852,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,79.605,79.81,79.515,79.74,66630.0,,,,,,,,80.01681592336608,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,79.74,79.75,79.4,79.68,60707.0,,,,,,,,79.93076364280445,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,79.68,79.79,79.25,79.25,59335.0,,,,,,,,79.84497029326556,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,79.25,79.36,78.93,79.32,66761.0,,,,,,,,79.74127322631898,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,79.33,79.36,78.885,79.15,160559.0,,,,,,,,79.57065033847583,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,78.815,78.82,78.33,78.455,37974.0,,,,,,,,79.50634974537732,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,78.455,78.78,78.435,78.66,23782.0,,,,,,,,79.47336255349597,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,78.67,79.03,78.585,78.66,25286.0,,,,,,,,79.4459969597533,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,78.67,78.79,78.51,78.62,13939.0,,,,,,,,79.42934372024607,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,78.44,78.705,78.18,78.645,21453.0,,,,,,,,78.95550497736863,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,78.65,78.83,78.455,78.825,64980.0,,,,,,,,78.99839463097186,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,81.265,81.79,80.82,81.43,45655.0,,,,,,,,79.52025078336456,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,81.555,81.8,81.36,81.43,25563.0,,,,,,,,80.3165076644757,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,81.435,81.8,81.3,81.565,19941.0,,,,,,,,80.6872155027187,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,81.58,81.75,81.27,81.27,23080.0,,,,,,,,80.71202848374878,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,81.225,81.355,80.935,81.18,21121.0,,,,,,,,80.69521046657027,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,81.16,81.55,78.5,79.8,177657.0,,,,,,,,80.15850778016986,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,78.98,79.59,78.44,79.54,58694.0,,,,,,,,80.00877047511592,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,79.545,80.49,79.405,80.35,28956.0,,,,,,,,80.00865921974264,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,80.355,81.375,80.28,81.23,83924.0,,,,,,,,80.14367130286269,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,81.23,81.51,79.465,79.79,64628.0,,,,,,,,80.14781497254586,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,79.72,80.33,79.5,79.545,31945.0,,,,,,,,80.1273877841127,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,79.45,79.68,78.88,79.58,44990.0,,,,,,,,80.07617773001168,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,73.255,77.49,73.0,76.98,169982.0,,,,,,,,78.57002290871063,"rgba(239, 83, 80, 1.0)",0,,,-1.0,0.0,73.0,228.0
2025-02-03 16:00:00+00:00,76.97,77.015,74.96,75.42,144536.0,,,,,,,,78.18660646425533,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,75.42,75.65,74.71,74.95,55582.0,,,,,,,,78.01864457479778,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,74.89,75.695,74.64,75.5,39634.0,,,,,,,,77.91969391071379,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,75.505,75.75,75.05,75.34,63151.0,,,,,,,,77.78455629677549,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,75.335,75.53,74.835,74.86,91242.0,,,,,,,,77.58784590745935,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,77.59,78.13,77.355,77.755,33163.0,,,,,,,,77.60644462785926,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,77.755,78.02,77.75,77.94,21548.0,,,,,,,,77.62033172588863,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,77.94,77.975,77.39,77.555,18944.0,,,,,,,,77.62725015412698,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,77.555,77.705,77.335,77.625,15354.0,,,,,,,,77.63131166270372,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,77.625,77.7,77.19,77.23,19325.0,,,,,,,,77.63298545960511,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,77.27,77.51,77.03,77.04,42900.0,,,,,,,,77.62927182348935,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,77.33,77.815,77.19,77.78,11463.0,,,,,,,,77.6319190271897,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,77.79,77.865,77.36,77.67,14024.0,,,,,,,,77.63540493608005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,77.71,77.98,77.49,77.97,16006.0,,,,,,,,77.6414728318285,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,77.95,78.08,77.67,77.705,18407.0,,,,,,,,77.64816777885662,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,77.76,77.925,77.47,77.48,19381.0,,,,,,,,77.65194908618818,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,77.48,78.225,77.38,78.185,31821.0,,,,,,,,77.66485301035942,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,78.02,78.23,77.86,78.03,8618.0,,,,,,,,77.66887413888074,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,77.985,78.37,77.875,77.885,18066.0,,,,,,,,77.73812695226412,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,77.875,78.11,77.84,78.05,4495.0,,,,,,,,77.73822759011715,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,78.05,78.22,77.965,78.025,7428.0,,,,,,,,77.74250792472982,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,78.025,78.09,77.605,77.645,13233.0,,,,,,,,77.73168113266371,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,77.645,78.36,77.645,78.29,23236.0,,,,,,,,77.74829290055025,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,77.965,78.08,77.22,77.36,17755.0,,,,,,,,77.73299900383692,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,77.37,77.66,77.07,77.505,15217.0,,,,,,,,77.7195371802193,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,77.44,77.65,77.2,77.4,14950.0,,,,,,,,77.70975275341704,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,77.4,77.595,77.05,77.07,14831.0,,,,,,,,77.69721829602479,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,77.065,77.35,77.01,77.225,16763.0,,,,,,,,77.68437260236182,"rgba(239, 83, 80, 1.0)",8,0.30170637913163517,2.4136510330530814,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,77.225,77.295,76.77,77.19,47624.0,,,,,,,,77.56942654167088,"rgba(239, 83, 80, 1.0)",8,0.30574028674935694,2.4459222939948555,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,77.29,77.44,77.045,77.39,8968.0,,,,,,,,77.57183299353855,"rgba(239, 83, 80, 1.0)",8,0.31097452127538006,2.4877961702030404,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,77.39,77.495,77.06,77.39,10143.0,,,,,,,,77.57395845358108,"rgba(239, 83, 80, 1.0)",8,0.31664540248701584,2.5331632198961267,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,77.405,77.48,77.29,77.405,3180.0,,,,,,,,77.57516398094502,"rgba(239, 83, 80, 1.0)",8,0.32278418929041214,2.582273514323297,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,77.405,77.72,77.4,77.675,7386.0,,,,,,,,77.58196779933141,"rgba(239, 83, 80, 1.0)",8,0.3287120392238091,2.6296963137904728,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,77.655,77.84,77.58,77.81,10920.0,,,,,,,,77.59435097305298,"rgba(239, 83, 80, 1.0)",8,0.33382425142948935,2.670594011435915,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,77.835,78.135,77.72,78.11,48141.0,,,,,,,,77.65221284028196,"rgba(239, 83, 80, 1.0)",8,0.3406731679591313,2.72538534367305,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,78.105,78.675,77.95,78.49,16260.0,,,,,,,,77.67702740345429,"rgba(239, 83, 80, 1.0)",8,0.3461102628650301,2.768882102920241,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,78.475,78.73,78.425,78.62,13434.0,,,,,,,,77.81161939950181,"rgba(239, 83, 80, 1.0)",8,0.35158208523331325,2.812656681866506,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,78.545,78.67,78.33,78.38,7075.0,,,,,,,,77.81439807366615,"rgba(239, 83, 80, 1.0)",8,0.3575132339591961,2.860105871673569,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,78.38,78.41,77.9,78.205,12777.0,,,,,,,,77.80542768401058,"rgba(239, 83, 80, 1.0)",9,0.3360817292940976,3.0247355636468782,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,78.205,78.275,78.01,78.135,24246.0,,,,,,,,77.80578549540036,"rgba(239, 83, 80, 1.0)",9,0.34391381852337327,3.0952243667103594,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,78.14,78.535,78.04,78.39,25514.0,,,,,,,,77.82554600538316,"rgba(239, 83, 80, 1.0)",9,0.3525344881434132,3.172810393290719,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,77.095,77.945,76.96,77.87,18091.0,,,,,,,,77.7823792875735,"rgba(239, 83, 80, 1.0)",9,0.3617591040333526,3.2558319363001735,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,77.85,78.04,77.61,78.0,17692.0,,,,,,,,77.79599348158793,"rgba(239, 83, 80, 1.0)",9,0.3720180344856081,3.3481623103704727,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,78.03,78.3,77.88,78.125,18536.0,,,,,,,,77.8156218167077,"rgba(239, 83, 80, 1.0)",11,0.33200026585607334,3.6520029244168066,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,78.125,78.15,77.795,77.83,21259.0,,,,,,,,77.81782260770233,"rgba(239, 83, 80, 1.0)",11,0.3427968477450967,3.7707653251960638,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,77.83,78.12,77.78,77.92,10633.0,,,,,,,,77.8192106645883,"rgba(239, 83, 80, 1.0)",11,0.3443809471324302,3.7881904184567325,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,77.92,77.985,77.725,77.845,23245.0,,,,,,,,77.81692651394626,"rgba(239, 83, 80, 1.0)",11,0.3455797036010991,3.8013767396120897,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,78.12,78.22,77.89,78.005,8456.0,,,,,,,,77.82001312667555,"rgba(239, 83, 80, 1.0)",11,0.3464990852659614,3.8114899379255753,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,78.0,78.135,77.88,77.945,12778.0,,,,,,,,77.82284794062464,"rgba(239, 83, 80, 1.0)",11,0.34711934492647634,3.8183127941912396,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,77.935,77.95,77.62,77.625,5860.0,,,,,,,,77.82089924736768,"rgba(239, 83, 80, 1.0)",11,0.3471278648421086,3.8184065132631946,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,77.625,77.9,77.55,77.775,8672.0,,,,,,,,77.81841558774592,"rgba(239, 83, 80, 1.0)",12,0.3297110476262048,3.9565325715144573,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,77.75,78.425,77.75,78.16,16218.0,,,,,,,,77.82583218951426,"rgba(239, 83, 80, 1.0)",12,0.3296125027454602,3.955350032945523,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,78.155,78.45,78.075,78.24,19944.0,,,,,,,,77.83906320229715,"rgba(239, 83, 80, 1.0)",13,0.32232943404820824,4.190282642626707,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,78.56,78.66,78.32,78.375,7260.0,,,,,,,,77.90654351016289,"rgba(239, 83, 80, 1.0)",13,0.32229849151163664,4.189880389651276,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,78.375,78.46,78.2,78.32,13365.0,,,,,,,,77.90671382998211,"rgba(239, 83, 80, 1.0)",13,0.32231707071665533,4.190121919316519,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,78.32,78.355,78.105,78.17,7131.0,,,,,,,,77.90553958031137,"rgba(239, 83, 80, 1.0)",13,0.32220654798660536,4.18868512382587,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,78.17,78.28,78.155,78.28,12958.0,,,,,,,,77.90827886381707,"rgba(239, 83, 80, 1.0)",13,0.3221371193334565,4.1877825513349345,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,78.29,78.305,78.03,78.07,13909.0,,,,,,,,77.9078040757316,"rgba(239, 83, 80, 1.0)",13,0.3228217480430406,4.196682724559528,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,78.065,78.085,77.46,77.525,46426.0,,,,,,,,77.85165532288678,"rgba(239, 83, 80, 1.0)",13,0.32335018808562754,4.203552445113158,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,77.85165532288678,"rgba(239, 83, 80, 1.0)",14,0.31786958861603015,4.450174240624422,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,77.85165532288678,"rgba(239, 83, 80, 1.0)",14,0.31924649033244473,4.469450864654227,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,77.85165532288678,"rgba(239, 83, 80, 1.0)",14,0.32049857552246713,4.48698005731454,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,77.85165532288678,"rgba(239, 83, 80, 1.0)",14,0.3219668941214315,4.507536517700041,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,77.85165532288678,"rgba(239, 83, 80, 1.0)",14,0.32280806161704584,4.519312862638642,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,77.85165532288678,"rgba(239, 83, 80, 1.0)",14,0.3242113131435991,4.538958384010387,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,77.905,78.31,77.83,78.24,22895.0,,,,,,,,77.8723469922008,"rgba(38, 166, 154, 1.0)",14,0.3256100835880475,4.558541170232665,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,78.295,78.49,78.14,78.24,21996.0,,,,,,,,77.89445270910919,"rgba(38, 166, 154, 1.0)",15,0.32321976589209755,4.848296488381464,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,78.22,78.345,78.22,78.28,7472.0,,,,,,,,77.90041260555282,"rgba(38, 166, 154, 1.0)",15,0.3251939807756525,4.877909711634787,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,78.275,78.68,78.27,78.595,5989.0,,,,,,,,77.9082163729075,"rgba(38, 166, 154, 1.0)",15,0.3272190401579846,4.9082856023697685,0.0,0.0,0.0,0.0
