date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_607,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_741,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-27 18:00:00+00:00,4.95,4.96,4.95,4.955,300.0,,,,,,5.095624672373044,4.985205198143968,,5.009659648256416,"rgba(239, 83, 80, 1.0)",2,0.3989056612941559,0.7978113225883118,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,4.955,4.965,4.95,4.955,480.0,,,,,,5.095262667050202,4.983972432205423,,5.009330908484614,"rgba(239, 83, 80, 1.0)",2,0.40354741207607936,0.8070948241521587,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,4.925,4.925,4.9,4.9,0.0,,,,,,5.095262667050202,4.983972432205423,,5.009330908484614,"rgba(239, 83, 80, 1.0)",2,0.412468270758041,0.824936541516082,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,4.9,4.92,4.89,4.905,100.0,,,,,,5.09515946030489,4.98326807587109,,5.009125547351139,"rgba(239, 83, 80, 1.0)",2,0.4187328529586525,0.837465705917305,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,4.905,4.905,4.895,4.905,300.0,,,,,,5.094845095161503,4.981141562427611,,5.008494639736928,"rgba(239, 83, 80, 1.0)",2,0.42898495085933447,0.8579699017186689,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,4.905,4.95,4.895,4.905,1454.0,,,,,,5.093453023830634,4.973911383618694,,5.006206311978405,"rgba(239, 83, 80, 1.0)",2,0.444862441590135,0.88972488318027,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,4.905,4.91,4.905,4.905,100.0,,,,,,5.093352711617125,4.97339672942497,,5.006034330518733,"rgba(239, 83, 80, 1.0)",2,0.45305425582500214,0.9061085116500043,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,4.905,4.91,4.905,4.905,194.0,,,,,,5.093158412867022,4.97242043740573,,5.0057046067161055,"rgba(239, 83, 80, 1.0)",2,0.46092476076013045,0.9218495215202609,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,4.86,4.875,4.855,4.875,1300.0,,,,,,5.091601278287755,4.963126945970695,,4.990840937575259,"rgba(239, 83, 80, 1.0)",2,0.46292567144787855,0.9258513428957571,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,4.875,4.88,4.87,4.875,2350.0,,,,,,5.088922953203297,4.950879854129705,,4.986380152110877,"rgba(239, 83, 80, 1.0)",2,0.4634314272840343,0.9268628545680686,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,4.875,4.885,4.86,4.865,6340.0,,,,,,5.081855492585294,4.928824874551971,,4.975964033297129,"rgba(239, 83, 80, 1.0)",2,0.46250475344141456,0.9250095068828291,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,4.865,4.875,4.86,4.865,700.0,,,,,,5.081091207525534,4.927008141962421,,4.97495845716902,"rgba(239, 83, 80, 1.0)",2,0.4603012419120144,0.9206024838240288,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,4.865,4.885,4.865,4.87,3402.0,,,,,,5.077565900713748,4.920332151213805,,4.9709272352507465,"rgba(239, 83, 80, 1.0)",2,0.45459154030100085,0.9091830806020017,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,4.87,4.9,4.87,4.875,5199.0,,,,,,5.072614371141038,4.914156554330128,,4.966381418458079,"rgba(239, 83, 80, 1.0)",2,0.44990370313236044,0.8998074062647209,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,4.89,4.9,4.87,4.895,1726.0,,,,,,5.071080887363238,4.912856239849851,,4.965205275866719,"rgba(239, 83, 80, 1.0)",2,0.44809889634755085,0.8961977926951017,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,4.895,4.915,4.895,4.915,551.0,,,,,,5.0706496944226735,4.912784684736419,,4.965013499768065,"rgba(239, 83, 80, 1.0)",2,0.4482764408849814,0.8965528817699628,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,4.915,4.915,4.91,4.91,152.0,,,,,,5.07053358094808,4.912779826567562,,4.9649686392464645,"rgba(239, 83, 80, 1.0)",2,0.4482323614323538,0.8964647228647076,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,4.915,4.915,4.87,4.905,2529.0,,,,,,5.068446167698403,4.9116934158024295,,4.963661977211587,"rgba(239, 83, 80, 1.0)",2,0.44864820454977117,0.8972964090995423,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,4.905,4.905,4.89,4.895,300.0,,,,,,5.0682018712352495,4.911574184277113,,4.963511291685578,"rgba(239, 83, 80, 1.0)",2,0.44819678084204373,0.8963935616840875,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,4.895,4.915,4.895,4.91,452.0,,,,,,5.0678564884894355,4.911516208846257,,4.963351844452535,"rgba(239, 83, 80, 1.0)",2,0.44851731154342156,0.8970346230868431,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,4.88,4.925,4.88,4.915,31.0,,,,,,5.067832854847838,4.91151228280929,,4.963340937826655,"rgba(239, 83, 80, 1.0)",2,0.44909672630978564,0.8981934526195713,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,4.915,4.93,4.91,4.915,666.0,,,,,,5.067363415481282,4.9116288909423815,,4.963219246016625,"rgba(239, 83, 80, 1.0)",2,0.4530734726603721,0.9061469453207442,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,4.915,4.93,4.915,4.925,452.0,,,,,,5.067057125651027,4.911763131184978,,4.96316819052955,"rgba(239, 83, 80, 1.0)",2,0.4625521032209347,0.9251042064418694,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,4.925,4.955,4.925,4.935,550.0,,,,,,5.06672489468901,4.912128837170504,,4.956382096848119,"rgba(38, 166, 154, 1.0)",2,0.47170254724840455,0.9434050944968091,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,4.935,4.935,4.91,4.92,628.0,,,,,,5.066298666055294,4.912276411747315,,4.955869142726971,"rgba(38, 166, 154, 1.0)",2,0.48002663540888535,0.9600532708177707,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,4.92,4.955,4.92,4.955,1470.0,,,,,,5.065458695985538,4.91336190498835,,4.949993465794841,"rgba(38, 166, 154, 1.0)",2,0.4852695272614428,0.9705390545228856,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,4.78,4.785,4.77,4.775,346.0,,,,,,5.064995113117413,4.912246525485017,,4.946794018791016,"rgba(239, 83, 80, 1.0)",2,0.45246746746730276,0.9049349349346055,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,4.775,4.775,4.755,4.77,1229.0,,,,,,5.063303724650784,4.908146013338528,,4.939135157407433,"rgba(239, 83, 80, 1.0)",3,1.5835318735914987,4.750595620774496,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,4.765,4.8,4.765,4.795,600.0,,,,,,5.062540138564304,4.906498202699343,,4.9369990856606085,"rgba(239, 83, 80, 1.0)",3,1.5116284540987033,4.53488536229611,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,4.795,4.795,4.79,4.79,400.0,,,,,,5.0620426026608865,4.905469084907281,,4.935814823416048,"rgba(239, 83, 80, 1.0)",3,1.4527054231945977,4.358116269583793,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,4.79,4.79,4.775,4.775,510.0,,,,,,5.061383630655146,4.904051606376773,,4.93424523690461,"rgba(239, 83, 80, 1.0)",3,1.3823108279460197,4.146932483838059,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,4.775,4.775,4.76,4.765,1188.0,,,,,,5.059788315791073,4.900528839581849,,4.9306182841202855,"rgba(239, 83, 80, 1.0)",3,1.3150667423297682,3.9452002269893045,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,4.67,4.67,4.57,4.6,3553.0,,,,,,5.052675800253786,4.880073269986368,,4.910451466170163,"rgba(239, 83, 80, 1.0)",3,1.1178553461397838,3.353566038419351,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,4.6,4.65,4.57,4.58,738.0,,,,,,5.051182802186261,4.87599018213425,,4.906870996123668,"rgba(239, 83, 80, 1.0)",3,0.9778835470003552,2.9336506410010657,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,4.58,4.595,4.545,4.545,2207.0,,,,,,5.04640176190139,4.86285890956356,,4.895609396496472,"rgba(239, 83, 80, 1.0)",3,0.86454209317706,2.59362627953118,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,4.545,4.545,4.525,4.545,1400.0,,,,,,5.043273371802542,4.8544808128492125,,4.888637807304245,"rgba(239, 83, 80, 1.0)",3,0.7846028035653424,2.3538084106960273,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,4.55,4.56,4.525,4.525,1258.0,,,,,,5.040485800681755,4.847275337766803,,4.882767704234957,"rgba(239, 83, 80, 1.0)",2,1.029321736858812,2.058643473717624,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,4.525,4.565,4.495,4.53,2980.0,,,,,,5.033917543874799,4.831104155620549,,4.869835142081841,"rgba(239, 83, 80, 1.0)",2,0.9582122032461056,1.9164244064922111,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,4.355,4.48,4.355,4.465,2280.0,,,,,,5.028062845431821,4.81617473565224,,4.82766054518506,"rgba(239, 83, 80, 1.0)",2,0.8821141299487607,1.7642282598975214,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,4.465,4.475,4.46,4.465,554.0,,,,,,5.0267362224876315,4.813016100879267,,4.825531806620179,"rgba(239, 83, 80, 1.0)",2,0.822715117184061,1.645430234368122,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,4.465,4.48,4.44,4.44,2135.0,,,,,,5.0215614780372695,4.800910629085482,,4.8164192394511955,"rgba(239, 83, 80, 1.0)",2,0.7696166452313117,1.5392332904626234,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,4.44,4.485,4.44,4.475,866.0,,,,,,5.019537653564465,4.796409131908805,,4.813107770211564,"rgba(239, 83, 80, 1.0)",2,0.732496095684361,1.464992191368722,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,4.475,4.475,4.435,4.46,2324.0,,,,,,5.014081844027833,4.784558480673211,,4.804076145513072,"rgba(239, 83, 80, 1.0)",2,0.6986537451610089,1.3973074903220177,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,4.47,4.49,4.445,4.485,12958.0,,,,,,4.98635575973167,4.733884281597641,,4.765382189555218,"rgba(239, 83, 80, 1.0)",2,0.6732609846971659,1.3465219693943318,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,4.635,4.665,4.615,4.62,11.0,,,,,,4.986340394776063,4.733870385493226,,4.76537609015862,"rgba(38, 166, 154, 1.0)",2,0.6634691415702252,1.3269382831404504,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,4.62,4.625,4.605,4.605,100.0,,,,,,4.986192205162281,4.733717046238786,,4.765293170757548,"rgba(38, 166, 154, 1.0)",2,0.653251307012794,1.306502614025588,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,4.605,4.605,4.55,4.56,908.0,,,,,,4.984708851247856,4.731891534227428,,4.7640836853414275,"rgba(38, 166, 154, 1.0)",2,0.6402933248979895,1.280586649795979,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,4.56,4.57,4.525,4.55,1400.0,,,,,,4.982314397472781,4.728757728375792,,4.761835711735713,"rgba(38, 166, 154, 1.0)",2,0.6279025365740423,1.2558050731480845,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,4.55,4.56,4.52,4.525,1300.0,,,,,,4.980046794206878,4.725734007178613,,4.759577136971229,"rgba(38, 166, 154, 1.0)",2,0.6146513193777046,1.2293026387554091,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,4.525,4.525,4.495,4.505,1886.0,,,,,,4.976602910511701,4.720920971799958,,4.755801517310106,"rgba(38, 166, 154, 1.0)",2,0.6010784177309599,1.2021568354619199,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,4.53,4.55,4.475,4.485,2743.0,,,,,,4.971630399393269,4.71413342128008,,4.750377787962513,"rgba(38, 166, 154, 1.0)",2,0.5872878377259589,1.1745756754519179,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,4.485,4.49,4.455,4.465,5384.0,,,,,,4.96149443620874,4.700047794590423,,4.738639547057979,"rgba(38, 166, 154, 1.0)",2,0.5733771841699772,1.1467543683399544,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,4.455,4.495,4.455,4.49,754.0,,,,,,4.960135773869892,4.698284043797172,,4.737162468972974,"rgba(38, 166, 154, 1.0)",2,0.5624681819668477,1.1249363639336953,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,4.49,4.72,4.48,4.71,7295.0,,,,,,4.951539516121198,4.693849586477909,,4.734270512137906,"rgba(38, 166, 154, 1.0)",2,0.5629583881981627,1.1259167763963254,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,4.735,4.76,4.69,4.715,8060.0,,,,,,4.944982505438296,4.69589853019572,,4.736696843174672,"rgba(38, 166, 154, 1.0)",2,0.5619710924704896,1.1239421849409792,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,4.715,4.805,4.71,4.795,16144.0,,,,,,4.935525384879771,4.705425516382759,,4.736761602639806,"rgba(38, 166, 154, 1.0)",2,0.5622500251719192,1.1245000503438385,1.0,0.0,4.805,421.0
2025-04-10 14:00:00+00:00,4.795,4.795,4.65,4.65,626.0,,,,,,4.935029342919058,4.705390335063459,,4.736585117251175,"rgba(38, 166, 154, 1.0)",3,0.48193336817717963,1.445800104531539,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,4.65,4.67,4.61,4.61,432.0,,,,,,4.934589757788853,4.705133133797163,,4.736175858743828,"rgba(38, 166, 154, 1.0)",4,0.4794766559350157,1.9179066237400628,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,4.615,4.63,4.565,4.6,803.0,,,,,,4.933691415282348,4.704460134976065,,4.735192468547672,"rgba(38, 166, 154, 1.0)",4,0.47603031220665476,1.904121248826619,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,4.6,4.655,4.565,4.645,1254.0,,,,,,4.932395029537179,4.7036533290852,,4.734008255896524,"rgba(38, 166, 154, 1.0)",4,0.47400749378691936,1.8960299751476775,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,4.645,4.675,4.605,4.65,1150.0,,,,,,4.931297832920205,4.70311904688551,,4.733210161822791,"rgba(38, 166, 154, 1.0)",4,0.47340176149174795,1.8936070459669918,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,4.65,4.655,4.59,4.61,1652.0,,,,,,4.929600607304062,4.702053792799234,,4.731755380484225,"rgba(38, 166, 154, 1.0)",4,0.4717486160697504,1.8869944642790015,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,4.625,4.66,4.6,4.63,945.0,,,,,,4.92867406813496,4.701539631959284,,4.7310591498084955,"rgba(38, 166, 154, 1.0)",4,0.47074718356810485,1.8829887342724194,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,4.63,4.635,4.61,4.63,801.0,,,,,,4.927880119201882,4.701079470397502,,4.730450935451488,"rgba(38, 166, 154, 1.0)",4,0.46942058648857204,1.8776823459542882,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,4.63,4.665,4.625,4.655,451.0,,,,,,4.927469211247346,4.700901523255263,,4.730206588307672,"rgba(38, 166, 154, 1.0)",4,0.46955136712211554,1.8782054684884621,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,4.655,4.7,4.645,4.695,2822.0,,,,,,4.925213853113037,4.700469421144524,,4.729491619215951,"rgba(38, 166, 154, 1.0)",4,0.4700293522570712,1.8801174090282848,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,4.695,4.695,4.64,4.64,1721.0,,,,,,4.923738731071251,4.699944800544036,,4.728775580964408,"rgba(38, 166, 154, 1.0)",4,0.46942988408811337,1.8777195363524535,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,4.64,4.665,4.6,4.62,7475.0,,,,,,4.916813140342073,4.6962708675072005,,4.724281319605067,"rgba(38, 166, 154, 1.0)",4,0.46940032034057555,1.8776012813623022,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,4.68,4.7,4.67,4.68,1018.0,,,,,,4.916070052961001,4.6961811012888575,,4.713366710464432,"rgba(38, 166, 154, 1.0)",4,0.4701970214316878,1.8807880857267512,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,4.685,4.69,4.635,4.635,1050.0,,,,,,4.915210387400751,4.695876638537175,,4.712263365643759,"rgba(38, 166, 154, 1.0)",4,0.4703465893072855,1.881386357229142,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,4.64,4.66,4.62,4.635,200.0,,,,,,4.915037936353709,4.69579886102269,,4.712046384306684,"rgba(38, 166, 154, 1.0)",4,0.47041235367652146,1.8816494147060858,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,4.655,4.655,4.625,4.645,1020.0,,,,,,4.914172321768572,4.695428264279017,,4.711268293336543,"rgba(38, 166, 154, 1.0)",4,0.4710783516310291,1.8843134065241165,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,4.645,4.665,4.645,4.665,451.0,,,,,,4.9138146314546205,4.695316314239828,,4.7111437915272,"rgba(38, 166, 154, 1.0)",4,0.47145891237874243,1.8858356495149697,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,4.665,4.675,4.65,4.665,1475.0,,,,,,4.9126745130955545,4.695003721741818,,4.710862154488271,"rgba(38, 166, 154, 1.0)",4,0.47215805643354447,1.8886322257341779,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,,4.9126745130955545,4.695003721741818,,4.710862154488271,"rgba(38, 166, 154, 1.0)",4,0.4732879498225677,1.8931517992902709,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,4.67,4.685,4.665,4.68,450.0,,,,,,4.912347233521519,4.694949206663803,,4.7108641296594,"rgba(38, 166, 154, 1.0)",4,0.4749480502619752,1.8997922010479007,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,4.68,4.695,4.665,4.68,550.0,,,,,,4.911954095832283,4.694895083873656,,4.710880848555616,"rgba(38, 166, 154, 1.0)",4,0.47674138996244325,1.906965559849773,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,4.68,4.69,4.675,4.68,498.0,,,,,,4.911601822955063,4.6948518608430145,,4.710896129836767,"rgba(38, 166, 154, 1.0)",4,0.47853391269206924,1.914135650768277,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,4.68,4.68,4.665,4.675,100.0,,,,,,4.911528656357093,4.694837751535934,,4.710886203097276,"rgba(38, 166, 154, 1.0)",4,0.48039158564490847,1.9215663425796339,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,4.675,4.68,4.67,4.675,450.0,,,,,,4.911202261868986,4.694779391094577,,4.710849659829255,"rgba(38, 166, 154, 1.0)",4,0.48421878381528355,1.9368751352611342,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,4.63,4.645,4.63,4.635,617.0,,,,,,4.9106838088183835,4.694545926118852,,4.710484852487844,"rgba(38, 166, 154, 1.0)",4,0.4876363544218903,1.9505454176875612,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,4.635,4.655,4.635,4.65,0.0,,,,,,4.9106838088183835,4.694545926118852,,4.710484852487844,"rgba(38, 166, 154, 1.0)",4,0.49163599446262995,1.9665439778505198,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,4.9106838088183835,4.694545926118852,,4.710484852487844,"rgba(38, 166, 154, 1.0)",4,0.49616482168549025,1.984659286741961,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,4.65,4.655,4.605,4.61,374.0,,,,,,4.9103552506473696,4.6943729295763665,,4.710209327036639,"rgba(38, 166, 154, 1.0)",4,0.49956644229612346,1.9982657691844938,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,4.615,4.615,4.605,4.61,500.0,,,,,,4.909896823192193,4.694099796703225,,4.70977207262179,"rgba(38, 166, 154, 1.0)",4,0.5037510839774213,2.015004335909685,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,4.61,4.615,4.565,4.61,4721.0,,,,,,4.905446936732528,4.691210009947122,,4.694495265772921,"rgba(38, 166, 154, 1.0)",4,0.50741257782912,2.02965031131648,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,4.595,4.625,4.595,4.615,1519.0,,,,,,4.904110183834432,4.690458106712136,,4.693819598662682,"rgba(38, 166, 154, 1.0)",4,0.5117643858442602,2.047057543377041,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,4.615,4.645,4.615,4.635,2773.0,,,,,,4.901865761949183,4.689460788212095,,4.693319358384084,"rgba(38, 166, 154, 1.0)",4,0.5169173834252214,2.0676695337008857,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,4.64,4.65,4.63,4.645,900.0,,,,,,4.901171910030241,4.689199089030441,,4.693230696263258,"rgba(38, 166, 154, 1.0)",4,0.5226603642277879,2.0906414569111518,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,4.645,4.65,4.635,4.65,0.0,,,,,,4.901171910030241,4.689199089030441,,4.693230696263258,"rgba(38, 166, 154, 1.0)",4,0.5300440759751642,2.120176303900657,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,4.65,4.665,4.645,4.655,1300.0,,,,,,4.900227347410219,4.6889307264975315,,4.6861314144575985,"rgba(38, 166, 154, 1.0)",3,0.6572930840643615,1.9718792521930846,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,4.655,4.66,4.635,4.635,2100.0,,,,,,4.898644865935673,4.6883599674946,,4.685523852246929,"rgba(38, 166, 154, 1.0)",3,0.6645202287620982,1.9935606862862945,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,4.898644865935673,4.6883599674946,,4.685523852246929,"rgba(38, 166, 154, 1.0)",3,0.6709566220563362,2.0128698661690088,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,4.898644865935673,4.6883599674946,,4.685523852246929,"rgba(38, 166, 154, 1.0)",3,0.677872808070278,2.033618424210834,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,4.898644865935673,4.6883599674946,,4.685523852246929,"rgba(38, 166, 154, 1.0)",3,0.6846140574577776,2.053842172373333,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,4.898644865935673,4.6883599674946,,4.685523852246929,"rgba(38, 166, 154, 1.0)",3,0.6925724609045784,2.077717382713735,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,4.898644865935673,4.6883599674946,,4.685523852246929,"rgba(38, 166, 154, 1.0)",3,0.7015279761903722,2.1045839285711168,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,4.898644865935673,4.6883599674946,,4.685523852246929,"rgba(38, 166, 154, 1.0)",3,0.7111844295335853,2.1335532886007558,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,4.595,4.605,4.555,4.565,248.0,,,,,,4.898409594103152,4.688192641530021,,4.685048479260456,"rgba(239, 83, 80, 1.0)",3,0.7179740631720768,2.1539221895162304,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,4.565,4.565,4.55,4.555,600.0,,,,,,4.897809613542685,4.687724619201533,,4.683775968562433,"rgba(239, 83, 80, 1.0)",3,0.7254299409700377,2.176289822910113,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,4.555,4.575,4.555,4.57,1041.0,,,,,,4.896803998502506,4.686981814180852,,4.682153891463279,"rgba(239, 83, 80, 1.0)",3,0.7348434399379302,2.2045303198137907,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,4.575,4.585,4.53,4.535,400.0,,,,,,4.896399792149263,4.686659610167631,,4.681473862696476,"rgba(239, 83, 80, 1.0)",3,0.7434249053341958,2.2302747160025875,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,4.535,4.535,4.515,4.525,120.0,4.525000000000001,,,,,4.89626997558122,4.686545615519618,,4.669212782243273,"rgba(239, 83, 80, 1.0)",3,0.74726551391208,2.2417965417362398,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,4.525,4.565,4.515,4.56,2410.0,4.5456389986824774,,,,,4.893832940439173,4.684592338505634,,4.65677516553773,"rgba(239, 83, 80, 1.0)",3,0.7539971952515879,2.261991585754764,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,4.59,4.63,4.59,4.62,200.0,4.55059829059829,,,,,4.893670766784707,4.6845098561226015,,4.657245694344941,"rgba(38, 166, 154, 1.0)",3,0.7634821489726873,2.290446446918062,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,4.625,4.645,4.62,4.63,107.0,4.553655857126072,,,,,4.893589749888257,4.6844771525355755,,4.6575680064784555,"rgba(38, 166, 154, 1.0)",3,0.773882107934933,2.321646323804799,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,4.635,4.68,4.635,4.67,300.0,4.5639852300499415,,,,,4.893388853277587,4.684437640859233,,4.658781447292677,"rgba(38, 166, 154, 1.0)",3,0.7854325878705485,2.3562977636116456,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,4.665,4.685,4.64,4.64,0.0,4.5639852300499415,,,,,4.893388853277587,4.684437640859233,,4.658781447292677,"rgba(38, 166, 154, 1.0)",3,0.7975708183104636,2.3927124549313907,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,4.64,4.67,4.635,4.67,400.0,4.5746550749222505,,,,,4.893117686474471,4.6843774902597834,,4.660045425289286,"rgba(38, 166, 154, 1.0)",4,0.6416190327848738,2.566476131139495,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,4.67,4.67,4.65,4.655,1050.0,4.593809679529104,,,,,4.892408841362308,4.684220905886103,,4.662394096822672,"rgba(38, 166, 154, 1.0)",4,0.6500343751836164,2.6001375007344656,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,4.78,4.81,4.77,4.795,600.0,4.6166965490649705,,,,,4.892235338412049,4.684588780531414,,4.665993715347535,"rgba(38, 166, 154, 1.0)",4,0.6546491110389142,2.618596444155657,0.0,0.0,0.0,0.0
