<<<<<<< HEAD:data/indicators/ind_conf_4/NVDA_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_536,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bull_840,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 20:00:00+00:00,137.73,137.73,137.73,137.73,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,139.07,139.14,137.09,138.91,365549.0,,,,,,,,138.38,"rgba(38, 166, 154, 1.0)",,138.38,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,138.9,139.49,138.34,139.25,284213.0,,,,,,,,138.66285906737133,"rgba(38, 166, 154, 1.0)",,138.66285906737133,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,139.25,140.965,138.84,140.915,350075.0,,,,,,,,139.21506668920367,"rgba(38, 166, 154, 1.0)",,139.21506668920367,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,140.91,141.83,140.685,141.245,393513.0,,,,,,,,139.79071847944402,"rgba(38, 166, 154, 1.0)",,139.79071847944402,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,141.26,141.73,140.76,141.305,201946.0,,,,,,,,139.97734544769958,"rgba(38, 166, 154, 1.0)",,139.97734544769958,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,141.305,141.715,140.58,140.795,437315.0,,,,,,,,140.20382342382942,"rgba(38, 166, 154, 1.0)",,140.20382342382942,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,146.175,147.18,145.72,145.785,657049.0,,,,,,,,141.67553293786824,"rgba(38, 166, 154, 1.0)",,141.67553293786824,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,145.795,146.675,145.46,146.58,314600.0,,,,,,,,142.15334011980767,"rgba(38, 166, 154, 1.0)",,142.15334011980767,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,146.595,146.99,146.43,146.975,320471.0,,,,,,,,142.6010712656152,"rgba(38, 166, 154, 1.0)",,142.6010712656152,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,146.975,147.725,146.375,147.405,347376.0,,,,,,,,143.0331276376206,"rgba(38, 166, 154, 1.0)",,143.0331276376206,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,147.405,147.78,147.105,147.76,205386.0,,,,,,,,143.2722924889871,"rgba(38, 166, 154, 1.0)",,143.2722924889871,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,147.755,147.785,146.695,147.135,442922.0,,,,,,,,143.6754673405217,"rgba(38, 166, 154, 1.0)",,143.6754673405217,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,145.355,146.29,144.765,145.98,389006.0,,,,,,,,143.8409073995862,"rgba(38, 166, 154, 1.0)",,143.8409073995862,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,145.98,146.315,145.32,145.835,319127.0,,,,,,,,143.96671819844084,"rgba(38, 166, 154, 1.0)",,143.96671819844084,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,145.82,145.845,144.99,145.435,117278.0,,,,,,,,143.99991576668157,"rgba(38, 166, 154, 1.0)",,143.99991576668157,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,145.435,146.35,145.415,146.27,143995.0,,,,,,,,144.054677935542,"rgba(38, 166, 154, 1.0)",,144.054677935542,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,146.27,146.865,146.095,146.28,166224.0,,,,,,,,144.12653678840013,"rgba(38, 166, 154, 1.0)",,144.12653678840013,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,146.275,147.22,146.0,147.21,568378.0,,,,,,,,144.3797098231095,"rgba(38, 166, 154, 1.0)",,144.3797098231095,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,147.92,148.19,145.035,145.14,397177.0,,,,,,,,145.304558401333,"rgba(38, 166, 154, 1.0)",,145.304558401333,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,145.135,145.69,144.24,144.345,265090.0,,,,,,,,145.03707267292333,"rgba(38, 166, 154, 1.0)",,145.03707267292333,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,144.345,144.77,142.91,143.22,308907.0,,,,,,,,144.70902708978807,"rgba(239, 83, 80, 1.0)",,144.70902708978807,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,143.2,143.69,142.295,142.31,349583.0,,,,,,,,144.3784585418063,"rgba(239, 83, 80, 1.0)",,144.3784585418063,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,142.3,142.86,141.945,142.36,296169.0,,,,,,,,144.1576904208534,"rgba(239, 83, 80, 1.0)",,144.1576904208534,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,142.35,142.84,141.88,142.615,781597.0,,,,,,,,143.81600907359444,"rgba(239, 83, 80, 1.0)",,143.81600907359444,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,126.875,126.98,122.815,123.0,2293508.0,,,,,,,,136.98864124816126,"rgba(239, 83, 80, 1.0)",,136.98864124816126,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,122.995,123.29,117.26,120.28,2702734.0,,,,,,,,132.4887065581234,"rgba(239, 83, 80, 1.0)",,132.4887065581234,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,120.28,121.75,118.485,118.505,1355097.0,,,,,,,,131.00579791157324,"rgba(239, 83, 80, 1.0)",,131.00579791157324,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,118.505,119.975,117.8,117.835,1182962.0,,,,,,,,129.87809528519574,"rgba(239, 83, 80, 1.0)",,129.87809528519574,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,117.84,119.48,116.69,117.915,1920087.0,,,,,,,,124.92548312673352,"rgba(239, 83, 80, 1.0)",,124.92548312673352,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,117.92,118.75,117.05,118.51,3903869.0,,,,,,,,123.55449663865697,"rgba(239, 83, 80, 1.0)",,123.55449663865697,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,119.76,121.91,118.8,120.7,2269306.0,,,,,,,,123.38106398434263,"rgba(239, 83, 80, 1.0)",,123.38106398434263,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,120.705,123.5,120.315,123.44,1829458.0,,,,,,,,123.44773052164128,"rgba(239, 83, 80, 1.0)",,123.44773052164128,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,123.445,126.63,123.2,125.79,1794106.0,,,,,,,,123.74537367455156,"rgba(239, 83, 80, 1.0)",,123.74537367455156,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,125.805,126.92,125.46,126.655,1083415.0,,,,,,,,123.94840524310854,"rgba(239, 83, 80, 1.0)",,123.94840524310854,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,126.655,127.88,126.13,127.46,1082724.0,,,,,,,,124.1646693676679,"rgba(239, 83, 80, 1.0)",,124.1646693676679,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,127.46,129.0,126.635,128.82,1968640.0,,,,,,,,125.46984952908599,"rgba(38, 166, 154, 1.0)",,125.46984952908599,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,125.265,126.07,121.71,122.685,1668192.0,,,,,,,,124.90851177521614,"rgba(38, 166, 154, 1.0)",,124.90851177521614,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,122.69,123.375,121.885,122.17,875300.0,,,,,,,,124.69680364757983,"rgba(38, 166, 154, 1.0)",,124.69680364757983,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,122.17,123.46,122.1,122.965,618137.0,,,,,,,,124.60129313075419,"rgba(38, 166, 154, 1.0)",,124.60129313075419,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,122.965,122.995,120.05,120.94,1126754.0,,,,,,,,124.35156462680709,"rgba(38, 166, 154, 1.0)",,124.35156462680709,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,120.835,122.795,120.3,122.1,858565.0,,,,,,,,124.22212743773385,"rgba(38, 166, 154, 1.0)",,124.22212743773385,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,122.105,123.74,121.515,123.68,1471109.0,,,,,,,,124.1429646138468,"rgba(38, 166, 154, 1.0)",,124.1429646138468,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,122.13,122.29,118.52,118.56,2079690.0,,,,,,,,123.74393319213101,"rgba(38, 166, 154, 1.0)",,123.74393319213101,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,118.56,120.885,118.1,120.585,1563585.0,,,,,,,,122.77823940834136,"rgba(38, 166, 154, 1.0)",,122.77823940834136,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,120.575,120.585,119.105,120.005,635589.0,,,,,,,,122.71336999180403,"rgba(38, 166, 154, 1.0)",,122.71336999180403,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,120.005,120.225,119.25,120.13,892519.0,,,,,,,,122.62461330999392,"rgba(38, 166, 154, 1.0)",,122.62461330999392,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,120.13,122.485,119.99,122.28,1738485.0,,,,,,,,122.68110129191692,"rgba(38, 166, 154, 1.0)",,122.68110129191692,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,122.28,124.91,121.875,124.91,2316047.0,,,,,,,,122.96634265319241,"rgba(38, 166, 154, 1.0)",,122.96634265319241,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,124.985,127.14,124.985,126.8,1319851.0,,,,,,,,123.22403314816856,"rgba(38, 166, 154, 1.0)",,123.22403314816856,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,126.795,127.85,124.83,125.42,940987.0,,,,,,,,123.80889735450108,"rgba(38, 166, 154, 1.0)",,123.80889735450108,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,125.42,125.97,124.07,125.885,570096.0,,,,,,,,123.81131548263652,"rgba(38, 166, 154, 1.0)",,123.81131548263652,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,125.88,125.885,123.29,123.8,603749.0,,,,,,,,123.76895723253779,"rgba(38, 166, 154, 1.0)",,123.76895723253779,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,123.8,124.01,121.25,121.88,718116.0,,,,,,,,123.62434932675312,"rgba(38, 166, 154, 1.0)",,123.62434932675312,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,121.86,121.88,119.19,120.075,1664126.0,,,,,,,,123.22132681674036,"rgba(38, 166, 154, 1.0)",,123.22132681674036,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,114.685,117.99,113.61,117.855,977267.0,,,,,,,,121.93181781167073,"rgba(239, 83, 80, 1.0)",,121.93181781167073,,0,,,0.0,-1.0,113.61,198.0
2025-02-03 16:00:00+00:00,117.855,117.98,115.92,115.945,710014.0,,,,,,,,121.74793262707705,"rgba(239, 83, 80, 1.0)",,121.74793262707705,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,115.945,116.775,115.515,116.3,601946.0,,,,,,,,121.58015022350642,"rgba(239, 83, 80, 1.0)",10.325784810606637,121.58015022350642,-0.5113558262499001,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,116.275,117.095,115.55,116.94,464006.0,,,,,,,,121.47952846958533,"rgba(239, 83, 80, 1.0)",10.471455515046767,121.47952846958533,-0.4335145637645447,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,116.94,118.565,116.92,117.81,572812.0,,,,,,,,121.42367114148747,"rgba(239, 83, 80, 1.0)",10.60037643688201,121.42367114148747,-0.34090026547683583,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,117.81,118.13,116.015,116.76,880896.0,,,,,,,,121.28203968651371,"rgba(239, 83, 80, 1.0)",10.742567649435697,121.28203968651371,-0.4209458887374331,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,119.42,121.205,119.275,119.535,911604.0,,,,,,,,121.3258580156463,"rgba(239, 83, 80, 1.0)",10.832729345047941,121.3258580156463,-0.16531918767683212,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,119.535,120.235,119.045,119.06,428269.0,,,,,,,,121.32316527813633,"rgba(239, 83, 80, 1.0)",10.919927956565296,121.32316527813633,-0.20725093490893073,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,119.06,119.14,117.855,118.845,469069.0,,,,,,,,121.2946981590975,"rgba(239, 83, 80, 1.0)",11.014079931557538,121.2946981590975,-0.22241514264651685,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,118.84,119.815,118.19,119.37,281644.0,,,,,,,,121.28565355499344,"rgba(239, 83, 80, 1.0)",11.070182002459008,121.28565355499344,-0.1730462565627122,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,119.37,119.595,118.36,118.63,224497.0,,,,,,,,121.2748691151861,"rgba(239, 83, 80, 1.0)",11.131724578433024,121.2748691151861,-0.23759742675545253,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,118.64,118.975,118.075,118.63,448741.0,,,,,,,,121.24588830826272,"rgba(239, 83, 80, 1.0)",11.188932521602442,121.24588830826272,-0.23379248227766472,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,122.57,123.39,121.775,122.72,1015078.0,,,,,,,,121.38295900843072,"rgba(239, 83, 80, 1.0)",11.19210461010812,121.38295900843072,0.11946287478065,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,122.72,124.345,122.575,124.05,644491.0,,,,,,,,121.48656595422695,"rgba(38, 166, 154, 1.0)",11.18028939455262,121.48656595422695,0.2292815467748119,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,124.05,124.635,123.47,123.865,423933.0,,,,,,,,121.5548312312013,"rgba(38, 166, 154, 1.0)",11.167915892743249,121.5548312312013,0.2068576438957428,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,123.88,124.23,122.335,123.105,427859.0,,,,,,,,121.60466824160736,"rgba(38, 166, 154, 1.0)",11.158216254490762,121.60466824160736,0.13445982083281638,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,123.11,124.095,123.06,124.085,434189.0,,,,,,,,121.66143025712823,"rgba(38, 166, 154, 1.0)",11.137932399468719,121.66143025712823,0.21759601835861092,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,124.085,124.975,123.52,124.955,870632.0,,,,,,,,121.79057425968934,"rgba(38, 166, 154, 1.0)",11.109415624708728,121.79057425968934,0.28484178171105456,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,125.995,127.1,125.56,126.505,557575.0,,,,,,,,121.90715526361636,"rgba(38, 166, 154, 1.0)",11.071495340787575,121.90715526361636,0.41528669749289404,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,126.51,128.255,126.245,127.815,678017.0,,,,,,,,122.06557312908551,"rgba(38, 166, 154, 1.0)",11.028226254675966,122.06557312908551,0.5213374062285614,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,127.815,128.09,127.215,127.785,416076.0,,,,,,,,122.1608961268456,"rgba(38, 166, 154, 1.0)",10.983218610865125,122.1608961268456,0.5120633643393717,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,127.795,128.415,127.69,128.28,347272.0,,,,,,,,122.24266791473802,"rgba(38, 166, 154, 1.0)",10.922094651511522,122.24266791473802,0.5527632086970118,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,128.28,128.435,126.67,127.635,447113.0,,,,,,,,122.33497462930917,"rgba(38, 166, 154, 1.0)",10.854974038586107,122.33497462930917,0.4882577656888783,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,127.635,128.75,127.365,128.68,662177.0,,,,,,,,122.47985861753311,"rgba(38, 166, 154, 1.0)",10.760581038181874,122.47985861753311,0.5761902038994804,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,129.66,129.91,127.8,129.34,828205.0,,,,,,,,122.6692667891673,"rgba(38, 166, 154, 1.0)",10.658035855930788,122.6692667891673,0.6258876683287475,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,129.35,129.5,127.6,128.245,496027.0,,,,,,,,122.7669341607251,"rgba(38, 166, 154, 1.0)",10.550269249798475,122.7669341607251,0.5192346953021643,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,128.245,128.99,127.625,128.905,236207.0,,,,,,,,122.81241432694199,"rgba(38, 166, 154, 1.0)",10.447479868542636,122.81241432694199,0.5831631886080764,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,128.905,129.645,128.285,128.39,284788.0,,,,,,,,122.86844999624714,"rgba(38, 166, 154, 1.0)",10.239554444663366,122.86844999624714,0.539237330451479,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,128.39,128.735,127.9,128.615,282356.0,,,,,,,,122.91953751300231,"rgba(38, 166, 154, 1.0)",10.002203954426546,122.91953751300231,0.569420750961305,5,0.18625636758396935,0.9312818379198468,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,128.635,130.005,128.185,129.87,828121.0,,,,,,,,123.08630445303515,"rgba(38, 166, 154, 1.0)",9.745778708273175,123.08630445303515,0.6960650092748548,5,0.18647882932497983,0.9323941466248992,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,133.945,134.84,133.51,133.965,519298.0,,,,,,,,123.25892848177887,"rgba(38, 166, 154, 1.0)",9.492393098620541,123.25892848177887,1.1278580024016251,5,0.18656370866194688,0.9328185433097345,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,133.965,134.225,132.995,133.5,238552.0,,,,,,,,123.33222833985126,"rgba(38, 166, 154, 1.0)",9.213222202430131,123.33222833985126,1.1036064730390238,5,0.186631075283252,0.9331553764162601,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,133.5,134.49,133.265,134.32,172026.0,,,,,,,,123.38656024091377,"rgba(38, 166, 154, 1.0)",8.949540686286403,123.38656024091377,1.2216760772806812,5,0.18676075537525763,0.9338037768762881,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,134.32,134.69,134.115,134.355,136641.0,,,,,,,,123.43066836384489,"rgba(38, 166, 154, 1.0)",8.710601073580587,123.43066836384489,1.2541421130269415,5,0.1867055665757379,0.9335278328786895,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,134.355,134.65,134.135,134.415,137968.0,,,,,,,,123.47481215396454,"rgba(38, 166, 154, 1.0)",8.467288498836139,123.47481215396454,1.2920532762689292,5,0.18712789865659385,0.9356394932829692,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,134.41,134.99,133.39,133.525,512848.0,,,,,,,,124.92123039086192,"rgba(38, 166, 154, 1.0)",8.21544877840711,124.92123039086192,1.0472671476878546,5,0.18760756166671458,0.9380378083335729,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,133.46,134.22,132.91,133.83,317161.0,,,,,,,,124.98461839951307,"rgba(38, 166, 154, 1.0)",7.928369151685967,124.98461839951307,1.1156621785964616,5,0.18803888913142316,0.9401944456571159,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,133.83,134.38,132.78,132.855,219670.0,,,,,,,,125.02291050638004,"rgba(38, 166, 154, 1.0)",7.613804255642742,125.02291050638004,1.0286696677046077,5,0.18854560446189605,0.9427280223094803,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,132.855,132.86,131.02,132.41,368470.0,,,,,,,,125.0433053545134,"rgba(38, 166, 154, 1.0)",7.239336197233616,125.0433053545134,1.0175925588732369,5,0.18909208348126572,0.9454604174063286,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,132.41,133.895,132.015,133.325,174595.0,,,,,,,,125.07852976881824,"rgba(38, 166, 154, 1.0)",6.935092903240511,125.07852976881824,1.1890929719670342,5,0.18957665207865973,0.9478832603932986,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,133.315,133.685,132.915,133.585,178683.0,,,,,,,,125.12011937376518,"rgba(38, 166, 154, 1.0)",6.6484688794820865,125.12011937376518,1.2732075278803503,5,0.19005040879995586,0.9502520439997793,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,133.585,133.74,132.41,132.825,378736.0,,,,,,,,125.19349434339426,"rgba(38, 166, 154, 1.0)",6.376990115087861,125.19349434339426,1.1967253388945513,5,0.19058240261464865,0.9529120130732432,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,131.955,132.0,130.36,131.4,339687.0,,,,,,,,125.21597947454359,"rgba(38, 166, 154, 1.0)",6.103855385538549,125.21597947454359,1.0131335254285019,5,0.19119064562884808,0.9559532281442404,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,131.4,131.73,130.36,131.66,176991.0,,,,,,,,125.2305994385213,"rgba(38, 166, 154, 1.0)",5.816117968647612,125.2305994385213,1.1054453496536785,5,0.19180345021154274,0.9590172510577137,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,131.665,132.0,130.9,131.39,170434.0,,,,,,,,125.24811762353721,"rgba(38, 166, 154, 1.0)",5.494274450620313,125.24811762353721,1.1178695989184424,5,0.19244020806157208,0.9622010403078605,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,131.39,131.435,130.625,130.825,158059.0,,,,,,,,125.26039859321062,"rgba(38, 166, 154, 1.0)",5.531322702377636,125.26039859321062,1.0060164098539077,5,0.1931095252181766,0.965547626090883,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,130.825,131.185,130.19,130.995,201910.0,,,,,,,,125.88805777554714,"rgba(38, 166, 154, 1.0)",5.545254380472056,125.88805777554714,0.9209572499392032,5,0.1940118836213709,0.9700594181068545,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,130.99,131.705,130.89,131.09,279703.0,,,,,,,,125.94309154229346,"rgba(38, 166, 154, 1.0)",5.531052791465866,125.94309154229346,0.9305477007285057,5,0.19500822918435895,0.9750411459217947,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,133.945,136.5,133.585,136.13,686640.0,,,,,,,,126.43048288267977,"rgba(38, 166, 154, 1.0)",5.598435063672928,126.43048288267977,1.7325407916684363,5,0.19595845220492072,0.9797922610246036,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,136.13,136.185,134.63,134.91,422221.0,,,,,,,,126.58924103754511,"rgba(38, 166, 154, 1.0)",5.62754284625953,126.58924103754511,1.4785776296639774,5,0.19718279326913596,0.9859139663456797,0.0,0.0,0.0,0.0
