date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_714,aVWAP_peak_700,aVWAP_peak_664,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_520,aVWAP_peak_473,aVWAP_peak_426,aVWAP_peak_318,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_170,aVWAP_peak_98,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_783,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_253,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_142,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_48,aVWAP_valley_13,aVWAP_OB_bull_857,aVWAP_OB_bull_630,aVWAP_OB_bull_342,aVWAP_OB_bull_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 18:00:00+00:00,78.2,78.305,77.955,78.015,65233.0,,,,,,,,,,78.25935023106241,80.70009239806966,80.64747494627596,81.07941559451353,79.52743130832913,79.23718765535271,79.02863177234788,78.62760827696904,78.49865417058744,78.129959983838,76.84546409249032,75.70472586748333,74.7194444198356,,,,,,,,77.78190325045765,80.75594374963929,80.97019895960706,79.86974346642135,79.42820254589917,78.83777907102997,78.56580841495281,78.36958402273571,77.60771114258141,77.03925039874368,75.65473733577899,75.14714794692779,74.6326236126488,,,79.86974346642135,78.36958402273571,78.44133804087718,"rgba(239, 83, 80, 0.5)",2.4994691184079403,79.69893948861356,-0.6737188614221253,48.046218098730336,-7.792998451798191,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9934248977206314,0.9540473407364115,False,False,False,False,-0.22148880413006225,-0.21821289679931177,False,False,False,False,3171932.0,3018095.514337849,False,False,False,False,81564.05378741483,False,False,False,False
2025-08-06 19:00:00+00:00,78.015,78.015,77.56,77.62,148278.0,,,,,,,,,,78.08435305234671,80.59469640168422,80.60299816362983,81.04143369557104,79.5147849805573,79.22739043460868,79.02057539630756,78.62250531950069,78.49449809844859,78.1279725398432,76.84921971177256,75.71258872266374,74.73020532335028,,,,,,,,77.77430977402322,80.70322266874227,80.93119412941283,79.85351263426102,79.41654812028668,78.8311460763819,78.56116356051123,78.36622703494767,77.60827808511364,77.042230881849,75.66276140314898,75.1567596089048,74.64343869735004,,,79.85351263426102,78.36622703494767,78.42122303271469,"rgba(239, 83, 80, 0.5)",2.5337080365376563,79.66632419017179,-0.8076400913848446,45.18152347474713,-7.792998451798191,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833552343407799,0.9598481530150389,False,False,False,False,-0.2524068713903392,-0.23530988409482548,False,False,False,False,3023654.0,3018181.69241013,False,False,False,False,82598.37853489676,False,False,False,False
2025-08-07 14:00:00+00:00,77.715,77.885,76.93,76.96,53675.0,,,,,,,,,,77.99581971817861,80.55235938137459,80.58463147322453,81.02596025045504,79.50904737522232,79.22276291914405,79.01662175843595,78.61969851467897,78.49207809800698,78.12640455243518,76.84984635752544,75.71475624145133,74.73347041114887,,,,,,,,77.74754213035185,80.68162030038059,80.91525074032587,79.84640068918117,79.41119460306845,78.82773932043429,78.55854271826358,78.36412057962035,77.6076996568223,77.0425670822684,75.66498972348263,75.15958497357546,74.64673785870305,,,79.84640068918117,78.36412057962035,78.41082838276228,"rgba(239, 83, 80, 1.0)",2.57986544973567,79.65065259005092,-1.0429429915915236,40.4140311186779,-3.4227383766945962,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753926322646017,0.9604110877904034,False,False,False,False,-0.28727504302445683,-0.26129246355964114,False,False,False,False,2969979.0,3017434.3638456315,False,False,False,False,82149.95406148751,False,False,False,False
2025-08-07 15:00:00+00:00,76.96,77.31,76.765,77.225,36186.0,,,,,,,,,,77.93545178307161,80.52307527610911,80.57177864052343,81.01516437955588,79.50492474240218,79.21940498599591,79.01372721624685,78.61759344219733,78.49024325712621,78.12515842353037,76.85010440836804,75.71606454792406,74.73552913594901,,,,,,,,77.72566011755346,80.6665423605942,80.90411808683155,79.84133601137485,79.40733605496986,78.82522003704702,78.5565673314713,78.36250229516709,77.60713453542137,77.04262725679727,75.66633954413311,75.16134208615705,74.64882279407371,,,79.84133601137485,78.36250229516709,78.40339783826073,"rgba(239, 83, 80, 0.5)",2.6185626550417833,79.5636882239179,-0.8931190626334589,39.29512450012995,-4.620706265527247,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716613787135854,0.96928179982694,False,False,False,False,-0.3218912990445937,-0.29159188130211744,False,False,False,False,3006165.0,3017259.6450263197,False,False,False,False,81437.33461867375,False,False,False,False
2025-08-07 16:00:00+00:00,77.23,77.505,76.965,77.145,51034.0,,,,,,,,,,77.8720551124414,80.48385084509074,80.55435566615851,81.00044486451505,79.49938722553578,79.21492095545837,79.00988296692296,78.61483922468842,78.48785856336715,78.1235855889156,76.85061997726861,75.71804516307253,74.7385551907566,,,,,,,,77.70197514230755,80.64611180039364,80.88895773514922,79.83449721506337,79.4021627431022,78.82189497581291,78.55399064865124,78.36041624925952,77.60650424014726,77.04286683247007,75.66837802728458,75.16394870727055,74.65188291368958,,,79.83449721506337,78.36041624925952,78.39440422644415,"rgba(239, 83, 80, 0.5)",2.6559656834591836,79.55313749224237,-0.9066899874647355,38.18525619850712,-5.913553719343717,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772497472194137,0.9688718763541821,False,False,False,False,-0.3033257475178198,-0.29745881440996863,False,False,False,False,2955131.0,3016296.41021971,False,False,False,False,80965.96508970206,False,False,False,False
2025-08-07 17:00:00+00:00,77.145,77.29,77.015,77.145,40144.0,,,,,,,,,,77.82591008998855,80.45313532879757,80.54055374943893,80.98877934798284,79.49494607666135,79.21131162653775,79.00677869574763,78.61259603254727,78.48590878556503,78.12227829849363,76.85096170006963,75.71954195139405,74.74087735443466,,,,,,,,77.68290603781378,80.62995537298514,80.8769427059227,79.82903061103019,79.39800895686191,78.81920037053528,78.55188833392599,78.35870275541865,77.60594210154413,77.04299102938543,75.66992047488539,75.1659393150339,74.65423315518953,,,79.82903061103019,78.35870275541865,78.38740028412005,"rgba(239, 83, 80, 0.5)",2.692883310231548,79.5423446882941,-0.890251976082826,37.445343997425226,-6.9326289610073175,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735909123797122,0.9726503147384418,False,False,False,False,-0.31105564732542057,-0.30425723086769463,False,False,False,False,2955131.0,3015348.109286071,False,False,False,False,80333.06640614079,False,False,False,False
2025-08-07 18:00:00+00:00,77.14,77.23,76.89,77.05,43968.0,,,,,,,,,,77.77558872744333,80.41920446654154,80.52515234063966,80.97577476667676,79.48990826383246,79.2071945950947,79.00322028176186,78.60999075103787,78.48363104572546,78.1207134412335,76.85121854404584,75.72107100296267,74.74331725878679,,,,,,,,77.66007436702824,80.61196038446641,80.86354411158392,79.82286106194567,79.3932888813999,78.81609456896292,78.54944015307323,78.35668711039129,77.60520229273092,77.04300837139527,75.6714998713031,75.1680126225061,74.65670613099968,,,79.82286106194567,78.35668711039129,78.37950637130278,"rgba(239, 83, 80, 0.5)",2.7292111885511554,79.52916308489908,-0.908380815416189,36.44373094883501,-8.2376261323735,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750923177177614,0.9700238939975383,False,False,False,False,-0.31976559437356206,-0.31201141262062837,False,False,False,False,2911163.0,3013732.8362738835,False,False,False,False,79769.26692697582,False,False,False,False
2025-08-07 19:00:00+00:00,77.055,77.2,76.805,77.08,90117.0,,,,,,,,,,77.68724318969072,80.35116734278866,80.49375287820003,80.9491967756295,79.47952804802257,79.1986947591663,78.9958618045141,78.60458122379212,78.47889294914735,78.11743540029154,76.85167064918762,75.72412779765148,74.74824101116023,,,,,,,,77.61614964952413,80.57534896359604,80.83617170299279,79.81017270912555,79.38355723663874,78.80966102742315,78.54435255682876,78.35248566238958,77.60361418756204,77.04297032847929,75.67465980606934,75.17218436649246,74.66169922365519,,,79.81017270912555,78.35248566238958,78.36406888105455,"rgba(239, 83, 80, 0.5)",2.7622175987898134,79.50399086628791,-0.8775524663045775,36.10029779001078,-8.953627530643587,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708583411671128,0.9723045773374793,False,False,False,False,-0.3252035576838074,-0.3186074851522179,False,False,False,False,3001280.0,3013539.769044831,False,False,False,False,79929.69689710022,False,False,False,False
2025-08-08 14:00:00+00:00,77.47,78.05,77.445,77.685,59051.0,,,,,,,,,,77.69007774963777,80.31710856591063,80.47756669699858,80.93504170257934,79.47469787114525,79.19494149743942,78.9927705441778,78.60261810107293,78.47729156487453,78.11666851962026,76.85313176759092,75.7271914542117,74.75244054860164,,,,,,,,77.62096547038719,80.55640544472162,80.82169701471359,79.80399223318253,79.37910161639893,78.80711323279371,78.54256438530577,78.35119130161524,77.60383576740534,77.04412974968486,75.67778652365311,75.17593250436096,74.66592173545733,,,79.80399223318253,78.35119130161524,78.35985047312334,"rgba(239, 83, 80, 0.5)",2.7824881551112544,79.50179659066247,-0.6529395596258416,41.29411199592685,-13.735057443591216,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975760183591509,0.9627079747561677,False,False,False,False,-0.2560476701697437,-0.2873275776609808,False,False,False,False,3060331.0,3014265.2144859964,False,False,False,False,79605.9961700134,False,False,False,False
2025-08-08 15:00:00+00:00,77.685,77.955,77.615,77.845,70610.0,,,,,,,,,,77.69917592218859,80.27872261419216,80.45900310183609,80.91868750988012,79.46921429768985,79.19071669741517,78.98932136543512,78.60049109135494,78.47558454118558,78.11593885727052,76.85502859938386,75.73098556365505,74.75757845492845,,,,,,,,77.6300797074207,80.53469990953268,80.80499849602074,79.79692678878095,79.3740562604295,78.8043021476608,78.5406407293923,78.34984383628763,77.60426797808836,77.04566949109494,75.68165526159544,75.18053710586719,74.67108436856229,,,79.79692678878095,78.34984383628763,78.35552505314347,"rgba(239, 83, 80, 0.5)",2.797469939617611,79.49848996766535,-0.5910662145993849,45.87950774029338,-9.460215142590975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779464413575828,0.9620506945438925,False,False,False,False,-0.2526342284953421,-0.26998090307816147,False,False,False,False,3130941.0,3016074.1413931902,False,False,False,False,79466.52336117599,False,False,False,False
2025-08-08 16:00:00+00:00,77.845,78.04,77.715,77.815,56984.0,,,,,,,,,,77.70863382492837,80.24921854004982,80.44449682284909,80.90583030870458,79.46495168857575,79.18745228924728,78.98667316525412,78.59889374906601,78.4743188941171,78.1154499214117,76.85663684234585,75.73411344043139,74.76178236279421,,,,,,,,77.63878779601727,80.51775799812734,80.79188635578693,79.79140807306841,79.37014135810718,78.80216170707979,78.53920411352952,78.34886389804691,77.604704862111,77.04699180499068,75.6848429035751,75.1843143126011,74.67530685854632,,,79.79140807306841,78.34886389804691,78.35238068131267,"rgba(239, 83, 80, 0.5)",2.8107767866099294,79.49536687375996,-0.5978300666794147,48.670497441568315,-6.9334896998825855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776708788052847,0.9663268236645607,False,False,False,False,-0.24423881780137743,-0.25710986043976947,False,False,False,False,3073957.0,3016971.550053761,False,False,False,False,79117.95710751435,False,False,False,False
2025-08-08 17:00:00+00:00,77.82,78.09,77.665,78.005,56592.0,,,,,,,,,,77.72053031433205,80.22137735185792,80.43059819562569,80.89343097725349,79.46090647599598,79.18437964736361,78.98420212674507,78.59744895402531,78.47319542720888,78.11508456143949,76.85832974738584,75.73730312004444,74.76603128464753,,,,,,,,77.64912628118343,80.50153888047599,80.77925783002333,79.78613670149431,79.36643519165818,78.80018728923746,78.53791517562024,78.34801927839206,77.60524593096208,77.0484031493231,75.68809143079247,75.18814364961955,74.67957249873231,,,79.78613670149431,78.34801927839206,78.34965275890829,"rgba(239, 83, 80, 0.5)",2.8169087395313226,79.49235982629426,-0.5280113641671379,51.95840683490353,-3.919340885705445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9743240335652302,0.969375313777523,False,False,False,False,-0.24423881780137743,-0.25067433912057346,False,False,False,False,3130549.0,3018732.4407506017,False,False,False,False,78768.7174624366,False,False,False,False
2025-08-08 18:00:00+00:00,78.005,78.18,77.94,78.045,61454.0,,,,,,,,,,77.73979540207262,80.19361821849404,80.41648008827065,80.88068853861431,79.4569204060371,79.18141431347993,78.98187048238499,78.59619824602936,78.47227705185998,78.1149628412046,76.86039498694474,75.74096988913963,74.77082925467684,,,,,,,,77.66470772899478,80.48506328082604,80.76631110658286,79.78085765825418,79.36280564067532,78.79838054296069,78.53682603603805,78.34739395424837,77.60608249061997,77.05016716968068,75.69182109876627,75.19249474694561,74.68438438031409,,,79.78085765825418,78.34739395424837,78.34757324695207,"rgba(239, 83, 80, 0.5)",2.8144424823555347,79.49025690008473,-0.5135144559341387,54.45009633815674,-1.6169171946143592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753591954022992,0.970977011494253,False,False,False,False,-0.22777222069987943,-0.23922327991022646,False,False,False,False,3192003.0,3021418.806010282,False,False,False,False,78500.27223046083,False,False,False,False
2025-08-08 19:00:00+00:00,78.045,78.05,77.595,77.83,139810.0,,,,,,,,,,77.74966700228163,80.12652545824547,80.38190948744607,80.8497956631007,79.44646157310491,79.17336001743142,78.97530369870776,78.59217405086754,78.46905928287072,78.11363259100192,76.86416750824391,75.74844398487686,74.78093201883844,,,,,,,,77.67758289497773,80.4449243373358,80.7348502615204,79.76738210504125,79.35318354510237,78.7930408841313,78.53319231171704,78.34486994007939,77.60700496962129,77.05324408872453,75.69944101033448,75.2015531827246,74.69453710912917,,,79.76738210504125,78.34486994007939,78.3392680747331,"rgba(239, 83, 80, 0.5)",2.8122746268061505,79.47671947434529,-0.5855471790162395,53.814457375900034,-1.6169171946143592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9711621233859401,0.9721664275466286,False,False,False,False,-0.2492265421699612,-0.24422491104009383,False,False,False,False,3052193.0,3021895.9252969446,False,False,False,False,79450.81064549244,False,False,False,False
2025-08-11 14:00:00+00:00,77.87,78.03,77.36,77.48,67425.0,,,,,,,,,,77.74298180246149,80.09279167747637,80.36427585843583,80.83414090909703,79.44084406179836,79.16893397845057,78.97161281285584,78.5897420900289,78.46703655676494,78.11255022249252,76.86559667597908,75.75168113272883,74.78545914668462,,,,,,,,77.67555981189746,80.42453975574603,80.71888228751416,79.76028165139155,79.34797938182493,78.7899545464803,78.53095788014548,78.34319258905256,77.60703808423655,77.05433377806423,75.70274956736206,75.20556537096893,74.6990960433939,,,79.76028165139155,78.34319258905256,78.33394726519755,"rgba(239, 83, 80, 0.5)",2.8107308001001674,79.46732998387091,-0.7070509860994457,50.32332191463685,-1.6169171946143592,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9712348322626699,0.9688079942897933,False,False,False,False,-0.2608363372903133,-0.25253062416520355,False,False,False,False,2984768.0,3021320.2985481545,False,False,False,False,79264.36396881813,False,False,False,False
2025-08-11 15:00:00+00:00,77.48,77.795,77.22,77.655,46771.0,,,,,,,,,,77.73638485513302,80.06930312829891,80.35188139876172,80.82314691787361,79.4368254415944,79.16574677764144,78.96893834494102,78.58794637933293,78.4655286965456,78.11170028125822,76.8664979513913,75.7538403506848,74.7885174641088,,,,,,,,77.67256176613513,80.41023921831902,80.70766516288418,79.75523101251056,79.34424890671738,78.78770138589442,78.52930097266695,78.34192629502134,77.60696732121241,77.05499894662215,75.70495851845806,75.20826419652974,74.70217822456819,,,79.75523101251056,78.34192629502134,78.33001286762148,"rgba(239, 83, 80, 0.5)",2.799029365224395,79.46032151872267,-0.6449812714193991,49.68959810929432,-1.6169171946143592,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.968672302337146,0.9718690061802943,False,False,False,False,-0.2780363181402983,-0.2652834711527509,False,False,False,False,3031539.0,3021478.7280280283,False,False,False,False,78760.59088403026,False,False,False,False
2025-08-11 16:00:00+00:00,77.655,77.92,77.33,77.335,56982.0,,,,,,,,,,77.72778115606299,80.04095181906958,80.3367765070257,80.80973667179973,79.4318791519763,79.16181266261243,78.96562852409659,78.58570717392575,78.4636413186107,78.11061560615036,76.8675478733038,75.75642276303061,74.79219631668568,,,,,,,,77.66826291880385,80.39283707038636,80.69398428000288,79.7490300246792,79.33965323572475,78.78490449321153,78.5272313476999,78.34033357766826,77.60683296712752,77.0557613224675,75.70760155274243,75.21150429712691,74.70588714822327,,,79.7490300246792,78.34033357766826,78.32514538527965,"rgba(239, 83, 80, 0.5)",2.7936521964259766,79.45162551299957,-0.7576553429619671,46.75321528817639,2.669888469934321,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778584650434291,0.9695286914424037,False,False,False,False,-0.2672395149532268,-0.26626149305298885,False,False,False,False,2974557.0,3020751.259376431,False,False,False,False,78422.93831218482,False,False,False,False
2025-08-11 17:00:00+00:00,77.34,77.765,77.225,77.705,54813.0,,,,,,,,,,77.72155352260822,80.014659719919,80.32258601729076,80.79708248564764,79.42723645987574,79.15813064401743,78.96253986728716,78.5836364998076,78.46190383583668,78.10964148167871,76.86861055959928,75.75895105196277,74.79577312305163,,,,,,,,77.66538475965382,80.37650625010119,80.6810859471891,79.7431955284628,79.3353434399953,78.78230392626996,78.52532134455035,78.33887627772845,77.6067643248124,77.05654908620953,75.71018781563633,75.2146617278017,74.70949194821353,,,79.7431955284628,78.33887627772845,78.32073942787974,"rgba(239, 83, 80, 0.5)",2.766463091392531,79.44374318873848,-0.6285076400073227,48.115487279114724,2.669888469934321,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970425138632163,0.9734110621356464,False,False,False,False,-0.27918860132634704,-0.27272504718966795,False,False,False,False,3029370.0,3020884.8832620676,False,False,False,False,78056.89275695714,False,False,False,False
2025-08-11 18:00:00+00:00,77.705,77.71,77.445,77.585,41373.0,,,,,,,,,,77.71758060489626,79.9953005074796,80.31202859590935,80.78764027119539,79.4237755111914,79.1553887340782,78.96024247310541,78.58210203838513,78.46061868098712,78.10892869718852,76.86942776711179,75.76087054565676,74.79848139154954,,,,,,,,77.66362544987615,80.36436917959243,80.67146698425684,79.73884242346328,79.3321316779345,78.78037243983216,78.5239071235349,78.337801177211,77.60673121738527,77.057159574315,75.71215091740808,75.21705453415835,74.71222110810538,,,79.73884242346328,78.337801177211,78.3175199407081,"rgba(239, 83, 80, 0.5)",2.7352853664722288,79.43796863617688,-0.6774315612146553,48.042327311676026,2.669888469934321,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740980573543019,0.972034441044617,False,False,False,False,-0.2715967220362622,-0.27216088461296506,False,False,False,False,2987997.0,3020374.99359909,False,False,False,False,77488.15023359346,False,False,False,False
