date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_peak_775,aVWAP_peak_740,aVWAP_peak_707,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_550,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_425,aVWAP_peak_371,aVWAP_peak_308,aVWAP_peak_275,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_215,aVWAP_peak_200,aVWAP_peak_127,aVWAP_peak_90,aVWAP_peak_24,aVWAP_valley_796,aVWAP_valley_761,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_703,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_595,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_540,aVWAP_valley_502,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_293,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_78,aVWAP_valley_15,aVWAP_OB_bull_796,aVWAP_OB_bull_761,aVWAP_OB_bull_667,aVWAP_OB_bull_345,aVWAP_OB_bull_216,aVWAP_OB_bear_550,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,,,,,,,,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,,,,22.683132150856583,21.01410051274411,,19.99269249441969,21.692918122481526,"rgba(0, 255, 255, 0.75)",2.1753336763824622,22.511895223471033,1.647151798103728,68.47297428010542,15.408891419268741,True,False,True,False,True,19.497345815374253,0.0,0.0,0.0,0.0,0,1.1798777328774215,0.7419956481193659,False,False,False,False,0.3428282472245433,0.3422969948503923,False,False,False,False,44555.0,18147.52491380064,False,False,False,False,782.2737470256988,False,False,False,False
2025-07-03 19:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,,,,,,,,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,,,,22.683132150856583,21.01410051274411,,19.99269249441969,21.692918122481526,"rgba(0, 255, 255, 0.75)",2.089449080370109,22.511895223471033,1.7148562318131642,68.97096075321764,16.009455975216454,True,False,True,False,True,19.497345815374253,0.0,0.0,0.0,0.0,0,1.1835568028271486,0.7411911443716869,False,False,False,False,0.3428282472245433,0.3425626210374678,False,False,False,False,44555.0,18556.94313219133,False,False,False,False,770.1454718780135,False,False,False,False
2025-07-04 14:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,,,,,,,,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,,,,22.683132150856583,21.01410051274411,,19.99269249441969,21.692918122481526,"rgba(0, 255, 255, 0.75)",2.020387287822022,22.511895223471033,1.7734742235443155,69.30295173529245,16.492358023218543,True,False,True,False,True,19.497345815374253,0.0,0.0,0.0,0.0,0,1.184292866082603,0.7372757613683772,False,False,False,False,0.3428282472245433,0.34269543413100556,False,False,False,False,44555.0,18960.013781304642,False,False,False,False,758.2052320039357,False,False,False,False
2025-07-04 15:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,,,,,,,,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,,,,22.683132150856583,21.01410051274411,,19.99269249441969,21.692918122481526,"rgba(0, 255, 255, 0.75)",1.9510722092648953,22.511895223471033,1.83647983888765,69.52427905667567,16.900559443139855,True,False,True,False,True,19.497345815374253,0.0,0.0,0.0,0.0,0,1.1882463859208041,0.7373769117955166,False,False,False,False,0.3428282472245433,0.34276184067777443,False,False,False,False,44555.0,19356.83527306736,False,False,False,False,746.4501121279058,False,False,False,False
2025-07-04 16:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,,,,,,,,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,,,,22.683132150856583,21.01410051274411,,19.99269249441969,21.692918122481526,"rgba(0, 255, 255, 0.75)",1.8872961377885942,22.511895223471033,1.898538710902787,69.67183060426447,17.25790404357558,True,False,True,False,True,19.497345815374253,0.0,0.0,0.0,0.0,0,1.1893565655505403,0.7337042090899548,False,False,False,False,0.3428282472245433,0.3427950439511589,False,False,False,False,44555.0,19747.50449363996,False,False,False,False,734.8772421724343,False,False,False,False
2025-07-04 17:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,,,,,,,,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,,,,22.683132150856583,21.01410051274411,,19.99269249441969,21.692918122481526,"rgba(0, 255, 255, 0.75)",1.853994198072507,22.511895223471033,1.932640771073673,69.77019830265701,17.577259588378453,True,False,True,False,True,19.497345815374253,0.0,0.0,0.0,0.0,0,1.1893565655505403,0.731709877191141,False,False,False,False,0.3428282472245433,0.3428116455878511,False,False,False,False,44555.0,20132.1168270719,False,False,False,False,723.4837965573578,False,False,False,False
2025-07-04 18:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,,,,,,,,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,,,,22.683132150856583,21.01410051274411,,19.99269249441969,21.692918122481526,"rgba(0, 255, 255, 0.75)",1.8428355305867161,22.511895223471033,1.9443432238297405,69.83577676825203,17.86542997768774,True,False,True,False,True,19.497345815374253,0.0,0.0,0.0,0.0,0,1.1911625460284057,0.732035770647028,False,False,False,False,0.3428282472123051,0.34281994640007807,False,False,False,False,44555.0,20510.766178590166,False,False,False,False,712.2669935099568,False,False,False,False
2025-07-04 19:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,,,,,,,,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,,,,22.683132150856583,21.01410051274411,,19.99269249441969,21.692918122481526,"rgba(0, 255, 255, 0.75)",1.82121401693912,22.511895223471033,1.9674265315347301,69.87949574531538,18.12604975984445,True,False,True,False,True,19.497345815374253,0.0,0.0,0.0,0.0,0,1.1917475728155338,0.7319544111439428,False,False,False,False,0.34282824717002736,0.3428240967850527,False,False,False,False,44555.0,20883.54499752675,False,False,False,False,701.2240943857714,False,False,False,False
2025-07-07 14:00:00+00:00,25.58,26.06,25.58,25.83,356.0,,,,,,,,,,25.946373056994815,24.798299312555354,23.10398241381909,21.816767653092818,21.486674534273085,21.33791735774348,21.33135904713101,20.965982874025848,20.844949020194747,20.24336522933566,20.0044780541629,19.807003084563377,,,,,,,,,,,,,,,,24.853455203060527,24.7482713672166,22.694370832076665,22.68007403988923,21.675201695999903,21.02682023164761,20.721599097378927,20.49703615715733,20.364408709149693,20.20932715272004,19.836264401652837,19.823157391195494,,,,22.694370832076665,21.02682023164761,,20.0044780541629,21.700714079876537,"rgba(0, 255, 255, 0.75)",1.7830156229578418,22.518824692630325,1.857064663223068,62.69955922908159,14.962044511497325,True,False,True,False,False,17.41831511234759,0.0,0.0,0.0,0.0,0,1.180377754459601,0.7357817418677859,False,False,False,False,0.32274306488926896,0.33278358083716086,False,False,False,False,44199.0,21245.024920045715,False,False,False,False,695.8717828449068,False,False,False,False
2025-07-07 15:00:00+00:00,25.83,25.83,25.5,25.5,45.0,,,,,,,,,,25.92784577723378,24.799836883313688,23.105196282103716,21.81824884446064,21.488189373652926,21.339435163180926,21.332876415267815,20.96751447459068,20.846476693597033,20.244859059530878,20.0059099174273,19.808290205027856,,,,,,,,,,,,,,,,24.855157599093246,24.750111095296838,22.6956892595756,22.68139619538512,21.676698651832307,21.028351974808015,20.723125980426182,20.498562526397727,20.365928612361323,20.210812477208506,19.837667458688834,19.824427153426562,,,,22.6956892595756,21.028351974808015,,20.0059099174273,21.701358669745314,"rgba(0, 255, 255, 0.75)",1.7376126912706675,22.519294753194096,1.7154025530431627,53.043787063267374,6.5071353010125605,False,True,False,False,False,14.90488635814285,0.0,0.0,0.0,0.0,0,1.1748869492060152,0.7482385108844253,False,False,False,False,0.31153319534002827,0.32215838808859454,False,False,False,False,44154.0,21600.20282826206,False,False,False,False,685.7807474519624,False,False,False,False
2025-07-07 16:00:00+00:00,25.5,25.66,25.38,25.485,23.0,,,,,,,,,,25.916359126984126,24.800522169421196,23.10579108600125,21.81898516462066,21.488944108420192,21.34019205569852,21.33363311875064,20.968279768054774,20.847240469660814,20.24560778953575,20.006628204618846,19.808936321909325,,,,,,,,,,,,,,,,24.855907963305196,24.750937554302325,22.696339170300117,22.682048059699493,21.67744355786217,21.029117106881813,20.723889791084,20.499326808700694,20.36669005772656,20.211557038449318,19.83837168764364,19.82506452729551,,,,22.696339170300117,21.029117106881813,,20.006628204618846,21.701575529455294,"rgba(0, 255, 255, 0.75)",1.6719482755265076,22.752455268321334,1.6343476479965677,46.43549988862808,1.1896952057382393,False,True,False,True,False,14.791621394500421,0.0,0.0,0.0,0.0,0,1.1715274863617289,0.7471674360050357,False,False,False,False,0.30111482680934304,0.3116366074489688,False,False,False,False,44131.0,21949.517513095205,False,False,False,False,675.5050769488312,False,False,False,False
2025-07-07 17:00:00+00:00,25.54,25.69,25.54,25.68,55.0,,,,,,,,,,25.899171322160147,24.802451679673293,23.10728816232881,21.82080594577408,21.49080534841092,21.34205659489073,21.335497106882574,20.970160472395573,20.849116135004273,20.247441006871025,20.00838513592743,19.81051556703012,,,,,,,,,,,,,,,,24.85804692169755,24.75324021554169,22.69796295924412,22.683676372842744,21.67928331446466,21.030998102293083,20.725764272368217,20.501200295722633,20.36855541611696,20.213379780369255,19.840093104391347,19.826622506442064,,,,22.69796295924412,21.030998102293083,,20.00838513592743,21.702604905785137,"rgba(0, 255, 255, 0.75)",1.6022190046116553,22.757750107212672,1.8238766887524345,46.082263735898024,1.1896952057382393,False,True,False,True,False,15.78128712898696,0.0,0.0,0.0,0.0,0,1.1734939759036143,0.7452069146149816,False,False,False,False,0.30793335262389904,0.30978498003643395,False,False,False,False,44186.0,22294.269179558847,False,False,False,False,665.8848431976866,False,False,False,False
2025-07-07 18:00:00+00:00,25.68,25.68,25.59,25.59,487.0,,,,,,,,,,25.800794741919923,24.818822142729875,23.12038038380747,21.83678259230156,21.50714723195154,21.358432109245634,21.351868005701355,20.98668813696224,20.865602829833886,20.263569049512316,20.02384832864641,19.82442191616531,,,,,,,,,,,,,,,,24.876092496231095,24.772743612253382,22.712181904476413,22.69793548783811,21.695430938978586,21.047526668195143,20.742243636279834,20.51767610241633,20.38496281136659,20.229416616926333,19.85524729243496,19.840341877016986,,,,22.712181904476413,21.047526668195143,,20.02384832864641,21.713756538049637,"rgba(0, 255, 255, 0.75)",1.5245550436376853,22.767940046685528,1.8510712126082751,44.540579598551375,0.332852210123292,False,True,False,True,False,15.083921230401067,0.0,0.0,0.0,0.0,0,1.1712851615601798,0.7458956394436894,False,False,False,False,0.30937235654316875,0.30957866828980135,False,False,False,False,43699.0,22626.12547134863,False,False,False,False,663.111434776017,False,False,False,False
2025-07-07 19:00:00+00:00,25.59,26.09,25.53,25.97,1059.0,,,,,,,,,,25.827926396285676,24.862405174678223,23.15111041759233,21.873269827551784,21.54431689388079,21.39562090586178,21.389044047081768,21.024092115110694,20.90287831194625,20.29988617248869,20.05863062829973,19.855693252553703,,,,,,,,,,,,,,,,24.924445472204237,24.823617302440315,22.74517678640287,22.731012169651514,21.732240898577793,21.084951921430495,20.77946709084337,20.55483112697965,20.42193188938663,20.265522506984578,19.88930739348907,19.871198679618914,,,,22.74517678640287,21.084951921430495,,20.05863062829973,21.750357390889203,"rgba(0, 255, 0, 1.0)",1.443310299839104,22.8108377996396,2.1888309123218845,49.18913602680015,0.332852210123292,False,True,False,False,True,17.003394023771452,0.0,0.0,0.0,0.0,0,1.168062015503876,0.7403617571059431,False,False,False,False,0.3220175039607896,0.3157980861252955,False,False,False,False,44758.0,22969.25530900214,False,False,False,False,669.2492419887919,False,False,False,False
2025-07-08 14:00:00+00:00,26.8,27.475,26.19,26.22,874.0,,,,,,,,,26.628333333333334,26.038953745600804,24.921193215002155,23.182966736547865,21.908567309325637,21.579868318585014,21.431030451311194,21.42443480075432,21.059344496103947,20.937905945214432,20.33357888346065,20.09076836107597,19.88451426048823,,,,,,,,,,,,,,,,24.990643818160265,24.890521010066735,22.778445868010284,22.764335316004523,21.767669892864827,21.120279134826657,20.81434447946801,20.5894718529685,20.45630592609022,20.29899909101307,19.920690446758094,19.899648813480937,,,,22.778445868010284,21.120279134826657,,20.09076836107597,21.98851262026062,"rgba(0, 255, 0, 1.0)",1.3561990240347523,23.15009001152439,2.263613182188031,54.739584562071315,-2.1246876456895194,False,True,True,False,True,18.224435386581973,0.0,0.0,0.0,0.0,0,1.1739654479710726,0.719666532744074,False,True,False,False,0.3428282475653814,0.3293131668453384,False,False,False,False,45632.0,23320.615691808307,False,False,False,False,672.4236723455548,False,True,False,False
2025-07-08 15:00:00+00:00,26.22,26.22,25.995,26.02,100.0,,,,,,,,,26.571865160848734,26.040106881405563,24.92558397207255,23.185998534031413,21.91210580730935,21.583464616343953,21.434625848761254,21.428028877836816,21.062954136820004,20.941501655474728,20.337076195346462,20.094117747968475,19.887528563062602,,,,,,,,,,,,,,,,24.995457455596863,24.895537956862086,22.78167747168986,22.767574204204497,21.77123590222972,21.12389171839935,20.81793353014973,20.593051459639014,20.459866312023056,20.30247603061824,19.923969660982642,19.902623883308777,,,,22.78167747168986,21.12389171839935,,20.094117747968475,21.989610143319428,"rgba(0, 255, 0, 1.0)",1.2544726360485572,23.150425587088602,2.287474696897513,55.421929292439216,-1.6226279827590133,False,True,True,False,True,16.649289402289835,0.0,0.0,0.0,0.0,0,1.1711621377719843,0.7447107189411412,False,False,False,False,0.29304268376801684,0.31117792530667765,False,False,False,False,45532.0,23664.97823922213,False,False,False,False,663.5488867277942,False,False,False,False
2025-07-08 16:00:00+00:00,26.02,26.16,25.985,25.985,11.0,,,,,,,,,26.565962774957697,26.04011724070831,24.92605031923636,23.186327613224304,21.91249140864312,21.583856780471685,21.435018024569114,21.428420914447216,21.06334811165846,20.941894183668953,20.337458296047842,20.09448379825145,19.887858083688577,,,,,,,,,,,,,,,,24.995967325754563,24.896070981269617,22.782028791795593,22.76792633310531,21.77162461846426,21.124285976224307,20.818325402182094,20.59344242072498,20.460255241183077,20.302855922516997,19.924328111160214,19.90294911239185,,,,22.782028791795593,21.124285976224307,,20.09448379825145,21.989733911453836,"rgba(0, 255, 0, 1.0)",1.1374949480137382,23.150459340057576,2.4919149442307575,55.37787804263196,-1.504684509698997,False,True,True,False,True,16.373597667378302,0.0,0.0,0.0,0.0,0,1.1698701821475295,0.7511321324343364,False,False,False,False,0.290249750210508,0.30071383775859284,False,False,False,False,45521.0,24003.831289776826,False,False,False,False,653.4318497242624,False,False,False,False
2025-07-08 17:00:00+00:00,25.985,25.985,25.7,25.805,541.0,,,,,,,,,26.305048055919617,26.011462482144356,24.94422607101266,23.20121774316689,21.930392720791946,21.60214076685928,21.453334822701045,21.44673262073208,21.081821124292006,20.960320971997696,20.355487499039324,20.11178777367581,19.903460918072994,,,,,,,,,,,,,,,,25.01545979494269,24.916925182983878,22.798090277439567,22.784029820519546,21.78970506612645,21.14276105015143,20.83674216591949,20.611851648482567,20.478588491935774,20.32078580808414,19.94129284589107,19.91834782024069,,,,22.798090277439567,21.14276105015143,,20.11178777367581,21.99448054172492,"rgba(0, 255, 0, 1.0)",1.0891773157871243,23.148800777489814,2.4387206600888574,52.90975867583646,-1.504684509698997,False,True,True,False,True,14.953587294440787,0.0,0.0,0.0,0.0,0,1.1587780122600742,0.757411315445684,False,False,False,False,0.27465255486559187,0.2876831963120924,False,False,False,False,44980.0,24329.043207764782,False,False,False,False,651.6887202711731,False,False,False,False
2025-07-08 18:00:00+00:00,25.805,25.98,25.665,25.98,192.0,,,,,,,,,26.25698680636399,26.005162699366835,24.950820970797352,23.206551750412142,21.936779455913108,21.608660587035416,21.45986523180591,21.453261180047914,21.088404596007287,20.966887374974487,20.361909970950553,20.11795198039106,19.9090205519861,,,,,,,,,,,,,,,,25.022530562696375,24.924457957957962,22.803833850232195,22.78978810695076,21.796154152894935,21.1493456073475,20.843304355592945,20.618410046231098,20.485119330513694,20.327172906572116,19.947336022674623,19.923835030178576,,,,22.803833850232195,21.1493456073475,,20.11795198039106,21.998142043435795,"rgba(0, 255, 0, 1.0)",1.0428527661620843,23.150973171342947,2.7127768372024956,53.456957756454095,-1.504684509698997,False,True,True,False,True,15.865288940823493,0.0,0.0,0.0,0.0,0,1.1545180722891564,0.7622489959839357,False,False,False,False,0.2733025184176777,0.28049285736488505,False,False,False,False,45172.0,24652.18982469866,False,False,False,False,644.5617633677441,False,False,False,False
2025-07-08 19:00:00+00:00,25.98,25.98,25.7,25.81,1118.0,,,,,,,,,26.088661259990594,25.968052239277366,24.98565660145544,23.23667659524934,21.973141593290006,21.645836891220547,21.497127647404266,21.490514274838215,21.126026156917852,21.00442973673429,20.39870973890989,20.1533067962885,19.94094666004318,,,,,,,,,,,,,,,,25.05944081009622,24.964100686558595,22.836372958243164,22.8224136038881,21.832895986769206,21.186964197566365,20.880839706905455,20.655952540501765,20.522521150592215,20.363775263117187,19.982016566476826,19.95534675294926,,,,22.836372958243164,21.186964197566365,,20.1533067962885,22.022869056611352,"rgba(0, 255, 0, 1.0)",1.019356359369679,23.168203325999535,2.5916321114963403,51.614270155807375,-1.504684509698997,False,True,False,False,False,14.517999709799174,0.0,0.0,0.0,0.0,1,1.156334773435145,0.7619813121671858,False,False,False,False,0.2744837469789836,0.2774883021719343,False,False,False,False,44054.0,24952.993083230464,False,False,False,False,651.901891067469,False,False,False,False
2025-07-09 14:00:00+00:00,25.84,25.97,25.37,25.37,468.0,,,,,,,,,26.015194713478614,25.935626051639105,24.995190582438525,23.247838767930755,21.987149496546557,21.66025037410267,21.511613153275018,21.504997875859136,21.140737346801156,21.01913609562484,20.413237230279165,20.167304965322252,19.953623548961957,,,,,,,,,,,,,,,,25.069026852817675,24.975004357968675,22.848622103284402,22.834701064192355,21.847090746031224,21.201660779705865,20.895568273847076,20.670726219001672,20.53726337358671,20.378231078202777,19.995772832635474,19.967858693788923,,,,22.848622103284402,21.201660779705865,,20.167304965322252,22.030937063092903,"rgba(0, 255, 0, 1.0)",0.9916823997540748,23.17181036408561,2.216626650285935,46.21334320210407,2.5208449788021596,False,True,False,True,False,11.14459430821173,0.0,0.0,0.0,0.0,1,1.1533320031923384,0.7577813248204311,False,False,False,False,0.2617410127330926,0.26961465745251345,False,False,False,False,43586.0,25241.876911397434,False,False,False,False,649.0506989578959,False,False,False,False
2025-07-09 15:00:00+00:00,25.37,25.54,25.37,25.505,884.0,,,,,,,,,25.900467207895574,25.87375546839644,25.009435876623378,23.267753510140395,22.012595274285303,21.686511418550264,21.538039218646592,21.531422008208864,21.167650009138324,21.04606316216746,20.439937483579737,20.193071839396264,19.97699713297715,,,,,,,,,,,,,,,,25.08281738344311,24.99133196975332,22.87063707944464,22.856789677162585,21.872910475223474,21.228534900112486,20.922557978943434,20.697835795789658,20.564336608345382,20.404805577032413,20.021117821688858,19.99092867258427,,,,22.87063707944464,21.228534900112486,,20.193071839396264,22.04593214198117,"rgba(0, 255, 0, 1.0)",0.954439545936182,23.17855301364332,2.4375006214508166,44.393051254172185,0.7087884700513101,False,True,False,True,False,11.889183930599042,0.0,0.0,0.0,0.0,1,1.1546277665995974,0.771327967806841,False,False,False,False,0.24599554463860868,0.2578051010455611,False,False,False,False,44470.0,25539.987346879643,False,False,False,False,652.693323780254,False,False,False,False
2025-07-09 16:00:00+00:00,25.505,25.505,25.34,25.47,126.0,,,,,,,,,25.886969556482768,25.865633604737233,25.011255809254394,23.270520538243616,22.016157272927323,21.69019236758911,21.54174546432674,21.535128085443827,21.17142926873806,21.04984597858282,20.44369518263505,20.196701060554467,19.980292435467057,,,,,,,,,,,,,,,,25.084544519843718,24.993416740696873,22.873705078723848,22.859868208103418,21.876526930280725,21.23230797957093,20.926351027945177,20.701648114698816,20.568145244813792,20.408546012499087,20.0246892757354,19.994181285995456,,,,22.873705078723848,21.23230797957093,,20.196701060554467,22.04813988175559,"rgba(0, 255, 0, 1.0)",0.9253817084351325,23.17966187248664,2.4750198827535037,42.85960820584338,-0.9186690810039124,False,True,False,True,False,11.621972164146907,0.0,0.0,0.0,0.0,0,1.1423551852223668,0.7732155406083726,False,False,False,False,0.24377104072408262,0.25078807088482186,False,False,False,False,44344.0,25831.522426772983,False,False,False,False,644.5275358146687,False,False,False,False
2025-07-09 17:00:00+00:00,25.47,25.51,25.14,25.215,1479.0,,,,,,,,,25.73413286149951,25.761938304590725,25.0244017258525,23.30026909159779,22.055612579047057,21.731158077056303,21.58307428871187,21.57645869785888,21.21375357110584,21.092265556450283,20.48607262199774,20.23772033844449,20.017622880012677,,,,,,,,,,,,,,,,25.09553863456745,25.00872404515412,22.907102332946785,22.89339226044913,21.916670299626354,21.27453474866784,20.96893799467941,20.744540622339123,20.6110470797178,20.450742515308484,20.065110100365,20.031028410846694,,,,22.907102332946785,21.27453474866784,,20.23772033844449,22.07127398555576,"rgba(0, 255, 0, 1.0)",0.896821624977367,23.189181961507188,2.258886251258646,39.69117584087383,-4.079296399747527,False,True,False,True,False,9.685788918193904,0.0,0.0,0.0,0.0,0,1.1370300189488376,0.7746085568963795,False,False,False,False,0.23711160666492526,0.24394983877487356,False,False,False,False,42865.0,26095.607350388902,False,False,False,False,657.4650933989374,False,False,False,False
2025-07-09 18:00:00+00:00,25.21,25.36,24.985,25.19,164.0,,,,,,,,,25.718831346874826,25.750541398745735,25.02520731616513,23.303334311939985,22.05978220691564,21.735504514270623,21.587466589690102,21.58085152188947,21.218267940501892,21.096795105772713,20.49061946684786,20.24212994356431,20.02164426378541,,,,,,,,,,,,,,,,25.096030977676254,25.009694627632975,22.910580351584862,22.89688455636116,21.920920192269485,21.27903616519132,20.973490162720104,20.749133484925043,20.615645545814708,20.455271229308064,20.069460402605632,20.034997836973645,,,,22.910580351584862,21.27903616519132,,20.24212994356431,22.073684858401077,"rgba(0, 255, 0, 1.0)",0.8722522777477018,23.190091133190958,2.2928101397145513,37.38395867554998,-6.399977729329542,False,True,False,True,False,9.496845121938755,0.0,0.0,0.0,0.0,0,1.1366570662429234,0.7777336378985004,False,False,False,False,0.22673658481557651,0.23534321179522505,False,False,False,False,42701.0,26353.055298444888,False,False,False,False,649.814471795853,False,False,False,False
2025-07-09 19:00:00+00:00,25.19,25.27,24.93,24.93,2655.0,,,,,,,,,25.510581552871965,25.580665580988573,25.02662307797913,23.34812573122094,22.122911426704277,21.801674050410366,21.6544911428467,21.647891246007315,21.28750307922353,21.16637145468952,20.56093625169672,20.310514715349445,20.084203606123022,,,,,,,,,,,,,,,,25.09140333178982,25.01254673096166,22.962174042453665,22.94871228449908,21.98542382508558,21.348017881218272,21.043516173490765,20.81995877206605,20.68665737401561,20.525336310876174,20.13703743125775,20.096753041984027,,,,22.962174042453665,21.348017881218272,,20.310514715349445,22.110401204632403,"rgba(0, 255, 0, 1.0)",0.8596675347308911,23.203554423516792,2.008271228974177,33.98652864130288,-9.71492436908197,False,True,False,True,False,7.542474845601557,0.0,0.0,0.0,0.0,0,1.1346552234388871,0.7777448949393313,False,False,False,False,0.2218211079455965,0.22858215987041078,False,False,False,False,40046.0,26565.349014748066,False,False,False,False,680.9026195199483,False,False,False,False
2025-07-10 14:00:00+00:00,25.42,25.42,25.07,25.415,1715.0,,,,,,,,,25.475887156644397,25.543190397869676,25.039833366006665,23.38007830009631,22.165772002652133,21.846322458512773,21.699617079094814,21.693023626546427,21.333894115110137,21.21293367386018,20.607766034040832,20.356016900649756,20.125854132337835,,,,,,,,,,,,,,,,25.10269012071322,25.02755901379596,22.99816914275802,22.984847723690798,22.02909377919401,21.394270585346217,21.090322232263603,20.867202788534428,20.733977926317422,20.571991851396195,20.18196866550668,20.13788201595749,,,,22.99816914275802,21.394270585346217,,20.356016900649756,22.144006603555844,"rgba(0, 255, 0, 1.0)",0.8571836242986581,23.228400558338905,2.5509113563037973,38.10909553523136,-9.71492436908197,False,True,False,True,True,10.387117928239505,0.0,0.0,0.0,0.0,0,1.1333659013190032,0.7742061553492917,False,False,False,False,0.23035477966270013,0.22946846976655544,False,False,False,False,41761.0,26800.940502891506,False,False,False,False,696.9351370467708,False,False,False,False
