date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_803,aVWAP_peak_782,aVWAP_peak_757,aVWAP_peak_723,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_516,aVWAP_peak_457,aVWAP_peak_428,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_298,aVWAP_peak_256,aVWAP_peak_213,aVWAP_peak_178,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_90,aVWAP_valley_857,aVWAP_valley_833,aVWAP_valley_778,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_536,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_35,aVWAP_OB_bull_883,aVWAP_OB_bull_182,aVWAP_OB_bear_803,aVWAP_OB_bear_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,69.375,70.41,69.3,69.455,1456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.24471441773157,,,,,66.24471441773157,#000000,,66.52778992676258,,62.87677907450916,9.43303040688383,True,False,True,False,True,8.93010894443941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48742.0,11831.128345761903,False,False,False,False,3840.8039130198886,False,False,False,False
2025-03-12 19:00:00+00:00,69.455,69.82,69.07,69.07,2159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.30118078706853,,,,,66.30118078706853,#000000,,66.52421149456084,,61.35108611769621,9.43303040688383,True,False,True,False,False,7.9469909490209005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46583.0,12369.91705357955,False,False,False,False,3814.729433748262,False,False,False,False
2025-03-13 14:00:00+00:00,67.465,68.745,67.25,68.035,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.30809931787253,,,,,66.30809931787253,#000000,,66.50513127252643,,57.61213250421483,11.56933589170469,True,False,True,False,False,5.364691023241253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46105.0,12892.941595384516,False,False,False,False,3762.9971944653435,False,False,False,False
2025-03-13 15:00:00+00:00,67.83,68.015,67.27,67.53,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.31537423073468,,,,,66.31537423073468,#000000,,66.47421273257439,,53.926431934730985,8.191862623840464,True,False,True,False,False,4.138053172261266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45439.0,13397.531648169252,False,False,False,False,3714.9817340860354,False,False,False,False
2025-03-13 16:00:00+00:00,67.53,68.35,67.53,68.02,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.32131936576674,,,,,66.32131936576674,#000000,,66.461526394717,,52.75726000003763,7.1662561280886266,False,False,False,False,False,5.192995483312192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45868.0,13900.949762151124,False,False,False,False,3664.036280844391,False,False,False,False
2025-03-13 17:00:00+00:00,68.02,68.025,66.925,67.35,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.32923247313441,,,,,66.32923247313441,#000000,,66.42763003022728,,50.2958187007817,4.86648099455882,False,False,False,False,False,3.5611607605099422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45014.0,14383.322634055758,False,False,False,False,3620.4698268778116,False,False,False,False
2025-03-13 18:00:00+00:00,67.35,67.52,66.95,67.12,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.34619082437393,,,,,66.34619082437393,#000000,,66.3472085784469,,48.092045404601244,2.8037248823100356,False,True,False,True,False,3.005141392430911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42621.0,14821.116081589777,False,False,False,False,3601.439286926218,False,False,False,False
2025-03-13 19:00:00+00:00,67.115,67.63,66.75,67.44,4754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.3808534919811,,,,,66.3808534919811,#000000,,66.46999028841374,,47.65605980200772,2.313121658583789,False,True,False,True,False,3.721346774253746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47375.0,15325.82746016978,False,False,False,False,3619.308445268447,False,False,False,False
2025-03-14 14:00:00+00:00,69.06,70.985,68.0,70.985,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.41320158005216,,,,,66.41320158005216,#000000,,66.61007197096627,,54.58261628867942,-0.5458634647758345,True,False,True,False,True,10.926671646224225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48525.0,15840.54331350048,False,False,False,False,3581.02459340382,False,False,False,False
2025-03-14 15:00:00+00:00,70.985,72.35,70.985,71.23,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.4885948834114,,,,,66.4885948834114,#000000,,66.88250337787136,,59.52294753640869,3.8038663943160387,True,False,True,False,True,11.380205917311383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50447.0,16377.07752569427,False,False,False,False,3555.303281878179,False,False,False,False
2025-03-14 16:00:00+00:00,71.23,71.23,69.955,70.06,1474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.53253828028508,,,,,66.53253828028508,#000000,,66.97856841859286,,59.54437350423622,3.8038663943160387,True,False,True,False,True,8.500067541328974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48973.0,16882.440664830792,False,False,False,False,3523.035013942083,False,False,False,False
2025-03-14 17:00:00+00:00,70.06,70.66,69.87,70.66,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.61601438455214,,,,,66.61601438455214,#000000,,67.12029907836498,,60.574949132228255,4.739390889296942,True,False,True,False,True,9.640442146335527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51881.0,17425.05398785667,False,False,False,False,3513.4995873693374,False,False,False,False
2025-03-14 18:00:00+00:00,70.705,71.0,70.445,70.7,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66912305658006,,,,,66.66912305658006,#000000,,67.20250661664637,,61.33207448978818,5.676553809770645,True,False,True,False,True,9.716599486305537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53648.0,17986.65005006044,False,False,False,False,3486.4220743868673,False,False,False,False
2025-03-14 19:00:00+00:00,70.7,72.46,70.7,72.46,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.77748260685385,,,,,66.77748260685385,#000000,,67.38733354435041,,64.53465240595679,8.900318801787918,True,False,True,False,True,12.96213314973475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56548.0,18584.500436881208,False,False,False,False,3477.3302592800937,False,False,False,False
2025-03-17 14:00:00+00:00,73.33,73.33,72.02,72.24,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.85522208135309,,,,,66.85522208135309,#000000,,67.51412342149027,,65.96685745082439,10.428236414878654,True,False,True,False,True,12.407867692939224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54640.0,19143.500430107855,False,False,False,False,3452.999557585829,False,False,False,False
2025-03-17 15:00:00+00:00,72.24,73.605,72.055,73.28,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.90000801535572,,,,,66.90000801535572,#000000,,67.58575740248315,,68.339795420229,12.846681472443436,True,False,True,False,True,14.254253761735054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55680.0,19709.9577877806,False,False,False,False,3415.5887117317848,False,False,False,False
2025-03-17 16:00:00+00:00,73.28,73.89,72.785,72.96,1509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.96627041937995,,,,,66.96627041937995,"rgba(0, 255, 255, 0.75)",2.849912165550254,67.68824876806949,1.8497942833661514,68.82262185071367,13.530074354213582,True,False,True,False,True,13.43518863062397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54171.0,20244.237512001055,False,False,False,False,3386.0291968212146,False,False,False,False
2025-03-17 17:00:00+00:00,72.96,73.54,72.36,73.54,1207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.01773712194907,,,,,67.01773712194907,"rgba(0, 255, 255, 0.75)",2.9498315908563995,67.76271383552518,1.9585138969908313,69.99291006054351,14.92339817174313,True,False,True,False,True,14.462648505924069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55378.0,20788.94700793902,False,False,False,False,3352.2457984208854,False,False,False,False
2025-03-17 18:00:00+00:00,73.54,74.195,73.44,74.0,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.10147591333069,,,,,67.10147591333069,"rgba(0, 255, 255, 0.75)",3.0588546228292013,67.88646743598576,1.9986345602654683,71.41784687184165,16.5513645663913,True,False,True,False,True,15.269387497915087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57169.0,21352.9788372733,False,False,False,False,3328.0404372050575,False,False,False,False
2025-03-17 19:00:00+00:00,74.0,74.21,72.99,72.99,3658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.25459448197597,,,,,67.25459448197597,"rgba(0, 255, 255, 0.75)",3.1340453781705837,68.08199939832824,1.5660272936241513,68.72223210962821,16.5513645663913,True,False,True,False,False,12.652345806575713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53511.0,21851.55280878844,False,False,False,False,3333.156089341413,False,False,False,False
2025-03-18 14:00:00+00:00,72.3,73.75,72.2,73.37,1514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.31292027086926,,,,,67.31292027086926,"rgba(0, 255, 255, 0.75)",3.217232082127465,68.14827607982295,1.6230485668674783,67.6423216651493,16.5513645663913,True,False,True,False,False,13.338654171538394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55025.0,22365.8698195049,False,False,False,False,3304.952118964027,False,False,False,False
2025-03-18 15:00:00+00:00,73.37,73.41,72.805,73.05,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.37776777907236,,,,,67.37776777907236,"rgba(38, 166, 154, 1.0)",3.2801147227794547,68.21901059212416,1.4728111106376858,65.7729806230797,20.387397985352692,True,False,True,False,False,12.510899523159345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53300.0,22845.468737031955,False,False,False,False,3280.456737274662,False,False,False,False
2025-03-18 16:00:00+00:00,73.05,73.64,72.75,73.05,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.43284887694053,,,,,67.43284887694053,"rgba(38, 166, 154, 1.0)",3.3382932981007043,68.27764540899531,1.4295791785940075,64.52675326169997,19.031720411884237,True,False,True,False,False,12.510899523159345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53300.0,23317.632012426806,False,False,False,False,3252.5581832083876,False,False,False,False
2025-03-18 17:00:00+00:00,73.05,73.22,72.505,72.87,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.45357189189882,,,,,67.45357189189882,"rgba(38, 166, 154, 1.0)",3.40024209789895,68.29818873043297,1.3445546340338568,62.94875976166879,17.36127944011203,True,False,True,False,False,12.033253196286836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52706.0,23773.265624637243,False,False,False,False,3211.3402268795753,False,False,False,False
2025-03-18 18:00:00+00:00,72.87,72.87,72.19,72.46,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.49250501864066,,,,,67.49250501864066,"rgba(38, 166, 154, 1.0)",3.4504752081651135,68.33336706276648,1.195960755628197,60.20770452803362,14.658662560788372,True,False,True,False,False,10.94296848907528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51497.0,24203.090963790153,False,False,False,False,3180.2961923543103,False,False,False,False
2025-03-18 19:00:00+00:00,72.46,72.95,72.1,72.28,3289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5941458910722,,,,,67.5941458910722,"rgba(38, 166, 154, 1.0)",3.496021129618449,68.4211278433958,1.1037897122279003,57.64747576725479,12.20101890153662,False,False,True,False,False,10.463348603388617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48208.0,24575.26009613449,False,False,False,False,3181.981522705406,False,False,False,False
2025-03-19 14:00:00+00:00,73.505,75.565,73.505,75.5,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76864318582416,,,,,67.76864318582416,"rgba(0, 255, 255, 0.75)",3.6167167966800076,68.62333789920423,1.9013548716637845,63.01507173358564,8.041256263064675,True,False,True,False,True,16.42985887183541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52152.0,25002.80645123318,False,False,False,False,3193.7957626634616,False,False,False,False
2025-03-19 15:00:00+00:00,75.595,77.51,75.49,77.045,3969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.97906682052776,,,,,67.97906682052776,"rgba(0, 255, 0, 1.0)",3.7770256506629214,68.88065648290534,2.161580108851447,68.294494925265,12.72271545920389,True,False,True,False,True,18.966216274944596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56121.0,25485.259064392354,False,False,False,False,3205.8144330097643,False,False,False,False
2025-03-19 16:00:00+00:00,76.84,76.985,75.6,75.77,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0409503261415,,,,,68.0409503261415,"rgba(0, 255, 255, 0.75)",3.8866883875121134,68.95091687704479,1.7544712729903544,67.7954641654907,12.72271545920389,True,False,True,False,True,15.66018904749744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54833.0,25940.26279982813,False,False,False,False,3176.0808759088377,False,False,False,False
2025-03-19 17:00:00+00:00,75.77,76.025,75.525,75.705,1149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.09289641403895,,,,,68.09289641403895,"rgba(0, 255, 255, 0.75)",3.986692672939356,69.00746959832438,1.679971583246618,67.26923137856343,12.72271545920389,True,False,True,False,True,15.494560856118483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53684.0,26370.398260295915,False,False,False,False,3144.6532654296307,False,False,False,False
2025-03-19 18:00:00+00:00,75.79,78.81,75.79,78.555,5637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.40084964612267,,,,,68.40084964612267,"rgba(0, 255, 0, 1.0)",4.160959424619903,69.36600520815122,2.208383657259091,70.29785380023556,14.515800509966326,True,False,True,False,True,19.990886076287833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59321.0,26881.260302771945,False,False,False,False,3183.2943000741325,False,False,False,False
2025-03-19 19:00:00+00:00,78.555,80.16,78.23,80.16,16240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.33895664766418,,,,,69.33895664766418,"rgba(0, 255, 0, 1.0)",4.378588369338678,70.40853439548604,2.2270797759385568,73.57606459589135,17.668700801194504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75561.0,27635.984949240596,False,False,False,False,3385.723845809417,False,False,False,False
2025-03-20 14:00:00+00:00,83.3,84.14,80.07,80.1,3889.0,,,,,,,,,,,,,,,,,,,,81.43666666666665,,,,,,,,,,,,,,,,,,,,,69.5786061701983,,,,,75.50763641843247,"rgba(0, 255, 255, 0.75)",4.551490591400076,72.46334887309003,1.6778352000417671,75.5832751289278,19.6312861098815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71672.0,28318.713864756242,False,False,False,False,3393.526576882139,False,False,False,False
2025-03-20 15:00:00+00:00,79.68,80.765,78.51,78.79,3375.0,,,,,,,,,,,,,,,,,,,,80.4694826082966,,,,,,,,,,,,,,,,,,,,,69.74383478972098,,,,,75.10665869900879,"rgba(38, 166, 154, 1.0)",4.678076842672183,72.43752591989312,1.357924269683066,73.1846040526769,19.6312861098815,True,False,True,False,True,18.813315406671002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68297.0,28938.532254449943,False,False,False,False,3393.2393431320284,False,False,False,False
2025-03-20 16:00:00+00:00,78.58,78.97,77.7,77.9,1467.0,,,,,,,,,,,,,,,,,,,,80.08647940289389,,,,,,,,,,,,,,,,,,,,,69.80542954600438,,,,,74.94595447444914,"rgba(38, 166, 154, 1.0)",4.764942596290717,72.42041486658692,1.149979254247193,69.37011827144549,25.514032612568087,True,False,True,False,False,16.646418624033355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66830.0,29525.99687066002,False,False,False,False,3363.375167269516,False,False,False,False
2025-03-20 17:00:00+00:00,78.14,78.79,77.795,78.235,2529.0,,,,,,,,,,,,,,,,,,,,79.67924615156896,,,,,,,,,,,,,,,,,,,,,69.91056589801872,,,,,74.79490602479385,"rgba(38, 166, 154, 1.0)",4.827892576448805,72.43200710203693,1.2019722489831168,67.3312039257797,23.536662812066794,True,False,True,False,False,17.15955650840684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69359.0,30143.562810649786,False,False,False,False,3350.4391181645624,False,False,False,False
2025-03-20 18:00:00+00:00,78.21,78.85,78.2,78.69,1794.0,,,,,,,,,,,,,,,,,,,,79.52817769776824,,,,,,,,,,,,,,,,,,,,,69.9862549496719,,,,,74.75721632372007,"rgba(38, 166, 154, 1.0)",4.923936398620254,72.46458210404883,1.2643172843775166,66.66957016754905,22.732362583113016,True,False,True,False,False,17.85598705741117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71153.0,30779.36803839165,False,False,False,False,3326.3082791232514,False,False,False,False
2025-03-20 19:00:00+00:00,78.58,79.99,78.58,79.605,7449.0,,,,,,,,,,,,,,,,,,,,79.47858150839714,,,,,,,,,,,,,,,,,,,,,70.31528137044029,,,,,74.89693143941872,"rgba(38, 166, 154, 1.0)",5.036309515959108,72.71332407501336,1.3683980111127467,67.54700901195731,22.732362583113016,True,False,True,False,False,19.23383285756472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78602.0,31520.804192835192,False,False,False,False,3390.2259802221156,False,False,False,False
2025-03-21 14:00:00+00:00,77.83,77.83,75.975,76.76,2201.0,,,,,,,,,,,,,,,,,,,,79.22424293810194,,,,,,,,,,,,,,,,,,,,,70.38218782779803,,,,,74.80321538294999,"rgba(38, 166, 154, 0.5)",5.087301781338917,72.71333025351079,0.7954451928393719,61.540309443742075,17.56754115399373,False,False,True,False,False,12.537183615988308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76401.0,32216.62118209356,False,False,False,False,3371.7883681256485,False,False,False,False
2025-03-21 15:00:00+00:00,77.1,77.745,76.66,76.91,2081.0,,,,,,,,,,,,,,,,,,,,79.04630690605876,,,,,,,,,,,,,,,,,,,,,70.44659455718424,,,,,74.74645073162151,"rgba(38, 166, 154, 0.5)",5.135525722011441,72.72548780386184,0.8148167145191908,57.815858567410515,14.109174831689899,False,True,True,False,False,12.775085519570219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78482.0,32933.91387694482,False,False,False,False,3351.7761453640105,False,False,False,False
2025-03-21 16:00:00+00:00,76.91,78.06,76.67,78.05,2344.0,,,,,,,,,,,,,,,,,,,,78.92076707582291,,,,,,,,,,,,,,,,,,,,,70.52289240602417,,,,,74.72182974092354,"rgba(38, 166, 154, 1.0)",5.193988230515969,72.75625097077369,1.0192069743485779,57.39389347879119,13.647967715939075,False,True,True,False,False,14.560283113275794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80826.0,33676.42684009296,False,False,False,False,3336.151709001778,False,False,False,False
2025-03-21 17:00:00+00:00,78.135,78.135,76.94,77.81,2042.0,,,,,,,,,,,,,,,,,,,,78.8302953846857,,,,,,,,,,,,,,,,,,,,,70.58836704241538,,,,,74.70933121355054,"rgba(38, 166, 154, 0.5)",5.220500905344462,72.78547083569582,0.9624611230620317,56.57236355490993,12.633312917595859,False,True,True,False,False,14.011691262492203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78784.0,34375.7690596264,False,False,False,False,3316.0873414203547,False,False,False,False
2025-03-21 18:00:00+00:00,77.81,78.24,76.95,77.065,1679.0,,,,,,,,,,,,,,,,,,,,78.75344986493786,,,,,,,,,,,,,,,,,,,,,70.6397261522476,,,,,74.69658800859273,"rgba(38, 166, 154, 0.5)",5.2226572721155655,72.80665040919725,0.8153607194442232,54.35890817064777,10.27516517759684,False,True,True,False,False,12.317531743583292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77105.0,35038.23775637637,False,False,False,False,3290.7061423285663,False,False,False,False
2025-03-21 19:00:00+00:00,77.1,77.59,76.13,77.59,8180.0,,,,,,,,,,,,,,,,,,,,78.4076145272867,,,,,,,,,,,,,,,,,,,,,70.86815472873039,,,,,74.63788462800855,"rgba(38, 166, 154, 0.5)",5.2446748772032725,72.89468414445315,0.8952539414703687,54.0060156789001,9.628308547074376,False,True,True,False,False,13.163836418200304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85285.0,35817.25732604496,False,False,False,False,3366.5091478738595,False,False,False,False
2025-03-24 14:00:00+00:00,78.76,81.82,78.76,81.24,3303.0,,,,,,,,,,,,,,,,,,,,78.57919389129047,,,,,,,,,,,,,,,,,,,,,71.00517022059032,,,,,74.7921820559404,"rgba(0, 255, 255, 0.75)",5.339654084183572,73.03067443864914,1.5374264759336091,59.13758471437621,9.628308547074376,False,True,True,False,True,18.568966381467405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88588.0,36635.40837525356,False,False,False,False,3365.524509922327,False,False,False,False
2025-03-24 15:00:00+00:00,81.575,81.795,81.03,81.23,2337.0,,,,,,,,,,,,,,,,,,,,78.72424132527424,,,,,,,,,,,,,,,,,,,,,71.10715107345251,,,,,74.91569619936337,"rgba(38, 166, 154, 1.0)",5.425187027124393,73.13614859773661,1.4919027421168045,62.53407428934165,6.636819154390167,False,False,True,False,True,18.546106689160105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86251.0,37404.6423539318,False,False,False,False,3349.5783934894225,False,False,False,False
2025-03-24 16:00:00+00:00,81.23,82.21,81.23,81.5,2475.0,,,,,,,,,,,,,,,,,,,,78.87766168204475,,,,,,,,,,,,,,,,,,,,,71.2160321846373,,,,,75.04684693334102,"rgba(38, 166, 154, 1.0)",5.517761400592941,74.4484286534766,1.2779768523092785,65.11776859293205,9.086140391885223,True,False,True,False,True,18.923554330279938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88726.0,38200.32231743673,False,False,False,False,3336.0190385516016,False,False,False,False
2025-03-24 17:00:00+00:00,81.5,81.665,81.03,81.55,2332.0,,,,,,,,,,,,,,,,,,,,78.99725407765223,,,,,,,,,,,,,,,,,,,,,71.31435052444179,,,,,75.155802301047,"rgba(38, 166, 154, 1.0)",5.550684007034215,74.51592978527403,1.2672438578402059,66.90427140930535,10.84925929236205,True,False,True,False,True,18.994312259834608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91058.0,39019.82119623616,False,False,False,False,3320.4528519073906,False,True,False,False
2025-03-24 18:00:00+00:00,81.56,81.595,81.0,81.51,2728.0,,,,,,,,,,,,,,,,,,,,79.1211560833892,,,,,,,,,,,,,,,,,,,,,71.42646511551857,,,,,75.27381059945388,"rgba(38, 166, 154, 1.0)",5.557038380969399,74.6002896258315,1.2434159889612182,67.95936392909695,12.026077338678476,True,False,True,False,True,18.897592990116028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88330.0,39784.320092418544,False,False,False,False,3311.2675363739427,False,False,False,False
2025-03-24 19:00:00+00:00,81.49,81.875,81.34,81.53,20878.0,,,,,,,,,,,,,,,,,,,,79.82406291476815,,,,,,,,,,,,,,,,,,,,,72.224992869177,,,,,76.02452789197258,"rgba(38, 166, 154, 1.0)",5.566843526348324,75.23941402561148,1.130009482863074,68.69512017424546,13.003493759904764,True,False,True,False,True,18.927031031713895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109208.0,40860.6562150167,False,False,False,False,3583.6199776704707,False,False,False,False
