date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_245,aVWAP_peak_220,aVWAP_peak_171,aVWAP_peak_133,aVWAP_peak_74,aVWAP_peak_52,aVWAP_peak_31,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_141,aVWAP_valley_105,aVWAP_valley_57,aVWAP_OB_bull_251,aVWAP_OB_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,5.65,5.785,5.645,5.785,14686.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.82483871494201,-0.8287882011810339,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29566.0,5905.530094574703,False,False,False,False,20546.38444978319,False,False,False,False
2024-02-12 17:00:00+00:00,5.86,5.905,5.84,5.88,45863.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.89119254548103,-0.8287882011810339,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75429.0,6983.413348922382,False,False,False,False,20938.890117228413,False,False,False,False
2024-02-13 17:00:00+00:00,5.675,5.715,5.635,5.685,44559.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.678333333333334,,38.55607776051681,-0.8287882011810339,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30870.0,7353.748025683276,False,False,False,False,21305.09337122487,False,False,False,False
2024-02-14 17:00:00+00:00,5.845,5.875,5.795,5.87,12667.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.715593989911346,,42.06148262402961,-0.8287882011810339,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43537.0,7914.728676447876,False,False,False,False,21171.169442988827,False,False,False,False
2024-02-15 17:00:00+00:00,5.96,6.025,5.92,6.025,22572.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.793213635262371,,47.419706504554156,-0.8287882011810339,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66109.0,8816.96544115411,False,False,False,False,21192.8877461983,False,False,False,False
2024-02-16 17:00:00+00:00,6.025,6.055,5.995,6.015,27522.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.93673331314449,,50.744722652022524,-9.579948555889288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38587.0,9278.51636454707,False,False,False,False,21291.01351757507,False,False,False,False
2024-02-19 17:00:00+00:00,6.015,6.015,6.015,6.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.93673331314449,,52.9614000836681,-7.086552076325113,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38587.0,9732.91145967037,False,False,False,False,20960.920284744447,False,False,False,False
2024-02-20 17:00:00+00:00,5.955,5.965,5.895,5.91,55077.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.916079272168361,,51.666752286232935,-7.086552076325113,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16490.0,9326.354692853774,False,False,False,False,21489.85175319802,False,False,False,False
2024-02-21 17:00:00+00:00,5.905,5.945,5.875,5.89,143056.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.90574043066858,,50.31095314420923,-7.086552076325113,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159546.0,6708.178651104103,False,False,False,False,23374.598237644565,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.895,5.835,5.85,75466.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.895034004554781,,48.400134526128085,-7.086552076325113,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235012.0,2960.5789820947366,False,False,False,False,24182.216869619067,False,False,False,False
2024-02-23 17:00:00+00:00,5.855,5.97,5.835,5.97,50402.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.898775125858836,,50.38516784003432,-7.086552076325113,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184610.0,52.50799012427569,False,False,False,False,24588.72513520637,False,False,False,False
2024-02-26 17:00:00+00:00,5.77,5.8,5.7,5.765,69597.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.83617659996582,,47.1210884104374,-7.086552076325113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254207.0,-3889.4998856916045,False,False,False,False,25286.52784628844,False,False,False,False
2024-02-27 17:00:00+00:00,5.915,5.925,5.845,5.915,68202.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.860802238462424,,48.36041240623375,-7.086552076325113,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186005.0,-6712.996011494835,False,False,False,False,25951.884003710325,False,False,False,False
2024-02-28 17:00:00+00:00,5.82,5.85,5.77,5.775,33798.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.855832655908649,,46.588253669858396,-7.086552076325113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219803.0,-10016.717003564683,False,False,False,False,26073.529212955127,False,False,False,False
2024-02-29 17:00:00+00:00,5.775,5.855,5.77,5.84,64668.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.852414458237191,,46.81455707642647,-7.086552076325113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155135.0,-12266.612863974533,False,False,False,False,26671.893101126363,False,False,False,False
2024-03-01 17:00:00+00:00,5.855,5.9,5.84,5.88,22326.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.854053293215407,,47.82369401418961,-7.086552076325113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132809.0,-14135.487083137717,False,False,False,False,26604.514913512,False,False,False,False
2024-03-04 17:00:00+00:00,5.835,5.855,5.775,5.825,15711.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.853134090231014,,47.329723626288924,-7.086552076325113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148520.0,-16218.967903554187,False,False,False,False,26435.623209426543,False,False,False,False
2024-03-05 17:00:00+00:00,5.825,5.885,5.815,5.84,22392.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.85323905194971,,47.3776639490823,-7.086552076325113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126128.0,-17922.98390504947,False,False,False,False,26372.931376722256,False,False,False,False
2024-03-06 17:00:00+00:00,5.93,5.985,5.895,5.98,27928.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.859142688488966,,50.584182737807545,-4.230354452271257,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98200.0,-19167.588805746378,False,False,False,False,26397.040967780824,False,False,False,False
2024-03-07 17:00:00+00:00,6.05,6.135,6.035,6.12,104054.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.899343080408195,,55.15035282301212,0.215255511627106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5854.0,-18779.65719635496,False,False,False,False,27601.02482874546,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.435,6.255,6.415,165402.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.995386926656571,,61.60590087875227,6.145494176612665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171256.0,-15833.367937496743,False,False,False,False,29737.47405620677,False,False,False,False
2024-03-11 17:00:00+00:00,6.475,6.515,6.415,6.42,49729.0,,,,,,,,,,6.45,,,,,,,,,,,,,,,6.45,#000000,,6.128493076192614,,65.95575717079679,9.942583097455376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220985.0,-12161.765333814623,False,False,False,False,30047.420194870232,False,False,False,False
2024-03-12 17:00:00+00:00,6.255,6.275,6.23,6.255,83072.0,,,,,,,,,,6.3269776332005545,,,,,,,,,,,,,,,6.3269776332005545,#000000,,6.112571002591853,,64.67820366475277,9.942583097455376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137913.0,-9835.024786003543,False,False,False,False,30869.506703476894,False,False,False,False
2024-03-13 17:00:00+00:00,6.16,6.185,6.125,6.17,59352.0,,,,,,,,,,6.275401771851944,,,,,,,,,,,,,,,6.275401771851944,#000000,,6.104641977706564,,61.990510925529215,9.942583097455376,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78561.0,-8464.54378156938,False,False,False,False,31311.09574683384,False,False,False,False
2024-03-14 17:00:00+00:00,6.03,6.095,6.015,6.075,42701.0,,,,,,,,,,6.236540595433758,,,,,,,,,,,,,,,6.236540595433758,#000000,,6.095170887864576,,58.30591259967573,14.954926290311363,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35860.0,-7777.341552397761,False,False,False,False,31487.683409673624,False,False,False,False
2024-03-15 17:00:00+00:00,5.975,6.03,5.965,6.03,28819.0,,,,,,,,,,6.21159793886114,,,,,,,,,,,,,,,6.21159793886114,#000000,,6.088033385515409,,54.988059827526946,11.844977030421909,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7041.0,-7547.599822903222,False,False,False,False,31446.30847308954,False,False,False,False
2024-03-18 17:00:00+00:00,5.925,5.925,5.84,5.85,44211.0,,,,,,,,,,6.162785069485045,,,,,,,,,,,,,,,6.162785069485045,#000000,,6.030763486238102,,49.780298769658316,7.016773638070312,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37170.0,-8006.861841152784,False,False,False,False,31644.210667305204,False,False,False,False
2024-03-19 17:00:00+00:00,5.995,6.005,5.9,5.92,91936.0,,,,,,,,,,6.1119403356510436,,,,,,,,,,,,,,,6.1119403356510436,#000000,,6.025434365619413,,47.82848802546586,5.21360187949152,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54766.0,-7033.639176948865,False,False,False,False,32578.967091067912,False,False,False,False
2024-03-20 17:00:00+00:00,5.875,6.04,5.85,6.0,36390.0,,,,,,,,,,6.099543075582862,,,,,,,,,,,,,,,6.099543075582862,#000000,,6.023575248376354,,48.17528034007002,5.21360187949152,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91156.0,-5511.3191897093475,False,False,False,False,32638.052872601744,False,False,False,False
2024-03-21 17:00:00+00:00,6.075,6.12,6.05,6.085,19593.0,,,,,,,,,,6.098917931650297,,,,,,,,,,,,,,,6.098917931650297,#000000,,6.02711980329739,,50.03142170688971,5.21360187949152,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110749.0,-3708.833620876644,False,False,False,False,32435.80399085598,False,False,False,False
2024-03-22 17:00:00+00:00,6.07,6.145,6.04,6.105,27350.0,,,,,,,,,,6.098790493556562,,,,,,,,,,,,,,,6.098790493556562,#000000,,6.031676837829616,,51.64839472896248,5.21360187949152,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138099.0,-1510.2625569870838,False,False,False,False,32356.954316579144,False,False,False,False
2024-03-25 17:00:00+00:00,6.045,6.065,5.99,6.05,17588.0,,,,,,,,,,6.096549919685693,,,,,,,,,,,,,,,6.096549919685693,#000000,,6.0322908629853185,,51.43177592136723,5.21360187949152,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120511.0,381.5399632762817,False,False,False,False,32127.97828066319,False,False,False,False
2024-03-26 17:00:00+00:00,6.105,6.125,6.03,6.03,21273.0,,,,,,,,,,6.095128365011923,,,,,,,,,,,,,,,6.095128365011923,#000000,,6.033790036285106,,50.80907849675532,5.21360187949152,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99238.0,1914.198258419285,False,False,False,False,31959.684043753678,False,False,False,False
2024-03-27 17:00:00+00:00,6.215,6.25,6.175,6.245,36994.0,,,,,,,,,,6.1036127061986,,,,,,,,,,,,,,,6.1036127061986,#000000,,6.044683371499155,,54.662140870897844,5.21360187949152,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136232.0,3996.6447970484433,False,False,False,False,32037.73545392804,False,False,False,False
2024-03-28 17:00:00+00:00,6.27,6.325,6.25,6.32,26762.0,,,,,,,,,,6.11250888289488,,,,,,,,,,,,,,,6.11250888289488,#000000,,6.094912638585527,,58.36738490609239,2.5651122063135006,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162994.0,6461.720071512808,False,False,False,False,31955.941105805123,False,False,False,False
2024-03-29 17:00:00+00:00,6.32,6.32,6.32,6.32,0.0,,,,,,,,,,6.11250888289488,,,,,,,,,,,,,,,6.11250888289488,#000000,,6.094912638585527,,60.83754759622209,4.988274184362432,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162994.0,8888.577124667649,False,False,False,False,31460.500158428298,False,False,False,False
2024-04-01 17:00:00+00:00,6.185,6.215,6.16,6.205,11739.0,,,,,,,,,,6.114096805794278,,,,,,,,,,,,,,,6.114096805794278,#000000,,6.091399687619071,,59.20559031336013,4.988274184362432,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151255.0,11095.808487075901,False,False,False,False,31154.740466049563,False,False,False,False
2024-04-02 17:00:00+00:00,6.2,6.225,6.165,6.22,43246.0,,,,,,,,,,6.120119580286798,,,,,,,,,,,,,,,6.120119580286798,#000000,,6.092334827825259,,58.43295471399212,4.988274184362432,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194501.0,13939.299828361547,False,False,False,False,31342.201854172825,False,False,False,False
2024-04-03 17:00:00+00:00,6.18,6.235,6.15,6.225,26968.0,,,,,,,,,,6.1234804177780315,,,,,,,,,,,,,,,6.1234804177780315,#000000,,6.0946770616840125,,58.03265197628534,4.988274184362432,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221469.0,17156.814559704777,False,False,False,False,31274.384771162393,False,False,False,False
2024-04-04 17:00:00+00:00,6.275,6.325,6.205,6.215,26978.0,,,,,,,,,,6.12832895255177,,,,,,,,,,,,,,,6.12832895255177,#000000,,6.099860764963172,,57.42897750683153,4.988274184362432,True,False,True,False,False,5.338565610687237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194491.0,19906.181775833385,False,False,False,False,31207.774154555224,False,False,False,False
2024-04-05 17:00:00+00:00,6.11,6.19,6.085,6.19,21738.0,,,,,,,,,,6.129138198320676,,,,,,,,,,,,,,,6.129138198320676,#000000,,6.099574814969974,,56.14000426362374,4.988274184362432,True,False,True,False,False,4.586086054676567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172753.0,22275.899887835967,False,False,False,False,31060.95595060863,False,False,False,False
2024-04-08 17:00:00+00:00,6.275,6.285,6.24,6.275,18890.0,,,,,,,,,,6.132671192078647,,,,,,,,,,,,,,,6.132671192078647,#000000,,6.103494998694586,,57.652404790862136,4.988274184362432,True,False,True,False,False,6.802208655597845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191643.0,24901.74640120285,False,False,False,False,30872.258959126324,False,False,False,False
2024-04-09 17:00:00+00:00,6.34,6.39,6.325,6.355,36320.0,,,,,,,,,6.3566666666666665,6.143214218295278,,,,,,,,,,,,,,,6.249940442480972,#000000,,6.149996195812798,,60.49030958958575,6.06083224261522,True,False,True,False,True,8.803075089380105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227963.0,28049.98289110668,False,False,False,False,30956.720060535215,False,False,False,False
2024-04-10 17:00:00+00:00,6.1,6.11,6.035,6.075,24505.0,,,,,,,,,6.242518153171667,6.1410633390859894,,,,,,,,,,,,,,,6.191790746128828,#000000,,6.130624605476524,,54.55963482110472,9.381005428790907,True,False,True,False,False,0.8548010686687206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203458.0,30769.48703232983,False,False,False,False,30856.693392930018,False,False,False,False
2024-04-11 17:00:00+00:00,6.06,6.13,6.05,6.115,31689.0,,,,,,,,,6.193130246953613,6.139427677309183,,,,,,,,,,,,,,,6.166278962131399,#000000,,6.121318310947022,,51.63591108144749,6.807610925649975,False,False,False,False,False,1.8659345162411682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235147.0,33938.13064423169,False,False,False,False,30869.597371334203,False,False,False,False
2024-04-12 17:00:00+00:00,6.02,6.02,5.885,5.94,57620.0,,,,,,,,,6.099179521849369,6.126992537614032,,,,,,,,,,,,,,,6.113086029731701,#000000,,6.095621132171866,,46.48533252743789,2.18943294464367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177527.0,36164.31466525136,False,False,False,False,31284.33229580964,False,False,False,False
2024-04-15 17:00:00+00:00,5.875,5.875,5.765,5.815,34611.0,,,,,,,,,6.046564471749347,6.115381510979914,,,,,,,,,,,,,,,6.08097299136463,#000000,,6.077539866359637,,41.31187879194147,-2.354103067269236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142916.0,37819.379554162195,False,False,False,False,31335.908539285458,False,False,False,False
2024-04-16 17:00:00+00:00,5.72,5.755,5.665,5.675,46243.0,,,,,,,,,5.976849800278225,6.095423713612269,,,,,,,,,,,,5.698333333333333,,,5.923535615741276,#000000,,6.00616823921375,,36.275522807035955,-6.737036836222316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96673.0,38731.83878588061,False,False,False,False,31567.026236350797,False,False,False,False
2024-04-17 17:00:00+00:00,5.735,5.79,5.73,5.75,27244.0,,,,,,,,,5.953620032890321,6.086134805344949,,,,,,,,,,,,5.719959380570714,,,5.919904739601994,#000000,,5.999227120178313,,35.00456492401487,-7.742206327001405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123917.0,40052.538959742924,False,False,False,False,31500.002573771715,False,False,False,False
2024-04-18 17:00:00+00:00,5.805,5.855,5.775,5.83,14515.0,,,,,,,,,5.946509066399752,6.082302805873102,,,,,,,,,,,,5.736460023635827,,,5.921757298636227,#000000,,5.997734900575457,,36.23709300624531,-7.742206327001405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138432.0,41577.80192160737,False,False,False,False,31236.669200534943,False,False,False,False
2024-04-19 17:00:00+00:00,5.945,5.965,5.895,5.93,21614.0,,,,,,,,,5.945296857713261,6.079105850628182,,,,,,,,,,,,5.774622089840899,,,5.933008266060781,#000000,,6.000364827631376,,39.40811630911023,-7.742206327001405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160046.0,43414.51817088478,False,False,False,False,31087.480530759207,False,False,False,False
2024-04-22 17:00:00+00:00,6.025,6.09,6.015,6.06,105948.0,,,,,,,,,5.974331499749777,6.076856923890652,,,,,,,,,,,,5.912425613738844,,,5.987871345793091,#000000,,6.02164854067202,,44.12524465119341,-13.358923070815969,False,True,False,True,True,0.9407041151804734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265994.0,46865.362850405945,False,False,False,False,32248.108739584644,False,False,False,False
2024-04-23 17:00:00+00:00,6.135,6.215,6.12,6.155,96869.0,,,,,,,,,6.011156175454265,6.083653545172562,,,,,,,,,,,,5.9902188682586885,,,6.028342862961839,#000000,,6.042561944114992,,48.90812754755217,-8.88219415573802,False,True,False,False,True,3.0424419296299554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362863.0,51764.55102326787,False,False,False,False,33249.98302269186,False,False,False,False
2024-04-24 17:00:00+00:00,6.16,6.205,6.135,6.185,9271.0,,,,,,,,,6.014155482585611,6.084335529378036,,,,,,,,,,,,5.995543967953979,,,6.031344993305875,#000000,,6.044232967803467,,52.598244436581766,-5.445414635499496,False,False,True,False,True,3.69451084366181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372134.0,56731.519224457516,False,False,False,False,32878.21584404547,False,False,False,False
2024-04-25 17:00:00+00:00,6.145,6.185,6.12,6.17,13019.0,,,,,,,,,6.017768893688672,6.0851032849669435,,,,,,,,,,,,6.0018756354757015,,,6.034915938043773,#000000,,6.046216342997306,,54.65899416555892,-3.4311294325630968,True,False,True,False,True,3.332349443016348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359115.0,61419.63520547367,False,False,False,False,32570.321024757945,False,False,False,False
2024-04-26 17:00:00+00:00,6.145,6.16,6.1,6.115,30927.0,,,,,,,,,6.023794268964411,6.086062966598326,,,,,,,,,,,,6.012289602990109,,,6.040715612850949,#000000,,6.049375352945502,,54.54138127452326,-3.2666359654435198,True,False,True,False,True,2.0063912018177987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328188.0,65555.57884569888,False,False,False,False,32544.84317941286,False,False,False,False
