date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_799,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_698,aVWAP_peak_613,aVWAP_peak_581,aVWAP_peak_564,aVWAP_peak_465,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_213,aVWAP_peak_145,aVWAP_peak_112,aVWAP_peak_72,aVWAP_peak_50,aVWAP_valley_876,aVWAP_valley_810,aVWAP_valley_775,aVWAP_valley_714,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_528,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_404,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_284,aVWAP_valley_229,aVWAP_valley_159,aVWAP_valley_123,aVWAP_valley_78,aVWAP_valley_17,aVWAP_OB_bull_714,aVWAP_OB_bull_585,aVWAP_OB_bull_503,aVWAP_OB_bull_445,aVWAP_OB_bull_342,aVWAP_OB_bull_229,aVWAP_OB_bull_159,aVWAP_OB_bear_837,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,23.645,23.74,23.6,23.71,29653.0,,,,,,,,,,,,,,,,,,,,,,,23.6918900103324,,,,,,,,,,,,,,,,,,,,,22.12495609807837,,,,,,,,,21.741900134117003,22.908423054205386,#000000,,23.038671738826512,,71.71766348484421,25.694236629129875,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72277.0,15708.338807627353,False,False,False,False,9908.300947234018,False,False,False,False
2025-04-17 14:00:00+00:00,23.67,23.67,23.06,23.18,5240.0,,,,,,,,,,,,,,,,,,,,,,,23.656875272293686,,,,,,,,,,,,,,,,,,,,,22.139023581373664,,,,,,,,,21.757479264410186,22.897949426833677,#000000,,23.09962739545766,,63.95063977994053,18.53432996354239,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67037.0,16504.132004408322,False,False,False,False,9835.924188362173,False,False,False,False
2025-04-17 15:00:00+00:00,23.18,23.41,23.175,23.285,4385.0,,,,,,,,,,,,,,,,,,,,,,,23.63114888672114,,,,,,,,,,,,,,,,,,,,,22.15040823124357,,,,,,,,,21.770169024244243,22.890778558982355,#000000,,23.09447395031385,,59.89920032539041,15.09324175226557,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71422.0,17355.57181829346,False,False,False,False,9751.413735829425,False,False,False,False
2025-04-17 16:00:00+00:00,23.285,23.425,23.285,23.405,1465.0,,,,,,,,,,,,,,,,,,,,,,,23.62520899090596,,,,,,,,,,,,,,,,,,,,,22.154430731171388,,,,,,,,,21.774587185880126,22.889819861038674,#000000,,23.0965801456632,,58.446629837609656,13.968791451882801,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72887.0,18216.52419320364,False,False,False,False,9622.942205041372,False,False,False,False
2025-04-17 17:00:00+00:00,23.395,23.42,23.335,23.38,843.0,,,,,,,,,,,,,,,,,,,,,,,23.621999352261682,,,,,,,,,,,,,,,,,,,,,22.156746008059063,,,,,,,,,21.777129048006714,22.88937268016037,#000000,,23.097694527990356,,57.147147833104356,12.788368103191814,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72044.0,19051.05870183614,False,False,False,False,9486.819070079491,False,False,False,False
2025-04-17 18:00:00+00:00,23.38,23.5,23.365,23.495,2443.0,,,,,,,,,,,,,,,,,,,,,,,23.615875294770426,,,,,,,,,,,,,,,,,,,,,22.16381535623155,,,,,,,,,21.784792933073813,22.889845325500985,#000000,,23.104374943220073,,57.56423295597446,12.788368103191814,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74487.0,19910.530659947206,False,False,False,False,9377.612572868957,False,False,False,False
2025-04-17 19:00:00+00:00,23.495,23.515,23.335,23.345,4242.0,,,,,,,,,,,,,,,,,,,,,,,23.602973510797938,,,,,,,,,,,,,,,,,,,,,22.175393260993893,,,,,,,,,21.797502033192096,22.889183385895915,#000000,,23.108064754242484,,55.69011916704377,11.120713591148274,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,20690.910029560426,False,False,False,False,9297.9906725144,False,False,False,False
2025-04-18 14:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,23.602973510797938,,,,,,,,,,,,,,,,,,,,,22.175393260993893,,,,,,,,,21.797502033192096,22.889183385895915,#000000,,23.108064754242484,,54.44070997442331,9.713176365025596,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,21459.1904942184,False,False,False,False,9153.835778366889,False,False,False,False
2025-04-18 15:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,23.602973510797938,,,,,,,,,,,,,,,,,,,,,22.175393260993893,,,,,,,,,21.797502033192096,22.889183385895915,#000000,,23.108064754242484,,53.60777051267633,8.651430252387811,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,22215.55963384292,False,False,False,False,9011.915843818564,False,False,False,False
2025-04-18 16:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,23.602973510797938,,,,,,,,,,,,,,,,,,,,,22.175393260993893,,,,,,,,,21.797502033192096,22.889183385895915,#000000,,23.108064754242484,,53.05247753817835,7.8034839291810485,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,22960.202120139926,False,False,False,False,8872.196218333005,False,False,False,False
2025-04-18 17:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,23.602973510797938,,,,,,,,,,,,,,,,,,,,,22.175393260993893,,,,,,,,,21.797502033192096,22.889183385895915,#000000,,23.108064754242484,,52.682282221846364,7.092969745668533,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,23693.29976168814,False,False,False,False,8734.642788591407,False,False,False,False
2025-04-18 18:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,23.602973510797938,,,,,,,,,,,,,,,,,,,,,22.175393260993893,,,,,,,,,21.797502033192096,22.889183385895915,#000000,,23.108064754242484,,52.435485344291706,6.4766209799209165,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,24415.031548328632,False,False,False,False,8599.221970163633,False,False,False,False
2025-04-18 19:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,23.602973510797938,,,,,,,,,,,,,,,,,,,,,22.175393260993893,,,,,,,,,21.797502033192096,22.889183385895915,#000000,,23.108064754242484,,52.2709540925886,5.9303842195194605,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70245.0,25125.57369486617,False,False,False,False,8465.900699308382,False,False,False,False
2025-04-21 14:00:00+00:00,23.52,23.665,23.37,23.435,4322.0,,,,,,,,,,,,,,,,,,,,,,,23.596536010617726,,,,,,,,,,,,,,,,,,,,,22.187835896290398,,,,,,,,,21.81097632275035,22.89218595345406,#000000,,23.117065163528252,,54.26638153905693,5.9303842195194605,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74567.0,25892.107436031034,False,False,False,False,8401.654176838485,False,False,False,False
2025-04-21 15:00:00+00:00,23.435,23.45,23.26,23.29,2490.0,,,,,,,,,,,,,,,,,,,,,,,23.588170023913467,,,,,,,,,,,,,,,,,,,,,22.194048354402447,,,,,,,,,21.817926908873545,22.89110918915796,#000000,,23.115540464825358,,51.86113286661259,5.308909078114894,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72077.0,26608.15228198404,False,False,False,False,8310.000623709206,False,False,False,False
2025-04-21 16:00:00+00:00,23.285,23.325,23.175,23.195,1341.0,,,,,,,,,,,,,,,,,,,,,,,23.58217006153859,,,,,,,,,,,,,,,,,,,,,22.19707018267766,,,,,,,,,21.821394574869903,22.889620122108127,#000000,,23.112919747431786,,48.31006935360941,1.961902993115963,False,True,False,True,False,18.67497394864773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70736.0,27292.304959782738,False,False,False,False,8201.954102411388,False,False,False,False
2025-04-21 17:00:00+00:00,23.195,23.235,23.13,23.15,2914.0,,,,,,,,,,,,,,,,,,,,,,,23.567686910512997,,,,,,,,,,,,,,,,,,,,,22.20319901923336,,,,,,,,,21.828553390863046,22.885442964873178,#000000,,23.105641820617436,,45.09014241105808,-0.9515078468377709,False,True,False,True,False,17.909442197291185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67822.0,27920.672324747346,False,False,False,False,8119.970317877877,False,False,False,False
2025-04-21 18:00:00+00:00,23.135,23.38,23.085,23.33,4982.0,,,,,,,,,,,,,,,,,,,,,,,23.550467542106762,,,,,,,,,,,,,,,,,,,,,22.214493496113757,,,,,,,,,21.84145680786473,22.88248051911026,#000000,,23.101021351336623,,47.40821833913999,-0.9515078468377709,False,True,False,True,True,19.752283245745364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72804.0,28616.5378701001,False,False,False,False,8071.319615275119,False,False,False,False
2025-04-21 19:00:00+00:00,23.33,23.58,23.33,23.54,20261.0,,,,,,,,,,,,,,,,,,,,,,,23.5378538861481,,,,,,,,,,,,,,,,,,,,,22.267106689833863,,,,,,,,,21.899323707422404,22.902480287990983,#000000,,23.12834018183302,,52.51394297806469,-2.2280754923061323,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93065.0,29615.73883335436,False,False,False,False,8260.30690806155,False,False,False,False
2025-04-22 14:00:00+00:00,23.5,23.72,23.49,23.685,17568.0,,,,,,,,,,,,,,,,,,,,,,23.631666666666664,23.550996233506638,,,,,,,,,,,,,,,,,,,,,22.31446556628934,,,,,,,,,21.950693974635968,23.16570948882088,#000000,,23.25693209005196,,57.75034419630979,2.3453904584619636,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110633.0,30871.820401829485,False,False,False,False,8404.61222731641,False,False,False,False
2025-04-22 15:00:00+00:00,23.68,23.69,23.445,23.47,11767.0,,,,,,,,,,,,,,,,,,,,,,23.592891256178625,23.549624021598344,,,,,,,,,,,,,,,,,,,,,22.342193792148773,,,,,,,,,21.981548514554337,23.16156968997525,#000000,,23.258514513681938,,56.750973668826575,2.3453904584619636,False,True,True,False,True,19.51491187494421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98866.0,31925.993728932906,False,False,False,False,8456.742270303752,False,False,False,False
2025-04-22 16:00:00+00:00,23.47,23.525,23.105,23.275,5916.0,,,,,,,,,,,,,,,,,,,,,,23.544016481801936,23.53937210694659,,,,,,,,,,,,,,,,,,,,,22.35302894022025,,,,,,,,,21.994348915437268,23.14547250965626,#000000,1.6254062472097481,23.246585294978793,0.0174816019502716,53.02430663108415,2.3453904584619636,False,True,True,False,False,16.38370670673671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92950.0,32872.10235329054,False,False,False,False,8417.350917275786,False,False,False,False
2025-04-22 17:00:00+00:00,23.275,23.325,23.1,23.105,3987.0,,,,,,,,,,,,,,,,,,,,,,23.506689815994697,23.52953959684694,,,,,,,,,,,,,,,,,,,,,22.359249990527793,,,,,,,,,22.002024903247516,23.131826467789807,#000000,1.6157561557843323,23.235617395156652,-0.08083979422826096,48.39445951465459,4.887943052333796,False,True,False,True,False,13.767609071866879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88963.0,33741.72867339456,False,False,False,False,8348.663306155231,False,False,False,False
2025-04-22 18:00:00+00:00,23.105,23.185,23.055,23.11,15751.0,,,,,,,,,,,,,,,,,,,,,,23.394971933780695,23.48960002047188,,,,,,,,,,,,,,,,,,,,,22.381195959365556,,,,,,,,,22.029898866575323,23.08858930453938,#000000,1.6047567327078518,23.19811464876912,-0.054908415072007374,45.40226576981504,2.2163386438307313,False,True,False,True,False,13.82017307464271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104714.0,34842.07396527991,False,False,False,False,8463.428216137321,False,False,False,False
2025-04-22 19:00:00+00:00,23.11,23.14,22.97,23.025,27780.0,,,,,,,,,,,,,,,,,,,,,,23.277509836613543,23.424801150721827,,,,,,,,,,,,,,,,,,,,,22.413468914747813,,,,,,,,,22.07277865887315,23.03859330069439,#000000,1.5898436038443193,23.149322278469434,-0.07819780396563411,42.33409304048191,-0.6124025522743537,False,True,False,True,False,12.51693973800996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76934.0,35494.6619658182,False,False,False,False,8762.909949220464,False,False,False,False
2025-04-23 14:00:00+00:00,22.48,22.89,22.415,22.89,3726.0,,,,,,,,,,,,,,,,,,,,,,23.253996204019497,23.41151135605402,,,,,,,,,,,,,,,,,,,,22.731666666666662,22.415530416709412,,,,,,,,,22.07649069276211,22.953176160862398,#000000,1.5749337695212413,23.070268651203804,-0.1144610996934829,38.75177608457564,-3.9653918076137984,False,True,False,True,False,10.484184423178949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73208.0,36079.364881076835,False,False,False,False,8684.818322100768,False,False,False,False
2025-04-23 15:00:00+00:00,22.89,22.965,22.625,22.8,4759.0,,,,,,,,,,,,,,,,,,,,,,23.23014594794018,23.396814254859617,,,,,,,,,,,,,,,,,,,,22.76812335494009,22.418658374089173,,,,,,,,,22.081635841667588,22.953435482957268,#000000,1.5552541636380601,23.06650349137604,-0.17135687375536876,35.44543798839599,-7.085639650125145,False,True,False,True,False,9.154486706827605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68449.0,36581.219689122154,False,False,False,False,8623.952921758118,False,False,False,False
2025-04-23 16:00:00+00:00,22.8,22.925,22.79,22.82,2414.0,,,,,,,,,,,,,,,,,,,,,,23.220220014661713,23.390203569159922,,,,,,,,,,,,,,,,,,,,22.78515062543964,22.42042585882178,,,,,,,,,22.084392237811745,22.95400001702076,#000000,1.532181075084422,23.065149638521746,-0.16000043500618083,33.74732456279747,-8.793600865275238,False,True,False,True,False,9.385919877579273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70863.0,37112.72015905824,False,False,False,False,8527.6745818859,False,False,False,False
2025-04-23 17:00:00+00:00,22.82,22.94,22.78,22.915,2738.0,,,,,,,,,,,,,,,,,,,,,,23.210510186088,23.383341607831237,,,,,,,,,,,,,,,,,,,,22.80385959766322,22.4225689197782,,,,,,,,,22.087630554454833,22.955070077840166,#000000,1.5077577230282586,23.064100209901955,-0.09888870580778421,34.991206862623365,-8.793600865275238,False,True,False,True,False,10.484995769902834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73601.0,37678.429924034084,False,False,False,False,8437.912185267514,False,False,False,False
2025-04-23 18:00:00+00:00,22.91,22.97,22.79,22.93,4408.0,,,,,,,,,,,,,,,,,,,,,,23.19678766507297,23.37305997284129,,,,,,,,,,,,,,,,,,,,22.826530340814628,22.426114381657495,,,,,,,,,22.092908495958177,22.955623090096598,#000000,1.4763238066162823,23.06186347786698,-0.08931880477441366,36.19255061321195,-8.793600865275238,False,True,False,True,False,10.65864083533086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78009.0,38303.71008025061,False,False,False,False,8375.432926581198,False,False,False,False
2025-04-23 19:00:00+00:00,22.925,23.015,22.805,22.905,18200.0,,,,,,,,,,,,,,,,,,,,,,23.152676309789882,23.335775314084206,,,,,,,,,,,,,,,,,,,,22.867606750356373,22.44055787236657,,,,,,,,,22.11429634935229,22.949154061649256,#000000,1.4342396045442514,23.04825779386982,-0.09988414307896631,36.57671634367412,-8.793600865275238,False,True,False,True,False,10.268328622651442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59809.0,38637.125427843624,False,False,False,False,8527.751795936527,False,False,False,False
2025-04-24 14:00:00+00:00,22.87,23.255,22.86,23.2,3430.0,,,,,,,,,,,,,,,,,,,,,,23.1513407625799,23.33233793642523,,,,,,,,,,,,,,,,,,,,22.888129972694813,22.44428748013035,,,,,,,,,22.11916948222422,22.954024037957574,#000000,1.4043682559066215,23.050864246117428,0.10619419319350377,43.11301266457987,-13.574007385171498,False,True,False,True,True,13.635124232717121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63239.0,39018.54983981504,False,False,False,False,8448.716884371619,False,False,False,False
2025-04-24 15:00:00+00:00,23.22,23.245,23.04,23.07,3438.0,,,,,,,,,,,,,,,,,,,,,,23.15043928705719,23.32918992118708,,,,,,,,,,,,,,,,,,,,22.90648729308252,22.448058602276525,,,,,,,,,22.124071523910906,22.95854377590083,#000000,1.3621474434354253,23.05331773720808,0.012247031606099273,45.04076507028762,-11.64783111373891,False,True,False,True,True,11.609491615303295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59801.0,39340.7583694303,False,False,False,False,8371.031351280586,False,False,False,False
2025-04-24 16:00:00+00:00,23.07,23.255,23.07,23.225,1437.0,,,,,,,,,,,,,,,,,,,,,,23.150810549355032,23.328298611554093,,,,,,,,,,,,,,,,,,,,22.91541720912832,22.449774009740107,,,,,,,,,22.126239252093324,22.961075094944388,#000000,1.320125478611517,23.054902877748503,0.12884920790287518,48.85091897786069,-7.95215747549819,False,True,False,False,True,13.324359865535044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61238.0,39680.250487733705,False,False,False,False,8263.526989245229,False,False,False,False
2025-04-24 17:00:00+00:00,23.225,23.365,23.225,23.335,2870.0,,,,,,,,,,,,,,,,,,,,,,23.154283119157533,23.32805787907434,,,,,,,,,,,,,,,,,,,,22.939197666244905,22.453755944868462,,,,,,,,,22.13105104853811,22.968823652336308,#000000,1.2872428458314118,23.06034738427266,0.2133650356782108,52.92642104058022,-4.085349933288953,False,False,True,False,True,14.509390016048254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64108.0,40058.97528637349,False,False,False,False,8179.906415768558,False,False,False,False
2025-04-24 18:00:00+00:00,23.335,23.37,23.255,23.305,1923.0,,,,,,,,,,,,,,,,,,,,,,23.15654970782366,23.32791315896223,,,,,,,,,,,,,,,,,,,,22.953648609394104,22.456408542145265,,,,,,,,,22.134257795555953,22.973630004581317,#000000,1.2546856754359441,23.06373839512366,0.1922884827648263,55.00320066218602,-2.069341928015568,False,False,True,False,True,14.033320035929929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62185.0,40402.01442922041,False,False,False,False,8082.90011474889,False,False,False,False
2025-04-24 19:00:00+00:00,23.305,23.48,23.295,23.385,19106.0,,,,,,,,,,,,,,,,,,,,,,23.18562438554493,23.332246404224612,,,,,,,,,,,,,,,,,,,,23.074515868262015,22.484186598733015,,,,,,,,,22.167213109485964,23.019143314191144,#000000,1.207033244054305,23.09755749798991,0.23813967297586597,57.56137199559597,0.47702014120871183,True,False,True,False,True,14.903075376097053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81291.0,41035.952190007694,False,False,False,False,8253.800888163636,False,False,False,False
2025-04-25 14:00:00+00:00,23.185,23.33,23.185,23.3,2551.0,,,,,,,,,,,,,,,,,,,,,,23.187051811483457,23.331655670444636,,,,,,,,,,,,,,,,,,,,23.08159941314554,22.48731376217911,,,,,,,,,22.171079843617544,23.021905164313186,#000000,1.1548497542775689,23.099466339982573,0.1736448046809984,57.31508445124692,0.4819199875214153,True,False,True,False,True,13.533720114759362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78740.0,41620.51107078277,False,False,False,False,8165.385370517688,False,False,False,False
2025-04-25 15:00:00+00:00,23.3,23.49,23.3,23.405,6302.0,,,,,,,,,,,,,,,,,,,,,,23.195369971241927,23.33322413499213,,,,,,,,,,,,,,,,,,,,23.107420959354222,22.496164243589288,,,,,,,,,22.181603314814886,23.033044827294393,#000000,1.0971459822221985,23.107995367942646,0.27070657585218644,58.804672148484755,2.2566354236080173,True,False,True,False,True,14.691600474796356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85042.0,42293.71244953032,False,False,False,False,8136.495674850747,False,False,False,False
2025-04-25 16:00:00+00:00,23.405,23.47,23.325,23.47,5863.0,,,,,,,,,,,,,,,,,,,,,,23.20336578599523,23.33511820140995,,,,,,,,,,,,,,,,,,,,23.129574781057737,22.504454169442084,,,,,,,,,22.191417613608238,23.043128234476253,#000000,1.0211938473541053,23.115852787585425,0.3467972445507414,60.74159690899099,4.444270929921899,True,False,True,False,True,15.400794729813967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90905.0,43047.37582240582,False,False,False,False,8101.24767989182,False,False,False,False
2025-04-25 17:00:00+00:00,23.47,23.605,23.44,23.45,2599.0,,,,,,,,,,,,,,,,,,,,,,23.207914572615845,23.336653091820484,,,,,,,,,,,,,,,,,,,,23.140749673522688,22.508384888902416,,,,,,,,,22.195986689624092,23.048425556715358,#000000,0.9421283026948848,23.12009898770276,0.3501656954297861,61.49427471167258,5.534028868814993,True,False,True,False,True,15.068250286818287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88306.0,43749.05991818247,False,False,False,False,8015.941514312101,False,False,False,False
2025-04-25 18:00:00+00:00,23.45,23.525,23.295,23.32,2559.0,,,,,,,,,,,,,,,,,,,,,,23.210488431175428,23.337050774154388,,,,,,,,,,,,,,,,,,,,23.147681521234556,22.51176584348167,,,,,,,,,22.200048400459,23.05174664251151,#000000,0.8718884185573402,23.122660259982627,0.22633600334306417,58.74964189604144,5.534028868814993,True,False,True,False,False,12.923051802565308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85747.0,44400.19077216413,False,False,False,False,7931.337769904161,False,False,False,False
2025-04-25 19:00:00+00:00,23.32,23.515,23.295,23.36,9540.0,,,,,,,,,,,,,,,,,,,,,,23.219969256093417,23.338801871726968,,,,,,,,,,,,,,,,,,,,23.171303505921543,22.52428478823685,,,,,,,,,22.215074314629703,23.063589855494698,#000000,0.7999919650497428,23.131897280156107,0.28513126357426544,57.71125933665161,5.534028868814993,True,False,True,False,False,13.38381851792958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95287.0,45189.13355089027,False,False,False,False,7956.278269595569,False,False,False,False
2025-04-28 14:00:00+00:00,23.24,23.58,23.175,23.58,3110.0,,,,,,,,,,,,,,,,,,,,,,23.22377810553203,23.339934591544406,,,,,,,,,,,,,,,,,,,,23.179733443593832,22.52854352949692,,,,,,,,,22.220116495345458,23.067997417541797,"rgba(38, 166, 154, 0.5)",0.7463220810405204,23.135438107457706,0.5956702928077454,60.555432598159165,5.534028868814993,True,False,True,False,True,15.847913384725189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98397.0,46014.06171289197,False,False,False,False,7881.142172392537,False,False,False,False
2025-04-28 15:00:00+00:00,23.58,23.585,23.39,23.44,4903.0,,,,,,,,,,,,,,,,,,,,,,23.2302208822568,23.342113086504707,,,,,,,,,,,,,,,,,,,,23.193252547004672,22.53537116577854,,,,,,,,,22.228153448668024,23.07523942038618,#000000,0.6805494070936362,23.14132827327739,0.4388685429881152,59.223856032176,5.534028868814993,True,False,True,False,True,13.548468642033804,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93494.0,46750.184787110695,False,False,False,False,7834.969425533738,False,False,False,False
