date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_241,aVWAP_peak_216,aVWAP_peak_167,aVWAP_peak_129,aVWAP_peak_70,aVWAP_peak_48,aVWAP_peak_27,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_199,aVWAP_valley_137,aVWAP_valley_101,aVWAP_valley_53,aVWAP_OB_bull_247,aVWAP_OB_bear_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,5.855,5.97,5.835,5.97,50402.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.898775125858836,,49.35774704026031,-7.908647883462507,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247672.0,-16402.6142631279,False,False,False,False,18688.713907642472,False,False,False,False
2024-02-26 17:00:00+00:00,5.77,5.8,5.7,5.765,69597.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.83617659996582,,46.123149287939384,-7.908647883462507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317269.0,-21067.209390831344,False,False,False,False,19477.989661012358,False,False,False,False
2024-02-27 17:00:00+00:00,5.915,5.925,5.845,5.915,68202.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.860802238462424,,47.593388431060106,-7.908647883462507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249067.0,-24602.089865392096,False,False,False,False,20233.40067401992,False,False,False,False
2024-02-28 17:00:00+00:00,5.82,5.85,5.77,5.775,33798.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.855832655908649,,45.89232247685725,-7.908647883462507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282865.0,-28606.165991510046,False,False,False,False,20443.70453953899,False,False,False,False
2024-02-29 17:00:00+00:00,5.775,5.855,5.77,5.84,64668.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.852414458237191,,46.229730098851846,-7.908647883462507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218197.0,-31545.55876683547,False,False,False,False,21129.352531174045,False,False,False,False
2024-03-01 17:00:00+00:00,5.855,5.9,5.84,5.88,22326.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.854053293215407,,47.34771547352591,-7.908647883462507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195871.0,-34093.24002626438,False,False,False,False,21147.90520510933,False,False,False,False
2024-03-04 17:00:00+00:00,5.835,5.855,5.775,5.825,15711.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.853134090231014,,46.89637955362139,-7.908647883462507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211582.0,-36845.00374678741,False,False,False,False,21063.612101154147,False,False,False,False
2024-03-05 17:00:00+00:00,5.825,5.885,5.815,5.84,22392.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.85323905194971,,46.986703719762694,-7.908647883462507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189190.0,-39206.9416731938,False,False,False,False,21084.207262376563,False,False,False,False
2024-03-06 17:00:00+00:00,5.93,5.985,5.895,5.98,27928.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.859142688488966,,50.31881837105295,-4.787211582909599,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161262.0,-41099.26815888072,False,False,False,False,21190.312576138167,False,False,False,False
2024-03-07 17:00:00+00:00,6.05,6.135,6.035,6.12,104054.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.899343080408195,,55.01912808562362,-0.20530742805024715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57208.0,-41349.015939363184,False,False,False,False,22475.020908291062,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.435,6.255,6.415,165402.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.995386926656571,,61.60023695452737,5.850888416294836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108194.0,-39030.519568210264,False,False,False,False,24690.943064751664,False,False,False,False
2024-03-11 17:00:00+00:00,6.475,6.515,6.415,6.42,49729.0,,,,,,,,,,6.45,,,,,,,,,,,,,,,6.45,#000000,,6.128493076192614,,66.03401435489015,9.735317682433092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157923.0,-35976.976629168246,False,False,False,False,25079.129993980318,False,False,False,False
2024-03-12 17:00:00+00:00,6.255,6.275,6.23,6.255,83072.0,,,,,,,,,,6.3269776332005545,,,,,,,,,,,,,,,6.3269776332005545,#000000,,6.112571002591853,,64.74851872624993,9.735317682433092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74851.0,-34258.71342561525,False,False,False,False,25978.244257639533,False,False,False,False
2024-03-13 17:00:00+00:00,6.16,6.185,6.125,6.17,59352.0,,,,,,,,,,6.275401771851944,,,,,,,,,,,,,,,6.275401771851944,#000000,,6.104641977706564,,62.033918066640446,9.735317682433092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15499.0,-33487.27600816385,False,False,False,False,26495.66682728853,False,False,False,False
2024-03-14 17:00:00+00:00,6.03,6.095,6.015,6.075,42701.0,,,,,,,,,,6.236540595433758,,,,,,,,,,,,,,,6.236540595433758,#000000,,6.095170887864576,,58.31321395782525,15.201366936355114,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27202.0,-33389.82986850239,False,False,False,False,26746.912302834444,False,False,False,False
2024-03-15 17:00:00+00:00,5.975,6.03,5.965,6.03,28819.0,,,,,,,,,,6.21159793886114,,,,,,,,,,,,,,,6.21159793886114,#000000,,6.088033385515409,,54.964402036004316,12.04301338614728,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56021.0,-33740.70072325429,False,False,False,False,26779.037693488175,False,False,False,False
2024-03-18 17:00:00+00:00,5.925,5.925,5.84,5.85,44211.0,,,,,,,,,,6.162785069485045,,,,,,,,,,,,,,,6.162785069485045,#000000,,6.030763486238102,,49.71874231690579,7.160668542785267,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100232.0,-34771.5735802581,False,False,False,False,27049.30067498448,False,False,False,False
2024-03-19 17:00:00+00:00,5.995,6.005,5.9,5.92,91936.0,,,,,,,,,,6.1119403356510436,,,,,,,,,,,,,,,6.1119403356510436,#000000,,6.025434365619413,,47.755732070844644,5.328803792766429,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8296.0,-34361.099571261846,False,False,False,False,28055.296013356812,False,False,False,False
2024-03-20 17:00:00+00:00,5.875,6.04,5.85,6.0,36390.0,,,,,,,,,,6.099543075582862,,,,,,,,,,,,,,,6.099543075582862,#000000,,6.023575248376354,,48.10834408094931,5.328803792766429,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28094.0,-33392.80345387794,False,False,False,False,28184.51623020399,False,False,False,False
2024-03-21 17:00:00+00:00,6.075,6.12,6.05,6.085,19593.0,,,,,,,,,,6.098917931650297,,,,,,,,,,,,,,,6.098917931650297,#000000,,6.02711980329739,,49.97946786454421,5.328803792766429,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47687.0,-32135.752237538745,False,False,False,False,28051.314428185324,False,False,False,False
2024-03-22 17:00:00+00:00,6.07,6.145,6.04,6.105,27350.0,,,,,,,,,,6.098790493556562,,,,,,,,,,,,,,,6.098790493556562,#000000,,6.031676837829616,,51.60873708555211,5.328803792766429,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75037.0,-30474.159179592407,False,False,False,False,28040.441336275475,False,False,False,False
2024-03-25 17:00:00+00:00,6.045,6.065,5.99,6.05,17588.0,,,,,,,,,,6.096549919685693,,,,,,,,,,,,,,,6.096549919685693,#000000,,6.0322908629853185,,51.393935641086344,5.328803792766429,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57449.0,-29111.00942487004,False,False,False,False,27878.387982224693,False,False,False,False
2024-03-26 17:00:00+00:00,6.105,6.125,6.03,6.03,21273.0,,,,,,,,,,6.095128365011923,,,,,,,,,,,,,,,6.095128365011923,#000000,,6.033790036285106,,50.77035351718493,5.328803792766429,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36176.0,-28098.807728360425,False,False,False,False,27775.978866221205,False,False,False,False
2024-03-27 17:00:00+00:00,6.215,6.25,6.175,6.245,36994.0,,,,,,,,,,6.1036127061986,,,,,,,,,,,,,,,6.1036127061986,#000000,,6.044683371499155,,54.642349761685495,5.328803792766429,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73170.0,-26528.7486938122,False,False,False,False,27918.893922558862,False,False,False,False
2024-03-28 17:00:00+00:00,6.27,6.325,6.25,6.32,26762.0,,,,,,,,,,6.11250888289488,,,,,,,,,,,,,,,6.11250888289488,#000000,,6.094912638585527,,58.36356201788731,2.4762757183978863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99932.0,-24568.116931117434,False,False,False,False,27900.95758267423,False,False,False,False
2024-03-29 17:00:00+00:00,6.32,6.32,6.32,6.32,0.0,,,,,,,,,,6.11250888289488,,,,,,,,,,,,,,,6.11250888289488,#000000,,6.094912638585527,,60.84437018868852,4.918684658354223,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99932.0,-22637.88256009236,False,False,False,False,27468.384596896332,False,False,False,False
2024-04-01 17:00:00+00:00,6.185,6.215,6.16,6.205,11739.0,,,,,,,,,,6.114096805794278,,,,,,,,,,,,,,,6.114096805794278,#000000,,6.091399687619071,,59.20855694811013,4.918684658354223,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88193.0,-20919.57430334674,False,False,False,False,27224.518169037474,False,False,False,False
2024-04-02 17:00:00+00:00,6.2,6.225,6.165,6.22,43246.0,,,,,,,,,,6.120119580286798,,,,,,,,,,,,,,,6.120119580286798,#000000,,6.092334827825259,,58.43428324247675,4.918684658354223,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131439.0,-18557.425864535166,False,False,False,False,27472.913236184177,False,False,False,False
2024-04-03 17:00:00+00:00,6.18,6.235,6.15,6.225,26968.0,,,,,,,,,,6.1234804177780315,,,,,,,,,,,,,,,6.1234804177780315,#000000,,6.0946770616840125,,58.03321807382513,4.918684658354223,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158407.0,-15813.79135500749,False,False,False,False,27465.08512399527,False,False,False,False
2024-04-04 17:00:00+00:00,6.275,6.325,6.205,6.215,26978.0,,,,,,,,,,6.12832895255177,,,,,,,,,,,,,,,6.12832895255177,#000000,,6.099860764963172,,57.42810586917968,4.918684658354223,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131429.0,-13530.957380511249,False,False,False,False,27457.533416646507,False,False,False,False
2024-04-05 17:00:00+00:00,6.11,6.19,6.085,6.19,21738.0,,,,,,,,,,6.129138198320676,,,,,,,,,,,,,,,6.129138198320676,#000000,,6.099574814969974,,56.13588878167969,4.918684658354223,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109691.0,-11620.539436627352,False,False,False,False,27368.858479954313,False,False,False,False
2024-04-08 17:00:00+00:00,6.275,6.285,6.24,6.275,18890.0,,,,,,,,,,6.132671192078647,,,,,,,,,,,,,,,6.132671192078647,#000000,,6.103494998694586,,57.65197877535027,4.918684658354223,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128581.0,-9446.872158540105,False,False,False,False,27237.403309722464,False,False,False,False
2024-04-09 17:00:00+00:00,6.34,6.39,6.325,6.355,36320.0,,,,,,,,,6.3566666666666665,6.143214218295278,,,,,,,,,,,,,,,6.249940442480972,#000000,,6.149996195812798,,60.495542064699805,6.034447650889348,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164901.0,-6743.804373136383,False,False,False,False,27378.218762284905,False,False,False,False
2024-04-10 17:00:00+00:00,6.1,6.11,6.035,6.075,24505.0,,,,,,,,,6.242518153171667,6.1410633390859894,,,,,,,,,,,,,,,6.191790746128828,#000000,,6.130624605476524,,54.55696712037996,9.406893463253788,True,False,True,False,False,0.40728977950124445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140396.0,-4462.567096033494,False,False,False,False,27333.67273496266,False,False,False,False
2024-04-11 17:00:00+00:00,6.06,6.13,6.05,6.115,31689.0,,,,,,,,,6.193130246953613,6.139427677309183,,,,,,,,,,,,,,,6.166278962131399,#000000,,6.121318310947022,,51.62951895632778,6.827045496492424,False,False,False,False,False,1.4698094305074356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172085.0,-1725.3955131492535,False,False,False,False,27401.19718868417,False,False,False,False
2024-04-12 17:00:00+00:00,6.02,6.02,5.885,5.94,57620.0,,,,,,,,,6.099179521849369,6.126992537614032,,,,,,,,,,,,,,,6.113086029731701,#000000,,6.095621132171866,,46.47445497778698,2.202050980465252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114465.0,76.005967674766,False,False,False,False,27869.705759402244,False,False,False,False
2024-04-15 17:00:00+00:00,5.875,5.875,5.765,5.815,34611.0,,,,,,,,,6.046564471749347,6.115381510979914,,,,,,,,,,,,,,,6.08097299136463,#000000,,6.077539866359637,,41.29758452818317,-2.3469918082765915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79854.0,1312.87409220694,False,False,False,False,27974.22194917895,False,False,False,False
2024-04-16 17:00:00+00:00,5.72,5.755,5.665,5.675,46243.0,,,,,,,,,5.976849800278225,6.095423713612269,,,,,,,,,,,,5.698333333333333,,,5.923535615741276,#000000,,6.00616823921375,,36.25896801661558,-6.734153912277371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33611.0,1813.6202303122589,False,False,False,False,28257.458818183924,False,False,False,False
2024-04-17 17:00:00+00:00,5.735,5.79,5.73,5.75,27244.0,,,,,,,,,5.953620032890321,6.086134805344949,,,,,,,,,,,,5.719959380570714,,,5.919904739601994,#000000,,5.999227120178313,,34.988382361258566,-7.741025304100212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60855.0,2728.990459299666,False,False,False,False,28241.746278367118,False,False,False,False
2024-04-18 17:00:00+00:00,5.805,5.855,5.775,5.83,14515.0,,,,,,,,,5.946509066399752,6.082302805873102,,,,,,,,,,,,5.736460023635827,,,5.921757298636227,#000000,,5.997734900575457,,36.22279486547834,-7.741025304100212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75370.0,3855.207661481066,False,False,False,False,28028.92850660949,False,False,False,False
2024-04-19 17:00:00+00:00,5.945,5.965,5.895,5.93,21614.0,,,,,,,,,5.945296857713261,6.079105850628182,,,,,,,,,,,,5.774622089840899,,,5.933008266060781,#000000,,6.000364827631376,,39.39663836332976,-7.741025304100212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96984.0,5299.064907039499,False,False,False,False,27929.472250693063,False,False,False,False
2024-04-22 17:00:00+00:00,6.025,6.09,6.015,6.06,105948.0,,,,,,,,,5.974331499749777,6.076856923890652,,,,,,,,,,,,5.912425613738844,,,5.987871345793091,#000000,,6.02164854067202,,44.11702741936005,-13.379954974278292,False,True,False,True,True,0.6086287485949242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202932.0,8363.141420108654,False,False,False,False,29139.061828201695,False,False,False,False
2024-04-23 17:00:00+00:00,6.135,6.215,6.12,6.155,96869.0,,,,,,,,,6.011156175454265,6.083653545172562,,,,,,,,,,,,5.9902188682586885,,,6.028342862961839,#000000,,6.042561944114992,,48.90276311270861,-8.899376214026567,False,True,False,False,True,2.789063516293268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299801.0,12881.557832199993,False,False,False,False,30189.13838900477,False,False,False,False
2024-04-24 17:00:00+00:00,6.16,6.205,6.135,6.185,9271.0,,,,,,,,,6.014155482585611,6.084335529378036,,,,,,,,,,,,5.995543967953979,,,6.031344993305875,#000000,,6.044232967803467,,52.59496043155835,-5.45961349117438,False,False,True,False,True,3.464699102746053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309072.0,17473.657710770538,False,False,False,False,29864.82616591942,False,False,False,False
2024-04-25 17:00:00+00:00,6.145,6.185,6.12,6.17,13019.0,,,,,,,,,6.017768893688672,6.0851032849669435,,,,,,,,,,,,6.0018756354757015,,,6.034915938043773,#000000,,6.046216342997306,,54.65694872055626,-3.4431992156053823,True,False,True,False,True,3.0919131574747496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296053.0,21792.717281146186,False,False,False,False,29603.6505664478,False,False,False,False
2024-04-26 17:00:00+00:00,6.145,6.16,6.1,6.115,30927.0,,,,,,,,,6.023794268964411,6.086062966598326,,,,,,,,,,,,6.012289602990109,,,6.040715612850949,#000000,,6.049375352945502,,54.539658700534034,-3.27737968877787,True,False,True,False,True,1.728007003304306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265126.0,25565.32631554702,False,False,False,False,29624.167611929228,False,False,False,False
2024-04-29 17:00:00+00:00,6.22,6.235,6.175,6.215,21888.0,,,,,,,,,6.030852299765443,6.08810963930177,,,,,,,,,,,,6.02336207890151,,,6.047441339322908,#000000,,6.05340411987189,,56.51409838925747,-1.0065123233704654,True,False,True,False,True,4.027744511025819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287014.0,29618.794124608303,False,False,False,False,29504.22702879854,False,False,False,False
2024-04-30 17:00:00+00:00,6.1,6.155,6.095,6.105,19719.0,,,,,,,,,6.033766206307862,6.088558646386369,,,,,,,,,,,,6.027960497507308,,,6.050095116733846,#000000,,6.05490300252313,,54.94971811978094,-1.0065123233704654,True,False,True,False,True,1.338379143405028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267295.0,33303.69654128104,False,False,False,False,29352.518082615617,False,False,False,False
2024-05-01 17:00:00+00:00,6.215,6.38,6.185,6.25,32846.0,,,,,,,,,6.046271773295266,6.092980398874557,,,,,,,,,,,,6.046148905294139,,,6.061800359154655,#000000,,6.062315544425616,,56.71547795320561,-0.14632413084335383,True,False,True,False,True,4.562585773551671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300141.0,37440.708998005364,False,False,False,False,29406.68059296266,False,False,False,False
