date,Open,High,Low,Close,Volume,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_600,aVWAP_peak_571,aVWAP_peak_553,aVWAP_peak_512,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_427,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_148,aVWAP_peak_96,aVWAP_peak_57,aVWAP_peak_31,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_782,aVWAP_valley_722,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_620,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_389,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_224,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_66,aVWAP_valley_42,aVWAP_OB_bull_785,aVWAP_OB_bull_66,aVWAP_OB_bear_679,aVWAP_OB_bear_617,aVWAP_OB_bear_512,aVWAP_OB_bear_324,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,26.65,26.725,26.61,26.635,9639.0,,,,,,,,,27.06619362196761,27.032638094209805,27.05206019822191,26.810670259772852,26.135946095076942,26.082074841026955,26.416787870967443,26.526590226003993,26.470721456014264,26.480716916105678,26.447049756179794,26.206348219226385,25.984133896167616,25.86119139614387,,,,,,,,,,,26.777028600979556,27.05864724866516,26.913785084866767,26.300725913914086,26.02801061342055,26.14767056626609,26.228626886774908,26.502623989165226,26.453091781169032,26.308200615077382,26.020629955961958,25.923013523612315,,26.020629955961958,,,27.06619362196761,26.082074841026955,26.454959449232575,#000000,0.34604733311633873,26.50893013284915,0.36431393941263573,33.0502270713293,-14.69936016840402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9635823114083986,0.9777034559643255,False,False,False,False,-0.008553138217658763,-0.00613041075661102,False,False,False,False,676604.0,532302.7773024975,False,False,False,False,19418.64597057076,False,False,False,False
2025-06-20 18:00:00+00:00,26.635,26.67,26.6,26.615,13532.0,,,,,,,,,27.057620895788723,27.028604858463353,27.048926902337595,26.80961604232394,26.137527195321283,26.083520048424035,26.41727567352246,26.52681618832243,26.471040454855693,26.48099584164855,26.447363742350543,26.206984319202643,25.985027840651252,25.862210392244663,,,,,,,,,,,26.770205135769984,27.052814657816125,26.91193213603685,26.30203991894391,26.02963593372432,26.148902094710696,26.229603247696414,26.50288833686268,26.45340043449446,26.308703662652192,26.021484091613654,25.923971851272473,,26.021484091613654,,,27.057620895788723,26.083520048424035,26.45427606019225,#000000,0.34856656272342396,26.507387245600295,0.3087294247586518,31.321729321903362,-16.287788267066958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9571694599627564,0.9824953445065178,False,False,False,False,-0.017820474171435022,-0.01197544246402302,False,False,False,False,663072.0,534330.2071117611,False,False,False,False,19327.380141569665,False,False,False,False
2025-06-20 19:00:00+00:00,26.615,26.65,26.43,26.455,53740.0,,,,,,,,,27.018233621962676,27.008905788787477,27.033599597994247,26.802928375381683,26.14223825475732,26.087971697833336,26.418132213506578,26.52668373832599,26.471364395437757,26.481224279467522,26.44780302234842,26.208797408171222,25.987914210329006,25.86561837550084,,,,,,,,,,,26.7303519483152,27.025173391807026,26.901872999557455,26.30532663707301,26.034763602529203,26.15255608875988,26.232313183480258,26.50296103842798,26.45380515880259,26.30996238455278,26.0242049839416,25.927125972387017,,26.0242049839416,,,27.018233621962676,26.087971697833336,26.44944855975749,#000000,0.35360908838371496,26.497690171998,-0.12072702144939051,26.568639731101623,-20.571543618741394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9511424856028239,0.9840237785621402,False,False,False,False,-0.04493303528745188,-0.028454238875737448,False,False,False,False,609332.0,535493.0256061524,False,False,False,False,19860.90913162285,False,False,False,False
2025-06-23 14:00:00+00:00,27.0,27.14,26.76,27.125,8087.0,,,,,,,,,27.018127293919633,27.008902524749374,27.033491591112835,26.803619837531716,26.143876271221988,26.089409495368592,26.41893706221304,26.52731659156027,26.472007937847597,26.481814407593994,26.448378665516998,26.20951274544112,25.988755120116327,25.866520013945724,,,,,,,,,,,26.736654032793876,27.025044937168136,26.90227409788235,26.30698142189877,26.03631959475306,26.153851285351838,26.2334335176256,26.50359009855149,26.454384190089016,26.310613538581332,26.025026341759574,25.927998490939647,,26.025026341759574,,,27.018127293919633,26.089409495368592,26.450412843663525,"rgba(0, 255, 255, 0.75)",0.3536361060407577,26.499504612557597,1.7687543120110936,41.26405503670817,-13.251284391044663,False,True,False,True,True,4.522276864166287,0.0,0.0,0.0,0.0,0,0.9528404952658415,0.9630371449380919,False,False,False,False,0.07211176048696658,0.021828760805614564,False,False,False,False,617419.0,536763.1957517933,False,False,False,False,19678.367904775983,False,False,False,False
2025-06-23 15:00:00+00:00,27.13,27.2,27.04,27.045,6591.0,,,,,,,,27.095,27.018794332730362,27.009300773382183,27.03370514048943,26.80441708186206,26.145340081085422,26.090688204185525,26.419687617697228,26.527923854882907,26.472615863391503,26.482373399548276,26.448919425822258,26.210157957519076,25.98949761654688,25.86730950510479,,,,,,,,,,,26.743155084997692,27.02547714997695,26.90286407540775,26.308490285658294,26.03769681617074,26.15501076120604,26.234446067761613,26.504189465547697,26.454928906545994,26.311209148094193,26.025753656341955,25.92876552636106,,26.025753656341955,,,27.018794332730362,26.090688204185525,26.498065710674076,"rgba(38, 166, 154, 1.0)",0.3529910419201177,26.53975102114626,1.4313365464047139,49.17998788486037,-7.005865828258919,True,False,True,False,True,3.4594676456134827,0.0,0.0,0.0,0.0,0,0.9658181818181819,0.9574545454545457,False,False,False,False,0.12104122456834872,0.07143499268698164,False,False,False,False,610828.0,537911.4872905251,False,False,False,False,19475.462976019768,False,False,False,False
2025-06-23 16:00:00+00:00,27.045,27.08,26.89,26.99,8379.0,,,,,,,,27.03436372745491,27.01844379524721,27.00916845451267,27.03349843820308,26.805048810959406,26.14698295509851,26.092134267969005,26.420486699153265,26.528546858830843,26.473252770911305,26.482957159962424,26.449490526096103,26.21087658740499,25.990347740700635,25.868223269168833,,,,,,,,,,,26.74864466494298,27.0251746881532,26.903188943348518,26.310137087104675,26.039263619728093,26.156311255211396,26.235568255355883,26.504810281304405,26.45550307855749,26.311860553597647,26.026583314192916,25.92964874298089,,26.026583314192916,,,27.01844379524721,26.092134267969005,26.49650578136006,"rgba(38, 166, 154, 1.0)",0.3525825186145892,26.538291173732205,1.2811435690081965,53.19650796379912,-4.2126927513238,True,False,True,False,True,2.7306723549867904,0.0,0.0,0.0,0.0,0,0.9591609430109523,0.9795804715054763,False,False,False,False,0.08214972540510457,0.0767923590460431,False,False,False,False,602449.0,538912.06888292,False,False,False,False,19303.42479034504,False,False,False,False
2025-06-23 17:00:00+00:00,26.995,27.075,26.88,27.045,7159.0,,,,,,,,27.023246644674412,27.018273447673206,27.009122887462794,27.033373138718773,26.805624471012738,26.148403757086466,26.093384449891893,26.421183686631686,26.529093266264674,26.4738097940891,26.48346802814095,26.44998960044731,26.211500064893453,25.991082642533872,25.869012099357985,,,,,,,,,,,26.753394541787873,27.02500816923262,26.903508537240132,26.311565393710158,26.04061698283259,26.157436967097308,26.236541374282616,26.50535408297268,26.45600495825796,26.312427095855327,26.0273008666478,25.930411698051877,,26.0273008666478,,,27.018273447673206,26.093384449891893,26.49682859397754,"rgba(38, 166, 154, 1.0)",0.3471404030930921,26.53910365271359,1.4573248828968706,56.66808231423799,-1.5748498886062237,True,False,True,False,True,3.4092368264874757,0.0,0.0,0.0,0.0,0,0.9488225477470795,0.9814574448358985,False,False,False,False,0.07999741050687476,0.07839488477645892,False,False,False,False,609608.0,540008.1298304716,False,False,False,False,19115.139134680776,False,False,False,False
2025-06-23 18:00:00+00:00,27.045,27.06,26.89,26.9,4983.0,,,,,,,,27.009784412806138,27.017837340730683,27.00891906635461,27.03315663758781,26.80592059979576,26.14933201110305,26.094204725882246,26.42162601166792,26.5294325415749,26.47416003787921,26.48378865779254,26.450304915029673,26.21190597144869,25.991568218564336,25.86953626853629,,,,,,,,,,,26.75594696801928,27.02466441214413,26.903615120369775,26.312484124297935,26.041507761570248,26.15817235110865,26.237172985567014,26.505693700356524,26.45632168648961,26.312792249323284,26.027774051388132,25.93091731379556,,26.027774051388132,,,27.017837340730683,26.094204725882246,26.49672346235409,"rgba(38, 166, 154, 1.0)",0.3471899160949421,26.539185055619377,1.0392437327642696,55.7146036502472,-1.5748498886062237,True,False,True,False,True,1.4774910491018538,0.0,0.0,0.0,0.0,0,0.9501574949045767,0.9805447470817122,False,False,False,False,0.0792801375080281,0.07883751114224352,False,False,False,False,604625.0,541009.9417710844,False,False,False,False,18896.036202360145,False,False,False,False
2025-06-23 19:00:00+00:00,26.905,26.925,26.74,26.745,26694.0,,,,,,,,26.907360796193736,27.010740142349604,27.005191186210418,27.0300034410731,26.805892480460045,26.15336406894243,26.097823818439558,26.423328751437793,26.530610177822382,26.475451939747774,26.484960800884412,26.451493506982192,26.21364226408372,25.993764321566577,25.871955621635085,,,,,,,,,,,26.759028266657573,27.019360763262387,26.902398489157868,26.31623910327615,26.045484512131896,26.16136328572914,26.239845306104225,26.50690657461156,26.457509482596322,26.314292670957926,26.029898845823627,25.933228792774933,,26.029898845823627,,,27.010740142349604,26.097823818439558,26.493438199860098,"rgba(38, 166, 154, 0.5)",0.34766683078113814,26.53527467173789,0.6032365175328881,52.274503085224424,-1.5748498886062237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9456461453133667,0.9837308190053615,False,False,False,False,0.0385071265245526,0.05867231883339806,False,False,False,False,577931.0,541582.3612785094,False,False,False,False,19016.934865889445,False,False,False,False
2025-06-24 14:00:00+00:00,25.43,25.765,25.35,25.685,18441.0,,,,,,,,26.573657798939752,26.979215194316602,26.987806427222957,27.016576783745872,26.796905894861396,26.15101722552396,26.09607480692744,26.42079930445649,26.52785424613488,26.47308475503338,26.482723910261004,26.449517600838504,26.212400246687412,25.993029776260695,25.871469730499257,,,,,,,,,,25.6,26.70920161553525,26.99624727393251,26.891573515901474,26.312473807222187,26.043883801192486,26.15945174631554,26.237765700063772,26.504360697075953,26.4554865479958,26.31278652097455,26.029086730292477,25.932619977614635,,26.029086730292477,,,26.979215194316602,26.09607480692744,26.45679808605806,"rgba(255, 26, 202, 1.0)",0.37647756953175404,26.47317674476306,-2.093555655236935,41.71835026831737,1.2845488565798675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369369369369368,0.9874580462815759,False,False,False,False,-0.3372395985679876,-0.13928363986729475,False,False,False,False,559490.0,541859.9990881449,False,False,False,False,19008.005643162476,False,False,False,False
2025-06-24 15:00:00+00:00,25.685,25.9,25.62,25.845,28528.0,,,,,,,,26.351343372198794,26.939422514705505,26.965280784687018,26.99899190564876,26.785411079239395,26.14865322128967,26.09441125691895,26.417807610631787,26.524481738945653,26.470232378997427,26.48001922651392,26.447152562986968,26.211076588165525,25.99244075918061,25.871240580274463,,,,,,,,,,25.714389774816013,26.651778185074438,26.96656546010669,26.877568249925204,26.308245583004403,26.04247114509852,26.157507027318154,26.235517271282113,26.501264636135637,26.453060645770424,26.3110813368991,26.028385204745558,25.93221331880792,,26.028385204745558,,,26.939422514705505,26.09441125691895,26.443284750444228,"rgba(255, 0, 0, 1.0)",0.3972540544588071,26.451918015064997,-1.5277830603688205,36.926685553255616,-2.87925419556435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489885664028144,0.9813544415127531,False,False,False,False,-0.2739307709258648,-0.20660720539657979,False,False,False,False,588018.0,542575.6270092588,False,False,False,False,19155.60245489639,False,False,False,False
2025-06-24 16:00:00+00:00,25.85,26.055,25.845,25.965,19439.0,,,,,,,,26.287253342650054,26.91750752690389,26.952516126292604,26.988905455970823,26.77901180257327,26.14779692771498,26.09389962984968,26.41632069777976,26.522717581418103,26.468774073157853,26.478629467992576,26.44595593077537,26.210533098455645,25.992367491215887,25.87139759863334,,,,,,,,,,25.78482138196201,26.623378301780637,26.94990682380011,26.86965633100129,26.306314464446626,26.0421429029218,26.156786518838498,26.23456425783108,26.49965988436261,26.45182964646844,26.310294190995663,26.028239785888353,25.932256995975905,,26.028239785888353,,,26.91750752690389,26.09389962984968,26.438696646073268,"rgba(239, 83, 80, 1.0)",0.4124664878554153,26.44413705910862,-1.1616387590658641,35.35045043487534,-4.303796747886572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518072289156624,0.9759036144578316,False,False,False,False,-0.21642722453101326,-0.21151721496379652,False,False,False,False,607457.0,543581.5397688051,False,False,False,False,19159.996215285595,False,False,False,False
2025-06-24 17:00:00+00:00,25.965,26.01,25.925,25.98,18139.0,,,,,,,,26.245877827007728,26.8982594202736,26.941086853878023,26.979816672175257,26.773247793493685,26.147073186819398,26.093482473614912,26.41499163152132,26.521129271961264,26.46746462105117,26.47738033622975,26.44488228892297,26.210060973722804,25.992329759701747,25.871572689761027,,,,,,,,,,25.824907802760595,26.599499874764174,26.935101858905206,26.862527267270973,26.304616026040108,26.041896983053288,26.156173954171194,26.233733468607156,26.498216494422746,26.45072479673478,26.309597126780048,26.02813537171209,25.932327358196527,,26.02813537171209,,,26.8982594202736,26.093482473614912,26.43439537503577,"rgba(239, 83, 80, 1.0)",0.4233736555956575,26.437097004013633,-1.079653865969835,34.51000612938256,-5.37694349324245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954735376044568,0.9775417827298052,False,False,False,False,-0.2112064219162405,-0.2113618184400185,False,False,False,False,625596.0,544853.0817878934,False,False,False,False,19144.166816598994,False,False,False,False
2025-06-24 18:00:00+00:00,25.985,26.02,25.84,25.875,25755.0,,,,,,,,26.193426950544765,26.87055269810289,26.924332389424606,26.966435676360316,26.764601509571886,26.145707694239977,26.09260569315689,26.412864561190265,26.518645195633276,26.465393606019024,26.47540809369115,26.443173951819226,26.20922590295956,25.99212154222948,25.871671852623955,,,,,,,,,,25.845165590832444,26.5654859923083,26.91357221289257,26.85192843184268,26.301804589973884,26.04125493899901,26.15503054078566,26.2322948220268,26.495948583519386,26.44896937373532,26.308437446086867,26.027830953811165,25.932275114940367,,26.027830953811165,,,26.87055269810289,26.09260569315689,26.42680389598112,"rgba(239, 83, 80, 1.0)",0.4387766880568755,26.425305523347276,-1.254181314381826,33.202320899131244,-7.107311777076006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520761245674738,0.9773356401384085,False,False,False,False,-0.22240813231146717,-0.21688497537574283,False,False,False,False,599841.0,545705.6076516471,False,False,False,False,19246.66035432614,False,False,False,False
2025-06-24 19:00:00+00:00,25.87,26.03,25.81,25.855,44921.0,,,,,,,,26.130010389308023,26.82515525556055,26.89601090956985,26.94359705282545,26.749699745290805,26.143230034559647,26.090985299513232,26.409099746789074,26.51426655439716,26.461732013653048,26.47192030002399,26.440146285894503,26.20771576627565,25.991701176322614,25.87178637032659,,,,,,,,,,25.86055215185035,26.51251279146089,26.877640067769033,26.83374269633967,26.296831731853985,26.040036454495038,26.152953750939176,26.229713026111824,26.491945343606215,26.445859527285556,26.306363433887178,26.027243281491256,25.932126077048178,,26.027243281491256,,,26.82515525556055,26.090985299513232,26.414358544430048,"rgba(239, 83, 80, 1.0)",0.45426698701939,26.406336684581806,-1.2136842437072632,32.18346655601616,-8.682412533123937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514079670329668,0.9771634615384617,False,False,False,False,-0.22540444130568132,-0.2211447083407121,False,False,False,False,554920.0,545848.4664477456,False,False,False,False,19644.712131778448,False,False,False,False
2025-06-25 14:00:00+00:00,25.815,25.895,25.705,25.795,26608.0,,,,,,,,26.092557599188584,26.79751918997179,26.87835203294405,26.929273215053737,26.740103680809963,26.141195945732285,26.089546555856934,26.40646407331303,26.51128561903959,26.459204344143647,26.469517469147494,26.43804065321534,26.20654127395975,25.991189170560606,25.871599965391542,,,,,,,,,,25.851447442955273,26.48043228665485,26.855477906799376,26.82217722280644,26.293218789975505,26.038822004708194,26.151262446809966,26.22774666236785,26.489204087755812,26.443700570037127,26.30484613748998,26.026629611206754,25.93177899724063,,26.026629611206754,,,26.79751918997179,26.089546555856934,26.405782672877734,"rgba(239, 83, 80, 1.0)",0.4715127275614435,26.39362196836375,-1.2695775392102022,31.03775675222644,-10.43491389724609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948140566359604,0.9819174343227569,False,False,False,False,-0.26168910868796913,-0.2414169085143406,False,False,False,False,528312.0,545576.5832470052,False,False,False,False,19752.670083223744,False,False,False,False
2025-06-25 15:00:00+00:00,25.795,25.99,25.76,25.965,22638.0,,,,,,,,26.076118033104247,26.777539353467915,26.865209469316966,26.91848874903899,26.732998085011218,26.14001669700615,26.088777866259132,26.404629688190806,26.509145453443548,26.457413590412756,26.467809355900837,26.436556940728433,26.20580703944455,25.990995442800777,25.871671924158644,,,,,,,,,,25.85737657053147,26.459250351226366,26.83915815862812,26.813543012011404,26.290839596141062,26.038252367875184,26.150267217174974,26.226499822379914,26.48724630035929,26.44217676381209,26.303832698608012,26.02635282392043,25.931720023395393,,26.02635282392043,,,26.777539353467915,26.088777866259132,26.400612240159752,"rgba(239, 83, 80, 0.5)",0.4830543960567276,26.385908980042082,-0.8713490312437865,33.33540513018923,-10.43491389724609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504062288422477,0.9788422477995941,False,False,False,False,-0.23893805194688286,-0.24017748023061175,False,False,False,False,550950.0,545659.8920338734,False,False,False,False,19797.403880383063,False,False,False,False
2025-06-25 16:00:00+00:00,25.965,26.105,25.92,26.035,19812.0,,,,,,,,26.07211996605379,26.76298329864459,26.85533843018712,26.91028519121893,26.72772801057453,26.13949457568027,26.088528059745094,26.40340226131302,26.507638989305676,26.45618013887964,26.466626657038358,26.435544668324678,26.205411931308976,25.99105238604299,25.871951070751525,,,,,,,,,,25.871742011137812,26.445541422495275,26.82703119672075,26.80705865749935,26.289394713389413,26.03818462476383,26.14980810671368,26.225804008551247,26.48587994013279,26.441134222899077,26.30320450274035,26.0263401969306,25.931889840482253,,26.0263401969306,,,26.76298329864459,26.088528059745094,26.397696231289956,"rgba(239, 83, 80, 0.5)",0.4919445511860277,26.381506121977413,-0.7043601177043677,36.032939208601455,-10.43491389724609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628687690742623,0.9757544930484912,False,False,False,False,-0.19783271958080917,-0.21900509990571046,False,False,False,False,570762.0,546049.0720023405,False,False,False,False,19797.63017681123,False,False,False,False
2025-06-25 17:00:00+00:00,26.035,26.085,25.945,26.075,17800.0,,,,,,,,26.069886899390646,26.750628999924366,26.846820186722024,26.903163505424658,26.723158093797274,26.139087738143516,26.08835395389945,26.402349030860222,26.50633479601448,26.4551157741173,26.465604890544135,26.43467206171939,26.205086981291238,25.99112976761879,25.872226293864905,,,,,,,,,,25.88374622543694,26.43434369445296,26.81663487137965,26.801431857094215,26.288181202743093,26.03817404075708,26.149445719147256,26.2252281182452,26.48469844371867,26.440235144493432,26.302672238043485,26.026355633751106,25.932067734928467,,26.026355633751106,,,26.750628999924366,26.08835395389945,26.395256404044474,"rgba(239, 83, 80, 0.5)",0.5001144013269321,26.377856162190426,-0.6055737674957398,38.51377095063275,-10.43491389724609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726355395929535,0.9724645117154097,False,False,False,False,-0.19709182270881012,-0.2080484613072603,False,False,False,False,588562.0,546708.1871650949,False,False,False,False,19766.659166318033,False,False,False,False
2025-06-25 18:00:00+00:00,26.075,26.1,25.985,26.005,11115.0,,,,,,,,26.068442795160944,26.74307251458899,26.841558002829625,26.89874965776943,26.72031440580781,26.138823169661556,26.088235674142535,26.40168549225582,26.505515451566374,26.454445990524505,26.464961930314207,26.434122305909124,26.204878751398617,25.99117245815695,25.872392418301985,,,,,,,,,,25.890166590309484,26.427572293830934,26.810239657710564,26.79793702524724,26.28741444549778,26.038157112285624,26.149210752819872,26.22486086439027,26.48395563947788,26.439668839519282,26.30233475331273,26.026359685832578,25.932173127151895,,26.026359685832578,,,26.74307251458899,26.088235674142535,26.393707352086555,"rgba(239, 83, 80, 0.5)",0.5090005398324557,26.37556247388004,-0.7280198052481789,39.23456030087959,-10.43491389724609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97026149376175,0.9654759870107674,False,False,False,False,-0.18895585363646328,-0.19850215747186178,False,False,False,False,577447.0,547184.7579067213,False,False,False,False,19632.52491567744,False,False,False,False
2025-06-25 19:00:00+00:00,26.005,26.16,25.995,26.12,42405.0,,,,,,,,26.071261308445454,26.718015352647665,26.82356927487632,26.883479211052933,26.710626723920512,26.13839084358799,26.08826200239472,26.399592011350943,26.502817322037508,26.452278412428775,26.462871610602466,26.432356538772513,26.20436739517736,25.991591779725074,25.873269728224905,,,,,,,,,,25.919072482840043,26.407399974508582,26.788622686769905,26.785937468155794,26.285221414860146,26.03857658329832,26.148782109374466,26.223911766117745,26.481525863183325,26.437845675072627,26.301344665603516,26.026635543467627,25.932825286942702,,26.026635543467627,,,26.718015352647665,26.08826200239472,26.389310569621887,#000000,0.5140558738518838,26.36908040817932,-0.4845395624271943,41.81806155542553,-14.848084656806918,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706984667802384,0.9626916524701875,False,False,False,False,-0.17863647638249225,-0.18856931692717702,False,False,False,False,619852.0,548311.3818151442,False,False,False,False,19985.586544891743,False,False,False,False
2025-06-26 14:00:00+00:00,26.335,26.335,25.94,26.245,27594.0,,,,,,,,26.078732311054882,26.704714365698283,26.81357517322818,26.874842183718417,26.705292291340744,26.138598066640704,26.08868469032825,26.39860213810956,26.50142540152765,26.45119806548751,26.4618204133993,26.43149035380972,26.204276447342156,25.992083910350626,25.87404892490823,,,,,,,,,,25.940780968146164,26.39859704189916,26.776809110634108,26.77923867435397,26.284411620731102,26.03926050907238,26.148900540591704,26.223678323722137,26.480288682902255,26.43694698616971,26.300954368996802,26.027037662352548,25.93346352706085,,26.027037662352548,,,26.704714365698283,26.08868469032825,26.387606255650297,#000000,0.5172432383006572,26.366585958245235,-0.2350653411046812,45.57402717324615,-11.019920131813699,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9721518987341771,0.9557805907172997,False,False,False,False,-0.1610320723599032,-0.1748006946435401,False,False,False,False,647446.0,549848.3526397157,False,False,False,False,20103.54644342055,False,False,False,False
2025-06-26 15:00:00+00:00,26.245,26.345,26.04,26.07,31898.0,,,,,,,26.151666666666664,26.084421882502365,26.6895311932496,26.80202014392007,26.864815764603375,26.699010467838207,26.13868704716815,26.08904436877687,26.39735958269078,26.49972566433207,26.449863021221088,26.460524174152187,26.430412823121014,26.204098823906893,25.99258188082958,25.874879785323994,,,,,,,,,,25.95972482795587,26.38830908258143,26.763235477505365,26.7714048516971,26.28331023552739,26.039916136071533,26.14891587965375,26.223296155117655,26.478770774122893,26.43583094116137,26.300430055286608,26.02743132558039,25.934130846937983,,26.02743132558039,,,26.6895311932496,26.08904436877687,26.390173041633208,"rgba(239, 83, 80, 0.5)",0.5228875733985251,26.362124884459586,-0.558676280181819,45.362861025142266,-10.942237701935113,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9789986559139784,0.9539650537634411,False,False,False,False,-0.14498143946472922,-0.15989106705413464,False,False,False,False,615548.0,550866.951823596,False,False,False,False,20286.406188483797,False,False,False,False
2025-06-26 16:00:00+00:00,26.07,26.115,26.005,26.095,10727.0,,,,,,,26.13153388074291,26.08409581786321,26.683879002137395,26.797757501811358,26.861134884953092,26.696625755700296,26.13853394041269,26.089011058975192,26.396809381984564,26.499027234977838,26.449296997011793,26.459978411907162,26.429948858118944,26.203948631064502,25.992664783764294,25.875077643928687,,,,,,,,,,25.963007316895375,26.383933902157008,26.7582223618798,26.768479747819057,26.28272134978952,26.039978291851497,26.14877209034754,26.223026022951668,26.4781393876856,26.43535247516507,26.30016018448991,26.027478264042163,25.934272151859343,,26.027478264042163,,,26.683879002137395,26.089011058975192,26.38813497954772,"rgba(239, 83, 80, 0.5)",0.5266775600426095,26.359391472352684,-0.5019987415664622,45.66377598645822,-10.23434719775888,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777139962856659,0.9643761607293603,False,False,False,False,-0.1837913263662118,-0.17184119671017323,False,False,False,False,626275.0,552036.0688495868,False,False,False,False,20138.198340600327,False,False,False,False
2025-06-26 17:00:00+00:00,26.095,26.12,25.985,26.085,14534.0,,,,,,,26.11419231150533,26.083400770069407,26.67628178734395,26.79199542792838,26.856149757147705,26.693380787185966,26.138301894717294,26.08894454442024,26.396047844213353,26.498066180107088,26.448515924787216,26.459225581981595,26.429307566815854,26.20373289219367,25.992765012815337,25.875333751582296,,,,,,,,,,25.96684095167484,26.378042174070092,26.751463866418984,26.764508389689123,26.281897379490626,26.040040074661647,26.14855715867222,26.22264148650464,26.477269566296755,26.434691395994857,26.29978225256573,26.027529738642123,25.934451559051386,,26.027529738642123,,,26.67628178734395,26.08894454442024,26.385731118658263,"rgba(239, 83, 80, 0.5)",0.5317482385390417,26.356139386679097,-0.5099018050798643,45.699159118865154,-9.706113103793378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9812436633997971,0.9567421426157486,False,False,False,False,-0.18600349259611693,-0.17892234465314508,False,False,False,False,611741.0,552961.72669688,False,False,False,False,20051.311544622025,False,False,False,False
2025-06-26 18:00:00+00:00,26.085,26.1,25.92,26.05,16313.0,,,,,,,26.094018877939895,26.081225545149213,26.66743101695667,26.78528564709182,26.850349541750116,26.689549277759156,26.13790508854719,26.08875433762755,26.395094960197333,26.49689373972637,26.447552354074084,26.45829896889081,26.42851206747869,26.203422770069032,25.992813597221108,25.87555939412129,,,,,,,,,,25.969164210786374,26.370873609056652,26.743601066732342,26.759852608639676,26.280811982637243,26.03999061628491,26.148204579520442,26.222104264212298,26.476203688123622,26.433872570158115,26.299287977132842,26.027522987623858,25.93459002039144,,26.027522987623858,,,26.66743101695667,26.08875433762755,26.382730454661697,"rgba(239, 83, 80, 0.5)",0.5381301041655203,26.35208316558718,-0.561357120236977,45.10518944581149,-9.706113103793378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9772305616461461,0.9581716984314388,False,False,False,False,-0.19857383091701455,-0.18874808778507982,False,False,False,False,595428.0,553620.1185310368,False,False,False,False,19993.353226100753,False,False,False,False
