date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_784,aVWAP_peak_721,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_301,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_167,aVWAP_peak_102,aVWAP_peak_51,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_683,aVWAP_valley_655,aVWAP_valley_623,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_257,aVWAP_valley_174,aVWAP_valley_134,aVWAP_valley_86,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_547,aVWAP_OB_bull_134,aVWAP_OB_bear_784,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-22 15:00:00+00:00,16.515,16.83,16.42,16.755,4495.0,,,18.965308869710725,18.441194474727364,18.476540155193305,18.411434100563635,18.386751239954748,18.315205898746598,17.903540178223974,17.802499882800355,17.4082462719563,17.39306772782949,17.38077920389299,17.281325941452184,17.190386492483295,17.105032365111718,17.022099662601246,16.932983320422398,16.685616647819053,16.34001007480431,16.074675324833812,15.965467714494844,15.913922273741917,,,,,16.6099185004075,18.773480437378012,18.437360049900366,18.456295118591065,18.43834313871033,18.403771171866705,18.33976145502599,18.12790366326896,17.978726996583486,17.835667278260143,17.671274264593762,17.547021060658277,17.398403457150238,17.295814874151127,17.22994817257221,17.120724610118952,17.057041706376776,16.99020878131294,16.71256821553456,16.497477073749774,16.206616860141136,16.035138061598484,15.939254653349673,17.978726996583486,16.497477073749774,18.965308869710725,16.34001007480431,18.00793237880582,"rgba(255, 0, 0, 1.0)",0.9763970725290546,18.267879217167454,-1.5494507918267408,26.627973621890053,-14.678829256844104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933087217351182,0.9251269035532996,False,False,False,False,-0.3234835013239079,-0.32995313303228213,False,False,False,False,300471.0,292082.6781680167,False,False,False,False,6042.231728621694,False,False,False,False
2025-10-22 16:00:00+00:00,16.77,16.785,16.585,16.725,1768.0,,,18.95161131958115,18.43638814928507,18.472611786344853,18.408058784590235,18.38369564905859,18.31248679349854,17.901821091962695,17.8009934141345,17.407437055633896,17.392287461604695,17.38002276712582,17.28071438304785,17.189899945451415,17.104648839037704,17.02180587732526,16.93277775492953,16.685627110856302,16.340284068694455,16.07512351472529,15.965980009763227,15.914462957309876,,,,,16.627039795545823,18.76468092454772,18.432283421229624,18.45197771014436,18.434754531247748,18.40060558943719,18.336945067710644,18.125693587392746,17.976843102595982,17.834093470927552,17.670008647580687,17.545960677062176,17.397612628729966,17.295182415652047,17.229408343662076,17.120322090298593,17.056711367533488,16.989947309902536,16.71255642748589,16.4976360559217,16.206981391469068,16.03561007492178,15.93978159097167,17.976843102595982,16.4976360559217,18.95161131958115,16.340284068694455,18.005643833704973,"rgba(255, 0, 0, 1.0)",0.9910661199204212,18.263781401602056,-1.5526526138595205,27.1444064295951,-14.678829256844104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9981479337886333,0.9292742215534207,False,False,False,False,-0.31253434497121435,-0.32124373900174824,False,False,False,False,298703.0,292185.3188165746,False,False,False,False,5975.964570038412,False,False,False,False
2025-10-22 17:00:00+00:00,16.73,16.73,16.58,16.66,1037.0,,,18.94350677972836,18.433514081429042,18.47026179197407,18.406037116729227,18.381864386444786,18.31085512582949,17.900780231287126,17.800078406622607,17.406935437869457,17.391803190558512,17.379552796399565,17.28033065631597,17.189590862722863,17.104401188751915,17.02161164467686,16.93263595143845,16.685613141512118,16.34042590265359,16.075368540049585,15.96626308086207,15.914762903625986,,,,,16.630061637323365,18.759450933386926,18.42924832900647,18.449395302740477,18.43260621143485,18.398709001722715,18.335255749748004,18.124362721544383,17.975704776261793,17.83313860668108,17.669236078844246,17.545309440480434,17.39712201906818,17.294786223296875,17.229067421104958,17.120063077341065,17.05649539992147,16.989772282883663,16.712529293981003,16.497709852920387,16.207176841822616,16.035869229715793,15.94007336165703,17.975704776261793,16.497709852920387,18.94350677972836,16.34042590265359,18.00398305505648,"rgba(255, 0, 0, 1.0)",1.0127117373977292,18.260979622345758,-1.5808838420888116,27.191584497558637,-15.024681037963767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99919028340081,0.9242336610757663,False,False,False,False,-0.31799970108924625,-0.31962172004549727,False,False,False,False,297666.0,292270.290617868,False,False,False,False,5899.391475929289,False,False,False,False
2025-10-22 18:00:00+00:00,16.66,16.77,16.57,16.745,959.0,,,18.936187401845643,18.430921604299975,18.46813978441014,18.404212539135923,18.380211871620904,18.30938394779373,17.899848819366976,17.79926184957916,17.40649581732973,17.391379235159896,17.379141736988643,17.279997997921487,17.189325884187983,17.104191996746284,17.021451053498517,16.932523141112526,16.68561732691467,16.340572840774815,16.07560988218412,15.966539177116855,15.915054394242128,,,,,16.63565896698424,18.754725120444302,18.42651124690192,18.4470646635914,18.430666880419714,18.396997251600762,18.333732125156992,18.123166192830094,17.97468435965223,17.832285669333512,17.668549676019847,17.544733979002583,17.396692347959565,17.294442252414967,17.228773592627068,17.119843597278752,17.056315012619915,16.9896291924397,16.712521427455037,16.497794481467952,16.207372841578234,16.036123486148444,15.940357397590471,17.97468435965223,16.497794481467952,18.936187401845643,16.340572840774815,18.002603813593716,"rgba(239, 83, 80, 1.0)",1.0327889077289667,18.258621596471887,-1.4655672472318064,28.300843314483227,-15.024681037963767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022039206588567,0.9244867184781348,False,False,False,False,-0.3152647437941122,-0.3174432319198047,False,False,False,False,298625.0,292368.8132439476,False,False,False,False,5822.7962592482145,False,False,False,False
2025-10-22 19:00:00+00:00,16.765,16.975,16.76,16.88,3680.0,,,18.91071692302191,18.422049941892077,18.460850450282784,18.39796696873285,18.374562200077214,18.304378408857612,17.89681012173657,17.79663913244803,17.405231506730527,17.390168665776304,17.377975083175134,17.279109425087814,17.18867416074033,17.10373696180095,17.021168976849733,16.9324124832454,16.685935110801275,16.34141605488703,16.076797903769695,15.967853184393508,15.916423827860845,,,,,16.694318181818183,18.73832803300088,18.417151363020206,18.439074442622115,18.424018437635315,18.39113901427193,18.328539139135273,18.11915893075134,17.971322230615595,17.829531090342492,17.66640102416212,17.54299056481814,17.395462320911015,17.293513906955482,17.228021260907262,17.119352833325642,17.05596211639641,16.989409866987337,16.712795013651572,16.498408879165822,16.20839545967175,16.037358455251837,15.941700054663986,17.971322230615595,16.498408879165822,18.91071692302191,16.34141605488703,17.999531923311643,"rgba(239, 83, 80, 1.0)",1.0489117183027639,18.25282772444821,-1.308811504813363,30.745056754140162,-15.024681037963767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0025495422412798,0.9201529725344768,False,False,False,False,-0.2796603956419365,-0.2985518137808706,False,False,False,False,302305.0,292522.8626510182,False,False,False,False,5789.5746118180095,False,False,False,False
2025-10-23 14:00:00+00:00,16.93,17.055,16.88,16.98,2453.0,,,18.89490081034259,18.41656999436262,18.456331844023214,18.394102932665973,18.371068729335168,18.301292688352298,17.894991168574826,17.795087230042277,17.404549390016562,17.38951988205527,17.37735340183834,17.278664112656735,17.188377791708927,17.103564908417802,17.021106914108397,16.932460004194894,16.68626006150996,16.342082355542292,16.077687222718296,15.968823628905835,15.917429816229589,,,,,16.733737373737377,18.728132910499028,18.411374294588445,18.434130160265077,18.419901611623406,18.387514337842887,18.325334256742376,18.116714990400084,17.969295245731576,17.827894488174287,17.665154616429565,17.542005817085506,17.394801532137457,17.293043510513,17.227661766216368,17.119158418799373,17.055854865103893,16.9893879041348,16.713091317559698,16.49892672257413,16.209177873381304,16.03827805622085,15.94268889665574,17.969295245731576,16.49892672257413,18.89490081034259,16.342082355542292,17.997792128695167,"rgba(239, 83, 80, 1.0)",1.0623887201927817,18.24956012251588,-1.1950052729150824,33.61450281970873,-15.024681037963767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0075397285697718,0.9165990024359123,False,False,False,False,-0.2618981625247795,-0.28022498815282504,False,False,False,False,304758.0,292712.5547029404,False,False,False,False,5737.844772875094,False,False,False,False
2025-10-23 15:00:00+00:00,16.985,16.99,16.85,16.895,2092.0,,,18.88120025382862,18.411736411138236,18.45234497195216,18.390685750689407,18.36797594578652,18.298554106604218,17.893345107970855,17.79367221713065,17.403888955074756,17.388888943237735,17.376746520657203,17.27821132812548,17.18805587516015,17.103351942084508,17.02099002270446,16.93243855853831,16.686478469759386,16.342595438659806,16.07839345854923,15.969600346769502,15.918237500423912,,,,,16.752972972972973,18.719236835533916,18.406279965598188,18.429767842508824,18.416264344363082,18.384307306381924,18.322492345218702,18.114530142013002,17.9674694715312,17.82640620337177,17.664003503806146,17.54108060119259,17.394159936283813,17.292568731298374,17.22728430114675,17.11892573477503,17.055698578677568,16.98930594404861,16.713284968058193,16.49931152360869,16.209791468082244,16.039010571205097,15.943481628406659,17.9674694715312,16.49931152360869,18.88120025382862,16.342595438659806,17.995623175445793,"rgba(239, 83, 80, 1.0)",1.077031844744926,18.24589396673534,-1.254274860420004,34.84048738051659,-15.024681037963767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.007900546067155,0.9168118972929011,False,False,False,False,-0.2703144401690978,-0.2752697141609614,False,False,False,False,302666.0,292866.8716842902,False,False,False,False,5681.32004771424,False,False,False,False
2025-10-23 16:00:00+00:00,16.89,16.925,16.8,16.905,3513.0,,,18.858213113665993,18.40350130743807,18.445545053660805,18.38484777821317,18.362687647038246,18.29386408768815,17.89049520586622,17.791212332358484,17.402705312527768,17.387755745222712,17.375654536692124,17.27738113328364,17.187448734798526,17.10293027360912,17.020731629938446,16.932342132245346,16.686787425562283,16.343402095660185,16.079527020554085,15.970853427433939,15.919543178680886,,,,,16.771978219034292,18.704206989216104,18.397604191557473,18.422330770272303,18.410054585708515,18.37882587326246,18.317627914497432,18.11077275606104,17.964316504300513,17.82382263154418,17.66198882496008,17.53944696681783,17.393008481375272,17.291701094484957,17.226582399340806,17.118470384951237,17.05537330516438,16.98910683057938,16.713552085679698,16.499901381074327,16.2107681804727,16.040188665308694,15.944761895091629,17.964316504300513,16.499901381074327,18.858213113665993,16.343402095660185,17.99136671693857,"rgba(239, 83, 80, 1.0)",1.0907701139293766,18.2389953032237,-1.2229848307982425,35.80169527976745,-19.89760123802078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.014049877063576,0.9152324083830932,False,False,False,False,-0.28055295134341407,-0.2779113327521877,False,False,False,False,306179.0,293073.2612705803,False,False,False,False,5647.702682633399,False,False,False,False
2025-10-23 17:00:00+00:00,16.905,17.03,16.81,16.99,1540.0,,,18.84863504524461,18.400075474227698,18.442708512910553,18.382415244997542,18.360484684724643,18.29191411327284,17.889332741194362,17.790216448152876,17.402253657687414,17.387325154286433,17.375241098602352,17.277078648227906,17.187240260628506,17.102800238400352,17.02067093157476,16.932350456373992,16.68696998794565,16.343799055265354,16.08006440168056,15.97144200034165,15.920154219731671,,,,,16.782791482270667,18.697932894198,18.393997276049852,18.41923262664678,18.40746583383475,18.37654159945911,18.315603970782874,18.10922139643274,17.96302443914866,17.82277389817348,17.661183591733067,17.53880513697857,17.39257029357646,17.291382799030334,17.226334044458326,17.118326197308907,17.055284141470008,16.98907138753329,16.713716653582956,16.500205027987203,16.211238217652106,16.04074514132061,15.94536209133796,17.96302443914866,16.500205027987203,18.84863504524461,16.343799055265354,17.989725176544667,"rgba(239, 83, 80, 1.0)",1.1021103507477321,18.236331950088747,-1.1308594908333531,37.72453874015601,-17.71836277007594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0174473067915695,0.9100702576112413,False,False,False,False,-0.2703144401690978,-0.27411288646064275,False,False,False,False,307719.0,293300.3269873155,False,False,False,False,5584.017369724354,False,False,False,False
2025-10-23 18:00:00+00:00,16.985,17.03,16.93,16.96,1019.0,,,18.842448815855786,18.397863965528956,18.44087492489109,18.38084363484454,18.35906154425977,18.29065556488068,17.88858946253308,17.7895820660103,17.401974795384778,17.3870599162395,17.37498693750275,17.27689676266816,17.18711945420047,17.102730477102526,17.020646379965797,16.93237098367986,16.687104763972194,16.34407455905838,16.080431957235945,15.971843070016195,15.920569980647734,,,,,16.79042874562404,18.693876483423818,18.391669595716138,18.417231271855286,18.40579290033854,18.375065669410986,18.314297230902888,18.108223500099147,17.962196391276162,17.822104961012545,17.66067399523063,17.538402562748264,17.392300150099935,17.29119063233083,17.226187345331816,17.1182472543179,17.05524101011177,16.989063328202374,16.713839626887935,16.500419305968162,16.21156163570025,16.04112520421774,15.945770764270382,17.962196391276162,16.500419305968162,18.842448815855786,16.34407455905838,17.98869582872002,"rgba(239, 83, 80, 1.0)",1.110197928948485,18.234663786875664,-1.1481410239009824,38.67477144248029,-16.481344472738783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0213765562602775,0.9088560018792577,False,False,False,False,-0.2596894140515189,-0.26690115025608085,False,False,False,False,306700.0,293508.0738557292,False,False,False,False,5513.241906627852,False,False,False,False
2025-10-23 19:00:00+00:00,16.96,16.985,16.82,16.82,12439.0,,,18.766289309350434,18.369584262036312,18.417380124104728,18.360616857745207,18.340705382149885,18.27435130017731,17.878648024952348,17.78099336800073,17.39782543482569,17.383086237293558,17.37115681269291,17.273980333681628,17.184982409884388,17.101242346779763,17.01973006709632,16.932022336781515,16.688178096516083,16.346895793070775,16.084403024053497,15.97623501241228,15.925147276450735,,,,,16.818213380170093,18.6431103250305,18.361930085491643,18.39160590646508,18.384300915856546,18.356049436880824,18.297393595091393,18.09513860207157,17.95120476452112,17.813087033445047,17.653632315929574,17.53268691439363,17.388262896084704,17.288143469675905,17.223719074713404,17.116641240457888,17.054090412378063,16.988354731887153,16.714766123588117,16.50247880166944,16.21498082315624,16.045253040988783,15.950258492453592,17.95120476452112,16.50247880166944,18.766289309350434,16.346895793070775,17.97261587017747,"rgba(239, 83, 80, 1.0)",1.1213198344679518,18.2099055842919,-1.2395264415806815,37.79843039661313,-16.481344472738783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0158636897767335,0.9117508813160987,False,False,False,False,-0.27342456394691855,-0.2701628571014997,False,False,False,False,294261.0,293519.7471292838,False,False,False,False,5620.618001098738,False,False,False,False
2025-10-24 14:00:00+00:00,16.86,16.94,16.69,16.77,1925.0,,,18.75458031852093,18.36508649093087,18.41363328704127,18.357379530968927,18.337761880186658,18.271728190245575,17.877013267136746,17.77956977680079,17.397097852558275,17.382386832173214,17.37048051119915,17.27344864790215,17.18457491804888,17.100938018624536,17.019516341659255,16.93189829215726,16.688276862391717,16.347268092134993,16.084956060936978,15.976854475316175,15.925796094461326,,,,,16.817332168798856,18.635183562111074,18.357204737320476,18.38752378363806,18.380866123892712,18.353002722863927,18.2946770165867,18.09301546742924,17.949406420170263,17.811596433205672,17.652449960569992,17.53171131080019,17.387553259533377,17.287591005288846,17.22325870676252,17.116318041039516,17.053839642934733,16.98817382407273,16.714841886544036,16.50273173689207,16.215447043754274,16.04583078537546,15.950893108882026,17.949406420170263,16.50273173689207,18.75458031852093,16.347268092134993,17.969833276398873,"rgba(239, 83, 80, 1.0)",1.1327990248189193,18.205732672636426,-1.2674204701632152,36.698427694813994,-16.481344472738783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0152367557430853,0.9095171120487577,False,False,False,False,-0.2890542163035294,-0.2796085367025145,False,False,False,False,292336.0,293501.39446061273,False,False,False,False,5563.321597980928,False,False,False,False
2025-10-24 15:00:00+00:00,16.77,16.79,16.635,16.705,2051.0,,,18.74168997733486,18.36004865069695,18.409438662180108,18.353746575845715,18.334455236455824,18.268773354021743,17.875131856162827,17.77791860484956,17.396208040173093,17.38152861842229,17.36964830228987,17.272776034921808,17.184040318936816,17.100517677641424,17.019195910019224,16.931676378068197,16.688297285837404,16.34758536614838,16.08547031012638,15.977441409314709,15.926415262946703,,,,,16.812070486160906,18.6264021146959,18.351912283202736,18.38295217569622,18.37701544490626,18.34958232635376,18.291619820365554,18.090604089006018,17.947346991711054,17.80987221753317,17.65106119171898,17.530547202323444,17.3866835283299,17.286895358515018,17.222665240730965,17.115876641295785,17.053478465359394,16.987889451452407,16.7148373053035,16.502919307994535,16.21586660994291,16.046372030467143,15.951496663947891,17.947346991711054,16.502919307994535,18.74168997733486,16.34758536614838,17.96652612435807,"rgba(239, 83, 80, 1.0)",1.1465302807535214,18.20081382650141,-1.3046439781061292,35.28579802056231,-16.481344472738783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.018196759802771,0.9106597792909135,False,False,False,False,-0.3075402809045213,-0.29357440880351793,False,False,False,False,290285.0,293451.52787982806,False,False,False,False,5508.866999562619,False,False,False,False
2025-10-24 16:00:00+00:00,16.705,16.825,16.625,16.69,2626.0,,,18.725447884077067,18.35365598431797,18.404108603896685,18.349127828868156,18.33024977970349,18.265014464985722,17.87273869335566,17.77581852828423,17.39507764462289,17.3804384349532,17.368591208153607,17.271922281802173,17.18336240083687,17.09998539387843,17.018791024787955,16.931397159943124,16.6883273866918,16.347994507741483,16.086131003257986,15.978194933592038,15.927209956362839,,,,,16.806239167266405,18.615294401832525,18.345199184467756,18.377146751268043,18.372120864306105,18.345232613542315,18.28773092701089,18.08753635081809,17.944727246636923,17.80767914644587,17.649295320863715,17.52906757636621,17.38557869062854,17.28601226108994,17.22191232387919,17.115317522613456,17.05302161448878,16.987530559568228,16.714835485554488,16.503162827612403,16.216406380628527,16.047067202077507,15.952271416503558,17.944727246636923,16.503162827612403,18.725447884077067,16.347994507741483,17.962365182310478,"rgba(239, 83, 80, 1.0)",1.1589501812082286,18.194648989339782,-1.2982861677204751,34.180613589356796,-16.481344472738783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180915218162472,0.9211304245004139,False,False,False,False,-0.30527517326380726,-0.2994247910336626,False,False,False,False,287659.0,293361.7212460323,False,False,False,False,5464.171387166299,False,False,False,False
2025-10-24 17:00:00+00:00,16.68,16.76,16.545,16.545,3071.0,,,18.70588349500876,18.345805823475796,18.397563703444042,18.34344202542324,18.325066887084805,18.260369156668673,17.869720158947786,17.773150567992335,17.3935736595103,17.37898392388107,17.36717755311604,17.27075493970184,17.18240953716385,17.09920959975694,17.01816947020994,16.930927180183392,16.68822677021378,16.34834552760616,16.086783082604658,15.978958576343434,15.928023254146465,,,,,16.79399183058098,18.601814953822462,18.33695699666016,18.370017064508847,18.366101812526235,18.33987545884029,18.282929516909167,18.083714898425473,17.94143823689355,17.804899974038978,17.647026208446405,17.527139747770818,17.38410608420025,17.28480921448329,17.22086781346629,17.114508858468533,17.052337303392875,16.986964491356574,16.71469677282509,16.503316242502457,16.21691363070948,16.04776065504146,15.953060633746343,17.94143823689355,16.503316242502457,18.70588349500876,16.34834552760616,17.95702235810639,"rgba(239, 83, 80, 1.0)",1.176332416859715,18.186792030735035,-1.3956871435354035,31.940318373863384,-13.979625987513309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012280080292833,0.9237218089502891,False,False,False,False,-0.31845597416567545,-0.30894038259966905,False,False,False,False,284588.0,293225.6945600473,False,False,False,False,5427.067954807131,False,False,False,False
2025-10-24 18:00:00+00:00,16.55,16.65,16.51,16.585,2155.0,,,18.692143618234645,18.34022874738326,18.392909821979664,18.339393962172423,18.32137446953214,18.257055947288137,17.867551700090917,17.77122927416814,17.39247435021846,17.377919849298006,17.36614261049155,17.26989456599559,17.181701550976886,17.098627311807988,17.0176965339793,16.9305615833441,16.688121883048357,16.348559241420123,16.087209546191485,15.979464003635071,15.928563873495358,,,,,16.784783524518684,18.592299261856315,18.331103294449484,18.364949177289702,18.361818664136063,18.336060036043524,18.279506257855004,18.080981427044556,17.93907924417117,17.80290027157629,17.645385972445204,17.52573998032879,17.383029107070136,17.283923496478828,17.220094669309916,17.113903177761312,17.051819910365065,16.986530849664515,16.714564998821754,16.503390485252677,16.217237716471463,16.048216386325514,15.953584178954186,17.93907924417117,16.503390485252677,18.692143618234645,16.348559241420123,17.953199362644842,"rgba(239, 83, 80, 1.0)",1.192695384110856,18.181196038450857,-1.3383098985000315,31.461100663158266,-14.620693268977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0165024338121813,0.9260358542087143,False,False,False,False,-0.3317447162103981,-0.3203425494050336,False,False,False,False,286743.0,293125.1876676434,False,False,False,False,5376.3382190736875,False,False,False,False
2025-10-24 19:00:00+00:00,16.59,16.705,16.465,16.55,6107.0,,,18.654004720850835,18.324539874416477,18.379789869565798,18.327968749448274,18.310945361410585,18.247691028069738,17.861406465676552,17.76578016788789,17.389343302209557,17.374888367972343,17.363193473754325,17.26743862306911,17.179676503104567,17.096957790417285,17.016336333694728,16.929505026201728,16.687802584310763,16.349141183222063,16.088393806400557,15.980871970216057,15.930071587840072,,,,,16.76164023155367,18.565703780077627,18.31464672711896,18.350675821406682,18.349735400039968,18.325286078589556,18.26983233542015,18.07324612445434,17.932397631538972,17.797230290829816,17.640728865980865,17.521760819464813,17.379961158522917,17.281395919523547,17.2178853344819,17.11216745296537,17.05033396423331,16.985281798317807,16.714169654849766,16.5035778000162,16.2181320842945,16.049483546305492,15.955043491783794,17.932397631538972,16.5035778000162,18.654004720850835,16.349141183222063,17.942551702631373,"rgba(239, 83, 80, 1.0)",1.2091856577693179,18.16570414461447,-1.3361919521896153,30.73842447203269,-15.531413808990095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0154937906564165,0.9180366646954465,False,False,False,False,-0.33082466152810963,-0.3255836054665716,False,False,False,False,280636.0,292931.5568510908,False,False,False,False,5387.666308700452,False,False,False,False
2025-10-27 14:00:00+00:00,16.11,16.11,15.48,15.51,4121.0,,,18.618554530823502,18.30890788176082,18.366814211316427,18.31654623296401,18.300475931003675,18.23816464643441,17.854503229384893,17.75945846737026,17.38499715012921,17.370640804021225,17.359029050422357,17.263718201479684,17.176360340316908,17.093968162675917,17.013622956321846,16.92705604029257,16.68595191398437,16.348009072031743,16.087756374337065,15.980423338162776,15.929709121615717,,,,,16.688623452051136,18.540454937745025,18.29823214396342,18.33650209597905,18.3377099698728,18.314502719560817,18.260037422855927,18.06505782377,17.925052048816667,17.7907244878398,17.635056445864542,17.516639139468648,17.375676747410825,17.277609233210868,17.214394484358955,17.109114290136265,17.047510124542633,16.982665359100675,16.712257562933583,16.502128203366023,16.217255428133182,16.048915386860973,15.954638886194166,17.925052048816667,16.502128203366023,18.618554530823502,16.348009072031743,17.929598832161613,"rgba(255, 26, 202, 1.0)",1.2501204734737614,18.14708495259159,-2.1094646544455147,24.690885294538283,-21.243753920782165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0010432363509914,0.9238437463776514,False,False,False,False,-0.34282825441539394,-0.33420592994098275,False,False,False,False,276515.0,292677.03658983356,True,False,False,False,5368.028071356258,True,False,False,False
2025-10-27 15:00:00+00:00,15.52,15.835,15.42,15.83,8629.0,,,18.546891006794027,18.27671006024996,18.339997117265078,18.29290216261265,18.278781963387722,18.218407398737774,17.84015714898681,17.74631409563487,17.375941959916958,17.361789795734737,17.350350247006123,17.255960174434954,17.169441164503766,17.087727111909377,17.007955980622,16.921938789180725,16.682079614478397,16.345633085803822,16.086411279824233,15.979471903145864,15.928937397515861,,,,15.695,16.563541730491487,18.488910650158005,18.264455553801312,18.30725379640904,18.312832975879303,18.292165204424098,18.239728119925633,18.048058113902027,17.909792363675688,17.777199558941703,17.623255253199734,17.505978280970393,17.366749430855787,17.269713759483444,17.207112759404968,17.102741282050093,17.04161355150994,16.977199909558998,16.708257417330824,16.499090941269305,16.215411713421545,16.04771471335579,15.95377926924643,17.909792363675688,16.499090941269305,18.546891006794027,16.345633085803822,17.840926559558437,"rgba(255, 0, 0, 1.0)",1.2785239166341271,18.003189974861094,-1.6997648198731286,25.460437947556056,-21.243753920782165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9980428275385681,0.930232558139535,False,False,False,False,-0.34282825441539394,-0.3385170921781884,False,False,False,False,285144.0,292560.24532487494,False,False,False,False,5418.585775676316,False,False,False,False
2025-10-27 16:00:00+00:00,15.83,15.945,15.795,15.94,3553.0,,,18.520376176253876,18.264682805480632,18.329927259058298,18.284024005073437,18.270631724152533,18.210993673360665,17.834846416050347,17.741469000936608,17.372678218233823,17.358602927582915,17.34722800450897,17.2531911003304,17.16699164261634,17.08553715720042,17.00598707232855,16.920182695246208,16.68081257480771,16.344956480130293,16.086139394991477,15.979353836733033,15.928889260535707,,,,15.752845865484595,16.53051467868701,18.46969432746625,18.25185534972161,18.29629830553795,18.30349121750825,18.28377198942887,18.232103405573895,18.041713161449064,17.904126934609955,17.77220688626329,17.618933237091856,17.50210161783396,17.363533934086306,17.26689221748981,17.204525352333373,17.100501208044285,17.03955594243715,16.975308981086034,16.706940088621895,16.498153808830672,16.21494421921058,16.047499361358195,15.953696979554694,17.904126934609955,16.498153808830672,18.520376176253876,16.344956480130293,17.8343460448574,"rgba(255, 0, 0, 1.0)",1.3028431211002578,17.993602312075843,-1.5762468088572061,27.431318165022354,-21.243753920782165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040863981319328,0.9403385872737886,False,False,False,False,-0.30650386175083316,-0.32251047696451074,False,False,False,False,288697.0,292500.35004852025,False,False,False,False,5389.661965200714,False,False,False,False
