date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_816,aVWAP_peak_738,aVWAP_peak_686,aVWAP_peak_637,aVWAP_peak_622,aVWAP_peak_589,aVWAP_peak_558,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_456,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_387,aVWAP_peak_360,aVWAP_peak_325,aVWAP_peak_308,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_60,aVWAP_peak_29,aVWAP_valley_880,aVWAP_valley_865,aVWAP_valley_848,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_679,aVWAP_valley_665,aVWAP_valley_632,aVWAP_valley_571,aVWAP_valley_547,aVWAP_valley_532,aVWAP_valley_498,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_282,aVWAP_valley_222,aVWAP_valley_157,aVWAP_valley_96,aVWAP_valley_57,aVWAP_OB_bull_665,aVWAP_OB_bull_571,aVWAP_OB_bull_367,aVWAP_OB_bull_157,aVWAP_OB_bull_3,aVWAP_OB_bear_308,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 17:00:00+00:00,24.06,24.14,23.725,23.81,22711.0,,,22.414869057680882,20.891547201959042,20.17207234895755,20.099975134170425,19.948570788343726,19.699446668697036,19.57830610374087,19.466525713045765,18.850617269426973,18.731364591275014,18.45137515734762,17.888899475773464,17.477657689048165,16.935910038940897,16.80430791524552,16.324145756067374,16.34637444453521,16.331194279488464,16.297022499085468,16.1348074153272,16.12056647181307,16.110739138732953,16.075360593232364,16.02836475218669,15.93693386134809,,,,22.968053512618198,22.25001278763533,21.31606383672684,20.790275261185133,20.50602256089881,20.131206786955946,19.80321759038739,19.631040271357822,19.553852067086872,19.263878040580185,17.97431919204883,17.604178989100493,17.336992036886475,16.98692782126596,16.585678786817617,16.31770378030501,16.33732846808106,16.22625072391861,16.09734935061484,16.017918048562805,20.50602256089881,19.80321759038739,17.604178989100493,16.22625072391861,15.857674568563931,16.80430791524552,19.818533923841937,"rgba(0, 255, 255, 0.75)",1.8872330119626817,20.568951512444208,1.7173547023667046,55.127408283057036,9.419766616889405,False,True,True,False,False,14.3989236739999,0.0,0.0,0.0,0.0,1,1.004366423097487,0.9159686330422384,False,False,False,False,0.27459734057616375,0.28699580692377297,False,False,False,False,725341.0,709858.2394928102,False,False,False,False,14631.964137248931,False,False,False,False
2025-10-09 18:00:00+00:00,23.82,23.98,23.725,23.92,11879.0,,,22.431875007557696,20.913981833278473,20.193498919264037,20.120799924490534,19.96830947077917,19.718529524051355,19.596982548671857,19.484836884613078,18.867540479657823,18.747355934931473,18.466850384515304,17.903903000027352,17.492474086651658,16.950170081655124,16.81830997427176,16.33690955808343,16.358757823914083,16.343365261047726,16.309092087824126,16.146639093742017,16.132292061062987,16.1223870837052,16.086820347261902,16.039677532181855,15.948007441746805,,,,22.98232921725089,22.268017039936023,21.33759183821375,20.81281657032352,20.528676908463492,20.152315533597346,19.82264917937468,19.649907905476955,19.57244823079362,19.28181020501566,17.989374891440335,17.619039208078263,17.351738251903033,17.001270558688443,16.599226612917512,16.330660135603306,16.34952447207516,16.238211932401107,16.108909465069484,16.02920495398233,20.528676908463492,19.82264917937468,17.619039208078263,16.238211932401107,15.868679279853476,16.81830997427176,19.836956589058175,"rgba(0, 255, 255, 0.75)",1.8934831267670829,20.587110795318928,1.760189545692768,53.924483489714156,8.14079757851841,False,True,True,False,False,14.885801430211728,0.0,0.0,0.0,0.0,0,1.003381384588005,0.9184908346680906,False,False,False,False,0.2672292491638295,0.27711252804380127,False,False,False,False,737220.0,710282.452834007,False,False,False,False,14589.28252271794,False,False,False,False
2025-10-09 19:00:00+00:00,23.92,24.165,23.815,23.95,37695.0,,,22.486933148705997,20.985359868473257,20.261711560909227,20.187136050609148,20.03124810816861,19.77939904030905,19.656570313518905,19.5432712262515,18.921570277387286,18.79844166003644,18.516289861765234,17.951821042454522,17.539780792635867,16.995693841254752,16.863011940547402,16.377670486137404,16.398312899687777,16.382245921066414,16.347649830376426,16.184436346647075,16.16975207139774,16.159600270086415,16.123434842753408,16.075823775496897,15.983391040708229,,,,23.02963189029128,22.32605006594025,21.406212975622047,20.88451786039226,20.600713594092163,20.219537404726346,19.88461732229889,19.71009851539557,19.631782593892083,19.33904046385027,18.03746225317664,17.66649029531185,17.39881678691115,17.047058058464717,16.642481804779234,16.372031387127862,16.38848474130752,16.276423332405447,16.145843350072447,16.065268688733003,20.600713594092163,19.88461732229889,17.66649029531185,16.276423332405447,15.903841682552002,16.863011940547402,19.89582752744859,"rgba(0, 255, 255, 0.75)",1.8967792355645319,20.645819029499894,1.7419955409395305,53.345684277774424,7.40255740740249,False,True,True,False,False,15.019907742168922,0.0,0.0,0.0,0.0,1,1.0074487895716946,0.9126540746652478,False,False,False,False,0.2799111377041277,0.27851183287396447,False,False,False,False,774915.0,711284.5078288285,False,False,False,False,14947.510700660298,False,False,False,False
2025-10-10 14:00:00+00:00,25.31,26.22,25.06,25.77,15195.0,,,22.532205659968742,21.029084767131568,20.300832594900857,20.224989541133386,20.066797844555747,19.81322446966084,19.68944336574692,19.575301680720745,18.95027254469346,18.825447786854458,18.54211993988182,17.976335083268136,17.563660132175738,17.018323879056794,16.885159342850535,16.397641299133323,16.417706489772833,16.401304087128427,16.366535709649785,16.202884071826485,16.1880303524767,16.17775484191963,16.141285042377362,16.093428880466025,16.000592853938624,,,,23.079563033801733,22.371394240313062,21.450578566716704,20.927960142658865,20.643160897681817,20.257978692289768,19.91927865123515,19.743407701936945,19.664469132743694,19.370062817660326,18.062136316404406,17.690537619698578,17.422480538091516,17.069849607813122,16.663799174517248,16.39229631868792,16.407584419379138,16.295110309706494,16.16385709688409,16.08282984963527,20.643160897681817,19.91927865123515,17.690537619698578,16.295110309706494,15.920908013391866,16.885159342850535,19.93080972895334,"rgba(0, 255, 0, 1.0)",1.9370122181683933,20.68538085006132,2.624980422037095,60.69227724152728,6.165061954581816,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0109429768316662,0.891083183722322,False,False,False,False,0.34282824588983873,0.31067003938190163,False,False,False,False,790110.0,712506.6084826451,False,False,False,False,14951.347744060913,False,False,False,False
2025-10-10 15:00:00+00:00,25.845,26.8,25.54,26.735,15611.0,,,22.58708247276816,21.079560340108117,20.345408167065237,20.26808274670366,20.10719186025949,19.851524565872726,19.726606519481976,19.611461215515554,18.982438834609596,18.85568278382213,18.570954081419256,18.003550540628975,17.590075201457086,17.043252607733002,16.909534364655087,16.419554784831078,16.438992202345624,16.42222082244307,16.387259207168963,16.22310649224053,16.208065789888234,16.197653856369442,16.160847028501344,16.112717266553595,16.01942976041664,,,,23.14174226144126,22.425959760627496,21.50232780863814,20.978000196562924,20.69178050534054,20.301757170176494,19.958579925296892,19.781089222439068,19.7014098937935,19.404994134561523,18.089551128571244,17.717167287638063,17.44862681393301,17.09496536683612,16.687226918100066,16.41453030140199,16.428547428899158,16.315606527960302,16.18360054447724,16.102068949863465,20.69178050534054,19.958579925296892,17.717167287638063,16.315606527960302,15.939587689218682,16.909534364655087,19.970959144991966,"rgba(0, 255, 0, 1.0)",1.9954686663033598,20.73172716652806,3.0084525679839946,67.43158807151865,12.11051133236873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0195617496431868,0.882881370162035,False,False,False,False,0.3428282463800524,0.326749142880977,False,False,False,False,805721.0,713951.7928472554,False,False,False,False,14961.574910819658,False,False,False,False
2025-10-10 16:00:00+00:00,26.685,26.75,26.135,26.245,29766.0,,,22.687959744159794,21.173526304633672,20.428862684775737,20.34883641501444,20.18301416275673,19.923526447508323,19.796523729747896,19.679534641008964,19.043154145904946,18.912804588497913,18.625475708532903,18.05506919717019,17.640108848084424,17.090510955113317,16.955754605329794,16.461148443417922,16.479401322049746,16.461934022123916,16.426608307389063,16.261512243537222,16.246118678434936,16.235449257394038,16.198006358516878,16.14936034874148,16.055220844029463,,,,23.25463384094477,22.5264341579696,21.59839643904732,21.07121823154744,20.782521923932926,20.383760745563926,20.0324136477953,19.851957901513114,19.77091883695877,19.470813297839676,18.141439679843497,17.767598912774368,17.498160822102278,17.142573972960115,16.731669102069162,16.45672845887064,16.468347842934744,16.35452778066225,16.221102325115915,16.13861904781822,20.782521923932926,20.0324136477953,17.767598912774368,16.35452778066225,15.975082526872463,16.955754605329794,20.046020169341066,"rgba(0, 255, 0, 1.0)",2.0358272728021407,20.8174948284826,2.665994922077503,68.85945244590451,13.10036100947115,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0293135126106565,0.8869216636044764,False,False,False,False,0.34282824661078276,0.3347886947458799,False,False,False,False,775955.0,714913.0828806312,False,False,False,False,15191.100881194547,False,False,False,False
2025-10-10 17:00:00+00:00,26.3,26.43,25.86,25.965,17070.0,,,22.739037971650742,21.222987093256062,20.473391619728105,20.391995900164677,20.223665548433342,19.96227111561843,19.83421201087186,19.716284990535804,19.076158004013596,18.94390777948725,18.655236486952354,18.08330320620458,17.667596201601725,17.116552593666043,16.981243291079586,16.48414784631947,16.50174839043162,16.4839000649045,16.44837703219882,16.282774807718564,16.267188175803174,16.25637779978807,16.218587382362305,16.169660446500384,16.075057823759003,,,,23.31016636418285,22.577588251641064,21.648540036926942,21.120378319308426,20.83061896937953,20.427555922914866,20.07208230371146,19.890130062808254,19.808399755230717,19.506430507101157,18.16986070620489,17.79528507869611,17.525394990541493,17.16880109700621,16.756206880017174,16.480060282959013,16.490361301317968,16.376066883900187,16.241870259399047,16.158868663226215,20.83061896937953,20.07208230371146,17.79528507869611,16.376066883900187,15.994761421627143,16.981243291079586,20.08588336826499,"rgba(0, 255, 0, 1.0)",2.0711573732735005,20.86207618205055,2.4638030329313843,68.18382409903077,13.10036100947115,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0247118334853635,0.8909528153246536,False,False,False,False,0.3197820021333106,0.3272853484395952,False,False,False,False,758885.0,715594.8180297686,False,False,False,False,15220.231100090756,False,False,False,False
2025-10-10 18:00:00+00:00,25.96,26.365,25.835,25.97,31261.0,,,22.827944797486097,21.310517697202954,20.55274473369949,20.468989631748833,20.296325440230593,20.03165436573736,19.901766045893797,19.782210909718245,19.135562989953883,18.999951219405634,18.708921932204262,18.13431658874798,17.71730588305092,17.16370540113257,17.027410527699825,16.525860386048652,16.542284871033495,16.523750537768436,16.487873176633755,16.321364269444622,16.305429903074284,16.294365596284294,16.255949366227448,16.206516978918422,16.111081155715617,,,,23.405429041659268,22.666827084287174,21.73695422796897,21.20745221176636,20.916012941135477,20.50564659590335,20.143061029062785,19.958523378726163,19.87559418059277,19.57039630629489,18.221201043148607,17.845341267550776,17.574661147495274,17.21628383262424,16.8006762701887,16.52237177003885,16.53029698699415,16.415151722676274,16.27956875782389,16.195634411976467,20.916012941135477,20.143061029062785,17.845341267550776,16.415151722676274,16.030501646957624,17.027410527699825,20.156826061727067,"rgba(0, 255, 0, 1.0)",2.0982967610177603,20.94063358170701,2.396880418312964,67.74850609897544,13.10036100947115,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025558578613241,0.8918294995465413,False,False,False,False,0.31632498434124307,0.3218051663904191,False,False,False,False,790146.0,716750.6503083768,False,False,False,False,15468.925191562215,False,False,False,False
2025-10-10 19:00:00+00:00,26.02,26.085,25.575,25.74,31502.0,,,22.906094430500264,21.390973984822114,20.626835905995865,20.541020301051596,20.3645550751381,20.097081280878346,19.965595532015556,19.844611137736752,19.192229444654984,19.053518462346993,18.76037669657288,18.183422939417945,17.76528287221631,17.20936426077332,17.0721519128337,16.56640623785653,16.58169477784165,16.56250178072643,16.526287880285885,16.35892705622123,16.34265897874546,16.331350842275906,16.29233489969784,16.24242015435357,16.146190065047218,,,,23.486298713597247,22.745772392090736,21.817448427345063,21.28766144706318,20.995130109825993,20.57863911380472,20.209872521772198,20.0230892866395,19.93910863954349,19.63110259465578,18.270592701717103,17.893615821772187,17.62224986615853,17.262247752990387,16.843829605004103,16.563495222846658,16.569129440187783,16.453179873248708,16.316276435034524,16.231451161288817,20.995130109825993,20.209872521772198,17.893615821772187,16.453179873248708,16.065346035049522,17.0721519128337,20.222797193326997,"rgba(0, 255, 0, 1.0)",2.114775288895454,21.01212792893034,2.2356380348755747,65.98658390902784,13.10036100947115,False,False,True,False,False,19.297455205401274,0.0,0.0,0.0,0.0,0,1.020896500860444,0.8966647545685487,False,False,False,False,0.2957326028098658,0.30876888460014246,False,False,False,False,758644.0,717400.1596059214,False,False,False,False,15717.499994793809,False,False,False,False
2025-10-13 14:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,22.906094430500264,21.390973984822114,20.626835905995865,20.541020301051596,20.3645550751381,20.097081280878346,19.965595532015556,19.844611137736752,19.192229444654984,19.053518462346993,18.76037669657288,18.183422939417945,17.76528287221631,17.20936426077332,17.0721519128337,16.56640623785653,16.58169477784165,16.56250178072643,16.526287880285885,16.35892705622123,16.34265897874546,16.331350842275906,16.29233489969784,16.24242015435357,16.146190065047218,,,,23.486298713597247,22.745772392090736,21.817448427345063,21.28766144706318,20.995130109825993,20.57863911380472,20.209872521772198,20.0230892866395,19.93910863954349,19.63110259465578,18.270592701717103,17.893615821772187,17.62224986615853,17.262247752990387,16.843829605004103,16.563495222846658,16.569129440187783,16.453179873248708,16.316276435034524,16.231451161288817,20.995130109825993,20.209872521772198,17.893615821772187,16.453179873248708,16.065346035049522,17.0721519128337,20.222797193326997,"rgba(0, 255, 0, 1.0)",2.1291333875505116,21.01212792893034,2.2205617077419926,64.81196911572944,13.10036100947115,False,False,True,False,False,19.297455205401274,0.0,0.0,0.0,0.0,0,1.023911257189811,0.9022185702547248,False,False,False,False,0.2889230665554053,0.29884597557777387,False,False,False,False,758644.0,718039.5989918761,False,False,False,False,15473.817824331889,False,False,False,False
2025-10-13 15:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,22.906094430500264,21.390973984822114,20.626835905995865,20.541020301051596,20.3645550751381,20.097081280878346,19.965595532015556,19.844611137736752,19.192229444654984,19.053518462346993,18.76037669657288,18.183422939417945,17.76528287221631,17.20936426077332,17.0721519128337,16.56640623785653,16.58169477784165,16.56250178072643,16.526287880285885,16.35892705622123,16.34265897874546,16.331350842275906,16.29233489969784,16.24242015435357,16.146190065047218,,,,23.486298713597247,22.745772392090736,21.817448427345063,21.28766144706318,20.995130109825993,20.57863911380472,20.209872521772198,20.0230892866395,19.93910863954349,19.63110259465578,18.270592701717103,17.893615821772187,17.62224986615853,17.262247752990387,16.843829605004103,16.563495222846658,16.569129440187783,16.453179873248708,16.316276435034524,16.231451161288817,20.995130109825993,20.209872521772198,17.893615821772187,16.453179873248708,16.065346035049522,17.0721519128337,20.222797193326997,"rgba(0, 255, 0, 1.0)",2.140947371760686,21.01212792893034,2.2083084028270723,64.02889258686383,13.10036100947115,False,True,True,False,False,19.297455205401274,0.0,0.0,0.0,0.0,0,1.0241202709400294,0.9041797455807038,False,False,False,False,0.2889230665554053,0.2938845210665896,False,False,False,False,758644.0,718669.1245889013,False,False,False,False,15233.913672016666,False,False,False,False
2025-10-13 16:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,22.906094430500264,21.390973984822114,20.626835905995865,20.541020301051596,20.3645550751381,20.097081280878346,19.965595532015556,19.844611137736752,19.192229444654984,19.053518462346993,18.76037669657288,18.183422939417945,17.76528287221631,17.20936426077332,17.0721519128337,16.56640623785653,16.58169477784165,16.56250178072643,16.526287880285885,16.35892705622123,16.34265897874546,16.331350842275906,16.29233489969784,16.24242015435357,16.146190065047218,,,,23.486298713597247,22.745772392090736,21.817448427345063,21.28766144706318,20.995130109825993,20.57863911380472,20.209872521772198,20.0230892866395,19.93910863954349,19.63110259465578,18.270592701717103,17.893615821772187,17.62224986615853,17.262247752990387,16.843829605004103,16.563495222846658,16.569129440187783,16.453179873248708,16.316276435034524,16.231451161288817,20.995130109825993,20.209872521772198,17.893615821772187,16.453179873248708,16.065346035049522,17.0721519128337,20.222797193326997,"rgba(0, 255, 0, 1.0)",2.1415723153753943,21.01212792893034,2.207663984599518,63.5068415676201,13.10036100947115,False,True,True,False,False,19.297455205401274,0.0,0.0,0.0,0.0,0,1.029394669102383,0.8984472307564559,False,False,False,False,0.2889230665554053,0.29140379381099746,False,False,False,False,758644.0,719288.890099151,False,False,False,False,14997.728963923384,False,False,False,False
2025-10-13 17:00:00+00:00,25.74,27.15,25.74,27.04,1802.0,,,22.911707298710176,21.396352839795522,20.631691518603066,20.545733150071545,20.369004503687894,20.101325842719547,19.969726735762208,19.84864142166781,19.195851780139755,19.05693699280418,18.76364738289918,18.186521857458615,17.76829632005769,17.212216443852597,17.07494340969163,16.568925706617055,16.58414429916311,16.56491014661531,16.528674682848102,16.3612578798797,16.34496887175996,16.333645455972256,16.294591736807778,16.24464629047894,16.148365468395227,,,,23.49238588862353,22.75138191632389,21.822911218529583,21.293006692458018,21.000359137693472,20.583418241294392,20.21421600043861,20.027272372483477,19.943217550881506,19.63500924100124,18.273712852975315,17.89665220562429,17.625234436825718,17.26512037487508,16.84651684293255,16.566050351192022,16.571542968203833,16.455541301090527,16.318553617008302,16.233671763428795,21.000359137693472,20.21421600043861,17.89665220562429,16.455541301090527,16.0675037381331,17.07494340969163,20.227159238508182,"rgba(0, 255, 0, 1.0)",2.1811412047263943,21.01699809758693,2.761399348818685,67.83973070137107,13.10036100947115,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0289595704872692,0.8748881477263484,False,False,False,False,0.34282824661283823,0.31711602021191787,False,False,False,False,760446.0,719926.9848262959,False,False,False,False,14793.144018746278,False,False,False,False
2025-10-13 18:00:00+00:00,27.04,27.56,27.0,27.245,17045.0,,,22.9727312392861,21.452687486362578,20.681970694738244,20.594486838453292,20.41494300026096,20.14501410479607,20.01218824520974,19.890013566775885,19.232802664203913,19.091772422028203,18.796894131159668,18.217880471282925,17.798699672011253,17.240892227150404,17.102987153246232,16.594169634977472,16.608691238766852,16.58904311352923,16.552587317281453,16.384589812347908,16.36808976610928,16.356612382685505,16.31717674121047,16.266918894228358,16.17012071085238,,,,23.5600183632487,22.812048325775447,21.88059928835576,21.3488893205162,21.054770991310246,20.632878074951748,20.258978394287297,20.070293249283427,19.98543815923594,19.67502409215154,18.30530687434893,17.927314110079603,17.655317706196115,17.29401060504447,16.87347949727146,16.591650219702935,16.595728423058837,16.479190863094274,16.34134464318451,16.255887846967934,21.054770991310246,20.258978394287297,17.927314110079603,16.479190863094274,16.089073428609797,17.102987153246232,20.272545751204547,"rgba(0, 255, 0, 1.0)",2.2157420167260096,21.068481182912944,2.787562257005673,71.21572988007776,16.161583650222397,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.047726722119034,0.8697407736412824,False,False,False,False,0.3428282472436911,0.3299721337278045,False,False,False,False,777491.0,720819.4501778261,False,False,False,False,14828.056514579668,False,False,False,False
2025-10-13 19:00:00+00:00,27.245,27.5,27.085,27.37,38984.0,,,23.107625799384532,21.578629276771807,20.79500196459393,20.704193490040137,20.518494864638033,20.243647383343756,20.108126669020038,19.983553837371183,19.316573467317866,19.170825418278554,18.872408138393638,18.289185560586954,17.867872977159266,17.30619045699683,17.166862857045686,16.65172857679602,16.66467267585449,16.644087699077957,16.607133512280907,16.437822826653882,16.420844813549746,16.40901866537293,16.36871784457812,16.31775229123621,16.21978178305999,,,,23.707920874919537,22.94634680066468,22.00923588667184,21.473899959746678,21.17670896248974,20.744125401947578,20.35996583807627,20.16746173316452,20.080846679841027,19.765576993695344,18.377137075839087,17.99706440584705,17.72377547973668,17.35979102667126,16.934919155733045,16.650014439771297,16.650891748749835,16.533142234577618,16.39335245432901,16.30659320205966,21.17670896248974,20.35996583807627,17.99706440584705,16.533142234577618,16.138314291969415,17.166862857045686,20.374497178392122,"rgba(0, 255, 0, 1.0)",2.2445937211382683,21.183226737461197,2.756299816877949,73.76709831028937,18.555687960672543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0490061961857247,0.8724551380059549,False,False,False,False,0.342828247252361,0.33640019049008274,False,False,False,False,816475.0,722302.4819580149,False,False,False,False,15202.567266291611,False,False,False,False
2025-10-14 14:00:00+00:00,25.87,26.235,25.53,25.92,45811.0,,,23.20572447662866,21.68485613458669,20.89507461316348,20.801846428271272,20.61162501447855,20.33350975255065,20.196065627198674,20.069753528665945,19.395702155124958,19.245909117314863,18.94478441168548,18.358577042316988,17.935835446240656,17.371094705967955,17.230528926609395,16.709661826485714,16.721024765169933,16.699524882927825,16.662105517224656,16.491622473226588,16.47417981689181,16.462013943910772,16.420877860811714,16.36924126295565,16.270165187194824,,,,23.80459200738951,23.046119124645767,22.114334788688183,21.580086282661945,21.282235625517306,20.842915312823735,20.45147528565413,20.25629337982831,20.168403829932448,19.8497396286987,18.44689055305761,18.06540145040339,17.791240708102706,17.425104538590475,16.996429765479476,16.708750235705278,16.706441344479405,16.587582487488447,16.44596100942166,16.357962019819514,21.282235625517306,20.45147528565413,18.06540145040339,16.587582487488447,16.18833249123564,17.230528926609395,20.463510040701117,"rgba(0, 255, 255, 0.75)",2.22874464726291,21.602163990430956,1.937339934779751,66.31254867344144,22.161606609405737,False,False,True,False,False,16.195667313081945,0.0,0.0,0.0,0.0,0,1.0302318295739348,0.8789160401002506,False,False,False,False,0.24477410680984907,0.29058714864996593,False,False,False,False,770664.0,723052.27293541,False,False,False,False,15677.116611000269,False,False,False,False
2025-10-14 15:00:00+00:00,25.92,26.78,25.78,26.69,20977.0,,,23.256649463828925,21.737585168319757,20.944244430001586,20.849801526083535,20.657306276984833,20.377481870449095,20.2390520944377,20.111851188900882,19.43416105302566,19.282387066296693,18.979880417515957,18.392101022543464,17.968587654455526,17.40228716407853,17.261109446556596,16.737440814105522,16.74805380993433,16.726116126842317,16.6884707450064,16.51740907591308,16.49974343904541,16.487414607062203,16.445876562694593,16.39391495140512,16.29430213313119,,,,23.856411033594004,23.097545172248168,22.166967236282808,21.632700120276663,21.33428533768656,20.891439177942654,20.49629491000985,20.2997350927925,20.21119493919119,19.890770758775993,18.48060763296807,18.098358718508457,17.823727601944913,17.456500842989723,17.025949366054878,16.73691036541537,16.733086939252452,16.613685454348335,16.4711759112449,16.38257729473839,21.33428533768656,20.49629491000985,18.098358718508457,16.613685454348335,16.212286927516786,17.261109446556596,20.507495974524822,"rgba(0, 255, 0, 1.0)",2.229496091008055,21.655638380804355,2.258071516474104,64.13259985949928,20.373784814681585,False,True,True,False,False,18.88834881526869,0.0,0.0,0.0,0.0,0,1.032889645565702,0.874245472837022,False,False,False,False,0.2718789502395079,0.2812330494447369,False,False,False,False,791641.0,724115.6640526905,False,False,False,False,15759.285345713442,False,False,False,False
2025-10-14 16:00:00+00:00,26.69,28.25,26.655,27.85,18974.0,,,23.317863427706516,21.79593590485953,20.9973063773847,20.901433970420992,20.706267996935697,20.42430056794153,20.28468274476169,20.156418538968282,19.474346741206826,19.32041493143899,19.016285236698288,18.426564594458878,18.00206232778337,17.43394929081186,17.29210255073089,16.7654471310574,16.775311110521947,16.752928000866156,16.715045363706565,16.543357493569722,16.525463961775486,16.512968775978546,16.47101773955206,16.418717904929935,16.318544154608993,,,,23.92213742732164,23.158631743745037,22.226263533706792,21.690697650155307,21.39107994751574,20.9437358518199,20.544145217806676,20.345909300138036,20.256591135356647,19.934010631198934,18.515314194906754,18.13210138867694,17.856869132410992,17.488389373595094,17.055793557077504,16.76529866714111,16.75995530968112,16.63997657093851,16.49653993437487,16.407319013334877,21.39107994751574,20.544145217806676,18.13210138867694,16.63997657093851,16.236327324474182,17.29210255073089,20.555380055316547,"rgba(0, 255, 0, 1.0)",2.256297147943995,21.723620243071974,2.715236227865894,65.70885821034383,20.373784814681585,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.043080442241708,0.860007624857034,False,False,False,False,0.34282824736151196,0.31203064840312444,False,False,False,False,810615.0,725456.7390286179,False,False,False,False,15809.125882989201,False,False,False,False
2025-10-14 17:00:00+00:00,27.765,28.305,27.7,28.215,10633.0,,,23.355256402197703,21.830844880300997,21.02885001335991,20.932113001391706,20.73533115077106,20.452043921429244,20.31170109288032,20.182788960124274,19.498039466962837,19.342823992109572,19.037707095078954,18.4467889705933,18.02167054450572,17.45245619978923,17.310209985079577,16.78178421035182,16.791213542656717,16.768570291925638,16.730547640859502,16.558486585468582,16.5404597221486,16.527867245379916,16.48567413647282,16.4331751985449,16.33267075207212,,,,23.962743996977636,23.195839995376673,22.261905831220293,21.72535989715035,21.424932510766865,20.974815881592885,20.572519385930566,20.37325858403159,20.28346652452192,19.959563454172653,18.535689243723848,18.151877426867266,17.87627075846639,17.5070320953242,17.073216806028448,16.78185765426979,16.775630833900717,16.655309961927248,16.51132709325606,16.4217401713879,21.424932510766865,20.572519385930566,18.151877426867266,16.655309961927248,16.250332939153925,17.310209985079577,20.583917288961526,"rgba(0, 255, 0, 1.0)",2.3196105354210705,21.763590981830923,2.781246644492402,67.52835047412452,20.373784814681585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0564791619221134,0.8613831321642754,False,False,False,False,0.3428282477126101,0.3274294480578673,False,False,False,False,821248.0,726941.8748576315,False,False,False,False,15728.875869299445,False,False,False,False
2025-10-14 18:00:00+00:00,28.22,28.515,27.96,28.045,17204.0,,,23.415784007966145,21.88740373547579,21.08001178101929,20.981886406259623,20.782506472179925,20.497091835252483,20.355579633600204,20.225621794220675,19.536542397234637,19.379251953937544,19.072534698862636,18.47967071028301,18.05354910400427,17.48254471562354,17.339650020819764,16.80835077391966,16.81707601092974,16.79401095384552,16.755760959650196,16.583093123769594,16.56484994304982,16.552099620249955,16.509513626532623,16.456691327566183,16.355649624173843,,,,24.028346416569764,23.25607360339917,22.31963974750023,21.781523392652243,21.479797817381368,21.02523330601649,20.61858412985152,20.417670931748443,20.327114390537186,20.001074754577246,18.56881607710506,18.18402942230484,17.907812967185112,17.537341149470915,17.101546107497196,16.80878369431155,16.80112543288747,16.680248711778635,16.53537884601113,16.445197590928235,21.479797817381368,20.61858412985152,18.18402942230484,16.680248711778635,16.273114782607845,17.339650020819764,20.63021354079759,"rgba(0, 255, 0, 1.0)",2.3784418550088735,21.825416558483095,2.614982337457101,67.85523590416469,20.373784814681585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0595355170587792,0.8595203873212801,False,False,False,False,0.3428282478521895,0.3351288479550284,False,False,False,False,804044.0,728137.2566427846,False,False,False,False,15751.746010860694,False,False,False,False
