date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_381,aVWAP_peak_262,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_121,aVWAP_peak_69,aVWAP_peak_40,aVWAP_peak_18,aVWAP_valley_360,aVWAP_valley_333,aVWAP_valley_221,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_139,aVWAP_valley_96,aVWAP_valley_66,aVWAP_valley_51,aVWAP_valley_33,aVWAP_OB_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,217.74,218.775,217.05,217.91,1926.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.45090943207387,-6.1271858285902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-845.0,-135.37561763621554,False,False,False,False,1177.8448780191543,False,False,False,False
2023-12-19 17:00:00+00:00,222.9,227.49,222.62,226.4,1417.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.94971427284459,-2.3484949681580147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572.0,-124.40855379689435,False,False,False,False,1181.5527093676944,False,False,False,False
2023-12-20 17:00:00+00:00,237.06,237.57,234.21,235.79,1101.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.00174815989492,2.940383662871973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,-96.54175451322156,False,False,False,False,1180.3038301526913,False,False,False,False
2023-12-21 17:00:00+00:00,233.94,236.09,232.75,235.67,1739.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.9360599886073,7.035299524741021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-96.06823893937316,False,False,False,False,1188.965786274355,False,False,False,False
2023-12-22 17:00:00+00:00,237.34,240.78,237.34,240.465,765.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.08402936040426,11.187288959133198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,-83.74159957597203,False,False,False,False,1182.392673308861,False,False,False,False
2023-12-25 17:00:00+00:00,240.465,240.465,240.465,240.465,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.51600894160224,14.514513038323159,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,-71.60607090037557,False,False,False,False,1164.0610039552353,False,False,False,False
2023-12-26 17:00:00+00:00,240.45,243.165,240.27,242.93,749.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.90970021104133,17.661851495664365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1448.0,-48.04628685540851,False,False,False,False,1157.625949630348,False,False,False,False
2023-12-27 17:00:00+00:00,243.4,246.62,243.4,245.13,1590.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.21096913243068,20.565241673787227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3038.0,-0.20060798943318758,False,False,False,False,1164.32942327949,False,False,False,False
2023-12-28 17:00:00+00:00,245.11,247.52,245.11,246.62,580.0,,,,,,,,,246.41666666666666,,,,,,,,,,,,246.41666666666666,#000000,,246.41666666666666,,85.32522134135381,23.13925536447323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3618.0,55.89552546776733,False,False,False,False,1155.270052375932,False,False,False,False
2023-12-29 17:00:00+00:00,242.26,242.735,240.5,241.51,706.0,,,,,,,,,243.76230430274757,,,,,,,,,,,,243.76230430274757,#000000,,243.76230430274757,,80.8725157898061,23.13925536447323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2912.0,100.17621499539885,False,False,False,False,1148.304625207313,False,False,False,False
2024-01-01 17:00:00+00:00,241.51,241.51,241.51,241.51,0.0,,,,,,,,,243.76230430274757,,,,,,,,,,,,243.76230430274757,#000000,,243.76230430274757,,77.90404542210763,23.13925536447323,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2912.0,143.77038220477252,False,False,False,False,1130.5014527234787,False,False,False,False
2024-01-02 17:00:00+00:00,239.285,239.285,233.59,235.71,1439.0,,,,,,,,,239.76621223241594,,,,,,,,,,,,239.76621223241594,#000000,,239.76621223241594,,71.03961711410437,31.244923089103978,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1473.0,164.3785933333807,False,False,False,False,1135.284375937068,False,False,False,False
2024-01-03 17:00:00+00:00,232.72,233.09,228.19,229.34,2657.0,,,,,,,,,235.04683048433054,,,,,,,,,,,,235.04683048433054,#000000,,232.6267485754986,,62.622759570937674,23.11574468814824,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1184.0,143.47349886309573,False,False,False,False,1158.8768662326172,False,False,False,False
2024-01-04 17:00:00+00:00,236.06,238.73,234.835,238.175,1033.0,,,,,,,,,235.40106755001304,,,,,,,,,,,,235.40106755001304,#000000,,233.789276322432,,61.32644928355495,21.713460675830376,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151.0,138.9080182605671,False,False,False,False,1156.9252869111813,False,False,False,False
2024-01-05 17:00:00+00:00,237.775,237.775,233.86,233.9,928.0,,,,,,,,,235.37291865268514,,,,,,,,,,,,235.37291865268514,#000000,,234.0767162918399,,58.21015829098727,18.425495142869963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079.0,120.02572340381411,False,False,False,False,1153.3760576567443,False,False,False,False
2024-01-08 17:00:00+00:00,236.63,239.09,235.24,238.61,852.0,,,,,,,,,235.60931075859267,,,,,,,,,,,,235.60931075859267,#000000,,234.573885117261,,58.13015279199843,17.835005013853333,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,114.64547963011157,False,False,False,False,1148.7035606388101,False,False,False,False
2024-01-09 17:00:00+00:00,235.81,235.99,232.61,232.98,1363.0,,,,,,,,,235.35985370021626,,,,,,,,,,,,235.35985370021626,#000000,,234.4812259378685,,55.30016699683345,14.573113546112879,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,88.21686754282302,False,False,False,False,1152.0259860552626,False,False,False,False
2024-01-10 17:00:00+00:00,235.09,235.68,233.07,233.175,1069.0,,,,,,,,,235.2205473479502,,,,,,,,,,,,235.2205473479502,#000000,,234.4367624320954,,53.50697598091969,12.311904139371023,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521.0,78.77164479022112,False,False,False,False,1150.7387614652587,False,False,False,False
2024-01-11 17:00:00+00:00,232.09,234.32,231.38,232.785,891.0,,,,,,,,,235.03549241766513,,,,,,,,,,,,235.03549241766513,#000000,,234.30245412042888,,52.10562979764443,10.398963677955251,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,55.65890611130297,False,False,False,False,1146.7118039231616,False,False,False,False
2024-01-12 17:00:00+00:00,235.62,237.37,235.6,237.37,734.0,,,,,,,,,235.1400034008053,,,,,,,,,,,,235.1400034008053,#000000,,234.47838804097853,,53.54789303918965,10.398963677955251,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-678.0,44.2843494274068,False,False,False,False,1140.3131713041978,False,False,False,False
2024-01-15 17:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,235.1400034008053,,,,,,,,,,,,235.1400034008053,#000000,,234.47838804097853,,54.50940186688646,10.398963677955251,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-678.0,33.08614245954003,False,False,False,False,1122.6338973304892,False,False,False,False
2024-01-16 17:00:00+00:00,234.5,234.5,228.93,230.02,1586.0,,,,,,,,,234.68270137784845,,,,,,,,,,,,234.68270137784845,#000000,,234.05944181343304,,50.97474644465253,7.924220007455652,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2264.0,-2.5275961832435385,False,False,False,False,1129.8178679145126,False,False,False,False
2024-01-17 17:00:00+00:00,231.61,231.61,229.135,229.935,2675.0,,,,,,,,,233.96085235874767,,,,,,,,,,,,233.96085235874767,#000000,,233.3871793947302,,48.5761644492333,5.305505074150133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4939.0,-79.06205205637154,False,False,False,False,1153.774180039869,False,False,False,False
2024-01-18 17:00:00+00:00,228.81,232.53,227.83,232.18,1159.0,,,,,,,,,233.75661168326545,,,,,,,,,,230.8466666666667,,232.30163917496606,#000000,,232.42142491982267,,48.45424641263698,4.785720135969534,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3780.0,-136.44093497022624,False,False,False,False,1153.855200504367,False,False,False,False
2024-01-19 17:00:00+00:00,232.89,242.43,232.5,240.835,1877.0,,,,,,,,,234.22053012089282,,,,,,,,,,235.63293423364078,,234.92673217726679,#000000,,234.3919182774741,,52.77102665659312,4.785720135969534,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1903.0,-163.82944760634675,False,False,False,False,1165.066747783369,False,False,False,False
2024-01-22 17:00:00+00:00,244.2,244.95,243.39,244.43,1245.0,,,,,,,,,234.8214241287551,,,,,,,,,,238.14088725375694,,236.48115569125602,#000000,,235.67933605199718,,57.01752155915172,0.6366024809791995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-658.0,-171.49100655818634,False,False,False,False,1166.3060230115336,False,False,False,False
2024-01-23 17:00:00+00:00,240.1,246.27,240.1,243.35,496.0,,,,,,,,,235.01755440739,,,,,,,,,,238.67033249598774,,236.84394345168886,#000000,,236.0028086068984,,59.09063597793887,2.677219119323915,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1154.0,-186.72370413092764,False,False,False,False,1155.9136815694944,False,False,False,False
2024-01-24 17:00:00+00:00,246.74,246.74,238.0,240.34,3511.0,,,,,,,,,235.9626235501257,,,,,,,,,,239.95094976673104,,237.95678665842837,#000000,,237.13556415528572,,58.40402234498174,2.677219119323915,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4665.0,-256.1543443769598,False,False,False,False,1192.4266477467115,False,False,False,False
2024-01-25 17:00:00+00:00,241.33,244.9,240.41,244.4,1087.0,,,,,,,,,236.2680501905645,,,,,,,,,,240.3319176888889,,238.2999839397267,#000000,,237.4854928260844,,59.80281842874038,3.7733814065993343,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3578.0,-307.65582740987514,False,False,False,False,1190.7921260762198,False,False,False,False
2024-01-26 17:00:00+00:00,244.7,246.7,244.1,246.09,661.0,,,,,,,,,236.50113802151998,,,,,,,,,,240.68086472034014,,238.59100137093006,#000000,,237.76989336134534,,61.44875150381557,5.6347166421938795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2917.0,-348.11077582212516,False,False,False,False,1182.5782946641853,False,False,False,False
2024-01-29 17:00:00+00:00,245.27,247.26,243.9,246.78,1709.0,,,,,,,,245.98000000000002,237.07440488829124,,,,,,,,,,241.4519351497091,,241.50211334600013,#000000,,240.32336569527928,,62.847056120300465,7.263609574227537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1208.0,-361.4423917008519,False,False,False,False,1190.739871491097,False,False,False,False
2024-01-30 17:00:00+00:00,245.35,245.57,244.115,244.115,1241.0,,,,,,,,245.39946440677963,237.39100082488673,,,,,,,,,,241.75277824837005,,241.51441449334547,#000000,,240.42312510209993,,61.58805550833389,7.263609574227537,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2449.0,-393.807625938048,False,False,False,False,1191.5190982896845,False,False,False,False
2024-01-31 17:00:00+00:00,241.77,243.26,235.6,235.6,1448.0,,,,,,,,243.0137441261179,237.42667011341973,,,,,,,,,,241.39168664264932,,240.61070029406233,#000000,,239.75821861281753,,55.53711133670655,11.110291521943346,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3897.0,-448.120686001024,False,False,False,False,1195.4955463782164,False,False,False,False
2024-02-01 17:00:00+00:00,232.6,239.75,232.6,239.215,1319.0,,,,,,,,241.66973208559264,237.41692715758592,,,,,,,,,,241.03973952051464,,240.0421329212311,#000000,,239.33165421965737,,53.61920876093902,9.311490691870347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2578.0,-481.14207071418645,False,False,False,False,1197.4103441087866,False,False,False,False
2024-02-02 17:00:00+00:00,242.64,242.64,231.06,232.35,1078.0,,,,,,,,240.66713146921754,237.35010411668267,,,,,,,,,,240.6753203414335,,239.56418530911125,#000000,,238.9569084006039,,49.13129831868409,5.1209051338481615,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3656.0,-530.3646742690053,False,False,False,False,1195.5590209443094,False,False,False,False
2024-02-05 17:00:00+00:00,233.16,235.0,231.0,232.82,1290.0,,,,,,,,239.43423108637393,237.18584257280898,,,,,,,,,,240.12465739565516,,238.9149103516127,#000000,,238.42755309287475,,46.43213693223025,2.6423635393420994,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2366.0,-558.8241366834392,False,False,False,False,1197.023222169979,False,False,False,False
2024-02-06 17:00:00+00:00,230.08,233.08,228.64,230.46,929.0,,,,,,,,238.53681292064195,237.0171117453533,,,,,,,,,,239.66635118110239,,238.4067586156992,#000000,,238.0023146578176,,43.58549066892999,-0.02683049506602231,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3295.0,-601.2454678976494,False,False,False,False,1192.8678233766457,False,False,False,False
2024-02-07 17:00:00+00:00,232.17,234.87,231.165,232.32,1025.0,,,,,,,,237.94954245110733,236.89855061768887,,,,,,,,,,239.31499950186802,,238.05436419022143,#000000,,237.7077196747709,,43.00375615550818,-0.6923292840948534,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2270.0,-627.1176311860579,False,False,False,False,1190.2652214638294,False,False,False,False
2024-02-08 17:00:00+00:00,231.195,234.11,229.94,232.69,1290.0,,,,,,,,237.3001727130962,236.74012276255343,,,,,,,,,,238.88821975193073,,237.64283840919347,#000000,,237.35851518691004,,42.887857651071556,-1.1024036568921858,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-980.0,-632.5886756637934,False,False,False,False,1191.811497100049,False,False,False,False
2024-02-09 17:00:00+00:00,234.1,236.9,233.89,234.1,2438.0,,,,,,,,236.88634149294208,236.63267627410127,,,,,,,,,,238.48621693343978,,237.3350782334944,#000000,,237.10268964618655,,43.89482573961651,-1.1024036568921858,False,True,False,True,False,8.152438665847644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1458.0,-600.1764481341222,False,False,False,False,1211.1322490829941,False,False,False,False
2024-02-12 17:00:00+00:00,238.465,239.63,236.09,238.0,775.0,,,,,,,,236.94071860816945,236.6567044689429,,,,,,,,,,238.4679424010633,,237.35512182605854,#000000,,237.12530317817658,,47.27113558159547,-1.1024036568921858,False,True,False,True,True,10.562610995146926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2233.0,-556.2512318839808,False,False,False,False,1204.3705087871338,False,False,False,False
2024-02-13 17:00:00+00:00,232.24,233.01,225.63,227.3,1753.0,,,,,,,,236.04845269510076,236.32896671645972,,,,,,,,,228.64666666666668,237.8140858683681,,234.7095429866488,#000000,,234.98673417578766,,43.82252286682508,-1.1024036568921858,False,True,False,True,False,2.7179044088849302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480.0,-540.1853213121361,False,False,False,False,1212.8763923718293,False,False,False,False
2024-02-14 17:00:00+00:00,229.5,233.375,228.48,231.095,854.0,,,,,,,,235.79621571714583,236.22449578165288,,,,,,,,,229.41211098325024,237.5995019925204,,234.75808111864234,#000000,,235.0042541138304,,43.88087470297103,-1.1024036568921858,False,True,False,True,False,5.039297896121475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1334.0,-511.12818454760685,False,False,False,False,1207.3124172962969,False,False,False,False
2024-02-15 17:00:00+00:00,234.8,237.43,232.89,235.84,2169.0,,,,,,,,235.75023208061566,236.18487576398428,,,,,,,,,232.12542992741487,237.43599310712906,,235.37413271978596,#000000,,235.49103937472236,,46.462879334230806,-1.1024036568921858,False,True,False,True,True,7.793084915327064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3503.0,-448.89363905074475,False,False,False,False,1222.2223022994551,False,False,False,False
2024-02-16 17:00:00+00:00,235.53,235.77,232.68,233.64,2402.0,,,,,,,,235.55999278698587,236.07764313879855,,,,,,,,,232.76276307235074,237.1783663454675,,235.39469133590066,#000000,,235.48714261875276,,47.042497710000205,-1.1024036568921858,False,True,False,True,True,6.279463013617985,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1101.0,-424.86428030577196,False,False,False,False,1240.5134293955875,False,False,False,False
2024-02-19 17:00:00+00:00,233.64,233.64,233.64,233.64,0.0,,,,,,,,235.55999278698587,236.07764313879855,,,,,,,,,232.76276307235074,237.1783663454675,,235.39469133590066,#000000,,235.48714261875276,,47.42890996051314,-1.1024036568921858,False,True,False,True,True,6.279463013617985,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1101.0,-401.20746975839563,False,False,False,False,1221.280663048369,False,False,False,False
2024-02-20 17:00:00+00:00,233.69,235.11,230.71,231.205,1568.0,,,,,,,,235.34330026909421,235.96009972510387,,,,,,,,,232.68726808445768,236.9507842695955,,235.2353630870628,#000000,,235.33628062785482,,46.32026223539317,-1.1024036568921858,False,True,False,True,True,4.602308277039658,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-467.0,-402.2275089869476,False,False,False,False,1226.6561566445182,False,False,False,False
2024-02-21 17:00:00+00:00,228.49,230.61,228.49,229.305,2598.0,,,,,,,,234.75367019495735,235.63845179746357,,,,,,,,,231.95006846497418,236.40962822225933,,234.6879546699136,#000000,,234.83279902728745,,44.56003730130086,-1.1024036568921858,False,True,False,True,False,3.315631911744969,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3065.0,-443.51080342125846,False,False,False,False,1247.9173015027427,False,False,False,False
2024-02-22 17:00:00+00:00,231.06,234.79,229.9,234.54,2287.0,,,,,,,,234.61753605698127,235.53138694979475,,,,,,,,,232.13908835252982,236.21013378174422,,234.62453628526254,#000000,,234.761519630873,,46.868351739956125,-1.1024036568921858,False,True,False,True,True,6.4316801998937905,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-778.0,-448.6966824379831,False,False,False,False,1264.0271107817698,False,False,False,False
2024-02-23 17:00:00+00:00,237.0,238.43,234.41,235.77,2278.0,,,,,,,,234.73616750407757,235.55824122807022,,,,,,,,,232.72104511073402,236.2097511546916,,234.80630124939336,#000000,,235.12925146499813,,49.13063863159783,-5.229010173034311,False,True,False,False,True,7.138913782222918,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1500.0,-418.48433077227793,False,False,False,False,1279.7476206921299,False,False,False,False
2024-02-26 17:00:00+00:00,233.43,234.19,230.7,230.89,1107.0,,,,,,,,234.63761507911357,235.4890558796703,,,,,,,,,232.66936569503216,236.09575936433137,,234.72294900453684,#000000,,234.8291884335504,,47.66217408641072,-5.229010173034311,False,True,False,True,True,3.846529031914063,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,393.0,-405.90317835720384,False,False,False,False,1277.0693630069804,False,False,False,False
2024-02-27 17:00:00+00:00,231.5,231.5,229.82,231.3,2579.0,,,,,,,,234.35322914530667,235.2928994606115,,,,,,,,,232.4329805222421,235.79085282110486,,234.46749048731627,#000000,,234.34287269927748,,46.968550041395694,-5.229010173034311,False,True,False,True,False,4.090201150085228,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2972.0,-353.53258644468906,False,False,False,False,1297.2543341231512,False,False,False,False
2024-02-28 17:00:00+00:00,231.27,231.35,228.53,228.825,5738.0,,,,,,,,233.664684137931,234.7983860251315,,,,,,,,,231.78412939643945,235.075483126632,,233.83067067153348,#000000,,233.54653436652202,,45.060183469690564,-5.229010173034311,False,True,False,True,False,2.456277937792244,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2766.0,-390.9351820036861,False,False,False,False,1366.1031041367457,False,False,False,False
2024-02-29 17:00:00+00:00,230.89,232.7,230.11,232.19,1506.0,,,,,,,,233.59196926125514,234.72895618038177,,,,,,,,,231.7775382838407,234.97563915306864,,233.76852571963656,#000000,,233.4994924848552,,46.276604367785055,-5.229010173034311,False,True,False,True,False,4.477529053807135,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1260.0,-404.4090551509158,False,False,False,False,1368.2720482586565,False,False,False,False
2024-03-01 17:00:00+00:00,232.05,236.68,232.05,236.04,2911.0,,,,,,,,233.67947040850117,234.73694353081785,,,,,,,,,232.08535036414568,234.9728365054238,,233.8686502022221,#000000,,233.6750423255938,,49.49074904180095,-4.706590283572801,False,True,False,False,True,6.699279660640993,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1651.0,-372.54224809431247,False,False,False,False,1392.1903110763517,False,False,False,False
