date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_299,aVWAP_peak_256,aVWAP_peak_190,aVWAP_peak_142,aVWAP_peak_54,aVWAP_valley_418,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_224,aVWAP_valley_206,aVWAP_valley_161,aVWAP_valley_73,aVWAP_valley_56,aVWAP_OB_bull_224,aVWAP_OB_bull_161,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,656.64,656.68,652.26,656.11,35304.0,,,,,,,,,,,,,,,,,,,,#000000,,650.3805536878566,,26.418775329021123,-35.91694078947349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27093.0,-4793.949244647492,False,False,False,False,17648.246334012772,False,False,False,False
2024-01-08 17:00:00+00:00,655.345,661.99,654.05,661.505,49204.0,,,,,,,,,,,,,,,,,,,,#000000,,653.6056271411124,,34.26416528152426,-35.91694078947349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22111.0,-4376.818248606446,False,False,False,False,18137.482824958308,False,False,False,False
2024-01-09 17:00:00+00:00,662.3,667.17,661.91,667.16,52094.0,,,,,,,,,,,,,,,,,,,,#000000,,656.9061081540304,,42.21046273211623,-35.91694078947349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74205.0,-3158.49548506216,False,False,False,False,18663.94045557911,False,False,False,False
2024-01-10 17:00:00+00:00,671.06,673.445,670.75,672.61,30040.0,,,,,,,,,,,,,,,,,,,,#000000,,659.0385477103647,,49.60341525219826,-34.09075701057229,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104245.0,-1493.325012425537,False,False,False,False,18840.313471771682,False,False,False,False
2024-01-11 17:00:00+00:00,668.91,673.72,668.665,673.34,23403.0,,,,,,,,,,,,,,,,,,,,#000000,,660.2944912702815,,54.794495264443,-26.413341664155205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127648.0,508.86607303842493,False,False,False,False,18911.052797790726,False,False,False,False
2024-01-12 17:00:00+00:00,679.21,683.68,678.96,683.5,41354.0,,,,,,,,,,,,,,,,,,,,#000000,,663.493797950447,,61.24024443881756,-17.772599316203866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169002.0,3121.162723068837,False,False,False,False,19259.00546759242,False,False,False,False
2024-01-15 17:00:00+00:00,683.5,683.5,683.5,683.5,0.0,,,,,,,,,,,,,,,,,,,,#000000,,663.493797950447,,65.53741055506728,-11.33984043028913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169002.0,5692.9586498429635,False,False,False,False,18960.416235536723,False,False,False,False
2024-01-16 17:00:00+00:00,680.225,681.53,678.16,681.3,25454.0,,,,,,,,,,,,,,,,,,,,#000000,,664.8914474492396,,66.77536644588575,-7.783810716552637,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143548.0,7830.246112636096,False,False,False,False,19061.091952815223,False,False,False,False
2024-01-17 17:00:00+00:00,683.91,684.395,680.12,684.29,35347.0,,,,,,,,,,,,,,,,,,,,#000000,,666.7564916990283,,68.53803921803659,-3.7314708884518097,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178895.0,10482.41283957197,False,False,False,False,19313.586651221187,False,False,False,False
2024-01-18 17:00:00+00:00,683.275,687.55,680.355,687.44,24200.0,,,,,,,,,,,,,,,,,,,,#000000,,667.9698033507387,,70.62381343791156,0.5018932295031959,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203095.0,13468.654500973957,False,False,False,False,19389.34499771388,False,False,False,False
2024-01-19 17:00:00+00:00,690.95,696.14,689.93,695.12,30246.0,,,,,,,,,,,,,,,,,,,,#000000,,669.9352811286517,,73.79124942720358,5.531919962973561,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233341.0,16877.52807460227,False,False,False,False,19557.665230307466,False,False,False,False
2024-01-22 17:00:00+00:00,698.34,698.65,690.595,692.7,39970.0,,,,,,,,,,,,,,,,,,,,#000000,,672.137777164149,,74.0400577699117,7.67827872625422,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193371.0,19613.86097267045,False,False,False,False,19874.135536814323,False,False,False,False
2024-01-23 17:00:00+00:00,687.7,688.31,684.64,687.75,39997.0,,,,,,,,,,,,,,,,,,,,#000000,,673.377214981286,,70.76978902079614,7.67827872625422,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153374.0,21687.661577745326,False,False,False,False,20186.117931592395,False,False,False,False
2024-01-24 17:00:00+00:00,686.83,687.895,683.91,686.63,27093.0,,,,,,,,,,,,,,,,,,,,#000000,,674.0642764770377,,67.86154888426334,7.67827872625422,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126281.0,23309.263723826793,False,False,False,False,20293.201374513443,False,False,False,False
2024-01-25 17:00:00+00:00,679.485,680.81,677.3,679.99,36204.0,,,,,,,,,,,,,,,,,,,,#000000,,676.893325527753,,62.09916069144241,7.67827872625422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90077.0,24344.422425782966,False,False,False,False,20539.8804229706,False,False,False,False
2024-01-26 17:00:00+00:00,684.64,687.22,683.17,686.825,25898.0,,,,,,,,,,,,,,,,,,,,#000000,,678.4810295839145,,61.16281815068181,7.67827872625422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115975.0,25765.05153546075,False,False,False,False,20622.952044319893,False,False,False,False
2024-01-29 17:00:00+00:00,688.585,694.0,686.31,693.67,61397.0,,,,,,,,,,,,,,,,,,,,#000000,,681.5958955152398,,62.787735405327915,7.67827872625422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177372.0,28115.546860492363,False,False,False,False,21255.1078265785,False,False,False,False
2024-01-30 17:00:00+00:00,699.04,702.56,698.08,700.81,27178.0,,,,,,,,,,,,,,,,,,,,#000000,,683.3409135032239,,65.71436565548461,7.67827872625422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204550.0,30850.964738624265,False,False,False,False,21346.93561221294,False,False,False,False
2024-01-31 17:00:00+00:00,696.98,700.065,693.205,695.04,38718.0,,,,,,,,,,,,,,,,,,,,#000000,,684.5709826269411,,64.58934438383736,7.67827872625422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165832.0,32943.6939674828,False,False,False,False,21616.25443993057,False,False,False,False
2024-02-01 17:00:00+00:00,702.69,705.38,701.86,704.47,40137.0,,,,,,,,,,,,,,,,,,,,#000000,,686.4304721721979,,66.24515511992817,7.67827872625422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205969.0,35626.256851707876,False,False,False,False,21903.39778194715,False,False,False,False
2024-02-02 17:00:00+00:00,707.99,714.27,706.6,709.44,26096.0,,,,,,,,,,,,,,,,,,,,#000000,,687.8267289653494,,68.38446305717576,10.219047537615225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232065.0,38671.81876098372,False,False,False,False,21968.399366723163,False,False,False,False
2024-02-05 17:00:00+00:00,710.39,712.84,709.57,711.04,28775.0,,,,,,,,,,,,,,,,,,,,#000000,,689.2117794331051,,70.1354098409356,12.49370020832945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260840.0,42116.28668717002,False,False,False,False,22073.92805871195,False,False,False,False
2024-02-06 17:00:00+00:00,704.48,711.1,704.335,710.95,32433.0,,,,,,,,,,,,,,,,,,,,#000000,,690.3778110121568,,71.24747671135765,14.135400544664364,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228407.0,45004.51480054722,False,False,False,False,22234.533825243547,False,False,False,False
2024-02-07 17:00:00+00:00,722.84,723.26,717.05,719.84,23397.0,,,,,,,,,,,,,,,,,,,,#000000,,691.6612759561104,,73.75766784093628,17.01802102613709,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251804.0,48210.708369530985,False,False,False,False,22252.556556635118,False,False,False,False
2024-02-08 17:00:00+00:00,725.985,725.985,720.965,724.225,31450.0,,,,,,,,,,,,,,,,,,,,#000000,,693.4118056960131,,76.13787514894891,19.668148261152638,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283254.0,51854.79041031345,False,False,False,False,22395.152579012865,False,False,False,False
2024-02-09 17:00:00+00:00,721.875,724.81,720.13,723.165,29284.0,,,,,,,,,,,,,,,,,,,,#000000,,694.7967381441562,,77.01139311727519,20.88585226144002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253970.0,54988.35955123882,False,False,False,False,22501.956414997163,False,False,False,False
2024-02-12 17:00:00+00:00,721.42,723.835,720.3,722.5,26090.0,,,,,,,,,,,,,,,,,,,,#000000,,695.8863328175719,,77.11261413423554,21.44225187139284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227880.0,57668.850100832016,False,False,False,False,22557.584997710386,False,False,False,False
2024-02-13 17:00:00+00:00,719.175,719.66,709.04,714.38,49687.0,,,,,,,,,,,,,,,,,,,,#000000,,697.1006086297541,,71.99694405072597,21.44225187139284,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178193.0,59537.441572136944,False,False,False,False,22978.1960830172,False,False,False,False
2024-02-14 17:00:00+00:00,717.015,722.5,716.3,722.05,28535.0,,,,,,,,,,,,,,,,,,,,#000000,,697.9709166531281,,70.83067766305216,26.380353223463842,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206728.0,61819.465733809244,False,False,False,False,23064.34808173011,False,False,False,False
2024-02-15 17:00:00+00:00,720.36,726.08,719.81,724.53,22980.0,,,,,,,,,,,,,,,,,,,,#000000,,698.7252414395891,,70.68526642991993,25.954456141946395,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229708.0,64422.38874568817,False,False,False,False,23063.040359532744,False,False,False,False
2024-02-16 17:00:00+00:00,726.46,729.005,722.115,723.77,41970.0,,,,,,,,,,,,,,,,,,,,#000000,,700.0662938456272,,70.11125625922958,25.04756845687747,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187738.0,66334.25868761548,False,False,False,False,23356.171516749288,False,False,False,False
2024-02-19 17:00:00+00:00,723.77,723.77,723.77,723.77,0.0,,,,,,,,,,,,,,,,,,,,#000000,,700.0662938456272,,69.72858281210267,24.29266825735506,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187738.0,68216.4872350943,False,False,False,False,22994.060330443095,False,False,False,False
2024-02-20 17:00:00+00:00,725.45,727.645,723.72,726.17,24262.0,,,,,,,,,,,,,,,,,,,,#000000,,700.8026309634715,,70.2509536784715,24.29266825735506,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212000.0,70445.68898338742,False,False,False,False,23013.71830981607,False,False,False,False
2024-02-21 17:00:00+00:00,726.705,726.71,720.425,723.16,22504.0,,,,,,,,,,,,,,,,,,,,#000000,,701.3773766747881,,68.32085848676752,22.305707709050083,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189496.0,72291.43023945892,False,False,False,False,23005.81570036156,False,False,False,False
2024-02-22 17:00:00+00:00,729.575,736.02,728.5,733.8,42803.0,,,,,,,,,,,,,,,,,,,,#000000,,702.8622503586548,,70.30393267548905,22.305707709050083,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232299.0,74772.16775512623,False,False,False,False,23312.748790278434,False,False,False,False
2024-02-23 17:00:00+00:00,740.04,740.51,737.67,738.57,23997.0,,,,,,,,,,,,,,,,,,,,#000000,,703.8000806335224,,72.67402081382585,18.765036431381375,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256296.0,77586.4907356669,False,False,False,False,23323.35733616559,False,False,False,False
2024-02-26 17:00:00+00:00,743.96,746.73,742.78,745.32,24880.0,,,,,,,,,,,,,,,,,,,,#000000,,704.8862086547394,,75.4801443409955,21.434068604716032,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281176.0,80742.91723588911,False,False,False,False,23347.49133095372,False,False,False,False
2024-02-27 17:00:00+00:00,742.9,745.35,741.59,744.945,23538.0,,,,,,,,,,,,,,,,,,,,#000000,,705.8335328333462,,77.07853548873547,22.946725200678785,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257638.0,83485.4766585885,False,False,False,False,23350.44495372963,False,False,False,False
2024-02-28 17:00:00+00:00,749.625,751.75,747.72,748.175,28038.0,,,,,,,,,,,,,,,,,,,,#000000,,707.0550206510454,,78.72896778119623,24.542516562278323,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285676.0,86620.21345457937,False,False,False,False,23423.12022576483,False,False,False,False
2024-02-29 17:00:00+00:00,747.08,751.67,743.32,743.32,35775.0,,,,,,,,,,,,,,,,,,,,#000000,,708.398524279369,,76.2541997071113,24.542516562278323,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249901.0,89151.69851729907,False,False,False,False,23614.622237768475,False,False,False,False
2024-03-01 17:00:00+00:00,748.35,751.28,747.4,749.25,26425.0,,,,,,,,,,,,,,,,,,,,#000000,,709.4131102416279,,76.06109978828789,24.542516562278323,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276326.0,92053.62567206963,False,False,False,False,23658.193986020124,False,False,False,False
2024-03-04 17:00:00+00:00,762.67,763.155,757.84,759.47,30202.0,,,,,,,,,,,,,,,,,,,,#000000,,710.8223410823987,,77.78082695319787,24.542516562278323,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306528.0,95378.80977017706,False,False,False,False,23759.64834282601,False,False,False,False
2024-03-05 17:00:00+00:00,764.11,766.86,757.13,760.27,30010.0,,,,,,,,,,,,,,,,,,,,#000000,,712.1784722871696,,79.05050978900238,24.946271757467414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336538.0,99117.71194428284,False,False,False,False,23856.55301968142,False,False,False,False
2024-03-06 17:00:00+00:00,774.77,775.08,768.07,773.34,58185.0,,,,,,,,,,,,,,,,,,,,#000000,,715.1503857908142,,81.52709178904291,27.384465722971328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394723.0,103700.7396660769,False,False,False,False,24388.777003872405,False,False,False,False
2024-03-07 17:00:00+00:00,781.04,786.895,778.84,785.8,83780.0,,,,,,783.8449999999999,,,,,,,,,,,,,783.8449999999999,#000000,,741.098431482716,,84.17736696971679,29.91085008611722,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478503.0,109511.627423192,False,False,False,False,25309.57115885113,False,False,False,False
2024-03-08 17:00:00+00:00,731.8,732.74,725.22,725.915,95134.0,,,,,,754.1283643724546,,,,,,,,,,,,,754.1283643724546,#000000,,731.5077858097166,,69.68256452184528,25.307191098105903,True,False,True,False,False,8.971288139970387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383369.0,113757.47816081693,False,False,False,False,26392.120443210024,False,False,False,False
2024-03-11 17:00:00+00:00,713.7,716.41,712.63,714.095,44789.0,,,,,,746.1697579156292,,,,,,,,,714.3783333333334,,,,730.2740456244813,#000000,,725.1161810713368,,58.55452733722853,15.936162772203488,False,True,True,False,False,4.640148922303119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338580.0,117243.09865444766,False,False,False,False,26677.343382074985,False,False,False,False
2024-03-12 17:00:00+00:00,734.82,740.02,733.94,737.28,47614.0,,,,,,744.5745768787066,,,,,,,,,726.0761911590173,,,,735.325384018862,#000000,,727.9052719506142,,55.22217235743635,13.766263542568701,False,True,True,False,False,11.224167019216932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386194.0,121412.88007065777,False,False,False,False,27001.942709484672,False,False,False,False
2024-03-13 17:00:00+00:00,733.16,735.21,730.03,734.69,26036.0,,,,,,743.5882591902554,,,,,,,,,727.6663721550052,,,,735.6273156726303,#000000,,728.1594541598897,,52.61838818969414,11.825065824296146,False,True,False,False,False,10.31414119667128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360158.0,125114.35479824447,False,False,False,False,26986.96685352367,False,False,False,False
2024-03-14 17:00:00+00:00,732.26,734.33,728.99,731.45,38962.0,,,,,,742.1982641719817,,,,,,,,,728.6376009788164,,,,735.417932575399,#000000,,728.1805094614123,,50.37422311184818,9.861105476511284,False,True,False,False,False,9.18003691346021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321196.0,128154.38030524843,False,False,False,False,27172.626282151206,False,False,False,False
2024-03-15 17:00:00+00:00,723.62,729.17,723.61,724.93,21743.0,,,,,,741.2087577757422,,,,,,,,,728.3057384469106,,,,734.7572481113264,#000000,,727.8768615595716,,47.83996482792835,7.380128753636015,False,True,False,True,False,6.943264796384852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299453.0,130810.17285865544,False,False,False,False,27088.446029714753,False,False,False,False
2024-03-18 17:00:00+00:00,732.05,733.25,730.83,731.01,38878.0,,,,,,740.2770935322908,,,,,,,,,728.9104136967829,,,,734.5937536145368,#000000,,727.9142020625659,,47.418487434874244,6.65329274192753,False,True,False,True,False,8.621564615206285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338331.0,134027.55002363754,False,False,False,False,27271.229812199796,False,False,False,False
2024-03-19 17:00:00+00:00,733.7,735.37,731.5,732.0,21043.0,,,,,,739.908549317071,,,,,,,,,729.266573323852,,,,734.5875613204614,#000000,,727.981782091297,,47.35173445203596,6.028393329152145,False,True,False,True,False,8.892431032015601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359374.0,137521.29343412377,False,False,False,False,27174.66810968507,False,False,False,False
2024-03-20 17:00:00+00:00,734.52,742.09,733.62,740.445,18243.0,,,,,,739.8587739499613,,,,,,,,,729.9366980687217,,,,734.8977360093415,#000000,,728.2298079278013,,49.12817430677194,6.028393329152145,False,True,False,False,False,11.15999449529799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377617.0,141243.70748940867,False,False,False,False,27036.192635116306,False,False,False,False
2024-03-21 17:00:00+00:00,751.83,752.0,743.01,743.28,23213.0,,,,,,740.1739441125151,,,,,,,,,731.2739289750143,,,,735.7239365437647,#000000,,732.2683994475025,,50.905803863800735,6.028393329152145,False,True,False,False,False,11.90139918130792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400830.0,145268.30117174343,False,False,False,False,26976.9183306959,False,False,False,False
2024-03-22 17:00:00+00:00,739.65,740.16,734.4,734.57,28931.0,,,,,,739.948991855835,,,,,,,,,731.7509894049265,,,,735.8499906303807,#000000,,731.3345052973089,,50.00215163116896,6.028393329152145,False,True,False,False,False,8.84860674122029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371899.0,148781.95541714274,False,False,False,False,27007.21417053007,False,False,False,False
2024-03-25 17:00:00+00:00,727.495,731.6,727.495,731.1,21698.0,,,,,,739.5285292172485,,,,,,,,,731.640518023051,,,,735.5845236201498,#000000,,730.6388765481357,,48.611900566185454,5.266183155377405,False,True,False,False,False,7.668032363313131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350201.0,151904.73130214828,False,False,False,False,26924.900772537356,False,False,False,False
2024-03-26 17:00:00+00:00,732.02,734.19,730.74,731.14,15675.0,,,,,,739.3047604926907,,,,,,,,,731.6578196304572,,,,735.4812900615739,#000000,,730.4357171216827,,47.69654221479337,3.8666543375843645,False,True,False,True,False,7.679181759024647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365876.0,155222.11531296768,False,False,False,False,26750.483706296465,False,False,False,False
2024-03-27 17:00:00+00:00,730.21,732.06,728.72,732.025,16672.0,,,,,,739.0475005054593,,,,,,,,,731.624667090329,,,,735.3360837978942,#000000,,730.2294488464198,,47.367313524870355,3.0136749332454045,False,True,False,True,False,7.9299173983097155,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,382548.0,158746.54763369687,False,False,False,False,26594.228144958535,False,False,False,False
2024-03-28 17:00:00+00:00,730.84,733.44,728.59,732.395,23350.0,,,,,,738.7349694423382,,,,,,,,,731.6156332176115,,,,735.1753013299749,#000000,,730.0561652790174,,47.27699342166047,2.3713319267952997,False,True,False,True,False,8.03631660616287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405898.0,162578.35309674032,False,False,False,False,26543.930034183984,False,False,False,False
2024-03-29 17:00:00+00:00,732.395,732.395,732.395,732.395,0.0,,,,,,738.7349694423382,,,,,,,,,731.6156332176115,,,,735.1753013299749,#000000,,730.0561652790174,,47.21678001952055,1.7600716665902354,False,True,False,True,False,8.03631660616287,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,405898.0,166350.75072314744,False,False,False,False,26132.396235204385,False,False,False,False
