date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_304,aVWAP_peak_270,aVWAP_peak_227,aVWAP_peak_206,aVWAP_peak_172,aVWAP_peak_117,aVWAP_peak_83,aVWAP_peak_43,aVWAP_peak_16,aVWAP_valley_415,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_273,aVWAP_valley_253,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_123,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_38,aVWAP_OB_bull_387,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,4.68,4.74,4.6,4.69,6246.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.5530505010548525,,31.629157817671384,-0.9356350781902592,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7751.0,-825.8819670249629,False,False,False,False,1491.5838727265204,False,False,False,False
2023-12-19 17:00:00+00:00,4.84,4.84,4.55,4.69,13780.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.63396032144651,,40.989670855331134,-0.9356350781902592,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7751.0,-933.2481380788394,False,False,False,False,1682.1019522191325,False,False,False,False
2023-12-20 17:00:00+00:00,4.96,5.025,4.89,4.89,2541.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.662899216887981,,51.167796327712836,-27.896875288438405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5210.0,-999.5543684962217,False,False,False,False,1695.4182010219365,False,False,False,False
2023-12-21 17:00:00+00:00,5.135,5.195,5.095,5.15,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.713737628511133,,60.80198365346645,-17.60875575960293,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2106.0,-1016.7085643334896,False,False,False,False,1717.2566785254724,False,False,False,False
2023-12-22 17:00:00+00:00,5.235,5.235,5.1,5.12,6490.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.792627335054266,,66.22396153507015,-11.17402947966444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8596.0,-1134.2169586849084,False,False,False,False,1791.2526990134495,False,False,False,False
2023-12-25 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.792627335054266,,69.83861345613927,-6.176764135178573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8596.0,-1249.9035174649873,False,False,False,False,1763.4813393388224,False,False,False,False
2023-12-26 17:00:00+00:00,5.07,5.28,5.07,5.255,4683.0,,,,,,,,,,5.201666666666666,,,,,,,,,,,,,,5.201666666666666,#000000,,5.020673544583641,,73.59356387047092,-0.8718210676406599,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3913.0,-1291.1918350236697,False,False,False,False,1808.7451945428718,False,False,False,False
2023-12-27 17:00:00+00:00,5.15,5.26,5.15,5.17,1478.0,,,,,,,,,,5.199667532327003,,,,,,,,,,,,,,5.199667532327003,#000000,,5.025868855130348,,73.10048396373693,0.5564017305284281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5391.0,-1354.7547523101246,False,False,False,False,1803.617362069339,False,False,False,False
2023-12-28 17:00:00+00:00,5.14,5.205,5.095,5.115,1848.0,,,,,,,,,,5.185515253672951,,,,,,,,,,,,,,5.185515253672951,#000000,,5.024799327566182,,70.9771232354503,0.5564017305284281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7239.0,-1445.9833608014403,False,False,False,False,1804.3054649829926,False,False,False,False
2023-12-29 17:00:00+00:00,5.11,5.14,5.08,5.1,2569.0,,,,,,,,,,5.166365885170479,,,,,,,,,,,,,,5.166365885170479,#000000,,5.02191058268108,,69.0634398312581,0.5564017305284281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9808.0,-1575.6270296262242,False,False,False,False,1816.1611942080624,False,False,False,False
2024-01-01 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,5.166365885170479,,,,,,,,,,,,,,5.166365885170479,#000000,,5.02191058268108,,67.78765089512996,0.8389819953558444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9808.0,-1703.2607190893834,False,False,False,False,1788.0036563133638,False,False,False,False
2024-01-02 17:00:00+00:00,5.17,5.26,5.15,5.19,764.0,,,,,,,,,,5.168631487685887,,,,,,,,,,,,,,5.168631487685887,#000000,,5.025644496121156,,68.62127800830469,3.428486508919292,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9044.0,-1817.0706304213309,False,False,False,False,1772.1276306340867,False,False,False,False
2024-01-03 17:00:00+00:00,5.18,5.18,5.065,5.085,457.0,,,,,,,,,,5.166360567279712,,,,,,,,,,,,,,5.166360567279712,#000000,,5.025595218333677,,65.42371863252868,3.428486508919292,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9501.0,-1936.2013183217753,False,False,False,False,1751.738054965341,False,False,False,False
2024-01-04 17:00:00+00:00,5.075,5.08,5.01,5.035,4898.0,,,,,,,,,,5.129782096584217,,,,,,,,,,,,,,5.129782096584217,#000000,,5.014590963574207,,61.73687686712571,3.428486508919292,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14399.0,-2129.4230033090344,False,False,False,False,1800.5173099271187,False,False,False,False
2024-01-05 17:00:00+00:00,5.03,5.085,5.015,5.06,896.0,,,,,,,,,,5.125888611000588,,,,,,,,,,,,,,5.125888611000588,#000000,,5.013930349265058,,59.926501433468566,3.428486508919292,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13503.0,-2305.7575303895146,False,False,False,False,1786.4937857422021,False,False,False,False
2024-01-08 17:00:00+00:00,5.01,5.065,4.99,5.015,822.0,,,,,,,,,,5.121310797357227,,,,,,,,,,,,,,5.121310797357227,#000000,,5.012557637146463,,57.23019878097009,3.428486508919292,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14325.0,-2492.1023748795997,False,False,False,False,1771.5403937151912,False,False,False,False
2024-01-09 17:00:00+00:00,4.95,4.96,4.895,4.945,2704.0,,,,,,,,,,5.097242846094354,,,,,,,,,,,,,,5.097242846094354,#000000,,5.001222275833607,,53.3256735146361,13.560336113444592,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17029.0,-2717.480632633404,False,False,False,False,1785.9971317971263,False,False,False,False
2024-01-10 17:00:00+00:00,4.795,4.82,4.72,4.82,3675.0,,,,,,,,,,5.051208827404479,,,,,,,,,,,,,,5.051208827404479,#000000,,4.974624132768571,,47.73730716222542,7.74558680088446,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20704.0,-2996.3413980189325,False,False,False,False,1815.2839979708142,False,False,False,False
2024-01-11 17:00:00+00:00,4.65,4.715,4.625,4.71,1693.0,,,,,,,,,,5.027694906935477,,,,,,,,,,,,,,5.027694906935477,#000000,,4.959959844292195,,42.024814354706976,2.0591269940758536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22397.0,-3297.1268027008095,False,False,False,False,1813.3881220332821,False,False,False,False
2024-01-12 17:00:00+00:00,4.695,4.74,4.675,4.68,850.0,,,,,,,,,,5.01745393910573,,,,,,,,,,,,,,5.01745393910573,#000000,,4.953538876419014,,37.73056259250393,-2.190410977027355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23247.0,-3606.427162348859,False,False,False,False,1798.4518720792776,False,False,False,False
2024-01-15 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,5.01745393910573,,,,,,,,,,,,,,5.01745393910573,#000000,,4.953538876419014,,34.867728084368565,-5.141506265264027,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23247.0,-3910.93216758376,False,False,False,False,1770.5688973183585,False,False,False,False
2024-01-16 17:00:00+00:00,4.64,4.645,4.56,4.59,3476.0,,,,,,,,,,4.970173141206634,,,,,,,,,,,,,,4.970173141206634,#000000,,4.922324227694879,,31.471220988075217,-8.654480177207574,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26723.0,-4264.607637853779,False,False,False,False,1797.0096896079963,False,False,False,False
2024-01-17 17:00:00+00:00,4.54,4.565,4.54,4.565,320.0,,,,,,,,,,4.9659229220869605,,,,,,,,,,,,,,4.9659229220869605,#000000,,4.919441980201709,,28.83110987622311,-11.500090893279292,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27043.0,-4617.761007809534,False,False,False,False,1774.110314575314,False,False,False,False
2024-01-18 17:00:00+00:00,4.57,4.595,4.525,4.595,352.0,,,,,,,,,,4.96151516595204,,,,,,,,,,,,,,4.96151516595204,#000000,,4.916452644594695,,28.55126545014573,-12.270222592669384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26691.0,-4959.981767378378,False,False,False,False,1752.0620926439137,False,False,False,False
2024-01-19 17:00:00+00:00,4.57,4.58,4.535,4.58,1969.0,,,,,,,,,,4.938177497459197,,,,,,,,,,,,,,4.938177497459197,#000000,,4.9004424641338105,,28.069484144973558,-13.384750100531875,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28660.0,-5327.4239105197985,False,False,False,False,1755.4254710525354,False,False,False,False
2024-01-22 17:00:00+00:00,4.68,4.69,4.62,4.645,7110.0,,,,,,,,,,4.8879582881372645,,,,,,,,,,,,,,4.8879582881372645,#000000,,4.865537323228064,,30.995315080195933,-13.384750100531875,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21550.0,-5578.936718108638,False,False,False,False,1838.442130416062,False,False,False,False
2024-01-23 17:00:00+00:00,4.615,4.68,4.615,4.65,1006.0,,,,,,,,,,4.882159329644775,,,,,,,,,,,,,,4.882159329644775,#000000,,4.861375219633356,,33.186528137508546,-13.384750100531875,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20544.0,-5810.953203099202,False,False,False,False,1825.5360508747276,False,False,False,False
2024-01-24 17:00:00+00:00,4.63,4.63,4.545,4.585,2794.0,,,,,,,,,,4.863549499594265,,,,,,,,,,,,,,4.863549499594265,#000000,,4.847657715552005,,32.85347322159183,-13.384750100531875,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23338.0,-6082.690362741075,False,False,False,False,1840.550995822406,False,False,False,False
2024-01-25 17:00:00+00:00,4.57,4.58,4.52,4.575,3795.0,,,,,,,,,,4.839498016985402,,,,,,,,,,,4.558333333333334,,,4.698915675159368,#000000,,4.739090426982844,,32.371869934337326,-13.384750100531875,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27133.0,-6409.051752466019,False,False,False,False,1870.852530770896,False,False,False,False
2024-01-26 17:00:00+00:00,4.575,4.585,4.535,4.535,955.0,,,,,,,,,,4.833901263726568,,,,,,,,,,,4.556992982456141,,,4.695447123091354,#000000,,4.735776882586566,,31.022912734519775,-13.384750100531875,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28088.0,-6745.159477233988,False,False,False,False,1856.6532667279364,False,False,False,False
2024-01-29 17:00:00+00:00,4.555,4.65,4.555,4.65,1642.0,,,,,,,,,,4.826927456852392,,,,,,,,,,,4.572750312891114,,,4.6998388848717525,#000000,,4.73745530381008,,35.881830256229705,-13.384750100531875,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26446.0,-7050.598865183849,False,False,False,False,1853.3253091042473,False,False,False,False
2024-01-30 17:00:00+00:00,4.63,4.67,4.62,4.67,100.0,,,,,,,,,,4.826586112422002,,,,,,,,,,,4.573991579379749,,,4.700288845900875,#000000,,4.7376941401277,,39.937683539525295,-16.19699706705915,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-7349.752371149991,False,False,False,False,1826.1419709786,False,False,False,False
2024-01-31 17:00:00+00:00,4.68,4.855,4.68,4.72,727.0,,,,,,,,,,4.825530213442414,,,,,,,,,,,4.591884610056795,,,4.708707411749604,#000000,,4.743138236452329,,44.588237590491914,-11.840330922402394,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25619.0,-7632.996520434487,False,False,False,False,1809.101010188234,False,False,False,False
2024-02-01 17:00:00+00:00,4.81,4.985,4.81,4.975,4065.0,,,,,,,,,4.923333333333333,4.832674579499712,,,,,,,,,,,4.711287220843673,,,4.822431711225573,#000000,,4.821057925769875,,53.71507455493215,-3.557123173928723,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21554.0,-7848.826031745581,False,False,False,False,1844.0761883248506,False,False,False,False
2024-02-02 17:00:00+00:00,4.855,4.915,4.8,4.8,3103.0,,,,,,,,,4.886537155877976,4.832973452934135,,,,,,,,,,,4.738688630939969,,,4.819399746584026,#000000,,4.8189590830112365,,54.22512323845789,-3.347114147819724,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24657.0,-8109.417876214641,False,False,False,False,1863.594386955473,False,False,False,False
2024-02-05 17:00:00+00:00,4.62,4.66,4.605,4.635,3069.0,,,,,,,,,4.810627950897072,4.823062493260002,,,,,,,,,,,4.720165750076383,,,4.784618731411152,#000000,,4.791428136198592,,50.923739039192164,-3.347114147819724,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27726.0,-8413.55093239736,False,False,False,False,1882.2828460724425,False,False,False,False
2024-02-06 17:00:00+00:00,4.66,4.68,4.615,4.66,651.0,,,,,,,,,4.801123561107029,4.821276405585524,,,,,,,,,,,4.7177030062038625,,,4.780034324298806,#000000,,4.787725146596085,,49.327988375573284,-3.347114147819724,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27075.0,-8702.875724143138,False,False,False,False,1863.1931895441874,False,False,False,False
2024-02-07 17:00:00+00:00,4.68,4.68,4.645,4.65,2564.0,,,,,,,,,4.773907225691347,4.814852387176136,,,,,,,,,,,4.710338880557303,,,4.7663661644749284,#000000,,4.776507000510815,,48.041763107105545,-3.347114147819724,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29639.0,-9027.46679818743,False,False,False,False,1874.0584114117194,False,False,False,False
2024-02-08 17:00:00+00:00,4.62,4.62,4.585,4.605,626.0,,,,,,,,,4.766322394279491,4.812835803089606,,,,,,,,,,,4.7071935796904105,,,4.762117259019836,#000000,,4.773006982565037,,46.15039259431231,3.503960459894948,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30265.0,-9356.730878835686,False,False,False,False,1854.7086685991346,False,False,False,False
2024-02-09 17:00:00+00:00,4.615,4.685,4.615,4.68,586.0,,,,,,,,,4.762073558828877,4.811483865936067,,,,,,,,,,,4.705929793294643,,,4.7598290726865295,#000000,,4.771082172415504,,47.06794560257092,3.503960459894948,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29679.0,-9671.804818698698,False,False,False,False,1835.0387667603882,False,False,False,False
2024-02-12 17:00:00+00:00,4.83,4.935,4.83,4.92,1835.0,,,,,,,,,4.776857486312301,4.813734858944606,,,,,,,,,,,4.720557663659106,,,4.770383336305337,#000000,,4.779395148221825,,52.6171518287846,3.503960459894948,True,False,True,False,True,6.261126858799017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27844.0,-9953.544278873911,False,False,False,False,1835.0381657253433,False,False,False,False
2024-02-13 17:00:00+00:00,4.86,4.86,4.69,4.71,375.0,,,,,,,,,4.776334696377069,4.813403985957121,,,,,,,,,,,4.721067806693507,,,4.770268829675899,#000000,,4.779261625861942,,51.601493776715635,3.503960459894948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28219.0,-10236.72963889137,False,False,False,False,1812.4019150939428,False,False,False,False
2024-02-14 17:00:00+00:00,4.775,4.94,4.775,4.905,187.0,,,,,,,,,4.777397866479104,4.813567245498514,,,,,,,,,,,4.7222405271828665,,,4.771068546386829,#000000,,4.7985797704997575,,54.08900431676166,-2.687783964257818,True,False,True,False,True,5.035981156990889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28032.0,-10512.62530340468,False,False,False,False,1787.2018854025637,False,False,False,False
2024-02-15 17:00:00+00:00,4.52,4.58,4.47,4.48,6332.0,,,,,,,,,4.705018809045441,4.787929870892019,,,,,,,,,,,4.678339213380374,,,4.723762631105945,#000000,,4.696232944537636,,49.52955218917588,-2.687783964257818,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34364.0,-10882.414058390656,False,False,False,False,1857.663871675392,False,False,False,False
2024-02-16 17:00:00+00:00,4.4,4.47,4.39,4.46,2555.0,,,,,,,,,4.678923423770618,4.776463995047143,,,,,,,,,,,4.6599788946844765,,,4.705122104500746,#000000,,4.678947152833311,,46.268403349165425,3.2703509237044557,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36919.0,-11286.082057485373,False,False,False,False,1868.475284517634,False,False,False,False
2024-02-19 17:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,4.678923423770618,4.776463995047143,,,,,,,,,,,4.6599788946844765,,,4.705122104500746,#000000,,4.678947152833311,,44.094304122491785,1.10963928826542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36919.0,-11683.491637989477,False,False,False,False,1839.506675455345,False,False,False,False
2024-02-20 17:00:00+00:00,4.495,4.495,4.42,4.495,4061.0,,,,,,,,,4.650650638141891,4.761210657907638,,,,,,,,,,,4.639255130546901,,,4.683705475532143,#000000,,4.6622279071779875,,43.350729442286536,0.16837672783989177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32858.0,-12011.778589338477,False,False,False,False,1873.9484324250295,False,False,False,False
2024-02-21 17:00:00+00:00,4.54,4.54,4.42,4.5,1995.0,,,,,,,,,4.640428540182477,4.754658020984125,,,,,,,,,,,4.631494021365016,,,4.675526860843873,#000000,,4.6563063047362,,42.96384799527385,-0.5790427092346349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30863.0,-12304.045587953384,False,False,False,False,1875.825200914564,False,False,False,False
2024-02-22 17:00:00+00:00,4.5,4.52,4.485,4.505,297.0,,,,,,,,,4.639167982415405,4.7537681798674365,,,,,,,,,,,4.6305308704453445,,,4.674489010909395,#000000,,4.655609171979808,,42.826914347018096,-1.1913116781240518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30566.0,-12587.176664109145,False,False,False,False,1851.3472908228653,False,False,False,False
2024-02-23 17:00:00+00:00,4.505,4.505,4.435,4.435,4.0,,,,,,,,,4.639145591497704,4.753754092758599,,,,,,,,,,,4.630513443308708,,,4.67447104252167,#000000,,4.655594745197999,,41.45919911082566,-2.9657409548971074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30570.0,-12865.980126681097,False,False,False,False,1822.7062475542937,False,False,False,False
2024-02-26 17:00:00+00:00,4.33,4.335,4.255,4.27,1985.0,,,,,,,,,4.618741080975989,4.742957118846048,,,,,,,,,,,4.614070362250757,,,4.658589520690931,#000000,,4.639891479508557,,38.06059651369655,-6.507782675655989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32555.0,-13171.236248748057,False,False,False,False,1825.2224297627542,False,False,False,False
2024-02-27 17:00:00+00:00,4.27,4.35,4.27,4.32,2108.0,,,,,,,,,4.60105330878986,4.732663453851778,,,,,,,,,,,4.599535807903647,,,4.644417523515095,#000000,,4.6265799513911,,37.20695182053066,-7.5851287710542366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30447.0,-13439.077547217079,False,False,False,False,1829.6065781385255,False,False,False,False
2024-02-28 17:00:00+00:00,4.25,4.28,4.22,4.25,470.0,,,,,,,,,4.596578017069906,4.730098736400191,,,,,,,,,,,4.595809497886754,,,4.640828750452283,#000000,,4.62311081992285,,35.59085793269543,-9.391098943871263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30917.0,-13710.05308912069,False,False,False,False,1808.5274063844397,False,False,False,False
2024-02-29 17:00:00+00:00,4.28,4.305,4.26,4.29,543.0,,,,,,,,,4.592055634260867,4.727382950910548,,,,,,,,,,,4.592027970722235,,,4.637155518631217,#000000,,4.619659118965852,,35.726913597003715,-9.56368026045783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30374.0,-13968.408855180835,False,False,False,False,1788.9068264404948,False,False,False,False
