date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_380,aVWAP_peak_318,aVWAP_peak_265,aVWAP_peak_192,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_93,aVWAP_peak_72,aVWAP_peak_40,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_274,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_158,aVWAP_valley_140,aVWAP_valley_66,aVWAP_OB_bull_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,49.975,50.205,49.915,50.195,244604.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.70230479666706,-7.987696415578355,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-693083.0,-146793.40073030203,False,False,False,False,452585.5448424807,False,False,False,False
2023-12-20 17:00:00+00:00,50.265,50.335,49.79,49.85,299689.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.73979437828693,-7.291038475006403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-992772.0,-159909.3480058012,False,False,False,False,450215.0557751554,False,False,False,False
2023-12-21 17:00:00+00:00,49.64,49.735,49.38,49.7,278501.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.24468751553383,-7.291038475006403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271273.0,-177139.7922227655,False,False,False,False,447552.82235228474,False,False,False,False
2023-12-22 17:00:00+00:00,50.295,50.33,49.89,50.08,192000.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.04446256014657,-4.799414870416555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079273.0,-191126.35358365285,False,False,False,False,443590.763091009,False,False,False,False
2023-12-25 17:00:00+00:00,50.08,50.08,50.08,50.08,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.91097925655507,-2.0911377782522322,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079273.0,-204896.0690319683,False,False,False,False,436713.38691905537,False,False,False,False
2023-12-26 17:00:00+00:00,50.205,50.41,50.16,50.28,180122.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.88949209377668,1.408335109923243,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-899151.0,-215659.71137255794,False,False,False,False,432735.22588155064,False,False,False,False
2023-12-27 17:00:00+00:00,50.435,50.565,50.28,50.44,227999.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.33668785048643,5.023472002926624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-671152.0,-222721.60732027024,False,False,False,False,429561.0208291235,False,False,False,False
2023-12-28 17:00:00+00:00,50.505,50.54,50.425,50.5,207906.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.59911607926848,8.159668369960798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463246.0,-226450.66767189396,False,False,False,False,426124.50887828437,False,False,False,False
2023-12-29 17:00:00+00:00,50.255,50.585,50.23,50.53,246751.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.5995875830211,10.796882240191813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216495.0,-226296.31623512038,False,False,False,False,423343.5242445125,False,False,False,False
2024-01-01 17:00:00+00:00,50.53,50.53,50.53,50.53,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.26656858552285,12.916788470702727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216495.0,-226144.35784387818,False,False,False,False,416780.0587523495,False,False,False,False
2024-01-02 17:00:00+00:00,50.585,50.705,50.25,50.545,212726.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.5,,73.80875847370262,14.7486227205832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3769.0,-222696.67787730644,False,False,False,False,413616.4299344836,False,False,False,False
2024-01-03 17:00:00+00:00,50.315,50.69,50.255,50.525,237821.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.49472150519257,,73.74615340095609,15.867534962175228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241590.0,-222989.5976001389,False,False,False,False,410890.91939286364,False,False,False,False
2024-01-04 17:00:00+00:00,50.295,50.355,50.035,50.095,234506.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.38071082578039,,66.55786921904784,15.867534962175228,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476096.0,-226913.7278699042,False,False,False,False,408156.26947979594,False,False,False,False
2024-01-05 17:00:00+00:00,50.18,50.22,49.945,50.09,179548.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.31930182053147,,61.6996693335108,19.184983182434777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655644.0,-233560.70883316148,False,False,False,False,404611.9552242952,False,False,False,False
2024-01-08 17:00:00+00:00,50.3,50.495,50.255,50.455,256304.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.33813520919852,,62.26399978394241,19.184983182434777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399340.0,-236130.9304016396,False,False,False,False,402312.6070812829,False,False,False,False
2024-01-09 17:00:00+00:00,49.82,49.935,49.575,49.9,322176.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.011035498584846,,56.533450931116434,13.86184309524051,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-721516.0,-243656.28031789325,False,False,False,False,401070.17906451883,False,False,False,False
2024-01-10 17:00:00+00:00,49.855,50.32,49.825,50.24,308631.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.08257676984635,,55.754108956282174,12.939095359502993,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412885.0,-246279.981398236,False,False,False,False,399637.0134976271,False,False,False,False
2024-01-11 17:00:00+00:00,50.06,50.47,50.035,50.445,235178.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.13742731371475,,56.780520626591766,12.939095359502993,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177707.0,-245216.83439981373,False,False,False,False,397087.26135037706,False,False,False,False
2024-01-12 17:00:00+00:00,50.715,50.74,50.295,50.345,225351.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.191286316698914,,56.432438698875416,12.922373077017504,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403058.0,-247663.98425408016,False,False,False,False,394424.68365502235,False,False,False,False
2024-01-15 17:00:00+00:00,50.345,50.345,50.345,50.345,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.191286316698914,,56.200384080397846,12.186077553900233,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403058.0,-250073.19380052853,False,False,False,False,388309.57228052587,False,False,False,False
2024-01-16 17:00:00+00:00,50.495,50.59,50.33,50.585,286521.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.24367645240393,,58.079678771386256,12.186077553900233,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-116537.0,-248002.8652144738,False,False,False,False,386731.4548808278,False,False,False,False
2024-01-17 17:00:00+00:00,49.98,50.355,49.97,50.325,171717.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.241946705578535,,56.36752325640484,11.686264624368214,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-288254.0,-248626.91381579978,False,False,False,False,383397.897440815,False,False,False,False
2024-01-18 17:00:00+00:00,50.655,50.81,50.53,50.77,244099.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.29333090665416,,58.628219749882376,11.686264624368214,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44155.0,-245456.80662485713,False,False,False,False,381238.22461227525,False,False,False,False
2024-01-19 17:00:00+00:00,51.165,51.39,51.05,51.27,297496.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.404381527944295,,62.77841545304938,7.53585758657092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253341.0,-237723.50729733997,False,False,False,False,379939.89554851904,False,False,False,False
2024-01-22 17:00:00+00:00,51.665,51.675,51.405,51.545,241788.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.50288813496191,,66.67791110661292,11.192482063554365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495129.0,-226361.452920637,False,False,False,False,377798.0056950536,False,False,False,False
2024-01-23 17:00:00+00:00,51.7,51.83,51.635,51.765,310745.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.626427200584175,,70.0911896696566,14.328412379004746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805874.0,-210357.8024877589,False,False,False,False,376758.42421140935,False,False,False,False
2024-01-24 17:00:00+00:00,51.435,51.605,51.26,51.31,426162.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.717515574409276,,67.70010291754875,14.328412379004746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379712.0,-201209.43345694093,False,False,False,False,377524.37112286035,False,False,False,False
2024-01-25 17:00:00+00:00,52.395,52.455,52.185,52.335,287345.0,,,,,,,,,,52.325,,,,,,,,,,52.325,#000000,,51.333169451122046,,70.00790159292146,14.328412379004746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667057.0,-187747.93836458525,False,False,False,False,376126.24133800983,False,False,False,False
2024-01-26 17:00:00+00:00,52.375,52.435,52.1,52.14,182171.0,,,,,,,,,,52.28620025728623,,,,,,,,,,52.28620025728623,#000000,,51.361832905865384,,69.97225631884217,14.328412379004746,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484886.0,-177319.50521164594,False,False,False,False,373119.1833327694,False,False,False,False
2024-01-29 17:00:00+00:00,52.165,52.39,52.01,52.29,189613.0,,,,,,,,,,52.27003301326448,,,,,,,,,,52.27003301326448,#000000,,51.39602908569398,,70.4694282258485,14.868909542854652,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,674499.0,-164113.0167587522,False,False,False,False,370274.12622683495,False,False,False,False
2024-01-30 17:00:00+00:00,52.08,52.26,52.04,52.235,254006.0,,,,,,,,,,52.244524989915696,,,,,,,,,,52.244524989915696,#000000,,51.43329417214207,,70.3013735553293,15.095625334698056,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420493.0,-155049.3575841979,False,False,False,False,368471.51961866696,False,False,False,False
2024-01-31 17:00:00+00:00,50.495,50.83,50.12,50.24,497312.0,,,,,,,,,,51.592985358542364,,,,,,,,,,51.592985358542364,#000000,,51.17346206392111,,59.43542414699219,15.266884283719847,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76819.0,-153836.48382320258,False,False,False,False,370469.0464462845,False,False,False,False
2024-02-01 17:00:00+00:00,50.295,50.47,50.06,50.175,456745.0,,,,,,,,,,51.26080043991191,,,,,,,,,,51.26080043991191,#000000,,51.02155166091344,,51.98257153562409,8.726514154321144,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533564.0,-159723.73213602114,False,False,False,False,371806.6581292878,False,False,False,False
2024-02-02 17:00:00+00:00,50.115,50.385,49.88,50.15,319423.0,,,,,,,,,,51.0968292741673,,,,,,,,,,51.0968292741673,#000000,,50.938474080281516,,46.925756492106416,4.489611698867776,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-852987.0,-170471.9998548425,False,False,False,False,370994.5083908493,False,False,False,False
2024-02-05 17:00:00+00:00,49.335,49.565,49.275,49.49,370751.0,,,,,,,,,,50.857115727666674,,,,,,,,,,50.857115727666674,#000000,,50.8013578012231,,41.40762623334662,-0.254515685925341,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223738.0,-186801.70528344958,False,False,False,False,370990.7330669601,False,False,False,False
2024-02-06 17:00:00+00:00,50.29,50.41,49.79,49.985,311715.0,,,,,,,,,,50.770693140068204,,,,,,,,,,50.770693140068204,#000000,,50.74951094429904,,40.71443853813386,-0.7165370955072703,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-912023.0,-198045.44628680695,False,False,False,False,370071.72945351887,False,False,False,False
2024-02-07 17:00:00+00:00,49.745,49.86,49.545,49.765,282858.0,,,,,,,,,,50.67670207608714,,,,,,,,,,50.67670207608714,#000000,,50.689669401709494,,39.46010384838951,-2.0402528681278156,False,True,False,True,False,0.9802718670085468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1194881.0,-213500.261073058,False,False,False,False,368719.57860927825,False,False,False,False
2024-02-08 17:00:00+00:00,49.795,49.975,49.68,49.955,314576.0,,,,,,,,,,50.60349624478764,,,,,,,,,,50.60349624478764,#000000,,50.64063125233698,,39.78939469972887,-2.0624225560345906,False,True,False,True,False,2.3856753483167203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-880305.0,-223838.31904091756,False,False,False,False,367880.1432820026,False,False,False,False
2024-02-09 17:00:00+00:00,49.85,50.255,49.79,50.11,258621.0,,,,,,,,,,50.56518496774347,,,,,,,,,,50.56518496774347,#000000,,50.61349138245171,,40.97033312257071,-2.0624225560345906,False,True,False,True,False,3.5155163864711625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621684.0,-230006.4691333064,False,False,False,False,366186.20307608007,False,False,False,False
2024-02-12 17:00:00+00:00,49.88,50.2,49.835,50.01,216590.0,,,,,,,,,,50.53495339858733,,,,,,,,,,50.53495339858733,#000000,,50.59144302087493,,41.267124257928224,-2.0624225560345906,False,True,False,True,False,2.7194178824750317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-838274.0,-239436.9734878288,False,False,False,False,363866.8820981563,False,False,False,False
2024-02-13 17:00:00+00:00,49.365,49.67,49.14,49.65,349221.0,,,,,,,,,,50.449638026291176,,,,,,,,,,50.449638026291176,#000000,,50.5294928232127,,39.77793896916367,-3.5557991496641037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187495.0,-254135.54754228104,False,False,False,False,363639.81415865,False,False,False,False
2024-02-14 17:00:00+00:00,50.065,50.34,49.86,50.255,393323.0,,,,,,,,,,50.42461833505186,,,,,,,,,,50.42461833505186,#000000,,50.507883243920126,,42.704739699861015,-3.5557991496641037,False,True,False,True,True,4.283241800056736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-794172.0,-262508.2057199201,False,False,False,False,364100.01859029883,False,False,False,False
2024-02-15 17:00:00+00:00,48.73,49.575,48.665,49.07,937164.0,,,,,,,,,,50.20434344836804,,,,,,,,,,50.20434344836804,#000000,,50.336378549421106,,39.94954268948604,-3.8387602183406955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1731336.0,-285280.72966224694,False,False,False,False,372984.7314803717,False,False,False,False
2024-02-16 17:00:00+00:00,48.605,48.805,48.39,48.44,401050.0,,,,,,,,,,50.093844244058324,,,,,,,,,,50.093844244058324,#000000,,50.24791836994674,,36.41208406675937,-7.376488721525128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2132386.0,-313918.02067523537,False,False,False,False,373419.85192253644,False,False,False,False
2024-02-19 17:00:00+00:00,48.44,48.44,48.44,48.44,0.0,,,,,,,,,,50.093844244058324,,,,,,,,,,50.093844244058324,#000000,,50.24791836994674,,34.05377831827492,-9.747593707122725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2132386.0,-342111.3226802705,False,False,False,False,367630.39685396996,False,False,False,False
2024-02-20 17:00:00+00:00,48.215,48.365,48.16,48.295,389793.0,,,,,,,,,,49.98317803150634,,,,,,,,,,49.98317803150634,#000000,,50.157777140619196,,32.0770288014929,-11.78280490296305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2522179.0,-375910.82155344455,False,False,False,False,367974.003104296,False,False,False,False
2024-02-21 17:00:00+00:00,48.245,48.51,48.195,48.495,262331.0,,,,,,,,,,49.920954650570245,,,,,,,,,,49.920954650570245,#000000,,50.105634687247715,,32.204403974333886,-11.925714339257048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2259848.0,-405119.1499014532,False,False,False,False,366336.1270871751,False,False,False,False
2024-02-22 17:00:00+00:00,48.45,48.7,48.375,48.545,428548.0,,,,,,,,,,49.837638818341226,,,,,,,,,,49.837638818341226,#000000,,50.033621503244994,,32.6648957163997,-11.925714339257048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1831300.0,-427230.480910733,False,False,False,False,367300.65224861423,False,False,False,False
2024-02-23 17:00:00+00:00,49.075,49.14,48.855,48.86,153428.0,,,,,,,,,,49.818906459522374,,,,,,,,,,49.818906459522374,#000000,,50.01626724686101,,35.31261698419208,-11.925714339257048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1677872.0,-446620.271904365,False,False,False,False,363984.79717499233,False,False,False,False
2024-02-26 17:00:00+00:00,48.68,48.68,48.36,48.375,170658.0,,,,,,,,,,49.7879505207541,,,,,,,,,,49.7879505207541,#000000,,49.98900322633258,,34.982454731523234,-11.925714339257048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1848530.0,-468355.3064484833,False,False,False,False,360987.4824901087,False,False,False,False
2024-02-27 17:00:00+00:00,48.33,48.345,48.015,48.325,210293.0,,,,,,,,,,49.74500779418142,,,,,,,,,,49.74500779418142,#000000,,49.95148224575476,,34.56057345751293,-11.925714339257048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2058823.0,-493013.72030199517,False,False,False,False,358651.1339243706,False,False,False,False
2024-02-28 17:00:00+00:00,48.355,48.41,48.005,48.06,241275.0,,,,,,,,,,49.69641861884388,,,,,,,,,,49.69641861884388,#000000,,49.90872883537933,,33.20991996529099,-12.39494228559414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2300098.0,-521030.53083994874,False,False,False,False,356831.3489022873,False,False,False,False
2024-02-29 17:00:00+00:00,48.37,48.47,48.225,48.3,157473.0,,,,,,,,,,49.66967595881496,,,,,,,,,,49.66967595881496,#000000,,49.8846399548816,,34.356667912055656,-12.39494228559414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2142625.0,-546171.53036181,False,False,False,False,353740.5217875231,False,False,False,False
2024-03-01 17:00:00+00:00,48.085,48.42,47.995,48.395,172477.0,,,,,,,,,,49.64026689942615,,,,,,,,48.27,,48.955133449713074,#000000,,49.46106094680138,,35.92076478809475,-12.39494228559414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1970148.0,-568248.684929844,False,False,False,False,350930.2346280266,False,False,False,False
2024-03-04 17:00:00+00:00,49.245,49.475,49.08,49.12,370443.0,,,,,,,,,,49.62233601283632,,,,,,,,48.9216117752155,,49.27197389402591,#000000,,49.608213509580814,,41.94805042280797,-12.386424779369804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1599705.0,-584240.2557061254,False,False,False,False,351232.7581221657,False,False,False,False
2024-03-05 17:00:00+00:00,48.855,48.995,48.705,48.975,243709.0,,,,,,,,,,49.60215325507044,,,,,,,,48.91233434905993,,49.25724380206519,#000000,,49.590534043927335,,45.024552339535106,-9.661277894321621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1843414.0,-603762.3292610692,False,False,False,False,349565.7231125197,False,False,False,False
2024-03-06 17:00:00+00:00,49.295,49.385,49.015,49.18,369457.0,,,,,,,,,,49.58572208462622,,,,,,,,49.00213479793026,,49.29392844127824,#000000,,49.598344252622276,,48.32563838310463,-6.727734466029311,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1473957.0,-617253.7195050835,False,False,False,False,349874.1150022481,False,False,False,False
