date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_330,aVWAP_peak_307,aVWAP_peak_275,aVWAP_peak_233,aVWAP_peak_175,aVWAP_peak_122,aVWAP_peak_70,aVWAP_valley_339,aVWAP_valley_320,aVWAP_valley_295,aVWAP_valley_262,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_135,aVWAP_valley_89,aVWAP_OB_bull_339,aVWAP_OB_bull_89,aVWAP_OB_bear_275,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,621.485,631.89,621.37,630.3,200303.0,,,,,,,,,,,,,,,,,,,,,,#000000,,568.8514125254153,,80.87967800349026,36.51281532624132,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2419694.0,363017.68005551427,False,False,False,False,200046.77028590135,False,False,False,False
2024-02-02 17:00:00+00:00,659.93,665.92,658.19,661.61,259183.0,,,,,,,,,,,,,,,,,,,,,,#000000,,574.2912313872989,,82.05564329289051,36.51281532624132,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2678877.0,398922.4757135683,False,False,False,False,200963.61105666257,False,False,False,False
2024-02-05 17:00:00+00:00,687.69,694.45,681.405,693.12,278917.0,,,,,,,,,,,,,,,,,,,,,,#000000,,581.1193012533324,,84.16067747567584,36.51281532624132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2957794.0,438594.90244669124,False,False,False,False,202172.19073020268,False,False,False,False
2024-02-06 17:00:00+00:00,672.58,684.63,663.0,682.335,372649.0,,,,,,,,,,,,,,,,,,,,,,#000000,,588.1202173575036,,82.93806522531983,36.51281532624132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2585145.0,471874.7489203859,False,False,False,False,204815.24203671113,False,False,False,False
2024-02-07 17:00:00+00:00,692.38,702.18,689.22,701.02,213513.0,,,,,,,,,,,,,,,,,,,,,,#000000,,592.5266026150216,,83.08554292898786,36.51281532624132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2798658.0,507948.90785185277,False,False,False,False,204950.09099738227,False,False,False,False
2024-02-08 17:00:00+00:00,703.29,706.455,696.045,696.755,174016.0,,,,,,,,,,,,,,,,,,,,,,#000000,,595.9360109093014,,82.16604220355234,36.51281532624132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2624642.0,540765.8550169403,False,False,False,False,204470.49268734534,False,False,False,False
2024-02-09 17:00:00+00:00,715.31,721.83,714.6,721.16,184233.0,,,,,,,,,,,,,,,,,,,,,,#000000,,599.9502772125974,,82.80404892570078,36.51281532624132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2808875.0,575930.3378848946,False,False,False,False,204156.73311079736,False,False,False,False
2024-02-12 17:00:00+00:00,739.31,740.51,712.81,722.98,298671.0,,,,,,,,,,,,,,,,,,,,,,#000000,,606.2431344929574,,83.31298182121027,36.51281532624132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3107546.0,615180.1931114853,False,False,False,False,205622.07058194777,False,False,False,False
2024-02-13 17:00:00+00:00,725.83,728.07,713.51,721.8,211597.0,,,,,,,,,,,,,,,,,,,,,,#000000,,610.1847557111513,,83.33294952825098,36.51281532624132,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2895949.0,650540.9498074313,False,False,False,False,205714.7051465687,False,False,False,False
2024-02-14 17:00:00+00:00,725.2,739.0,721.88,738.97,196321.0,,,,,,,,,,,,,,,,,,,,,,#000000,,613.9824331921183,,84.21528407199185,36.51281532624132,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3092270.0,688397.2141515021,False,False,False,False,205569.06630708702,False,False,False,False
2024-02-15 17:00:00+00:00,730.445,733.69,725.745,726.7,223955.0,,,,,,,,,,,,,,,,,,,,,,#000000,,617.88285630661,,81.59518190277706,34.78841039688308,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2868315.0,722194.3891258974,False,False,False,False,205854.11954263606,False,False,False,False
2024-02-16 17:00:00+00:00,738.4,740.89,725.02,726.0,208466.0,,,,,,,,,,,,,,,,,,,,,,#000000,,621.3415558351153,,79.66688911355237,32.896367598982806,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2659849.0,752235.5458836354,False,False,False,False,205894.61381329288,False,False,False,False
2024-02-19 17:00:00+00:00,726.0,726.0,726.0,726.0,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,621.3415558351153,,78.38136058740258,31.63341278047841,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2659849.0,781810.9482730364,False,False,False,False,202702.44925804803,False,False,False,False
2024-02-20 17:00:00+00:00,681.07,695.8,677.38,694.735,429450.0,,,,,,,,,,,,,,,,,,,,,,#000000,,625.3810115006845,,70.26262243349747,24.210913527133826,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2230399.0,804269.6777571754,False,False,False,False,206217.91516102402,False,False,False,False
2024-02-21 17:00:00+00:00,679.82,680.24,662.62,674.9,462533.0,,,,,,,,,,,,,,,,,,,,,,#000000,,650.4038579586352,,61.78526395717172,16.868952151053932,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1767866.0,819209.1556214052,False,False,False,False,210191.79244534922,False,False,False,False
2024-02-22 17:00:00+00:00,775.7,785.63,770.57,785.27,291291.0,,,,,,,,,,,,,,,,,,,,,,#000000,,674.0311016342521,,65.6197058792045,16.868952151053932,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2059157.0,838433.1532086702,False,False,False,False,211449.14450046007,False,False,False,False
2024-02-23 17:00:00+00:00,800.34,804.28,786.6,788.315,288595.0,,,,,,,,,,,,,,,,,,,,,,#000000,,687.7166001130934,,68.31630533196277,11.715503426791471,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2347752.0,861833.4454069854,False,False,False,False,212645.20427564674,False,False,False,False
2024-02-26 17:00:00+00:00,797.885,802.68,788.0,791.195,210249.0,,,,,,,,,,,,,,,,,,,,,,#000000,,694.489839973179,,70.25855262083977,13.336925805270027,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558001.0,888130.6167960244,False,False,False,False,212608.05382176072,False,False,False,False
2024-02-27 17:00:00+00:00,791.16,794.645,787.21,788.04,201071.0,,,,,,,,,,,,,,,,,,,,,,#000000,,699.2441045765111,,71.06111324716377,14.130767498929416,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2356930.0,910902.7002565512,False,False,False,False,212429.18477026056,False,False,False,False
2024-02-28 17:00:00+00:00,786.58,786.62,775.0,776.685,166222.0,,,,,,,,,,,,,,,,,,,,,,#000000,,701.9044281761846,,69.78847053021607,14.130767498929416,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2190708.0,930744.6428882325,False,False,False,False,211712.79430870613,False,False,False,False
2024-02-29 17:00:00+00:00,789.8,799.92,788.55,792.0,196577.0,,,,,,,,,,,,,,,,,,,,,,#000000,,705.5711023913855,,70.05071339781378,14.130767498929416,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2387285.0,953326.663928725,False,False,False,False,211478.13083105176,False,False,False,False
2024-03-01 17:00:00+00:00,817.78,822.99,814.49,822.52,237784.0,,,,,,,,,,,,,,,,,,,,,,#000000,,711.2551168704421,,72.04692942231146,15.872948497980246,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2625069.0,979245.1497592874,False,False,False,False,211885.97376390366,False,False,False,False
2024-03-04 17:00:00+00:00,852.885,876.9,848.04,852.31,404585.0,,,,,,,,,,,,,,,,,,,,,,#000000,,723.1445029440113,,74.73052881214926,18.710753057555806,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3029654.0,1011034.4342591433,False,False,False,False,214873.55556601367,False,False,False,False
2024-03-05 17:00:00+00:00,848.63,860.0,844.69,859.82,203863.0,,,,,,,,,,,,,,,,,,,,,,#000000,,727.9160927178951,,76.82366931808855,20.93406185171709,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3233517.0,1045491.5283016372,False,False,False,False,214702.8492781685,False,False,False,False
2024-03-06 17:00:00+00:00,884.55,897.13,876.47,887.44,319771.0,,,,,,,,,,,,,,,,,,,,,,#000000,,736.6969573210934,,79.22817040205366,23.417004830402618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3553288.0,1084372.0937543248,False,False,False,False,216331.81285525113,False,False,False,False
2024-03-07 17:00:00+00:00,918.31,927.41,913.21,926.25,300221.0,,,,,,,,,,,,,,,,,,,,,,#000000,,804.7083705625699,,81.90214015482618,26.10622704338499,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3853509.0,1127304.4488899165,False,False,False,False,217632.4204078829,False,False,False,False
2024-03-08 17:00:00+00:00,892.11,900.25,865.29,875.67,491638.0,,,,,,,,,,,,,,,,,,,,,,#000000,,802.0813868581041,,77.05780501124728,26.10622704338499,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3361871.0,1161948.8915427858,False,False,False,False,221880.56892869092,False,False,False,False
2024-03-11 17:00:00+00:00,872.24,872.59,852.2,858.18,225636.0,,,,,,,,,,,,,,,,,,,,,,#000000,,801.4089741577508,,71.99977032488297,28.458187045088437,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3136235.0,1192557.9784956109,False,False,False,False,221938.79266623058,False,False,False,False
2024-03-12 17:00:00+00:00,895.0,919.24,890.805,918.925,256372.0,,,,,,,,,,,,,,,,,,,,,,#000000,,806.2134402810552,,71.69429674605053,28.193511799105963,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3392607.0,1226667.2656507178,False,False,False,False,222472.64084194793,False,False,False,False
2024-03-13 17:00:00+00:00,893.475,915.0,893.475,908.54,251278.0,,,,,,,,,,,,,,,,,,,,,,#000000,,809.8723873196219,,70.43953464252277,26.83036823683274,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3141329.0,1256351.9437026444,False,False,False,False,222919.23555757664,False,False,False,False
2024-03-14 17:00:00+00:00,874.59,885.71,868.1,879.73,252423.0,,,,,,,,,,,,,,,,,,,,,,#000000,,811.122144404848,,66.84931372490621,23.274171933608343,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2888906.0,1281662.8593041538,False,False,False,False,223376.65826211032,False,False,False,False
2024-03-15 17:00:00+00:00,887.34,895.38,876.43,878.29,281331.0,,,,,,,,,,,,,,,,,,,,,,#000000,,812.9862123579937,,64.32074510043068,20.763241596443265,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2607575.0,1302219.636679283,False,False,False,False,224275.17518827913,False,False,False,False
2024-03-18 17:00:00+00:00,873.67,890.5,871.0,884.62,192437.0,,,,,,,,,,,,,,,,,,,,,,#000000,,814.1670516634637,,63.07629601169688,19.396826060621024,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2800012.0,1325441.2237075113,False,False,False,False,223781.560069081,False,False,False,False
2024-03-19 17:00:00+00:00,889.91,905.21,881.68,893.95,319432.0,,,,,,,,,,,,,,,,,,,,,,#000000,,816.8662991491606,,62.91838233055068,18.923824019495882,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3119444.0,1353255.2202391778,False,False,False,False,225264.51262614952,False,False,False,False
2024-03-20 17:00:00+00:00,886.33,904.0,884.07,903.71,160670.0,,,,,,,,,,,,,,,,,,,,,,#000000,,818.2597949670013,,63.520626749884144,18.923824019495882,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3280114.0,1383128.9997703533,False,False,False,False,224263.04731411618,False,False,False,False
2024-03-21 17:00:00+00:00,922.7,923.91,908.49,913.88,117509.0,,,,,,,,,,,,,,,,,,,,,,#000000,,819.6662601518815,,64.65564238835381,18.923824019495882,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3397623.0,1414361.4648901927,False,False,False,False,222607.94580537017,False,False,False,False
2024-03-22 17:00:00+00:00,944.19,947.73,934.52,943.02,190096.0,,,,,,,,,,,,,,,,,,,,,,#000000,,822.7765413485898,,67.25811211662716,18.923824019495882,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3587719.0,1448056.93055081,False,False,False,False,222103.88463009312,False,False,False,False
2024-03-25 17:00:00+00:00,954.35,962.67,950.0,950.41,139222.0,,,,,,,,954.36,,,,,,,,,,,,,954.36,#000000,,857.519615165968,,69.4115488492078,14.42384792652642,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3726941.0,1483388.4665112626,False,False,False,False,220818.89417071184,False,False,False,False
