date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_350,aVWAP_peak_259,aVWAP_peak_170,aVWAP_peak_104,aVWAP_peak_59,aVWAP_peak_36,aVWAP_peak_15,aVWAP_valley_381,aVWAP_valley_294,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_142,aVWAP_valley_120,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_19,aVWAP_OB_bull_381,aVWAP_OB_bull_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,2.785,2.825,2.755,2.765,158252.0,,,,,,,,2.8180016848577143,,,,,,,,,2.637365309091314,,,2.727683496974514,#000000,,2.727683496974514,,47.062547646145234,8.019863231875277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220554.0,-77515.4652555207,False,False,False,False,69563.30825051188,False,False,False,False
2024-03-22 17:00:00+00:00,2.685,2.7,2.655,2.67,29966.0,,,,,,,,2.814820847953281,,,,,,,,,2.6398741601095708,,,2.727347504031426,#000000,,2.727347504031426,,46.4798037381461,8.019863231875277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250520.0,-80197.70610427232,False,False,False,False,68949.39649469,False,False,False,False
2024-03-25 17:00:00+00:00,2.675,2.69,2.635,2.64,120603.0,,,,,,,,2.8016889643310035,,,,,,,,,2.6430738978266413,,,2.7223814310788224,#000000,,2.7223814310788224,,45.5812023197169,6.4615022143572105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371123.0,-84708.1757770743,False,False,False,False,69750.22755678781,False,False,False,False
2024-03-26 17:00:00+00:00,2.665,2.685,2.655,2.66,129935.0,,,,,,,,2.790708288504022,,,,,,,,,2.647452902240932,,,2.719080595372477,#000000,,2.719080595372477,,45.4450300366395,5.410415610124119,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241188.0,-87134.21956347625,False,False,False,False,70683.32480396939,False,False,False,False
2024-03-27 17:00:00+00:00,2.77,2.775,2.73,2.76,33465.0,,,,,,,,2.78997570897029,,,,,,,,,2.652359494089654,,,2.721167601529972,#000000,,2.721167601529972,,47.58389859251619,5.410415610124119,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207723.0,-89003.81305861614,False,False,False,False,70106.29651243497,False,False,False,False
2024-03-28 17:00:00+00:00,2.775,2.81,2.735,2.745,46362.0,,,,,,,,2.7892394025269325,,,,,,,,,2.658956640226634,,,2.724098021376783,#000000,,2.724098021376783,,48.661088872935466,5.410415610124119,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254085.0,-91563.21130576938,False,False,False,False,69738.1678843352,False,False,False,False
2024-03-29 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,2.7892394025269325,,,,,,,,,2.658956640226634,,,2.724098021376783,#000000,,2.724098021376783,,49.37921572654832,5.410415610124119,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254085.0,-94082.92895994349,False,False,False,False,68656.95597915171,False,False,False,False
2024-04-01 17:00:00+00:00,2.685,2.71,2.665,2.71,73819.0,,,,,,,,2.785267285533502,,,,,,,,,2.66207330196389,,,2.723670293748696,#000000,,2.723670293748696,,48.90565141069414,5.410415610124119,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327904.0,-97708.06184428543,False,False,False,False,68736.98766939742,False,False,False,False
2024-04-02 17:00:00+00:00,2.825,2.85,2.765,2.81,106997.0,,,,,,,,2.7865953299576147,,,,,,,,,2.6783629681598233,,,2.732479149058719,#000000,,2.732479149058719,,51.24500277713264,5.410415610124119,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220907.0,-99618.12290096318,False,False,False,False,69330.16615514319,False,False,False,False
2024-04-03 17:00:00+00:00,2.825,2.83,2.795,2.805,77542.0,,,,,,,,2.7875327924685274,,,,,,,,,2.6881944503304966,,,2.7378636213995122,#000000,,2.7378636213995122,,52.64545196884258,5.410415610124119,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298449.0,-102700.77215831258,False,False,False,False,69457.48140855183,False,False,False,False
2024-04-04 17:00:00+00:00,3.095,3.1,2.855,2.885,84494.0,,,,,,,,2.794187820005813,,,,,,,,,2.70764645699916,,,2.750917138502486,#000000,,2.750917138502486,,55.557001748370446,-0.19696995743235135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213955.0,-104425.64390779611,False,False,False,False,69690.60572779909,False,False,False,False
2024-04-05 17:00:00+00:00,2.845,2.905,2.82,2.825,76280.0,,,,,,,,2.796218335347622,,,,,,,,,2.7167028687556125,,,2.756460602051617,#000000,,2.756460602051617,,55.43115170956982,0.045454692674574915,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290235.0,-107306.40911852794,False,False,False,False,69792.76687930609,False,False,False,False
2024-04-08 17:00:00+00:00,2.875,2.895,2.855,2.875,10377.0,,,,,,,,2.7966063243797956,,,,,,,,,2.718061118291057,,,2.757333721335426,#000000,,2.757333721335426,,56.63977680048879,1.584340956078293,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279858.0,-109981.62758180658,False,False,False,False,68871.59219900676,False,False,False,False
2024-04-09 17:00:00+00:00,3.105,3.125,3.015,3.095,81521.0,,,,,,,,2.807100172227034,,,,,,,,,2.7408123532686552,,,2.773956262747845,#000000,,2.773956262747845,,61.537614187870275,6.405979188888288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198337.0,-111351.47831697237,False,False,False,False,69067.70704863456,False,False,False,False
2024-04-10 17:00:00+00:00,3.09,3.125,3.055,3.095,70750.0,,,,,,,,2.8160112404806013,,,,,,,,,2.759042292558043,,,2.7875267665193224,#000000,,2.7875267665193224,,64.80283911279128,9.501179562350714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198337.0,-112700.09105624411,False,False,False,False,69093.78910989604,False,False,False,False
2024-04-11 17:00:00+00:00,3.12,3.24,3.115,3.195,55416.0,,,,,,,3.1833333333333336,2.82480507182201,,,,,,,,,2.775634589301617,,,2.9279243314856536,#000000,,2.9279243314856536,,68.38543079618142,12.828762746485978,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142921.0,-113168.63228017831,False,False,False,False,68881.73036400619,False,False,False,False
2024-04-12 17:00:00+00:00,3.035,3.07,3.015,3.05,49381.0,,,,,,,3.1181498039066002,2.8294044132918175,,,,,,,,,2.7847051256260844,,,2.910753114274834,#000000,,2.910753114274834,,65.89987713517472,12.828762746485978,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192302.0,-114395.50619831508,False,False,False,False,68579.39345913788,False,False,False,False
2024-04-15 17:00:00+00:00,2.855,2.855,2.735,2.745,61786.0,,,,,,,2.9921111297871534,2.8281036772211627,,,,,,,,,2.784447517330927,,,2.8682207747797475,#000000,,2.8682207747797475,,57.863182216193024,14.304443569616382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254088.0,-116561.28129601562,False,False,False,False,68474.06952953884,False,False,False,False
2024-04-16 17:00:00+00:00,2.77,2.8,2.72,2.725,73307.0,,,,,,,2.9176160740339325,2.825763861102485,,,,,,,,,2.7827944775929288,,,2.842058137576449,#000000,,2.81862693651567,,52.189900424969466,9.385703004237087,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327395.0,-119830.02112088358,False,False,False,False,68548.99868411964,False,False,False,False
2024-04-17 17:00:00+00:00,2.815,2.87,2.765,2.765,53631.0,,,,,,,2.896125728653146,2.825222607629496,,,,,,,,,2.783351969786953,,,2.834900102023198,#000000,,2.8187156704819065,,49.36382632089985,7.037310591944049,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273764.0,-122216.59443683887,False,False,False,False,68317.71188281545,False,False,False,False
2024-04-18 17:00:00+00:00,2.825,2.835,2.79,2.8,31144.0,,,,,,,2.887704105257214,2.8250190473499917,,,,,,,,,2.7838133402280185,,,2.832178830945075,#000000,,2.818554748264157,,48.33451994096236,6.109711761895561,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242620.0,-124083.31390293439,False,False,False,False,67741.37526447722,False,False,False,False
2024-04-19 17:00:00+00:00,2.765,2.785,2.735,2.75,26942.0,,,,,,,2.877663319179273,2.82431372699217,,,,,,,,,2.7833864444009926,,,2.8284544968574785,#000000,,2.814996450207821,,46.596013593180906,4.2991412079838796,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269562.0,-126338.79740831524,False,False,False,False,67108.8268107644,False,False,False,False
2024-04-22 17:00:00+00:00,2.755,2.805,2.755,2.79,113205.0,,,,,,,2.854689243536455,2.8226107399040523,,,,,,,,,2.783383152565696,,,2.8202277120020676,#000000,,2.8096530177324532,,46.533783600781526,3.8888880183089753,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156357.0,-126804.1958981088,False,False,False,False,67823.49616253549,False,False,False,False
2024-04-23 17:00:00+00:00,2.875,2.915,2.87,2.895,24979.0,,,,,,,2.856660065211488,2.8232533369708532,,,,,,,,,2.784866555870564,,,2.8215933193509684,#000000,,2.812906968847484,,49.09862369013667,3.8888880183089753,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131378.0,-126875.10758961098,False,False,False,False,67159.24040807757,False,False,False,False
2024-04-24 17:00:00+00:00,2.88,2.9,2.86,2.875,13736.0,,,,,,,2.857251302644479,2.823527175875538,,,,,,,,,2.785554884189325,,,2.8221111209031142,#000000,,2.8142277031925707,,50.26050678955284,3.8888880183089753,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145114.0,-127157.88111535343,False,False,False,False,66330.97311492907,False,False,False,False
2024-04-25 17:00:00+00:00,2.805,2.815,2.77,2.785,28837.0,,,,,,,2.8536084458503326,2.823180855044731,,,,,,,,,2.7856225622863233,,,2.8208039543937957,#000000,,2.8132359472332378,,48.70285192439138,3.8888880183089753,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173951.0,-127883.3558267433,False,False,False,False,65749.67120617047,False,False,False,False
2024-04-26 17:00:00+00:00,2.845,2.855,2.83,2.835,42210.0,,,,,,,2.852608726929284,2.8234313699197946,,,,,,,,,2.786807994427665,,,2.8209493637589147,#000000,,2.8146244732980774,,49.056941666991676,3.8888880183089753,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131741.0,-127943.16426353797,False,False,False,False,65384.715063439144,False,False,False,False
2024-04-29 17:00:00+00:00,2.875,2.885,2.84,2.865,10030.0,,,,,,,2.8527927280689145,2.8235720961568074,,,,,,,,,2.7872023653547164,,,2.8211890631934793,#000000,,2.815210247704225,,50.11803420272135,3.8888880183089753,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121711.0,-127846.54156177769,False,False,False,False,64526.50242679667,False,False,False,False
2024-04-30 17:00:00+00:00,2.785,2.8,2.775,2.795,34781.0,,,,,,,2.849266659670479,2.823166474393645,,,,,,,,,2.7872514831833537,,,2.819894872415826,#000000,,2.814099924318775,,48.83118986832559,3.8888880183089753,False,True,False,False,True,0.7979979762054334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156492.0,-128290.65719647882,False,False,False,False,64065.33184653625,False,False,False,False
2024-05-01 17:00:00+00:00,2.835,2.92,2.815,2.845,39641.0,,,,,,,2.8499122796369183,2.82366679573459,,,,,,,,,2.7886786355511304,,,2.8207525703075462,#000000,,2.8160167854993086,,49.482960168318556,3.8888880183089753,False,True,False,False,True,2.304000433480379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116851.0,-128113.29817017681,False,False,False,False,63686.66003496205,False,False,False,False
2024-05-02 17:00:00+00:00,2.915,2.97,2.895,2.915,58571.0,,,,,,,2.8561770510932085,2.82569331413235,,,,,,,,,2.7925656513190225,,,2.8248120055148607,#000000,,2.8223793416411813,,51.8396891009881,3.8888880183089753,False,True,True,False,True,4.352375958687798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58280.0,-127030.61137684074,False,False,False,False,63607.34747628047,False,False,False,False
2024-05-03 17:00:00+00:00,2.93,2.955,2.905,2.935,38678.0,,,,,,,2.8600377993014003,2.8270525212872974,,,,,,,,,2.795105934260747,,,2.8273987516164816,#000000,,2.8262311139747585,,53.93650055361351,-0.6217126775603461,False,True,True,False,True,4.928013849302207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19602.0,-125365.05151053313,False,False,False,False,63220.8459650203,False,False,False,False
2024-05-06 17:00:00+00:00,3.015,3.045,3.005,3.01,36490.0,,,,,,,2.8674006630800633,2.8293593447219982,,,,,,,,,2.7989150211758167,,,2.8318916763259594,#000000,,2.832474751481502,,57.1877106514538,2.5526726206941817,False,False,True,False,True,7.046704394497951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16888.0,-123159.57784370315,False,False,False,False,62806.41424463239,False,False,False,False
2024-05-07 17:00:00+00:00,2.995,3.005,2.865,2.885,78212.0,,,,,,,2.8719743154335107,2.831582393357508,,,,,,,,,2.80309839419938,,,2.8355517009967994,#000000,,2.8375545290050095,,55.12296371021358,2.5526726206941817,False,False,True,False,False,3.034066112249125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61324.0,-122200.8867143434,False,False,False,False,63045.26053541328,False,False,False,False
2024-05-08 17:00:00+00:00,2.855,2.87,2.825,2.87,49603.0,,,,,,,2.8710596996820836,2.8319476810798445,,,,,,,,,2.804226442787007,,,2.835744607849645,#000000,,2.8378873096492514,,53.301003303569,2.5526726206941817,False,True,True,False,False,2.569534550368264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110927.0,-122026.09777303574,False,False,False,False,62836.85339532936,False,False,False,False
2024-05-09 17:00:00+00:00,2.925,3.005,2.92,3.0,48643.0,,,,,,,2.8762762164469193,2.8341029764484054,,,,,,,,,2.8077903047531527,,,2.8393898325494926,#000000,,2.842601222401256,,55.501565076234826,2.5526726206941817,False,False,True,False,False,6.191934151840542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62284.0,-121099.86369903518,False,False,False,False,62616.79365276611,False,False,False,False
2024-05-10 17:00:00+00:00,2.955,2.955,2.875,2.905,40126.0,,,,,,,2.8776831403211367,2.8350551399447426,,,,,,,,,2.809548267887864,,,2.840762182717915,#000000,,2.8443378994608244,,54.10660743493355,2.5526726206941817,False,True,True,False,False,3.2728902340776784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102410.0,-120810.09837036795,False,False,False,False,62268.099177529424,False,False,False,False
2024-05-13 17:00:00+00:00,3.085,3.26,3.07,3.105,82382.0,,,,,,,2.897854865346866,2.842674770558017,,,,,,,,,2.820812353850123,,,2.853780663251669,#000000,,2.860556246353159,,57.289351043760824,2.5526726206941817,True,False,True,False,True,8.415473939010745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20028.0,-119247.58521733899,False,False,False,False,62579.94260113362,False,False,False,False
2024-05-14 17:00:00+00:00,3.4,3.485,3.33,3.455,665882.0,,,,,,3.423333333333333,3.096935466832952,2.938929484672481,,,,,,,,,2.949434674533462,,,3.102158239843057,#000000,,3.1033087353077353,,63.44389466838345,8.051838882194339,True,False,True,False,True,15.972707957066543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645854.0,-107385.54513645,False,False,False,False,71933.4628708835,False,False,False,False
2024-05-15 17:00:00+00:00,3.165,3.235,3.15,3.225,94244.0,,,,,,3.3960566976176754,3.1023502264663696,2.9449906178850207,,,,,,,,,2.9568808589140967,,,3.1000696002207904,#000000,,3.10270506953409,,62.56019904989813,8.051838882194339,True,False,True,False,True,9.538737922103483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551610.0,-97168.55994053604,False,False,False,False,72279.36267133491,False,False,False,False
2024-05-16 17:00:00+00:00,3.115,3.145,3.005,3.04,38325.0,,,,,,3.3800862461607952,3.1015591267578104,2.9460836332076648,,,,,,,,,2.9581354689447616,,,3.096466118767758,#000000,,3.099600314036844,,58.898796634940325,8.051838882194339,True,False,True,False,False,4.9006796403997015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513285.0,-87704.1636623882,False,False,False,False,71752.93844387235,False,False,False,False
2024-05-17 17:00:00+00:00,2.945,2.96,2.915,2.945,53573.0,,,,,,3.352414795044897,3.09710629854757,2.9460060905998744,,,,,,,,,2.957841535485379,,,3.08834217991943,#000000,,3.092063345504779,,55.07335210610658,11.235305155543564,False,False,True,False,False,2.6678902934073037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459712.0,-79217.09135754497,False,False,False,False,71471.07893311464,False,False,False,False
2024-05-20 17:00:00+00:00,2.88,3.025,2.87,3.01,41448.0,,,,,,3.334597327429772,3.094417716139524,2.9462241166311745,,,,,,,,,2.9579714673938757,,,3.083302656898587,#000000,,3.087399896246124,,53.54604491017801,9.817463825552863,False,True,True,False,False,4.052095649684031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501160.0,-70218.9969178931,False,False,False,False,71005.60484112837,False,False,False,False
