date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_368,aVWAP_peak_260,aVWAP_peak_216,aVWAP_peak_170,aVWAP_peak_118,aVWAP_peak_74,aVWAP_peak_40,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_262,aVWAP_valley_247,aVWAP_valley_195,aVWAP_valley_180,aVWAP_valley_137,aVWAP_valley_101,aVWAP_valley_64,aVWAP_OB_bull_308,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.05975322046686,-12.272977313450426,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69139.0,-448.64669550133135,False,False,False,False,26227.382420203292,False,False,False,False
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.30228055466651,-9.36201135808922,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101219.0,1127.5958889250458,False,False,False,False,26318.120677254403,False,False,False,False
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.46396544413294,-7.282122563515806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101219.0,2679.400603825433,False,False,False,False,25910.08779853728,False,False,False,False
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.343019676245234,-5.2934797350403215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145213.0,4889.223850277752,False,False,False,False,26190.4585303429,False,False,False,False
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.77210820329956,-4.4917033825675645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130872.0,6842.44518593236,False,False,False,False,26006.745994988745,False,False,False,False
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.4631393468306,-3.3007026816871416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155718.0,9150.593322584571,False,False,False,False,25988.749933050934,False,False,False,False
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.0571404551319,-1.2355674863716644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176154.0,11739.793426110391,False,False,False,False,25902.66078680208,False,False,False,False
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.81168418140372,-1.2355674863716644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152510.0,13922.277248961393,False,False,False,False,25867.64279010747,False,False,False,False
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.51497347842529,3.69354653444195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185754.0,16586.334966031758,False,False,False,False,25982.004917392627,False,False,False,False
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.445989884655106,3.69354653444195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171831.0,18993.228997566148,False,False,False,False,25795.043600843903,False,False,False,False
2024-02-29 17:00:00+00:00,48.12,48.56,48.095,48.48,24720.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.61010091350881,4.213308605152015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196551.0,21746.06265651861,False,False,False,False,25778.37625819516,False,False,False,False
2024-03-01 17:00:00+00:00,48.87,48.91,48.545,48.655,20031.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.95797536925964,5.846758010161992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216582.0,24766.77486339429,False,False,False,False,25689.269649540973,False,False,False,False
2024-03-04 17:00:00+00:00,49.18,49.285,48.9,49.1,44187.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.234194468103,8.322571861010772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260769.0,28425.724090318407,False,False,False,False,25976.05616660235,False,False,False,False
2024-03-05 17:00:00+00:00,49.335,49.625,49.3,49.46,13659.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.75238338803041,10.953147434512601,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274428.0,32239.71286411192,False,False,False,False,25785.094055492234,False,False,False,False
2024-03-06 17:00:00+00:00,49.965,50.005,49.57,49.71,18452.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.0884009650581,13.35946015026586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292880.0,36280.64754838925,False,False,False,False,25671.402674786925,False,False,False,False
2024-03-07 17:00:00+00:00,49.95,50.25,49.77,50.145,24830.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.69834451012272,15.982555862200087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317710.0,40643.893322832824,False,False,False,False,25658.357672077047,False,False,False,False
2024-03-08 17:00:00+00:00,50.16,50.295,50.02,50.135,116268.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.35875523960999,17.71397445145206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201442.0,43136.887224804406,False,False,False,False,27063.158328323912,False,False,False,False
2024-03-11 17:00:00+00:00,49.94,49.995,49.86,49.93,65066.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.75886309280305,17.71397445145206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136376.0,44582.45486472992,False,False,False,False,27652.349672070828,False,False,False,False
2024-03-12 17:00:00+00:00,49.905,50.045,49.765,49.95,33402.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.4279132319859,17.71397445145206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169778.0,46523.47106837752,False,False,False,False,27741.491537620117,False,False,False,False
2024-03-13 17:00:00+00:00,50.23,50.425,50.115,50.295,11597.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.37173017081471,18.57226724343407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181375.0,48614.192447162364,False,False,False,False,27491.18934323841,False,False,False,False
2024-03-14 17:00:00+00:00,49.475,49.515,49.145,49.485,19254.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.82190625370885,22.783012198117262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162121.0,50373.98791309783,False,False,False,False,27363.480981327735,False,False,False,False
2024-03-15 17:00:00+00:00,49.7,50.025,49.69,49.785,10413.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.46473931734043,20.566569248507122,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172534.0,52267.94158886375,False,False,False,False,27100.682826578464,False,False,False,False
2024-03-18 17:00:00+00:00,49.79,49.885,49.635,49.72,17089.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.44406303335825,18.633950747201794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155445.0,53867.58590531548,False,False,False,False,26945.4629377943,False,False,False,False
2024-03-19 17:00:00+00:00,49.82,49.885,49.505,49.54,10057.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.81692814394414,16.118290819088543,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145388.0,55286.50705407028,False,False,False,False,26683.626303099813,False,False,False,False
2024-03-20 17:00:00+00:00,49.665,50.37,49.535,50.32,17029.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.61494487211932,16.118290819088543,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162417.0,56947.444929200974,False,False,False,False,26533.942174369582,False,False,False,False
2024-03-21 17:00:00+00:00,50.6,50.705,50.465,50.475,17645.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.38630472177812,16.118290819088543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180062.0,58856.1977209963,False,False,False,False,26396.12911740261,False,False,False,False
2024-03-22 17:00:00+00:00,50.26,50.28,50.095,50.22,6488.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.61963412547742,16.118290819088543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173574.0,60634.76829896535,False,False,False,False,26087.475952791712,False,False,False,False
2024-03-25 17:00:00+00:00,50.54,50.605,50.375,50.375,14748.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.81055510487446,16.118290819088543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188322.0,62614.41530208216,False,False,False,False,25911.67012406626,False,False,False,False
2024-03-26 17:00:00+00:00,50.69,50.73,50.375,50.405,9520.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.08048128127487,16.118290819088543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197842.0,64710.96700282508,False,False,False,False,25657.5357035381,False,False,False,False
2024-03-27 17:00:00+00:00,51.02,51.155,50.775,51.15,11757.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.212369090883,12.7483893049544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209599.0,66957.29309580453,False,False,False,False,25442.023522087897,False,False,False,False
2024-03-28 17:00:00+00:00,51.83,51.975,51.725,51.765,20166.0,,,,,,,,51.821666666666665,,,,,,,,,,,,51.821666666666665,#000000,,51.821666666666665,,70.96788307329935,16.365908053432804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229765.0,69481.44359044323,False,False,False,False,25360.22470779196,False,False,False,False
2024-03-29 17:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,51.821666666666665,,,,,,,,,,,,51.821666666666665,#000000,,51.821666666666665,,73.47155906157691,18.71497849395699,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229765.0,71966.45996888596,False,False,False,False,24967.04292937658,False,False,False,False
2024-04-01 17:00:00+00:00,50.315,50.375,50.135,50.3,28096.0,,,,,,,,50.91835502051303,,,,,,,,,,,,50.91835502051303,#000000,,50.91835502051303,,65.65762283061693,21.104281349190217,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201669.0,73977.35206239161,False,False,False,False,25015.553891711825,False,False,False,False
2024-04-02 17:00:00+00:00,49.995,50.005,49.72,49.865,28177.0,,,,,,,,50.52945215574946,,,,,,,,,,,,50.52945215574946,#000000,,50.52945215574946,,58.64703258091089,15.018533672321993,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173492.0,75520.21482111422,False,False,False,False,25064.568560057378,False,False,False,False
2024-04-03 17:00:00+00:00,50.065,50.355,50.02,50.28,7472.0,,,,,,,,50.501748042568906,,,,,,,,,,,,50.501748042568906,#000000,,50.501748042568906,,55.89082453346407,12.874985632579623,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180964.0,77155.00218822873,False,False,False,False,24791.815559126255,False,False,False,False
2024-04-04 17:00:00+00:00,50.62,50.67,49.875,49.935,19294.0,,,,,,,,50.43785882466935,,,,,,,,,,,,50.43785882466935,#000000,,50.43785882466935,,52.56628230884223,9.995633591386195,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161670.0,78465.31223182207,False,False,False,False,24706.578108597165,False,False,False,False
2024-04-05 17:00:00+00:00,50.235,50.235,49.955,49.965,11356.0,,,,,,,,50.39957705210906,,,,,,,,,,,,50.39957705210906,#000000,,50.39957705210906,,50.50475073121829,8.12800283761706,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173026.0,79931.3694065225,False,False,False,False,24499.592401487127,False,False,False,False
2024-04-08 17:00:00+00:00,50.2,50.435,50.17,50.415,59009.0,,,,,,,,50.37932250196846,,,,,,,,,,,,50.37932250196846,#000000,,50.37932250196846,,51.39281694337681,8.12800283761706,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232035.0,82289.56522967719,False,False,False,False,25034.62197665787,False,False,False,False
2024-04-09 17:00:00+00:00,50.34,50.565,50.28,50.45,9807.0,,,,,,,,50.38212186733705,,,,,,,,,,,,50.38212186733705,#000000,,50.38212186733705,,52.15586981635204,8.12800283761706,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241842.0,84763.24638890699,False,False,False,False,24798.534814229064,False,False,False,False
2024-04-10 17:00:00+00:00,49.02,49.195,48.8,49.02,55008.0,,,,,,,,50.064347176486216,,,,,,,,,,,,50.064347176486216,#000000,,50.064347176486216,,46.67189262682474,3.996120976102624,False,True,False,True,False,2.529808183266944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186834.0,86345.73869295495,False,False,False,False,25266.898615558843,False,False,False,False
2024-04-11 17:00:00+00:00,48.96,49.235,48.925,48.97,64644.0,,,,,,,,49.84653825761451,,,,,,,,,,,,49.84653825761451,#000000,,49.84653825761451,,42.86116471904324,0.3226769728557386,False,True,False,True,False,2.2310522658079037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122190.0,86901.46367445952,False,False,False,False,25877.39631144165,False,False,False,False
2024-04-12 17:00:00+00:00,48.35,48.415,48.055,48.225,61001.0,,,,,,,,49.57593203856825,,,,,,,,,,,,49.57593203856825,#000000,,49.57593203856825,,38.218657993359955,-4.066177871509552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61189.0,86502.82082679348,False,False,False,False,26421.948306613096,False,False,False,False
2024-04-15 17:00:00+00:00,47.91,47.965,47.315,47.485,30153.0,,,,,,,,49.423890819746156,,,,,,,,,,,,49.423890819746156,#000000,,49.423890819746156,,33.51646302404652,-8.444422705253352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31036.0,85642.87011630056,False,False,False,False,26479.794069301264,False,False,False,False
2024-04-16 17:00:00+00:00,46.585,46.73,46.31,46.375,41745.0,,,,,,,,49.141182213576556,,,,,,,,,,,,49.141182213576556,#000000,,49.141182213576556,,28.617568992539255,-12.967663817673326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10709.0,84149.04267263698,False,False,False,False,26716.46392869194,False,False,False,False
2024-04-17 17:00:00+00:00,46.375,46.775,46.355,46.625,23180.0,,,,,,,,49.012122594247984,,,,,,,,,,,,49.012122594247984,#000000,,49.012122594247984,,26.777256800990386,-14.720117609442944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12471.0,83037.75518934027,False,False,False,False,26661.635030572685,False,False,False,False
2024-04-18 17:00:00+00:00,46.535,46.575,46.345,46.56,16200.0,,,,,,,,48.92627428951333,,,,,,,,,,,,48.92627428951333,#000000,,48.92627428951333,,25.43354354345962,-16.213335188944576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3729.0,81692.53417865283,False,False,False,False,26499.43913862582,False,False,False,False
2024-04-19 17:00:00+00:00,46.94,47.015,46.665,46.715,53444.0,,,,,,,,48.71119108138914,,,,,,,,,,,,48.71119108138914,#000000,,48.71119108138914,,25.545124446986215,-16.520403811830512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49715.0,81196.75845495278,False,False,False,False,26917.184268259527,False,False,False,False
2024-04-22 17:00:00+00:00,46.915,47.1,46.855,47.055,63576.0,,,,,,,,48.527882569567325,,,,,,,,,,,,48.527882569567325,#000000,,48.527882569567325,,27.797937440713675,-16.520403811830512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113291.0,81694.34359518607,False,False,False,False,27485.538000534572,False,False,False,False
2024-04-23 17:00:00+00:00,47.275,47.34,47.165,47.31,40476.0,,,,,,,,48.447531315646984,,,,,,,,,,,,48.447531315646984,#000000,,48.447531315646984,,30.860134795034796,-16.520403811830512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153767.0,82811.7491208421,False,False,False,False,27686.940512154193,False,False,False,False
2024-04-24 17:00:00+00:00,46.675,46.905,46.605,46.795,36062.0,,,,,,,,48.35699713146331,,,,,,,,,,,,48.35699713146331,#000000,,48.35699713146331,,31.227753958380955,-16.520403811830512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117705.0,83352.7297546275,False,False,False,False,27816.786395686686,False,False,False,False
2024-04-25 17:00:00+00:00,46.14,46.335,46.105,46.245,22395.0,,,,,,,,48.288034140987754,,,,,,,,,,,,48.288034140987754,#000000,,48.288034140987754,,29.97858159959735,-16.520403811830512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95310.0,83538.11378943948,False,False,False,False,27732.72769187759,False,False,False,False
2024-04-26 17:00:00+00:00,46.535,46.615,46.48,46.565,10277.0,,,,,,,,48.26262208889612,,,,,,,,,,,,48.26262208889612,#000000,,48.26262208889612,,31.17829695645542,-16.520403811830512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105587.0,83879.95698650242,False,False,False,False,27462.096254794214,False,False,False,False
2024-04-29 17:00:00+00:00,46.495,46.505,46.175,46.45,29399.0,,,,,,,,48.18676711992052,,,,,,,,,,,,48.18676711992052,#000000,,48.18676711992052,,31.61014142180227,-16.520403811830512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76188.0,83760.70183942487,False,False,False,False,27492.125770223764,False,False,False,False
2024-04-30 17:00:00+00:00,45.975,46.19,45.845,45.905,7724.0,,,,,,,,48.163691488156736,,,,,,,,,,,,48.163691488156736,#000000,,48.163691488156736,,30.283679009920615,-16.520403811830512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68464.0,83523.54367137176,False,False,False,False,27185.643200142775,False,False,False,False
2024-05-01 17:00:00+00:00,45.865,46.63,45.84,46.235,14739.0,,,,,,,,48.12595989292984,,,,,,,,,46.23499999999999,,,47.180479946464914,#000000,,47.180479946464914,,31.62406289090806,-16.520403811830512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83203.0,83518.57400204818,False,False,False,False,26992.67198773746,False,False,False,False
2024-05-02 17:00:00+00:00,46.275,46.555,46.205,46.3,23964.0,,,,,,,,48.07131467798013,,,,,,,,,46.308269255613254,,,47.18979196679669,#000000,,47.18979196679669,,32.956198612689285,-16.520403811830512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107167.0,83885.2162655823,False,False,False,False,26945.715832888818,False,False,False,False
2024-05-03 17:00:00+00:00,46.645,46.985,46.6,46.855,11598.0,,,,,,,,48.05282193988221,,,,,,,,,46.42472286833264,,,47.23877240410742,#000000,,47.23877240410742,,37.30648289635262,-17.446915028982986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118765.0,84425.98810642598,False,False,False,False,26707.766750208368,False,False,False,False
2024-05-06 17:00:00+00:00,47.23,47.45,47.23,47.42,9439.0,,,,,,,,48.04470995151561,,,,,,,,,46.57355124986051,,,47.30913060068806,#000000,,47.30913060068806,,43.01349101286051,-12.166965612604685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128204.0,85104.71697299302,False,False,False,False,26440.033932375678,False,False,False,False
2024-05-07 17:00:00+00:00,47.29,47.315,46.985,47.13,10738.0,,,,,,,,48.03274787562255,,,,,,,,,46.66036302108459,,,47.34655544835357,#000000,,47.34655544835357,,45.31934129223616,-10.157799664230936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117466.0,85606.4422912412,False,False,False,False,26196.591545827217,False,False,False,False
2024-05-08 17:00:00+00:00,47.52,47.82,47.51,47.81,13225.0,,,,,,,,48.02761115110424,,,,,,,,,46.826731399511765,,,47.427171275308,#000000,,47.427171275308,,49.84292929716152,-6.057362793380641,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130691.0,86305.42768207467,False,False,False,False,25995.481599380284,False,False,False,False
2024-05-09 17:00:00+00:00,48.105,48.12,47.91,47.935,15095.0,,,,,,,,48.02690317774763,,,,,,,,,47.004208486001744,,,47.515555831874686,#000000,,47.515555831874686,,53.347636095246145,-2.9379317172908372,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145786.0,87227.60709785647,False,False,False,False,25826.48188466121,False,False,False,False
