date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_357,aVWAP_peak_279,aVWAP_peak_246,aVWAP_peak_199,aVWAP_peak_121,aVWAP_peak_76,aVWAP_peak_39,aVWAP_valley_425,aVWAP_valley_387,aVWAP_valley_337,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_259,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_60,aVWAP_valley_20,aVWAP_OB_bull_387,aVWAP_OB_bear_415,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,2.42,2.42,2.34,2.385,256.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4543827160493827,,50.76193699507919,-24.54763061051915,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11201.0,-927.9319964146288,False,False,False,False,758.061466051257,False,False,False,False
2024-01-15 17:00:00+00:00,2.385,2.385,2.385,2.385,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4543827160493827,,47.85708523209494,-24.54763061051915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11201.0,-1087.204368563239,False,False,False,False,746.3085751047258,False,False,False,False
2024-01-16 17:00:00+00:00,2.36,2.39,2.24,2.25,10034.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2.306101425337983,,40.850677497013464,-24.54763061051915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21235.0,-1399.5732930816384,False,False,False,False,890.303790994575,False,False,False,False
2024-01-17 17:00:00+00:00,2.16,2.165,2.13,2.13,7400.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2.2396014136335483,,33.80336759570925,-24.54763061051915,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28635.0,-1821.8279707082797,False,False,False,False,991.2293136148141,False,False,False,False
2024-01-18 17:00:00+00:00,2.1,2.1,1.985,2.01,2302.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2.2163652103559874,,27.59361290648274,-24.54763061051915,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30937.0,-2273.2259866662907,False,False,False,False,1011.5513397603208,False,False,False,False
2024-01-19 17:00:00+00:00,1.995,2.01,1.975,1.99,8784.0,,,,,,,,,,,,,,,,,,1.9916666666666665,,,1.9916666666666665,#000000,,2.070430449677829,,23.244594388698786,-7.120766383794269,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39721.0,-2853.8116302838675,False,False,False,False,1132.0544197640368,False,False,False,False
2024-01-22 17:00:00+00:00,2.095,2.095,2.0,2.0,1267.0,,,,,,,,,,,,,,,,,,1.9967089510164824,,,1.9967089510164824,#000000,,2.070522512440152,,20.992817965350454,-10.646452092035773,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38454.0,-3405.7525352407065,False,False,False,False,1134.1465993025788,False,False,False,False
2024-01-23 17:00:00+00:00,2.18,2.295,2.18,2.27,911.0,,,,,,,,,,,,,,,,,,2.017620263942103,,,2.017620263942103,#000000,,2.082479048178305,,30.862344374743135,-10.646452092035773,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37543.0,-3935.0121858571297,False,False,False,False,1130.6869621040892,False,False,False,False
2024-01-24 17:00:00+00:00,2.32,2.37,2.31,2.31,132.0,,,,,,,,,,,,,,,,,,2.0213370590709694,,,2.0213370590709694,#000000,,2.0847178238288313,,38.49158365928025,-10.646452092035773,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37411.0,-4454.0197488670965,False,False,False,False,1115.2034433117776,False,False,False,False
2024-01-25 17:00:00+00:00,2.34,2.35,2.33,2.335,501.0,,,,,,,,,,,,,,,,,,2.0350339226678167,,,2.0350339226678167,#000000,,2.0930464172535648,,44.239036199419516,-22.927066650436227,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36910.0,-4957.213241132723,False,False,False,False,1105.680909306944,False,False,False,False
2024-01-26 17:00:00+00:00,2.385,2.395,2.335,2.335,445.0,,,,,,,,,,,,,,,,,,2.0468599114064228,,,2.0468599114064228,#000000,,2.100349635033277,,48.07067122617903,-18.585438228389066,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36910.0,-5452.605283905858,False,False,False,False,1095.437794433968,False,False,False,False
2024-01-29 17:00:00+00:00,2.37,2.37,2.325,2.355,1060.0,,,,,,,,,,,,,,,,,,2.0713888040712467,,,2.0713888040712467,#000000,,2.11569910035412,,51.23925944262879,-14.741068682417463,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35850.0,-5923.882721364682,False,False,False,False,1094.888371264449,False,False,False,False
2024-01-30 17:00:00+00:00,2.415,2.415,2.365,2.37,2350.0,,,,,,,,,,,,,,,,,,2.118836677454153,,,2.118836677454153,#000000,,2.225579092823753,,53.83143422921515,-11.336398198593919,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33500.0,-6351.419423359028,False,False,False,False,1114.3474662836047,False,False,False,False
2024-01-31 17:00:00+00:00,2.335,2.345,2.295,2.335,2217.0,,,,,,,,,,,,,,,,,,2.1447077413633706,,,2.1447077413633706,#000000,,2.227668797314224,,53.95082271790473,-10.10223801542913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35717.0,-6806.699742376717,False,False,False,False,1131.4428544032387,False,False,False,False
2024-02-01 17:00:00+00:00,2.245,2.335,2.245,2.325,1628.0,,,,,,,,,,,,,,,,,,2.157951023581239,,,2.157951023581239,#000000,,2.229020254463411,,53.56777142314884,-9.248018125863119,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37345.0,-7280.161761874752,False,False,False,False,1139.1414148000877,False,False,False,False
2024-02-02 17:00:00+00:00,2.26,2.275,2.255,2.265,1421.0,,,,,,,,,,,,,,,,,,2.1652939756709793,,,2.1652939756709793,#000000,,2.22762288778674,,50.71806403373901,-9.248018125863119,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38766.0,-7768.314292698399,False,False,False,False,1143.5113153458226,False,False,False,False
2024-02-05 17:00:00+00:00,2.24,2.275,2.2,2.205,684.0,,,,,,,,,,,,,,,,,,2.1672556074766356,,,2.1672556074766356,#000000,,2.2257205865681984,,46.68378735124168,-9.248018125863119,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39450.0,-8259.503218392998,False,False,False,False,1136.3871089063525,False,False,False,False
2024-02-06 17:00:00+00:00,2.205,2.26,2.205,2.255,743.0,,,,,,,,,,,,,,,,,,2.16969651808698,,,2.16969651808698,#000000,,2.2246644898082324,,46.401768382769056,-9.248018125863119,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38707.0,-8731.557432061323,False,False,False,False,1130.288083962068,False,False,False,False
2024-02-07 17:00:00+00:00,2.23,2.23,2.195,2.2,1925.0,,,,,,,,,,,,,,,,,,2.172786756966373,,,2.172786756966373,#000000,,2.2169747962733712,,44.271799474628786,-9.248018125863119,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40632.0,-9226.137936990604,False,False,False,False,1142.6091989394001,False,False,False,False
2024-02-08 17:00:00+00:00,2.255,2.26,2.235,2.26,1597.0,,,,,,,,,,,,,,,,,,2.177695045132801,,,2.177695045132801,#000000,,2.2222795674580658,,45.55000175339457,-9.248018125863119,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39035.0,-9688.2908371923,False,False,False,False,1149.6540175604948,False,False,False,False
2024-02-09 17:00:00+00:00,2.28,2.315,2.265,2.305,1454.0,,,,,,,,,,,,,,,,,,2.183984414371228,,,2.183984414371228,#000000,,2.229677835719008,,48.17023248370593,-9.248018125863119,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37581.0,-10120.735940491644,False,False,False,False,1154.372559923898,False,False,False,False
2024-02-12 17:00:00+00:00,2.39,2.425,2.345,2.42,19952.0,,,,,,,,,,,,,,,,,,2.2741341094658423,,,2.2741341094658423,#000000,,2.3124759188258515,,53.44422335781164,-4.555237727350544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17629.0,-10237.143135212704,False,False,False,False,1445.8086442661631,False,False,False,False
2024-02-13 17:00:00+00:00,2.385,2.385,2.285,2.32,10919.0,,,,,,,,,,,,,,,,,,2.284653158590561,,,2.284653158590561,#000000,,2.3134896166702315,,53.08242311420112,-4.534350145513095,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28548.0,-10521.032388930336,False,False,False,False,1592.67982807599,False,False,False,False
2024-02-14 17:00:00+00:00,2.395,2.42,2.375,2.395,15533.0,,,,,,,,,,,,,,,,,,2.3083179413244834,,,2.3083179413244834,#000000,,2.3310637937922007,,54.95314722766393,-2.301107304721299,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13015.0,-10559.698553443042,False,False,False,False,1808.8088229895404,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.605,2.505,2.55,14697.0,,,,,,,,2.5533333333333332,,,,,,,,,,2.349136250283382,,,2.451234791808358,#000000,,2.406662384007158,,59.45206468453988,2.2701005732530106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1682.0,-10369.904777420668,False,False,False,False,2008.6257404625708,False,False,False,False
2024-02-16 17:00:00+00:00,2.505,2.555,2.49,2.55,2679.0,,,,,,,,2.549992806169429,,,,,,,,,,2.3545158362578245,,,2.4522543212136267,#000000,,2.409945442876089,,62.45134298912384,5.302995481332999,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1682.0,-10183.053540561432,False,False,False,False,2019.0191398352442,False,False,False,False
2024-02-19 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,2.549992806169429,,,,,,,,,,2.3545158362578245,,,2.4522543212136267,#000000,,2.409945442876089,,64.45086185884648,7.410010990632472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1682.0,-9999.099222103114,False,False,False,False,1987.716517512217,False,False,False,False
2024-02-20 17:00:00+00:00,2.55,2.575,2.545,2.56,2968.0,,,,,,,,2.5514527624852534,,,,,,,,,,2.3610130823399063,,,2.45623292241258,#000000,,2.4151026860600187,,66.00718950421218,9.161137755519334,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4650.0,-9771.981404706165,False,False,False,False,2002.9147110391593,False,False,False,False
2024-02-21 17:00:00+00:00,2.485,2.56,2.46,2.555,10599.0,,,,,,,,2.5423918172122932,,,,,,,,,,2.37765100606896,,,2.4600214116406267,#000000,,2.4252553285755005,,66.77279321988833,10.248694606069122,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5949.0,-9712.710375175835,False,False,False,False,2136.1873511780873,False,False,False,False
2024-02-22 17:00:00+00:00,2.455,2.465,2.36,2.36,423.0,,,,,,,,2.5404040999808712,,,,,,,,,,2.3777209716938854,,,2.4590625358373783,#000000,,2.4248374511920114,,59.51515299121981,16.298001677033966,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6372.0,-9660.916415870783,False,False,False,False,2109.6263069737756,False,False,False,False
2024-02-23 17:00:00+00:00,2.24,2.28,2.225,2.28,3867.0,,,,,,,,2.509811256492493,,,,,,,,,,2.373594468351171,,,2.441702862421832,#000000,,2.414532901233148,,52.636044152259416,10.001089820613814,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10239.0,-9669.878952058833,False,False,False,False,2136.872410741624,False,False,False,False
2024-02-26 17:00:00+00:00,2.265,2.285,2.22,2.285,6487.0,,,,,,,,2.471486657078939,,,,,,,,,,2.367387896300281,,,2.41943727668961,#000000,,2.400623555630123,,48.243017583647664,6.125370150954822,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3752.0,-9578.128890786602,False,False,False,False,2204.3162493347772,False,False,False,False
2024-02-27 17:00:00+00:00,2.295,2.38,2.295,2.37,5480.0,,,,,,,,2.4571883474576275,,,,,,,,,,2.3665229492308835,,,2.4118556483442557,#000000,,2.3963054999257256,,48.410327336956115,6.125370150954822,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1728.0,-9402.840070774408,False,False,False,False,2255.102043918734,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.37,2.375,2943.0,,,,,,,,2.4530492790618834,,,,,,,,,,2.3670023288535247,,,2.410025803957704,#000000,,2.3955215068498674,,48.69357472811234,6.125370150954822,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4671.0,-9184.640999909689,False,False,False,False,2265.7671285091415,False,False,False,False
2024-02-29 17:00:00+00:00,2.26,2.305,2.245,2.245,2883.0,,,,,,,,2.442825123524309,,,,,,,,,,2.364678543489083,,,2.4037518335066963,#000000,,2.39119908805623,,45.152051688929404,2.6765369886390857,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1788.0,-9014.52253479481,False,False,False,False,2275.3366303927205,False,False,False,False
2024-03-01 17:00:00+00:00,2.205,2.205,2.13,2.155,4118.0,,,,,,,,2.422683950487657,,,,,,,,,,2.358333103742082,,,2.3905085271148696,#000000,,2.3814289497041456,,40.88327655544344,-1.5450083089395577,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2330.0,-8910.886526503418,False,False,False,False,2303.905054727717,False,False,False,False
2024-03-04 17:00:00+00:00,2.22,2.295,2.22,2.29,3584.0,,,,,,,,2.4135746004039875,,,,,,,,,,2.3559304462040007,,,2.384752523303994,#000000,,2.3772562389542458,,42.60092808813086,-1.5450083089395577,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1254.0,-8753.291386557628,False,False,False,False,2323.7514879877526,False,False,False,False
2024-03-05 17:00:00+00:00,2.225,2.265,2.2,2.205,3512.0,,,,,,,,2.4031741127023665,,,,,,,,,,2.3525501404586135,,,2.37786212658049,#000000,,2.3720448495816906,,41.82220348232544,-1.5450083089395577,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2258.0,-8652.589194517976,False,False,False,False,2342.17394553833,False,False,False,False
2024-03-06 17:00:00+00:00,2.2,2.255,2.2,2.23,4248.0,,,,,,,,2.3923295321808205,,,,,,,,,,2.348834421277225,,,2.3705819767290226,#000000,,2.366434328951247,,42.09613628868947,-1.5450083089395577,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1990.0,-8487.587811657233,False,False,False,False,2371.7216363051775,False,False,False,False
2024-03-07 17:00:00+00:00,2.21,2.215,2.18,2.185,1501.0,,,,,,,,2.3880618144756083,,,,,,,,,,2.347208026738763,,,2.367634920607186,#000000,,2.3641124258903465,,41.2178361790253,-2.504835177072856,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489.0,-8348.41590760053,False,False,False,False,2358.222076052384,False,False,False,False
2024-03-08 17:00:00+00:00,2.185,2.2,2.165,2.165,2075.0,,,,,,,,2.3819749343176437,,,,,,,,,,2.3447773610739056,,,2.3633761476957744,#000000,,2.3607208586904465,,40.15909232430542,-4.006548018892687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1586.0,-8243.572250118352,False,False,False,False,2353.8310361135873,False,False,False,False
2024-03-11 17:00:00+00:00,2.15,2.15,2.11,2.115,2733.0,,,,,,,,2.3725853532450056,,,,,,,,,,2.3407276609133407,,,2.3566565070791734,#000000,,2.3552875381148213,,38.28812759490065,-6.207290813373021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4319.0,-8182.726168721168,False,False,False,False,2359.7096247009736,False,False,False,False
2024-03-12 17:00:00+00:00,2.085,2.095,2.08,2.09,1709.0,,,,,,,,2.3662356982894592,,,,,,,,,,2.3378526040521055,,,2.3520441511707824,#000000,,2.351517437268621,,36.4748980060382,-8.270438668666635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6028.0,-8149.319561454172,False,False,False,False,2349.62110338778,False,False,False,False
2024-03-13 17:00:00+00:00,2.05,2.065,2.02,2.025,1131.0,,,,,,,,2.3614346037756917,,,,,,,,,,2.3355990892652376,,,2.3485168465204644,#000000,,2.348614843729756,,33.88993113801714,-10.96704307341335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7159.0,-8133.965769803719,False,False,False,False,2330.727752947659,False,False,False,False
2024-03-14 17:00:00+00:00,2.015,2.025,1.99,1.99,1083.0,,,,,,,,2.3564850525067755,,,,,,,,,,2.3332236183820165,,,2.344854335444396,#000000,,2.345587079999732,,31.489328751321317,-13.404754276486784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8242.0,-8135.6407191090875,False,False,False,False,2311.383136622889,False,False,False,False
2024-03-15 17:00:00+00:00,1.975,1.985,1.96,1.96,1379.0,,,,,,,,2.349802556835916,,,,,,,,,1.9683333333333333,2.3299481519574017,,,2.2160280140422173,#000000,,2.2792651811326845,,29.320789376375437,-15.584426035307423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9621.0,-8158.669545169411,False,False,False,False,2296.927584117108,False,False,False,False
2024-03-18 17:00:00+00:00,2.01,2.02,2.0,2.005,802.0,,,,,,,,2.346417452606684,,,,,,,,,1.9830421824850983,2.328277847571189,,,2.2192458275543236,#000000,,2.2799594837643316,,30.30777719606492,-15.584426035307423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8819.0,-8168.907226639653,False,False,False,False,2273.750412270331,False,False,False,False
2024-03-19 17:00:00+00:00,2.02,2.035,2.0,2.02,4374.0,,,,,,,,2.3295890745626893,,,,,,,,,2.0065911517925246,2.3197406033661214,,,2.2186402765737783,#000000,,2.274985753450298,,31.76028870090765,-15.584426035307423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4445.0,-8111.172230877798,False,False,False,False,2306.3124213824185,False,False,False,False
2024-03-20 17:00:00+00:00,1.98,2.0,1.965,1.995,3564.0,,,,,,,,2.315831879392309,,,,,,,,,1.9995735744638796,2.312429314330529,,,2.2092782560622393,#000000,,2.2663336028645062,,32.0132452635013,-15.584426035307423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8009.0,-8109.588165282794,False,False,False,False,2325.811453609048,False,False,False,False
2024-03-21 17:00:00+00:00,2.01,2.065,2.01,2.05,2793.0,,,,,,,,2.3074751542401493,,,,,,,,,2.0086787484510533,2.3078503426074493,,,2.2080014150995506,#000000,,2.2631953929888904,,35.17059819912177,-19.408318801939604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5216.0,-8064.726333262905,False,False,False,False,2333.054686886427,False,False,False,False
2024-03-22 17:00:00+00:00,2.05,2.085,2.05,2.085,4100.0,,,,,,,,2.2974473530272013,,,,,,,,,2.0242609138647225,2.3021694484653334,,,2.207959238452419,#000000,,2.2600626578579552,,38.96969821812523,-15.787891964763759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1116.0,-7956.994142049526,False,False,False,False,2360.4491878649324,False,False,False,False
