date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_337,aVWAP_peak_292,aVWAP_peak_271,aVWAP_peak_255,aVWAP_peak_181,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_49,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_261,aVWAP_valley_223,aVWAP_valley_146,aVWAP_valley_98,aVWAP_valley_67,aVWAP_OB_bear_271,aVWAP_OB_bear_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,33.396088561144026,33.552679249896556,33.98165499162477,34.06040754602359,34.020466974335356,34.017383525071864,,,33.39491077356005,33.57492835403948,34.05790517861006,34.032910464728694,34.00194071015661,33.396088561144026,33.98165499162477,33.8264796662901,#000000,0.6573398342241374,33.72292206263755,-0.24785058527579798,52.3857317302424,-2.1016901366894913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.853069306930691,0.9033663366336626,False,False,False,False,-0.10797663582388983,-0.11946772405979697,False,False,False,False,4390.0,-6261.613418585333,False,False,False,False,1048.3165122542157,False,False,False,False
2025-02-18 17:00:00+00:00,33.47,33.47,33.38,33.435,625.0,,,,33.39691369145103,33.55123446921109,33.97820104868912,34.05784663338952,34.01839393277394,34.01542559018896,,,33.39552038950175,33.57371193513982,34.05517125698855,34.03073412355579,33.999984255792896,33.39691369145103,33.97820104868912,33.82483066606204,#000000,0.6339656042622106,33.72149232951197,-0.45190516265527697,51.86155132466797,-2.1016901366894913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8535044422507386,0.903257650542941,False,False,False,False,-0.13305427634351502,-0.12626100020165598,False,False,False,False,3765.0,-6106.162047754553,False,False,False,False,1041.7534655526,False,False,False,False
2025-02-19 17:00:00+00:00,33.335,33.395,33.225,33.38,47.0,,,,33.396791576423794,33.55104424384265,33.97789848127884,34.05762595561662,34.018213622371945,34.015255139656894,,,33.39543520920157,33.57356203340055,34.05493561292743,34.030545386146464,33.99981330940029,33.396791576423794,33.97789848127884,33.82464732456973,"rgba(239, 83, 80, 0.5)",0.6223768592702658,33.72130863086682,-0.5483954388455297,50.783586622548135,-2.1016901366894913,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8456216643605438,0.9098636094089732,False,False,False,False,-0.15454752451935944,-0.1404042623605077,False,False,False,False,3718.0,-5953.849457866886,False,False,False,False,1026.330931202947,False,False,False,False
2025-02-20 17:00:00+00:00,33.275,33.38,33.265,33.36,915.0,,,,33.394564392447286,33.54743383924169,33.97207921559315,34.053366232449875,34.01473063522842,34.01196175383829,,,33.39386548578783,33.570700527422005,34.05038905913534,34.02690001183768,33.99651096972199,33.394564392447286,33.97207921559315,33.821136556609424,"rgba(239, 83, 80, 0.5)",0.6045121776880441,33.717795579443134,-0.591874891274355,49.78466632062669,-2.1016901366894913,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8473071611757726,0.9104359834286835,False,False,False,False,-0.15220477695379125,-0.14630451965714947,False,False,False,False,2803.0,-5818.084349992981,False,False,False,False,1024.6048702540643,False,False,False,False
2025-02-21 17:00:00+00:00,33.425,33.45,33.35,33.38,64.0,,,,33.39456129666012,33.54725392366116,33.97171303299026,34.053094204671815,34.01450913776076,34.01175233657219,,,33.39386452076014,33.57055184442959,34.05009895229686,34.02666784045625,33.99630147394014,33.39456129666012,33.97171303299026,33.82094259674539,"rgba(239, 83, 80, 0.5)",0.5742156577643925,33.7176144817806,-0.5879576378934709,49.45082027020925,-2.1016901366894913,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8488967691095334,0.9099684791174145,False,False,False,False,-0.13771566624040799,-0.14201009294877873,False,False,False,False,2867.0,-5683.431879450453,False,False,False,False,1009.7117714904354,False,False,False,False
2025-02-24 17:00:00+00:00,33.47,33.485,33.43,33.465,3886.0,,,,33.40322964957731,33.541477919924596,33.952781448441954,34.038614496687025,34.002762010677785,34.00063979372361,,,33.400424387836715,33.56519738345401,34.03469210371904,34.01433365633438,33.985225081582115,33.40322964957731,33.952781448441954,33.812670721087144,#000000,0.555495274507511,33.71080733795042,-0.4425012222981448,50.655594173106,-2.1016901366894913,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8490751672569837,0.9086973632428172,False,False,False,False,-0.12700302088180015,-0.13450655691528945,False,False,False,False,6753.0,-5490.618982094632,False,False,False,False,1054.30538743632,False,False,False,False
2025-02-25 17:00:00+00:00,33.605,33.69,33.585,33.665,417.0,,,33.64666666666666,33.40664151514133,33.54221986355436,33.95157096933258,34.03759035188307,34.00195433621068,33.999876423495834,,,33.40301772109274,33.56561861954949,34.03360800866526,34.013476901498194,33.98447640411305,33.40664151514133,33.95157096933258,33.7988931484336,#000000,0.5439075090293892,33.68680511692571,-0.040089751591449514,54.29373972637612,0.6282014135045912,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8506264682850414,0.9062255285826151,False,False,False,False,-0.09364308848125766,-0.11407482269827356,False,False,False,False,7170.0,-5294.330315705568,False,False,False,False,1044.4246837551366,False,False,False,False
2025-02-26 17:00:00+00:00,33.63,33.64,33.565,33.595,974.0,,,33.61398993529834,33.4127706902724,33.54315636059063,33.94835348780394,34.0349358611054,33.99983609720909,33.99787226761898,,,33.407746966074264,33.56602888447841,34.03079673920038,34.011238599416444,33.98250072542142,33.4127706902724,33.94835348780394,33.795768884540806,#000000,0.5326110678062633,33.685187536332826,-0.16933094669679843,55.3523528125075,1.6601502755512314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8505520504731844,0.9061514195583592,False,False,False,False,-0.10011120363822079,-0.10709301316824718,False,False,False,False,6196.0,-5116.1856596481175,False,False,False,False,1043.3328281930415,False,False,False,False
2025-02-27 17:00:00+00:00,33.585,33.615,33.51,33.515,400.0,,,33.598954029406286,33.414491331212986,33.54317957152776,33.94684943710136,34.03372249109009,33.99885746164576,33.996945462917324,,,33.40910330575151,33.565934462271194,34.029511116717245,34.010208078007324,33.981582914352416,33.414491331212986,33.94684943710136,33.794111638500105,#000000,0.5226529518794364,33.68409710778559,-0.3235361192881885,54.54716868301648,1.6601502755512314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8468486157471022,0.9075201256626738,False,False,False,False,-0.10751360417665043,-0.1073033086724488,False,False,False,False,5796.0,-4947.004486630318,False,False,False,False,1033.3586758179554,False,False,False,False
2025-02-28 17:00:00+00:00,33.615,33.62,33.5,33.61,853.0,,,33.591763741805345,33.41881702105483,33.54364519319065,33.943917017239166,34.031313158154944,33.99692209718507,33.9951125489334,,,33.41252092200278,33.56604492199282,34.026961135096364,34.00816693159951,33.979772656596694,33.41881702105483,33.943917017239166,33.79291311207096,#000000,0.5125543873582413,33.683659078099616,-0.14370977971579416,55.505807456198426,1.9455964795860794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8471538310025588,0.9070317116407325,False,False,False,False,-0.10797663582388983,-0.10763997224816932,False,False,False,False,6649.0,-4767.2214713337235,False,False,False,False,1030.562417278142,False,False,False,False
2025-03-03 17:00:00+00:00,33.435,33.515,33.33,33.385,621.0,,,33.55719244512506,33.41864907006943,33.54230589444015,33.940855555145156,34.02893786514157,33.994969871290174,33.99326068158267,,,33.41248403741489,33.56488436848785,34.024442231032054,34.006123676881266,33.97792420466796,33.41864907006943,33.940855555145156,33.78850249177318,"rgba(239, 83, 80, 0.5)",0.5035502068423713,33.68005736138247,-0.5859542055055336,52.26796996952861,1.9455964795860794,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8352082099861835,0.9100059206631139,False,False,False,False,-0.13352015346568147,-0.1205800628569254,False,False,False,False,6028.0,-4599.853696584363,False,False,False,False,1024.212612359101,False,False,False,False
2025-03-04 17:00:00+00:00,33.205,33.305,33.2,33.215,1081.0,,,33.47829575088203,33.41291545434753,33.537122740514,33.93392920593996,34.02372228133907,33.99062370859519,33.989133403618695,,,33.40820007352266,33.560732037503385,34.01890652200405,34.001595135243534,33.97378032900435,33.41291545434753,33.93392920593996,33.777413053542865,"rgba(239, 83, 80, 0.5)",0.49930349686555175,33.67017967151028,-0.9116292482783203,47.86746897901748,1.9316698483459191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277963436209934,0.9184195006880281,False,False,False,False,-0.16534628501716092,-0.14296317393704316,False,False,False,False,4947.0,-4451.840460978404,False,False,False,False,1025.0930369736886,False,False,False,False
2025-03-05 17:00:00+00:00,33.19,33.255,33.19,33.225,1434.0,,,33.41504036908881,33.405173662528,33.53014456006493,33.924733915674764,34.01676414957079,33.98480862938263,33.98360738877009,,,33.40230348325104,33.55510696057571,34.01152800234558,33.99554010185519,33.96823132268368,33.405173662528,33.924733915674764,33.76608187881593,"rgba(239, 83, 80, 0.5)",0.4970431217359844,33.65957407445353,-0.8743186565699281,45.12932165001716,-0.4552165442809937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339920948616586,0.9199604743083002,False,False,False,False,-0.17099547241704627,-0.15697932317704472,False,False,False,False,6381.0,-4283.889446079514,False,False,False,False,1031.432679811306,False,False,False,False
2025-03-06 17:00:00+00:00,33.135,33.165,33.09,33.115,187.0,,,33.40589855315345,33.403680754232404,33.528968223287464,33.92338385703816,34.01575244692855,33.98395807484299,33.982798632896305,,,33.401147930741686,33.554170282289235,34.01045508865994,33.99465608135821,33.96741741834562,33.403680754232404,33.92338385703816,33.76435727864783,"rgba(239, 83, 80, 1.0)",0.4898642669150204,33.65791019709236,-1.1082869965417235,41.89694239919935,-3.31616934296612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229456133386249,0.9225883287018655,False,False,False,False,-0.1889578998733802,-0.17296861152521245,False,False,False,False,6194.0,-4121.441547690684,False,False,False,False,1018.3407002793476,False,False,False,False
2025-03-07 17:00:00+00:00,33.02,33.055,32.905,32.905,3591.0,,,33.2364931645393,33.36225501791193,33.498773531005995,33.893038148843004,33.993176959244565,33.96481226337536,33.96457260715481,,,33.3682745472204,33.53020774168159,33.98652683779895,33.97480725744142,33.94902910125167,33.36225501791193,33.893038148843004,33.72683059812241,"rgba(239, 83, 80, 1.0)",0.4830605971725844,33.620015398025885,-1.480177439871851,37.54434846809903,-7.187266481904864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205077350257821,0.9264180880602931,False,False,False,False,-0.21709215906054377,-0.1950303852928781,False,False,False,False,2603.0,-4017.1866399745495,False,False,False,False,1058.226890972691,False,False,False,False
2025-03-10 17:00:00+00:00,32.875,32.875,32.71,32.715,954.0,,,33.1938548008625,33.34799605166298,33.48868279997111,33.883738558245106,33.986281254174436,33.95891871105018,33.95895568432971,,,33.35672425706044,33.52218065274486,33.97922375274555,33.9687105078482,33.943351361917344,33.34799605166298,33.883738558245106,33.71571819938436,"rgba(255, 0, 0, 1.0)",0.47526618430742856,33.608392849734145,-1.8797736494466122,33.11185612433895,-11.079087046305375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8087334518869777,0.9349930843706773,False,False,False,False,-0.2533574649218603,-0.22419392510736919,False,False,False,False,1649.0,-3929.338785091223,False,False,False,False,1056.6109701824168,False,False,False,False
2025-03-11 17:00:00+00:00,32.715,32.72,32.64,32.7,500.0,,,33.170825917181254,33.33980073361752,33.48293069401612,33.87858094425628,33.98246299103716,33.955647231965024,33.95583667145527,,,33.35004904695491,33.51760224304527,33.975180721509766,33.965328627351695,33.94019649438159,33.33980073361752,33.87858094425628,33.709536859730996,"rgba(255, 0, 0, 1.0)",0.47347528641635195,33.52148631790341,-1.7350141421764311,30.044148719878663,-13.726356044703735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8020545239035941,0.94330304227578,False,False,False,False,-0.2754281984978825,-0.24981106180262586,False,False,False,False,1149.0,-3850.604850438646,False,False,False,False,1047.9813427377283,False,False,False,False
2025-03-12 17:00:00+00:00,32.775,32.9,32.76,32.875,9127.0,,,33.02316152738467,33.248521374431526,33.40908181341587,33.80321910749662,33.92456568011259,33.905852429677175,33.908256344915635,,,33.272338059353416,33.456441354826694,33.91413596722238,33.913860942352535,33.892207083291346,33.248521374431526,33.80321910749662,33.639303473706704,"rgba(239, 83, 80, 1.0)",0.4657105585280701,33.45884299576725,-1.253660637655606,31.92322277592526,-13.726356044703735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8034727703235978,0.9402131018153115,False,False,False,False,-0.2460549185405454,-0.24793299017158563,False,False,False,False,10276.0,-3631.5877209744804,False,False,False,False,1173.2374459510966,False,False,False,False
2025-03-13 17:00:00+00:00,32.8,32.945,32.78,32.89,2474.0,,,33.00658706643671,33.23057418493779,33.39273121730861,33.785164577621074,33.91023626811894,33.89343499298706,33.89635920881311,,,33.256295900697516,33.442374375279535,33.8990933658402,33.90104251285546,33.880227897789204,33.23057418493779,33.785164577621074,33.62451013072377,"rgba(239, 83, 80, 1.0)",0.45665491534846897,33.444180185593765,-1.2135644815535935,33.49109710909647,-13.726356044703735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8024105907923323,0.9438846077850224,False,False,False,False,-0.23974681417393148,-0.24383990217275855,False,False,False,False,12750.0,-3377.6096167733253,False,False,False,False,1193.4043072541801,False,False,False,False
2025-03-14 17:00:00+00:00,33.09,33.1,33.01,33.03,825.0,,,33.00799783826834,33.227699214259545,33.38925544693475,33.78042232600374,33.90633481189421,33.89005810356164,33.893119599660494,,,33.253533921042546,33.4392253860771,33.895011241651005,33.897552622805826,33.87697783155004,33.227699214259545,33.78042232600374,33.62143236197577,"rgba(239, 83, 80, 0.5)",0.43466097382025337,33.4419533711705,-0.9477578986441367,37.360899023701585,-19.25756049005026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8077075098814219,0.9407114624505923,False,False,False,False,-0.20274700537839074,-0.22329345377557464,False,False,False,False,13575.0,-3114.7784599241263,False,False,False,False,1187.6926125680689,False,False,False,False
2025-03-17 17:00:00+00:00,33.19,33.23,33.11,33.11,7704.0,,,33.04312675272408,33.21780148704212,33.368739848257185,33.7447576963653,33.875718023897356,33.86348752889421,33.86757151612247,,,33.24219112627986,33.41921916947249,33.863121217172285,33.87008574340095,33.85143866433194,33.21780148704212,33.7447576963653,33.60227156449668,"rgba(239, 83, 80, 0.5)",0.4233811457715207,33.431178226270944,-0.7586030447474624,41.38925400618261,-15.462575311811705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8017343318880558,0.9373275522270393,False,False,False,False,-0.18090784685582098,-0.2021006503156978,False,False,False,False,21279.0,-2736.580344266388,False,False,False,False,1288.7206340786413,False,False,False,False
2025-03-18 17:00:00+00:00,33.025,33.105,33.02,33.095,1264.0,,,33.04430496410129,33.21484389340589,33.36464152827932,33.738582915584374,33.87042402224334,33.85886023597728,33.86311661215912,,,33.239209506779915,33.41533774565943,33.85761321754101,33.86531142346957,33.846979446258025,33.21484389340589,33.738582915584374,33.598268792621546,"rgba(239, 83, 80, 0.5)",0.41581453766065324,33.42779261850627,-0.8003390655327699,43.80415430218363,-13.164448547406188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7964461994076991,0.9461006910167814,False,False,False,False,-0.20131710011414747,-0.20170887521492264,False,False,False,False,20015.0,-2383.8426645103195,False,False,False,False,1288.3373684340113,False,False,False,False
2025-03-19 17:00:00+00:00,33.1,33.17,33.075,33.17,651.0,,,33.046156688951406,33.214045592721405,33.36303596338274,33.73575323089101,33.86794473431862,33.856693573096976,33.861028869951014,,,33.23830038531644,33.41374599111424,33.85503892355481,33.86307473695323,33.84489397754483,33.214045592721405,33.73575323089101,33.596642722316396,"rgba(239, 83, 80, 0.5)",0.4046284248077209,33.426626078546164,-0.6342265219456859,46.86197875136633,-10.208397489379294,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7985810011824981,0.9454079621600308,False,False,False,False,-0.1898041536211989,-0.19575651441806077,False,False,False,False,20666.0,-2026.480762734966,False,False,False,False,1278.4561689234065,False,False,False,False
2025-03-20 17:00:00+00:00,33.12,33.15,33.105,33.13,1150.0,,,33.0489193732277,33.212494373888546,33.360130915222626,33.7307366206084,33.863546360601035,33.85284496793651,33.85731946009721,,,33.23657711612273,33.410877898170796,33.85047331712603,33.859102993781185,33.84118809053747,33.212494373888546,33.7307366206084,33.593684290610014,"rgba(239, 83, 80, 0.5)",0.39004986976169903,33.424407273269765,-0.754793927888324,48.04780320346974,-8.923475403196115,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7995664170279846,0.9458021284982254,False,False,False,False,-0.18781712796974248,-0.1917868211939016,False,False,False,False,19516.0,-1692.4888129251217,False,False,False,False,1276.464600412966,False,False,False,False
2025-03-21 17:00:00+00:00,33.14,33.155,33.07,33.075,494.0,,,33.04964655197256,33.211626559645204,33.358755121122584,33.72850684853079,33.86160079880472,33.85114003560488,33.855676049656054,,,33.235663878323564,33.40954170799473,33.848453398641894,33.85734438530262,33.839545107805534,33.211626559645204,33.72850684853079,33.592291703617086,"rgba(239, 83, 80, 0.5)",0.3777051617193084,33.423274270948966,-0.9220797231460205,47.67024055844172,-8.923475403196115,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8000788643533111,0.9447949526813872,False,False,False,False,-0.19068472740804202,-0.19123577430097183,False,False,False,False,19022.0,-1371.3339476084532,False,False,False,False,1264.3333662980365,False,False,False,False
2025-03-24 17:00:00+00:00,33.135,33.17,33.015,33.065,44.0,,,33.049689211877,33.211538469541146,33.358625438746685,33.728303763479296,33.86142420898289,33.850985192586535,33.855526798131976,,,33.23557320905988,33.409416873952686,33.8482700195552,33.85718470485454,33.83939583249216,33.211538469541146,33.728303763479296,33.592161143605,"rgba(239, 83, 80, 0.5)",0.3675302647343718,33.42316413091298,-0.9745160202571103,47.199323144909734,-8.923475403196115,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7977594339622631,0.9443789308176093,False,False,False,False,-0.19451302762560044,-0.19287440096328612,False,False,False,False,18978.0,-1055.8403980331284,False,False,False,False,1245.413469146129,False,False,False,False
2025-03-25 17:00:00+00:00,33.075,33.085,33.005,33.03,383.0,,,33.04958357056099,33.210519307934135,33.35732487131119,33.72642297768104,33.85980503516899,33.84956405200052,33.85415729466737,,,33.234565154002816,33.40819040519181,33.84658727699685,33.855719859716146,33.83802461312005,33.210519307934135,33.72642297768104,33.590872034862656,"rgba(239, 83, 80, 1.0)",0.3557397824154855,33.42199589530918,-1.1019175101741885,46.07885642846185,-8.923475403196115,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7971355699431028,0.947223857170884,False,False,False,False,-0.20162464699127405,-0.19724952397728007,False,False,False,False,18595.0,-751.1762058155605,False,False,False,False,1232.0427176864991,False,False,False,False
2025-03-26 17:00:00+00:00,32.795,32.815,32.75,32.77,137.0,,,33.048529798194615,33.20960276672703,33.356480734576316,33.725497201275324,33.85904303193323,33.84889299905351,33.85351145144094,,,33.23372553497307,33.40744328906127,33.8457923372605,33.85502948252021,33.8373748129449,33.20960276672703,33.725497201275324,33.59007695333008,"rgba(255, 0, 0, 1.0)",0.3456202415246804,33.42112386332258,-1.8839286161313509,40.88715231046511,-3.2367665898221034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7987531657899852,0.949347360218195,False,False,False,False,-0.252115762151299,-0.22468264306428953,False,False,False,False,18458.0,-453.3595204540789,False,False,False,False,1215.0653112107393,False,False,False,False
2025-03-27 17:00:00+00:00,32.625,32.74,32.625,32.7,2413.0,,,33.02546185218606,33.190833208981196,33.33975295960823,33.707961017879434,33.844692396918134,33.83622778652148,33.841320235478115,,,33.21660219544776,33.392727000308135,33.83081802633556,33.84200875375405,33.82509738064876,33.190833208981196,33.707961017879434,33.57445856783891,"rgba(255, 26, 202, 1.0)",0.34354539938947076,33.403632117206634,-2.048148857347779,36.56828402645791,-7.341450263987312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7952987267384904,0.9473065621939264,False,False,False,False,-0.27244590358841997,-0.24856427332635475,False,False,False,False,16045.0,-197.57100075711645,False,False,False,False,1233.6379420446813,False,False,False,False
2025-03-28 17:00:00+00:00,32.57,32.57,32.49,32.525,800.0,,,33.01512600273749,33.18301771512273,33.33307330308051,33.70138538364164,33.839364356185186,33.83151278434697,33.83678140605444,,,33.209511756979495,33.38690180353968,33.825255299422736,33.8371659785327,33.820519866273685,33.18301771512273,33.70138538364164,33.56830130465978,"rgba(255, 26, 202, 1.0)",0.34963124718657645,33.39654538638969,-2.492755991928266,31.903735609074,-11.646076317716137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7930023455824851,0.9487881157154014,False,False,False,False,-0.30388437334604307,-0.2762243233361989,False,False,False,False,15245.0,41.848704680978386,False,False,False,False,1226.9148731757714,False,False,False,False
2025-03-31 17:00:00+00:00,32.465,32.495,32.36,32.375,261.0,,,33.01104902897166,33.18005396009302,33.3306008360529,33.69904110097186,33.837479346777094,33.829842847690784,33.83517408769417,,,33.20683361782409,33.384758682715244,33.823286072741695,33.83545159008868,33.81889731429941,33.18005396009302,33.69904110097186,33.566039040493386,"rgba(255, 26, 202, 1.0)",0.3595120942975083,33.39389848774502,-2.8341146345464723,27.619750924225514,-15.529319744268918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7830667186890348,0.9531798673429562,False,False,False,False,-0.3253439616117741,-0.3007841424739865,False,False,False,False,14984.0,273.50996507352136,False,False,False,False,1211.9394487854493,False,False,False,False
2025-04-01 17:00:00+00:00,32.26,32.26,32.13,32.175,1448.0,,,32.981405305198194,33.159398760122535,33.313875147470256,33.68397813033656,33.8255011394854,33.81921367701008,33.82494543863564,,,33.18825126525126,33.37037216962851,33.81076174227396,33.8245471628239,33.808557267420234,33.159398760122535,33.68397813033656,33.55090060047138,"rgba(255, 26, 202, 1.0)",0.3740936434294117,33.375818747318775,-3.2099415972711167,23.559179350336414,-19.20139692872008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7750193948797505,0.9610162916989903,False,False,False,False,-0.34282825441539394,-0.3218061984446902,False,False,False,False,13536.0,479.1299656150171,False,False,False,False,1215.5993022926514,False,False,False,False
2025-04-02 17:00:00+00:00,32.2,32.26,32.155,32.235,747.0,,,32.967449675086726,33.14937711683505,33.30564913971048,33.67646923018954,33.819495325810664,33.81387823426991,33.819808661743906,,,33.179191777345046,33.363259523357556,33.80448690182606,33.81907444365468,33.80336650108257,33.14937711683505,33.67646923018954,33.54345887757602,"rgba(255, 26, 202, 1.0)",0.3893632130953718,33.36702246207711,-2.907368811444005,22.548034381829716,-20.152367939973566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7783625730994137,0.9575048732943457,False,False,False,False,-0.34027640790928915,-0.33104130317698965,False,False,False,False,14283.0,693.1434545202106,False,False,False,False,1208.3341968307498,False,False,False,False
2025-04-03 17:00:00+00:00,31.95,32.025,31.87,31.93,945.0,,,32.94430287256142,33.133351190058264,33.29283408893573,33.6653105516077,33.81066896790699,33.80602586919827,33.81225047269446,,,33.164764137170955,33.35225810458157,33.795256654274844,33.81102523444626,33.7957184403977,33.133351190058264,33.6653105516077,33.531980548652854,"rgba(255, 26, 202, 1.0)",0.41582998518242875,33.35320063788282,-3.4225541413480545,20.122463893960884,-22.58885395354133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7743629644038112,0.9568177397393492,False,False,False,False,-0.34282825441539394,-0.3369347787961918,False,False,False,False,13338.0,889.1877420470291,False,False,False,False,1204.2514961046916,False,False,False,False
2025-04-04 17:00:00+00:00,31.53,31.9,31.465,31.71,1480.0,,,32.90154585360978,33.10399988536578,33.26961557680625,33.6456267801468,33.79518430923333,33.792228037608474,33.798969004615536,,,33.13834950789746,33.332372712904814,33.77905810184343,33.79688936409293,33.7822678064155,33.10399988536578,33.6456267801468,33.51134224504501,"rgba(255, 26, 202, 1.0)",0.44890368958471216,33.32815784442823,-3.6046882259426636,17.629855635036517,-25.130734609120488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7586273375747047,0.965490649701175,False,False,False,False,-0.34282825441539394,-0.3398815166057929,False,False,False,False,11858.0,1059.2468468214938,False,False,False,False,1208.5266667077196,False,False,False,False
2025-04-07 17:00:00+00:00,31.505,31.58,31.365,31.395,500.0,,,32.88495998540778,33.09267852995422,33.26072851868464,33.63824256528044,33.78940066623653,33.78706826284431,33.79400223391498,,,33.12816318829758,33.32477469673037,33.77300613571221,33.79160542373188,33.77723446531015,33.09267852995422,33.63824256528044,33.50348872267542,"rgba(255, 26, 202, 1.0)",0.4928118256451887,33.31857450368677,-3.903263687247008,15.053696384774202,-27.770388658449356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7514792899408269,0.9748043519755669,False,False,False,False,-0.34282825441539394,-0.34135488551059345,False,False,False,False,11358.0,1218.9174383436412,False,False,False,False,1197.5417571463597,False,False,False,False
2025-04-08 17:00:00+00:00,31.55,31.55,31.345,31.445,1167.0,,,32.847681783858214,33.06684684381806,33.24031947028635,33.62119926297619,33.77601184471282,33.77511322186234,33.782490996802146,,,33.104858993238636,33.307276935522914,33.75900230745954,33.77936466720345,33.7655706321297,33.06684684381806,33.62119926297619,33.4854780799892,"rgba(255, 26, 202, 1.0)",0.5299039518615136,33.29670191809585,-3.4944104711636057,14.456370950816362,-28.635654818685065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7559580552907514,0.9754051477597702,False,False,False,False,-0.34282825441539394,-0.3420915699629937,False,False,False,False,12525.0,1394.2055400747474,False,False,False,False,1197.0682415316874,False,False,False,False
2025-04-09 17:00:00+00:00,31.05,32.0,31.05,31.94,8151.0,,,32.66614419767945,32.92820155611842,33.12542839053748,33.520332303083144,33.69491684287031,33.70236462660937,33.712309322206075,,,32.977633876527165,33.20683630662367,33.67444523096471,33.704928100090214,33.69456717122957,32.92820155611842,33.520332303083144,33.38400899371163,"rgba(255, 26, 202, 1.0)",0.5468713059079605,33.17754314085952,-2.26295131503535,22.543457309880665,-34.72542452248656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7501391207568154,0.9660545353366712,False,False,False,False,-0.3297564140001053,-0.33592399198154954,False,False,False,False,20676.0,1693.1480898410305,False,False,False,False,1304.8811370118162,False,False,False,False
