date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_401,aVWAP_peak_368,aVWAP_peak_272,aVWAP_peak_226,aVWAP_peak_143,aVWAP_peak_90,aVWAP_peak_49,aVWAP_peak_21,aVWAP_valley_411,aVWAP_valley_392,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_170,aVWAP_valley_151,aVWAP_valley_127,aVWAP_valley_100,aVWAP_valley_78,aVWAP_valley_37,aVWAP_OB_bull_411,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,67.93,69.56,67.7,69.55,24195.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.39732258706616,-12.485203014366554,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81374.0,11393.314552339561,False,False,False,False,24275.507291334972,False,False,False,False
2024-01-30 17:00:00+00:00,69.62,69.62,69.0,69.47,34265.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.3550689334534,-8.609294458582113,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47109.0,11947.04610966763,False,False,False,False,24430.383147283268,False,False,False,False
2024-01-31 17:00:00+00:00,69.53,70.625,69.17,69.51,45376.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.40207946004497,-4.86078663495406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92485.0,13195.696557579759,False,False,False,False,24755.12139306182,False,False,False,False
2024-02-01 17:00:00+00:00,69.51,69.51,69.51,69.51,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.43341981110602,-1.4131074050958148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92485.0,14424.988083818831,False,False,False,False,24371.321061386443,False,False,False,False
2024-02-02 17:00:00+00:00,71.17,71.74,70.71,71.42,27311.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.51156650047935,4.4575425864184695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119796.0,16058.647183294508,False,False,False,False,24416.897479039366,False,False,False,False
2024-02-05 17:00:00+00:00,69.21,69.67,68.93,69.38,41318.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.06617617045077,4.4575425864184695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78478.0,17026.389087429478,False,False,False,False,24678.93007626356,False,False,False,False
2024-02-06 17:00:00+00:00,70.56,71.465,70.22,71.26,47317.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.56233888157269,4.4575425864184695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125795.0,18712.724140337545,False,False,False,False,25029.907904538544,False,False,False,False
2024-02-07 17:00:00+00:00,66.915,69.335,65.45,69.335,247292.0,,,,,,,,,,,,,,,,,,,,,,#000000,,68.03999999999999,,63.60365266624221,4.4575425864184695,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121497.0,16538.92996761913,False,False,False,False,28475.83181299531,False,False,False,False
2024-02-08 17:00:00+00:00,71.65,71.73,69.27,70.05,108979.0,,,,,,,,,,,,,,,,,,,,,,#000000,,68.74660112667043,,61.51753637063717,4.4575425864184695,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12518.0,16088.434929361467,False,False,False,False,29723.94294767755,False,False,False,False
2024-02-09 17:00:00+00:00,68.89,70.69,68.845,70.68,31081.0,,,,,,,,,,,,,,,,,,,,,,#000000,,68.85292395977476,,61.1594173172584,4.4575425864184695,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18563.0,16126.800279293846,False,False,False,False,29744.982591899603,False,False,False,False
2024-02-12 17:00:00+00:00,74.6,74.6,72.73,72.765,56330.0,,,,,,,,,73.36499999999998,,,,,,,,,,,,73.36499999999998,#000000,,71.39538924462414,,63.727222500489376,4.4575425864184695,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74893.0,17037.9041509327,False,False,False,False,30157.15340442829,False,False,False,False
2024-02-13 17:00:00+00:00,71.195,71.195,69.83,70.22,26948.0,,,,,,,,,72.41040695021493,,,,,,,,,,,,72.41040695021493,#000000,,70.94641384383308,,60.247360273889235,4.4575425864184695,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47945.0,17517.083931538393,False,False,False,False,30107.399088080565,False,False,False,False
2024-02-14 17:00:00+00:00,71.93,72.83,71.61,72.39,47350.0,,,,,,,,,72.36192881056638,,,,,,,,,,,,72.36192881056638,#000000,,71.04988969036498,,60.70338263061649,4.4575425864184695,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,95295.0,18722.94309539051,False,False,False,False,30374.726234001795,False,False,False,False
2024-02-15 17:00:00+00:00,72.975,73.86,72.97,73.71,46114.0,,,,,,,,,72.6623433592468,,,,,,,,,,,,72.6623433592468,#000000,,71.35441753196952,,62.398652679663925,4.4575425864184695,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,141409.0,20625.052504764302,False,False,False,False,30618.74598231184,False,False,False,False
2024-02-16 17:00:00+00:00,74.255,74.265,73.17,73.24,15500.0,,,,,,,,,72.73458482884419,,,,,,,,,,,,72.73458482884419,#000000,,71.4374966076447,,62.61352877682789,4.841480809284988,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125909.0,22257.361768256327,False,False,False,False,30384.346819795377,False,False,False,False
2024-02-19 17:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,72.73458482884419,,,,,,,,,,,,72.73458482884419,#000000,,71.4374966076447,,62.75677950827053,5.794915528207632,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125909.0,23864.363911384135,False,False,False,False,29913.271675302425,False,False,False,False
2024-02-20 17:00:00+00:00,71.74,72.15,71.29,71.53,34468.0,,,,,,,,,72.57070285092554,,,,,,,,,,,,72.57070285092554,#000000,,71.39811027147505,,59.46456653060544,5.794915528207632,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91441.0,24912.063695703757,False,False,False,False,29983.88761832099,False,False,False,False
2024-02-21 17:00:00+00:00,70.33,70.335,69.44,69.89,22468.0,,,,,,,,,72.32883768497486,,,,,,,,,,,,72.32883768497486,#000000,,71.27122678424456,,54.658099798504686,11.073702271098021,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68973.0,25595.17898724323,False,False,False,False,29867.362228889655,False,False,False,False
2024-02-22 17:00:00+00:00,71.63,71.88,70.88,71.77,25884.0,,,,,,,,,72.2517830767851,,,,,,,,,,,,72.2517830767851,#000000,,71.25802775406231,,54.39249238509785,10.527797583938465,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,94857.0,26669.005669611553,False,False,False,False,29805.60467495338,False,False,False,False
2024-02-23 17:00:00+00:00,71.51,71.7,70.98,71.42,17307.0,,,,,,,,,72.19938795380722,,,,,,,,,,,,72.19938795380722,#000000,,71.24586472808926,,53.63179165864221,9.418364466973017,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,77550.0,27457.85829488889,False,False,False,False,29611.827858287437,False,False,False,False
2024-02-26 17:00:00+00:00,71.32,71.565,71.11,71.16,20233.0,,,,,,,,,72.13977317803467,,,,,,,,,,,,72.13977317803467,#000000,,71.23030797147008,,52.66524677250731,8.093822427192102,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57317.0,27920.790724425497,False,False,False,False,29466.419674438017,False,False,False,False
2024-02-27 17:00:00+00:00,72.41,72.42,71.73,71.89,18284.0,,,,,,,,,72.13278640276911,,,,,,,,,,,,72.13278640276911,#000000,,71.24835723234179,,53.287068927095305,8.093822427192102,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75601.0,28660.018775209595,False,False,False,False,29293.04882677231,False,False,False,False
2024-02-28 17:00:00+00:00,71.705,71.76,71.13,71.13,9695.0,,,,,,,,,72.11021889555396,,,,,,,,,,,,72.11021889555396,#000000,,71.24357340210611,,52.19614980027726,6.902147958957201,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65906.0,29237.47584846216,False,False,False,False,28989.203108527778,False,False,False,False
2024-02-29 17:00:00+00:00,70.1,70.375,69.685,69.81,25039.0,,,,,,,,,71.9627357319986,,,,,,,,,,,,71.9627357319986,#000000,,71.16284422899818,,49.14670058236884,3.75276469204902,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40867.0,29417.778548486,False,False,False,False,28927.959649480832,False,False,False,False
2024-03-01 17:00:00+00:00,69.63,69.81,67.98,68.17,19992.0,,,,,,,,,71.79116022928055,,,,,,,,,,,,71.79116022928055,#000000,,71.05494761429097,,44.775339209603445,-0.4296608991868851,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20875.0,29285.332369439704,False,False,False,False,28789.41763941136,False,False,False,False
2024-03-04 17:00:00+00:00,66.965,67.41,66.62,66.62,14615.0,,,,,,,,,71.61194221029565,,,,,,,,,,,,71.61194221029565,#000000,,70.93346345617968,,40.08729942888998,-4.719777797298519,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6260.0,28928.35047223909,False,False,False,False,28569.659226397227,False,False,False,False
2024-03-05 17:00:00+00:00,65.05,65.51,64.14,64.3,29504.0,,,,,,,,,71.1339568125176,,,,,,,,,,64.64999999999999,,67.8919784062588,#000000,,68.61218382176146,,34.923190688964965,-9.320521929318318,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23244.0,28119.4768215067,False,False,False,False,28584.145129863937,False,False,False,False
2024-03-06 17:00:00+00:00,64.95,65.33,64.31,64.37,13537.0,,,,,,,,,70.9365534732938,,,,,,,,,,64.65629028135963,,67.79642187732671,#000000,,68.51923858730301,,31.649224761356678,-12.136789410375108,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9707.0,27533.0198165221,False,False,False,False,28350.8560580831,False,False,False,False
2024-03-07 17:00:00+00:00,66.22,66.88,66.22,66.36,16055.0,,,,,,,,,70.78101383630546,,,,,,,,,,65.15356070348811,,67.96728726989679,#000000,,68.61116379503339,,33.8802363306588,-12.136789410375108,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6348.0,27204.5698968861,False,False,False,False,28160.222630826,False,False,False,False
2024-03-08 17:00:00+00:00,66.67,66.88,66.14,66.8,21586.0,,,,,,,,,70.59364479558502,,,,,,,,,,65.54233075531097,,68.06798777544799,#000000,,68.65101438179808,,36.23329068711452,-12.136789410375108,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27934.0,27215.878890732823,False,False,False,False,28058.296698565133,False,False,False,False
2024-03-11 17:00:00+00:00,67.49,67.9,67.42,67.64,16669.0,,,,,,,,,70.49514355203272,,,,,,,,,,65.90378879860847,,68.1994661753206,#000000,,68.72508090849102,,39.43523817871659,-17.342716530422344,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44603.0,27485.446659868747,False,False,False,False,27881.718455176528,False,False,False,False
2024-03-12 17:00:00+00:00,68.265,68.36,68.08,68.16,12598.0,,,,,,,,,70.43846856444313,,,,,,,,,,66.166889588203,,68.30267907632307,#000000,,68.78651430448527,,42.55597139146484,-14.358473113628463,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57201.0,27946.152913204114,False,False,False,False,27644.76157990247,False,False,False,False
2024-03-13 17:00:00+00:00,68.055,68.31,67.635,67.71,19942.0,,,,,,,,,70.34241208246718,,,,,,,,,,66.43066889417535,,68.38654048832126,#000000,,68.82887913270196,,43.815175700403145,-13.035964924791045,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37259.0,28090.538139355987,False,False,False,False,27525.338919748945,False,False,False,False
2024-03-14 17:00:00+00:00,68.68,68.68,67.3,67.63,7641.0,,,,,,,,,70.30728166024807,,,,,,,,,,66.51063522186351,,68.40895844105579,#000000,,68.83874878608337,,44.500241126769794,-12.104845932917868,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29618.0,28114.219718590775,False,False,False,False,27217.05459541175,False,False,False,False
2024-03-15 17:00:00+00:00,65.7,66.405,65.7,66.015,9810.0,,,,,,,,,70.2308309607252,,,,,,,,,,66.47930042576681,,68.355065693246,#000000,,68.79002483489353,,42.127720188293395,-12.104845932917868,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19808.0,27985.441118302544,False,False,False,False,26947.17777997901,False,False,False,False
2024-03-18 17:00:00+00:00,67.77,67.98,67.49,67.6,11178.0,,,,,,,,,70.18000042654965,,,,,,,,,,66.56467261754563,,68.37233652204765,#000000,,68.79378053894483,,44.086873239038354,-12.104845932917868,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30986.0,28031.96141104204,False,False,False,False,26702.69440354523,False,False,False,False
2024-03-19 17:00:00+00:00,67.615,68.05,67.5,67.835,5167.0,,,,,,,,,70.15814727659419,,,,,,,,,,66.60350955380288,,68.38082841519854,#000000,,68.79610733185197,,45.86989374138122,-10.185933515161437,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36153.0,28157.868986064645,False,False,False,False,26368.807668606543,False,False,False,False
2024-03-20 17:00:00+00:00,68.235,69.22,67.935,69.04,10281.0,,,,,,,,,70.13260604556525,,,,,,,,,,66.72927741500352,,68.43094173028439,#000000,,68.82632639065294,,49.36751610506313,-6.676870343608712,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46434.0,28441.21985449775,False,False,False,False,26119.384293899464,False,False,False,False
2024-03-21 17:00:00+00:00,71.44,71.7,70.69,70.93,25385.0,,,,,,,,71.10666666666667,70.17384579483418,,,,,,,,,,67.28668074554518,,69.52239773568202,#000000,,69.55565058928823,,54.53085554604866,-1.7807672717375453,True,False,True,False,True,7.418739290660717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71819.0,29113.743577683832,False,False,False,False,26107.998490893267,False,False,False,False
2024-03-22 17:00:00+00:00,68.54,69.165,68.49,69.16,19606.0,,,,,,,,70.16175894438148,70.13472433969761,,,,,,,,,,67.43457281956897,,69.24368536788269,#000000,,69.34312439647593,,54.29369174519425,-1.7807672717375453,True,False,True,False,True,3.2536887086003574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52213.0,29471.87158423137,False,False,False,False,26007.19231273988,False,False,False,False
2024-03-25 17:00:00+00:00,66.33,67.0,66.32,66.735,20803.0,,,,,,,,69.0624639278151,70.02259020076909,,,,,,,,,,67.3695359773442,,68.81819670197613,#000000,,69.00904138345527,,50.40757933530182,-1.7807672717375453,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31410.0,29501.920086801423,False,False,False,False,25926.50716060438,False,False,False,False
2024-03-26 17:00:00+00:00,66.105,66.5,65.56,65.605,25724.0,,,,,,,,68.17027511892015,69.86283723866993,,,,,,,,,,67.22601633105575,,68.41970956288193,#000000,,68.68762163799056,,46.42072762760622,2.985587696420808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5686.0,29132.681015688224,False,False,False,False,25923.367514703532,False,False,False,False
2024-03-27 17:00:00+00:00,65.73,66.055,65.26,66.055,35576.0,,,,,,,,67.50399136334786,69.65622447616698,,,,,,,,,,67.0563246496292,,68.07218016304802,#000000,,68.39673516406593,,44.62775560020185,1.2433591301109104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41262.0,29320.732472809334,False,False,False,False,26073.020731529832,False,False,False,False
2024-03-28 17:00:00+00:00,66.195,66.375,65.85,66.375,52836.0,,,,,,,,67.12107752088775,69.41407221172442,,,,,,,,,,66.92847772992971,,67.82120915418062,#000000,,68.17181951397033,,44.073592708140644,0.5124642011599221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94098.0,30325.031194161125,False,False,False,False,26487.950642668904,False,False,False,False
2024-03-29 17:00:00+00:00,66.375,66.375,66.375,66.375,0.0,,,,,,,,67.12107752088775,69.41407221172442,,,,,,,,,,66.92847772992971,,67.82120915418062,#000000,,68.17181951397033,,43.70415078009984,-0.19069689740703666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94098.0,31313.759392701264,False,False,False,False,26077.284741232175,False,False,False,False
2024-04-01 17:00:00+00:00,65.505,65.505,64.65,65.07,16780.0,,,,,,,,66.94654048260553,69.31962525430069,,,,,,,,,,66.84457375853616,,67.70357983181412,#000000,,68.06857185065705,,41.39383651664733,-2.727766096550752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77318.0,32027.003433124497,False,False,False,False,25933.140791755708,False,False,False,False
2024-04-02 17:00:00+00:00,64.36,64.82,64.01,64.67,19820.0,,,,,,,,66.72259723056082,69.198818434559,,,,,,,,,,66.72557327224894,,67.54899631245625,#000000,,67.93301929642585,,39.27330855734607,-5.016500314236339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57498.0,32421.90260470396,False,False,False,False,25838.36341513934,False,False,False,False
2024-04-03 17:00:00+00:00,64.03,64.615,63.91,64.59,24734.0,,,,,,,,66.48158358340518,69.05240424104707,,,,,,,,,,66.58535882350108,,67.37311554931777,#000000,,67.77687761681554,,37.736544317721915,-6.735647780400754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32764.0,32427.20644028994,False,False,False,False,25821.241501726327,False,False,False,False
2024-04-04 17:00:00+00:00,65.63,65.82,63.98,64.34,106193.0,,,,,,,,65.94115469923857,68.55245528319439,,,,,,,,,,66.20410360390596,,66.89923786211297,#000000,,67.33477040438862,,36.29919363306816,-8.36710097764999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73429.0,30786.024945091645,False,False,False,False,27067.31527689336,False,False,False,False
2024-04-05 17:00:00+00:00,61.655,61.8,61.01,61.14,24529.0,,,,,,,,65.63621293543305,68.36487314090363,,,,,,,,,,65.98451744713535,,66.66186784115735,#000000,,67.12306025768882,,31.555927460689304,-12.97361435642334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97958.0,28789.9935505941,False,False,False,False,27027.96155167021,False,False,False,False
2024-04-08 17:00:00+00:00,62.09,62.6,62.04,62.56,17772.0,,,,,,,,65.48864963644108,68.25490125901713,,,,,,,,,,65.87151211463251,,66.5383543366969,#000000,,67.01034691573157,,32.160507417533395,-12.97361435642334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80186.0,27100.44326298799,False,False,False,False,26884.458271799354,False,False,False,False
2024-04-09 17:00:00+00:00,63.625,64.24,63.37,64.225,29884.0,,,,,,,,65.37872158887814,68.1253054709508,,,,,,,,,,65.77452606649707,,66.426184375442,#000000,,66.90197947728318,,36.12969590793496,-12.97361435642334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50302.0,25900.405382941663,False,False,False,False,26930.96279471719,False,False,False,False
2024-04-10 17:00:00+00:00,61.63,62.37,61.42,62.28,44686.0,,,,,,,,65.05580571995084,67.8627472734515,,,,,,,,,,65.5119115452183,,66.14348817954021,#000000,,66.64055059390532,,36.21629462922186,-12.97361435642334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94988.0,24026.16653979528,False,False,False,False,27206.234689372737,False,False,False,False
2024-04-11 17:00:00+00:00,62.55,62.97,62.42,62.79,19318.0,,,,,,,,64.96277422949844,67.76895358880337,,,,,,,,,,65.43009248333115,,66.05394010054431,#000000,,66.55532703974103,,37.310599846982186,-17.91109266623232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75670.0,22480.489539178296,False,False,False,False,27083.9364771344,False,False,False,False
2024-04-12 17:00:00+00:00,61.16,61.255,60.6,60.65,18202.0,,,,,,,,64.81306007994452,67.65166104266589,,,,,,,,,,65.30633117347523,,65.9236840986952,#000000,,66.4351701317536,,35.571388025281564,-17.91109266623232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93872.0,20676.574972679406,False,False,False,False,26946.23203562844,False,False,False,False
2024-04-15 17:00:00+00:00,60.44,60.74,59.36,59.65,40004.0,,,,,,,,64.45156778665269,67.37440505343115,,,,,,,,,,65.00512676603988,,65.61036653537457,#000000,,66.14661157069415,,33.4520510870135,-17.91109266623232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133876.0,18280.41101961461,False,False,False,False,27148.678050579936,False,False,False,False
