date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_751,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_655,aVWAP_peak_638,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_558,aVWAP_peak_519,aVWAP_peak_492,aVWAP_peak_442,aVWAP_peak_378,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_284,aVWAP_peak_269,aVWAP_peak_236,aVWAP_peak_209,aVWAP_peak_194,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_62,aVWAP_peak_26,aVWAP_valley_846,aVWAP_valley_740,aVWAP_valley_720,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_628,aVWAP_valley_566,aVWAP_valley_539,aVWAP_valley_510,aVWAP_valley_478,aVWAP_valley_405,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_198,aVWAP_valley_173,aVWAP_valley_142,aVWAP_valley_102,aVWAP_valley_72,aVWAP_OB_bull_846,aVWAP_OB_bull_539,aVWAP_OB_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,36.545,37.205,36.51,36.805,9498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.84,,45.25068934288069,-18.55670103092774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17870.0,-1801.3163237817187,False,False,False,False,6843.7920355615515,False,False,False,False
2025-01-17 20:00:00+00:00,36.805,37.0,36.56,36.6,13617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.76930824140169,,41.81434083348379,-18.55670103092774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-2261.5594815525446,False,False,False,False,6948.803011754395,False,False,False,False
2025-01-20 15:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.76930824140169,,39.52344182721919,-18.55670103092774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-2714.667086489714,False,False,False,False,6841.069631727195,False,False,False,False
2025-01-20 16:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.76930824140169,,37.99617582304279,-18.55670103092774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-3160.749767319331,False,False,False,False,6735.006536661657,False,False,False,False
2025-01-20 17:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.76930824140169,,36.97799848692519,-18.55670103092774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-3599.9164375934497,False,False,False,False,6630.587830666903,False,False,False,False
2025-01-20 18:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.76930824140169,,36.299213596180124,-18.55670103092774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-4032.274322281923,False,False,False,False,6527.788019338734,False,False,False,False
2025-01-20 19:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.76930824140169,,35.84669033568341,-18.55670103092774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-4457.928983951971,False,False,False,False,6426.5820035350325,False,False,False,False
2025-01-20 20:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.76930824140169,,35.54500816201894,-18.55670103092774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-4876.984348541863,False,False,False,False,6326.945073247667,False,False,False,False
2025-01-21 15:00:00+00:00,42.315,42.82,41.8,42.215,75461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.98652685914084,,53.83023673087447,-9.791551998021077,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43974.0,-4119.604746238889,False,False,False,False,7398.7908860655325,False,False,False,False
2025-01-21 16:00:00+00:00,42.22,42.955,41.82,42.94,43452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.471484014889086,,66.3729464916335,1.998182068035561,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87426.0,-2700.2930447468134,False,False,False,False,7957.755368452113,False,False,False,False
2025-01-21 17:00:00+00:00,42.92,44.22,42.92,43.47,35312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.882703873914515,,74.97131757936386,9.829802179327267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122738.0,-755.5133076189557,False,False,False,False,8381.852184445102,False,False,False,False
2025-01-21 18:00:00+00:00,43.5,44.13,43.23,43.96,38263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.218233319264264,,80.91122553311098,15.290659328780407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161001.0,1752.3396118790126,False,False,False,False,8845.125793988589,False,False,False,False
2025-01-21 19:00:00+00:00,43.95,45.66,43.95,44.61,46783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.66786024533829,,85.12614685832057,19.402318654894103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207784.0,4946.628920221974,False,False,False,False,9433.309890205821,False,False,False,False
2025-01-21 20:00:00+00:00,44.61,45.42,44.38,45.135,67997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.14338482912257,,88.12498778923384,22.66414094143174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275781.0,9145.611417582873,False,False,False,False,10341.274077954567,False,False,False,False
2025-01-22 15:00:00+00:00,45.785,48.35,45.68,47.38,81232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.9314568630071,,90.7066268159181,25.774358006959247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357013.0,14538.9042638219,False,False,False,False,11440.355100001783,False,False,False,False
2025-01-22 16:00:00+00:00,47.34,48.91,46.95,48.66,34106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.25603981713523,,92.64819442123343,28.457349548961076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391119.0,20377.35536050683,False,False,False,False,11791.760447288578,False,False,False,False
2025-01-22 17:00:00+00:00,48.66,49.815,48.49,48.705,49337.0,,,,,,,,,,,,,,,,,,,,,,,,,49.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,49.00333333333333,#000000,,46.86624190835552,,93.94985020569148,30.67098486934357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440456.0,26890.202564219904,False,False,False,False,12373.857184539916,False,False,False,False
2025-01-22 18:00:00+00:00,48.69,48.69,47.24,47.515,26376.0,,,,,,,,,,,,,,,,,,,,,,,,,48.58935581296034,,,,,,,,,,,,,,,,,,,,,,,,,48.58935581296034,#000000,,46.73729981069049,,89.74159740006407,30.67098486934357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414080.0,32893.14516012347,False,False,False,False,12590.944670050925,False,False,False,False
2025-01-22 19:00:00+00:00,47.4,47.79,46.96,47.155,45937.0,,,,,,,,,,,,,,,,,,,,,,,,,48.103103644334844,,,,,,,,,,,,,,,,,,,,,,,,,48.103103644334844,#000000,,46.591996153712984,,85.55513163112522,30.67098486934357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368143.0,38090.81732818357,False,False,False,False,13107.93777594161,False,False,False,False
2025-01-22 20:00:00+00:00,47.075,47.5,46.85,47.24,54313.0,,,,,,,,,,,,,,,,,,,,,,,,,47.82332146530805,,,,,,,,,,,,,,,,,,,,,,,,,47.82332146530805,#000000,,46.54452681762109,,82.86570054052271,30.67098486934357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422456.0,44049.96744712646,False,False,False,False,13746.775949958019,False,False,False,False
2025-01-23 15:00:00+00:00,46.11,47.33,46.11,47.33,15250.0,,,,,,,,,,,,,,,,,,,,,,,,,47.751543819370724,,,,,,,,,,,,,,,,,,,,,,,,,47.751543819370724,#000000,,46.52848182285271,,81.19022261912832,30.67098486934357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437706.0,50153.16175027178,False,False,False,False,13770.081749183475,False,False,False,False
2025-01-23 16:00:00+00:00,47.42,47.825,47.26,47.305,10115.0,,,,,,,,,,,,,,,,,,,,,,,,,47.73706372188668,,,,,,,,,,,,,,,,,,,,,,,,,47.73706372188668,#000000,,46.53810857641105,,79.94692593670064,40.08202857533543,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427591.0,56004.91118050012,False,False,False,False,13713.413815087608,False,False,False,False
2025-01-23 17:00:00+00:00,47.305,47.64,46.995,46.995,8688.0,,,,,,,,,,,,,,,,,,,,,,,,,47.7152600039997,,,,,,,,,,,,,,,,,,,,,,,,,47.7152600039997,#000000,,46.53960034097213,,77.47610222564518,36.98997257106541,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418903.0,61631.238138941975,False,False,False,False,13635.50042260563,False,False,False,False
2025-01-23 18:00:00+00:00,46.98,47.58,46.88,47.47,7275.0,,,,,,,,,,,,,,,,,,,,,,,,,47.70169171755849,,,,,,,,,,,,,,,,,,,,,,,,,47.70169171755849,#000000,,46.54349291368423,,76.73333006585375,35.543334145779,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426178.0,67283.12591973357,False,False,False,False,13536.888012952828,False,False,False,False
2025-01-23 19:00:00+00:00,47.505,47.91,47.46,47.84,11247.0,,,,,,,,,,,,,,,,,,,,,,,,,47.70341293351653,,,,,,,,,,,,,,,,,,,,,,,,,47.70341293351653,#000000,,46.56396459629998,,76.89551828075871,34.91886660906064,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437425.0,73021.75962640437,False,False,False,False,13501.385873217125,False,False,False,False
2025-01-23 20:00:00+00:00,47.79,48.8,47.79,48.56,37573.0,,,,,,,,,,,,,,,,,,,,,,,,,47.79941290789684,,,,,,,,,,,,,,,,,,,,,,,,,47.79941290789684,#000000,,46.69005297648931,,78.13138796804279,34.91886660906064,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474998.0,79253.9493996384,False,False,False,False,13874.589193012209,False,False,False,False
2025-01-24 15:00:00+00:00,47.93,48.58,47.62,48.17,9395.0,,,,,,,,,,,,,,,,,,,,,,,,,47.810458882928145,,,,,,,,,,,,,,,,,,,,,,,,,47.810458882928145,#000000,,46.71213670390248,,76.72550719127454,33.4472190314131,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465603.0,85243.85716088432,False,False,False,False,13805.138197771708,False,False,False,False
2025-01-24 16:00:00+00:00,48.17,48.2,47.44,47.44,8755.0,,,,,,,,,,,,,,,,,,,,,,,,,47.80685151439464,,,,,,,,,,,,,,,,,,,,,,,,,47.80685151439464,#000000,,46.722803318333526,,72.12304010072026,28.651599076967386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456848.0,91005.16170102565,False,False,False,False,13726.841481527184,False,False,False,False
2025-01-24 17:00:00+00:00,47.37,47.62,47.16,47.16,5404.0,,,,,,,,,,,,,,,,,,,,,,,,,47.79764442258011,,,,,,,,,,,,,,,,,,,,,,,,,47.79764442258011,#000000,,46.72435260961148,,67.78965084967169,24.366788559083275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451444.0,96593.3607444206,False,False,False,False,13597.805179488001,False,False,False,False
2025-01-24 18:00:00+00:00,47.18,47.18,46.54,46.595,7722.0,,,,,,,,,,,,,,,,,,,,,,,,,47.77100371457619,,,,,,,,,,,,,,,,,,,,,,,,,47.77100371457619,#000000,,46.71685463844507,,62.52713587849408,19.398529965872214,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443722.0,101975.20011272415,False,False,False,False,13506.707424767255,False,False,False,False
2025-01-24 19:00:00+00:00,46.595,46.79,46.51,46.675,5774.0,,,,,,,,,,,,,,,,,,,,,,,,,47.74981181066607,,,,,,,,,,,,,,,,,,,,,,,,,47.74981181066607,#000000,,46.71009691117018,,59.319963539799716,16.425543179450756,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449496.0,107363.11949082145,False,False,False,False,13386.820487949159,False,False,False,False
2025-01-24 20:00:00+00:00,46.62,47.21,46.45,47.2,13300.0,,,,,,,,,,,,,,,,,,,,,,,,,47.71633797424223,,,,,,,,,,,,,,,,,,,,,,,,,47.71633797424223,#000000,,46.78748023068442,,59.09728620299782,16.09078914419767,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462796.0,112873.7067855374,False,False,False,False,13385.474433872427,False,False,False,False
2025-01-27 15:00:00+00:00,47.01,47.4,46.905,47.17,25936.0,,,,,,,,,,,,,,,,,,,,,,,,,47.674070056104476,,,,,,,,,,,,,,,,,,,,,,,,,47.674070056104476,#000000,,46.83463764589615,,58.79667397753716,15.468768936626319,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436860.0,117896.75009118799,False,False,False,False,13580.056225595334,False,False,False,False
2025-01-27 16:00:00+00:00,47.125,47.425,46.88,47.42,22187.0,,,,,,,,,,,,,,,,,,,,,,,,,47.64775586238929,,,,,,,,,,,,,,,,,,,,,,,,,47.64775586238929,#000000,,46.85796360235611,,59.543875529568496,15.468768936626319,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459047.0,123185.90125256492,False,False,False,False,13713.497214345793,False,False,False,False
2025-01-27 17:00:00+00:00,47.46,47.66,47.29,47.34,19441.0,,,,,,,,,,,,,,,,,,,,,,,,,47.63673212247467,,,,,,,,,,,,,,,,,,,,,,,,,47.63673212247467,#000000,,46.89007522927187,,59.55581902917822,15.325640937126735,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439606.0,128091.63921764142,False,False,False,False,13802.295707146632,False,False,False,False
2025-01-27 18:00:00+00:00,47.34,47.755,47.23,47.23,16929.0,,,,,,,,,,,,,,,,,,,,,,,,,47.62694797491317,,,,,,,,,,,,,,,,,,,,,,,,,47.62694797491317,#000000,,46.908464016961354,,58.855844795910365,14.142049939232948,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422677.0,132658.85411349195,False,False,False,False,13850.771742694746,False,False,False,False
2025-01-27 19:00:00+00:00,47.25,47.39,46.76,46.76,28882.0,,,,,,,,,,,,,,,,,,,,,,,,,47.58280562431563,,,,,,,,,,,,,,,,,,,,,,,,,47.58280562431563,#000000,,46.88505776513932,,55.5876158261136,10.679680931322345,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393795.0,136707.47653033704,False,False,False,False,14083.814041257616,False,False,False,False
2025-01-27 20:00:00+00:00,46.84,47.13,46.76,46.97,23057.0,,,,,,,,,,,,,,,,,,,,,,,,,47.55075888786094,,,,,,,,,,,,,,,,,,,,,,,,,47.55075888786094,#000000,,46.87168146111144,,54.57201823911401,9.437710874421512,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416852.0,141050.80247560312,False,False,False,False,14222.93320340866,False,False,False,False
2025-01-28 15:00:00+00:00,47.44,48.07,47.28,47.72,10930.0,,,,,,,,,,,,,,,,,,,,,,,,,47.55404010797223,,,,,,,,,,,,,,,,,,,,,,,,,47.55404010797223,#000000,,46.89217594131188,,57.30896913605612,9.437710874421512,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427782.0,145496.247398462,False,False,False,False,14171.879975448835,False,False,False,False
2025-01-28 16:00:00+00:00,47.76,48.035,47.24,47.39,14484.0,,,,,,,,,,,,,,,,,,,,,,,,,47.55406917523683,,,,,,,,,,,,,,,,,,,,,,,,,47.55406917523683,#000000,,46.91084460420277,,57.113782171455455,9.437710874421512,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413298.0,149648.21255507498,False,False,False,False,14176.719045596916,False,False,False,False
2025-01-28 17:00:00+00:00,47.455,47.68,47.03,47.125,8516.0,,,,,,,,,,,,,,,,,,,,,,,,,47.549245725174586,,,,,,,,,,,,,,,,,,,,,,,,,47.549245725174586,#000000,,46.91421493271192,,55.467263188366104,9.437710874421512,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,404782.0,153603.77515112032,False,False,False,False,14088.95595961867,False,False,False,False
2025-01-28 18:00:00+00:00,47.19,47.4,46.925,46.95,9109.0,,,,,,,,,,,,,,,,,,,,,,,,,47.54084117042928,,,,,,,,,,,,,,,,,,,,,,,,,47.54084117042928,#000000,,46.91302063245348,,53.39163548796224,7.7513116786045515,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,395673.0,157356.78638908747,False,False,False,False,14011.747340089698,False,False,False,False
2025-01-28 19:00:00+00:00,46.95,47.7,46.92,47.66,12133.0,,,,,,,,,,,,,,,,,,,,,,,,,47.5381145916369,,,,,,,,,,,,,,,,,,,,,,,,,47.5381145916369,#000000,,46.92245355458248,,55.46356886797538,7.7513116786045515,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,407806.0,161239.71993344268,False,False,False,False,13982.619474351872,False,False,False,False
2025-01-28 20:00:00+00:00,47.625,48.25,47.38,48.21,49394.0,,,,,,,,,,,,,,,,,,,,,,,,,47.574314601312985,,,,,,,,,,,,,,,,,,,,,,,,,47.574314601312985,#000000,,47.01312956310003,,58.87924092626841,4.371071841507444,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,457200.0,165828.25140734282,False,False,False,False,14531.633125912307,False,False,False,False
2025-01-29 15:00:00+00:00,47.88,48.9,47.88,48.43,10310.0,,,,,,,,,,,,,,,,,,,,,,,,,47.589368581236386,,,,,,,,,,,,,,,,,,,,,,,,,47.589368581236386,#000000,,47.03944244143862,,61.88402727016475,7.153195956534667,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467510.0,170505.48781963208,False,False,False,False,14466.181449541573,False,False,False,False
2025-01-29 16:00:00+00:00,48.44,48.79,48.425,48.62,8454.0,,,,,,,,,,,,,,,,,,,,,,,,,47.60436712869844,,,,,,,,,,,,,,,,,,,,,,,,,47.60436712869844,#000000,,47.063750434938775,,64.51064415875888,9.56388058233835,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475964.0,175241.2787061494,False,False,False,False,14372.969334044805,False,False,False,False
