date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_353,aVWAP_peak_309,aVWAP_peak_265,aVWAP_peak_200,aVWAP_peak_174,aVWAP_peak_129,aVWAP_peak_50,aVWAP_peak_27,aVWAP_valley_403,aVWAP_valley_359,aVWAP_valley_341,aVWAP_valley_299,aVWAP_valley_244,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_107,aVWAP_valley_57,aVWAP_OB_bull_359,aVWAP_OB_bull_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,42.38,42.75,41.96,42.165,3153.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.8584901304091,-2.457697216126263,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8751.0,260.67977089375154,False,False,False,False,1608.719901501144,False,False,False,False
2023-12-05 17:00:00+00:00,42.445,43.51,42.36,43.045,1970.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.40382370934864,3.43748171683022,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10721.0,422.8552783217554,False,False,False,False,1614.3211433383356,False,False,False,False
2023-12-06 17:00:00+00:00,44.615,44.86,43.58,43.945,5842.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.82316379022454,8.43744249589011,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16563.0,673.0900802082398,False,False,False,False,1679.866551968749,False,False,False,False
2023-12-07 17:00:00+00:00,45.915,46.25,45.43,46.12,2311.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.99372558740154,13.337974211960542,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18874.0,955.2747301274918,False,False,False,False,1689.651566666908,False,False,False,False
2023-12-08 17:00:00+00:00,45.61,46.33,45.42,45.84,2378.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.61924620908025,16.01435357458081,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16496.0,1196.2162071797786,False,False,False,False,1700.3236354007543,False,False,False,False
2023-12-11 17:00:00+00:00,45.685,46.29,45.54,45.58,2083.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.5874755964551,17.356151200275733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14413.0,1401.1275838126503,False,False,False,False,1706.2566022937658,False,False,False,False
2023-12-12 17:00:00+00:00,45.28,45.51,44.86,45.14,3987.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.66396756866266,17.356151200275733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10426.0,1541.0480863891985,False,False,False,False,1741.6169650489012,False,False,False,False
2023-12-13 17:00:00+00:00,45.07,49.36,44.58,49.19,3492.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.44556559372813,19.82291172383782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13918.0,1732.9388137320016,False,False,False,False,1768.754686521011,False,False,False,False
2023-12-14 17:00:00+00:00,52.64,52.73,50.83,51.38,7468.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.50510804508636,23.03592428050146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21386.0,2037.6374367749163,False,False,False,False,1857.1150789780497,False,False,False,False
2023-12-15 17:00:00+00:00,52.03,53.32,51.15,53.1,5456.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.40044693196745,25.978717496673312,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26842.0,2422.2011974450725,False,False,False,False,1912.9117444202504,False,False,False,False
2023-12-18 17:00:00+00:00,53.28,53.45,52.665,52.715,1668.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.55039162831693,27.240907671545685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25174.0,2774.94226415135,False,False,False,False,1909.1146631114093,False,False,False,False
2023-12-19 17:00:00+00:00,54.45,55.04,54.135,54.73,2536.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.36895174292034,29.101828239214257,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27710.0,3161.5323065676084,False,False,False,False,1918.83381562131,False,False,False,False
2023-12-20 17:00:00+00:00,55.48,55.87,53.42,53.49,2648.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.63240382668673,29.101828239214257,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25062.0,3501.074441349506,False,False,False,False,1930.1387177047004,False,False,False,False
2023-12-21 17:00:00+00:00,53.17,53.74,53.17,53.65,3234.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.91142540917755,29.101828239214257,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28296.0,3885.4918918712187,False,False,False,False,1950.3536213061777,False,False,False,False
2023-12-22 17:00:00+00:00,55.22,55.535,53.895,54.09,5222.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.06443461373463,29.101828239214257,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33518.0,4344.910622229804,False,False,False,False,2001.0768209758494,False,False,False,False
2023-12-25 17:00:00+00:00,54.09,54.09,54.09,54.09,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.49977408343935,29.101828239214257,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33518.0,4797.206581575078,False,False,False,False,1970.0523741390145,False,False,False,False
2023-12-26 17:00:00+00:00,55.44,56.5,55.4,56.29,2956.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.52653652171159,29.101828239214257,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36474.0,5288.3196578297275,False,False,False,False,1985.3383838422856,False,False,False,False
2023-12-27 17:00:00+00:00,56.29,56.87,56.22,56.6,612.0,,,,,,,,,56.56333333333334,,,,,,,,,,,,56.56333333333334,#000000,,56.56333333333334,,84.37726685665908,29.101828239214257,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37086.0,5781.306949956398,False,False,False,False,1964.0463158757384,False,False,False,False
2023-12-28 17:00:00+00:00,56.37,56.63,56.25,56.36,824.0,,,,,,,,,56.47726090993501,,,,,,,,,,,,56.47726090993501,#000000,,56.47726090993501,,84.10547156584947,29.17527121829525,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36262.0,6253.875834453198,False,False,False,False,1946.3711791954943,False,False,False,False
2023-12-29 17:00:00+00:00,55.17,55.76,54.89,55.38,3966.0,,,,,,,,,55.64476243366655,,,,,,,,,,,,55.64476243366655,#000000,,55.64476243366655,,80.6260435521701,29.17527121829525,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32296.0,6657.629697484931,False,False,False,False,1977.6832539366492,False,False,False,False
2024-01-01 17:00:00+00:00,55.38,55.38,55.38,55.38,0.0,,,,,,,,,55.64476243366655,,,,,,,,,,,,55.64476243366655,#000000,,55.64476243366655,,78.30642487638386,32.97553879403287,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32296.0,7055.123810702218,False,False,False,False,1947.0214980616622,False,False,False,False
2024-01-02 17:00:00+00:00,54.125,54.28,49.665,51.2,6358.0,,,,,,,,,53.52015107709751,,,,,,,,,,,,53.52015107709751,#000000,,53.52015107709751,,67.18442654895351,22.73021654093293,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25938.0,7347.881581078927,False,False,False,False,2015.4087616576055,False,False,False,False
2024-01-03 17:00:00+00:00,52.07,52.17,51.0,51.9,4402.0,,,,,,,,,53.02167780390216,,,,,,,,,,,,53.02167780390216,#000000,,53.02167780390216,,61.02582000223559,17.52671173677909,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30340.0,7704.348533310262,False,False,False,False,2052.4101762055498,False,False,False,False
2024-01-04 17:00:00+00:00,52.505,52.72,50.23,50.55,4321.0,,,,,,,,,52.630353138374915,,,,,,,,,,,,52.630353138374915,#000000,,52.630353138374915,,54.82092337244985,12.293534215831194,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26019.0,7988.296618065141,False,False,False,False,2087.5821114581768,False,False,False,False
2024-01-05 17:00:00+00:00,51.345,51.48,50.55,51.395,4187.0,,,,,,,,,52.3776928117822,,,,,,,,,,,,52.3776928117822,#000000,,52.3776928117822,,52.28614158427009,10.335226402390376,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30206.0,8332.757135614518,False,False,False,False,2120.1312260092127,False,False,False,False
2024-01-08 17:00:00+00:00,51.635,52.475,51.465,52.25,1706.0,,,,,,,,,52.35736003690224,,,,,,,,,,,,52.35736003690224,#000000,,52.35736003690224,,52.12253527792082,10.234960677784144,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31912.0,8698.326792426697,False,False,False,False,2113.710586846279,False,False,False,False
2024-01-09 17:00:00+00:00,51.245,51.26,50.43,50.43,2574.0,,,,,,,,,52.2105937248129,,,,,,,,,,,,52.2105937248129,#000000,,52.2105937248129,,49.04381739791156,7.180155542096827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29338.0,9018.321725877444,False,False,False,False,2120.8468568176545,False,False,False,False
2024-01-10 17:00:00+00:00,49.63,50.8,49.38,50.8,2513.0,,,,,,,,,52.060121465425,,,,,,,,,,,,52.060121465425,#000000,,52.060121465425,,47.711914793369964,5.671293828608015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31851.0,9372.316737879344,False,False,False,False,2126.926750510404,False,False,False,False
2024-01-11 17:00:00+00:00,50.25,51.0,49.97,50.78,1562.0,,,,,,,,,51.990273075952565,,,,,,,,,,,,51.990273075952565,#000000,,51.990273075952565,,46.78949720182534,4.409489005082115,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30289.0,9696.606400857958,False,False,False,False,2118.168196238925,False,False,False,False
2024-01-12 17:00:00+00:00,49.41,50.01,49.04,49.925,1995.0,,,,,,,,,51.85742842185419,,,,,,,,,,,,51.85742842185419,#000000,,51.85742842185419,,44.68452725897076,1.993008555914706,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28294.0,9984.938084565585,False,False,False,False,2116.258611801112,False,False,False,False
2024-01-15 17:00:00+00:00,49.925,49.925,49.925,49.925,0.0,,,,,,,,,51.85742842185419,,,,,,,,,,,,51.85742842185419,#000000,,51.85742842185419,,43.28121396373437,0.23832061428399243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28294.0,10268.799509611079,False,False,False,False,2083.4484007654355,False,False,False,False
2024-01-16 17:00:00+00:00,49.47,49.47,48.16,48.25,1565.0,,,,,,,,,51.719225821147106,,,,,,,,,,,,51.719225821147106,#000000,,51.719225821147106,,39.67681676251026,-3.508800906532059,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26729.0,10523.996416438815,False,False,False,False,2075.4104410636455,False,False,False,False
2024-01-17 17:00:00+00:00,47.665,47.84,47.02,47.83,1199.0,,,,,,,,,51.58734684875433,,,,,,,,,,,,51.58734684875433,#000000,,51.58734684875433,,36.70187630788502,-6.550166173471929,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25530.0,10756.6476347886,False,False,False,False,2061.822682287465,False,False,False,False
2024-01-18 17:00:00+00:00,47.4,47.51,46.96,46.99,3966.0,,,,,,,,,51.166142115768466,,,,,,,,,,,,51.166142115768466,#000000,,51.166142115768466,,33.629140367324226,-9.62805870060373,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21564.0,10924.203485412032,False,False,False,False,2091.3448112442484,False,False,False,False
2024-01-19 17:00:00+00:00,44.015,46.67,44.015,45.92,5601.0,,,,,,,,,50.500052128430944,,,,,,,,,,,,50.500052128430944,#000000,,48.017526064215474,,30.36978437057178,-12.834491350369255,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15963.0,11002.324361607194,False,False,False,False,2145.7580699846476,False,False,False,False
2024-01-22 17:00:00+00:00,47.375,48.98,47.025,48.915,1804.0,,,,,,,,,50.41955436883329,,,,,,,,,,,,50.41955436883329,#000000,,48.31489275947854,,35.65662901911069,-12.834491350369255,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17767.0,11107.203053675299,False,False,False,False,2140.4594952562034,False,False,False,False
2024-01-23 17:00:00+00:00,48.6,49.52,48.6,49.34,3023.0,,,,,,,,,50.34619421339774,,,,,,,,,,,,50.34619421339774,#000000,,48.70480444911033,,39.98440454481123,-17.43743061287649,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20790.0,11257.323936564055,False,False,False,False,2154.1422937793627,False,False,False,False
2024-01-24 17:00:00+00:00,50.59,50.85,50.15,50.73,1484.0,,,,,,,,,50.352567831985404,,,,,,,,,,,,50.352567831985404,#000000,,48.92683217265265,,45.29291546021886,-12.577543426136096,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22274.0,11428.125115842131,False,False,False,False,2143.752490775031,False,False,False,False
2024-01-25 17:00:00+00:00,50.875,50.875,50.065,50.225,2928.0,,,,,,,,,50.35441836013431,,,,,,,,,,,,50.35441836013431,#000000,,49.2125899639845,,47.812677135217626,-10.282058749530037,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19346.0,11550.882865984113,False,False,False,False,2155.9113668870464,False,False,False,False
2024-01-26 17:00:00+00:00,49.93,50.235,49.77,50.03,881.0,,,,,,,,,50.34916415815514,,,,,,,,,,,,50.34916415815514,#000000,,49.26434672509246,,49.08368008520526,-8.957903938122591,False,True,False,False,True,12.024542461968153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18465.0,11658.07848046498,False,False,False,False,2136.145299183371,False,False,False,False
2024-01-29 17:00:00+00:00,51.45,53.01,51.44,52.92,2828.0,,,,,,,,52.45666666666667,50.44800521843923,,,,,,,,,,,,51.45233594255295,#000000,,50.57876600949131,,54.429501169918794,-3.790984409638618,False,True,True,False,True,17.32837122524343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21293.0,11807.457108674824,False,False,False,False,2146.8717286533965,False,False,False,False
2024-01-30 17:00:00+00:00,51.79,52.39,51.25,51.46,4539.0,,,,,,,,51.990464684855894,50.53565141840691,,,,,,,,,,,,51.263058051631404,#000000,,50.640550674599574,,55.02264371622094,-3.0428336907713103,False,True,True,False,True,13.486658422316918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16754.0,11884.14769613723,False,False,False,False,2183.9589886742738,False,False,False,False
2024-01-31 17:00:00+00:00,50.03,51.56,48.52,48.685,6019.0,,,,,,,,50.910348996463966,50.455180786654815,,,,,,,,,,,,50.68276489155939,#000000,,50.266978012893865,,51.17642615914357,-3.0428336907713103,False,True,False,False,False,6.879017988531164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10735.0,11866.331452786264,False,False,False,False,2243.4169888498664,False,False,False,False
2024-02-01 17:00:00+00:00,42.82,45.775,42.82,45.27,11380.0,,,,,,,,48.0206936256696,49.64793598582958,,,,,,,,,,,,48.834314805749585,#000000,,48.58366624195504,,45.15341152089371,3.439047181809407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-645.0,11672.357321735313,False,False,False,False,2385.0694386351397,False,False,False,False
2024-02-02 17:00:00+00:00,44.09,44.985,44.04,44.46,1261.0,,,,,,,,47.84987487352877,49.57011553170934,,,,,,,,,,,,48.709995202619055,#000000,,48.4646676309541,,40.47742475421168,-0.9360554066813052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1906.0,11461.840153956471,False,False,False,False,2367.642005478006,False,False,False,False
2024-02-05 17:00:00+00:00,43.215,44.08,43.215,43.75,1766.0,,,,,,,,47.58502200793965,49.448153147870144,,,,,,,,,,,,48.5165875779049,#000000,,48.27766144533234,,36.781771537560346,-4.413038221189339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3672.0,11227.206973274975,False,False,False,False,2358.3142224473395,False,False,False,False
2024-02-06 17:00:00+00:00,43.2,43.67,42.42,43.47,3832.0,,,,,,,,47.052073465085634,49.178847946783996,,,,,,,,,,,,48.115460705934815,#000000,,47.88578696193775,,34.08156972112472,-7.055478408259702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7504.0,10936.800663611795,False,False,False,False,2381.162063959784,False,False,False,False
2024-02-07 17:00:00+00:00,41.01,41.79,40.65,41.05,7144.0,,,,,,,,45.96694979665884,48.583847568578555,,,,,,,,,41.163333333333334,,,45.23804356619024,#000000,,45.579858865992776,,30.464405056811923,-10.628477238172074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14648.0,10540.137087431767,False,False,False,False,2455.0045125805623,False,False,False,False
2024-02-08 17:00:00+00:00,40.95,41.89,40.66,41.86,6273.0,,,,,,,,45.340659532584404,48.14853530771707,,,,,,,,,41.306712628257685,,,44.93196915618639,#000000,,45.21776447911857,,29.76203076376685,-11.588632676097006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8375.0,10246.87914809174,False,False,False,False,2514.1982410676856,False,False,False,False
2024-02-09 17:00:00+00:00,41.62,42.49,41.475,42.49,4837.0,,,,,,,,45.03140797396365,47.878327076540906,,,,,,,,,41.53061109893722,,,44.81344871648059,#000000,,45.056549869423456,,30.612289898359432,-11.588632676097006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3538.0,10033.16009153218,False,False,False,False,2550.210671438729,False,False,False,False
2024-02-12 17:00:00+00:00,43.94,44.87,43.87,43.87,1848.0,,,,,,,,45.00182416017424,47.8161337356606,,,,,,,,,41.77631753059397,,,44.864758475476265,#000000,,45.084192367805954,,33.8812708155507,-11.588632676097006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1690.0,9851.405671508424,False,False,False,False,2539.32368428464,False,False,False,False
2024-02-13 17:00:00+00:00,41.62,41.79,40.67,41.26,1722.0,,,,,,,,44.880627108707976,47.71404121589133,,,,,,,,,41.73399995417889,,,44.776222759592734,#000000,,44.989767974470226,,33.32455736361911,-11.588632676097006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3412.0,9645.771475050928,False,False,False,False,2526.651999256971,False,False,False,False
2024-02-14 17:00:00+00:00,42.12,43.285,42.12,43.16,1056.0,,,,,,,,44.84138186099133,47.66821757936224,,,,,,,,,41.78573841783217,,,44.765112619395246,#000000,,44.97100181828057,,36.17554586774655,-11.588632676097006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2356.0,9459.697498693547,False,False,False,False,2503.85119306694,False,False,False,False
2024-02-15 17:00:00+00:00,44.85,46.43,44.85,45.43,3096.0,,,,,,,,44.88054440605776,47.61176525711438,,,,,,,,,42.236772982753315,,,44.909694215308484,#000000,,45.17739275005559,,41.19223333417075,-16.046653224342144,False,True,False,True,True,0.8417317626421656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740.0,9324.50839018667,False,False,False,False,2513.031794724817,False,False,False,False
2024-02-16 17:00:00+00:00,44.64,45.45,44.52,44.79,1351.0,,,,,,,,44.88144860790699,47.58052937707039,,,,,,,,,42.36942712335785,,,44.94380170277841,#000000,,45.15594651185178,,43.70790495841596,-13.508245903115714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611.0,9170.469500416333,False,False,False,False,2495.0157979073774,False,False,False,False
2024-02-19 17:00:00+00:00,44.79,44.79,44.79,44.79,0.0,,,,,,,,44.88144860790699,47.58052937707039,,,,,,,,,42.36942712335785,,,44.94380170277841,#000000,,45.15594651185178,,45.38501937457943,-11.695646048039336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611.0,9018.818810487399,False,False,False,False,2456.333382435945,False,False,False,False
2024-02-20 17:00:00+00:00,44.55,44.86,43.59,43.59,574.0,,,,,,,,44.87307750674774,47.56302832551261,,,,,,,,,42.40324677729591,,,44.94645086985209,#000000,,45.12407562163461,,44.82508320153543,-11.695646048039336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185.0,8860.620069239532,False,False,False,False,2427.1499191423645,False,False,False,False
2024-02-21 17:00:00+00:00,42.7,42.79,42.335,42.555,1481.0,,,,,,,,44.81692546210543,47.500489415756505,,,,,,,,,42.41114792503347,,,44.90952093429846,#000000,,44.969274632870345,,43.12475816316986,-11.695646048039336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2666.0,8681.912781344345,False,False,False,False,2412.480928147909,False,False,False,False
