date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_777,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_514,aVWAP_peak_475,aVWAP_peak_450,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_209,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_833,aVWAP_valley_797,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_685,aVWAP_valley_625,aVWAP_valley_622,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_405,aVWAP_valley_357,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_260,aVWAP_valley_218,aVWAP_valley_168,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_49,aVWAP_valley_24,aVWAP_OB_bull_833,aVWAP_OB_bull_168,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,47.885,47.89,47.26,47.375,9315.0,47.298817078562784,47.58400461788454,47.773148537934375,47.81100071079174,47.72192086442156,47.86696131891457,48.207406205676236,48.47655326398338,48.532122251924704,48.55700985994996,48.56161383272867,48.62109031779968,48.711546059366654,48.78314819958246,48.78711415015451,48.466088887657136,48.451857754268524,48.45265553731606,48.258670990563836,47.94340033812929,47.90264490185487,47.88334305578134,47.86591714917343,47.74410853272764,47.73958436559337,,47.015482742817376,47.37662218531014,47.65164852783283,47.59235030620588,47.761165535152266,47.938710447829855,47.970661950896414,48.40953061737935,48.54507507512966,48.56744300163601,48.6612744721482,48.78155091711075,48.707019315962846,48.488796944661885,48.45870408949068,48.45404827085166,48.315185959256624,48.04109868281882,47.876489728926515,47.840591416324976,47.764620361302846,47.73803342923165,47.015482742817376,48.04109868281882,48.207406205676236,48.079852319274366,"rgba(239, 83, 80, 0.5)",0.5506665330583033,47.710990658066144,-0.6101526747959651,51.95109517019249,-2.3849630499963155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9736535662299867,0.9598253275109171,False,False,False,False,-0.010312878915124692,-0.09287621568898867,False,False,False,False,-830692.0,-787587.0697702831,False,False,False,False,13516.208498039925,False,False,False,False
2025-07-31 15:00:00+00:00,47.375,47.775,47.37,47.68,10442.0,47.30667092735605,47.58435555095087,47.77238317639944,47.810079624947555,47.72150470660129,47.86614315164721,48.205809500885906,48.47451118501721,48.530037811644746,48.55492082459925,48.559522447514354,48.619048982209215,48.709427169122016,48.78106923467533,48.78506868953324,48.464840190004296,48.45070543046287,48.45150299760471,48.257886192006396,47.94303685599006,47.90233319958634,47.88305864154058,47.86565606069102,47.74397910623131,47.739462110758424,,47.05775258956799,47.38153925515562,47.65124323955404,47.59244772216186,47.76055171201985,47.93771305628315,47.969591928515754,48.407571382815746,48.54298948590355,48.56538692852406,48.659194195876054,48.77949480214681,48.70525426678052,48.48747038293791,48.4574856291122,48.452923078327885,48.314313603789174,48.04061067637353,47.87621464709151,47.84035923862145,47.764469053577095,47.73791147833178,47.05775258956799,48.04061067637353,48.205809500885906,48.08085863159791,#000000,0.5484879953844957,47.714611394704434,-0.06310328575226423,59.53359280646836,4.305314626216813,True,False,True,False,True,1.3041154616163801,0.0,0.0,0.0,0.0,0,0.9808612440191399,0.9615774974626652,False,False,False,False,-0.011000456992154973,-0.05193833634057182,False,False,False,False,-820250.0,-788093.4717893484,False,False,False,False,13468.546350783492,False,False,False,False
2025-07-31 16:00:00+00:00,47.7,48.165,47.655,48.15,5858.0,47.31626175210604,47.58761178820011,47.77294863077147,47.81053719373635,47.72205543570758,47.866362574680494,48.205487295850006,48.47387271634291,48.529355068809004,48.55422380543573,48.558822354638146,48.618338474993834,48.70865282498558,48.78028467322919,48.7842954646448,48.46445270726262,48.450352626725106,48.451149850672024,48.257704957292816,47.943065419398614,47.90238525615091,47.88312065168827,47.86572672702413,47.74411060092552,47.73959296130068,,47.09360755296729,47.3886976887416,47.65301214128725,47.593802439023456,47.76106753589819,47.93780146187706,47.96962568358082,48.40699931438162,48.54229964436197,48.56469577588882,48.658453305974334,48.77871934642902,48.70461021893994,48.48705025454821,48.45711014801707,48.452577812725565,48.314089218245606,48.04057867959588,47.87628009201004,47.84044311154349,47.76459147972298,47.73804438122593,47.09360755296729,48.04057867959588,48.205487295850006,48.08299508533875,"rgba(38, 166, 154, 0.5)",0.5438801040370841,47.71908820794455,0.7922918835546623,67.1671143656183,10.813594382221659,True,False,True,False,True,6.310006013494636,0.0,0.0,0.0,0.0,0,1.003797283481818,0.9428946984080622,False,False,False,False,0.08199575075350837,0.015028707206468275,False,False,False,False,-814392.0,-788501.2009088934,False,False,False,False,13350.553384104678,False,False,False,False
2025-07-31 17:00:00+00:00,48.15,48.15,47.72,47.775,5259.0,47.323297356322655,47.58971573219849,47.77320164713041,47.81069922134439,47.72234880835214,47.86638687619789,48.205053846489974,48.47317295659453,48.528620791221506,48.55347965740789,48.55807589189271,48.61759224666685,48.70785449989717,48.779485290278586,48.78350808324137,48.464026078829285,48.4499619318744,48.450758904128755,48.2574767060042,47.94303191289183,47.90237421732502,47.88311989519549,47.865734855458236,47.74417657319864,47.739659544711955,,47.11990953227137,47.3938499269982,47.654079027763736,47.59468038789834,47.76131044231051,47.93771638457219,47.96949526881768,48.40635399956029,48.541560617166915,48.56396001124391,48.657682001915056,48.77792903785372,48.703945511420486,48.48659161647938,48.456695515605084,48.452195801512005,48.313820793731594,48.04048853738355,47.87628287192729,47.84046384408941,47.764648506011376,47.738112325287005,47.11990953227137,48.04048853738355,48.205053846489974,48.08438329690054,#000000,0.5365514844777882,47.722262158391814,0.09829036566642416,66.33910896373567,10.813594382221659,True,False,True,False,True,2.0489971398866054,0.0,0.0,0.0,0.0,0,1.0128110734796065,0.9427183036371672,False,False,False,False,0.08892110899697357,0.051974908101720924,False,False,False,False,-819651.0,-788984.1435304609,False,False,False,False,13225.102944041038,False,False,False,False
2025-07-31 18:00:00+00:00,47.79,47.975,47.68,47.86,6162.0,47.33069871709659,47.59178268452471,47.773378770225705,47.81077278204447,47.7225980613718,47.86633477775035,48.204479588596215,48.4722952329475,48.52770506395628,48.55255372152451,48.5571474500012,48.61666843632124,48.70687209783167,48.778505336476755,48.78254300408628,48.46348985273591,48.44946998066621,48.450266684283655,48.257178817647294,47.94296500901139,47.90233426265931,47.88309260878389,47.86571849279418,47.744229455183444,47.73971369917384,,47.14694717587277,47.39922722798777,47.65508088701585,47.59554799382298,47.761491788907456,47.93754021054443,47.96926780155464,48.405537614081354,48.54064007109528,48.56304530075604,48.6567298501751,48.77696011274528,48.70312706246318,48.48601667888151,48.45617389407047,48.451714899235995,48.313475208105565,48.04035426509946,47.87625993782895,47.84046258934983,47.76469053597811,47.73816784743934,47.14694717587277,48.04035426509946,48.204479588596215,48.0857139456993,#000000,0.5268303315091319,47.72550075429011,0.2552989789418727,66.39988296654415,10.813594382221659,True,False,True,False,True,2.922629996712729,0.0,0.0,0.0,0.0,0,0.9960153482880767,0.9533648170011808,False,False,False,False,0.0591940243115476,0.055584466206634264,False,False,False,False,-813489.0,-789364.0637858025,False,False,False,False,13115.597472040401,False,False,False,False
2025-07-31 19:00:00+00:00,47.84,48.075,47.685,47.87,37768.0,47.37489469044061,47.60559556041683,47.77507215408424,47.81183062003479,47.724601028229905,47.866451057378434,48.2013631992261,48.46729020144175,48.52245423182228,48.54723227656586,48.55180948782808,48.61133027292804,48.70116257378968,48.77278641420605,48.776909059411835,48.46042350714717,48.446659980778804,48.44745489285034,48.25552847528763,47.94270635582561,47.902236484891745,47.88306870211483,47.86575841703689,47.74468379010961,47.74017284193134,,47.28372159636063,47.432185501254445,47.662227423694354,47.60155234839426,47.763130216300034,47.93688592510756,47.968293849201146,48.400919399260275,48.53535522638106,48.5577827794756,48.65121305147218,48.77130554711124,48.698365132414324,48.48272219530969,48.453193085419585,48.44896692921892,48.311537984909,48.03969059066743,47.87626143881533,47.84059280548212,47.765080651328276,47.73863653531758,47.28372159636063,48.03969059066743,48.2013631992261,48.093085643411776,#000000,0.5194704510839611,47.74372628430656,0.2430816140358809,66.51675424301726,10.813594382221659,True,False,True,False,True,3.0261031557698352,0.0,0.0,0.0,0.0,0,0.9875330008800246,0.9537987679671461,False,False,False,False,0.0736956086549909,0.06464003743081259,False,False,False,False,-775721.0,-789152.5434170304,False,False,False,False,13497.805263171556,False,False,False,False
2025-08-01 14:00:00+00:00,47.95,48.45,47.91,47.93,14274.0,47.396321111538604,47.61443237760978,47.77705255733705,47.81354838471173,47.72642019388028,47.8674261301453,48.20098837982634,48.46611690176886,48.52116029102019,48.54589554311579,48.55046411274851,48.609930937457676,48.699595454482186,48.77116985709009,48.77531388036017,48.45970655546934,48.44601227499736,48.44680620344444,48.25526849799315,47.94293303194148,47.90251600657242,47.88336861205481,47.86607622005452,47.74513956103703,47.74062397023724,,47.33749998455174,47.44908077538766,47.667459123211096,47.60551706489079,47.76491385038713,47.93753235910921,47.968802117774615,48.39991859373448,48.53403953179525,48.55645046888147,48.649734768165736,48.769707908517795,48.69705770715178,48.48193495831588,48.45250134171915,48.44833180490433,48.31117843319533,48.03977776498657,47.87656841881074,47.84094042512474,47.76551667897897,47.739093859156036,47.33749998455174,48.03977776498657,48.20098837982634,48.09725883482486,#000000,0.5071404553388209,47.75258095654304,0.34984202421481797,67.08394313648341,10.813594382221659,True,False,True,False,True,3.653191176454719,0.0,0.0,0.0,0.0,0,0.9917912635590745,0.9539724420990914,False,False,False,False,0.15734831613857403,0.11099417678469331,False,False,False,False,-761447.0,-788723.0001082391,False,False,False,False,13509.83929009913,False,False,False,False
2025-08-01 15:00:00+00:00,47.915,48.305,47.915,48.255,13204.0,47.41668713401168,47.623337940085364,47.77921220455037,47.81546114611451,47.728364878151346,47.868561450244904,48.20084758583103,48.46521820896439,48.520143195695766,48.54483483039055,48.5493948103491,48.60879796616382,48.69830055541727,48.76981743447023,48.773978404708814,48.45915808644063,48.44552063966262,48.44631358085714,48.25512197690207,47.943225994442095,47.90285576044963,47.88372528226625,47.866447833066324,47.745633893106465,47.741112368390056,,47.38483328092656,47.465379245911286,47.67286707261382,47.60958189265764,47.76685042879863,47.938355621475246,47.96949374654309,48.39918572533768,48.53300008143805,48.555389245832714,48.648525990522515,48.76837154675661,48.695977038988595,48.481325691130586,48.45197431820648,48.44784899334922,48.31094221000338,48.039945322372276,47.876930975347165,47.84133848745674,47.76599392199805,47.73958864059707,47.38483328092656,48.039945322372276,48.20084758583103,48.10129766689991,"rgba(38, 166, 154, 0.5)",0.500357529829904,47.76095057766407,0.9873927999122654,69.70782708157948,13.511507364414555,True,False,True,False,True,6.931181986113206,0.0,0.0,0.0,0.0,0,0.9870053160070891,0.9651506202008273,False,False,False,False,0.13767580000942292,0.12433498839705812,False,False,False,False,-748243.0,-788095.4032073361,False,False,False,False,13505.097595678988,False,False,False,False
2025-08-01 16:00:00+00:00,48.255,48.49,48.23,48.32,8630.0,47.432653353067984,47.63099672005775,47.781305205306886,47.81738029422758,47.73017906624098,47.86977787778612,48.20116149025563,48.46499239525686,48.5198259372893,48.54448098026905,48.549034135724085,48.608368845038754,48.69775158904631,48.76920797863158,48.77337473325992,48.459024440475076,48.4454103462427,48.44620248598306,48.25521232695062,47.94358430928364,47.90324067195626,47.88411743306934,47.86684659116508,47.74610349408793,47.74157477753463,,47.419767382972516,47.47841975268422,47.67768413710378,47.6131072400219,47.76870985902515,47.93934822686542,47.970391182579974,48.3990818009335,48.53266375050827,48.55502623921612,48.64804145881463,48.767769942962495,48.695519662885815,48.481160188941786,48.451851152013575,48.44773901186674,48.31097825985275,48.040228389807886,47.87732568939125,47.8417523697173,47.76645464690771,47.74005655472597,47.419767382972516,48.040228389807886,48.20116149025563,48.10477427595697,"rgba(38, 166, 154, 1.0)",0.4938171598752047,47.767658042326445,1.1185151156212156,71.83713564713304,15.81624528023643,True,False,True,False,True,7.563495047056609,0.0,0.0,0.0,0.0,0,0.9946532006534987,0.9561859497994952,False,False,False,False,0.2085335891651336,0.16643428878109584,False,False,False,False,-739613.0,-787343.7380413308,False,False,False,False,13429.514687218847,False,False,False,False
2025-08-01 17:00:00+00:00,48.32,48.375,48.055,48.105,4340.0,47.43903637805245,47.63389573811573,47.782040283872284,47.81803491111933,47.73083937630633,47.87017217126939,48.20113680356028,48.464718066150496,48.51951215140089,48.54415248370265,48.54870276387374,48.6080151028359,48.69734410526959,48.76878031044407,48.77295228503077,48.45885683637357,48.445260575388126,48.44605238332745,48.255174188209416,47.943689112331946,47.90336060296419,47.88424271464519,47.86697661037107,47.746273261336164,47.741742436558326,,47.433374340767436,47.48358963252671,47.67947765440293,47.61446349789419,47.76936941770021,47.93964003987639,47.970639704733564,48.39886234603622,48.53234240710235,48.554697060457656,48.64766260280459,48.76734736532131,48.69517933143924,48.48097313224909,48.45169036877229,48.44759182696804,48.310910979685765,48.04029245653737,47.87745283518355,47.84189094728475,47.76661892711762,47.7402263715577,47.433374340767436,48.04029245653737,48.20113680356028,48.10601997401101,"rgba(38, 166, 154, 0.5)",0.49019864515473527,47.77024260160567,0.6829015169730928,69.58211530564385,15.81624528023643,True,False,True,False,True,5.05355362352255,0.0,0.0,0.0,0.0,0,0.9854210056530804,0.9617673311514433,False,False,False,False,0.16722912290421774,0.16683170584265677,False,False,False,False,-743953.0,-786671.013420535,False,False,False,False,13288.591978889872,False,False,False,False
2025-08-01 18:00:00+00:00,48.105,48.375,48.03,48.22,8312.0,47.451444947259404,47.639664355865065,47.78354654161522,47.81938587348058,47.732183008100286,47.870997761062426,48.20115167772164,48.46424901638879,48.51896549513486,48.54357644686501,48.548121041782956,48.607386423712406,48.696610478255636,48.768004491601374,48.772185616813296,48.45857066650981,48.44500638716972,48.445797536267804,48.25512972642889,47.94391520014822,47.903615032088,47.88450680302948,47.867249285267434,47.74662057897552,47.742085218871466,,47.45911340872159,47.49369926919672,47.683081411427274,47.61718016171125,47.770718927415146,47.940266930835,47.971182533651074,48.3985002711543,48.53178060901089,48.55411834333921,48.64698498987089,48.76658086555756,48.694566536091685,48.48065097311916,48.45141669939639,48.4473417432052,48.310811429226135,48.04044162203825,47.877720296050754,47.84217967107577,47.76695609148567,47.74057348466914,47.45911340872159,48.04044162203825,48.20115167772164,48.10847657660716,"rgba(38, 166, 154, 0.5)",0.4820726460149579,47.77527529669547,0.9225263183481499,69.01230470585361,15.81624528023643,True,False,True,False,False,6.195189543022892,0.0,0.0,0.0,0.0,0,0.9894564894564906,0.9544104544104547,False,False,False,False,0.1636966459116853,0.16526417587717104,False,False,False,False,-735641.0,-785879.850421767,False,False,False,False,13211.435514100882,False,False,False,False
2025-08-01 19:00:00+00:00,48.195,48.47,48.135,48.39,10975.0,47.469800460830655,47.6487199041671,47.78609187299788,47.82171650268379,47.73440211450331,47.87247799632622,48.20150688770134,48.463929521697075,48.51853205197007,48.5430975827592,48.547633680050886,48.60681497068985,48.69588900131157,48.76720841551668,48.77139723307439,48.458379551325656,48.44484606012969,48.4456362106095,48.25522553142566,47.944352095651126,47.904086034177844,47.884987396241165,47.867738597800496,47.747200657319844,47.742656571035624,,47.495771100095055,47.50885409714772,47.688864959444125,47.62146981673963,47.77298675089535,47.94146897070982,47.972266268360855,48.39833299162798,48.531323514200295,48.5536286642669,48.64634414015288,48.76579489489426,48.69396440857221,48.480418889947586,48.45123915271922,48.447182317643644,48.3108381192227,48.04078255770932,47.878204278199156,47.84268837541488,47.767524666193,47.74115165507098,47.495771100095055,48.04078255770932,48.20150688770134,48.11236528947386,"rgba(38, 166, 154, 1.0)",0.47042532030260586,47.78285521563713,1.290629475412423,69.89243974745555,15.81624528023643,True,False,True,False,False,7.848456457506725,0.0,0.0,0.0,0.0,0,0.9869918699187002,0.9543237250554327,False,False,False,False,0.1920777965246735,0.17867098620092225,False,False,False,False,-724666.0,-784930.7984772434,False,False,False,False,13176.762095277612,False,False,False,False
2025-08-04 14:00:00+00:00,48.695,48.82,48.61,48.71,10243.0,47.493540593818274,47.66156536796537,47.79009321704483,47.82548636829707,47.73777248607888,47.87499211232538,48.20280367392874,48.46448918651785,48.51895188302451,48.54345586041132,48.54798115030624,48.6070206168034,48.69592112851065,48.767116834927684,48.77130041039244,48.45873739553708,48.44520005583885,48.445988901389725,48.255760096183096,47.94515989975035,47.90491623814979,47.88581746447056,47.86856928198603,47.74809386878074,47.743533702571646,,47.54171032889098,47.52884703307339,47.69732064935072,47.62755386438756,47.77652152646609,47.943675038959526,47.974339749746306,48.3990671136481,48.531710701898476,48.55395609903341,48.646470967052316,48.76570655950636,48.69399435588202,48.480757025816274,48.45160132598381,48.44752422674334,48.31131829287314,48.04151659341695,47.87903445214595,47.84353203448415,47.76841259805204,47.74203834891861,47.54171032889098,48.04151659341695,48.20280367392874,48.11809454209868,"rgba(0, 255, 255, 0.75)",0.46898445007723,47.79307703781477,1.9551244439644815,72.36391735363884,17.19557289354566,True,False,True,False,True,10.81096753283327,0.0,0.0,0.0,0.0,0,0.9893446212231801,0.9464311779302296,False,False,False,False,0.31302602141649094,0.2458485038087066,False,False,False,False,-714423.0,-783837.6543148054,False,False,False,False,13131.277411629897,False,False,False,False
2025-08-04 15:00:00+00:00,48.71,48.725,48.565,48.64,8024.0,47.510482503095744,47.670758104235695,47.792967850154966,47.82818626612011,47.740208261540566,47.87678753160097,48.2036762904866,48.464803020982096,48.519161520788266,48.54362025398077,48.54813752900273,48.60707545235174,48.695845368309996,48.76695222195082,48.77113346825607,48.45894013634791,48.44540448701832,48.446192367007704,48.25611405550395,47.94573396351663,47.90550919099482,47.8864116427109,47.86916504398432,47.748741765921714,47.744170193671536,,47.57333594512144,47.54315259887763,47.70339797107855,47.63196850997177,47.779066512961705,47.94523802974623,47.9758028614057,48.399512249148515,48.531896405194225,48.55409941707922,48.64646632051966,48.76554535722249,48.69393306945504,48.4809417068091,48.45180864899697,48.4477210798781,48.31162828697421,48.042030695029105,47.87962916101715,47.84413869007147,47.769055566306704,47.742681846295184,47.57333594512144,48.042030695029105,48.2036762904866,48.12210395982823,"rgba(0, 255, 255, 0.75)",0.4725477238874172,47.800308372769976,1.7769456602653704,72.80585840157751,17.902804622167054,True,False,True,False,True,9.974184292788205,0.0,0.0,0.0,0.0,0,0.988086590149645,0.9494406508789776,False,False,False,False,0.2919596488755363,0.26890407634212143,False,False,False,False,-722447.0,-782885.8612246533,False,False,False,False,13052.09481610075,False,False,False,False
2025-08-04 16:00:00+00:00,48.62,48.655,48.49,48.545,3563.0,47.51732638116053,47.674453863901185,47.794118607219005,47.829262330495304,47.741190217343366,47.87749916409591,48.20399235805887,48.46487973635375,48.51919455463249,48.5436346512244,48.548148587074124,48.607046140918484,48.6957606536354,48.7668320542115,48.77101316235323,48.45899102305989,48.44545849223754,48.4462459714865,48.256238592060924,47.945959371880974,47.90574366694093,47.886647330511536,47.86940198745416,47.74900345892696,47.744427414088136,,47.585797255047424,47.54893441114886,47.70584404105272,47.63376243312451,47.78008764893701,47.94585054962331,47.97637288031441,48.399644705330104,48.531919611801186,48.55410598723518,48.64641168946968,48.765427144914106,48.693862952294,48.480983245605984,48.45186217198135,48.447772667366884,48.31173259854353,48.042228362324686,47.8798653090306,47.844380840472695,47.76931467168855,47.74294193759532,47.585797255047424,48.042228362324686,48.20399235805887,48.12368282053636,"rgba(0, 255, 255, 0.75)",0.475839400570153,47.8032006581533,1.5589279512328595,71.46275161361058,17.902804622167054,True,False,True,False,True,8.841963556041364,0.0,0.0,0.0,0.0,0,0.9859745517640265,0.9517061885482941,False,False,False,False,0.2704032013847592,0.2696536388634403,False,False,False,False,-726010.0,-782004.0649265967,False,False,False,False,12904.977067013917,False,False,False,False
2025-08-04 17:00:00+00:00,48.515,48.575,48.36,48.41,3534.0,47.523290523148304,47.67761907737937,47.79508647244853,47.830159811254504,47.74202595616398,47.87808543814219,48.20420515236812,48.46486696809732,48.519142031426384,48.543565665373386,48.5480765941221,48.606940723742106,48.69560386073228,48.76664572793687,48.770827973716074,48.45898587271795,48.44545979745547,48.44624691847274,48.256315796097695,47.94614116767845,47.905935426585636,47.886841237313305,47.869597921881955,47.74922622376743,47.744646576028245,,47.59643303012223,47.553961950587315,47.70793295439318,47.63531565934523,47.780949527585655,47.94634396194163,47.976826610297294,48.399683720414195,48.53185845575666,48.554031392619024,48.646282665344025,48.76524338851829,48.693732273406155,48.48096692687212,48.45186049300275,48.44777291539635,48.311788724768945,48.04238103827131,47.88005999025702,47.84458246679978,47.7695343038639,47.743163609904386,47.59643303012223,48.04238103827131,48.20420515236812,48.124997357229674,"rgba(38, 166, 154, 1.0)",0.4822701758582522,47.80568031114662,1.2530729020883935,68.35907662880909,17.902804622167054,True,False,True,False,False,7.252763089122446,0.0,0.0,0.0,0.0,0,0.9823250467021133,0.9543037792786323,False,False,False,False,0.23960749344140014,0.2546305661524202,False,False,False,False,-729544.0,-781190.7305866494,False,False,False,False,12759.690600858661,False,False,False,False
2025-08-04 18:00:00+00:00,48.425,48.585,48.38,48.46,11466.0,47.54266860347417,47.688061846477645,47.79833445753446,47.83317867989563,47.74482580850921,47.880067893910955,48.20496815157757,48.46489227429163,48.51903613113776,48.54340501030746,48.54790598523802,48.60665700451566,48.69515122873069,48.7660932131816,48.770278155367734,48.45901094196338,48.445503247355774,48.446289179195986,48.25660058390915,47.946761368403514,47.90658719744814,47.88749927874453,47.870261965129295,47.749975535647835,47.745383615063496,,47.63022984919397,47.570368610233764,47.71487140801141,47.6404785002744,47.78384175769569,47.948022866331016,47.97837565967963,48.39987902463136,48.53172380303645,48.55385097185189,48.64592144197244,48.764698701983455,48.69335521337628,48.480957266433236,48.45189615806259,48.44781193858122,48.31200600978809,48.042908090728595,47.88072031004597,47.84526456669588,47.770273875107904,47.7439090248607,47.63022984919397,48.042908090728595,48.20496815157757,48.12931240726778,"rgba(38, 166, 154, 1.0)",0.4915449261402673,47.8137598023698,1.3147123757428185,66.77676731616764,21.380055215959786,True,False,True,False,False,7.734621003804133,0.0,0.0,0.0,0.0,0,0.9830000000000011,0.9542857142857146,False,False,False,False,0.24397839890294598,0.24930448252768309,False,False,False,False,-718078.0,-780212.2386395696,False,False,False,False,12739.633382240698,False,False,False,False
2025-08-04 19:00:00+00:00,48.46,48.635,48.41,48.53,26930.0,47.58750194896755,47.71303712962532,47.80639703251782,47.840702895609596,47.75176299831461,47.88505967151874,48.20707210798663,48.46524278572429,48.51906954733976,48.54330427893042,48.547781068152325,48.60624666826896,48.69433520306946,48.76502521737108,48.769212119984594,48.459252677485715,48.4457769326013,48.44655995806045,48.25741901787269,47.94834965722148,47.908246286054606,47.8891700771224,47.87194435660829,47.751850311484866,47.7472270790369,,47.7043730211234,47.6087042474328,47.73172443276111,47.65307003619207,47.79102544154971,47.95229464192269,47.98233878618168,48.400636450765724,48.53168661095005,48.553697103475905,48.64532544463353,48.763646826379095,48.692676332129395,48.481124105036784,48.45215984228752,48.448070900934354,48.312669929474616,48.04428359407654,47.882395443273566,47.846987552832,47.772127619699226,47.74577313870838,47.7043730211234,48.04428359407654,48.20707210798663,48.139496590815405,"rgba(38, 166, 154, 1.0)",0.5022303857396385,47.83256933203923,1.3886668106185214,66.4167994417061,20.844141275931676,True,False,True,False,False,8.411218579054989,0.0,0.0,0.0,0.0,0,0.9839602555003557,0.953158268275373,False,False,False,False,0.25567947054261714,0.2524919765351501,False,False,False,False,-691148.0,-778831.397730429,False,False,False,False,12959.639066236967,False,False,False,False
2025-08-05 14:00:00+00:00,49.175,49.345,49.08,49.135,28645.0,47.661541062107,47.75837351396809,47.822496819092365,47.85609570216591,47.76520732058072,47.89568818936453,48.21387472428993,48.46969001355858,48.52302480923795,48.54702798931342,48.55146572015252,48.60933259845245,48.69683398843872,48.767002636740536,48.77113313736513,48.46207608588087,48.44848014754405,48.44925832396875,48.26042329273691,47.95195710174342,47.91188409343769,47.89277713438654,47.87552796544984,47.75553267539875,47.75083842139875,,47.82443947705765,47.673345613086695,47.76322199641873,47.67594535440877,47.80526734314687,47.961939628047595,47.991555366137,48.40566536691749,48.53551775385759,48.55726759081192,48.64814872270772,48.76561221950384,48.69478612276479,48.48395557242055,48.454967144651995,48.45069728791787,48.315558167099965,48.047740121423736,47.88599257114337,47.85058990160519,47.77581361492687,47.74942163661533,47.82443947705765,48.047740121423736,48.21387472428993,48.159198772002426,"rgba(0, 255, 0, 1.0)",0.530664533247391,47.86551431471133,2.3922565118872354,70.26761872720729,20.844141275931676,True,False,True,False,True,13.836960840275637,0.0,0.0,0.0,0.0,0,0.9876526082130975,0.9439511653718096,False,False,False,False,0.3428282279633375,0.2976601022492438,False,False,False,False,-662503.0,-777027.8566803448,False,False,False,False,13202.822956682905,False,False,False,False
2025-08-05 15:00:00+00:00,49.14,49.165,48.775,49.095,25392.0,47.71476689960404,47.79164514850824,47.83466654441352,47.86769278166998,47.77547447859321,47.90370800660257,48.21875564942724,48.472635525607906,48.52557765559507,48.54939969706956,48.55380646650289,48.6112198797008,48.698244087831725,48.7680155493476,48.77211032475545,48.463960549368565,48.45029576763811,48.45107010210816,48.26257010506104,47.95468659925531,47.91465120612461,47.895527644126126,47.8782664980953,47.75838387451047,47.753636207181785,,47.90397385093255,47.72024112923182,47.78672878811698,47.69337607074806,47.81608224350166,47.96916037794882,47.99842896963699,48.409082805608975,48.53797384884684,48.55952840056073,48.649821558625696,48.766621432972784,48.695981275682456,48.485826213306076,48.456846865643286,48.452459963365804,48.31759135627483,48.050318561220166,47.888737861402966,47.853350861109995,47.77866169855732,47.752248470297886,47.90397385093255,48.050318561220166,48.21875564942724,48.173200256569345,"rgba(0, 255, 0, 1.0)",0.5550730980186014,47.88914887954226,2.17241859632932,72.16115874475265,17.568944144991974,True,False,True,False,True,13.35128165960477,0.0,0.0,0.0,0.0,0,0.9794125720559987,0.9494921767773817,False,False,False,False,0.2799288887313758,0.2887944954903098,False,False,False,False,-687895.0,-775645.9519256107,False,False,False,False,13391.80244572658,False,False,False,False
