date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_848,aVWAP_peak_823,aVWAP_peak_772,aVWAP_peak_722,aVWAP_peak_690,aVWAP_peak_662,aVWAP_peak_628,aVWAP_peak_585,aVWAP_peak_565,aVWAP_peak_530,aVWAP_peak_499,aVWAP_peak_485,aVWAP_peak_468,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_124,aVWAP_peak_54,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_765,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_639,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_511,aVWAP_valley_492,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_375,aVWAP_valley_306,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_155,aVWAP_valley_140,aVWAP_valley_115,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bull_639,aVWAP_OB_bull_511,aVWAP_OB_bull_424,aVWAP_OB_bull_375,aVWAP_OB_bear_848,aVWAP_OB_bear_628,aVWAP_OB_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,11.225,11.29,11.095,11.195,26027.0,,,,,10.633893821942419,10.345396407840914,10.117653619084793,9.869057124660777,9.669539482496747,9.572033484990733,9.344535044895796,9.221222204391726,9.104977654597707,8.978809383294715,8.650123602438297,8.646968051853904,8.532252644444903,8.319869257207003,8.004697906328287,7.645412650823368,7.592577776535347,7.491345154075387,7.442691065237293,7.3776971380383225,7.238667551690424,,,,10.73696416648637,10.381204028267184,10.246532969475123,9.922849989353361,9.769438773058535,9.458073259451558,9.25753997150889,9.178136224417432,8.701121413922786,8.612110982442045,8.420476694197632,7.8022789128982,7.529705272881134,7.466061316667707,7.428925129807939,7.41314576577634,7.36746342798935,7.261749847869904,7.224288081452811,7.196412033121987,9.922849989353361,9.25753997150889,8.612110982442045,8.420476694197632,,9.869057124660777,7.645412650823368,9.427631210268855,"rgba(0, 255, 0, 1.0)",0.6900399975350661,9.770810773753777,2.063922716557963,67.26486744396996,23.01318473566056,True,False,True,False,False,18.489552897731418,0.0,0.0,0.0,0.0,0,1.056661251015435,0.8659626320064988,False,False,False,False,0.29816108027337884,0.30572707694911094,False,False,False,False,545302.0,476126.0253933349,False,False,False,False,11341.988518006212,False,False,False,False
2025-07-18 14:00:00+00:00,11.61,11.69,11.27,11.44,38057.0,,,,,10.68661399280049,10.397302849944085,10.16493120234813,9.915584729156274,9.715863863133658,9.618217707397237,9.39089364320207,9.267849174412376,9.15172717189901,9.025394340288575,8.696142947710682,8.692975116601186,8.57780439659918,8.364129478450256,8.047419787393867,7.683955811228119,7.630024458820031,7.527600656801146,7.478337733482985,7.412061193391969,7.270404625014737,,,,10.7963143095693,10.433040998304703,10.29861874833848,9.96928182286847,9.816115640108624,9.504332810066096,9.304071364448447,9.224856936891122,8.747231685867533,8.658039927530044,8.465375900148976,7.844502846910147,7.5663979516476685,7.502025902199037,7.464367393636222,7.448353092423515,7.4015661198258105,7.29388304830888,7.255764945603965,7.227279905252443,9.96928182286847,9.304071364448447,8.658039927530044,8.465375900148976,,9.915584729156274,7.683955811228119,9.4753084303234,"rgba(0, 255, 0, 1.0)",0.7058918517069753,9.819130829995963,2.2962004251564587,68.4116901562225,23.01318473566056,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.063740228502706,0.8492683904590099,False,False,False,False,0.34282823441113763,0.3242776556801243,False,False,False,False,583359.0,477788.55213142274,False,False,False,False,11756.174742533247,False,False,False,False
2025-07-18 15:00:00+00:00,11.42,11.6,11.42,11.53,13016.0,,,,,10.70420521475123,10.414749138041831,10.180941493088733,9.931375094839616,9.731601081632723,9.633914274988042,9.406658322555403,9.283707547767818,9.167630467125134,9.041247359981227,8.71181683229188,8.708644982579171,8.593324916900743,8.379222071133157,8.062000418043548,7.697132152742684,7.642830885300137,7.540004701933113,7.490535897591795,7.423825286122712,7.28127809693827,,,,10.815810415549022,10.450455495783364,10.316146419625605,9.985036769278551,9.831961956307747,9.520059775492648,9.319896702699692,9.240747983222972,8.762934647817461,8.673684549332766,8.48068058679088,7.858917830144232,7.578949743955794,7.514331586902961,7.476496410371975,7.460402615041209,7.413241706037853,7.304890956513787,7.266550087672389,7.237858275135303,9.985036769278551,9.319896702699692,8.673684549332766,8.48068058679088,,9.931375094839616,7.697132152742684,9.491458163983097,"rgba(0, 255, 0, 1.0)",0.7210282634937089,9.835470190882253,2.35015726139081,69.88344554795289,23.01318473566056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0700700700700703,0.8518518518518519,False,False,False,False,0.3428282345719219,0.33355294512602307,False,False,False,False,596375.0,479627.1017107805,False,False,False,False,11775.706917067615,False,False,False,False
2025-07-18 16:00:00+00:00,11.53,11.705,11.515,11.555,9829.0,,,,,10.718184222039529,10.428439910542288,10.193447382764576,9.943648706140667,9.743795617435634,9.646061922479955,9.41882656386541,9.295932798190682,9.17987770590475,9.05344433826748,8.723851382366846,8.720676255124797,8.605234907904185,8.390793948782674,8.073167260258021,7.707216554264684,7.6526319892931305,7.549496282221906,7.499869272215453,7.432826292427013,7.289597088258115,,,,10.831349642350872,10.46413879251875,10.329857926085037,9.997295340703795,9.844257986858562,9.532214034882465,9.332100860223397,9.252993447973918,8.774994956726605,8.685694214663783,8.492419525943838,7.869950158472318,7.5885549924764,7.523747516469088,7.485776735286324,7.469621956804207,7.422175031280611,7.313312941340139,7.274801430645766,7.245951406758125,9.997295340703795,9.332100860223397,8.685694214663783,8.492419525943838,,9.943648706140667,7.707216554264684,9.50398129562962,"rgba(0, 255, 0, 1.0)",0.7357140185677544,9.848185049855648,2.3199434930804785,71.0650753643694,23.01318473566056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0683488972779658,0.8478044903636003,False,False,False,False,0.3428282350896904,0.33819059010785674,False,False,False,False,606204.0,481589.53424239636,False,False,False,False,11745.525414477419,False,False,False,False
2025-07-18 17:00:00+00:00,11.58,11.58,11.445,11.49,8968.0,,,,,10.729332016778178,10.439746230383884,10.203970528283444,9.954109278889126,9.754267938901606,9.656526792589432,9.429373110242604,9.306557847621335,9.190546951777568,9.064095029624344,8.734415123239138,8.731237598859126,8.61570639212591,8.400995747697962,8.083044993580486,7.716167856107837,7.661336363702785,7.557932855831838,7.50816849046226,7.44083454069864,7.297007042354749,,,,10.843439029401189,10.475402425898128,10.34127186683649,10.007718842396372,9.85477890245821,9.542718374517813,9.342699393944008,9.263645529343776,8.785573605507786,8.696241699570805,8.502755777395782,7.879726254970019,7.597089941014846,7.532118542045848,7.49402972078742,7.47782177220639,7.430123824869148,7.3208132824359256,7.282151958701405,7.253162650890541,10.007718842396372,9.342699393944008,8.696241699570805,8.502755777395782,,9.954109278889126,7.716167856107837,9.51468504137136,"rgba(0, 255, 0, 1.0)",0.7512635002759313,9.858951688519078,2.171073545942077,70.36471282853674,23.01318473566056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0652173913043481,0.8535573122529645,False,False,False,False,0.32409992472517046,0.33114525741651357,False,False,False,False,597236.0,483382.5027037545,False,False,False,False,11702.463004950636,False,False,False,False
2025-07-18 18:00:00+00:00,11.49,11.575,11.455,11.495,9979.0,,,,,10.741422734069115,10.452089735575901,10.215512753324006,9.965610242769758,9.765797330507164,9.668054527114153,9.441002615421814,9.318278947169073,9.202321408966041,9.075854197441348,8.746089855302296,8.74290979360167,8.62728316914648,8.412281462366844,8.093980301850458,7.726087525047963,7.670984257773224,7.567286209452771,7.51737064621909,7.449715927192423,7.305228296857418,,,,10.856456503001123,10.487692375409809,10.353750350460823,10.019174756130312,9.866353624566939,9.554295829570561,9.354389863145997,9.275398086654432,8.797263186033414,8.70789968318645,8.514186899623896,7.890552771759698,7.6065515125672105,7.541399766994636,7.503180949674416,7.486914424577389,7.4389396220502215,7.3291343038575185,7.2903076059438385,7.261164466791508,10.019174756130312,9.354389863145997,8.70789968318645,8.514186899623896,,9.965610242769758,7.726087525047963,9.526454797222378,"rgba(0, 255, 0, 1.0)",0.7642980174378691,9.870769393841822,2.1251273313556815,69.9519508103568,23.01318473566056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0653029110936274,0.854445318646735,False,False,False,False,0.32457735329877796,0.3278613053576458,False,False,False,False,607215.0,485302.38638276607,False,False,False,False,11675.742648284735,False,False,False,False
2025-07-18 19:00:00+00:00,11.49,11.555,11.23,11.29,20469.0,,,,,10.76045694512066,10.473065267234986,10.235886297820455,9.98643368684733,9.786983050186526,9.689365628202982,9.462752995727977,9.340314810690895,9.224555850180353,9.09815829826442,8.768448390348913,8.765265334509817,8.649520560215041,8.434066943904147,8.11521792456598,7.745472743749576,7.68985574622704,7.585608970120898,7.535409830805869,7.467143837706743,7.321393496834431,,,,10.875833259457238,10.50843461301501,10.375309991080952,10.039821624679318,9.887472618701857,9.575831296532705,9.376336073931043,9.297530182575754,8.81962015119717,8.73024790911709,8.536203362325896,7.911646832725954,7.625075990059839,7.559587780594855,7.521123918656351,7.504746633923454,7.456241734114708,7.345490469409827,7.306346997027512,7.2769076686731555,10.039821624679318,9.376336073931043,8.73024790911709,8.536203362325896,,9.98643368684733,7.745472743749576,9.547916605674741,"rgba(0, 255, 255, 0.75)",0.769934523950686,9.891925521891912,1.8158355478519026,65.19585448167368,19.64060756753672,False,False,True,False,False,17.396074253324425,0.0,0.0,0.0,0.0,0,1.0557389784424163,0.8570596232278114,False,False,False,False,0.3013461222703233,0.31460371381398455,False,False,False,False,586746.0,486875.15558613406,False,False,False,False,11812.072219629157,False,False,False,False
2025-07-21 14:00:00+00:00,11.575,11.83,11.395,11.66,24120.0,,,,,10.790903743286988,10.50373748503451,10.26453593165543,10.014860625097654,9.815402513469587,9.71775096078679,9.49131954786131,9.369071283340872,9.253416371237531,9.126961242304036,8.797004606721064,8.79381513523257,8.677829978576204,8.461660687390525,8.141945841512024,7.76973913848206,7.713465404168874,7.608502888940226,7.557936358766381,7.488893096150119,7.341540312615838,,,,10.908578573314305,10.5390156180893,10.406216441145713,10.06816645854017,9.91603344828525,9.60430254577005,9.405027619358007,9.326352516959023,8.84821809783402,8.758759678555508,8.56415391882882,7.938097908527314,7.64823303222656,7.582306305324011,7.543526853768818,7.5270073919841245,7.477832171790605,7.365879806756039,7.326334344719337,7.296521366261163,10.06816645854017,9.405027619358007,8.758759678555508,8.56415391882882,,10.014860625097654,7.76973913848206,9.576923801147009,"rgba(0, 255, 0, 1.0)",0.7825029315202829,9.92113243930654,2.222186640649522,66.2068573855748,19.64060756753672,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0568765455583033,0.8455392809587217,False,False,False,False,0.34282823510228866,0.3287159744581366,False,False,False,False,610866.0,488797.4942592173,False,False,False,False,12002.89280537134,False,False,False,False
2025-07-21 15:00:00+00:00,11.68,11.72,11.4,11.41,4869.0,,,,,10.795960458423478,10.509101806394348,10.269687435225679,10.02006792293214,9.820665805929773,9.723031797114272,9.49668070643182,9.374489299552753,9.258872347835357,9.132424894310523,8.802462048693027,8.799271707082804,8.68325294802919,8.466967192620604,8.147110573087256,7.7744518436476024,7.7180540646430735,7.6129578466051,7.562322319993967,7.49313125346076,7.345472785943751,,,,10.913815610789595,10.544338665324567,10.41168508092403,10.073341329975952,9.921294984098838,9.609623934060068,9.410427441344064,9.331789848372342,8.853677821701988,8.76421276447639,8.569519459605043,7.943222107052064,7.6527371660066805,7.5867284244513735,7.5478894712160285,7.531343137421481,7.482039973197693,7.369858574776323,7.330236333131821,7.300351696254099,10.073341329975952,9.410427441344064,8.76421276447639,8.569519459605043,,10.02006792293214,7.7744518436476024,9.582266532449946,"rgba(0, 255, 255, 0.75)",0.7869551482806405,9.926439052135235,1.8851912349847213,62.853592815303635,17.424921671125503,False,False,True,False,False,17.030384626512983,0.0,0.0,0.0,0.0,0,1.0563803796278897,0.851531666979891,False,False,False,False,0.33272232401545654,0.3307191492367966,False,False,False,False,605997.0,490614.54085984954,False,False,False,False,11892.289816140777,False,False,False,False
2025-07-21 16:00:00+00:00,11.41,11.43,11.1,11.11,10946.0,,,,,10.802455910872,10.517441705056326,10.278381199271674,10.029338276487302,9.83032258221182,9.732838587458913,9.506869058527762,9.384891730850697,9.269438321899042,9.143095469763551,8.813315558368735,8.810125152246515,8.694097269183775,8.477673091024478,8.157644576969581,7.784165278154452,7.727525540757523,7.62217639088724,7.57140862875684,7.50192524073976,7.353658499952213,,,,10.919566372918062,10.55248320833894,10.42051556356603,10.082465887466974,9.930812278417271,9.619628415384634,9.42076515249933,9.342263759418891,8.864508719777879,8.775077240859638,8.580300863902613,7.953734611900251,7.662048809835823,7.595884532072316,7.5569303851140095,7.54033171692454,7.490773185688354,7.378136463940012,7.338361144084889,7.30833223526346,10.082465887466974,9.42076515249933,8.775077240859638,8.580300863902613,,10.029338276487302,7.784165278154452,9.591946855030915,"rgba(38, 166, 154, 1.0)",0.7870565646991555,9.935696085311786,1.4920197192397209,57.00720707112323,12.073714065357422,False,True,True,False,False,12.596913533012536,0.0,0.0,0.0,0.0,0,1.0589689937226556,0.8607570857903748,False,False,False,False,0.2770747628282845,0.3038969560325405,False,False,False,False,595051.0,492233.7107689991,False,False,False,False,11877.618656200611,False,False,False,False
2025-07-21 17:00:00+00:00,11.11,11.35,11.01,11.19,10603.0,,,,,10.808112382128932,10.524993819283477,10.2863857904269,10.037957744974072,9.839349760067657,9.742025777974774,9.516452015090017,9.394693089403733,9.279408562449232,9.15317956921029,8.823605936317453,8.82041576304437,8.704389465500652,8.487851371846117,8.167680203127196,7.79344029952403,7.7365728661037565,7.630986944026381,7.580095045247848,7.510335575502058,7.361493365987902,,,11.183333333333332,10.924382451789922,10.55983599535383,10.428569074176226,10.090935511841879,9.939686057979502,9.629020901065031,9.430500805291395,9.352137975291608,8.87477304496727,8.78538139688415,8.59054287383121,7.963760325170591,7.670946541183265,7.6046365633808275,7.565574066360143,7.548926112528053,7.499125984367317,7.386058574770854,7.346138325213394,7.315972570581107,10.090935511841879,9.430500805291395,8.78538139688415,8.59054287383121,,10.037957744974072,7.79344029952403,9.708802763907075,"rgba(38, 166, 154, 1.0)",0.7892352781802932,10.045785191159796,1.4497765627993364,54.1069562661908,9.577742069732757,False,True,True,False,False,13.40434446391675,0.0,0.0,0.0,0.0,0,1.055251744295682,0.8557420328116162,False,False,False,False,0.2613599822847824,0.28262846915866147,False,False,False,False,605654.0,493992.1648656038,False,False,False,False,11857.857126647114,False,False,False,False
2025-07-21 18:00:00+00:00,11.19,11.505,11.17,11.345,12059.0,,,,,10.816947016340453,10.535372505867922,10.296879536361926,10.048925315529655,9.850651094733701,9.753454603415605,9.528230534076926,9.406676405667573,9.29154514618975,9.16540368621256,8.835971148838793,8.832780367556396,8.716725292859271,8.500002083759476,8.17960207705374,7.8044123154279355,7.74727025321296,7.641394114088845,7.59035097677921,7.5202602353193955,7.370728920326341,,,11.266699467537435,10.932837641399724,10.570042454599074,10.439383091572122,10.101770113197995,9.950879050042525,9.64062993915101,9.442421496465379,9.364190003210975,8.887121738970302,8.797752548029045,8.60279174261629,7.975638559700313,7.681460552658435,7.614972151844321,7.575778300416858,7.559070762333562,7.508981994985432,7.395398629867663,7.355304890613515,7.324976068350698,10.101770113197995,9.442421496465379,8.797752548029045,8.60279174261629,,10.048925315529655,7.8044123154279355,9.723043277617698,"rgba(0, 255, 255, 0.75)",0.7934424370431051,10.060384518745895,1.6190405520045514,54.00944831475081,9.529891919252059,False,True,True,False,False,14.94071201653514,0.0,0.0,0.0,0.0,0,1.0617168505704135,0.8503833925565737,False,False,False,False,0.2905845405672446,0.286606504862953,False,False,False,False,617713.0,495910.31734830764,False,False,False,False,11860.975620807623,False,False,False,False
2025-07-21 19:00:00+00:00,11.34,11.49,11.28,11.405,20803.0,,,,,10.832956235362802,10.553779451633446,10.31537200062251,10.068157428846769,9.870414695921648,9.773420603265514,9.54876532337452,9.427548744875478,9.312669004262277,9.186666836540661,8.857453447930093,8.85426143467496,8.73815042318826,8.52109866508804,8.200292054781,7.823455709302055,7.765839051299678,7.659459808918748,7.608154585667539,7.537490863211573,7.386766883362817,,,11.326510640745427,10.948394247626311,10.588176080978428,10.458483595651218,10.120787334759253,9.970475969732242,9.660888454973835,9.463190275125136,9.385175813860148,8.9085788316736,8.819242787196256,8.624061757638435,7.996246133860797,7.699711503659169,7.6329137365025925,7.593492399315522,7.576681693372588,7.526093949685665,7.41161756402953,7.371223394020167,7.340612335098683,10.120787334759253,9.463190275125136,8.819242787196256,8.624061757638435,,10.068157428846769,7.823455709302055,9.744543256818368,"rgba(0, 255, 255, 0.75)",0.7980811334040524,10.081713275372334,1.6580854617919059,54.62711925976837,9.529891919252059,False,True,True,False,False,15.526662386742814,0.0,0.0,0.0,0.0,0,1.068715083798883,0.8476722532588455,False,False,False,False,0.2991545816576684,0.2928805432603107,False,False,False,False,638516.0,498121.2581646129,False,False,False,False,11999.611657694328,False,False,False,False
2025-07-22 14:00:00+00:00,11.26,11.675,11.26,11.675,13807.0,,,,,10.845730195980472,10.567605036238009,10.328911954993194,10.08198594825893,9.884478150322327,9.787569036542406,9.563199070563352,9.442166025918711,9.327417471130326,9.201469777403876,8.872317463391692,8.869123857641233,8.752948586310234,8.53563011033549,8.214494764473772,7.836492709642126,7.778547778397788,7.671816377095036,7.620328427524061,7.549269504279844,7.397723706616721,,,11.377174564650558,10.961340715426523,10.601869197950462,10.47264809082902,10.13450760991904,9.984488058990012,9.67518217096619,9.477750114769261,9.399855252117245,8.923437942771596,8.834103337465725,8.638730770502788,8.010364949276426,7.71219775157138,7.645183535526541,7.605604144105021,7.588721893617082,7.537791064443367,7.422699149882991,7.382097947977912,7.351293030484317,10.13450760991904,9.477750114769261,8.834103337465725,8.638730770502788,,10.08198594825893,7.836492709642126,9.760240416042127,"rgba(0, 255, 255, 0.75)",0.807429287339799,10.097543825389518,1.9536771818218983,57.73618476174595,9.529891919252059,False,True,True,False,True,18.07675943051593,0.0,0.0,0.0,0.0,1,1.0654411764705882,0.8433823529411764,False,False,False,False,0.31450612821996005,0.30369333574013535,False,False,False,False,652323.0,500511.9828442313,False,False,False,False,12027.633182381238,False,False,False,False
2025-07-22 15:00:00+00:00,11.675,11.84,11.65,11.66,5144.0,,,,,10.851580689350765,10.573595421484866,10.33462044105174,10.087700900341272,9.890221425491156,9.793318865008075,9.569008734518402,9.448023811919846,9.333305961380939,9.207358699022988,8.878184471394494,8.874989850747387,8.758775837700641,8.541330847014763,8.220040348108894,7.841561603186181,7.783486458035194,7.676613354012086,7.625052275311807,7.553837386813786,7.401967939039895,,,11.405153726608564,10.967483460286243,10.607833192757738,10.478707309336578,10.140199064364621,9.990242556186098,9.680961536556506,9.483592125526528,9.405729600325191,8.929309417874743,8.83996436901281,8.644495333368283,8.01586340892752,7.717046901033333,7.64994566435014,7.6103032989084705,7.593392615498047,7.542326946788404,7.426992523972679,7.386309823708512,7.355428928513831,10.140199064364621,9.483592125526528,8.83996436901281,8.644495333368283,,10.087700900341272,7.841561603186181,9.766974272064658,"rgba(0, 255, 255, 0.75)",0.8151363230927864,10.104487909968855,1.9082845972673979,59.5673931708491,4.184862121552811,False,True,True,False,True,17.851064034281354,0.0,0.0,0.0,0.0,1,1.0790535583272196,0.8406089508437271,False,False,False,False,0.3428282348987248,0.3232607853194301,False,False,False,False,647179.0,502785.8900869564,False,False,False,False,11920.910187305559,False,False,False,False
2025-07-22 16:00:00+00:00,11.66,11.795,11.63,11.75,8649.0,,,,,10.861335437292503,10.583600352569608,10.344170656713061,10.097269033621462,9.899840983394558,9.802951165800321,9.578744252866063,9.45784116302658,9.34317596071295,9.217230951684702,8.888023550095555,8.884827265399778,8.768549614050432,8.550895044640129,8.22934720481213,7.850072796586313,7.791779907801767,7.684669864313971,7.632986455977225,7.561510514848,7.409099064794681,,,11.444080771125028,10.977701953365244,10.617792638831052,10.488830853597603,10.149726892586566,9.999878612042357,9.690644889984602,9.493382720800462,9.41557510047454,8.939155479192026,8.849793817079455,8.654165371256692,8.025092439453552,7.7251906592447925,7.657943889055426,7.618196161948387,7.601237899497964,7.549946496737386,7.43420596659267,7.3933867434104155,7.362378545490568,10.149726892586566,9.493382720800462,8.849793817079455,8.654165371256692,,10.097269033621462,7.850072796586313,9.777931579502527,"rgba(0, 255, 255, 0.75)",0.8236007681062639,10.115712389486129,1.9843201631193834,61.65886068700233,6.298080870411177,False,False,True,False,True,18.687080183346914,0.0,0.0,0.0,0.0,0,1.0772365252824598,0.8520096314132247,False,False,False,False,0.33649848199420457,0.32987963365681733,False,False,False,False,655828.0,505158.6359770811,False,False,False,False,11870.182897579893,False,False,False,False
2025-07-22 17:00:00+00:00,11.75,11.92,11.75,11.92,6133.0,,,,,10.869208455790348,10.591437262271358,10.35153410078811,10.104557175700078,9.907113691143762,9.810210829927941,9.58603612197642,9.465173139992517,9.350529174823757,9.22456814936853,8.895297516875857,8.892099676891021,8.775763715660565,8.557936319698836,8.236176775009517,7.856300157615355,7.797845761073474,7.690558260545226,7.638783562285586,7.567114652195315,7.414303121991483,,,11.477388317486637,10.986093081518101,10.625616936647189,10.496702594491659,10.157001169748508,10.007189652845174,9.6979190822812,9.500700705034934,9.422921197185811,8.946440001001926,8.85705678202819,8.661292919756612,8.031852599366596,7.73114439394746,7.663788686536037,7.623962567812573,7.60696896656863,7.55551117725079,7.4394707936096305,7.398550823929147,7.367448969308144,10.157001169748508,9.500700705034934,8.85705678202819,8.661292919756612,,10.104557175700078,7.856300157615355,9.78639405804945,"rgba(0, 255, 0, 1.0)",0.8347303227460441,10.124482137687302,2.1510154997196156,64.54648617753732,9.125295793487595,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0807671030794763,0.8421537894154526,False,False,False,False,0.3428282353508485,0.3363539345038329,False,False,False,False,661961.0,507589.6803805372,False,False,False,False,11781.23432552439,False,False,False,False
2025-07-22 18:00:00+00:00,11.92,12.06,11.89,11.91,9352.0,,,,11.953333333333331,10.882043955886289,10.60403708188405,10.363286275032822,10.116118346882855,9.9186059312152,9.821663853289929,9.597501978393048,9.476684143127407,9.362058253489428,9.23605732489334,8.90665539500269,8.903454856910619,8.787018510403723,8.568906661429164,8.246798857883528,7.865971378925893,7.807264652452332,7.699698369656799,7.647780521234777,7.575810585429831,7.422375297198938,,,11.528815674947046,10.99986846152909,10.638214426181387,10.509313030298262,10.16855416990176,10.018763461988904,9.709375098668394,9.512194835621935,9.434448506990114,8.957818899259578,8.86839422686392,8.672404506376063,8.042356280820012,7.740387149421449,7.672860341882346,7.632911498912184,7.6158626242553975,7.564145683506098,7.447637732736553,7.406560693471332,7.375313066203018,10.16855416990176,9.512194835621935,8.86839422686392,8.672404506376063,,10.116118346882855,7.865971378925893,9.930971201279805,"rgba(0, 255, 255, 0.75)",0.8440600614810483,10.267913516960899,1.9454616537095457,66.26987435743365,10.85453000758281,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0950971322849217,0.8353376503237743,False,False,False,False,0.3428282355930917,0.3395910850484623,False,False,False,False,652609.0,509838.04192502494,False,False,False,False,11743.571777841842,False,False,False,False
2025-07-22 19:00:00+00:00,11.925,12.035,11.84,11.865,19653.0,,,,11.926230420042522,10.907079969843368,10.62900716838574,10.386822370889682,10.139429932911158,9.94187422666298,9.844893383309996,9.620835857028382,9.50014534975819,9.385587652982695,9.259538209101448,8.929941097672007,8.926735695376603,8.810116753496043,8.591461350352748,8.268685481095712,7.885949709578456,7.826730110597611,7.718599497860198,7.66639114634035,7.593807016888291,7.439096627232522,,,11.599971155868166,11.026413178965113,10.663141972791147,10.534400002606294,10.191821285917205,10.04214873296747,9.732651931182938,9.535611713341224,9.457954551705072,8.981137342002102,8.891645641173291,8.695230787048398,8.064023277011028,7.7594961347510605,7.69162273212031,7.651424418039547,7.634263057684754,7.582016490146074,7.46455290079454,7.423154491263576,7.391608063186483,10.191821285917205,9.535611713341224,8.891645641173291,8.695230787048398,,10.139429932911158,7.885949709578456,9.954605423839233,"rgba(0, 255, 255, 0.75)",0.8508724827975024,10.291629945344932,1.8491255581354982,66.4487579084275,11.235880439358581,True,False,True,False,True,19.36279233988629,0.0,0.0,0.0,0.0,0,1.089041095890411,0.838578304331729,False,False,False,False,0.33562638199394373,0.337608733521203,False,False,False,False,632956.0,511746.8474765749,False,False,False,False,11866.198571983829,False,False,False,False
2025-07-23 14:00:00+00:00,11.875,11.895,11.775,11.815,4613.0,,,,11.912797162234519,10.912299731176194,10.634352002846718,10.391941746489024,10.144556314955093,9.947025273897236,9.850050303256777,9.626044312063094,9.505395232157252,9.390864169319741,9.264815514670648,8.935200367236353,8.931994096164788,8.81534190316389,8.596577089132712,8.273666022437219,7.89051215563277,7.831177898381186,7.722922068397179,7.67064900998977,7.597926866177185,7.442929249679804,,,11.609477316753297,11.031845929563717,10.668464188193886,10.539804107081691,10.196927730687726,10.047308811124177,9.737834261616946,9.540848015421927,9.463218722849627,8.98640036042852,8.896899826786035,8.700401822259238,8.068962377843397,7.763864844627739,7.695914466146027,7.6556604309511656,7.638473901963103,7.586108006982026,7.468429212919449,7.426958338933351,7.39534434053226,10.196927730687726,9.540848015421927,8.896899826786035,8.700401822259238,,10.144556314955093,7.89051215563277,9.959268296005556,"rgba(0, 255, 255, 0.75)",0.8552261594360806,10.296132679852338,1.7759832336620442,65.46369658763712,11.235880439358581,True,False,True,False,True,18.56827505177466,0.0,0.0,0.0,0.0,0,1.0809761508596785,0.8448881493806619,False,False,False,False,0.3156180263466204,0.3266133799339117,False,False,False,False,628343.0,513554.53976375976,False,False,False,False,11753.74588094532,False,False,False,False
