date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_355,aVWAP_peak_338,aVWAP_peak_291,aVWAP_peak_269,aVWAP_peak_208,aVWAP_peak_170,aVWAP_peak_120,aVWAP_peak_62,aVWAP_peak_35,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_184,aVWAP_valley_143,aVWAP_valley_83,aVWAP_valley_56,aVWAP_valley_41,aVWAP_OB_bull_143,aVWAP_OB_bear_381,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,204.38,204.645,202.78,203.875,8459.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,204.557882538001,,67.69297394602245,23.54297658658507,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47458.0,5639.975037344621,False,False,False,False,12226.090951285745,False,False,False,False
2024-03-11 17:00:00+00:00,202.24,202.58,201.925,202.39,5514.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,204.08380794743985,,63.53171846705621,19.794713348781443,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41944.0,6202.828137540829,False,False,False,False,12122.027525684414,False,False,False,False
2024-03-12 17:00:00+00:00,204.02,204.15,203.6,204.1,4525.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,204.06415330346903,,62.71814163219199,19.076289436478717,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46469.0,6827.109871842522,False,False,False,False,12004.244153193184,False,False,False,False
2024-03-13 17:00:00+00:00,203.205,204.15,202.41,203.18,7472.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,203.90457704164274,,60.67639983380874,17.045293776201675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38997.0,7325.867858325583,False,False,False,False,11933.976801980885,False,False,False,False
2024-03-14 17:00:00+00:00,199.86,200.095,198.82,199.87,6635.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,201.4314614922183,,54.98409931790415,11.674345082579812,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32362.0,7714.024945793403,False,False,False,False,11851.822122880407,False,False,False,False
2024-03-15 17:00:00+00:00,199.21,200.235,199.21,200.11,10184.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,201.19344165951784,,51.5348535836528,8.508079257427504,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42546.0,8254.055566788853,False,False,False,False,11825.964415548928,False,False,False,False
2024-03-18 17:00:00+00:00,199.81,200.42,199.4,199.43,5642.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,201.05932875092722,,48.4117398525612,5.5994550143174635,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36904.0,8698.240751799878,False,False,False,False,11730.088998253594,False,False,False,False
2024-03-19 17:00:00+00:00,201.33,202.37,201.03,202.2,5970.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,201.25907875365067,,50.23052914926946,5.5994550143174635,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42874.0,9228.097484330114,False,False,False,False,11640.785292854313,False,False,False,False
2024-03-20 17:00:00+00:00,203.27,204.27,202.84,204.05,5704.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,201.60862252388426,,53.47239443343504,5.5994550143174635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48578.0,9838.173492324997,False,False,False,False,11548.742110019362,False,False,False,False
2024-03-21 17:00:00+00:00,205.91,206.02,205.29,206.02,7873.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,203.41916737299167,,57.455820178487805,0.0378306702055724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56451.0,10560.852973064144,False,False,False,False,11491.75386025162,False,False,False,False
2024-03-22 17:00:00+00:00,203.05,204.13,202.855,203.51,7436.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,203.1602825210882,,56.54256852566701,0.0378306702055724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49015.0,11157.041299063148,False,False,False,False,11428.873955441515,False,False,False,False
2024-03-25 17:00:00+00:00,202.19,202.8,202.04,202.27,7053.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.92315217073573,,54.41314795094101,0.0378306702055724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41962.0,11634.637557992402,False,False,False,False,11361.030948380405,False,False,False,False
2024-03-26 17:00:00+00:00,202.145,202.185,201.47,201.75,5605.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.75458317402035,,52.360854283646866,0.0378306702055724,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36357.0,12017.92999895376,False,False,False,False,11271.790158483034,False,False,False,False
2024-03-27 17:00:00+00:00,202.71,203.94,202.04,203.94,6633.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.7946650719709,,53.61507131311043,0.0378306702055724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42990.0,12498.117130752926,False,False,False,False,11199.870931219732,False,False,False,False
2024-03-28 17:00:00+00:00,205.18,205.6,204.62,204.705,5390.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.96604098506762,,55.27581316735973,0.0378306702055724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48380.0,13054.42539229164,False,False,False,False,11109.795412906247,False,False,False,False
2024-03-29 17:00:00+00:00,204.705,204.705,204.705,204.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.96604098506762,,56.38297440352592,0.27178937922282387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48380.0,13602.108719542932,False,False,False,False,10937.55052278367,False,False,False,False
2024-04-01 17:00:00+00:00,203.28,203.8,203.12,203.21,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.97365224619605,,54.730644694148324,0.27178937922282387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46259.0,14108.417111488003,False,False,False,False,10800.859817004077,False,False,False,False
2024-04-02 17:00:00+00:00,202.31,202.89,201.7,202.645,6325.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.91193162798353,,52.78125390692454,0.27178937922282387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39934.0,14508.813745418422,False,False,False,False,10731.466641546649,False,False,False,False
2024-04-03 17:00:00+00:00,200.795,200.865,198.745,199.455,10704.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.49317408262172,,47.58644983628459,3.3461974496640536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29230.0,14737.049191225888,False,False,False,False,10731.040802142825,False,False,False,False
2024-04-04 17:00:00+00:00,202.25,202.52,198.62,198.62,7203.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.29086998522553,,43.307815244890705,-0.6363277497884212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22027.0,14850.071684385175,False,False,False,False,10676.342495132858,False,False,False,False
2024-04-05 17:00:00+00:00,201.985,202.82,201.2,202.78,9968.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.28712729196377,,46.313258798823185,-0.6363277497884212,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31995.0,15115.884526487729,False,False,False,False,10665.36044094475,False,False,False,False
2024-04-08 17:00:00+00:00,204.38,205.07,204.12,204.81,13070.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.55007260742556,,50.363939875069235,-6.251263095300068,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45065.0,15580.21189817009,False,False,False,False,10702.641674418475,False,False,False,False
2024-04-09 17:00:00+00:00,205.96,207.43,205.92,207.43,6646.0,,,,,,,,,,206.92666666666668,,,,,,,,,,,,,,206.92666666666668,#000000,,203.8181362018422,,55.245806585514636,-1.792351499660768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51711.0,16140.3791555628,False,False,False,False,10639.748005047646,False,False,False,False
2024-04-10 17:00:00+00:00,203.79,204.1,202.85,203.55,13091.0,,,,,,,,,,204.65385452027496,,,,,,,,,,,,,,204.65385452027496,#000000,,203.29881217924964,,53.994758935262354,-1.792351499660768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38620.0,16488.900408964924,False,False,False,False,10677.751911946132,False,False,False,False
2024-04-11 17:00:00+00:00,201.525,203.34,200.72,200.75,11343.0,,,,,,,,,,203.54053206778207,,,,,,,,,,,,,,203.54053206778207,#000000,,202.94866236808673,,50.681814863978886,-1.792351499660768,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27277.0,16656.15776696547,False,False,False,False,10688.065835791927,False,False,False,False
2024-04-12 17:00:00+00:00,198.245,199.16,197.655,199.03,12087.0,,,,,,,,,,202.16135570381698,,,,,,,,,,,,,,202.16135570381698,#000000,,202.37260728215216,,47.1405029794544,4.550292716610073,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15190.0,16633.426638795463,False,False,False,False,10709.754737562596,False,False,False,False
2024-04-15 17:00:00+00:00,198.475,198.475,195.31,195.68,5862.0,,,,,,,,,,201.48307841617546,,,,,,,,,,,,,,201.48307841617546,#000000,,202.04786080636472,,42.56492017818683,0.22485710141237547,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9328.0,16520.164210287006,False,False,False,False,10634.595749383332,False,False,False,False
2024-04-16 17:00:00+00:00,195.01,195.21,193.56,193.59,6765.0,,,,,,,,,,200.59030812751672,,,,,,,,,,,,,,200.59030812751672,#000000,,201.59049380466635,,38.353129256751885,-3.712058005723378,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2563.0,16303.774067491859,False,False,False,False,10574.602016834753,False,False,False,False
2024-04-17 17:00:00+00:00,192.57,193.945,192.53,193.665,6852.0,,,,,,,,,,199.80166988581342,,,,,,,,,,,193.38,,,196.59083494290672,#000000,,199.598786248153,,35.64318053994798,-6.2924838391964,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9415.0,16196.971368771054,False,False,False,False,10516.887256883825,False,False,False,False
2024-04-18 17:00:00+00:00,193.58,193.64,192.62,193.07,3820.0,,,,,,,,,,199.4170795845495,,,,,,,,,,,193.28335457271365,,,196.35021707863157,#000000,,199.3985107611423,,33.47322040987597,-8.485126735763664,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5595.0,16032.59971964282,False,False,False,False,10413.059547474773,False,False,False,False
2024-04-19 17:00:00+00:00,194.47,194.55,193.3,193.41,4864.0,,,,,,,,,,199.03086814804428,,,,,,,,,,,193.4304951939581,,,196.2306816710012,#000000,,199.23415851487783,,32.561834002063506,-9.641557587526265,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10459.0,15946.187320888668,False,False,False,False,10327.027616506171,False,False,False,False
2024-04-22 17:00:00+00:00,194.31,195.6,194.06,194.06,4746.0,,,,,,,,,,198.75278491245595,,,,,,,,,,,193.69791999474083,,,196.2253524535984,#000000,,199.1358621355916,,33.02706522701024,-9.641557587526265,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15205.0,15934.69604459582,False,False,False,False,10240.50005656034,False,False,False,False
2024-04-23 17:00:00+00:00,195.145,196.13,194.77,195.87,9662.0,,,,,,,,,,198.39636386433088,,,,,,,,,,,194.3084355240894,,,196.35239969421013,#000000,,199.03335564560842,,36.134641284912924,-9.641557587526265,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24867.0,16073.181377237743,False,False,False,False,10231.531063435374,False,False,False,False
2024-04-24 17:00:00+00:00,194.235,195.325,194.06,195.055,3241.0,,,,,,,,,,198.26585439635568,,,,,,,,,,,194.35774617045854,,,196.3118002834071,#000000,,198.9616974918472,,37.35262060822677,-9.641557587526265,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21626.0,16159.271588443358,False,False,False,False,10123.150736870484,False,False,False,False
2024-04-25 17:00:00+00:00,195.445,195.98,195.08,195.445,4934.0,,,,,,,,,,198.12062953655686,,,,,,,,,,,194.50581153755346,,,196.31322053705514,#000000,,198.8906415279574,,38.79745188396259,-9.641557587526265,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26560.0,16320.523191723305,False,False,False,False,10042.698787461639,False,False,False,False
2024-04-26 17:00:00+00:00,195.62,195.73,194.08,194.08,2793.0,,,,,,,,,,198.01981543716693,,,,,,,,,,,194.51428969495504,,,196.26705256606098,#000000,,198.82637667815084,,38.22600220934023,-9.641557587526265,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23767.0,16435.972444564803,False,False,False,False,9930.30035664828,False,False,False,False
2024-04-29 17:00:00+00:00,195.875,196.33,195.05,196.235,5792.0,,,,,,,,,,197.89842694491597,,,,,,,,,,,194.68262490007993,,,196.29052592249795,#000000,,198.76378887989117,,41.28425543570708,-14.555849148431463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29559.0,16639.430236121938,False,False,False,False,9866.140661196368,False,False,False,False
2024-04-30 17:00:00+00:00,194.73,194.73,193.37,193.37,5584.0,,,,,,,,,,197.6878893648649,,,,,,,,,,,194.5908584506324,,,196.13937390774865,#000000,,198.60747681882006,,40.21105625777277,-14.555849148431463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23975.0,16753.159999902993,False,False,False,False,9799.750883503402,False,False,False,False
2024-05-01 17:00:00+00:00,193.39,196.07,193.29,193.5,6288.0,,,,,,,,,,197.5008920025647,,,,,,,,,,,194.55820415642359,,,196.02954807949413,#000000,,198.46853023806605,,39.70109598147041,-14.555849148431463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30263.0,16962.614883625425,False,False,False,False,9745.305133371567,False,False,False,False
2024-05-02 17:00:00+00:00,194.83,195.82,194.78,195.42,7533.0,,,,,,,,,,197.3673596083224,,,,,,,,,,,194.64728836719158,,,196.007323987757,#000000,,198.37191333326808,,42.2619200426513,-12.81758884806446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37796.0,17285.613102483945,False,False,False,False,9711.005828978208,False,False,False,False
2024-05-03 17:00:00+00:00,198.23,199.07,197.965,198.9,8575.0,,,,,,,,,,197.45132599620877,,,,,,,,,,,195.1062940076411,,,196.27881000192494,#000000,,198.45456690057117,,47.90548021898246,-7.427106105350511,False,False,False,False,True,1.3423947712123585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46371.0,17736.549333453186,False,False,False,False,9693.393335505678,False,False,False,False
2024-05-06 17:00:00+00:00,199.445,200.96,198.91,200.7,12944.0,,,,,,,,,,197.69849446621387,,,,,,,,,,,195.85723537758102,,,196.77786492189745,#000000,,198.66344343039617,,53.23911312648822,-2.5755025931370312,True,False,True,False,True,3.680302320034915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59315.0,18381.176475570188,False,False,False,False,9743.790338055976,False,False,False,False
2024-05-07 17:00:00+00:00,200.9,201.45,200.33,201.285,12124.0,,,,,,,,,,197.95751841898854,,,,,,,,,,,196.4849277040394,,,197.22122306151397,#000000,,198.87040588241354,,57.28240803367259,0.9875486391268566,True,False,True,False,True,4.423199974354272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71439.0,19203.778390677624,False,False,False,False,9780.692813434955,False,False,False,False
2024-05-08 17:00:00+00:00,188.57,191.62,188.57,190.56,36708.0,,,,,,,,,,196.48588409083814,,,,,,,,,,190.25,194.80772027211884,,,193.84786812098568,#000000,,196.3427973169493,,50.057670323966775,7.130565065650366,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34731.0,19444.510508651612,False,False,False,False,10198.170444234413,False,False,False,False
2024-05-09 17:00:00+00:00,192.8,193.825,191.54,193.05,11219.0,,,,,,,,,,196.28292920928084,,,,,,,,,,190.84808761241055,194.6555759676957,,,193.92886426312904,#000000,,196.27990555047953,,47.52225905260655,5.063721753927055,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45950.0,19855.448330222905,False,False,False,False,10213.997259052483,False,False,False,False
2024-05-10 17:00:00+00:00,195.775,196.38,195.36,195.73,12530.0,,,,,,,,,,196.25626876324247,,,,,,,,,,191.8792308858638,194.74690666566798,,,194.29413543825808,#000000,,196.41109077845542,,48.019044944912416,5.063721753927055,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58480.0,20454.27858866906,False,False,False,False,10249.904278291979,False,False,False,False
2024-05-13 17:00:00+00:00,197.89,198.33,197.4,197.76,10964.0,,,,,,,,,,196.3322903402991,,,,,,,,,,192.79274697451262,194.94438544630287,,,194.6898075870382,#000000,,196.5984116095291,,49.85523060134132,5.063721753927055,True,False,False,False,False,0.009296069997148493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69444.0,21213.80915318582,False,False,False,False,10260.975529791327,False,False,False,False
2024-05-14 17:00:00+00:00,198.69,200.64,198.43,199.83,4967.0,,,,,,,,,,196.40298407449242,,,,,,,,,,193.2375444877904,195.07660983687222,,,194.90571279971834,#000000,,196.71444511760023,,52.50784401075054,5.063721753927055,True,False,True,False,True,2.23851757329318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74411.0,22038.571801973638,False,False,False,False,10178.898389794562,False,False,False,False
2024-05-15 17:00:00+00:00,202.64,202.69,201.68,202.095,9835.0,,,,,,,,,,196.63697220625195,,,,,,,,,,194.25471131059385,195.45093954384552,,,195.44754102023043,#000000,,197.03473103438716,,55.70980740958292,-1.6634274890692566,True,False,True,False,True,4.575947453334226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84246.0,23003.02805310583,False,False,False,False,10173.56663181325,False,False,False,False
2024-05-16 17:00:00+00:00,203.33,204.9,203.24,204.125,8417.0,,,,,,,,,204.08833333333334,196.88765812235692,,,,,,,,,,195.1292843934911,195.8249309813847,,,197.9825517076415,#000000,,198.30969729018528,,59.02153197233546,1.6344166324668805,True,False,True,False,True,6.5858938068901445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92663.0,24083.027618173957,False,False,False,False,10146.333040622347,False,False,False,False
2024-05-17 17:00:00+00:00,202.97,203.73,202.92,203.535,7522.0,,,,,,,,,203.7611325470021,197.07759489422133,,,,,,,,,,195.73787381805366,196.1069424276342,,,198.1708859217278,#000000,,198.45691039229632,,60.58220981027298,3.3256278178268843,True,False,True,False,True,5.901118834648102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85141.0,25029.66284889994,False,False,False,False,10105.645706659208,False,False,False,False
2024-05-20 17:00:00+00:00,200.6,200.97,200.08,200.33,8879.0,,,,,,,,,202.58010442689445,197.1902499559243,,,,,,,,,,196.1154619014598,196.29030144897285,,,198.04402943331286,#000000,,198.40047569550674,,58.37227462501084,3.3256278178268843,True,False,True,False,True,2.3045545145984754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76262.0,25823.96264969219,False,False,False,False,10086.627943765267,False,False,False,False
2024-05-21 17:00:00+00:00,199.43,200.22,198.88,200.01,9054.0,,,,,,,,,201.81114229058417,197.27279738863228,,,,,,,,,,196.38595266247555,196.43086097755864,,,197.97518832981265,#000000,,198.36938866923148,,56.594998917325746,3.3256278178268843,True,False,True,False,False,1.9559992440105773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67208.0,26465.5756318675,False,False,False,False,10070.618208203014,False,False,False,False
