date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_318,aVWAP_peak_266,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_73,aVWAP_valley_406,aVWAP_valley_352,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_200,aVWAP_valley_176,aVWAP_valley_130,aVWAP_valley_100,aVWAP_valley_23,aVWAP_OB_bull_352,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,17.105,17.105,17.105,17.105,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.129051481356314,,64.26458438540585,22.98425430683767,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3113.0,709.0850540553138,False,False,False,False,1358.833434362007,False,False,False,False
2024-01-02 17:00:00+00:00,17.04,17.04,16.85,16.85,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.121999564127712,,55.59681534467356,14.469265636954702,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3013.0,744.8046656203476,False,False,False,False,1339.316636930038,False,False,False,False
2024-01-03 17:00:00+00:00,16.67,16.74,16.605,16.62,1753.0,,,,,,,,,,,,,,,,,,,,16.655,,16.655,#000000,,16.803436374341924,,46.411563881554635,5.945420745799993,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1260.0,752.7921901843731,False,False,False,False,1345.7303324815102,False,False,False,False
2024-01-04 17:00:00+00:00,16.805,16.825,16.805,16.815,1195.0,,,,,,,,,,,,,,,,,,,,16.719857530529172,,16.719857530529172,#000000,,16.8222507784714,,45.158376539564806,4.859498069496425,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2455.0,779.1830089412045,False,False,False,False,1343.393428101952,False,False,False,False
2024-01-05 17:00:00+00:00,16.92,16.93,16.87,16.89,700.0,,,,,,,,,,,,,,,,,,,,16.75378472222222,,16.75378472222222,#000000,,16.837754395801234,,45.86674344897253,4.859498069496425,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3155.0,816.0173808956044,False,False,False,False,1333.4183361933945,False,False,False,False
2024-01-08 17:00:00+00:00,16.94,17.015,16.93,17.015,1268.0,,,,,,,,,,,,,,,,,,,,16.81385272579333,,16.81385272579333,#000000,,16.872951232280155,,48.64994358703685,4.859498069496425,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4423.0,871.9395920445097,False,False,False,False,1332.4040984229543,False,False,False,False
2024-01-09 17:00:00+00:00,16.94,17.14,16.94,17.13,6135.0,,,,,,,,,,,,,,,,,,,,16.95605375079178,,16.95605375079178,#000000,,16.974041994696623,,52.333819159491355,4.859498069496425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10558.0,1022.111071237618,False,False,False,False,1406.8629496101953,False,False,False,False
2024-01-10 17:00:00+00:00,17.13,17.29,17.13,17.26,361.0,,,,,,,,,,,,,,,,,,,,16.96461414884916,,16.96461414884916,#000000,,16.981248866053818,,56.56580319683862,-2.4979432922401656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10919.0,1175.5512096680425,False,False,False,False,1390.6480201588745,False,False,False,False
2024-01-11 17:00:00+00:00,17.22,17.325,17.22,17.3,1104.0,,,,,,,,,,,,,,,,,,,,16.99258043038244,,16.99258043038244,#000000,,17.097415342319383,,59.897282498205314,0.8876759323952541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12023.0,1343.728710293344,False,False,False,False,1386.203864807574,False,False,False,False
2024-01-12 17:00:00+00:00,17.28,17.28,17.22,17.22,453.0,,,,,,,,,,,,,,,,,,,,17.001222659161588,,17.001222659161588,#000000,,17.098346669661883,,60.12936474309322,1.4915837663187546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11570.0,1502.2755519942223,False,False,False,False,1371.7355878338133,False,False,False,False
2024-01-15 17:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,,,,,,,,,,,,,,,,17.001222659161588,,17.001222659161588,#000000,,17.098346669661883,,60.28408623968515,2.2143127293052487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11570.0,1658.3643031260947,False,False,False,False,1350.4683694177852,False,False,False,False
2024-01-16 17:00:00+00:00,17.2,17.2,17.06,17.06,336.0,,,,,,,,,,,,,,,,,,,,17.00388550670174,,17.00388550670174,#000000,,17.090161515941393,,56.65174702845359,2.2143127293052487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11234.0,1806.8237712946823,False,False,False,False,1334.740177643866,False,False,False,False
2024-01-17 17:00:00+00:00,16.935,16.935,16.915,16.93,980.0,,,,,,,,,,,,,,,,,,,,16.998588029401468,,16.998588029401468,#000000,,17.05082665335066,,51.84964145181489,9.559903702988166,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10254.0,1937.7877438327491,False,False,False,False,1329.2403299284572,False,False,False,False
2024-01-18 17:00:00+00:00,17.08,17.08,16.95,17.03,400.0,,,,,,,,,,,,,,,,,,,,16.999171263193734,,16.999171263193734,#000000,,17.046393183799264,,50.78941473566651,8.273974313097575,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10654.0,2072.9228175717762,False,False,False,False,1314.833503107861,False,False,False,False
2024-01-19 17:00:00+00:00,17.12,17.13,17.03,17.105,259.0,,,,,,,,,,,,,,,,,,,,17.00071656406138,,17.00071656406138,#000000,,17.04646854568993,,51.5505261515998,8.273974313097575,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10913.0,2209.978277764462,False,False,False,False,1298.46399143177,False,False,False,False
2024-01-22 17:00:00+00:00,17.115,17.115,17.055,17.07,1527.0,,,,,,,,,,,,,,,,,,,,17.008066804282272,,17.008066804282272,#000000,,17.0466885010494,,51.2954638237334,7.917793726535571,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9386.0,2321.2344284967958,False,False,False,False,1302.0071853630604,False,False,False,False
2024-01-23 17:00:00+00:00,17.075,17.1,17.065,17.1,3100.0,,,,,,,,,,,,,,,,,,,,17.02078083218367,,17.02078083218367,#000000,,17.051528359632858,,51.7800086680613,7.869414277148998,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12486.0,2478.827693171264,False,False,False,False,1329.8830429543307,False,False,False,False
2024-01-24 17:00:00+00:00,17.25,17.25,17.12,17.145,1179.0,,,,,,,,,,,,,,,,,,,,17.0293540562249,,17.0293540562249,#000000,,17.059694730095952,,53.09667113938377,7.869414277148998,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13665.0,2652.2567211841124,False,False,False,False,1327.5437709705425,False,False,False,False
2024-01-25 17:00:00+00:00,17.24,17.24,17.12,17.145,1518.0,,,,,,,,,,,,,,,,,,,,17.03882821387941,,17.03882821387941,#000000,,17.068181700001087,,53.974446120265426,7.869414277148998,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13665.0,2822.996927057227,False,False,False,False,1330.4965807229373,False,False,False,False
2024-01-26 17:00:00+00:00,17.22,17.43,17.19,17.43,18605.0,,,,,,,,,,,,,,,,,,,,17.18047064484297,,17.18047064484297,#000000,,17.206984883586532,,59.51561993152051,4.234675656111726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32270.0,3279.539610358665,False,False,False,False,1598.3183391613416,False,False,False,False
2024-01-29 17:00:00+00:00,17.47,17.57,17.455,17.57,1293.0,,,,,,,,,,,,,,,,,,,,17.1912399010261,,17.1912399010261,#000000,,17.217710389318864,,64.74398456933588,9.105292588086662,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33563.0,3749.0506241515536,False,False,False,False,1593.5847214999253,False,False,False,False
2024-01-30 17:00:00+00:00,17.525,17.545,17.48,17.545,961.0,,,,,,,,,,,,,,,,,,,,17.198639947132886,,17.198639947132886,#000000,,17.225017740504295,,67.46527269671506,11.551041050240016,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32602.0,4196.38317261432,False,False,False,False,1583.777206437911,False,False,False,False
2024-01-31 17:00:00+00:00,17.43,17.5,17.28,17.28,1862.0,,,,,,,,,,,,,,,,,,,,17.205042380730102,,17.205042380730102,#000000,,17.230518615862426,,62.799340681601116,11.551041050240016,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30740.0,4607.912115674562,False,False,False,False,1588.090738121044,False,False,False,False
2024-02-01 17:00:00+00:00,17.39,17.545,17.39,17.51,444.0,,,,,,,,,,,,,,,,,,,,17.207745728141806,,17.207745728141806,#000000,,17.233128040886985,,62.89282975843059,11.551041050240016,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31184.0,5019.944485974182,False,False,False,False,1570.3528972199426,False,False,False,False
2024-02-02 17:00:00+00:00,17.555,17.645,17.555,17.62,1966.0,,,,,,,,,,,,,,,,,,,,17.224292038509954,,17.224292038509954,#000000,,17.249674098293173,,64.1861655829646,11.551041050240016,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33150.0,5456.069377664504,False,False,False,False,1576.4869608289357,False,False,False,False
2024-02-05 17:00:00+00:00,17.395,17.485,17.395,17.47,1407.0,,,,,,,,,,,,,,,,,,,,17.230798843038425,,17.230798843038425,#000000,,17.25573816436069,,62.087315185671855,11.551041050240016,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31743.0,5863.618689638697,False,False,False,False,1573.8592560098825,False,False,False,False
2024-02-06 17:00:00+00:00,17.47,17.54,17.47,17.52,470.0,,,,,,,,,,,,,,,,,,,,17.233461894904888,,17.233461894904888,#000000,,17.25829996430323,,61.355082926392456,17.224278335666455,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32213.0,6272.136229334221,False,False,False,False,1556.7451590174812,False,False,False,False
2024-02-07 17:00:00+00:00,17.66,17.695,17.64,17.65,538.0,,,,,,,,,,,,,,,,,,,,17.238086582085355,,17.238086582085355,#000000,,17.262937272104864,,62.49843637250366,17.224278335666455,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32751.0,6682.661249034465,False,False,False,False,1540.9506604280627,False,False,False,False
2024-02-08 17:00:00+00:00,17.655,17.68,17.64,17.67,538.0,,,,,,,,,,,,,,,,,,,,17.242630249708714,,17.242630249708714,#000000,,17.26748634137419,,63.503462354605205,17.224278335666455,True,False,True,False,False,16.785169438972055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33289.0,7095.162625018427,False,False,False,False,1525.4010377857671,False,False,False,False
2024-02-09 17:00:00+00:00,17.67,17.755,17.67,17.755,720.0,,,,,,,,,,,,,,,,,,,,17.249454071376356,,17.249454071376356,#000000,,17.27437370931235,,65.20800290031622,17.224278335666455,True,False,True,False,True,18.35281928140495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34009.0,7512.431421529769,False,False,False,False,1512.914199990639,False,False,False,False
2024-02-12 17:00:00+00:00,17.92,17.97,17.83,17.83,1199.0,,,,,,,,,,,,,,,,,,,,17.26384116750524,,17.26384116750524,#000000,,17.435980737580806,,67.20222869565629,17.224278335666455,True,False,True,False,True,19.693748673426466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35208.0,7941.82008166109,False,False,False,False,1508.0473131690787,False,False,False,False
2024-02-13 17:00:00+00:00,17.595,17.595,17.39,17.46,545.0,,,,,,,,,,,,,,,,,,,,17.266088874583456,,17.266088874583456,#000000,,17.421673621076042,,61.10940833536934,16.333276887094385,False,False,True,False,False,9.611209911536516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34663.0,8356.101940860142,False,False,False,False,1493.1163470734339,False,False,False,False
2024-02-14 17:00:00+00:00,17.665,17.665,17.58,17.64,874.0,,,,,,,,,,,,,,,,,,,,17.27198572049419,,17.27198572049419,#000000,,17.434875315497127,,59.53600190441121,14.910202421710295,False,False,True,False,False,12.893883276555368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35537.0,8777.51121309487,False,False,False,False,1483.517644018032,False,False,False,False
2024-02-15 17:00:00+00:00,17.74,17.79,17.74,17.755,1004.0,,,,,,,,,,,,,,,,,,,,17.2809746346339,,17.2809746346339,#000000,,17.45878790517036,,59.869047182944925,14.910202421710295,False,False,True,False,False,14.862095481800687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36541.0,9207.952899713553,False,False,False,False,1476.0832619402331,False,False,False,False
2024-02-16 17:00:00+00:00,17.8,17.83,17.73,17.75,502.0,,,,,,,,,,,,,,,,,,,,17.28542225282025,,17.28542225282025,#000000,,17.466648563440096,,59.99768187275261,14.910202421710295,False,False,True,False,False,14.735927258162409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36039.0,9623.938126074583,False,False,False,False,1460.9811958636403,False,False,False,False
2024-02-19 17:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,,,,17.28542225282025,,17.28542225282025,#000000,,17.466648563440096,,60.0834383326244,14.763813205528052,False,False,True,False,False,14.735927258162409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36039.0,10033.473969081178,False,False,False,False,1438.3303246099404,False,False,False,False
2024-02-20 17:00:00+00:00,17.645,17.645,17.6,17.64,751.0,,,,,,,,,,,,,,,,,,,,17.290025291794016,,17.290025291794016,#000000,,17.464432828553477,,57.847666850045755,12.337204236681345,False,True,True,False,False,11.939764570424519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35288.0,10425.017008320228,False,False,False,False,1427.6740405074606,False,False,False,False
2024-02-21 17:00:00+00:00,17.61,17.64,17.57,17.64,132.0,,,,,,,,,,,,,,,,,,,,17.290794147541856,,17.290794147541856,#000000,,17.464044557714995,,56.357152528326665,10.694023860457172,False,True,True,False,False,11.939764570424519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35288.0,10810.489612842395,False,False,False,False,1407.5860708871899,False,False,False,False
2024-02-22 17:00:00+00:00,17.97,17.98,17.94,17.95,500.0,,,,,,,,,,,,,,,,,,,,17.296678596888125,,17.296678596888125,#000000,,17.47894527832849,,59.86055518963718,10.694023860457172,False,False,True,False,True,17.222642924465035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35788.0,11197.7378358991,False,False,False,False,1393.51496901297,False,False,False,False
2024-02-23 17:00:00+00:00,17.98,17.98,17.93,17.93,639.0,,,,,,,,,,,,,,,,,,,,17.303937542964334,,17.303937542964334,#000000,,17.49428112938143,,61.737666330722064,7.259904117028157,True,False,True,False,True,16.71681104711676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35149.0,11569.075233792139,False,False,False,False,1381.8170625166447,False,False,False,False
2024-02-26 17:00:00+00:00,17.92,17.92,17.85,17.85,308.0,,,,,,,,,,,,,,,,,,,,17.306986145395125,,17.306986145395125,#000000,,17.498948475540733,,61.13951234553952,7.259904117028157,True,False,True,False,True,14.708476641633954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34841.0,11929.880268927143,False,False,False,False,1365.168735965999,False,False,False,False
2024-02-27 17:00:00+00:00,17.88,17.88,17.85,17.85,120.0,,,,,,,,,,,,,,,,,,,,17.308137338236822,,17.308137338236822,#000000,,17.500554013066797,,60.740743022084494,7.259904117028157,False,False,True,False,True,14.708476641633954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34841.0,12285.091427548427,False,False,False,False,1345.8637943231154,False,False,False,False
2024-02-28 17:00:00+00:00,17.76,17.76,17.76,17.76,320.0,,,,,,,,,,,,,,,,,,,,17.310631835903802,,17.310631835903802,#000000,,17.502240813965653,,58.32401765581478,7.259904117028157,False,False,True,False,False,12.464998984295352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34521.0,12629.834196113567,False,False,False,False,1329.95892929485,False,False,False,False
2024-02-29 17:00:00+00:00,17.765,17.82,17.745,17.82,2744.0,,,,,,,,,,,,,,,,,,,,17.33252454290891,,17.33252454290891,#000000,,17.520661481144952,,57.871002959293776,7.259904117028157,False,True,True,False,False,13.511085865721373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37265.0,13011.77475121258,False,False,False,False,1351.8820466701236,False,False,False,False
2024-03-01 17:00:00+00:00,17.95,18.01,17.95,17.975,1825.0,,,,,,,,,,,,,,,,,,,,17.3513716052344,,17.3513716052344,#000000,,17.546467802384615,,60.12784331459084,7.259904117028157,False,False,True,False,True,16.107986712962973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39090.0,13416.088320961222,False,False,False,False,1359.2172087372533,False,False,False,False
2024-03-04 17:00:00+00:00,17.98,18.005,17.96,17.965,494.0,,,,,,,,,,,,,,,,,,,,17.356272456594052,,17.356272456594052,#000000,,17.552493924596835,,61.35700064214227,7.431719254857136,True,False,True,False,True,15.85537621115878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38596.0,13806.47454854322,False,False,False,False,1345.8029884467533,False,False,False,False
2024-03-05 17:00:00+00:00,17.85,17.85,17.74,17.75,317.0,,,,,,,,,,,,,,,,,,,,17.358392900367292,,17.358392900367292,#000000,,17.591192665046908,,57.153204433431156,11.305677905161858,False,True,True,False,False,10.645675493676148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38279.0,14185.89354779061,False,False,False,False,1329.852554517346,False,False,False,False
