date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_367,aVWAP_peak_322,aVWAP_peak_260,aVWAP_peak_228,aVWAP_peak_208,aVWAP_peak_173,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_411,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_334,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_176,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_97,aVWAP_valley_53,aVWAP_valley_52,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,19.275,19.275,19.275,19.275,0.0,,,,,18.66212345944397,18.629511116570445,18.37055571854677,18.190290946668657,18.09453216402433,17.885284337731097,17.83973489754325,,,,,,,18.72316212981384,18.39142847129194,18.266152232712816,18.266152232712816,18.12556335253609,17.978807235169096,17.97879315344155,,18.24300653201476,"rgba(0, 255, 0, 1.0)",0.2707644000978806,18.472709643471564,2.9630570201932334,73.66165356369585,17.187803515529197,True,False,True,False,True,15.544653800907689,0.0,0.0,0.0,0.0,0,0.8907774630154227,0.7736858671702862,False,False,False,False,0.3380623902151683,0.3383425561556319,False,False,False,False,10608.0,4842.625741567048,False,False,False,False,713.2593528044308,False,False,False,False
2024-11-29 17:00:00+00:00,19.35,19.385,19.32,19.34,157.0,,,,19.348333333333333,18.66596167777026,18.63227297570685,18.37280243046916,18.192224650706034,18.09642530382738,17.887132112202462,17.84151624661869,,,,,,,18.727888696266337,18.393762929583296,18.26812660267583,18.26812660267583,18.127467166483207,17.980675084409082,17.98066100566101,,18.318891787892586,"rgba(0, 255, 0, 1.0)",0.2782146264637839,18.544207284188168,2.8603554238922175,74.9820418636622,18.807896602671377,True,False,True,False,True,16.41816701493198,0.0,0.0,0.0,0.0,0,0.8940106616494193,0.7704609595484475,False,False,False,False,0.34282822342553726,0.3405853897905846,False,False,False,False,10765.0,4934.445497511744,False,True,False,False,704.635176791959,False,False,False,False
2024-12-02 17:00:00+00:00,19.14,19.21,19.14,19.175,600.0,,,,19.210948921180098,18.676615101096424,18.640126822954354,18.37978544934012,18.198456383049926,18.102613399120926,17.893318282617226,17.847506694818602,,,,,,,18.740444475646672,18.400979344674514,18.274405874704758,18.274405874704758,18.13366332469086,17.986867895558593,17.986853836293193,,18.316466112030067,"rgba(0, 255, 0, 1.0)",0.2814378621832437,18.54330471719333,2.244528429495302,70.57221946776224,18.807896602671377,True,False,True,False,False,13.066701098490466,0.0,0.0,0.0,0.0,0,0.8927119174225833,0.7738504848295276,False,False,False,False,0.28874927320581106,0.3146673314981978,False,False,False,False,10165.0,5015.539365767376,False,False,False,False,703.0129259889829,False,False,False,False
2024-12-03 17:00:00+00:00,19.12,19.175,19.12,19.135,376.0,,,,19.188509855839953,18.682656969070983,18.644649162643212,18.383928040633158,18.202196145924344,18.10634176551856,17.897069714601944,17.851144455975575,,,,,,,18.747411921626348,18.405251820218066,18.278159944846596,18.278159944846596,18.137392081561295,17.99061353260402,17.990599486609646,,18.318938989501355,"rgba(0, 255, 0, 1.0)",0.2812934571030989,18.54633750592471,2.0926988495844583,66.54518311155744,22.878594782301633,True,False,True,False,False,12.275215171084774,0.0,0.0,0.0,0.0,0,0.8936835522201372,0.7757973733583489,False,False,False,False,0.2805230391439459,0.2975951853210719,False,False,False,False,9789.0,5089.546507383385,False,False,False,False,697.9429581441925,False,False,False,False
2024-12-04 17:00:00+00:00,18.925,18.925,18.875,18.89,763.0,,,,19.07106452180028,18.688135008498836,18.649162891324927,18.38951162713251,18.2077294577529,18.11204578848131,17.903120428401433,17.857066753278897,,,,,,,18.752472191364888,18.410924793980286,18.283535323621088,18.283535323621088,18.143039859876257,17.996529671182312,17.996515666273012,,18.316292620439338,"rgba(38, 166, 154, 1.0)",0.2783238925949279,18.54381634872307,1.2438157861666803,58.65821906101141,15.627509738393599,True,False,True,False,False,7.633609824577089,0.0,0.0,0.0,0.0,0,0.895665634674922,0.7798761609907119,False,False,False,False,0.2079900191666267,0.2527926022438493,False,False,False,False,9026.0,5150.576794090619,False,False,False,False,698.9515944520346,False,False,False,False
2024-12-05 17:00:00+00:00,18.91,18.935,18.885,18.885,1846.0,,,,18.98749732763228,18.70058776142036,18.659650032623123,18.402658782029885,18.220853464879927,18.12559716385904,17.917533047684582,17.871188964402723,,,,,,,18.763782322423452,18.4242587577274,18.296264944202107,18.296264944202107,18.156451067144218,18.010606309516792,18.010592403819153,,18.322919152904475,"rgba(38, 166, 154, 1.0)",0.2737998052105534,18.54979386021926,1.2242745736176324,53.31320569628237,10.945188647290479,False,True,False,False,False,7.542191948852981,0.0,0.0,0.0,0.0,0,0.8962205700123911,0.780978934324659,False,False,False,False,0.21087443316942095,0.23183351770663513,False,False,False,False,7180.0,5182.040719763632,False,False,False,False,716.7352906620805,False,False,False,False
2024-12-06 17:00:00+00:00,18.77,18.77,18.715,18.76,371.0,,,,18.965924305049032,18.70114087952121,18.660384146250763,18.404432992543192,18.222850780949656,18.127737666187986,17.919936057858482,17.873565736906308,,,,,,,18.763550481352645,18.426018820785323,18.298128263526266,18.298128263526266,18.158546515511535,18.012904929873187,18.012891048198135,,18.323076059202666,"rgba(38, 166, 154, 0.5)",0.27238100964351025,18.549481443254415,0.7728826507439402,47.672571783171676,5.987461862571131,False,True,False,True,False,5.276622268792579,0.0,0.0,0.0,0.0,0,0.8941538461538456,0.7824615384615381,False,False,False,False,0.16297587051826976,0.19740469411245243,False,False,False,False,6809.0,5207.264894651018,False,False,False,False,711.3750535975521,False,False,False,False
2024-12-09 17:00:00+00:00,18.79,18.795,18.655,18.665,1767.0,,,,18.88751388888889,18.701342674794827,18.662076455225215,18.411605199189733,18.231392052479965,18.137035787861667,17.93060409841529,17.88415920365724,,,,,,,18.75964475820152,18.433053264457694,18.305961842291634,18.305961842291634,18.167607920420423,18.023025439228054,18.023011676790414,,18.324266406946283,#000000,0.2713529167070237,18.547947692982255,0.43136557527451863,42.5642431033242,1.494431009702879,False,True,False,True,False,3.6034881260091502,0.0,0.0,0.0,0.0,0,0.8930547019053467,0.7854947756607248,False,False,False,False,0.15801766790168734,0.1777111810070699,False,False,False,False,5042.0,5204.70264822232,False,False,False,False,727.7413318363498,False,False,False,False
2024-12-10 17:00:00+00:00,18.66,18.715,18.585,18.59,270.0,,,,18.87620840108401,18.70077716125497,18.661891615978373,18.412398614101182,18.232468121767184,18.138246099007027,17.932053300998696,17.885608438763914,,,,,,,18.75833663440338,18.433809158279786,18.30691233826197,18.30691233826197,18.16877656089114,18.02437864863303,18.024364905704,,18.324209489159376,#000000,0.2701698331397165,18.54737165296289,0.15778351913577257,38.190147738826894,-2.4056717253331357,False,True,False,True,False,2.305520789217514,0.0,0.0,0.0,0.0,0,0.8897734231475805,0.7838334353949784,False,False,False,False,0.13685215832335698,0.15728166966521345,False,False,False,False,4772.0,5197.994080032826,False,False,False,False,720.6445670016776,False,False,False,False
2024-12-11 17:00:00+00:00,18.595,18.605,18.555,18.555,975.0,,,,18.83453426900585,18.69718430991999,18.660052407833298,18.414460986785308,18.235742854973875,18.14205499022056,17.936803664968,17.89038876858979,,,,,,,18.751774176101538,18.43569369861989,18.309687332028975,18.309687332028975,18.172420342284685,18.028749529005097,18.028735860029652,,18.323198034826365,#000000,0.2685672194281253,18.544230215411552,0.04010089024036528,34.832116332610966,-5.500711929505847,False,True,False,True,False,1.7023899348806104,0.0,0.0,0.0,0.0,0,0.8899167437557809,0.7890841813135983,False,False,False,False,0.11538272354759606,0.13633219660640475,False,False,False,False,3797.0,5176.273241582704,False,False,False,False,724.5880620869228,False,False,False,False
2024-12-12 17:00:00+00:00,18.605,18.62,18.525,18.53,762.0,,,,18.807849203330377,18.694228795962644,18.65845729063769,18.41590241529379,18.23815864560914,18.14489454744023,17.940390472151332,17.894006439644336,,,,,,,18.74660145283549,18.436990104275043,18.311707594045885,18.311707594045885,18.175128952628334,18.03203453160106,18.032020920672394,,18.322671930678236,#000000,0.2676533323280502,18.542016108517913,-0.04489429820804335,32.26611509537867,-8.02848554322258,False,True,False,True,False,1.2686861724081133,0.0,0.0,0.0,0.0,0,0.8882044964582683,0.7908838928241451,False,False,False,False,0.10973089318140573,0.12303154489390525,False,False,False,False,3035.0,5143.075206829483,False,False,False,False,725.1680921320868,False,False,False,False
2024-12-13 17:00:00+00:00,18.56,18.56,18.505,18.54,103.0,,,,18.804331873174807,18.693771981133825,18.658196152924667,18.416063484768905,18.238458820949838,18.14525390834616,17.94085394216411,17.89447536826854,,,,,,,18.745839365012763,18.437129947729073,18.311952559992324,18.311952559992324,18.17547004693108,18.032455895629827,18.03244229267658,,18.32257654664632,#000000,0.2674612374036972,18.541683637417695,-0.006294883827050298,30.931262671806856,-9.5936030198432,False,True,False,True,False,1.4384593298584036,0.0,0.0,0.0,0.0,0,0.8849475632325716,0.7982726711906228,False,False,False,False,0.09828955962683207,0.11066055226036867,False,False,False,False,3138.0,5111.988769514297,False,False,False,False,715.5220751998064,False,False,False,False
2024-12-16 17:00:00+00:00,18.46,18.48,18.355,18.365,295.0,,,,18.78993502313418,18.691377784530946,18.656641389399194,18.416001504152767,18.23892533275902,18.14592425093884,17.941876662715167,17.895532359007444,,,,,,,18.74230843773794,18.43697883181803,18.312228345119017,18.312228345119017,18.176077914926815,18.03333567290372,18.033322095372558,,18.321512929975647,"rgba(239, 83, 80, 0.5)",0.2688403189946042,18.53976533610382,-0.6500711528590647,27.841720156062408,-12.900566290298443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752668496492825,0.7999390057944491,False,False,False,False,0.06552769516731011,0.08809412371383939,False,False,False,False,2843.0,5076.810649056712,False,False,False,False,709.0023531036853,False,False,False,False
2024-12-17 17:00:00+00:00,18.355,18.36,18.31,18.32,480.0,,,,18.764747480509605,18.68664835364579,18.653472036924732,18.415464937934615,18.239351284374766,18.146709033902674,17.94327826219979,17.897005453171253,,,,,,,18.73557091305236,18.436275052652253,18.312318459360664,18.312318459360664,18.176752980949338,18.034486631318604,18.034473097160593,,18.31925816243451,"rgba(239, 83, 80, 0.5)",0.2692131176274777,18.53598676235996,-0.8022891464703127,25.325139943582013,-15.674946306691268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722171393717587,0.8093931076547725,False,False,False,False,0.042114897784105175,0.06510451074897228,False,False,False,False,2363.0,5034.7360653504065,False,False,False,False,705.4519290245585,False,False,False,False
2024-12-18 17:00:00+00:00,18.32,18.33,17.83,17.83,376.0,,,,18.733153739561686,18.679646677282093,18.64851760087737,18.41342812363915,18.2384654279159,18.146209614357506,17.943428860797482,17.89726944708632,,,,,,17.996666666666666,18.726232156862746,18.434021234722767,18.311069642318504,18.311069642318504,18.176136409854827,18.034372041988323,18.034358549760004,,18.295252864750616,"rgba(255, 26, 202, 1.0)",0.2829158503484419,18.5110922263752,-2.407402149919712,20.693929903492055,-20.368023767265257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476585655008881,0.8153526970954355,False,False,False,False,-0.030073384469742167,0.017515563139615054,False,False,False,False,1987.0,4987.484343406989,False,False,False,False,700.3441471792165,False,False,False,False
2024-12-19 17:00:00+00:00,17.895,17.965,17.845,17.845,529.0,,,,18.686755256808002,18.668461320135528,18.64049971877585,18.40983693045563,18.23665945500438,18.144992084610962,17.943197894249167,17.89722389114272,,,,,,17.931394106813993,18.71153511234409,18.43008946138156,18.308711183428024,18.308711183428024,18.17474074913155,18.033738007547857,18.0337245776765,,18.285016933308366,"rgba(255, 26, 202, 1.0)",0.2936878437211069,18.497947197548914,-2.2232694049433306,18.04383346646686,-23.150227562867414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460848774656297,0.8416019127316197,False,False,False,False,-0.0797506510719102,-0.031117543966147576,False,False,False,False,2516.0,4949.166756687501,False,False,False,False,697.6876487733372,False,False,False,False
2024-12-20 17:00:00+00:00,18.075,18.075,17.97,17.98,459.0,,,,18.65601227498602,18.66049626280417,18.634791642076824,18.40748325861973,18.2356516979983,18.1444416167183,17.94342053722363,17.89758069631693,,,,,,17.95728494623656,18.701034441624916,18.42748494266327,18.30727539069279,18.30727539069279,18.174051445881354,18.03364478572076,18.033631405874846,,18.282597546008198,"rgba(255, 0, 0, 1.0)",0.2980694338361302,18.4933416805146,-1.7222218122399626,20.07086980779532,-23.150227562867414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518738845925036,0.8271861986912549,False,False,False,False,-0.046367618200832045,-0.03874258108348981,False,False,False,False,2975.0,4918.55952014971,False,False,False,False,693.9870650714249,False,False,False,False
2024-12-23 17:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,18.65601227498602,18.66049626280417,18.634791642076824,18.40748325861973,18.2356516979983,18.1444416167183,17.94342053722363,17.89758069631693,,,,,,17.95728494623656,18.701034441624916,18.42748494266327,18.30727539069279,18.30727539069279,18.174051445881354,18.03364478572076,18.033631405874846,,18.282597546008198,"rgba(255, 0, 0, 1.0)",0.30636708829898274,18.4933416805146,-1.9856626372377173,20.669558598721004,-23.150227562867414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559120617944139,0.8330362448009502,False,False,False,False,-0.0854485285399749,-0.06209555481173235,False,False,False,False,2975.0,4888.426814410955,False,False,False,False,683.2275756904726,False,False,False,False
2024-12-24 17:00:00+00:00,18.05,18.125,18.05,18.115,80.0,,,,18.651629118098416,18.65931302081967,18.63394609865001,18.407166013855747,18.235544863479863,18.14440809955188,17.94351178027682,17.89769206295932,,,,,,17.965006925207753,18.699465572068274,18.42712925755193,18.307100076998307,18.307100076998307,18.173995617238862,18.03368506623205,18.033671694615997,,18.2825228340377,"rgba(239, 83, 80, 1.0)",0.30948872397920124,18.492925008938577,-1.2211269091793373,26.359355977683563,-23.150227562867414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8589101620029446,0.8306332842415312,False,False,False,False,-0.027949410605981086,-0.04502248270885672,False,False,False,False,3055.0,4860.001592482102,False,False,False,False,673.8752101758915,False,False,False,False
2024-12-25 17:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,18.651629118098416,18.65931302081967,18.63394609865001,18.407166013855747,18.235544863479863,18.14440809955188,17.94351178027682,17.89769206295932,,,,,,17.965006925207753,18.699465572068274,18.42712925755193,18.307100076998307,18.307100076998307,18.173995617238862,18.03368506623205,18.033671694615997,,18.2825228340377,"rgba(239, 83, 80, 1.0)",0.31079115840729465,18.492925008938577,-1.2160095250949992,30.152554230325272,-27.986505393393134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568888888888878,0.8340740740740735,False,False,False,False,-0.020163517153167478,-0.0325929999310121,False,False,False,False,3055.0,4832.017071668425,False,False,False,False,663.4275324987459,False,False,False,False
2024-12-26 17:00:00+00:00,18.15,18.16,18.1,18.16,1785.0,,,,18.575486215329892,18.636084089276466,18.617215348804848,18.401217067511595,18.233933796208827,18.1443401602542,17.946087884752874,17.900679118496118,,,,,,18.061743573861875,18.6688350765267,18.420402491950156,18.304053079445495,18.304053079445495,18.17345705309122,18.03517991193453,18.03516671655429,,18.278620916465286,"rgba(239, 83, 80, 1.0)",0.31320109822274245,18.482074683690055,-1.0283319104487985,33.67531059842013,-24.511970769439976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612596553773014,0.8309566250742715,False,False,False,False,-0.01591775643013826,-0.02425537818057518,False,False,False,False,4840.0,4832.140837999147,False,False,False,False,680.8162529251218,False,False,False,False
2024-12-27 17:00:00+00:00,18.03,18.085,17.995,18.06,1601.0,,,,18.513210371460097,18.613349194111837,18.60039309392265,18.394274791577484,18.231143810312577,18.143008366193428,17.947256870588298,17.902275618913617,,,,,,18.05674603174603,18.639712996530623,18.412710912292873,18.299911282649184,18.299911282649184,18.171680711733394,18.035322969174604,18.0353099370169,,18.26851364005455,"rgba(239, 83, 80, 1.0)",0.3193308459720003,18.465555058278582,-1.2700152941508929,34.57239316821062,-23.407967118164827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8539392151077003,0.830923576276187,False,False,False,False,-0.041406296253893735,-0.032830837217234454,False,False,False,False,3239.0,4807.4409800456715,False,False,False,False,695.0826676084533,False,False,False,False
2024-12-30 17:00:00+00:00,17.9,17.98,17.9,17.94,782.0,,,,18.48203206510399,18.600897751188253,18.591017483025308,18.389971268893273,18.229040446033462,18.141665270715773,17.94721590594645,17.902476055559717,,,,,,18.040478142076502,18.624073153070754,18.408006363347116,18.29710446709349,18.29710446709349,18.17010606337149,18.03474661213087,18.034733663225992,,18.26191682361725,"rgba(255, 0, 0, 1.0)",0.32822636936960736,18.455641915452357,-1.5709947876604178,33.64129070498613,-23.407967118164827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485203633167291,0.8332845004394953,False,False,False,False,-0.06979156243741615,-0.0513111998273253,False,False,False,False,2457.0,4771.000034618607,False,False,False,False,696.4302231494075,False,False,False,False
2024-12-31 17:00:00+00:00,17.985,18.045,17.955,18.04,107.0,,,,18.478569571020902,18.599414842595213,18.58989747353035,18.38948369104943,18.22882742654976,18.14154920291448,17.947266934991376,17.902556589810448,,,,,,18.03997027452352,18.62221098224717,18.40746964574701,18.29680198443928,18.29680198443928,18.16996040429301,18.03472891124142,18.034715973177182,,18.261264118285617,"rgba(239, 83, 80, 1.0)",0.3343037945148568,18.45457736034547,-1.2401216113837674,35.425447556605526,-21.84046015182443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.851776354105998,0.8296447291787996,False,False,False,False,-0.05274984842628924,-0.05203052412680727,False,False,False,False,2564.0,4736.782979818318,False,False,False,False,687.2917700773237,False,False,False,False
2025-01-01 17:00:00+00:00,18.04,18.04,18.04,18.04,0.0,,,,18.478569571020902,18.599414842595213,18.58989747353035,18.38948369104943,18.22882742654976,18.14154920291448,17.947266934991376,17.902556589810448,,,,,,18.03997027452352,18.62221098224717,18.40746964574701,18.29680198443928,18.29680198443928,18.16996040429301,18.03472891124142,18.034715973177182,,18.261264118285617,"rgba(239, 83, 80, 1.0)",0.34012064632135885,18.45457736034547,-1.2189126559337529,36.614885457685126,-20.251541623291445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8574780058651019,0.8287390029325509,False,False,False,False,-0.04666428899171485,-0.04934740655926106,False,False,False,False,2564.0,4703.096421991678,False,False,False,False,676.6360837195357,False,False,False,False
2025-01-02 17:00:00+00:00,18.13,18.16,18.0,18.075,1411.0,,,,18.443040578798367,18.58263108635606,18.577144522968197,18.38426114712821,18.226892794344074,18.14080413252365,17.948587434873993,17.904224529642665,,,,,,18.047562178588127,18.601188317262036,18.40167124467806,18.293773659357637,18.293773659357637,18.168851368932735,18.03519910535058,18.035186303205382,,18.255299503960465,"rgba(239, 83, 80, 1.0)",0.34497453881763146,18.443724549670296,-1.0688456920156097,38.31784650457035,-18.188551996285515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8554357330224417,0.8259982512387054,False,False,False,False,-0.039591643524072795,-0.04446952504166693,False,False,False,False,3975.0,4691.808105371651,False,False,False,False,688.0215707936514,False,False,False,False
2025-01-03 17:00:00+00:00,18.165,18.19,18.115,18.135,196.0,,,,18.439430530524312,18.580689195433646,18.57565896659389,18.383708477231455,18.22674979006945,18.140813714943338,17.948864261352163,17.904543671714976,,,,,,18.05021362271362,18.59876089918256,18.40104873228794,18.293490949915668,18.293490949915668,18.168814131933445,18.035365820157505,18.035353035887344,,18.254812296866064,"rgba(239, 83, 80, 0.5)",0.3484598933841634,18.433457491653943,-0.8565045714598317,40.99643329379013,-15.28714965467622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8600116414435381,0.825378346915017,False,False,False,False,-0.024367251427578826,-0.03441838823462288,False,False,False,False,4171.0,4683.733561102324,False,False,False,False,680.393329385998,False,False,False,False
2025-01-06 17:00:00+00:00,18.115,18.115,17.91,17.96,1042.0,,,,18.412401019475087,18.567140785140786,18.565197909102434,18.378960294479675,18.22457424541362,18.139557562729944,17.949204515159458,17.905172305701736,,,,,,18.043338312619504,18.58209196650946,18.39584649969466,18.29047214403571,18.29047214403571,18.167276828533357,18.035047391929748,18.035034710918993,,18.24886178971749,"rgba(239, 83, 80, 1.0)",0.35529068165162164,18.41597696744478,-1.2833912933632348,39.587165170254266,-15.28714965467622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8479329285920778,0.8340560855738647,False,False,False,False,-0.11211535890618714,-0.07326687357040501,False,False,False,False,3129.0,4659.629164806164,False,False,False,False,685.9996343567576,False,False,False,False
2025-01-07 17:00:00+00:00,17.91,17.94,17.84,17.92,300.0,,,,18.403583242509416,18.56272701878193,18.561765397273152,18.37728175414413,18.22369937435796,18.13896486742815,17.94910025873374,17.905161977409037,,,,,,18.038377365020764,18.57671297513275,18.394024226907256,18.289338478660596,18.289338478660596,18.166597961274373,18.034741370194126,18.03472872023023,,18.24663396666989,"rgba(239, 83, 80, 1.0)",0.3626621662744166,18.411213138960527,-1.3544648012410463,38.028869232011395,-15.28714965467622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8377667348728434,0.8441976030400459,False,False,False,False,-0.15321011529064082,-0.11323849443052292,False,False,False,False,2829.0,4631.247317289789,False,False,False,False,680.015143901614,False,False,False,False
2025-01-08 17:00:00+00:00,17.92,18.01,17.87,18.005,659.0,,,,18.38748645810303,18.55411692461525,18.555039457795463,18.374106655692344,18.22215701423748,18.138006490914364,17.949158476629695,17.905408747304996,,,,,,18.032957363925522,18.566239976572525,18.390561793656577,18.287261953988715,18.287261953988715,18.165460911101384,18.034379426627286,18.034366842039336,,18.242748152949545,"rgba(239, 83, 80, 1.0)",0.3679511694003282,18.404481546948418,-1.0856917443678125,39.32660381946365,-15.28714965467622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365019011406838,0.8432290143316751,False,False,False,False,-0.1363824151136068,-0.12481045477206486,False,False,False,False,3488.0,4613.522552680645,False,False,False,False,679.6893277170929,False,False,False,False
2025-01-09 17:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,18.38748645810303,18.55411692461525,18.555039457795463,18.374106655692344,18.22215701423748,18.138006490914364,17.949158476629695,17.905408747304996,,,,,,18.032957363925522,18.566239976572525,18.390561793656577,18.287261953988715,18.287261953988715,18.165460911101384,18.034379426627286,18.034366842039336,,18.242748152949545,"rgba(239, 83, 80, 1.0)",0.3730815793695408,18.404481546948418,-1.0707619165317421,40.19176021109848,-15.030915129317435,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429118773946354,0.8488063660477446,False,False,False,False,-0.11461917581443778,-0.11971481529325131,False,False,False,False,3488.0,4596.072590623581,False,False,False,False,669.1515086827193,False,False,False,False
2025-01-10 17:00:00+00:00,17.745,17.78,17.695,17.74,697.0,,,,18.36340536129296,18.541941571558066,18.545471364059118,18.369010759860007,18.219163582027726,18.135734490923873,17.948130478582378,17.904640561679415,,,,,17.738333333333333,18.012471235700986,18.551593270385975,18.385083788223856,18.283607184023328,18.283607184023328,18.16296898498076,18.03283662065906,18.032824113188834,,18.206519052029588,"rgba(255, 0, 0, 1.0)",0.38396917105977496,18.356966291466446,-1.6068120515081665,36.601180801510225,-15.030915129317435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8375036797173969,0.8557550780100079,True,False,False,False,-0.2051135361710274,-0.16241417573213934,False,False,False,False,2791.0,4568.086969063525,True,False,False,False,669.583268238026,True,False,False,False
2025-01-13 17:00:00+00:00,17.73,17.87,17.73,17.87,612.0,,,,18.346368915691635,18.532646277626302,18.538118546124064,18.365197230437772,18.217024846895683,18.134182917691234,17.94759844658842,17.904313634024295,,,,,17.778073593073593,18.001588159709165,18.540453678247104,18.3809714031667,18.28093203732897,18.28093203732897,18.161238011564414,18.031882334261205,18.031869890864527,,18.204317174154355,"rgba(239, 83, 80, 1.0)",0.39080233938459874,18.35148971045438,-1.232054319870724,37.53235542827011,-15.030915129317435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349600709849149,0.8535936113575857,False,False,False,False,-0.18372507281035894,-0.17306962427124914,False,False,False,False,3403.0,4550.0236052020755,False,False,False,False,668.6905043893744,False,False,False,False
2025-01-14 17:00:00+00:00,17.94,18.11,17.94,18.105,1091.0,,,,18.330678882816063,18.52180525714128,18.529446241918173,18.36133918702488,18.21544729416977,18.133458741573758,17.948383386566746,17.905362338221487,,,,,17.902444444444445,18.006247122026096,18.52747913676066,18.376729208485845,18.278580962317527,18.278580962317527,18.1602514607335,18.03204169096856,18.03202934662237,,18.208253274359336,"rgba(239, 83, 80, 0.5)",0.3931242611245094,18.354923363037443,-0.635736299567346,42.66305671798624,-12.597283072202565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460176991150433,0.8492625368731557,False,False,False,False,-0.10794542375581831,-0.14050752401353372,False,False,False,False,4494.0,4549.155022175686,False,False,False,False,675.2379384298492,False,False,False,False
2025-01-15 17:00:00+00:00,18.165,18.225,18.145,18.2,139.0,,,,18.329731068133718,18.520855152476496,18.52867698687013,18.361070990191546,18.21541640101196,18.133521891798512,17.948615349195936,17.905620197477766,,,,,17.91818695024288,18.008399629192656,18.5263416585839,18.376423235764495,18.278465379993985,18.278465379993985,18.16028554706498,18.032203624214535,18.032191291328942,,18.20908651373744,#000000,0.39448253252644194,18.355949994765428,-0.39532801051203853,47.52984950232435,-8.148292073321798,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8610538710627015,0.834559905799234,False,False,False,False,-0.05484895781036155,-0.09767824091194764,False,False,False,False,4633.0,4550.454944312497,False,False,False,False,666.9241719425647,False,False,False,False
2025-01-16 17:00:00+00:00,18.32,18.41,18.3,18.4,896.0,,,,18.331407147613078,18.518121152666247,18.52639239726614,18.361160183729663,18.216616706963734,18.135212247405246,17.95120704370051,17.908316248841782,,,,,18.036039786511406,18.033787023977435,18.523017134991456,18.376356099931947,18.27922885016383,18.27922885016383,18.16182313615423,18.034421214208262,18.034408946038027,,18.218043774725107,#000000,0.39464109592717467,18.368026890826748,0.08101819476791355,53.32693506724287,-2.971182544561991,True,False,True,False,True,1.5411496759491463,0.0,0.0,0.0,0.0,0,0.8631178707224325,0.8329921029540794,False,False,False,False,0.0012359391443767223,-0.04822115088378546,False,False,False,False,5529.0,4565.626185485947,False,False,False,False,670.4757351682614,False,False,False,False
