date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_316,aVWAP_peak_284,aVWAP_peak_226,aVWAP_peak_173,aVWAP_peak_76,aVWAP_peak_24,aVWAP_valley_405,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_302,aVWAP_valley_244,aVWAP_valley_211,aVWAP_valley_189,aVWAP_valley_135,aVWAP_valley_111,aVWAP_valley_86,aVWAP_valley_50,aVWAP_OB_bull_189,aVWAP_OB_bull_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,167.99,168.85,167.46,168.825,37619.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.35344299150923,34.041595587174186,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107180.0,11772.767104470244,False,False,False,False,47167.506332614525,False,False,False,False
2023-12-01 17:00:00+00:00,170.225,171.135,170.125,171.075,132491.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.8679119697461,34.041595587174186,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239671.0,15306.073040835046,False,False,False,False,48490.35119567477,False,False,False,False
2023-12-04 17:00:00+00:00,170.69,170.99,170.04,170.47,68576.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.3511696361715,33.69354277251702,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171095.0,17721.40524175233,False,False,False,False,48801.75660349376,False,False,False,False
2023-12-05 17:00:00+00:00,171.355,171.45,170.47,170.655,41396.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.02523588870702,32.52517965592084,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212491.0,20741.088881415082,False,False,False,False,48686.93867165665,False,False,False,False
2023-12-06 17:00:00+00:00,172.38,172.86,170.855,171.01,43980.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.81034632776266,32.25262650413808,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256471.0,24395.81618557919,False,False,False,False,48613.962878297636,False,False,False,False
2023-12-07 17:00:00+00:00,172.51,172.625,171.945,172.345,33737.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.60033443627779,32.25262650413808,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290208.0,28516.935314484937,False,False,False,False,48383.31229103721,False,False,False,False
2023-12-08 17:00:00+00:00,172.635,173.52,172.24,173.19,25413.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.65926720219065,32.25262650413808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315621.0,32968.16112356269,False,False,False,False,48027.18341830795,False,False,False,False
2023-12-11 17:00:00+00:00,173.435,173.865,173.275,173.72,81510.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.49763910962399,29.072436059435177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397131.0,38614.096610019085,False,False,False,False,48546.296853683016,False,False,False,False
2023-12-12 17:00:00+00:00,173.3,174.315,173.155,174.115,20946.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.04856428138277,30.63780409668402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418077.0,44497.24239901104,False,False,False,False,48118.385274556145,False,False,False,False
2023-12-13 17:00:00+00:00,172.96,176.64,172.765,176.435,57580.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.40410965196529,32.943468771509885,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475657.0,51181.889803677535,False,False,False,False,48265.07697572582,False,False,False,False
2023-12-14 17:00:00+00:00,178.97,179.55,177.33,178.89,57126.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.72315162851355,35.17710854033727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532783.0,58648.57368269029,False,False,False,False,48402.45562726495,False,False,False,False
2023-12-15 17:00:00+00:00,179.235,179.65,178.455,179.44,68918.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.39508400713437,36.80903199168171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601701.0,67067.99114497416,False,False,False,False,48720.526082656186,False,False,False,False
2023-12-18 17:00:00+00:00,179.81,180.47,179.69,179.975,42828.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.62947633384198,38.077821452879775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644529.0,76020.87500319163,False,False,False,False,48629.16908912663,False,False,False,False
2023-12-19 17:00:00+00:00,181.195,181.465,180.895,181.435,44259.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,93.73561581192081,39.277427344463106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688788.0,85521.1405070181,False,False,False,False,48561.41452960529,False,False,False,False
2023-12-20 17:00:00+00:00,181.55,181.86,178.11,178.14,25081.0,,,,,,,179.36999999999998,,,,,,,,,,,,,,179.36999999999998,#000000,,179.36999999999998,,84.69925876092692,39.82293689014283,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663707.0,94485.26235962247,False,False,False,False,48197.377095037766,False,False,False,False
2023-12-21 17:00:00+00:00,179.78,180.865,178.97,180.75,18555.0,,,,,,,179.7208083921533,,,,,,,,,,,,,,179.7208083921533,#000000,,179.7208083921533,,81.0560694361687,36.76503275621704,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682262.0,103598.07999745778,False,False,False,False,47737.8053571302,False,False,False,False
2023-12-22 17:00:00+00:00,180.01,180.34,178.73,179.45,12939.0,,,,,,,179.67183305346884,,,,,,,,,,,,,,179.67183305346884,#000000,,179.67183305346884,,75.99393097541531,32.35533213086981,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,669323.0,112369.00898974526,False,False,False,False,47198.28899500415,False,False,False,False
2023-12-25 17:00:00+00:00,179.45,179.45,179.45,179.45,0.0,,,,,,,179.67183305346884,,,,,,,,,,,,,,179.67183305346884,#000000,,179.67183305346884,,72.61917200157973,29.48115322285956,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,669323.0,121003.95458680346,False,False,False,False,46466.53257647695,False,False,False,False
2023-12-26 17:00:00+00:00,180.16,180.475,180.025,180.22,17839.0,,,,,,,179.8080376676432,,,,,,,,,,,,,,179.8080376676432,#000000,,179.8080376676432,,71.21478077589953,28.263093113024397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687162.0,129781.59870173674,False,False,False,False,46022.69486211297,False,False,False,False
2023-12-27 17:00:00+00:00,180.82,181.18,180.39,180.605,27346.0,,,,,,,180.05445327240565,,,,,,,,,,,,,,180.05445327240565,#000000,,180.05445327240565,,70.70108008703261,27.638081913699992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714508.0,138847.1243032602,False,False,False,False,45733.13370146006,False,False,False,False
2023-12-28 17:00:00+00:00,180.42,180.745,179.77,179.95,30594.0,,,,,,,180.07769493177386,,,,,,,,,,,,,,180.07769493177386,#000000,,180.07769493177386,,68.70226222020771,25.4904270337981,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683914.0,147297.77353886858,False,False,False,False,45498.41845027463,False,False,False,False
2023-12-29 17:00:00+00:00,178.71,179.25,178.2,178.86,39777.0,,,,,,,179.77550542900465,,,,,,,,,,,,,,179.77550542900465,#000000,,179.77550542900465,,64.8291662060208,21.637858340116992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644137.0,155000.707282452,False,False,False,False,45409.714288254865,False,False,False,False
2024-01-01 17:00:00+00:00,178.86,178.86,178.86,178.86,0.0,,,,,,,179.77550542900465,,,,,,,,,,,,,,179.77550542900465,#000000,,179.77550542900465,,62.247102196562864,19.054790531364716,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644137.0,162584.21569667754,False,False,False,False,44705.68771014239,False,False,False,False
2024-01-02 17:00:00+00:00,178.06,178.12,176.465,177.22,50243.0,,,,,,,179.20903701272033,,,,,,,,,,,,,,179.20903701272033,#000000,,179.20903701272033,,57.03968580280275,14.095165812040165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593894.0,169271.18909672904,False,False,False,False,44791.53751308592,False,False,False,False
2024-01-03 17:00:00+00:00,174.225,175.18,173.505,173.58,65618.0,,,,,,,178.0423020546867,,,,,,,,,,,,,,178.0423020546867,#000000,,178.0423020546867,,48.68992148023612,6.456745392999451,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528276.0,174837.15515724488,False,False,False,False,45114.4284043559,False,False,False,False
2024-01-04 17:00:00+00:00,173.825,173.875,172.29,172.35,44100.0,,,,,,,177.3512434907596,,,,,,,,,,,,,,177.3512434907596,#000000,,175.09478841204646,,41.98667675942235,0.5684122860131211,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484176.0,179633.10624007828,False,False,False,False,45098.70083219534,False,False,False,False
2024-01-05 17:00:00+00:00,173.065,173.46,172.35,172.83,55096.0,,,,,,,176.71499538553195,,,,,,,,,,,,,,176.71499538553195,#000000,,174.78823572655764,,38.58219383990499,-2.317348329766581,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539272.0,185208.90304255768,False,False,False,False,45253.69771851789,False,False,False,False
2024-01-08 17:00:00+00:00,174.02,175.76,173.685,175.55,37284.0,,,,,,,176.56421034445933,,,,,,,,,,,,,,176.56421034445933,#000000,,175.00471962123316,,41.356731638186794,-2.317348329766581,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576556.0,191276.29989461103,False,False,False,False,45130.13651357963,False,False,False,False
2024-01-09 17:00:00+00:00,174.83,175.15,174.41,174.935,29407.0,,,,,,,176.45195815404549,,,,,,,,,,,,,,176.45195815404549,#000000,,175.0714813215225,,42.37142349934426,-2.317348329766581,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547149.0,196793.70609779534,False,False,False,False,44886.366955229554,False,False,False,False
2024-01-10 17:00:00+00:00,175.855,176.735,175.71,176.28,26512.0,,,,,,,176.44035250799178,,,,,,,,,,,,,,176.44035250799178,#000000,,175.24141526338087,,45.20023802135597,-2.317348329766581,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573661.0,202636.60987922485,False,False,False,False,44601.493048946926,False,False,False,False
2024-01-11 17:00:00+00:00,174.29,176.235,174.24,176.1,33508.0,,,,,,,176.38066834468773,,,,,,,,,,,,,,176.38066834468773,#000000,,175.32152184765567,,46.794789284596234,-2.317348329766581,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540153.0,207869.42212915933,False,False,False,False,44429.50090865317,False,False,False,False
2024-01-12 17:00:00+00:00,173.89,174.4,173.63,174.05,48509.0,,,,,,,176.1776302168533,,,,,,,,,,,,,,176.1776302168533,#000000,,175.19916946397927,,44.8513295829851,-2.317348329766581,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491644.0,212269.027987622,False,False,False,False,44492.74895658103,False,False,False,False
2024-01-15 17:00:00+00:00,174.05,174.05,174.05,174.05,0.0,,,,,,,176.1776302168533,,,,,,,,,,,,,,176.1776302168533,#000000,,175.19916946397927,,43.55568978191101,-2.317348329766581,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491644.0,216600.42290254257,False,False,False,False,43802.93889523869,False,False,False,False
2024-01-16 17:00:00+00:00,173.55,173.9,173.005,173.78,42056.0,,,,,,,175.99562274731556,,,,,,,,,,,,,,175.99562274731556,#000000,,175.0643756431666,,42.29319773458823,-2.317348329766581,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449588.0,220212.63340017758,False,False,False,False,43775.854571281496,False,False,False,False
2024-01-17 17:00:00+00:00,172.09,172.295,170.955,172.29,41705.0,,,,,,,175.72784107821124,,,,,,,,,,,,,,175.72784107821124,#000000,,174.79737060476216,,39.417167874056375,-3.3853655444311954,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407883.0,223122.2514869965,False,False,False,False,43743.748298858525,False,False,False,False
2024-01-18 17:00:00+00:00,172.6,173.33,171.32,173.18,56608.0,,,,,,,175.47670202876117,,,,,,,,,,,,,,175.47670202876117,#000000,,174.5860330283557,,39.56693818227512,-3.709068254821375,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464491.0,226864.402626733,False,False,False,False,43943.194061666916,False,False,False,False
2024-01-19 17:00:00+00:00,173.23,175.24,173.015,174.87,70266.0,,,,,,,175.37656245728465,,,,,,,,,,,,,,175.37656245728465,#000000,,174.58519033545102,,43.0034669596164,-3.709068254821375,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534757.0,231637.931268179,False,False,False,False,44351.29958009068,False,False,False,False
2024-01-22 17:00:00+00:00,174.44,174.55,173.34,174.045,51783.0,,,,,,,175.288780914601,,,,,,,,,,,,,,175.288780914601,#000000,,174.55019872702013,,43.90189899765363,-3.709068254821375,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482974.0,235534.61450433126,False,False,False,False,44466.51974163966,False,False,False,False
2024-01-23 17:00:00+00:00,173.34,173.78,172.825,173.675,26470.0,,,,,,,175.2308807668935,,,,,,,,,,,,,,175.2308807668935,#000000,,174.5122041380091,,43.88318707057846,-3.709068254821375,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456504.0,238960.49645000053,False,False,False,False,44187.503931691754,False,False,False,False
2024-01-24 17:00:00+00:00,174.55,174.82,172.905,173.085,70124.0,,,,,,,175.10701745132516,,,,,,,,,,,,,,175.10701745132516,#000000,,174.4397447040742,,42.879685137992496,-3.709068254821375,False,True,False,True,True,3.894524281943795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386380.0,241246.07014845015,False,False,False,False,44589.62014980506,False,False,False,False
2024-01-25 17:00:00+00:00,170.85,170.905,169.725,170.855,50867.0,,,,,,,174.86573119356737,,,,,,,,,,,170.49500000000003,,,172.6803655967837,#000000,,172.9631908673739,,39.1615917709156,-5.62860005174165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335513.0,242707.57293684626,False,False,False,False,44686.94386841272,False,False,False,False
2024-01-26 17:00:00+00:00,172.35,172.55,171.415,171.74,20858.0,,,,,,,174.80348000375915,,,,,,,,,,,170.90406592308588,,,172.8537729634225,#000000,,173.06275216298332,,38.75027295007779,-6.275474606073821,False,True,False,True,False,0.6784752175674278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356371.0,244469.79661224398,False,False,False,False,44317.50287820477,False,False,False,False
2024-01-29 17:00:00+00:00,172.785,174.205,172.535,174.205,83091.0,,,,,,,174.71429669081257,,,,,,,,,,,172.37693644929035,,,173.54561657005146,#000000,,173.52987109545072,,43.06071175821488,-6.275474606073821,False,True,False,True,True,5.791823776123167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439462.0,247492.93154848827,False,False,False,False,44918.64236846515,False,False,False,False
2024-01-30 17:00:00+00:00,174.55,174.565,173.755,174.07,42753.0,,,,,,,174.69197257822316,,,,,,,,,,,172.75629113541768,,,173.7241318568204,#000000,,173.65971311217905,,45.702318208921625,-9.467233764040913,False,True,False,True,True,5.482379563647537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396709.0,249806.35896634115,False,False,False,False,44885.066517791274,False,False,False,False
2024-01-31 17:00:00+00:00,172.92,173.9,170.77,170.91,105666.0,,,,,,,174.4476235865067,,,,,,,,,,,172.44396736304628,,,173.4457954747765,#000000,,173.41132440859417,,43.013900809819475,-9.467233764040913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,291043.0,250445.68673430485,False,False,False,False,45827.40657177901,False,False,False,False
2024-02-01 17:00:00+00:00,171.895,174.07,171.845,174.065,67714.0,,,,,,,174.38889076571783,,,,,,,,,,,172.60509760101795,,,173.4969941833679,#000000,,173.44510370457962,,45.94548289464262,-9.467233764040913,False,True,False,True,True,4.736552048164484,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,358757.0,252124.93190121485,False,False,False,False,46166.73360167391,False,False,False,False
2024-02-02 17:00:00+00:00,176.25,178.04,175.635,177.22,164990.0,,,,,,,174.68053631260383,,,,,,,,,,,173.9473031445743,,,174.31391972858907,#000000,,174.1601464180161,,51.170444038110176,-4.712238690041865,False,True,True,False,True,9.958022007108028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523747.0,256336.12675545958,False,False,False,False,48008.95478614407,False,False,False,False
2024-02-05 17:00:00+00:00,173.76,175.08,173.68,174.78,71190.0,,,,,,,174.67274907117795,,,,,,,,,,,174.01367402973668,,,174.3432115504573,#000000,,174.1923131436035,,51.562790426340165,-4.386694638597689,False,True,True,False,True,5.25169676705551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452557.0,259378.31083677028,False,False,False,False,48368.350835971294,False,False,False,False
2024-02-06 17:00:00+00:00,174.715,175.915,174.595,175.86,38913.0,,,,,,,174.69221020350093,,,,,,,,,,,174.10058969850257,,,174.39639995100174,#000000,,174.24364938276085,,52.93164088292332,-2.9595033206182535,False,True,True,False,True,6.9541953210811265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491470.0,262976.6315989909,False,False,False,False,48221.756249367085,False,False,False,False
2024-02-07 17:00:00+00:00,177.78,178.515,177.49,177.86,41371.0,,,,,,,174.7761125579846,,,,,,,,,,,174.33256204785187,,,174.5543373029182,#000000,,174.3908791738784,,55.71809985859423,-0.17870632307915457,False,False,True,False,True,9.954402042561508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532841.0,267160.57529513055,False,False,False,False,48115.542974183096,False,False,False,False
2024-02-08 17:00:00+00:00,178.32,178.73,177.96,178.61,56995.0,,,,,,,174.90124150172366,,,,,,,,,,,174.64653430421666,,,174.77388790297016,#000000,,174.5974934366532,,58.23098129374521,2.3151355498193027,False,False,True,False,True,11.033614203775372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589836.0,272163.29505799676,False,False,False,False,48253.20897458335,False,False,False,False
2024-02-09 17:00:00+00:00,178.85,180.19,178.76,179.89,63323.0,,,,,,,175.07380236601662,,,,,,,,,,,175.0359122220145,,,175.05485729401556,#000000,,174.8634369854723,,60.99432274553329,5.026591366344,False,False,True,False,True,12.82997107732055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653159.0,278070.2052121363,False,False,False,False,48486.84914552004,False,False,False,False
2024-02-12 17:00:00+00:00,180.7,180.705,179.41,179.76,36619.0,,,,,,,175.17509904649717,,,,,,,,,,,175.24939494680325,,,175.2122469966502,#000000,,176.2497901902549,,62.61373527994297,6.689565095911718,True,False,True,False,True,12.57509520094462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616540.0,283317.79892977764,False,False,False,False,48302.85148434919,False,False,False,False
2024-02-13 17:00:00+00:00,176.61,176.67,175.23,176.25,64192.0,,,,,,,175.20578910563898,,,,,,,,,,,175.3059607847885,,,175.25587494521375,#000000,,175.66436141360447,,58.560138491748994,6.689565095911718,False,False,True,False,False,6.091733305416415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552348.0,287488.8097990834,False,False,False,False,48549.19487218873,False,False,False,False
2024-02-14 17:00:00+00:00,176.42,178.025,176.105,177.99,76052.0,,,,,,,175.29227644183098,,,,,,,,,,,175.46564875471515,,,175.37896259827306,#000000,,175.74724349763298,,57.76315768108666,6.689565095911718,False,False,True,False,False,8.579103551456399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,628400.0,292774.25460839993,False,False,False,False,48975.59495168968,False,False,False,False
2024-02-15 17:00:00+00:00,178.835,180.095,178.79,180.06,48235.0,,,,,,,175.39979314219087,,,,,,,,,,,175.6609877611234,,,175.53039045165713,#000000,,175.97695703535334,,59.18602491846383,6.689565095911718,True,False,True,False,False,11.367429853995699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,676635.0,298725.5839943162,False,False,False,False,48964.11285941542,False,False,False,False
2024-02-16 17:00:00+00:00,179.935,180.065,178.915,179.095,45240.0,,,,,,,175.4893582051881,,,,,,,,,,,175.81614287057073,,,175.6527505378794,#000000,,176.1281593643275,,58.779206294616706,6.689565095911718,True,False,True,False,False,9.676473042927224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631395.0,303883.2493587454,False,False,False,False,48906.37467554851,False,False,False,False
2024-02-19 17:00:00+00:00,179.095,179.095,179.095,179.095,0.0,,,,,,,175.4893582051881,,,,,,,,,,,175.81614287057073,,,175.6527505378794,#000000,,176.1281593643275,,58.50799387871863,6.689565095911718,True,False,True,False,False,9.676473042927224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631395.0,308960.9509190749,False,False,False,False,48148.136308485744,False,False,False,False
