date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_343,aVWAP_peak_318,aVWAP_peak_283,aVWAP_peak_232,aVWAP_peak_184,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_102,aVWAP_peak_71,aVWAP_peak_47,aVWAP_peak_30,aVWAP_valley_388,aVWAP_valley_357,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_117,aVWAP_valley_81,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 17:00:00+00:00,1.985,2.025,1.985,2.02,383886.0,,,2.0956018562690617,1.9941883133193306,1.9061068828432093,1.8695044044567735,1.986683380076568,2.071940225090981,2.1123357734612704,2.176543395217381,2.236564655870156,2.2687463141584594,2.2968442654925965,2.316876917772337,,2.0254977034799264,1.892497980460876,1.8455537566066362,1.8928415666216711,1.8932344702528625,1.9445630111213341,2.017652168808146,2.0818546306694703,2.12660282184788,2.207620741044388,2.259856655074057,2.236564655870156,2.0318622196295992,#000000,0.18586920229120368,1.9483056712464482,0.38572462715596867,46.04720891875852,1.2380701055318113,False,True,False,True,False,0.9236945124722133,0.0,0.0,0.0,0.0,0,0.8024449877750611,0.877750611246944,False,False,False,False,-0.003846203222639928,-0.0043199080352592355,False,False,False,False,-6508297.0,-4770162.031849681,False,False,False,False,433391.8795230386,False,False,False,False
2025-08-15 17:00:00+00:00,2.015,2.025,2.005,2.015,231612.0,,,2.0917639204062253,1.9944394239540573,1.906827232990159,1.8701824201105857,1.986779552217695,2.071770873889012,2.112058758187823,2.176111047633769,2.235998351999451,2.2681152127910176,2.296158594019507,2.31615229235498,,2.0253078688545663,1.8932657605292342,1.8464344303413547,1.8933453116893368,1.893733807860342,1.9448189444825508,2.0176436772202666,2.0816579253423706,2.126290039791774,2.207117808477647,2.259242852232987,2.235998351999451,2.03173950041056,#000000,0.18453574570106865,1.948433378359658,0.3607248091010734,45.522413646053536,0.42766197532254324,False,True,False,True,False,0.7651082527022979,0.0,0.0,0.0,0.0,0,0.8031496062992125,0.8794291338582676,False,False,False,False,0.0023076654196381506,-0.0010061213078105425,False,False,False,False,-6739909.0,-4800700.744534182,False,False,False,False,430263.5092978752,False,False,False,False
2025-08-18 17:00:00+00:00,2.025,2.035,2.005,2.015,226505.0,,,2.088496689991031,1.9947180791768253,1.907543967034918,1.870854523730258,1.9868840088287711,2.0716158955716955,2.1117986234651047,2.175699167339851,2.23545563899763,2.2675091438968673,2.2954991721949782,2.3154548080572264,,2.025186669611679,1.8940276662774818,1.847303733216331,1.8938473358198098,1.8942315046405522,1.945079244815641,2.01764582989966,2.081476237479415,2.1259949567069176,2.2066369888399184,2.2586537043733013,2.23545563899763,2.0316575232908396,#000000,0.1804721535257066,1.9486070297010196,0.36788484540094674,45.17255013091688,-0.2662173502739478,False,True,False,True,False,0.7651082527022979,0.0,0.0,0.0,0.0,0,0.8029556650246306,0.8798029556650245,False,False,False,False,0.005384636153985645,0.0021892574230875515,False,False,False,False,-6739909.0,-4830765.98880497,False,False,False,False,427104.4626420942,False,False,False,False
2025-08-19 17:00:00+00:00,1.995,1.995,1.955,1.965,111759.0,,,2.0859869384755454,1.9945861957029438,1.907746688966124,1.8710796770868532,1.986859193544743,2.0714730760333038,2.1116069824461947,2.1754367029487853,2.235131516644082,2.267155385558982,2.2951203735362253,2.3150580039648787,1.9716666666666667,2.024731684023109,1.894260334852342,1.8476132693736615,1.8940012535213189,1.8943838173984546,1.9451256135495452,2.01757512586547,2.0813210044808126,2.1257871021120343,2.2063420797052795,2.2583078337940443,2.235131516644082,2.017135746169864,#000000,0.175549022952187,1.9456154152046743,0.11042262992603169,42.05915383662642,-3.470893434582024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7973438268568616,0.8834235120511559,False,False,False,False,0.010206504892644722,0.0061978811578661365,False,False,False,False,-6851668.0,-4862097.802932025,False,False,False,False,422215.3857019067,False,False,False,False
2025-08-20 17:00:00+00:00,1.975,1.98,1.965,1.975,249162.0,,,2.080838167700982,1.9943185224212145,1.9082057319157113,1.8715863020984724,1.9868101966485836,2.0711614232196314,2.1111866742281586,2.1748587398048196,2.234416312193799,2.266374165125926,2.2942833749392766,2.3141809127406705,1.9728172508665331,2.023775644621885,1.8947851342499524,1.8483070482260384,1.8943495413985363,1.8947285215419003,1.945234865939144,2.017423968682686,2.080981730369968,2.1253306981088906,2.205691900308937,2.257544189161977,2.234416312193799,2.016840418727292,#000000,0.16939545395266017,1.9454657015224561,0.17435118705014196,40.87941166165381,-4.76987856682031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8073852295409182,0.882734530938124,False,False,False,False,0.030833904027353674,0.018515892592609905,False,False,False,False,-6602506.0,-4889080.875754785,False,False,False,False,419532.3874739702,False,False,False,False
2025-08-21 17:00:00+00:00,1.99,2.02,1.985,2.015,152138.0,,,2.0788244547233123,1.9944127586944222,1.9086247238984322,1.8719937236761042,1.9868540196452107,2.0710366086885177,2.1109930416317138,2.174565562515572,2.23403703795529,2.265953220377341,2.293827299193872,2.3136997306296645,1.9828546586909759,2.0235835116623653,1.8952367020925707,1.8488388574760306,1.8946498230141695,1.8950261502118741,1.9453798052658557,2.0174015737244217,2.0808394395260863,2.1251141805489238,2.205353379244169,2.257134369369414,2.23403703795529,2.0172810006443007,#000000,0.1657802463808583,1.9461688551748706,0.41519509306916474,43.342879583044265,-4.76987856682031,False,True,False,True,True,0.7905477016531144,0.0,0.0,0.0,0.0,0,0.8140929535232382,0.8725637181409294,False,False,False,False,0.09616686750891106,0.057341380050760477,False,False,False,False,-6450368.0,-4913286.877681067,False,False,False,False,415386.7380557691,False,False,False,False
2025-08-22 17:00:00+00:00,2.135,2.145,2.105,2.13,489764.0,,,2.082669767952508,1.9975840299634162,1.9115713288354579,1.8744427152101797,1.9878403468106745,2.071381039613555,2.1110859629286365,2.1742982807959415,2.2334644961301175,2.265230219583818,2.2929783245598077,2.312762320547232,2.0530903276716495,2.0271801053864604,1.8982051323282323,1.8518102936630945,1.8966296608845792,1.8969920385025065,1.9467463453283538,2.0181289792837815,2.0811201794286682,2.1251232463750944,2.2049248735424807,2.2564518649023255,2.2334644961301175,2.0222144575317698,"rgba(38, 166, 154, 1.0)",0.16479818397497414,1.9530230389945438,1.0739011604177109,50.83121301383267,-4.087906363715781,False,True,True,False,True,4.384393909383199,0.0,0.0,0.0,0.0,0,0.8213213213213213,0.8638638638638642,False,False,False,False,0.19729111396448515,0.1273162470076228,False,False,False,False,-5960604.0,-4929524.352445702,False,False,False,False,416539.87389986566,False,False,False,False
2025-08-25 17:00:00+00:00,2.125,2.155,2.12,2.135,416101.0,,,2.0861213134867325,2.000360871519063,1.9141263963523836,1.8765676960109539,1.9887270350937056,2.0717226598628193,2.111214162985886,2.174120716990315,2.233027942899195,2.2646657399122287,2.2923067502656314,2.3120156545134862,2.0775991796130966,2.03033213227699,1.9007757083531998,1.8543753687609927,1.8983573398785651,1.8987078046506056,1.9479549017071285,2.018795654162851,2.0814077831959112,2.125180233500755,2.2046105207791404,2.255921845666247,2.233027942899195,2.0247042711040146,"rgba(38, 166, 154, 1.0)",0.16580469896298528,1.9567108586545712,1.075296070983069,56.009354511273216,0.4028454727501156,True,False,True,False,True,4.53579009625091,0.0,0.0,0.0,0.0,0,0.8253253253253252,0.8593593593593596,False,False,False,False,0.20780264993267497,0.1675594484701489,False,False,False,False,-5544503.0,-4939058.905120962,False,False,False,False,416533.0696533561,False,False,False,False
2025-08-26 17:00:00+00:00,2.115,2.13,2.115,2.125,234120.0,,,2.0874131946066323,2.0017269458403835,1.9154540562410791,1.8776877305190394,1.9891767558713929,2.071874165412321,2.1112482403099877,2.173986240696483,2.2327502939778916,2.264317450409394,2.291899264675653,2.311566584705097,2.084076490603598,2.0318145785293638,1.9021174477906577,1.8557311932765974,1.8992647540730185,1.8996089381428767,1.9485805917335142,2.019125414273491,2.0815295680073693,2.1251751176158855,2.20440045904901,2.255592574079105,2.2327502939778916,2.02563710882853,"rgba(38, 166, 154, 0.5)",0.16755461661666476,1.9581819326730625,0.9956041241679877,58.67825429961992,2.589186260779293,True,False,True,False,True,4.189304889739933,0.0,0.0,0.0,0.0,0,0.8209255533199192,0.8651911468812877,False,False,False,False,0.19519403304561783,0.18137674075788335,False,False,False,False,-5778623.0,-4952075.402715986,False,False,False,False,413704.9600463273,False,False,False,False
2025-08-27 17:00:00+00:00,2.16,2.185,2.155,2.18,324237.0,,,2.0913547165666473,2.004327065463134,1.9177007866180356,1.8795345344627945,1.9900249280215914,2.072284976660977,2.111489073339632,2.173983855216052,2.2325427426628384,2.264007987505736,2.2915045985871414,2.3111124443629887,2.0987129387949075,2.034871226274271,1.9043631589061076,1.8579331313311402,1.900787170701861,1.901121319670736,1.9496856153972848,2.019796167611051,2.081897404907562,2.1253591562209464,2.2042896560045606,2.255310628039531,2.2325427426628384,2.027602981241606,"rgba(38, 166, 154, 1.0)",0.16977401513843093,1.9611020152811114,1.289349165361984,62.61290824109644,6.06509976945857,True,False,True,False,True,5.879229313732068,0.0,0.0,0.0,0.0,0,0.824534942182001,0.861236802413273,False,False,False,False,0.23535211449231908,0.2083644276251012,False,False,False,False,-5454386.0,-4959863.163914187,False,False,False,False,412317.85989057034,False,False,False,False
2025-08-28 17:00:00+00:00,2.195,2.215,2.185,2.215,166879.0,,,2.093976064771474,2.005879860676051,1.9189833091595208,1.8805775706053747,1.9905333165300967,2.072560974779975,2.1116753952756753,2.174042070271861,2.2324933137269642,2.263904869779635,2.291356652048973,2.3109333222232986,2.1069852125463275,2.0367416803833245,1.9056389313051714,1.8591671650257677,1.9016544341396453,1.9019830154142998,1.9503300567314343,2.0202098567167,2.082150746466166,2.125515492635712,2.204290957557888,2.2552220319205256,2.2324933137269642,2.028769471235971,"rgba(38, 166, 154, 1.0)",0.17037417750459813,1.9628087106148877,1.4802201429750463,66.35751403137053,9.403563442580527,True,False,True,False,True,6.934047551795867,0.0,0.0,0.0,0.0,0,0.8459167950693375,0.8515665125834618,False,False,False,False,0.26109670271748137,0.2347305651712913,False,False,False,False,-5287507.0,-4964942.913310866,False,False,False,False,408512.60624885606,False,False,False,False
2025-08-29 17:00:00+00:00,2.215,2.24,2.215,2.225,231562.0,,,2.0980913184362695,2.0082253089117086,1.9208774763176737,1.8821097900501533,1.9913056551422543,2.073004398455266,2.111992449114797,2.1741787714520027,2.2324788400710904,2.263814790477666,2.2912034943512603,2.310736402943888,2.1186505828543916,2.039595598543283,1.9075182021028927,1.860971423587973,1.9029350657301027,1.9032555636257278,1.951294537760124,2.020847789502411,2.0825622580837115,2.12579026905738,2.204347703247308,2.255152425651168,2.2324788400710904,2.0305016501023263,"rgba(0, 255, 255, 0.75)",0.17167256178107326,1.9653266720162557,1.51260821933149,69.16202413955372,11.945849608519637,True,False,True,False,True,7.235540333044938,0.0,0.0,0.0,0.0,0,0.8452012383900926,0.8384932920536639,False,False,False,False,0.2849962200348455,0.2598633926030684,False,False,False,False,-5055945.0,-4966353.798375813,False,False,False,False,405769.1859969358,False,False,False,False
2025-09-01 17:00:00+00:00,2.225,2.225,2.225,2.225,0.0,,,2.0980913184362695,2.0082253089117086,1.9208774763176737,1.8821097900501533,1.9913056551422543,2.073004398455266,2.111992449114797,2.1741787714520027,2.2324788400710904,2.263814790477666,2.2912034943512603,2.310736402943888,2.1186505828543916,2.039595598543283,1.9075182021028927,1.860971423587973,1.9029350657301027,1.9032555636257278,1.951294537760124,2.020847789502411,2.0825622580837115,2.12579026905738,2.204347703247308,2.255152425651168,2.2324788400710904,2.0305016501023263,"rgba(0, 255, 255, 0.75)",0.17175556169446424,1.9653266720162557,1.5118772598798111,71.03169754500918,13.7493793316347,True,False,True,False,True,7.235540333044938,0.0,0.0,0.0,0.0,0,0.8543740178103718,0.8323729701414354,False,False,False,False,0.282810771684427,0.2713370821437477,False,False,False,False,-5055945.0,-4967742.8092537075,False,False,False,False,399478.19086520036,False,False,False,False
2025-09-02 17:00:00+00:00,2.305,2.385,2.305,2.36,622337.0,,,2.1174728645081906,2.0177122328618182,1.9278618462306585,1.8876115089718137,1.9944312475035475,2.075130019491078,2.1137431457126836,2.1753977377051017,2.2332582110045545,2.264371480020628,2.291575249483615,2.310981456979425,2.1666740881350237,2.0516446156561465,1.9143718389226616,1.8673399897983998,1.9076197311849175,1.9079122886802833,1.9549997320358847,2.0235586626059687,2.084593382305995,2.1274153020037416,2.205333714181225,2.2557697442165443,2.2332582110045545,2.0377041079749847,"rgba(0, 255, 0, 1.0)",0.174730087860138,1.9754459013311987,2.20084647915141,75.44440760049395,17.969779153408112,True,False,True,False,True,11.207443191150649,0.0,0.0,0.0,0.0,0,0.8554342173686945,0.826313052522101,False,False,False,False,0.342828169282347,0.30708262571304734,False,False,False,False,-4433608.0,-4959461.649420316,False,False,False,False,402933.3662006236,False,False,False,False
2025-09-03 17:00:00+00:00,2.265,2.29,2.235,2.245,377503.0,,,2.123679412083273,2.0216690301324522,1.9310763371636317,1.8902251975595472,1.995810057543263,2.075971134082736,2.114378016286026,2.175738080928946,2.23335200005318,2.2643414096385177,2.291441875846939,2.3107766033862043,2.1767383288076676,2.0563610273987374,1.9175579391200634,1.8703913897028084,1.9098243567044324,1.9101035720483241,1.9566907180653577,2.0247174402989647,2.0853824710827173,2.127981062297811,2.2055436447566454,2.2557732713473633,2.23335200005318,2.0401595608058294,"rgba(0, 255, 255, 0.75)",0.17375070159948774,1.97905900500185,1.530589474171851,70.93826217919437,17.969779153408112,True,False,True,False,False,7.028198417947479,0.0,0.0,0.0,0.0,0,0.8380755302638386,0.8365235385411279,False,False,False,False,0.27407627467272666,0.290579450192887,False,False,False,False,-4811111.0,-4957161.639351783,False,False,False,False,402539.0969572031,False,False,False,False
2025-09-04 17:00:00+00:00,2.255,2.27,2.245,2.255,172786.0,,,2.1263392436880473,2.0234367001659788,1.9325267601546956,1.8914091924211662,1.9964363240188219,2.0763535239568482,2.114666723612378,2.1758929094624295,2.2333946777538087,2.2643277243581057,2.291381169113643,2.310683354945828,2.180630421067306,2.0584481288014755,1.918996538533481,1.8717721390462572,1.9108241667734391,1.9110973792859232,1.9574583871651066,2.0252439871280075,2.0857412337550603,2.128238366101786,2.205639159836957,2.2557748765042773,2.2333946777538087,2.041227298136448,"rgba(0, 255, 255, 0.75)",0.17218063529671127,1.9806353892040307,1.593469615924978,68.25503371550462,17.969779153408112,True,False,True,False,False,7.319332974466455,0.0,0.0,0.0,0.0,0,0.8476786645800729,0.8346374543557643,False,False,False,False,0.2699954712139268,0.28028746070340693,False,False,False,False,-4638325.0,-4952218.435640903,False,False,False,False,398977.0334384868,False,False,False,False
2025-09-05 17:00:00+00:00,2.185,2.195,2.165,2.185,400352.0,,,2.1287896845919922,2.026147240056743,1.9350720672644819,1.8935660567664212,1.9974610168965206,2.0768673909239634,2.11498023870424,2.175918390676268,2.233176207189504,2.263987603226721,2.290939180077333,2.3101702417158956,2.1807354842522013,2.0613528165305355,1.921553339766477,1.874317697912941,1.9126211525644694,1.91288327348311,1.9587800027757756,2.0260624498187743,2.0862045255199075,2.1284847507650957,2.205535829921431,2.2554676424325595,2.233176207189504,2.0425254808190423,"rgba(38, 166, 154, 1.0)",0.16951658878670783,1.9827279890312481,1.1932284174456707,62.98552464749849,21.166498468416194,True,False,True,False,False,4.875614603342342,0.0,0.0,0.0,0.0,0,0.8395833333333335,0.8421875000000001,False,False,False,False,0.2077663307660087,0.24402689573470782,False,False,False,False,-5038677.0,-4953558.878499184,False,False,False,False,398998.350749518,False,False,False,False
2025-09-08 17:00:00+00:00,2.17,2.2,2.17,2.195,210713.0,,,2.130146063718629,2.027596452093312,1.936426589118214,1.8947144028663672,1.9980151463151117,2.0771529169835428,2.115160450622994,2.1759471612176275,2.233076747842986,2.263824118972635,2.290722085469452,2.3099157419463787,2.18112038605768,2.062908977810337,1.922913122738847,1.87566944762682,1.913580595580649,1.9138368670536179,1.9594899746671806,2.02650810066346,2.086463475475472,2.128629658877358,2.2054968922886626,2.255321475102966,2.233076747842986,2.0432426714809435,"rgba(38, 166, 154, 1.0)",0.16665495454345722,1.9838688152534156,1.2668761353358342,59.884514819387626,18.23873463138787,True,False,True,False,False,5.177762071841446,0.0,0.0,0.0,0.0,0,0.8318444561219128,0.8476090383604837,False,False,False,False,0.21172877375949692,0.22787783474710238,False,False,False,False,-4827964.0,-4951611.671080592,False,False,False,False,396079.1980247193,False,False,False,False
2025-09-09 17:00:00+00:00,2.245,2.255,2.225,2.23,198021.0,,,2.1323786083734957,2.02933745197443,1.9379280998990145,1.8959617629271286,1.9986644817839803,2.077535986327752,2.1154403371189514,2.1760791103901487,2.233084214950914,2.2637690799936365,2.290614816674095,2.3097722330290043,2.1836446537878333,2.0648873513785935,1.9244088402975525,1.8771239533148738,1.914633729122856,1.9148837625440642,1.960293267174514,2.0270491062061993,2.0868205287756707,2.1288749287596804,2.205563054317468,2.25528338353922,2.233084214950914,2.044229661471256,"rgba(38, 166, 154, 1.0)",0.16432477181069977,1.985350640036732,1.4888160638683328,59.25055145774767,17.444876247724707,False,False,True,False,False,6.235927216418023,0.0,0.0,0.0,0.0,0,0.8429098576700053,0.8423827095413813,False,False,False,False,0.2557805906503448,0.2418292126987236,False,False,False,False,-4629943.0,-4946624.5599010475,False,False,False,False,393008.52828790195,False,False,False,False
2025-09-10 17:00:00+00:00,2.345,2.405,2.345,2.375,414070.0,,,2.1425652294414435,2.0352533981640457,1.9424514187252917,1.8995880233192741,2.0007934970136745,2.079022267001097,2.116684554718527,2.1769789236302777,2.2336987917945024,2.2642384688889896,2.29096352675457,2.310038364484524,2.2002504259313906,2.072098885422385,1.9288561601975411,1.8812835543576154,1.9177503295673082,1.9179827854661133,1.962791291644424,2.0289120664752414,2.088245893658003,2.1300378043604757,2.206311779480877,2.255792368072991,2.2336987917945024,2.0480778540184756,"rgba(0, 255, 0, 1.0)",0.16561591297528913,1.9907928613938772,2.3198684939378302,63.05791221437857,17.444876247724707,True,False,True,False,True,10.37617406807935,0.0,0.0,0.0,0.0,0,0.8436192468619248,0.8425732217573224,False,False,False,False,0.34282817212011485,0.2923286924094192,False,False,False,False,-4215873.0,-4935295.078352193,False,False,False,False,393335.0627330507,False,False,False,False
2025-09-11 17:00:00+00:00,2.365,2.39,2.355,2.38,585111.0,,,2.1555829778821662,2.0432759646409386,1.9486858742851845,1.9046195819335294,2.003761206660687,2.0810973448909773,2.1184225242695662,2.1782366342435218,2.2345582135244895,2.2648950353286863,2.2914513943877712,2.310410746296839,2.2193385810504087,2.0817356649746683,1.9349929302991455,1.8870442559251863,1.9220830503402209,1.9222914277918175,1.9662703065390597,2.031510808732798,2.090236165247619,2.1316624216906717,2.207358570929156,2.256504265406278,2.2345582135244895,2.0531382252925905,"rgba(0, 255, 0, 1.0)",0.16691309709543437,1.9979590297172867,2.288861550896016,65.70936163440871,17.444876247724707,True,False,True,False,True,10.512794021034527,0.0,0.0,0.0,0.0,0,0.843700993204391,0.8442237323575535,False,False,False,False,0.3407721831845864,0.3165504377970028,False,False,False,False,-3630762.0,-4915069.759307974,False,False,False,False,396308.33307827474,False,False,False,False
2025-09-12 17:00:00+00:00,2.405,2.41,2.375,2.385,426021.0,,,2.1647675409759577,2.0491364224713355,1.9532690901931276,1.908331288189535,2.005978678739436,2.082666184177431,2.1197464266971013,2.179211419903956,2.235243547033193,2.2654326692134297,2.291866200880274,2.3107415495962296,2.231911627038834,2.0887147999248903,1.9395047106833934,1.8912811374734382,1.925289192811939,1.925480064095876,1.9688582818851175,2.0334601040019478,2.091743415905587,2.1329039031657695,2.208180074827029,2.257082213916892,2.235243547033193,2.056783895509745,"rgba(0, 255, 0, 1.0)",0.1658499267356067,2.0031050640710646,2.3026536305785736,67.60126076001755,9.740513810091628,True,False,True,False,True,10.651607963485063,0.0,0.0,0.0,0.0,0,0.8534663865546219,0.8392857142857144,False,False,False,False,0.34282817368977925,0.32968930574339106,False,False,False,False,-3204741.0,-4888553.034357463,False,False,False,False,396768.99458093714,False,False,False,False
2025-09-15 17:00:00+00:00,2.365,2.39,2.365,2.365,220098.0,,,2.168905577382839,2.0519429260186994,1.9555109029061872,1.9101611525681952,2.0070650709557514,2.083426860356135,2.120383488750119,2.1796719800476523,2.2355573757742793,2.2656717023616397,2.2920429752051015,2.31087566734028,2.2370970366725116,2.0920054086566027,1.9417158389429094,1.8933699992372905,1.9268696591768149,1.927051959004315,1.9701305535127323,2.034412209973103,2.09247301069784,2.1334993574923455,2.2085629652752528,2.25734165197913,2.2355573757742793,2.058490666670079,"rgba(0, 255, 0, 1.0)",0.16617111011799174,2.00552396126196,2.1632884228960743,67.56078430613701,10.133272851159717,True,False,True,False,True,9.905623301447978,0.0,0.0,0.0,0.0,0,0.8448914769719429,0.8443620963472738,False,False,False,False,0.33076694034716836,0.3302281230452797,False,False,False,False,-3424839.0,-4865859.793514712,False,False,False,False,394029.9093936358,False,False,False,False
2025-09-16 17:00:00+00:00,2.575,2.615,2.57,2.61,189028.0,,2.5983333333333336,2.1761002906022138,2.055975226636073,1.9584438123499879,1.9124791123633496,2.0085630097112137,2.0845815552520492,2.1214124790178768,2.180523315424305,2.236264072137067,2.2663034174822,2.2926127084198384,2.311403692199881,2.2481252019484383,2.096983512780927,1.9445775207302265,1.895983838950095,1.9288977308747788,1.9290693739778462,1.971823044458658,2.0357656939555553,2.0935961663676443,2.134485968518757,2.209337502642894,2.2579939690962187,2.236264072137067,2.079252884494811,"rgba(0, 255, 0, 1.0)",0.17623366961597942,2.0460288043096244,3.2001330785388085,72.19339716607028,14.876995600065882,True,False,True,False,True,16.296605469038976,0.0,0.0,0.0,0.0,0,0.8485788113695091,0.8397932816537467,False,False,False,False,0.3428281881373149,0.33652815559129734,False,False,False,False,-3235811.0,-4840587.719196654,False,True,False,False,390851.5852169903,False,True,False,False
2025-09-17 17:00:00+00:00,2.565,2.585,2.52,2.545,181299.0,,2.574671042979133,2.182013517064077,2.0594474260891236,1.9610211812127571,1.9145320309207772,2.0098754292663394,2.085580447538769,2.122295644090162,2.18124251251881,2.2368491547827083,2.266819182236588,2.2930710829407634,2.3118233052709662,2.2567128490793773,2.101215450450276,1.9470976633921637,1.8983013856249968,1.930691790564299,1.930854023610513,1.9733132142995176,2.0369467390483993,2.0945660151866887,2.135330118980003,2.2099855402533097,2.2585287550300412,2.2368491547827083,2.080284701108474,"rgba(0, 255, 0, 1.0)",0.18126276283119225,2.0475562128638427,2.744324202977202,72.19429132591176,15.24156673550604,True,False,True,False,True,13.932823527546365,0.0,0.0,0.0,0.0,0,0.8465499485066941,0.8403707518022656,False,False,False,False,0.3165408311189067,0.326534493355102,False,False,False,False,-3417110.0,-4818518.297193605,False,False,False,False,387602.70792680443,False,False,False,False
2025-09-18 17:00:00+00:00,2.485,2.495,2.47,2.485,53013.0,,2.563233224673627,2.1834005294030563,2.060316787311211,1.9616857573492816,1.915067107719299,2.0102107693000315,2.085829908686764,2.1225130544696897,2.181414358059968,2.2369834907241666,2.2669342198879754,2.2931701084024643,2.3119114585563785,2.2585823936460527,2.1022563885438315,1.9477495633680322,1.8989069450940361,1.931158168091155,1.9313179488925118,1.9736972946558928,2.0372463184767278,2.0948074287747076,2.1355367266697094,2.2101375029268815,2.258649077785344,2.2369834907241666,2.0802534088056235,"rgba(0, 255, 0, 1.0)",0.18336722864391114,2.0475793773744426,2.385489631165248,69.65331602432985,15.24156673550604,True,False,True,False,True,11.815620663618919,0.0,0.0,0.0,0.0,0,0.8374358974358975,0.8476923076923077,False,False,False,False,0.2715144856280255,0.29902448949156374,False,False,False,False,-3470123.0,-4797612.943748743,False,False,False,False,382415.2705946059,False,False,False,False
2025-09-19 17:00:00+00:00,2.395,2.41,2.385,2.39,246974.0,,2.5012484944866635,2.187842965307145,2.063484342465107,1.9642391622019355,1.917161247946144,2.0114762779499196,2.086730626622937,2.123275353941846,2.18197889481999,2.2373836871386814,2.2672504345517637,2.2934164209923416,2.31210994017453,2.2636313011185694,2.1059250434555103,1.9502683544843573,1.9012877290772514,1.932974640287143,1.9331248130692695,1.975170206981797,2.038361378051421,2.0956733655396493,2.1362523894446412,2.2106150494408303,2.2589882247853357,2.2373836871386814,2.079036081834606,"rgba(0, 255, 255, 0.75)",0.18424200692872658,2.046305893872717,1.865449209203632,64.55138210526773,21.32536755541753,True,False,True,False,False,8.600084576928875,0.0,0.0,0.0,0.0,0,0.8314549180327868,0.8529713114754098,False,False,False,False,0.21823185753588023,0.25862817351372197,False,False,False,False,-3717097.0,-4780860.758574344,False,False,False,False,380315.40593422437,False,False,False,False
2025-09-22 17:00:00+00:00,2.415,2.425,2.41,2.415,242501.0,,2.4787782482394207,2.192464734390452,2.066736220771105,1.9668418520799043,1.9192921870544533,2.012780535764672,2.087671741921614,2.124079061662998,2.182586396216768,2.237828414086236,2.2676118089144928,2.2937084534819334,2.3123546074993566,2.268997647186073,2.1097022417144955,1.952833226703716,1.9037048821531923,1.9348274179773886,1.9349678883132235,1.9766805788615576,2.0395156060133917,2.096579966480893,2.137009780811882,2.2111363701902778,2.2593723786002404,2.237828414086236,2.079859329225374,"rgba(0, 255, 255, 0.75)",0.18614491109868067,2.047578736820271,1.9738453284116293,61.83147649678703,18.656429459433483,False,False,True,False,False,9.253990452343874,0.0,0.0,0.0,0.0,0,0.8365878725590956,0.8489208633093525,False,False,False,False,0.23064914786139484,0.2446386606875584,False,False,False,False,-3474596.0,-4760608.591774742,False,False,False,False,378178.7484778798,False,False,False,False
2025-09-23 17:00:00+00:00,2.515,2.515,2.445,2.455,338397.0,,2.476854882838933,2.200118361576818,2.0718729218069534,1.9708621168860485,1.9225610722990731,2.0148325285666124,2.0891941332398614,2.1254027055355755,2.183626848857961,2.2386350586047485,2.2682981755988294,2.294294916725997,2.3128731325952843,2.278452168654137,2.1157395642799672,1.956784432414929,1.9073978583058242,1.9376816967520711,1.9378074331051858,1.9790323459111827,2.0413477205331527,2.0980524706612,2.1382663868990672,2.212052948532077,2.2600916787087773,2.2386350586047485,2.0828970298828318,"rgba(0, 255, 0, 1.0)",0.19056518593409943,2.051730348721179,2.1161769360027716,61.1023960482701,17.759878145260245,False,False,True,False,False,10.294350866291492,0.0,0.0,0.0,0.0,0,0.8397141398672792,0.8392036753445639,False,False,False,False,0.26992709278735594,0.2572828767374572,False,False,False,False,-3136199.0,-4735423.946941026,False,False,False,False,377561.9771836491,False,False,False,False
