date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_630,aVWAP_peak_568,aVWAP_peak_525,aVWAP_peak_512,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_444,aVWAP_peak_411,aVWAP_peak_390,aVWAP_peak_351,aVWAP_peak_349,aVWAP_peak_332,aVWAP_peak_317,aVWAP_peak_279,aVWAP_peak_262,aVWAP_peak_252,aVWAP_peak_213,aVWAP_peak_120,aVWAP_peak_103,aVWAP_peak_57,aVWAP_peak_29,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_671,aVWAP_valley_617,aVWAP_valley_557,aVWAP_valley_518,aVWAP_valley_494,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_288,aVWAP_valley_267,aVWAP_valley_227,aVWAP_valley_173,aVWAP_valley_101,aVWAP_valley_47,aVWAP_valley_19,aVWAP_OB_bull_744,aVWAP_OB_bull_671,aVWAP_OB_bull_361,aVWAP_OB_bear_852,aVWAP_OB_bear_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 14:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,31.056666666666665,29.86485631930998,28.80676471936904,27.65671618298528,26.48799548545532,26.265620415717954,26.135549883356305,25.602305268070804,25.348949723233055,25.20324719633068,24.814145258553438,24.81172796499616,24.648695862720487,24.400735390268267,24.268400230264366,23.943762766137407,23.936664158833402,23.703147340262472,23.512567600174933,22.986279333587547,22.627238753273527,22.54604831835128,22.126626851662696,20.348167505295965,20.249255068624286,19.888819858477756,19.770753717210503,,,30.082761953622004,29.409023412189498,26.718959057243957,25.95338152440425,25.532550940405446,25.27698059750499,24.97710648176414,24.348816010787836,24.022801789967783,24.016662136302738,23.08615079724768,22.72712010331795,22.185482905568733,21.253049487240098,20.220721333410953,19.822679624975247,19.758041998084863,29.409023412189498,26.718959057243957,24.022801789967783,,26.135549883356305,26.228456818859623,"rgba(0, 255, 0, 1.0)",1.2253009374790416,27.18653689691675,3.2673304823548546,71.03477784370408,16.084551084035766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967202141900938,0.8544176706827309,False,False,False,False,0.34282824740491025,0.34270216912242984,False,False,False,False,206078.0,178435.99092161786,False,False,False,False,3002.981483319697,False,True,False,False
2025-09-01 15:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,31.056666666666665,29.86485631930998,28.80676471936904,27.65671618298528,26.48799548545532,26.265620415717954,26.135549883356305,25.602305268070804,25.348949723233055,25.20324719633068,24.814145258553438,24.81172796499616,24.648695862720487,24.400735390268267,24.268400230264366,23.943762766137407,23.936664158833402,23.703147340262472,23.512567600174933,22.986279333587547,22.627238753273527,22.54604831835128,22.126626851662696,20.348167505295965,20.249255068624286,19.888819858477756,19.770753717210503,,,30.082761953622004,29.409023412189498,26.718959057243957,25.95338152440425,25.532550940405446,25.27698059750499,24.97710648176414,24.348816010787836,24.022801789967783,24.016662136302738,23.08615079724768,22.72712010331795,22.185482905568733,21.253049487240098,20.220721333410953,19.822679624975247,19.758041998084863,29.409023412189498,26.718959057243957,24.022801789967783,,26.135549883356305,26.228456818859623,"rgba(0, 255, 0, 1.0)",1.2437916202460213,27.18653689691675,3.218757095574715,72.23664029884776,17.331771388894026,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0959549238920194,0.8563619544193087,False,False,False,False,0.34282824740491025,0.3427652082636701,False,False,False,False,206078.0,178864.54920190285,False,False,False,False,2956.423630865128,False,True,False,False
2025-09-01 16:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,31.056666666666665,29.86485631930998,28.80676471936904,27.65671618298528,26.48799548545532,26.265620415717954,26.135549883356305,25.602305268070804,25.348949723233055,25.20324719633068,24.814145258553438,24.81172796499616,24.648695862720487,24.400735390268267,24.268400230264366,23.943762766137407,23.936664158833402,23.703147340262472,23.512567600174933,22.986279333587547,22.627238753273527,22.54604831835128,22.126626851662696,20.348167505295965,20.249255068624286,19.888819858477756,19.770753717210503,,,30.082761953622004,29.409023412189498,26.718959057243957,25.95338152440425,25.532550940405446,25.27698059750499,24.97710648176414,24.348816010787836,24.022801789967783,24.016662136302738,23.08615079724768,22.72712010331795,22.185482905568733,21.253049487240098,20.220721333410953,19.822679624975247,19.758041998084863,29.409023412189498,26.718959057243957,24.022801789967783,,26.135549883356305,26.228456818859623,"rgba(0, 255, 0, 1.0)",1.2654519792198111,27.18653689691675,3.1636626034213533,73.03788193561022,18.27811264219571,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1098778179315094,0.8523489932885906,False,False,False,False,0.34282824740491025,0.34279672783429016,False,False,False,False,206078.0,179286.4631677648,False,False,False,False,2910.5876055803974,False,True,False,False
2025-09-01 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,31.056666666666665,29.86485631930998,28.80676471936904,27.65671618298528,26.48799548545532,26.265620415717954,26.135549883356305,25.602305268070804,25.348949723233055,25.20324719633068,24.814145258553438,24.81172796499616,24.648695862720487,24.400735390268267,24.268400230264366,23.943762766137407,23.936664158833402,23.703147340262472,23.512567600174933,22.986279333587547,22.627238753273527,22.54604831835128,22.126626851662696,20.348167505295965,20.249255068624286,19.888819858477756,19.770753717210503,,,30.082761953622004,29.409023412189498,26.718959057243957,25.95338152440425,25.532550940405446,25.27698059750499,24.97710648176414,24.348816010787836,24.022801789967783,24.016662136302738,23.08615079724768,22.72712010331795,22.185482905568733,21.253049487240098,20.220721333410953,19.822679624975247,19.758041998084863,29.409023412189498,26.718959057243957,24.022801789967783,,26.135549883356305,26.228456818859623,"rgba(0, 255, 0, 1.0)",1.2819291241246151,27.18653689691675,3.1229987896694977,73.57204302678518,19.042112150574866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1046993780234968,0.8541810642709052,False,False,False,False,0.34282824740491025,0.3428124876196002,False,False,False,False,206078.0,179701.83583183045,False,False,False,False,2865.462216346593,False,True,False,False
2025-09-01 18:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,31.056666666666665,29.86485631930998,28.80676471936904,27.65671618298528,26.48799548545532,26.265620415717954,26.135549883356305,25.602305268070804,25.348949723233055,25.20324719633068,24.814145258553438,24.81172796499616,24.648695862720487,24.400735390268267,24.268400230264366,23.943762766137407,23.936664158833402,23.703147340262472,23.512567600174933,22.986279333587547,22.627238753273527,22.54604831835128,22.126626851662696,20.348167505295965,20.249255068624286,19.888819858477756,19.770753717210503,,,30.082761953622004,29.409023412189498,26.718959057243957,25.95338152440425,25.532550940405446,25.27698059750499,24.97710648176414,24.348816010787836,24.022801789967783,24.016662136302738,23.08615079724768,22.72712010331795,22.185482905568733,21.253049487240098,20.220721333410953,19.822679624975247,19.758041998084863,29.409023412189498,26.718959057243957,24.022801789967783,,26.135549883356305,26.228456818859623,"rgba(0, 255, 0, 1.0)",1.297272825501022,27.18653689691675,3.0860610230828414,73.92815042090183,19.690902627338943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1042444232271504,0.8552209009634579,False,False,False,False,0.34282824740491025,0.3428203675122552,False,False,False,False,206078.0,180110.76860963152,False,False,False,False,2821.0364455505214,False,True,False,False
2025-09-01 19:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,31.056666666666665,29.86485631930998,28.80676471936904,27.65671618298528,26.48799548545532,26.265620415717954,26.135549883356305,25.602305268070804,25.348949723233055,25.20324719633068,24.814145258553438,24.81172796499616,24.648695862720487,24.400735390268267,24.268400230264366,23.943762766137407,23.936664158833402,23.703147340262472,23.512567600174933,22.986279333587547,22.627238753273527,22.54604831835128,22.126626851662696,20.348167505295965,20.249255068624286,19.888819858477756,19.770753717210503,,,30.082761953622004,29.409023412189498,26.718959057243957,25.95338152440425,25.532550940405446,25.27698059750499,24.97710648176414,24.348816010787836,24.022801789967783,24.016662136302738,23.08615079724768,22.72712010331795,22.185482905568733,21.253049487240098,20.220721333410953,19.822679624975247,19.758041998084863,29.409023412189498,26.718959057243957,24.022801789967783,,26.135549883356305,26.228456818859623,"rgba(0, 255, 0, 1.0)",1.3174160041260876,27.18653689691675,3.0388754125838657,74.16555535031293,20.26137414844581,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1146061508805747,0.8491194252168579,False,False,False,False,0.34282824740491025,0.3428243074585827,False,False,False,False,206078.0,180513.3613443659,False,False,False,False,2777.2994463946993,False,True,False,False
2025-09-02 14:00:00+00:00,30.55,30.82,30.2,30.2,897.0,,,30.908721982576335,29.87015088296493,28.8140433080251,27.663390224127017,26.49555069912533,26.273117965300237,26.142966480825436,25.609410425044192,25.355793693536036,25.209996002018503,24.820416100500307,24.81798602036032,24.654547379511936,24.406356896970923,24.273975449301286,23.949196139645817,23.942093739825843,23.70849118240314,23.51784245428294,22.991498144769405,22.63246799175889,22.551274448546533,22.131837602430263,20.353245976986887,20.254283351453353,19.893605261698497,19.775370988596844,,,30.088616478932845,29.416189494279745,26.726461163551253,25.960753887106865,25.539531740063207,25.28378747757582,24.983706415478885,24.354415738770363,24.0282676311681,24.02212617769771,23.091368108507954,22.732349710223488,22.190696390773752,21.2582510123304,20.225738293814082,19.827384845499164,19.76258975873994,29.416189494279745,26.726461163551253,24.0282676311681,,26.142966480825436,26.22881118859251,"rgba(0, 255, 0, 1.0)",1.3190760211409984,27.1857833659955,2.2850969812924093,60.96861488317105,15.823160264992381,False,False,True,False,False,11.885856703844343,0.0,0.0,0.0,0.0,0,1.106950944704455,0.843387068816086,False,False,False,False,0.2958607798588947,0.3193425436587387,False,False,False,False,205181.0,180895.80535453078,False,False,False,False,2748.147516993231,False,False,False,False
2025-09-02 15:00:00+00:00,30.2,30.51,30.2,30.26,2091.0,,,30.70579630857648,29.880244237569762,28.82988153668574,27.678354228994944,26.512677225026504,26.29014032880287,26.1598197763086,25.625605666771815,25.37141397121002,25.225409210165918,24.834762372900514,24.83230326611885,24.667944856801526,24.41923901431857,24.286756557675215,23.961663501883752,23.954552641284817,23.720760644843857,23.529959034620827,23.00349888009911,22.6445002627433,22.563301207951838,22.143836905785207,20.364966569273584,20.265889439335933,19.90465535388889,19.786034531301144,,,30.098106268610547,29.431128871351795,26.74343807348251,25.977524864028425,25.55545003490389,25.299328120521917,24.99879395966352,24.367249995544032,24.040806814270354,24.034661437546607,23.103363158270472,22.744380779996863,22.202700922717227,21.270243144018156,20.23731861272845,19.838250706129006,19.77309311311143,29.431128871351795,26.74343807348251,24.040806814270354,,26.1598197763086,26.234673479914036,"rgba(0, 255, 0, 1.0)",1.3218916557529088,27.190287407043577,2.3222119449782066,52.94063618457176,9.012030696150873,False,True,False,False,False,12.224980727752627,0.0,0.0,0.0,0.0,0,1.11467410247473,0.8452422446845591,False,False,False,False,0.2853368129402401,0.3023396782994894,False,False,False,False,207272.0,181304.7386048481,False,False,False,False,2737.9591833964364,False,False,False,False
2025-09-02 16:00:00+00:00,30.27,30.425,30.14,30.35,2580.0,,,30.585724957423746,29.891604640072977,28.84873709373762,27.696460896113674,26.533498244732947,26.310852779366332,26.180337281602934,25.645358216460185,25.39048148447747,25.24423142602725,24.852302114894982,24.849807797446882,24.684335135366627,24.435007523270748,24.30240474270857,23.976935285300282,23.96981422935947,23.73579499077501,23.544809675847137,23.018215117511435,22.659259286640445,22.578054402463692,22.15856092280517,20.37936365623353,20.280146862843406,19.918233452535816,19.79913932691296,,,30.107936940587134,29.448532228474676,26.764059464044866,25.99795447739117,25.574870609683675,25.318302008022673,25.017229078716134,24.382961293163344,24.056164781006185,24.05001473089737,23.11807119618134,22.75913719189072,22.21743074585828,21.284966217304486,20.25154463870381,19.851603297080914,19.786001547898127,29.448532228474676,26.764059464044866,24.056164781006185,,26.180337281602934,26.246766797827604,"rgba(0, 255, 0, 1.0)",1.3238324789912235,27.201894337683125,2.378024192846342,48.771636690866046,5.7958588143975405,False,True,False,True,False,12.737047691792899,0.0,0.0,0.0,0.0,0,1.1127301282610593,0.8431201465840678,False,False,False,False,0.2804354883528684,0.29138758332617887,False,False,False,False,209852.0,181747.33180477293,False,False,False,False,2735.510203808895,False,False,False,False
2025-09-02 17:00:00+00:00,30.35,30.685,30.32,30.37,3063.0,,,30.552303069236256,29.909046037758593,28.87279820207611,27.718880509861826,26.558915215941965,26.336100427626448,26.20532946534834,25.669357784698395,25.41362846818366,25.267068606801043,24.873561452923195,24.87102455766803,24.70419797864766,24.454104846932186,24.321348954058138,23.99540790298068,23.988274197533393,23.7539695459848,23.56275417411666,23.035975560936464,22.677057591047017,22.595842816269204,22.17630030549287,20.396665168451985,20.29727901319099,19.93454482973027,19.81488158430403,,,30.126647635152807,29.47185606631878,26.789280256764588,26.02281425895733,25.598462440296398,25.34132898991198,25.039579645364956,24.401986447116023,24.074745422944364,24.06858940922936,23.13582578595046,22.776936000138875,22.235178973717144,21.302679483946605,20.268638595378476,19.867643330545466,19.801508330534546,29.47185606631878,26.789280256764588,24.074745422944364,,26.20532946534834,26.26651824599274,"rgba(0, 255, 0, 1.0)",1.3255914777054731,27.222447990493315,2.374450999756673,46.26755123914566,3.8710226945574604,False,True,False,True,False,12.852002846764837,0.0,0.0,0.0,0.0,0,1.1154314544189283,0.8362908837856646,False,False,False,False,0.29519453845771537,0.2932910608919471,False,False,False,False,212915.0,182230.55146671442,False,False,False,False,2740.5875649901523,False,False,False,False
2025-09-02 18:00:00+00:00,30.36,30.59,30.36,30.38,2657.0,,,30.532101241975994,29.922938636838115,28.892902807220405,27.737930772375286,26.580614233343628,26.357675048403053,26.226697984607327,25.689918588027044,25.433477543418228,25.286660531726465,24.891823518378203,24.88925038643364,24.721273019868597,24.47053186708675,24.337647990607703,24.011309909342962,24.00416550616541,23.769620563297764,23.578211155893857,23.051282328273423,22.69240143119982,22.611179145385396,22.191599272204346,20.411603026594413,20.31207178502554,19.948633191534004,19.828480402920853,,,30.14066732757951,29.49093815532999,26.810792451130066,26.04408334163308,25.61868072788726,25.36107922125918,25.05876619338745,24.41835293515884,24.09073840065228,24.084577401128882,23.151126180400688,22.792279038896627,22.25048490267347,21.317964463859354,20.28339868338962,19.881498367531734,19.814904357507473,29.49093815532999,26.810792451130066,24.09073840065228,,26.226697984607327,26.283604813018272,"rgba(0, 255, 0, 1.0)",1.3246625169390869,27.240189408183387,2.370272089431359,44.74966004202066,2.5715013313318806,False,True,False,True,False,12.910490056425822,0.0,0.0,0.0,0.0,0,1.1168322007318348,0.8394319567868966,False,False,False,False,0.2925408973319188,0.29291597911193296,False,False,False,False,215572.0,182747.47314940102,False,False,False,False,2739.291633749995,False,False,False,False
2025-09-02 19:00:00+00:00,30.41,30.805,30.41,30.735,3503.0,,,30.555257919820573,29.947037115886214,28.92206524434253,27.764531079825446,26.610365451856296,26.387196501906107,26.255907934688615,25.71792376057134,25.46047816129317,25.313291239837476,24.91660759462564,24.91398533138198,24.744437637517283,24.492796727814447,24.359727415908882,24.032825490812876,24.025666089139854,23.790778881451406,23.599094170706,23.07192792661427,22.713075316450375,22.63183836963249,22.212186171910353,20.431633735565978,20.33190533553426,19.96751435470319,19.84670408083304,,,30.1687555559054,29.520196173099276,26.840361828122482,26.073116476645637,25.64621095135075,25.387934901827755,25.08481748706707,24.440531057081728,24.11238323296134,24.106214985862636,23.17176955917767,22.812957624780008,22.271084113937935,21.33849291439288,20.303187631749818,19.900065864580164,19.8328566975747,29.520196173099276,26.840361828122482,24.11238323296134,,26.255907934688615,26.309685270688007,"rgba(0, 255, 0, 1.0)",1.3279909061610542,27.268068870031282,2.6106587883127115,48.32415811718512,2.5715013313318806,False,True,False,False,True,14.957385400528846,0.0,0.0,0.0,0.0,0,1.112605187819901,0.8375119285156587,False,False,False,False,0.2996467851191908,0.2962813821155619,False,False,False,False,219075.0,183310.69061995292,False,False,False,False,2751.1320735368167,False,False,False,False
2025-09-03 14:00:00+00:00,29.93,29.93,29.36,29.51,654.0,,,30.521468170263397,29.944902828322718,28.924159404614027,27.767655932872586,26.614440560849463,26.391316619573217,26.260025731883804,25.722011597521092,25.46447448755154,25.31726138702941,24.92036802088103,24.917738734435595,24.747976992700323,24.496229915917105,24.363147246001965,24.036192004911637,24.029030965179793,23.794112186075836,23.602400750187034,23.075237633057377,22.716414131942077,22.635180082739062,22.215541685070615,20.434981349144298,20.335223817772548,19.970686276286873,19.849769573427032,,,30.162959433839763,29.520570505740196,26.844324300984617,26.07726215681551,25.650245876953843,25.391924142808165,25.088741739558767,24.443956967969743,24.11576196057573,24.10959320820617,23.175071662319173,22.816290576951474,22.2744382055757,21.34188446539332,20.306499730261546,19.90318737436063,19.835877060753255,29.520570505740196,26.844324300984617,24.11576196057573,,26.260025731883804,26.311140716954796,"rgba(0, 255, 255, 0.75)",1.318704875834301,27.268928223343504,1.6994490713766757,41.864893286693714,0.3147199669050309,False,True,False,True,False,5.6011661319232395,0.0,0.0,0.0,0.0,0,1.09400826446281,0.8551997245179064,False,False,False,False,0.22980435142689545,0.2630428667712287,False,False,False,False,218421.0,183855.03650181412,False,False,False,False,2718.6183979781063,False,False,False,False
2025-09-03 15:00:00+00:00,29.51,29.51,29.27,29.37,1127.0,,,30.456078796220773,29.939013737422606,28.926590711193807,27.77238212224093,26.620929213200444,26.397914082401687,26.266639166799745,25.728643318097266,25.47098319335573,25.323740436285405,24.926534620002624,24.9238940168724,24.75379224713869,24.50188461312067,24.368786588907145,24.041758234416275,24.034594792291923,23.799633282671838,23.607884707273342,23.08074405780802,22.721979267814856,22.640752239070604,22.221147448419593,20.440608122471435,20.340803187856253,19.976024486130253,19.854930351150198,,,30.149504430696357,29.51947009313212,26.850591179899595,26.083945353348547,25.656799376716048,25.398427826220207,25.095164174437045,24.449602341642507,24.121344932720927,24.115175615322844,23.18056240520746,22.821843186932924,22.280040179625463,21.347569229125455,20.312068806700125,19.90844169212894,19.84096209735716,29.51947009313212,26.850591179899595,24.121344932720927,,26.266639166799745,26.312713287495843,"rgba(0, 255, 255, 0.75)",1.3084874115962732,27.269214337289345,1.6055069724727642,36.99985221233705,-4.117872440817713,False,True,False,True,False,4.635260181413134,0.0,0.0,0.0,0.0,0,1.0862068965517242,0.858103448275862,False,False,False,False,0.20833650710156898,0.23568968693639883,False,False,False,False,217294.0,184373.47004442164,False,False,False,False,2693.9421437458877,False,False,False,False
2025-09-03 16:00:00+00:00,29.37,29.52,29.34,29.365,3058.0,,,30.31477132398342,29.92433103221564,28.933414033527562,27.78526482201566,26.63854123061304,26.415818607162947,26.284586573709962,25.74663964616659,25.488647631594763,25.341324727967567,24.943274907658928,24.940603735497373,24.769582902980908,24.517240584302392,24.384100706997035,24.056873829671026,24.049703872472268,23.81462624115211,23.622776769829954,23.095695939221223,22.737089493817408,22.655881350624917,22.23636697682674,20.455882793186433,20.355949393582005,19.99051713075384,19.86894215670379,,,30.116349058903843,29.51710358770103,26.86760721897465,26.102080524421396,25.674584781577398,25.416078648558504,25.11259545039847,24.46493296890092,24.136505999993755,24.13033513994785,23.19547201641129,22.836919657972512,22.29524952339221,21.36300170582829,20.32718710946995,19.92270699143985,19.854768655261942,29.51710358770103,26.86760721897465,24.136505999993755,,26.284586573709962,26.31865263383087,"rgba(0, 255, 255, 0.75)",1.3000061053216179,27.27209647088793,1.6099182308026847,33.73538680548903,-7.134415174209039,False,True,False,True,False,4.600496546029259,0.0,0.0,0.0,0.0,0,1.089646133682831,0.8660550458715597,False,False,False,False,0.20299145080442735,0.2193405688704131,False,False,False,False,214236.0,184836.45500497325,False,False,False,False,2699.5864515947887,False,False,False,False
2025-09-03 17:00:00+00:00,29.36,29.36,28.91,28.94,1778.0,,,30.22425916080484,29.910805239943954,28.934529661276496,27.79112027524004,26.647440980678343,26.424965244801413,26.293807650366823,25.756063123162008,25.49796526762627,25.350634504032605,24.952217598923554,24.949530661764314,24.778048787734182,24.525510278026378,24.39236529279503,24.065070176196834,24.057897490503144,23.822781702454243,23.630896000979146,23.103892712016382,22.74539964554893,22.664207555540624,22.2447703541095,20.464405248462846,20.36440427681438,19.998621089351595,19.876781827870605,,,30.0898240848993,29.511635841317656,26.876093435651388,26.111464373886726,25.683918325572186,25.425406340527935,25.121872675891673,24.473196004760684,24.14471795947205,24.13854696946889,23.203637780696475,22.84520413390913,22.303643622019184,21.37157121189474,20.33562756602803,19.93068638879551,19.862494199246036,29.511635841317656,26.876093435651388,24.14471795947205,,26.293807650366823,26.32023758954499,"rgba(38, 166, 154, 1.0)",1.2940860735535997,27.271383201746044,1.2894171665659648,29.91143412140106,-10.782509999688003,False,True,False,True,False,1.6965510064760565,0.0,0.0,0.0,0.0,0,1.0680367293397464,0.8748578924355052,False,False,False,False,0.17772280049725542,0.19853168468383425,False,False,False,False,212458.0,185264.69601264808,False,False,False,False,2685.2982895545597,False,False,False,False
2025-09-03 18:00:00+00:00,28.94,29.05,28.82,29.05,1755.0,,,30.14048860991338,29.896380572043117,28.934840005772408,27.796414941786647,26.655813952693318,26.433604247915923,26.30253492095306,25.765042636836252,25.50686733746671,25.359540720817883,24.960800353182833,24.95809850872786,24.78618506006753,24.533470581656744,24.400326434653163,24.07297850228418,24.065803452015462,23.830659037307576,23.638744489888843,23.111830690260764,22.75345589293936,22.67228117999314,22.252927590874066,20.472706627872093,20.37264122438015,20.00652095211917,19.88442576553341,,,30.06256911892211,29.50521545787346,26.884039721468998,26.120368078945805,25.692819369471458,25.434323819521605,25.130764169516784,24.481152215968496,24.152638361202946,24.146467477413232,23.21154323185243,22.853233221698638,22.311790682502384,21.379905217301484,20.343850842108992,19.938465762904045,19.870027188353887,29.50521545787346,26.884039721468998,24.152638361202946,,26.30253492095306,26.32163066699167,"rgba(38, 166, 154, 1.0)",1.2858133297327905,27.270456049036472,1.3839831255547352,28.664052392390264,-12.164846761444394,False,True,False,True,False,2.3960875301108153,0.0,0.0,0.0,0.0,0,1.0616948558408552,0.8822189115765489,False,False,False,False,0.1622848081923019,0.18040824643806808,False,False,False,False,214213.0,185713.50692718066,False,False,False,False,2670.8750602591404,False,False,False,False
2025-09-03 19:00:00+00:00,28.99,29.12,28.66,28.66,8233.0,,,29.82322759388308,29.82346715238936,28.93044604423986,27.817340642412507,26.691644440948032,26.47085694230537,26.34032065425019,25.80443873829467,25.546127105912763,25.398919135629775,24.998993068182266,24.996227057208163,24.822493645684926,24.569104364710174,24.43601321791437,24.10853985624447,24.10135649723527,23.86615379601348,23.67416221683688,23.147775555388787,22.79000747403867,22.708926944925228,22.290027214173897,20.510705610594275,20.410357714482945,20.042737670725725,19.91948569464526,,28.813333333333333,29.93420930784016,29.468554526517217,26.917733043432154,26.159106336113176,25.731935069021514,25.473701220084692,25.17021925789235,24.51678756146234,24.188228295967072,24.182059868576054,23.247319827507294,22.889642466801362,22.348834112464832,21.41794007277653,20.38150813135457,19.974139019530565,19.90458186227325,29.468554526517217,26.917733043432154,24.188228295967072,,26.34032065425019,26.51373711022518,"rgba(38, 166, 154, 0.5)",1.282067323357564,27.437226956735675,0.953751040204383,26.37617202334851,-14.677154348385763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0582998778146273,0.8796474079245942,False,False,False,False,0.1588220561862469,0.16961515131215749,False,False,False,False,205980.0,186027.7161221081,False,False,False,False,2757.109555448921,False,False,False,False
2025-09-04 14:00:00+00:00,28.8,28.995,28.71,28.73,2135.0,,,29.764179539758487,29.80610601664697,28.92934251656129,27.822618420758243,26.70073544534648,26.480320983212287,26.349927874402464,25.81448373690548,25.55615115549036,25.40897973212119,25.008769682702674,25.00598754152757,24.83179872623806,24.578244726994466,24.445170059225617,24.11767151843095,24.11048618209901,23.875272881553546,23.68326484175525,23.157020253759384,22.79941162271173,22.718356128298293,22.29957711645818,20.520501156282762,20.4200815360384,20.05207910960178,19.92853090705401,,28.81299012988683,29.905074863341483,29.45965072502412,26.92627166216179,26.168964528920664,25.741913635892256,25.483758227305042,25.18030855593968,24.525929528752705,24.197365686652955,24.191198005073762,23.256520243312657,22.89900903750721,22.358369014548433,21.427737677174548,20.391216968791362,19.983341374205523,19.913497432529052,29.45965072502412,26.92627166216179,24.197365686652955,,26.349927874402464,26.516201748070767,"rgba(38, 166, 154, 1.0)",1.277276371004934,27.437048537375382,1.0122722787139258,25.70097582723413,-15.786331289475086,False,True,False,True,False,0.2699395591080922,0.0,0.0,0.0,0.0,0,1.0574291938997822,0.8823529411764706,False,False,False,False,0.15593931540802455,0.16277723336009103,False,False,False,False,208115.0,186370.15463184286,False,False,False,False,2747.464446062116,False,False,False,False
2025-09-04 15:00:00+00:00,28.73,29.085,28.69,29.085,2866.0,,,29.705258994447405,29.78690585237732,28.929638033715996,27.830618057732696,26.7136280491052,26.49367046439807,26.363443117116788,25.8284953888663,25.570092334325132,25.422950480837766,25.022301115179335,25.019496486564798,24.844663932938346,24.590861437258752,24.4577988685898,24.130242433780275,24.123053912105455,23.88781129161996,23.695769657144552,23.169692612649445,22.81228593591387,22.731261264058933,22.312630841878526,20.533838354546127,20.43331911764969,20.06479000437463,19.940837387504168,,28.84338333081457,29.873032253769864,29.450602690726484,26.938465704362628,26.18278668558119,25.75582103230427,25.49773440977189,25.194289695910264,24.538544230536637,24.20994983029546,24.203782748276492,23.26913679453169,22.91183628023102,22.371404428502526,21.441100673508302,20.404433577083672,19.995862169284315,19.925627668161457,29.450602690726484,26.938465704362628,24.20994983029546,,26.363443117116788,26.52257729910108,"rgba(38, 166, 154, 1.0)",1.2715675400892452,27.440687123560462,1.2931384488818678,29.20657230582161,-15.786331289475086,False,True,False,True,False,2.5477010634027337,0.0,0.0,0.0,0.0,0,1.054086956521739,0.8842608695652172,False,False,False,False,0.15862979252371015,0.1607035129419006,False,False,False,False,210981.0,186751.7181259228,False,False,False,False,2749.3022065882847,False,False,False,False
