date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_371,aVWAP_peak_337,aVWAP_peak_280,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_95,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_313,aVWAP_valley_252,aVWAP_valley_204,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_43,aVWAP_OB_bull_354,aVWAP_OB_bull_313,aVWAP_OB_bull_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,159.565,160.68,158.19,159.6,23014.0,,,166.18444963441254,158.99351908589415,147.04949867695916,141.48222657558856,139.79697981099736,139.29896078255342,138.86223030339855,137.72826496594593,138.50484188507167,138.5486984710041,,160.9130840348047,157.90910615541296,154.6025546273248,144.1785782333433,140.83856850940876,139.5271195008564,139.06850104996744,137.60329900131893,138.7706798125272,160.9130840348047,154.6025546273248,140.83856850940876,145.2558505850942,"rgba(38, 166, 154, 0.5)",14.31013485119741,151.38090718764056,0.5743546722532595,52.06518669963959,8.133250442742451,False,False,False,False,False,4.741590028570414,0.0,0.0,0.0,0.0,0,0.9039994566647708,0.8708729869005275,False,False,False,False,0.17409625225375056,0.21065398044146777,False,False,False,False,404621.0,378337.0406076852,False,False,False,False,18634.04350442138,False,False,False,False
2025-05-09 17:00:00+00:00,155.38,155.38,151.275,151.6,13833.0,,,164.6739740390295,158.87781584366277,147.0942213476168,141.5322284086065,139.84695908415208,139.34665961745156,138.90822874034242,137.7698558263321,138.54184045567837,138.58139704759756,152.75166666666667,160.69373261315175,157.821926074239,154.58132792233363,144.233144546177,140.88759838893577,139.5758384470848,139.11493648302985,137.64783723781954,138.80448339645173,160.69373261315175,154.58132792233363,140.88759838893577,145.56428360931798,#000000,14.077759935188125,151.9777325276849,-0.026831863124810763,45.91507027021999,2.581962826929143,False,True,False,True,False,0.8933148794701502,0.0,0.0,0.0,0.0,0,0.8943708163745837,0.8748360187022773,False,False,False,False,0.09557844976414834,0.15311621510280804,False,False,False,False,390788.0,378530.0787377986,False,False,False,False,18559.608721407094,False,False,False,False
2025-05-12 17:00:00+00:00,157.71,158.17,154.52,154.75,12135.0,,,163.87840253885102,158.82878072922506,147.15380203538098,141.58759932028127,139.90081400158152,139.3977193643906,138.95719983566758,137.81356975401994,138.58109878951188,138.61612914296137,154.18240160967346,160.58131538286324,157.79257624160016,154.59359923501214,144.29744413360538,140.94129292157317,139.62814525654906,139.16450091145916,137.69456975149427,138.84048344563448,160.58131538286324,154.59359923501214,140.94129292157317,145.6215722200668,#000000,13.794999442610234,152.03349142946826,0.1969198028483383,43.936637078952515,0.9179476932280721,False,True,False,True,False,2.3029047632480655,0.0,0.0,0.0,0.0,0,0.8977286976584773,0.8643989868169168,False,False,False,False,0.13416524627626417,0.1436407306895361,False,False,False,False,402923.0,378908.26356356917,False,False,False,False,18460.00238464109,False,False,False,False
2025-05-13 17:00:00+00:00,158.28,162.225,158.28,160.96,21588.0,,,163.41148696469548,158.87471362897608,147.31395537669616,141.71707431303807,140.02361375261685,139.5134226063036,139.06758968190252,137.9108774563428,138.6693274274004,138.69427530189864,157.0449731895029,160.57765515820338,157.86087644052506,154.69623226884573,144.45581197696498,141.065594726741,139.74700870358353,139.276508124845,137.79841281268833,138.92168855553507,160.57765515820338,154.69623226884573,141.065594726741,145.8320549233653,"rgba(38, 166, 154, 0.5)",13.617992049470963,152.28293990540965,0.6371761756849791,46.12599921381545,0.9179476932280721,False,True,False,True,False,4.982070745956467,0.0,0.0,0.0,0.0,0,0.900560828300259,0.8513224264949895,False,False,False,False,0.18474796696235196,0.16419434882594403,False,False,False,False,424511.0,379615.2827331262,False,False,False,False,18508.498471700917,False,False,False,False
2025-05-14 17:00:00+00:00,158.39,159.2,156.47,157.25,10334.0,,,163.0545062895905,158.85856859844765,147.372983443349,141.76911755561642,140.0737703504558,139.5609002496639,139.11305937179716,137.95132359062794,138.70583007239966,138.7266227643431,157.15119200207292,160.52332287531635,157.85822970151375,154.72056427475638,144.51725562865408,141.11589500857716,139.79568147947305,139.3225657373028,137.84158935088158,138.9552400724979,160.52332287531635,154.72056427475638,141.11589500857716,145.84941092086686,#000000,13.350881089795859,152.2936095649692,0.3712406995234947,45.810642359994425,0.9179476932280721,False,True,False,True,False,3.224623578871171,0.0,0.0,0.0,0.0,0,0.8936916473201609,0.8650142802264795,False,False,False,False,0.15335923966098614,0.15877679424346508,False,False,False,False,414177.0,380151.12331090716,False,False,False,False,18381.762061286947,False,False,False,False
2025-05-15 17:00:00+00:00,156.31,158.48,156.105,157.645,9642.0,,,162.74653178999947,158.84110861234072,147.4262332039371,141.81667067385007,140.11970203716223,139.60441417689336,139.15475974534317,137.9884729469392,138.73934974130273,138.75633886003337,157.18814376887997,160.47050882853847,157.85327368952574,154.741146756368,144.5730747905522,141.16190303844937,139.84027449187232,139.36479433502498,137.88123949390283,138.98605256617248,160.47050882853847,154.741146756368,141.16190303844937,145.86269967735436,#000000,13.06003217991959,152.29955648319446,0.40929788251398147,45.82828899036228,0.9179476932280721,False,True,False,True,False,3.3955568941234375,0.0,0.0,0.0,0.0,0,0.8979045059421324,0.8548187964557178,False,False,False,False,0.14635856577239395,0.15256768000792953,False,False,False,False,423819.0,380828.1446549241,False,False,False,False,18246.26187429025,False,False,False,False
2025-05-16 17:00:00+00:00,158.305,159.31,156.86,157.645,18119.0,,,162.2993877928104,158.82111347100732,147.53000068644874,141.9082548609132,140.20797796290276,139.6880224645235,139.234863109703,138.05978938848747,138.8037884036617,138.813500031632,157.34684226298197,160.39228162799964,157.85500506464962,154.78647515042346,144.68093551327712,141.25044955701804,139.92596621062836,139.44592597298112,137.9573200731466,139.04532961251147,160.39228162799964,154.78647515042346,141.25044955701804,145.90266146088535,#000000,12.841948752652781,152.3306433070205,0.4138279006822637,45.84005341060751,0.9179476932280721,False,True,False,True,False,3.3955568941234375,0.0,0.0,0.0,0.0,0,0.8970178993299311,0.8578058397719919,False,False,False,False,0.15659034331992902,0.1545790116639293,False,False,False,False,423819.0,381494.66954399506,False,False,False,False,18244.28882197567,False,False,False,False
2025-05-19 17:00:00+00:00,158.05,160.235,158.05,160.235,6004.0,,,162.2159009493461,158.82610825469945,147.56904842944684,141.94132026562679,140.2396072813459,139.7179257315076,139.26346917377293,138.0851643964543,138.82678813278892,138.83391328107408,157.48832484134348,160.3833075024149,157.86607068372757,154.8085467044442,144.72047660941203,141.28232309598988,139.95663952326402,139.47492082135383,137.98437216369769,139.06651398811198,160.3833075024149,154.8085467044442,141.28232309598988,145.92753709149113,"rgba(38, 166, 154, 0.5)",12.466223901059445,152.35671817432126,0.6319701850541299,47.540298366412635,0.9179476932280721,False,True,False,True,True,4.541167944304721,0.0,0.0,0.0,0.0,0,0.8969731026327047,0.8566396323103893,False,False,False,False,0.17029469021708568,0.16243685094050747,False,False,False,False,429823.0,382243.9459851734,False,False,False,False,18054.516902255116,False,False,False,False
2025-05-20 17:00:00+00:00,158.97,162.2,158.97,161.3,10206.0,,,162.1485575972379,158.85054097275332,147.64210022911735,142.0014346878821,140.29679366797345,139.77191915358532,139.3150616191066,138.13080379478473,138.86824934315192,138.87072500843095,157.822477232045,160.39075865019228,157.89937046472343,154.85597855092885,144.79315175427936,141.3401452675306,140.01205691169451,139.52724333881088,138.03300528940454,139.10473729756183,160.39075865019228,154.85597855092885,141.3401452675306,145.98375554155973,"rgba(38, 166, 154, 0.5)",11.978740987626495,152.42016504255747,0.7412995210944968,49.35376921505004,0.9179476932280721,False,True,False,False,True,5.011008741541364,0.0,0.0,0.0,0.0,0,0.9018380260470721,0.8522297365161207,False,False,False,False,0.1890920694136831,0.1757644601770953,False,False,False,False,440029.0,383139.83829548076,False,False,False,False,17932.83446966201,False,False,False,False
2025-05-21 17:00:00+00:00,159.99,160.03,156.9,158.34,5388.0,,,162.05582028085547,158.84779965089297,147.67337925719156,142.02898943613906,140.3233408898454,139.79707533667963,139.3391709533926,138.15228371586252,138.8876889404919,138.88798996513225,157.85266317945465,160.3733265334761,157.90246681400154,154.87076840378953,144.82555012073757,141.3667899428196,140.03783435594292,139.55166107819684,138.055901527408,139.12263832061862,160.3733265334761,154.87076840378953,141.3667899428196,145.99765693514644,"rgba(38, 166, 154, 0.5)",11.657864517487853,152.43214013131978,0.5067703317205218,48.53085726172887,0.9179476932280721,False,True,False,False,True,3.525947049870826,0.0,0.0,0.0,0.0,0,0.8954302251236667,0.8615438974324463,False,False,False,False,0.1615078625338437,0.1686361613554695,False,False,False,False,434641.0,383938.30591880664,False,False,False,False,17738.340911992833,False,False,False,False
2025-05-22 17:00:00+00:00,159.8,161.44,159.515,159.925,13277.0,,,161.95395080485193,158.8703009794715,147.76296133804604,142.10419631110705,140.39515171754246,139.86497051159824,139.4041178358074,138.209885474477,138.93999664905053,138.93446411110057,158.1215244843436,160.37161731667362,157.93678296174255,154.9256062444492,144.91562124129408,141.43925342860643,140.107477040395,139.61749791251972,138.1172631554153,139.1708685418257,160.37161731667362,154.9256062444492,141.43925342860643,146.0581754030159,"rgba(38, 166, 154, 0.5)",11.181338254527327,152.4976419801215,0.6642637804889922,49.129838400186784,0.9179476932280721,False,False,False,False,True,4.243530451544572,0.0,0.0,0.0,0.0,0,0.8927802086839448,0.8618731066980816,False,False,False,False,0.18768682113700041,0.17816149124623495,False,False,False,False,447918.0,384930.23916037555,False,False,False,False,17669.172835837904,False,False,False,False
2025-05-23 17:00:00+00:00,159.97,161.83,159.97,161.83,7385.0,,,161.93077843292735,158.89038480478766,147.81584593588718,142.14785551062315,140.43670143161108,139.90422706533928,139.441646588278,138.24312004588435,138.97022526878268,138.96133263243118,158.29983902869964,160.38146435938503,157.96270774413875,154.96075851932528,144.96822798780295,141.48126777767254,140.1477568791064,139.65555298928612,138.1526524685971,139.19876051132167,160.38146435938503,154.96075851932528,141.48126777767254,146.09755529909438,"rgba(38, 166, 154, 0.5)",10.505502049226406,152.54199875274404,0.8841082704790789,50.86334222676574,0.9179476932280721,False,False,False,False,True,5.1041574325375585,0.0,0.0,0.0,0.0,0,0.8923306697268609,0.8655736598290457,False,False,False,False,0.19321404846484472,0.18568776985553984,False,False,False,False,455303.0,386021.28971602867,False,False,False,False,17509.728295747394,False,False,False,False
2025-05-26 17:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,161.93077843292735,158.89038480478766,147.81584593588718,142.14785551062315,140.43670143161108,139.90422706533928,139.441646588278,138.24312004588435,138.97022526878268,138.96133263243118,158.29983902869964,160.38146435938503,157.96270774413875,154.96075851932528,144.96822798780295,141.48126777767254,140.1477568791064,139.65555298928612,138.1526524685971,139.19876051132167,160.38146435938503,154.96075851932528,141.48126777767254,146.09755529909438,"rgba(38, 166, 154, 0.5)",9.689301947262196,152.54199875274404,0.9585831154617273,52.01901144448504,-2.228641934817574,False,False,True,False,True,5.1041574325375585,0.0,0.0,0.0,0.0,0,0.8928489678267137,0.8677885634352086,False,False,False,False,0.2054221936309496,0.1955549817432447,False,False,False,False,455303.0,387095.42475919105,False,False,False,False,17238.25963999937,False,False,False,False
2025-05-27 17:00:00+00:00,161.88,162.06,156.93,157.23,14668.0,,,161.74488077458787,158.8878638283299,147.90051632388568,142.2228219200446,140.50898275464715,139.97278152676446,139.50738952565706,138.3017775537123,139.02338109571804,139.00860352800558,158.34512116090028,160.34404465280662,157.97474607523785,155.00228419671126,145.05597611608226,141.55380729290982,140.21797709493853,139.72212505314198,138.21512622562224,139.24775722137804,160.34404465280662,155.00228419671126,141.55380729290982,146.1378981960541,"rgba(38, 166, 154, 0.5)",8.746316837687669,152.5778614524141,0.5318968697246279,49.21093050443709,-2.228641934817574,False,False,False,False,False,2.727140937638378,0.0,0.0,0.0,0.0,0,0.8808633311200949,0.868542036123415,False,False,False,False,0.17487667249892702,0.18521582712108586,False,False,False,False,440635.0,387925.4956931571,False,False,False,False,17198.410653332714,False,False,False,False
2025-05-28 17:00:00+00:00,158.21,160.12,158.21,159.21,12988.0,,,161.61905482615182,158.8921367258119,147.97739996501264,142.29039210927823,140.57404366044364,140.03448232311362,139.56655306574632,138.35454932080356,139.07125573202433,139.0512012172312,158.41482364511754,160.32101269920585,157.99105091661428,155.0425389693297,145.13521430351685,141.61916282476759,140.28117991251608,139.78204064646468,138.27130800269572,139.29191215342703,160.32101269920585,155.0425389693297,141.61916282476759,146.17906565096362,"rgba(38, 166, 154, 0.5)",8.048470619086572,152.6169985421269,0.8191620209481918,48.98080956495214,-2.228641934817574,False,False,False,False,False,3.6569844894027064,0.0,0.0,0.0,0.0,0,0.8824687015869029,0.8711635891638408,False,False,False,False,0.17058694368857755,0.1779013854048317,False,False,False,False,453623.0,388944.06165140274,False,False,False,False,17133.132968784917,False,False,False,False
2025-05-29 17:00:00+00:00,163.28,164.54,162.95,163.62,14402.0,,,161.7265860779355,158.9689229941511,148.09536993997455,142.38459054062653,140.6630703212597,140.11849401702912,139.64677740293467,138.42539775328055,139.1359591272886,139.10879416286375,158.86293545685783,160.3936284667097,158.0754741099908,155.13409797813188,145.25001147107182,141.7095909443244,140.36742948003987,139.86344155695326,138.34665675722985,139.35173005021102,160.3936284667097,155.13409797813188,141.7095909443244,146.28144793044322,"rgba(38, 166, 154, 1.0)",7.933835697433322,152.73918738543136,1.3714441575956375,51.908148251468305,-2.1752173919196878,False,False,True,False,True,5.683811330189023,0.0,0.0,0.0,0.0,0,0.8888703598705932,0.866524363806157,False,False,False,False,0.2307562592801962,0.20432882234251393,False,False,False,False,468025.0,390170.12271107093,False,False,False,False,17090.789821982053,False,False,False,False
2025-05-30 17:00:00+00:00,163.5,164.25,162.79,162.805,10046.0,,,161.78060523282622,159.01640688657713,148.17442154628554,142.44851876032888,140.72363638253677,140.17570205281032,139.70144689219882,138.4737630157238,139.18012037145766,139.14812256269812,159.10952920589952,160.43624065346097,158.12859782235893,155.19373980502297,145.327439879993,141.77103021276395,140.42613673408835,139.91889637999697,138.39808224710697,139.39256276936936,160.43624065346097,155.19373980502297,141.77103021276395,146.3462499706752,"rgba(38, 166, 154, 1.0)",7.835183645949794,152.8153615825338,1.2749718282136384,53.166875867813964,-0.8956746153702113,True,False,True,False,True,5.253855311178228,0.0,0.0,0.0,0.0,0,0.8921384357065886,0.8635691552013636,False,False,False,False,0.2277651395649478,0.21604698095373087,False,False,False,False,457979.0,391221.4231341551,False,False,False,False,16981.568274354424,False,False,False,False
2025-06-02 17:00:00+00:00,176.155,177.58,174.71,175.69,37975.0,,,163.43026779755996,159.69474656822467,148.71125658346176,142.83199961206307,141.07706048898845,140.50700452259147,140.01602228994244,138.74771685153542,139.43288568578703,139.3733394187518,162.0507763353059,161.2580910663725,158.79208533823112,155.7537915968845,145.8172549565988,142.13554677963492,140.7672941262646,140.23894744682931,138.68890866055926,139.6271310648786,161.2580910663725,155.7537915968845,142.13554677963492,146.9476063595233,"rgba(0, 255, 0, 1.0)",7.995787502978429,153.60327643425046,2.762294965633121,59.770665991746796,5.2235602180271385,True,False,True,False,True,10.775156293245871,0.0,0.0,0.0,0.0,0,0.8977391702656718,0.8568250229027615,False,False,False,False,0.34282825310495924,0.27943761702934505,False,False,False,False,495954.0,392845.18401579605,False,False,False,False,17307.04783599234,False,False,False,False
2025-06-03 17:00:00+00:00,178.99,179.27,174.46,174.805,19485.0,,176.17833333333337,164.14680866458977,160.02589961219053,148.9805568255275,143.02645903932694,141.25661349981917,140.67550200984786,140.17614272652148,138.88742608395327,139.56188653843788,139.48841131311022,163.20995287223218,161.65184738379247,159.11720742988592,156.03212750446963,146.06405859740426,142.32058809121904,140.94072014804385,140.401809716741,138.83712356195258,139.74693127951656,161.65184738379247,156.03212750446963,142.32058809121904,149.06189974594025,"rgba(0, 255, 0, 1.0)",8.24892430224313,156.0372543573452,2.275174914328076,63.46113153151069,8.416748048820722,True,False,True,False,True,10.30188234076244,0.0,0.0,0.0,0.0,0,0.8960793575814833,0.8568729333963159,False,False,False,False,0.34282825312144277,0.3111329350753939,False,False,False,False,476469.0,394141.677286869,False,False,False,False,17340.814536209513,False,False,False,False
2025-06-04 17:00:00+00:00,174.75,176.44,173.71,173.77,8962.0,,175.69369371111193,164.4112466935867,160.15970053416208,149.0957487435214,143.11102494269406,141.33497164801787,140.74913311993143,140.24618745201215,138.94869850501325,139.6184360819857,139.53888766056428,163.62562130821806,161.80761017937283,159.24957927784854,156.14803313990674,146.17050198999624,142.40118663103013,141.01645984388256,140.47302298482435,138.90210907354898,139.79945378245588,161.80761017937283,156.14803313990674,142.40118663103013,149.14812098215606,"rgba(0, 255, 0, 1.0)",8.45646887097439,156.14716327273726,2.083947448532637,65.04574615818365,9.726418818392986,True,False,True,False,True,9.743887132987116,0.0,0.0,0.0,0.0,0,0.8929924704428291,0.8630693922687874,False,False,False,False,0.31983816952589184,0.3154855523006429,False,False,False,False,467507.0,395279.12415063847,False,False,False,False,17210.91043487293,False,False,False,False
2025-06-05 17:00:00+00:00,175.45,177.58,174.98,177.395,5363.0,,175.84564901902795,164.59309738631805,160.24956528387543,149.16957781027264,143.16462950214998,141.3845083510374,140.79564898038262,140.29041096967597,138.98732550328668,139.65412789151344,139.5707513651032,163.90305848557057,161.91338107341332,159.3379318903171,156.22417539266408,146.2382951045226,142.4522236869573,141.0643230036836,140.51799734965044,138.94306736958038,139.83261890893846,161.91338107341332,156.22417539266408,142.4522236869573,149.22808064814188,"rgba(0, 255, 0, 1.0)",8.748467552806922,156.2493084419085,2.4170737824028348,67.45290744317329,11.929672999930844,True,False,True,False,True,11.234615187507583,0.0,0.0,0.0,0.0,0,0.8990152602060779,0.858582235554976,False,False,False,False,0.3352773572281583,0.3253814547644006,False,False,False,False,472870.0,396482.0834661324,False,False,False,False,17027.22190099893,False,False,False,False
2025-06-06 17:00:00+00:00,172.655,174.0,171.965,173.04,18847.0,,174.82773050116796,165.0103247532243,160.48916998981787,149.3918775923479,143.3312728980633,141.53959300321185,140.9416226447507,140.4294600583869,139.10935114305477,139.76669376093605,139.67131642156616,164.53665674599512,162.18425753414243,159.5774516696693,156.4403104536184,146.44585718120464,142.61136699001213,141.21436408729213,140.65928985416932,139.0724388131543,139.93719060825248,162.18425753414243,156.4403104536184,142.61136699001213,149.3758140141236,"rgba(0, 255, 255, 0.75)",8.894985133349884,156.4339185172612,1.8669037928436525,65.51701480271724,11.929672999930844,True,False,True,False,True,8.88542695728934,0.0,0.0,0.0,0.0,0,0.8922164445888853,0.8586204094897629,False,False,False,False,0.29336959177417105,0.30937552326928586,False,False,False,False,454023.0,397374.1906992156,False,False,False,False,17055.43551493693,False,False,False,False
2025-06-09 17:00:00+00:00,172.56,175.34,172.02,173.19,11563.0,,174.5916695992941,165.26162799303353,160.6376353313418,149.52915228207237,143.4343523147511,141.6355348364659,141.03195530299087,140.51552537795973,139.18491485595985,139.83644407893757,139.73366482923717,164.9045950001772,162.35159632315194,159.7257693009642,156.5742172726545,146.57405339424116,142.7098271445475,141.30720153846084,140.7467394515928,139.1525227593655,140.0020158516085,162.35159632315194,156.5742172726545,142.7098271445475,149.4853675004786,"rgba(0, 255, 255, 0.75)",9.019797036329003,156.57077675942602,1.842527406507795,64.29882198554292,11.929672999930844,True,False,True,False,False,8.948667384449156,0.0,0.0,0.0,0.0,0,0.8917709759436727,0.8619857878610082,False,False,False,False,0.3021464528067721,0.305760988038029,False,False,False,False,465586.0,398431.73813023546,False,False,False,False,16970.28147594566,False,False,False,False
2025-06-10 17:00:00+00:00,172.14,175.31,171.71,172.44,13661.0,,174.33937299640908,165.52778523216548,160.80390873957492,149.68690826707413,143.55377102092805,141.7468618112639,141.13684803550586,140.61551811047747,139.27282205054527,139.9175943675025,139.80624137369523,165.28545697843546,162.53680815875364,159.8924703063889,156.726403675166,146.7219322577383,142.82398416123425,141.41496864915536,140.84831912875413,139.24566333662523,140.07745444793233,162.53680815875364,156.726403675166,142.82398416123425,149.60874258658149,"rgba(0, 255, 255, 0.75)",9.123036033495717,156.72381843687245,1.7226920408321027,62.85009768652123,11.929672999930844,True,False,True,False,False,8.540967090896647,0.0,0.0,0.0,0.0,0,0.891716835527711,0.8615339435172046,False,False,False,False,0.3000031690256046,0.3028820785318168,False,False,False,False,451925.0,399261.09102744114,False,False,False,False,16918.974786396117,False,False,False,False
2025-06-11 17:00:00+00:00,173.08,173.66,171.27,171.62,9288.0,,174.10964343210702,165.6769770408164,160.90577317709742,149.78858346204117,143.63177342771053,141.81978016249928,141.20562456203697,140.68113686832362,139.3306263269659,139.97093870790943,139.85397571560347,165.4954048272103,162.64796908065358,159.99534598129463,156.822272061218,146.81788230595572,142.89864421103428,141.4855964406243,140.91495659766537,139.30689472906775,140.1270503376003,162.64796908065358,156.822272061218,142.89864421103428,149.68164368699158,"rgba(0, 255, 255, 0.75)",9.211262738801667,156.81294492450786,1.6074945960577887,61.15320202630073,16.52448672277923,True,False,True,False,False,8.090766050885367,0.0,0.0,0.0,0.0,0,0.893883542652096,0.8595498287391946,False,False,False,False,0.2868860760307339,0.29488407728127536,False,False,False,False,442637.0,399933.585740194,False,False,False,False,16800.665099785325,False,False,False,False
2025-06-12 17:00:00+00:00,172.09,173.58,170.88,171.05,12108.0,,173.83242713149406,165.8518654737228,161.031859940706,149.91772657765523,143.73159586827677,141.91323550479416,141.29382838218285,140.76533327857587,139.40488485818264,140.0394695043203,139.91532710667065,165.7374091905766,162.78395999440994,160.12315678691974,156.9426960157938,146.94018922006703,142.99425867017777,141.57614838481652,141.00044357894464,139.38553794674897,140.1907780930175,162.78395999440994,156.9426960157938,142.99425867017777,149.77284022006916,"rgba(0, 255, 255, 0.75)",9.287412491796921,156.92355625010964,1.5210311550571818,59.486459195941016,14.735720595106827,True,False,True,False,False,7.7743650990286355,0.0,0.0,0.0,0.0,0,0.8903154745269524,0.8645054168242122,False,False,False,False,0.28394963468955214,0.2894168559854138,False,False,False,False,430529.0,400407.933248098,False,False,False,False,16727.910602114232,False,False,False,False
2025-06-13 17:00:00+00:00,173.04,173.045,170.23,170.73,10834.0,,173.5867012227056,165.9877131328239,161.13711437241048,150.02938996883518,143.81873427949904,141.99497189127905,141.37103265856157,140.8390755747436,139.4700195496473,140.0995766009834,139.96916433514852,165.92224343012265,162.8957177990389,160.23040414577457,157.04524849282853,147.0464329032695,143.0777997859075,141.65538000281458,141.07529801507766,139.45450184044918,140.24668317172075,162.8957177990389,157.04524849282853,143.0777997859075,149.84920194192463,"rgba(38, 166, 154, 1.0)",9.374678492985211,158.65449470653567,1.288098072109892,58.05218193244086,13.15680569170992,True,False,True,False,False,7.594194638692393,0.0,0.0,0.0,0.0,0,0.8853246935259153,0.8699164873576867,False,False,False,False,0.27656705182066726,0.28299195390304055,False,False,False,False,419695.0,400706.95753882517,False,False,False,False,16636.532143166725,False,False,False,False
2025-06-16 17:00:00+00:00,174.51,178.17,173.74,177.81,11972.0,,173.87958360295866,166.26980281189583,161.30942592160923,150.18144297375957,143.9325978521431,142.10079921322904,141.47072041282485,140.93407751090686,139.55346920991624,140.17682349923774,140.03834232158874,166.29720659485858,163.09044195776477,160.40134695377074,157.19781075963473,147.18785468692766,143.18655284540495,141.7578114111519,141.1718318265487,139.5428292968288,140.31859766059685,163.09044195776477,157.19781075963473,143.18655284540495,149.99805135009845,"rgba(0, 255, 255, 0.75)",9.563476648353157,159.0048897765235,1.9663466451517677,61.58571955521684,13.15680569170992,True,False,True,False,True,10.75143998619087,0.0,0.0,0.0,0.0,0,0.8928756380853738,0.8580059677936429,False,False,False,False,0.33109833737840866,0.3070451456407246,False,False,False,False,431667.0,401186.958197138,False,False,False,False,16564.213815365692,False,False,False,False
2025-06-17 17:00:00+00:00,177.745,177.78,172.53,172.905,18488.0,,173.94868674904498,166.59135238284603,161.53134696269464,150.39384848336812,144.09530897876635,142.25275871923242,141.6141197236779,141.0709320578444,139.67409805225827,140.28840429798746,140.13834974570435,166.71525787336978,163.33384477932418,160.6239476616566,157.4029328488015,147.38768613855166,143.34229888993494,141.90503941447477,141.31081112089535,139.6704690895576,140.422486708534,163.33384477932418,157.4029328488015,143.34229888993494,150.17878154664103,"rgba(38, 166, 154, 1.0)",9.61877098168943,159.22461622443623,1.4222590184968684,59.59831525121217,13.15680569170992,True,False,True,False,True,8.00301078458762,0.0,0.0,0.0,0.0,0,0.8895508444713962,0.8582631997312118,False,False,False,False,0.32085854707369177,0.3139518463572082,False,False,False,False,413179.0,401372.8813258645,False,False,False,False,16594.03995776312,False,False,False,False
2025-06-18 17:00:00+00:00,172.29,172.53,170.74,170.825,7256.0,,173.8218680281681,166.66427331183175,161.59631762144193,150.4657710978242,144.1523370843112,142.30640638187776,141.66487305381494,141.11946762668924,139.71708946189784,140.3281135030249,140.17397286640715,166.8074857601843,163.40108390092794,160.6905421622919,157.46795067372875,147.45657983580506,143.39706016441895,141.95708886549727,141.36005797472913,139.71594691888848,140.45945525242067,163.40108390092794,157.46795067372875,143.39706016441895,150.22748843398875,"rgba(38, 166, 154, 1.0)",9.682506277343856,159.2511412105148,1.1953370809133301,56.73403775121777,12.020866465119049,False,False,True,False,False,6.867598906637099,0.0,0.0,0.0,0.0,0,0.8870676654552647,0.8687153370087436,False,False,False,False,0.2765359644112452,0.29524390538422673,False,False,False,False,405923.0,401443.42580143246,False,False,False,False,16449.26414446447,False,False,False,False
2025-06-19 17:00:00+00:00,170.825,170.825,170.825,170.825,0.0,,173.8218680281681,166.66427331183175,161.59631762144193,150.4657710978242,144.1523370843112,142.30640638187776,141.66487305381494,141.11946762668924,139.71708946189784,140.3281135030249,140.17397286640715,166.8074857601843,163.40108390092794,160.6905421622919,157.46795067372875,147.45657983580506,143.39706016441895,141.95708886549727,141.36005797472913,139.71594691888848,140.45945525242067,163.40108390092794,157.46795067372875,143.39706016441895,150.22748843398875,"rgba(38, 166, 154, 1.0)",9.70161121660678,159.2511412105148,1.1929831582689678,54.82451941788817,10.152963340602092,False,False,True,False,False,6.867598906637099,0.0,0.0,0.0,0.0,0,0.8859497716517873,0.8673515736619126,False,False,False,False,0.2664906768628741,0.2808672911235504,False,False,False,False,405923.0,401512.8765642009,False,False,False,False,16194.2367933875,False,False,False,False
