date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_789,aVWAP_peak_712,aVWAP_peak_660,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_475,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_291,aVWAP_peak_222,aVWAP_peak_185,aVWAP_peak_146,aVWAP_peak_121,aVWAP_peak_78,aVWAP_peak_51,aVWAP_peak_23,aVWAP_valley_815,aVWAP_valley_748,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_549,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_358,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_252,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_139,aVWAP_valley_70,aVWAP_OB_bull_7,aVWAP_OB_bear_789,aVWAP_OB_bear_660,aVWAP_OB_bear_582,aVWAP_OB_bear_475,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 17:00:00+00:00,75.655,76.015,75.51,75.54,8972.0,,74.56545980330212,75.08832130022336,75.74549866709673,77.48851835541394,78.50997524374522,79.63187817178405,80.05318280791127,80.43586178755093,80.9050908558671,81.39039596911795,81.7796737521676,82.03684264338541,82.5735391056825,82.90154379134368,83.36037778645304,83.58190200916965,83.82511833178484,73.78716330302233,74.82679106149975,75.44177402391004,75.89444105289965,76.14805029292276,76.78343925839432,78.39667335190117,78.42314399037633,78.64324645331884,79.04483836201179,80.2025198474501,80.56745887446444,80.81056711807969,81.02503201672967,81.1260073029605,81.1858340265536,81.64727241820034,81.73721823332482,81.7977287790543,82.23248618128272,82.63719622277246,83.44392447500667,83.81989686694408,74.56545980330212,75.74549866709673,77.48851835541394,79.63187817178405,82.90154379134368,78.18923069317557,#000000,1.6025715595885945,76.29831050775047,-0.4731835550264824,69.9393948600598,13.403771764046738,True,False,True,False,True,2.128207305911072,0.0,0.0,0.0,0.0,0,0.9258426966292138,0.9916404494382017,False,False,False,False,0.10181468197701599,0.07292939381367675,False,False,False,False,-273197.0,-250122.03119324334,False,False,False,False,17397.67662215374,False,False,False,False
2025-10-16 18:00:00+00:00,75.54,75.54,75.01,75.03,14465.0,,74.57431360133984,75.08904660801808,75.74238226218196,77.47986130888697,78.49887931705081,79.61878100061895,80.03950087381678,80.42186155159133,80.89085061902036,81.3761898141626,81.76565211938346,82.02287811438521,82.55941216136127,82.88711826683655,83.34564622464353,83.56714733073142,83.81050950265757,73.82905178195469,74.82998013209316,75.4402551874743,75.89069230158843,76.14336893397068,76.77676169061787,78.38577559520469,78.41220145205007,78.63196354021362,79.03286959349136,80.18874561891276,80.55339179662168,80.79640248856236,81.0107416134998,81.11171794438872,81.17160897427279,81.63310260260471,81.72316760760756,81.7837254099927,82.2186038671818,82.62301517866561,83.42917696123389,83.80581662048031,74.57431360133984,75.74238226218196,77.47986130888697,79.61878100061895,82.88711826683655,78.18244023149768,"rgba(239, 83, 80, 0.5)",1.6006355775912484,76.29642160348347,-0.7911992093723592,65.92515080346892,13.403771764046738,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9177175565691803,1.0005366246310698,False,False,False,False,0.047808600465449956,0.060368997139563355,False,False,False,False,-287662.0,-250704.0462135031,False,False,False,False,17352.208767546705,False,False,False,False
2025-10-16 19:00:00+00:00,75.03,75.445,74.885,75.395,81178.0,,74.62325276986331,75.09474167532382,75.72700945315778,77.4334661381083,78.43885148674147,79.54747735540248,79.96487630961025,80.3453723565057,80.81290015238037,81.29827145354274,81.68862753583358,81.94610140284567,82.48163779061792,82.80765550512753,83.26443278328514,83.48576966968942,83.7298879059756,74.03138337459131,74.84914574805217,75.43366781802138,75.87178439324092,76.11922039121059,76.74141644812711,78.32687249933136,78.35304344583223,78.57085922108803,78.96788547069266,80.1135629011655,80.4764932220789,80.71889151361924,80.93248091381311,81.03343034173822,81.09364953023822,81.55530982505361,81.64599669671048,81.70679526642269,82.14222980087388,82.54493389512815,83.34786195200095,83.72808162023033,74.62325276986331,75.72700945315778,77.4334661381083,79.54747735540248,82.80765550512753,78.14486939719738,"rgba(239, 83, 80, 0.5)",1.600491118319136,76.28594892590971,-0.5566722087439021,65.04767370067275,13.403771764046738,True,False,True,False,False,1.2997782375276472,0.0,0.0,0.0,0.0,0,0.9163335997868376,1.0005329070077267,False,False,False,False,0.035672188552704036,0.04802059284613369,False,False,False,False,-206484.0,-250018.46410166586,False,False,False,False,18341.75591843745,False,False,False,False
2025-10-17 14:00:00+00:00,75.07,75.105,74.815,74.88,16235.0,,74.62773471218031,75.09354604161008,75.72216593523972,77.42314434251121,78.42597862926179,79.53249374938254,79.94927349802097,80.32943749614246,80.79671952160167,81.28214401781905,81.67271459870595,81.93025818567153,82.46562745556065,82.79132175747074,83.24776889695505,83.46908369664837,83.71336679174061,74.05650054145784,74.84992234084119,75.43037050109389,75.86634833364253,76.11290260156693,76.73312877156118,78.31420522436508,78.3403299013164,78.55779475675823,78.95410216841515,80.09786599171413,80.46049033124166,80.70279066739768,80.9162491996317,81.01720309077002,81.07749498101686,81.53922980645552,81.6300506163506,81.69090297284774,82.12648221103217,82.52886509818582,83.33118176810189,83.71214552028353,74.62773471218031,75.72216593523972,77.42314434251121,79.53249374938254,82.79132175747074,78.13552773314964,"rgba(239, 83, 80, 0.5)",1.5991333576328506,76.28138887301466,-0.8763427179638736,60.89623569286764,17.127777984771342,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9148420674802586,1.0132806891600858,False,False,False,False,0.01845971771187253,0.03324015527900311,False,False,False,False,-222719.0,-249595.21659621366,False,False,False,False,18309.093035981055,False,False,False,False
2025-10-17 15:00:00+00:00,74.88,75.28,74.855,75.12,17037.0,,74.6345669472494,75.09348012192817,75.71811142335875,77.41305815978001,78.41315334795367,79.51738933365078,79.93349558662773,80.3132832282954,80.78027181296164,81.2657097517543,81.65646998314679,81.91406783866996,82.4492359239497,82.77458326671974,83.23067104023184,83.45195320379646,83.69639447815004,74.08570327477526,74.85217613179562,75.42799840007568,75.86162741919485,76.10718790205769,76.72523903726284,78.30160527117577,78.3276789803604,78.54475493417728,78.9402806810516,80.08197638040426,80.44425406316407,80.68643217227871,80.89973924365002,81.0006890110485,81.06104948959677,81.52282470616551,81.61377521799683,81.67467811440942,82.11037739397683,82.51241056239786,83.31406340313029,83.69577201922907,74.6345669472494,75.71811142335875,77.41305815978001,79.51738933365078,82.77458326671974,78.126608094155,"rgba(239, 83, 80, 0.5)",1.5982406374303448,76.2777000204213,-0.7243590191040662,59.41508087763397,15.557973935754887,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.918451845184519,0.9969396939693966,False,False,False,False,0.030492491782942152,0.03186632353097263,False,False,False,False,-205682.0,-248914.39153270648,False,False,False,False,18289.370663330184,False,False,False,False
2025-10-17 16:00:00+00:00,75.12,75.245,74.92,74.995,19174.0,,74.64149232949808,75.09313460711537,75.71338444953079,77.40165741705013,78.39870039535872,79.50039199052168,79.91574540147693,80.29511190161494,80.76177165469309,81.2472237987217,81.63819567423663,81.8958539767597,82.43079626489359,82.75575475319111,83.21143954165605,83.43268486549,83.67730301254792,74.11566643518707,74.85432345055195,75.42512453321214,75.85616824079203,76.10063501272421,76.71627983965897,78.28740350611572,78.31342041158018,78.53006286139725,78.92471635486856,80.06410117422043,80.42599086270296,80.66803191722857,80.88116927242224,80.98211424435343,81.0425513140779,81.50437099825241,81.59546651421778,81.65642589374895,82.09225908368593,82.49390029172172,83.29480882759277,83.67735142284022,74.64149232949808,75.71338444953079,77.40165741705013,79.50039199052168,82.75575475319111,78.11636598311813,"rgba(239, 83, 80, 0.5)",1.5971811260931459,76.27323832865142,-0.8003089366439623,57.57088350543651,13.595745068831363,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9196364290856736,0.9925305975521954,False,False,False,False,0.032172106070057126,0.03201921480051488,False,False,False,False,-224856.0,-248541.39321436995,False,False,False,False,18303.085846844446,False,False,False,False
2025-10-17 17:00:00+00:00,74.995,75.095,74.86,75.055,17252.0,,74.64679753009617,75.09244456589097,75.70887053692721,77.39127681472661,78.38560928963892,79.48503799647307,79.89972139238772,80.27871410229245,80.7450829012388,81.230551139816,81.6217152181607,81.87942917735779,82.41417149052928,82.73878245378482,83.19410737464621,83.41532039038283,83.66009803842658,74.13972780826776,74.8557410428063,75.42223344961117,75.85101692246842,76.09453006521824,76.70806046201193,78.27453512232061,78.30050169819492,78.51676020353513,78.91063884751993,80.04796663451782,80.40951185527676,80.651432017145,80.86441880051049,80.96536018268907,81.02586634500551,81.48772883696634,81.57895495650494,81.63996535775904,82.07592104452813,82.47721243890153,83.27745624132457,83.6607485838958,74.64679753009617,75.70887053692721,77.39127681472661,79.48503799647307,82.73878245378482,78.10687426347084,"rgba(239, 83, 80, 0.5)",1.5940969428054506,76.26882593159368,-0.7614505109441232,56.71029892721553,12.504684329271996,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9190574691968705,0.992715172227718,False,False,False,False,0.02041808524598934,0.02621865002325211,False,False,False,False,-207604.0,-247906.70494748047,False,False,False,False,18286.789942242205,False,False,False,False
2025-10-17 18:00:00+00:00,75.055,75.18,74.965,75.145,33107.0,,74.65910871875496,75.09250592007513,75.7014919390803,77.37237464767283,78.36145330291703,79.45647259367217,79.86984251973443,80.24808101512235,80.71384243030523,81.19927984876206,81.59075983359574,81.84855271878858,82.38287488586438,82.70680995899674,83.16142739599395,83.38256464735348,83.6276256407642,74.18704423326226,74.8600606320879,75.4180066824388,75.84237318164668,76.0839887423126,76.69335778478221,78.25081732303917,78.2766845485347,78.49218187603364,78.88454352135794,80.01785801824694,80.37870828399855,80.62036930742993,80.83304782907608,80.93396954936097,80.99459657499902,81.45648587545183,81.54794591840292,81.60904529059954,82.04518893741448,82.44579275235535,83.24473217366712,83.62940628097266,74.65910871875496,75.7014919390803,77.37237464767283,79.45647259367217,82.70680995899674,78.08971124703767,"rgba(239, 83, 80, 0.5)",1.5923693321866985,76.26159212706068,-0.701214287722648,56.72047992504074,12.136603267540906,True,False,True,False,False,0.02995625233272392,0.0,0.0,0.0,0.0,0,0.9201007737988126,0.9927118949073236,False,False,False,False,0.03105234363448928,0.028635496828870698,False,False,False,False,-174497.0,-246768.56998705442,False,False,False,False,18516.560640812095,False,False,False,False
2025-10-17 19:00:00+00:00,75.145,75.345,75.065,75.11,32837.0,,74.67269746513269,75.09365434613731,75.69525279655255,77.3545530861906,78.33839674119524,79.42899694720353,79.84104241303537,80.21850030668371,80.68361450893025,81.16896268006091,81.56070472722942,81.81854910252311,82.35242069334457,82.67567820570962,83.1295791277044,83.35062811881856,83.59594768882843,74.2331529022121,74.86553419985839,75.41489609886133,75.83485493842896,76.07454606848816,76.67972525801257,78.22820345423789,78.2539700179182,78.4686930766244,78.85952813957414,79.98881412329695,80.3489451098382,80.59032408946433,80.80267935521755,80.90356946344167,80.96430487233624,81.42616793214378,81.51784347882823,81.57902235338479,82.0153070273189,82.41521479812714,83.2128355390996,83.5988226624464,74.67269746513269,75.69525279655255,77.3545530861906,79.42899694720353,82.67567820570962,78.0735379911549,"rgba(239, 83, 80, 0.5)",1.5907352201228095,76.25535452169794,-0.7200158186033716,56.410627331144724,11.399003281218455,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9203698716222284,0.9899452374539902,False,False,False,False,0.04589660030876807,0.037266048568819383,False,False,False,False,-207334.0,-246157.18130508458,False,False,False,False,18738.582956458416,False,False,False,False
2025-10-20 14:00:00+00:00,75.635,76.09,75.63,75.8,12428.0,,74.6842566103924,75.09764636852834,75.6958970713235,77.34992176839864,78.3315769361117,79.42030447206695,79.83177789010531,80.20886201164103,80.67363359960619,81.15883482114984,81.55058251243982,81.80839589055509,82.34202565991535,82.66500367487278,83.11859594935467,83.33958580046848,83.58496428309616,74.26108950765384,74.87193581955643,75.41693175028603,75.83487672804449,76.07362920260027,76.67688453363337,78.22158003844692,78.2473013197142,78.46167061647039,78.8518445897116,79.97942162511002,80.33920864873316,80.58042784471441,80.79262159304412,80.89347618264773,80.95423266401285,81.41598479751414,81.50771384877653,81.56890734726146,82.00516052194003,82.40476797426724,83.20182472830842,83.58821646606437,74.6842566103924,75.6958970713235,77.34992176839864,79.42030447206695,82.66500367487278,78.07004037570215,#000000,1.5923586053168273,76.12522476686348,-0.20424090765583297,60.194147263593436,11.399003281218455,True,False,True,False,True,3.496816440385068,0.0,0.0,0.0,0.0,0,0.9215407828170766,0.9815390077216645,False,False,False,False,0.11970407665544697,0.07848506261213317,False,False,False,False,-194906.0,-245362.5893468662,False,False,False,False,18640.74446100945,False,False,False,False
2025-10-20 15:00:00+00:00,75.805,75.83,75.39,75.44,13216.0,,74.69331289062706,75.1002236100971,75.69522545997398,77.3440986243195,78.32353573647028,79.41037049902135,79.82126876574378,80.19798956728972,80.6624380831939,81.14752875862094,81.53931934606464,81.79711990561118,82.33052211185723,82.65321358825288,83.10649406236064,83.3274314205823,83.57288750277888,74.28454725326046,74.87666296768342,75.41762281800705,75.83361445987492,76.07147530419088,76.67285714072605,78.21373389014767,78.23941042135056,78.45343187372035,78.84294303241538,79.96879166296415,80.32824411339999,80.56931559570481,80.78135425696104,80.88218062585075,80.94296723356076,81.40464202312914,81.49643869733781,81.55765376266403,81.99390718597182,82.3932116030109,83.18969725978431,83.57655343773662,74.69331289062706,75.69522545997398,77.3440986243195,79.41037049902135,82.65321358825288,78.06510463546219,#000000,1.5927538393585547,76.1176826083083,-0.425478558934897,59.6190614993881,11.399003281218455,True,False,True,False,True,1.514461192426964,0.0,0.0,0.0,0.0,1,0.911605638797766,0.9926411915949992,False,False,False,False,0.09268694382272713,0.08558600321743015,False,False,False,False,-208122.0,-244785.2158686202,False,False,False,False,18556.63989572248,False,False,False,False
2025-10-20 16:00:00+00:00,75.435,75.46,75.155,75.4,15799.0,,74.70124919104184,75.10182268493624,75.69322681093279,77.3363568749727,78.31324245629187,79.39790350736793,79.80814376620305,80.18446004315793,80.64855802878901,81.1335555361863,81.5254286253412,81.7832309872849,82.3163866651243,82.63874512831414,83.0916672721211,83.31255076834583,83.55811217501889,74.30692932030553,74.88046025401212,75.41714548228569,75.83097408137256,76.06786496063125,76.66716297622429,78.20366145541405,78.22928752480716,78.442918325894,78.83167317484926,79.95553543089652,80.31461513239013,80.55552917196455,80.76739689149912,80.86819767550152,80.92902677830882,81.39064370117752,81.48253019109328,81.54377610566033,81.98005848533552,82.37901500632363,83.1748431501572,83.56228285292023,74.70124919104184,75.69322681093279,77.3363568749727,79.39790350736793,82.63874512831414,78.05813368000199,#000000,1.5932486303765718,76.10938250561108,-0.4452428152682037,58.90721721202773,11.399003281218455,True,False,True,False,True,1.2960058555227079,0.0,0.0,0.0,0.0,0,0.9175588865096361,0.9964311206281224,False,False,False,False,0.05854959345361855,0.07206779833552435,False,False,False,False,-223921.0,-244461.73965360282,False,False,False,False,18513.885788812055,False,False,False,False
2025-10-20 17:00:00+00:00,75.4,75.46,75.015,75.08,22866.0,,74.70971291007517,75.10262336005573,75.68914068339146,77.32440564148558,78.29770860732236,79.37931810786169,79.788636409322,80.16439619392159,80.62802064313583,81.11291868542249,81.50493883553051,81.76275918586515,82.29558193251914,82.61746820906346,83.06988591405012,83.29069956709799,83.53642424123306,74.33311648906803,74.88404292155879,75.41514026449704,75.82602810451431,76.06161710495081,76.65806622004852,78.18843443725726,78.21399060269934,78.42708172167688,78.81477967496187,79.93585076235355,80.2944174011621,80.53512153952603,80.7467556435522,80.84752682106186,80.9084230338704,81.36998747898208,81.46201162970915,81.52330661384765,81.9596565482776,82.35812379384839,83.15302525660002,83.54133282003158,74.70971291007517,75.68914068339146,77.32440564148558,79.37931810786169,82.61746820906346,78.04697421197321,"rgba(239, 83, 80, 0.5)",1.5931255047460944,76.09911695174318,-0.6396965893189994,55.90914155913937,10.325298317567963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9171776415178178,0.9919132675730912,False,False,False,False,0.0506723034329629,0.06137005088424362,False,False,False,False,-246787.0,-244497.790201609,False,False,False,False,18581.3604277452,False,False,False,False
2025-10-20 18:00:00+00:00,75.08,75.26,75.04,75.14,18840.0,,74.71592231277789,75.1029699301925,75.68557077934197,77.31448331486484,78.28486904207821,79.36398896469652,79.77255415981291,80.14785924323951,80.61109655976468,81.09591337433017,81.48805411513497,81.74588930464158,82.27843934620218,82.59993861440917,83.05194274156324,83.27269905443684,83.51855749270925,74.35262802282904,74.88656406711803,75.41324306193462,75.82176920466982,76.05631314725736,76.65046173258028,78.1758447205647,78.20134398394158,78.41399576583446,78.80083200430624,79.9196237260727,80.2777710383907,80.51830359584434,80.7297466042058,80.83049358323534,80.89144475529592,81.35296638365774,81.4451033230859,81.50643852952388,81.94284399762063,82.3409103348564,83.1350521034281,83.52407119349736,74.71592231277789,75.68557077934197,77.31448331486484,79.36398896469652,82.59993861440917,78.037587732834,"rgba(239, 83, 80, 0.5)",1.5929105125208776,76.09266410248847,-0.5980650482247247,54.36169885552935,8.733976780639566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9173480270174195,0.9958229648062562,False,False,False,False,0.0408344046990248,0.05110222779163421,False,False,False,False,-227947.0,-244241.18880313443,False,False,False,False,18585.37034359411,False,False,False,False
2025-10-20 19:00:00+00:00,75.14,75.455,75.12,75.45,34095.0,,74.73161124674598,75.10632133284685,75.68152331373588,77.29834946841497,78.2633245977004,79.33779779457856,79.7449464382092,80.11936372311575,80.58181657712375,81.06638450154057,81.45865715923108,81.71647305850038,82.24846685207905,82.56924786805376,83.02047243041261,83.2411016666004,83.487165160845,74.39376933713174,74.89433553137256,75.41233926066275,75.81638351926543,76.04889370711479,76.63865212242884,78.15477368144965,78.18016460782886,78.39197511211333,78.77719122274152,79.89172371895128,80.24905253196279,80.4892285760804,80.70029234694027,80.80097440962015,80.86200634441707,81.32335905760361,81.4156734691117,81.47706699954459,81.91349509447939,82.31080565276221,83.10351916666434,83.49373536127446,74.73161124674598,75.68152331373588,77.29834946841497,79.33779779457856,82.56924786805376,78.0226724209021,#000000,1.5922716985994527,76.08883054895219,-0.401206998475257,55.535683145979085,8.733976780639566,True,False,True,False,False,1.5653789979581525,0.0,0.0,0.0,0.0,1,0.919369129895446,0.9909622541201485,False,False,False,False,0.05629824109305993,0.05370023444234707,False,False,False,False,-193852.0,-243459.9610697525,False,False,False,False,18825.82971811203,False,False,False,False
2025-10-21 14:00:00+00:00,75.33,75.665,75.23,75.52,5994.0,,74.73485895271382,75.10722091134899,75.68109000552306,77.29572696278484,78.25973666003613,79.33337716839273,79.74027068310518,80.11452437529053,80.5768295373731,81.06134171023162,81.45362734407345,81.71143439568098,82.24332302481994,82.56397571621311,83.01505960670093,83.23566374596841,83.48175887583835,74.40159469009258,74.89606352738227,75.41247066857541,75.81570503480971,76.0478420827391,76.63680384560976,78.15127136328464,78.17664263835339,78.38830000202964,78.77322446700514,79.8869930619899,80.24417107013899,80.4842790629576,80.69527226890295,80.79594043430772,80.85698435126415,81.31829658771443,81.41063903091533,81.47204109824045,81.90846395507016,82.30563813310532,83.09809434501868,83.48851014326159,74.73485895271382,75.68109000552306,77.29572696278484,79.33337716839273,82.56397571621311,78.02028775304046,#000000,1.5925413058408986,76.08876525927583,-0.3571431756211273,56.78641603908461,8.733976780639566,True,False,True,False,True,1.9418271306346995,0.0,0.0,0.0,0.0,1,0.9229751191106409,0.9865007940709365,False,False,False,False,0.0743269596019392,0.06401359702214314,False,False,False,False,-187858.0,-242597.91516169428,False,False,False,False,18626.88662170719,False,False,False,False
2025-10-21 15:00:00+00:00,75.52,75.895,75.505,75.89,6746.0,,74.73991365777843,75.10903409384183,75.6812806816885,77.29325494229414,78.25613087946869,79.32878886808672,79.7353792705903,80.10943132296956,80.57154845820882,81.05597269410949,81.44825211076557,81.70603792205654,82.23779213808054,82.55829511690527,83.0092121596574,83.22978225920615,83.47590427662296,74.41263079584569,74.89897519020906,75.41334314083981,75.81558927902685,76.04725991300243,76.63524964893341,78.14776842323634,78.17311597059819,78.38458738339037,78.76916481042258,79.88203190250019,80.23902412841933,80.47904370402098,80.68994872090684,80.7905960035164,80.85164899251903,81.31289316304826,81.40526093153873,81.46666916588161,81.90306715487543,82.300079449905,83.09223129270397,83.48285116778574,74.73991365777843,75.6812806816885,77.29325494229414,79.32878886808672,82.55829511690527,78.01818960729258,#000000,1.595331096138018,76.09013530762036,-0.125450640374807,59.86563798808792,5.60434178065568,True,False,True,False,True,3.907475516141428,0.0,0.0,0.0,0.0,0,0.9249164761737296,0.985756989625461,False,False,False,False,0.10288163742805902,0.08344761722510108,False,False,False,False,-181112.0,-241644.64515918738,False,False,False,False,18442.686829122584,False,False,False,False
2025-10-21 16:00:00+00:00,75.85,76.005,75.64,75.655,8907.0,,74.74653344982448,75.11142493060183,75.68154126106727,77.29001031564978,78.25139230077714,79.32275444336338,79.72894475867274,80.10273015145681,80.56459819574265,81.0489048792363,81.44117467491758,81.69893172277155,82.23050769703823,82.55081299911004,83.00150952830586,83.22203433723942,83.46819115344168,74.42696636245206,74.90280446420829,75.4144993824541,75.8154469232131,76.04650387335427,76.63321384917833,78.14316551437359,78.16848175490223,78.37970774207673,78.76382736246507,79.87550503884135,80.23225155847895,80.47215389523839,80.68294216147444,80.78356157936915,80.84462621690993,81.3057791736715,81.3981798801143,81.45959600343193,81.89595991887636,82.29275829775378,83.08450793939757,83.47539531614333,74.74653344982448,75.68154126106727,77.29001031564978,79.32275444336338,82.55081299911004,78.01542349944584,#000000,1.5967640334053754,76.09179346919034,-0.2735491657203706,59.59163795501367,5.60434178065568,True,False,True,False,True,2.5551301388561605,0.0,0.0,0.0,0.0,0,0.9257956743449973,0.9895375417619127,False,False,False,False,0.11679248970860437,0.10012005346685272,False,False,False,False,-190019.0,-240844.24755982013,False,False,False,False,18294.84672324471,False,False,False,False
2025-10-21 17:00:00+00:00,75.64,75.7,75.52,75.54,4676.0,,74.74936746446897,75.11233023814343,75.68138950320623,77.28811184530213,78.24873216382238,79.31943472595945,79.72542203347184,80.0990747434648,80.56082090168655,81.04507578896747,81.43734857826718,81.69509492033488,82.22658375919934,82.5467875859947,82.99737190955736,83.21787521732108,83.46405359573406,74.43337648508377,74.90438519436867,75.41479465580231,75.81509797237861,76.04585434123743,76.63192769938586,78.14057370798375,78.16587422756464,78.37697733739562,78.76086506937958,79.87193709967768,80.22856131246246,80.46840688523389,80.67913745034068,80.77974430923278,80.84081674418749,81.30193064296914,81.39435098953439,81.45577256956415,81.8921259655842,82.28881557301828,83.0803602733602,83.47139564325386,74.74936746446897,75.68138950320623,77.28811184530213,79.31943472595945,82.5467875859947,78.01372056444966,#000000,1.5799354958889287,76.09199452049727,-0.34937788405512593,58.32642849963275,5.60434178065568,True,False,True,False,True,1.8970435854177126,0.0,0.0,0.0,0.0,0,0.9231853417899927,0.9963002114164898,False,False,False,False,0.09268694382272713,0.09640349864478992,False,False,False,False,-194695.0,-240128.75534959033,False,False,False,False,18083.70181280681,False,False,False,False
2025-10-21 18:00:00+00:00,75.53,75.9,75.52,75.665,9278.0,,74.75565469045712,75.11452428292219,75.68143256369169,77.28459649745335,78.2436838385737,79.3130559230274,79.71863253505744,80.09201297569344,80.55350589922351,81.03764455190866,81.42991201705175,81.68763104007809,82.21893849302718,82.5389383294754,82.98929562252471,83.20975315957256,83.4559695329252,74.44706300682302,74.90799469121507,75.41574494224433,75.81473560518056,76.04487375058702,76.6296486120378,78.13566412236977,78.16093265913216,78.37178523688281,78.7552037318329,79.86505375875221,80.2214270298579,80.46115376485535,80.67176527228791,80.77234441606744,80.83342991714025,81.29445425410262,81.38691015532791,81.44834068825907,81.88466297365159,82.28113245860018,83.0722629279392,83.4635804631579,74.75565469045712,75.68143256369169,77.28459649745335,79.3130559230274,82.5389383294754,78.01063678893465,#000000,1.5577789021895023,76.0930237207667,-0.27476538561736147,58.411553707355935,5.60434178065568,True,False,True,False,True,2.578636831311904,0.0,0.0,0.0,0.0,0,0.9231917134831459,0.9911341292134824,False,False,False,False,0.10401565929014274,0.10020957896746632,False,False,False,False,-185417.0,-239280.51108060442,False,False,False,False,17947.17930408112,False,False,False,False
2025-10-21 19:00:00+00:00,75.665,75.82,75.625,75.76,19693.0,,74.76928306389269,75.1194440894547,75.68178988315204,77.27737264502188,78.23320152943141,79.29973960293067,79.70443954587802,80.07723450355235,80.53817933983804,81.02205718701934,81.41430086354424,81.67195530790009,82.20286934466085,82.522434383687,82.9723060579201,83.19266314274827,83.43895450040431,74.47605170569989,74.9159317451313,75.41802664146077,75.81422820509918,76.0430463470158,76.62505315881108,78.1254780594224,78.1506782468194,78.36099479175333,78.74341245318091,79.85065788185793,80.2064914964699,80.44596007117985,80.65631470407706,80.7568321218315,80.81794259497497,81.27876403718784,81.37129137296314,81.43273876701832,81.86898381384418,82.26498255112931,83.05522749908282,83.44712945695771,74.76928306389269,75.68178988315204,77.27737264502188,79.29973960293067,82.522434383687,78.00431137711749,#000000,1.5346924362465904,76.09535750040885,-0.21851772543365983,59.17418428084987,5.60434178065568,True,False,True,False,True,3.098531797515925,0.0,0.0,0.0,0.0,0,0.9249603663906992,0.9959485643825962,False,False,False,False,0.10543356192147084,0.10282157044446857,False,False,False,False,-165724.0,-238140.10005609892,False,False,False,False,17974.246291614745,False,False,False,False
2025-10-22 14:00:00+00:00,76.495,76.83,76.48,76.56,8620.0,,74.78050809913184,75.12464560345494,75.68453098617869,77.2760407678234,78.23026250530273,79.2953867136875,79.69964199163515,80.07211412982605,80.53273634271034,81.01640464468434,81.40855909353814,81.66614248906404,82.19682322724336,82.51617764852584,82.96580414929205,83.18609522557442,83.43238635066109,74.49700058136092,74.92307442976976,75.4217855092734,75.81647565778411,76.04454040784488,76.6250493006509,78.12269337317085,78.14785751539412,78.35788774409552,78.73979560250993,79.84574135592224,80.20127775965982,80.4405884906076,80.65079737314848,80.751267923777,80.81237266543025,81.27302001827854,81.36555510845456,81.42699686305943,81.86313615805422,82.2588967469305,83.04869751501131,83.4407774684155,74.78050809913184,75.68453098617869,77.2760407678234,79.2953867136875,82.51617764852584,78.00376291320602,#000000,1.5227017329622334,76.02074613144414,0.3541428087211846,63.957391257249405,10.133497097416821,True,False,True,False,True,7.276169168955775,0.0,0.0,0.0,0.0,0,0.9237971391417426,0.989770264412657,False,False,False,False,0.21791330263811992,0.16036743654129426,False,False,False,False,-157104.0,-236883.7264118183,False,False,False,False,17829.219217326143,False,False,False,False
