date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_368,aVWAP_peak_337,aVWAP_peak_315,aVWAP_peak_208,aVWAP_peak_186,aVWAP_peak_151,aVWAP_peak_133,aVWAP_peak_53,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_317,aVWAP_valley_293,aVWAP_valley_232,aVWAP_valley_160,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_71,aVWAP_valley_37,aVWAP_OB_bear_384,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,53.06,53.94,52.65,52.76,1721.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.27778878708659,26.83703453438224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1254.0,567.7255628419101,False,False,False,False,4811.65015650688,False,False,False,False
2024-03-08 17:00:00+00:00,51.695,52.25,51.255,52.11,4021.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.22762771195214,23.347063621922487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5275.0,477.1406703947487,False,False,False,False,4799.392014545533,False,False,False,False
2024-03-11 17:00:00+00:00,52.2,52.47,52.14,52.37,3297.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.10218477666785,21.50790924787964,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1978.0,439.07647395452005,False,False,False,False,4776.099115095214,False,False,False,False
2024-03-12 17:00:00+00:00,52.205,52.59,52.165,52.5,1121.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.988147147085286,20.392271081601365,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,418.98226505600036,False,False,False,False,4719.430911760404,False,False,False,False
2024-03-13 17:00:00+00:00,52.075,52.135,51.51,51.525,1152.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.99765988524801,16.503643245081932,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2009.0,381.3391291636592,False,False,False,False,4664.121905376522,False,False,False,False
2024-03-14 17:00:00+00:00,52.39,52.99,52.35,52.51,960.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.85438659416496,16.139647980917232,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1049.0,359.16332871150945,False,False,False,False,4606.693658781537,False,False,False,False
2024-03-15 17:00:00+00:00,52.12,52.35,52.04,52.04,461.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.26680436520674,14.278151456612505,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1510.0,330.1840522973775,False,False,False,False,4542.41933849035,False,False,False,False
2024-03-18 17:00:00+00:00,51.28,51.51,51.17,51.17,582.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.73275595042132,10.641748850627621,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2092.0,292.6308111764879,False,False,False,False,4481.017488281197,False,False,False,False
2024-03-19 17:00:00+00:00,50.67,50.97,50.46,50.46,1678.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.63540010839414,6.612262194427252,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3770.0,229.64428697220126,False,False,False,False,4437.55985280397,False,False,False,False
2024-03-20 17:00:00+00:00,50.49,51.88,50.49,51.48,1399.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.89442786229827,6.612262194427252,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2371.0,189.32422050751597,False,False,False,False,4390.450397721738,False,False,False,False
2024-03-21 17:00:00+00:00,51.34,51.79,51.24,51.46,1339.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.01051291944921,6.384332341161297,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3710.0,128.86958142988007,False,False,False,False,4343.141089229928,False,False,False,False
2024-03-22 17:00:00+00:00,50.44,50.79,50.22,50.52,1284.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.55614475627973,3.6687315869127417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4994.0,49.44524683406797,False,False,False,False,4295.712545210859,False,False,False,False
2024-03-25 17:00:00+00:00,50.46,50.59,50.24,50.52,3026.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.919899314166734,1.7844183574951131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4994.0,-28.747702729250918,False,False,False,False,4276.027079393637,False,False,False,False
2024-03-26 17:00:00+00:00,50.62,50.62,49.81,49.82,2940.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.056228486009864,-1.186229533454167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7934.0,-151.30975384972766,False,False,False,False,4255.313481263503,False,False,False,False
2024-03-27 17:00:00+00:00,50.19,50.19,49.85,50.05,728.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.0676795775187,-2.374690550504795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7206.0,-260.6847964257009,False,False,False,False,4200.626450546239,False,False,False,False
2024-03-28 17:00:00+00:00,49.615,49.615,48.915,49.01,2122.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.96156939806737,-5.520438656368107,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9328.0,-401.2633267136745,False,False,False,False,4168.399683871103,False,False,False,False
2024-03-29 17:00:00+00:00,49.01,49.01,49.01,49.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.890829278433145,-7.630192714765158,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9328.0,-539.6623449041601,False,False,False,False,4103.773332183178,False,False,False,False
2024-04-01 17:00:00+00:00,49.19,49.23,48.79,48.96,973.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.39004364169,-9.225027828914271,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10301.0,-691.0009132002197,False,False,False,False,4055.234210753982,False,False,False,False
2024-04-02 17:00:00+00:00,46.87,47.21,46.315,47.21,1746.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.122656556537265,-13.341265012267378,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12047.0,-867.0629145459527,False,False,False,False,4019.4321299670987,False,False,False,False
2024-04-03 17:00:00+00:00,47.6,47.68,47.4,47.52,1171.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.745291213995838,-14.705601020650718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10876.0,-1022.240233700279,False,False,False,False,3975.2703915179964,False,False,False,False
2024-04-04 17:00:00+00:00,48.5,48.5,47.41,47.67,973.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.557860793318877,-15.087913936012939,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9903.0,-1159.9264316274064,False,False,False,False,3928.7235637425238,False,False,False,False
2024-04-05 17:00:00+00:00,48.15,48.3,47.815,47.875,832.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.47469086503419,-15.087913936012939,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9071.0,-1282.578735013028,False,False,False,False,3880.712345700004,False,False,False,False
2024-04-08 17:00:00+00:00,48.0,48.32,47.83,47.9,1676.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.2217085308948,-15.087913936012939,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7395.0,-1377.344956175617,False,False,False,False,3846.530758944965,False,False,False,False
2024-04-09 17:00:00+00:00,47.365,47.62,47.365,47.62,454.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.951049828721402,-15.087913936012939,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7849.0,-1477.6806932891734,False,False,False,False,3793.933382837291,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.6,46.33,46.425,704.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.207524620700678,-17.451496451492602,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8553.0,-1587.3755662614344,False,False,False,False,3746.027438917333,False,False,False,False
2024-04-11 17:00:00+00:00,45.745,46.625,45.735,46.62,782.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.52119895833379,-18.32497326472213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7771.0,-1683.245712520947,False,False,False,False,3700.0735251356687,False,False,False,False
2024-04-12 17:00:00+00:00,45.555,45.555,44.79,44.975,1197.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.48135587660948,-21.34676188590386,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8968.0,-1796.1876394586068,False,False,False,False,3661.2661836606967,False,False,False,False
2024-04-15 17:00:00+00:00,44.09,44.09,43.27,43.27,427.0,,,,,,,,,,,,,,,,,,,,43.543333333333344,,,43.543333333333344,#000000,,43.543333333333344,,20.879878213124314,-24.743412217792727,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9395.0,-1913.9986838080858,False,False,False,False,3611.122521898515,False,False,False,False
2024-04-16 17:00:00+00:00,44.14,44.31,43.89,44.18,3191.0,,,,,,,,,,,,,,,,,,,,44.05782107978625,,,44.05782107978625,#000000,,44.05782107978625,,22.32240230433854,-24.743412217792727,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6204.0,-1980.5103321211386,False,False,False,False,3604.6089944272203,False,False,False,False
2024-04-17 17:00:00+00:00,43.95,44.36,43.95,44.135,1170.0,,,,,,,,,,,,,,,,,,,,44.079938735728206,,,44.079938735728206,#000000,,44.079938735728206,,23.222106929003417,-24.743412217792727,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7374.0,-2064.130326971974,False,False,False,False,3566.8631185446275,False,False,False,False
2024-04-18 17:00:00+00:00,44.58,44.585,44.19,44.345,2354.0,,,,,,,,,,,,,,,,,,,,44.1766414636423,,,44.1766414636423,#000000,,44.1766414636423,,24.753671561934524,-24.743412217792727,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5020.0,-2109.957763763106,False,False,False,False,3548.059039187346,False,False,False,False
2024-04-19 17:00:00+00:00,44.535,44.69,44.325,44.49,2253.0,,,,,,,,,,,,,,,,,,,,44.25458524037609,,,44.25458524037609,#000000,,44.25458524037609,,26.451899476625115,-27.926477589092638,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2767.0,-2120.144465100112,False,False,False,False,3527.9806044712627,False,False,False,False
2024-04-22 17:00:00+00:00,43.83,44.29,43.83,44.22,652.0,,,,,,,,,,,,,,,,,,,,44.24541869878239,,,44.24541869878239,#000000,,44.24541869878239,,27.030113412825553,-27.209964960943907,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3419.0,-2140.281760214839,False,False,False,False,3483.391757890313,False,False,False,False
2024-04-23 17:00:00+00:00,44.82,45.205,44.82,45.0,733.0,,,,,,,,,,,,,,,,,,,,44.297294063079775,,,44.297294063079775,#000000,,44.297294063079775,,31.083345717355577,-23.303941589069204,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2686.0,-2148.7425081184847,False,False,False,False,3440.750025209843,False,False,False,False
2024-04-24 17:00:00+00:00,44.22,44.71,44.22,44.56,1343.0,,,,,,,,,,,,,,,,,,,,44.31938079133327,,,44.31938079133327,#000000,,44.31938079133327,,32.62784760143771,-21.832612118037698,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4029.0,-2177.893787062384,False,False,False,False,3408.226769005039,False,False,False,False
2024-04-25 17:00:00+00:00,43.875,44.085,43.875,44.04,533.0,,,,,,,,,,,,,,,,,,,,44.30593025705857,,,44.30593025705857,#000000,,44.30593025705857,,32.40261704965995,-21.832612118037698,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4562.0,-2214.8566740846722,False,False,False,False,3363.6496097956583,False,False,False,False
2024-04-26 17:00:00+00:00,44.31,44.91,44.31,44.7,572.0,,,,,,,,,,,,,,,,,,,,44.32037597016429,,,44.32037597016429,#000000,,44.32037597016429,,35.21971614090813,-19.16953111611493,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3990.0,-2242.3782760368476,False,False,False,False,3320.3682204965007,False,False,False,False
2024-04-29 17:00:00+00:00,46.895,46.895,46.31,46.42,547.0,,,,,,,,,,,,,,,,,,,,44.40858257713248,,,44.40858257713248,#000000,,44.40858257713248,,42.56309320899468,-12.409147481705872,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3443.0,-2260.99256633085,False,False,False,False,3277.370263589578,False,False,False,False
2024-04-30 17:00:00+00:00,45.4,45.425,44.73,44.73,1258.0,,,,,,,,,,,,,,,,,,,,44.45486607241845,,,44.45486607241845,#000000,,44.45486607241845,,42.98267589588542,-12.205749233429778,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4701.0,-2298.8221389458754,False,False,False,False,3246.062197487414,False,False,False,False
2024-05-01 17:00:00+00:00,44.55,45.72,44.38,45.14,1287.0,,,,,,,,,,,,,,,,,,,,44.50416431781044,,,44.50416431781044,#000000,,44.50416431781044,,44.389037406797456,-10.87084490914971,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3414.0,-2316.1117181870245,False,False,False,False,3215.6891401620273,False,False,False,False
2024-05-02 17:00:00+00:00,45.0,45.32,44.95,45.11,2598.0,,,,,,,,,,,,,,,,,,,,44.58965227120554,,,44.58965227120554,#000000,,44.58965227120554,,45.24907276123791,-9.932150396959877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6012.0,-2373.4123117035047,False,False,False,False,3206.1125643455616,False,False,False,False
2024-05-03 17:00:00+00:00,45.42,45.815,45.33,45.64,579.0,,,,,,,,,,,,,,,,,,,,44.61950795848933,,,44.61950795848933,#000000,,44.61950795848933,,47.39937412563977,-7.739288381710693,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5433.0,-2420.8477797391092,False,False,False,False,3165.3821369913667,False,False,False,False
2024-05-06 17:00:00+00:00,46.62,47.03,46.6,46.65,1421.0,,,,,,,,,,,,,,,,,,,,44.76491570258468,,,44.76491570258468,#000000,,44.76491570258468,,51.417722445561836,-3.8899895769445223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4012.0,-2445.5168064098207,False,False,False,False,3138.337452696927,False,False,False,False
2024-05-07 17:00:00+00:00,47.365,47.365,46.81,46.9,600.0,,,,,,,,,,47.025000000000006,,,,,,,,,,44.82793506211852,,,45.92646753105926,#000000,,45.92646753105926,,54.67498658724303,-0.8543350582309586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3412.0,-2460.501041969358,False,False,False,False,3098.983383662866,False,False,False,False
2024-05-08 17:00:00+00:00,45.66,45.94,45.21,45.94,1071.0,,,,,,,,,,46.17362657091562,,,,,,,,,,44.869123762303175,,,45.5213751666094,#000000,,45.5213751666094,,53.664137108302974,-0.8543350582309586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4483.0,-2491.8576149620812,False,False,False,False,3067.5417808153793,False,False,False,False
2024-05-09 17:00:00+00:00,46.025,46.88,46.025,46.53,2833.0,,,,,,,,,,46.36528604203671,,,,,,,,,,45.04845232475807,,,45.70686918339739,#000000,,45.70686918339739,,54.559799574596454,-0.8543350582309586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-2478.8055589161577,False,False,False,False,3063.905474136071,False,False,False,False
2024-05-10 17:00:00+00:00,37.62,37.71,35.66,35.66,10753.0,,,,,,,,,,39.30190153153744,,,,,,,,,,42.460860216539956,,,40.8813808740387,#000000,,40.8813808740387,,42.59666829859458,-1.0676952825668522,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12403.0,-2632.669038622884,False,False,False,False,3183.1162419789225,False,False,False,False
2024-05-13 17:00:00+00:00,36.01,36.635,35.65,36.38,6933.0,,,,,,,,,,38.3395190025537,,,,,,,,,,41.45741934984998,,,39.89846917620184,#000000,,38.67286833969012,,35.90795938913669,-6.76295312115073,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5470.0,-2676.658665931056,False,False,False,False,3241.2539746614198,False,False,False,False
2024-05-14 17:00:00+00:00,37.38,37.6,37.095,37.43,6476.0,,,,,,,,,,38.12162236331078,,,,,,,,,,40.92422824567064,,,39.52292530449071,#000000,,38.60817674238277,,33.31436921034113,-8.75453909629588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,-2619.5631827383263,False,False,False,False,3291.4050758294597,False,False,False,False
2024-05-15 17:00:00+00:00,36.775,37.07,36.685,36.85,5577.0,,,,,,,,,,37.917504940182425,,,,,,,,,,40.514160880573826,,,39.215832910378126,#000000,,38.41222685615503,,31.182479413291393,-10.60520089103889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4571.0,-2649.818017114476,False,False,False,False,3326.840656049158,False,False,False,False
2024-05-16 17:00:00+00:00,37.16,37.415,36.89,37.02,1938.0,,,,,,,,,,37.87416245174724,,,,,,,,,,40.39856351833365,,,39.13636298504045,#000000,,38.36861145411924,,30.10152209876594,-11.72656934046229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2633.0,-2649.5572726630885,False,False,False,False,3305.308242777078,False,False,False,False
2024-05-17 17:00:00+00:00,37.31,37.42,37.165,37.26,1467.0,,,,,,,,,,37.85107513457997,,,,,,,,,,40.320489419344554,,,39.08578227696226,#000000,,38.344687105338814,,29.90224679464066,-12.258656582940596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1166.0,-2626.5563847148233,False,False,False,False,3276.807339788286,False,False,False,False
2024-05-20 17:00:00+00:00,37.33,37.51,37.13,37.41,1478.0,,,,,,,,,,37.832146824788296,,,,,,,,,,40.24736998423378,,,39.03975840451103,#000000,,38.32406680512447,,30.12263219727947,-12.542796145480594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,-2580.9973709983146,False,False,False,False,3248.918853900095,False,False,False,False
2024-05-21 17:00:00+00:00,36.385,36.855,36.12,36.67,6356.0,,,,,,,,,,37.652736980197304,,,,,,,,,,39.89328749999999,,,38.77301224009865,#000000,,38.12209828045911,,29.485056209179735,-13.732893378774385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6044.0,-2634.6873342386507,False,False,False,False,3297.090654614822,False,False,False,False
2024-05-22 17:00:00+00:00,36.865,36.865,36.5,36.55,5096.0,,,,,,,,,,37.55053046779233,,,,,,,,,,39.661285060236466,,,38.6059077640144,#000000,,38.001945533807444,,28.929738025070197,-14.857575357879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11140.0,-2766.552646886113,False,False,False,False,3324.9807219851346,False,False,False,False
2024-05-23 17:00:00+00:00,36.51,36.51,35.75,35.76,10555.0,,,,,,,,,,37.28397259527043,,,,,,,,,,39.19115676022636,,,38.237564677748395,#000000,,37.69599950092111,,27.696632003205053,-16.580271071036513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21695.0,-3060.01694693439,False,False,False,False,3437.0740441249,False,False,False,False
2024-05-24 17:00:00+00:00,35.75,35.85,35.52,35.76,7908.0,,,,,,,,,,37.1036887743032,,,,,,,,,,38.88513971179463,,,37.994414243048915,#000000,,37.489648819328465,,26.874561321961625,-17.862395963613054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21695.0,-3348.9314128733918,False,False,False,False,3506.3907256113353,False,False,False,False
2024-05-27 17:00:00+00:00,35.76,35.76,35.76,35.76,0.0,,,,,,,,,,37.1036887743032,,,,,,,,,,38.88513971179463,,,37.994414243048915,#000000,,37.489648819328465,,26.32651420113267,-18.860594776189313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21695.0,-3633.3665847668276,False,False,False,False,3452.0280787026322,False,False,False,False
