date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_798,aVWAP_peak_734,aVWAP_peak_715,aVWAP_peak_686,aVWAP_peak_684,aVWAP_peak_638,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_544,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_368,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_235,aVWAP_peak_197,aVWAP_peak_195,aVWAP_peak_156,aVWAP_peak_131,aVWAP_peak_84,aVWAP_peak_50,aVWAP_peak_28,aVWAP_valley_869,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_688,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_467,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_279,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_24,aVWAP_OB_bull_750,aVWAP_OB_bull_603,aVWAP_OB_bull_73,aVWAP_OB_bear_450,aVWAP_OB_bear_402,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,39.585,39.585,38.865,38.865,3589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.92620694595047,40.92620694595047,40.92620694595047,40.92620694595047,40.92620694595047,40.92620694595047,41.10290809695643,41.358823709734764,41.29284165054552,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.36862509611382,41.38569843570941,41.373239530411716,41.11380818650897,40.97692091856533,40.97169729474118,40.66186401042782,40.52971707183465,39.935881546326954,39.688006792919445,39.52195211545326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27255201169188,41.24900275641739,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.34066072615409,41.37604140397172,41.38529898036688,41.38529898036688,41.38529898036688,41.38529898036688,41.38529898036688,41.38529898036688,41.37030623257832,41.347120802035626,41.156658317516616,41.14816868187807,40.98428928341326,40.87469521471378,40.229843558861035,39.820102548399646,39.468165566645546,,,39.820102548399646,41.358823709734764,41.34066072615409,39.30277030703684,41.224104802688245,"rgba(255, 26, 202, 1.0)",0.6352811890730143,41.15352044380141,-3.602374008808224,14.386116084300419,-27.926664336727594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348832403389129,1.0812151270923744,False,False,False,False,-0.34282825441539394,-0.3266805985753094,False,False,False,False,141024.0,168350.47249453719,False,False,False,False,2355.915874608935,False,False,False,False
2025-07-31 18:00:00+00:00,38.84,39.24,38.66,39.15,5369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.799621007272414,40.799621007272414,40.799621007272414,40.799621007272414,40.799621007272414,40.799621007272414,40.984853393760545,41.284183311074834,41.234809381123775,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.32491366289702,41.346531540963674,41.33890678761763,41.0925945670127,40.95839168427229,40.95330486537001,40.64882960513404,40.518411256314984,39.93006439580121,39.68397694477241,39.51902246419303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.181704745188924,41.196822845466855,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.29490287974691,41.33558016611461,41.34796718850755,41.34796718850755,41.34796718850755,41.34796718850755,41.34796718850755,41.34796718850755,41.334459294749955,41.31695229265925,41.134545596264765,41.12623230117898,40.965562776126255,40.85816044829718,40.22153986957602,39.81513022205163,39.46556887473001,,,39.81513022205163,41.284183311074834,41.29490287974691,39.30120284541479,41.15234960146824,"rgba(255, 26, 202, 1.0)",0.6904963810571919,41.067183094651135,-2.7765288091963822,15.957946137046857,-27.926664336727594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304742684157415,1.093239152371342,False,False,False,False,-0.34282825441539394,-0.3347544264953517,False,False,False,False,146393.0,168010.0465643893,False,False,False,False,2402.630357173138,False,False,False,False
2025-07-31 19:00:00+00:00,39.15,39.165,38.915,39.05,5994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.67859797666264,40.67859797666264,40.67859797666264,40.67859797666264,40.67859797666264,40.67859797666264,40.86948698376193,41.207197400875415,41.174158778896164,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.27853633612654,41.30479081315389,41.30216711880337,41.06971063322676,40.93839346172027,40.9334531426834,40.63475353498121,40.50620791029697,39.92384352790033,39.67971227692967,39.51596315347301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.08970174305231,41.14205545749747,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.24647490550691,41.292518504240945,41.30811692201768,41.30811692201768,41.30811692201768,41.30811692201768,41.30811692201768,41.30811692201768,41.2961537177742,41.28456141747754,41.11069659257173,41.10257259367628,40.945353376961336,40.840307463256465,40.212605050965124,39.8098342653807,39.4628750938859,,,39.8098342653807,41.207197400875415,41.24647490550691,39.29963519713043,41.08019347604623,"rgba(255, 26, 202, 1.0)",0.7438913814450379,40.981835425796646,-2.5969321247464703,16.7371297701118,-27.926664336727594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423576423576422,1.0953046953046952,False,False,False,False,-0.32729596584646,-0.33102519617090587,False,False,False,False,140399.0,167581.96832308095,False,False,False,False,2458.310506674329,False,False,False,False
2025-08-01 14:00:00+00:00,38.42,38.78,38.3,38.41,5105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.55764283128823,40.55764283128823,40.55764283128823,40.55764283128823,40.55764283128823,40.55764283128823,40.755188417831214,41.130141371616524,41.112501033749076,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.23119597803452,41.26210614884996,41.264440005830345,41.0454697383808,40.91686861831914,40.912071540171084,40.61890658785975,40.492147739924455,39.91536679162335,39.67304276717198,39.51041041070416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.99804238794257,41.08597114534059,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.19700868615324,41.24849049590345,41.26731415883917,41.26731415883917,41.26731415883917,41.26731415883917,41.26731415883917,41.26731415883917,41.256850326029856,41.251140173726,41.08555089078662,41.07760379773682,40.92362191455677,40.82083494325531,40.20159348556178,39.80220452295051,39.45765349010691,,,39.80220452295051,41.130141371616524,41.19700868615324,39.29549917010145,41.00743291801418,"rgba(255, 26, 202, 1.0)",0.8236868227565565,40.89610239049293,-3.0182617006945947,15.835394498305288,-27.926664336727594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8230843840931132,1.0969932104752669,False,False,False,False,-0.34282825441539394,-0.33692672529314993,False,False,False,False,135294.0,167081.37966690914,False,False,False,False,2499.3444523072853,False,False,False,False
2025-08-01 15:00:00+00:00,38.395,38.72,38.36,38.53,4612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.46125659241794,40.46125659241794,40.46125659241794,40.46125659241794,40.46125659241794,40.46125659241794,40.66266893327668,41.06520101057264,41.06000476512429,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.19039738715727,41.22518609735513,41.23169834866683,41.02429681605277,40.89806223741999,40.89338947711871,40.60505670018345,40.47986474468193,39.90800827826707,39.667284368134105,39.50564156679601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.921871734482075,41.03806098761909,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.15446491006031,41.2104509947646,41.23197460087625,41.23197460087625,41.23197460087625,41.23197460087625,41.23197460087625,41.23197460087625,41.22278052968849,41.22205664161565,41.063590557888595,41.055797440034134,40.90463626747607,40.803817081320084,40.19199670593961,39.795596299390965,39.45317878051727,,,39.795596299390965,41.06520101057264,41.15446491006031,39.29198431015325,40.94711422905707,"rgba(255, 26, 202, 1.0)",0.8895887196288452,40.825955727042036,-2.580918211283024,16.576875422663264,-27.926664336727594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278171035010521,1.0979529366749572,False,False,False,False,-0.34282825441539394,-0.3398774898542719,False,False,False,False,139906.0,166660.0559511431,False,False,False,False,2532.0988018839166,False,False,False,False
2025-08-01 16:00:00+00:00,38.505,38.69,38.29,38.29,2206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.415803659292806,40.415803659292806,40.415803659292806,40.415803659292806,40.415803659292806,40.415803659292806,40.618873669808,41.03393378828847,41.03454996943876,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.17050148194503,41.20714834843072,41.21566678570166,41.01383962380495,40.88874478808431,40.88413227956379,40.598137564273976,40.47370448020474,39.90422767981509,39.66427657617865,39.50311215556903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.88542735070991,41.01476602412654,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.13373258362783,41.19187548716894,41.21469523384554,41.21469523384554,41.21469523384554,41.21469523384554,41.21469523384554,41.21469523384554,41.20610937141468,41.20778684697719,41.05275465262662,41.045035544255185,40.89523193470389,40.79536403176241,40.18713379814451,39.79217745141444,39.45079101546762,,,39.79217745141444,41.03393378828847,41.13373258362783,39.29006403929039,40.91818515715673,"rgba(255, 26, 202, 1.0)",0.9592849579928882,40.792505408105455,-2.6087195334965414,16.49709219283286,-27.926664336727594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.827774637271528,1.0976069342377994,False,False,False,False,-0.34282825441539394,-0.3413528721348329,False,False,False,False,137700.0,166211.06283562147,False,False,False,False,2527.0430065058713,True,False,False,False
2025-08-01 17:00:00+00:00,38.295,38.51,38.11,38.47,2660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.362050793557025,40.362050793557025,40.362050793557025,40.362050793557025,40.362050793557025,40.362050793557025,40.56690854603879,40.99635789800337,41.00381219456977,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.146372448276146,41.18524269478325,41.196167460376614,41.0010521293003,40.87733150746064,40.87279186686893,40.58962402434658,40.466109386056424,39.899510887911006,39.6604946363005,39.49990925792112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.36333333333334,40.84183503575961,40.98658532817092,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.10860407438601,41.16932541395177,41.19369857616107,41.19369857616107,41.19369857616107,41.19369857616107,41.19369857616107,41.19369857616107,41.185841653376926,41.190406003079715,41.039510931743706,41.031880951458895,40.88371358141241,40.78499500986004,40.18110727463884,39.78789787578389,39.44775925033103,,,39.78789787578389,40.99635789800337,41.10860407438601,39.287600322684995,40.77371960256944,"rgba(255, 26, 202, 1.0)",1.015840339125874,40.615343156532404,-2.1118901011338687,18.520776966349345,-27.926664336727594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236495266382029,1.1028401707815112,True,False,False,False,-0.34282825441539394,-0.34209056327511345,False,False,False,False,140360.0,165810.27116375137,False,False,False,False,2529.1043552422143,False,False,False,False
2025-08-01 18:00:00+00:00,38.47,38.7,38.4,38.5,2404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.319767902255734,40.319767902255734,40.319767902255734,40.319767902255734,40.319767902255734,40.319767902255734,40.5254298990619,40.96543115215332,40.978384667639965,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.1262301251384,41.16690885308823,41.179816575352376,40.99033901819891,40.8677965619876,40.86331866776938,40.58256872626622,40.459843270475204,39.895741819489416,39.65754100933823,39.4974607037532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.44403633491311,40.80632916831945,40.96324460275056,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.08766514355676,41.15046877324746,41.176110787220104,41.176110787220104,41.176110787220104,41.176110787220104,41.176110787220104,41.176110787220104,41.16885990375473,41.175813273173794,41.028406730387616,41.02085321835302,40.874089636808534,40.77635220924122,40.17620107786711,39.78451109024922,39.44546103001804,,,39.78451109024922,40.96543115215332,41.08766514355676,39.28579242886356,40.74964440418443,"rgba(255, 0, 0, 1.0)",1.0672181485419658,40.58834949521123,-1.95681595001391,20.22534961031605,-27.926664336727594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362401321828528,1.094731044611713,False,False,False,False,-0.30703717250286316,-0.3245638678889883,False,False,False,False,142764.0,165452.96463408082,False,False,False,False,2527.1647528353583,False,False,False,False
2025-08-01 19:00:00+00:00,38.52,38.575,38.31,38.425,6287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.212392926352194,40.212392926352194,40.212392926352194,40.212392926352194,40.212392926352194,40.212392926352194,40.419652484668845,40.88503213767364,40.911761717544834,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.073082176926334,41.11842211488213,41.13646179829325,40.9616714312243,40.84220584952371,40.83789004302451,40.56348469202757,40.44283371534381,39.8852900131827,39.649231344953286,39.490479245941394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.439954482718115,40.71469893412223,40.90190511864031,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.03246856585219,41.10063111286372,41.12955250805802,41.12955250805802,41.12955250805802,41.12955250805802,41.12955250805802,41.12955250805802,41.12386794783814,41.137028252239425,40.99871930537361,40.99136508699965,40.848265309733605,40.75309915511094,40.162760414362346,39.77506204102964,39.43887369768,,,39.77506204102964,40.88503213767364,41.03246856585219,39.28050292427211,40.678778151582385,"rgba(255, 0, 0, 1.0)",1.1177426495537262,40.50834798406494,-1.863888780567466,21.067970822118845,-27.926664336727594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8345454545454545,1.0983636363636364,False,False,False,False,-0.3229694155347551,-0.3237666417118717,False,False,False,False,136477.0,165003.72487231213,False,False,False,False,2585.456772171244,False,False,False,False
2025-08-04 14:00:00+00:00,38.9,39.155,38.87,39.045,2545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1855662476508,40.1855662476508,40.1855662476508,40.1855662476508,40.1855662476508,40.1855662476508,40.39160332457201,40.86137608510411,40.89193469582519,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.056815850743156,41.103468107284414,41.123028336126815,40.952902822042844,40.83448839332702,40.83022540039246,40.55796000907699,40.43801907927442,39.88279779568258,39.64751159430462,39.4892380040091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.54679811936288,40.688632070520505,40.883622758345524,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.01567623101115,41.085302391100534,41.11516105273142,41.11516105273142,41.11516105273142,41.11516105273142,41.11516105273142,41.11516105273142,41.10995842559321,41.12498196572143,40.9896019629819,40.982316133850034,40.84047184681282,40.74616792335881,40.159207683546335,39.77293476874998,39.4377781835045,,,39.77293476874998,40.86137608510411,41.01567623101115,39.27985606001455,40.663246221711205,"rgba(239, 83, 80, 1.0)",1.146820508745821,40.49212772105018,-1.2618606922479776,28.25973396245822,-26.87507563673571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8428976266383278,1.0804109103790291,False,False,False,False,-0.24007889384981224,-0.28192276778084197,False,False,False,False,139022.0,164600.90743243133,False,False,False,False,2584.8295353933954,False,False,False,False
2025-08-04 15:00:00+00:00,39.005,39.295,39.005,39.29,4250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.149661253210766,40.149661253210766,40.149661253210766,40.149661253210766,40.149661253210766,40.149661253210766,40.35281942015483,40.82678586212179,40.862723593716844,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,41.03248708006359,41.08100779265171,41.10279279446283,40.939734916045225,40.822965187405934,40.818783330559036,40.54985407536306,40.43102756496991,39.87950081141608,39.64545237749802,39.48794555316488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.699004739336495,40.65119728939372,40.85664486730358,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,40.990637151861215,41.06231246777796,41.093517158814585,41.093517158814585,41.093517158814585,41.093517158814585,41.093517158814585,41.093517158814585,41.08903231243936,41.10680270049045,40.97588848736148,40.96870978296921,40.82883195155326,40.73586833713124,40.154221816361755,39.7702243264121,39.43672132688942,,,39.7702243264121,40.82678586212179,40.990637151861215,39.2795080896689,40.6410170506195,"rgba(239, 83, 80, 1.0)",1.168752156620188,40.469514435444026,-1.0092083499165139,35.017956048379475,-20.80131613551252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492286115007013,1.0746844319775593,False,False,False,False,-0.22059760678917958,-0.25126018728501076,False,False,False,False,143272.0,164270.2266970448,False,False,False,False,2610.6461317438852,False,False,False,False
2025-08-04 16:00:00+00:00,39.3,39.3,39.04,39.06,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.13311691640544,40.13311691640544,40.13311691640544,40.13311691640544,40.13311691640544,40.13311691640544,40.33504289584588,40.81089910804375,40.84924806036274,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,41.021233463959504,41.07060758140889,41.093408740935345,40.933583044698786,40.81756449944993,40.813419905810186,40.54602020056645,40.4277049819571,39.87787025180912,39.64438852019952,39.48723302320419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.74089561652476,40.63403592281934,40.844175202532234,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,40.97905762302346,41.05166969544192,41.083489835460604,41.083489835460604,41.083489835460604,41.083489835460604,41.083489835460604,41.083489835460604,41.07933189165843,41.09835949602129,40.969487708776825,40.96235785336696,40.823377670454875,40.73102814767456,40.15181736290799,39.7688619679135,39.43611644517823,,,39.7688619679135,40.81089910804375,40.97905762302346,39.27922995175441,40.629629896154654,"rgba(239, 83, 80, 1.0)",1.1950955519869975,40.45767889377564,-1.1695122548584698,37.94025225391154,-18.376534717384743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.85180681028492,1.0738359972202918,False,False,False,False,-0.21777797335231971,-0.23451908031866525,False,False,False,False,141335.0,163914.6417870131,False,False,False,False,2600.2020056703363,False,False,False,False
2025-08-04 17:00:00+00:00,39.045,39.27,38.95,39.27,2149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.11591314457102,40.11591314457102,40.11591314457102,40.11591314457102,40.11591314457102,40.11591314457102,40.31639502131641,40.79392781591124,40.834798419313884,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,41.00909914619271,41.05937497716244,41.083259472324656,40.92691963600206,40.811718986629906,40.807614811516416,40.54188074248676,40.42412357971334,39.876142106747956,39.643282369318456,39.486512580094036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.78172948902483,40.61581640437347,40.83078916258713,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,40.96658462128598,41.04018120127057,41.07265371505401,41.07265371505401,41.07265371505401,41.07265371505401,41.07265371505401,41.07265371505401,41.06884595598815,41.08921806886454,40.962553396624386,40.9554767185022,40.81747403788762,40.72579250127043,40.149241153416256,39.76742833377403,39.435514389366006,,,39.76742833377403,40.79392781591124,40.96658462128598,39.27898580580021,40.61738141026684,"rgba(239, 83, 80, 0.5)",1.2116685874307715,40.44501345984055,-0.9697482232596738,41.599969735458515,-15.148526969079363,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503436426116838,1.074054982817869,False,False,False,False,-0.22624729333507862,-0.23038318682687192,False,False,False,False,143484.0,163597.88765078032,False,False,False,False,2593.206625737463,False,False,False,False
