date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_338,aVWAP_peak_305,aVWAP_peak_289,aVWAP_peak_268,aVWAP_peak_221,aVWAP_peak_157,aVWAP_peak_122,aVWAP_peak_65,aVWAP_peak_31,aVWAP_valley_399,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_245,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_56,aVWAP_OB_bull_245,aVWAP_OB_bull_180,aVWAP_OB_bull_1,aVWAP_OB_bear_338,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,67.25,67.65,66.185,66.57,7651.0,,,,,,,,,,,,,,,,,,,,,,65.74430907421396,,,#000000,,,,68.54625848711731,-9.772936581936875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23603.0,-1005.336431548479,False,False,False,False,7332.684087118113,False,False,False,False
2024-02-14 17:00:00+00:00,66.655,68.5,66.51,67.73,13458.0,,,,,,,,,,,,,,,,,,,,,,65.94038924120123,,,#000000,,,,68.72319719959717,-7.317498980006242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10145.0,-1147.0366419120685,False,False,False,False,7427.650225302328,False,False,False,False
2024-02-15 17:00:00+00:00,68.445,69.305,68.4,68.785,6956.0,,,,,,,,,,,,,,,,,,,,,,66.09157603040765,,,#000000,,,,70.1278100641079,-3.445659804943304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3189.0,-1178.6949885490906,False,False,False,False,7420.337818708494,False,False,False,False
2024-02-16 17:00:00+00:00,69.065,69.24,68.6,69.115,5809.0,,,,,,,,,,,,,,,,,,,,,,66.21270706313629,,,#000000,,,,71.44379659642308,0.26069170765580907,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2620.0,-1119.8004926025928,False,False,False,False,7395.35583702309,False,False,False,False
2024-02-19 17:00:00+00:00,69.115,69.115,69.115,69.115,0.0,,,,,,,,,,,,,,,,,,,,,,66.21270706313629,,,#000000,,,,72.32112095129986,3.4274414099773125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2620.0,-1061.819089616506,False,False,False,False,7280.699157379321,False,False,False,False
2024-02-20 17:00:00+00:00,69.155,69.57,68.76,68.825,5294.0,,,,,,,,,,,,,,,,,,,,,,66.3170405825674,,,#000000,,,,71.80210921944598,5.077507908955575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2674.0,-1086.8141424906687,False,False,False,False,7249.897620055611,False,False,False,False
2024-02-21 17:00:00+00:00,68.52,69.2,68.44,69.165,5865.0,,,,,,,,,,,,,,,,,,,,,,66.41945946757205,,,#000000,,,,71.99875077070105,7.3116794252373225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3191.0,-1020.4914426070924,False,False,False,False,7228.426339124516,False,False,False,False
2024-02-22 17:00:00+00:00,68.74,69.59,68.74,69.425,3908.0,,,,,,,,,,,,,,,,,,,,,,66.49141308846633,,,#000000,,,,72.55053547620123,9.699787691623115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7099.0,-894.607854349618,False,False,False,False,7176.946860998554,False,False,False,False
2024-02-23 17:00:00+00:00,69.485,69.93,69.485,69.69,10856.0,,,,,,,,,,,,,,,,,,,,,,66.70303745827792,,,#000000,,,,73.35579132696671,12.113794947661951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17955.0,-602.3658721116394,False,False,False,False,7233.986444548964,False,False,False,False
2024-02-26 17:00:00+00:00,70.07,70.45,69.55,70.0,6133.0,,,,,,,,,,,,,,,,,,,,,,66.82141341849419,,,#000000,,,,74.40594574775608,14.538214680919523,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24088.0,-219.56950200138147,False,False,False,False,7216.916887269134,False,False,False,False
2024-02-27 17:00:00+00:00,69.9,69.9,69.15,69.83,12953.0,,,,,,,,,,,,,,,,,,,,,,67.01914448731274,,,#000000,,,,74.17360910276062,15.556883414077646,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11135.0,-43.52966476104996,False,False,False,False,7305.848408396745,False,False,False,False
2024-02-28 17:00:00+00:00,69.985,70.31,69.69,69.69,4630.0,,,,,,,,,,,,,,,,,,,,,,67.08986179008512,,,#000000,,,,73.2136962915346,15.646291791294615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6505.0,57.99792694067175,False,False,False,False,7264.362386561136,False,False,False,False
2024-02-29 17:00:00+00:00,69.015,69.74,68.945,69.695,4798.0,,,,,,,,,,,,,,,,,,,,,,67.1487241992115,,,#000000,,,,72.5863345503938,15.930455616652864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11303.0,232.3390443524443,False,False,False,False,7226.124210025305,False,False,False,False
2024-03-01 17:00:00+00:00,69.78,70.55,69.77,70.155,7097.0,,,,,,,,,,,,,,,,,,,,,,67.25536448451926,,,#000000,,,,73.31267816797605,17.43377639238591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18400.0,514.0082064555072,False,False,False,False,7224.122284288478,False,False,False,False
2024-03-04 17:00:00+00:00,70.69,72.0,70.69,72.0,10533.0,,,,,,,,,,,,,,,,,,,,,,67.47059434760267,,,#000000,,,,76.74801207441648,21.257998360422405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28933.0,954.6127303864296,False,False,False,False,7275.422713989431,False,False,False,False
2024-03-05 17:00:00+00:00,71.4,71.685,70.825,71.26,5293.0,,,,,,,,,,,,,,,,,,,,,,67.5633199918563,,,#000000,,,,75.22884346894259,21.257998360422405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23640.0,1306.324160923074,False,False,False,False,7244.687478113626,False,False,False,False
2024-03-06 17:00:00+00:00,71.22,71.49,70.91,71.35,4790.0,,,,,,,,,,,,,,,,,,,,,,67.6432591395513,,,#000000,,,,74.3862263450971,21.257998360422405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28430.0,1726.8462669552744,False,False,False,False,7206.630307910314,False,False,False,False
2024-03-07 17:00:00+00:00,72.4,72.94,72.4,72.6,12255.0,,,,,,,,,,,,,,,,,,,,,,67.90623722460253,,,#000000,,,,75.8527161628966,21.26001448463569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40685.0,2330.848650413332,False,False,False,False,7284.899605462091,False,False,False,False
2024-03-08 17:00:00+00:00,73.515,73.89,72.84,73.71,9703.0,,,,,,,,,,,,,,,,,,,,,,68.12892059818995,,,#000000,,,,78.11820149530881,23.64615242208194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50388.0,3075.9207643604122,False,False,False,False,7322.389534059578,False,False,False,False
2024-03-11 17:00:00+00:00,74.015,74.98,73.96,74.59,7828.0,,,,,,,,,,,,,,,,,,,,,,68.32817183498608,,,#000000,,,,80.4366796639439,25.988882404004386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58216.0,3930.8057137501733,False,False,False,False,7330.2284560121425,False,False,False,False
2024-03-12 17:00:00+00:00,74.455,74.54,73.79,74.265,7018.0,,,,,,,,,,,,,,,,,,,,,,68.48802777260404,,,#000000,,,,80.42631699147566,26.170916515190797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51198.0,4663.63043136645,False,False,False,False,7325.38770475614,False,False,False,False
2024-03-13 17:00:00+00:00,74.925,75.09,74.48,75.07,4551.0,,,,,,,,,,74.87999999999998,,,,,,,,,,,,68.59894645197123,,74.87999999999998,#000000,,74.87999999999998,,81.28562136638268,27.237640413197482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55749.0,5455.651664988675,False,False,False,False,7282.373941891703,False,False,False,False
2024-03-14 17:00:00+00:00,74.505,74.595,73.62,74.03,3215.0,,,,,,,,,,74.5495027470169,,,,,,,,,,,,68.6653434622329,,74.5495027470169,#000000,,74.5495027470169,,77.38721233565099,27.237640413197482,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52534.0,6185.548538399704,False,False,False,False,7219.313880777103,False,False,False,False
2024-03-15 17:00:00+00:00,73.375,74.645,73.375,74.515,3226.0,,,,,,,,,,74.44056965672003,,,,,,,,,,,,68.7315311830118,,74.44056965672003,#000000,,74.44056965672003,,75.5805188155126,29.799526954843387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55760.0,6954.144685091181,False,False,False,False,7157.40203766428,False,False,False,False
2024-03-18 17:00:00+00:00,74.53,74.91,73.29,73.89,7384.0,,,,,,,,,,74.27559107894353,,,,,,,,,,,,68.87323923893831,,74.27559107894353,#000000,,74.27559107894353,,71.93454497278513,26.397936741044944,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48376.0,7596.343992299069,False,False,False,False,7160.91518436716,False,False,False,False
2024-03-19 17:00:00+00:00,73.66,74.19,73.07,73.72,6010.0,,,,,,,,,,74.12387688291096,,,,,,,,,,,,68.97521951591291,,74.12387688291096,#000000,,74.12387688291096,,68.85309850849637,23.602504774969248,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42366.0,8135.40842652699,False,False,False,False,7143.071538097901,False,False,False,False
2024-03-20 17:00:00+00:00,72.885,73.885,72.75,73.635,10145.0,,,,,,,,,,73.91806140376279,,,,,,,,,,,,69.1296325033163,,73.91806140376279,#000000,,73.91806140376279,,66.44971455422495,21.432532244322417,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32221.0,8508.828450921921,False,False,False,False,7189.613064639018,False,False,False,False
2024-03-21 17:00:00+00:00,73.55,73.93,73.45,73.9,8542.0,,,,,,,,,,73.88671553718879,,,,,,,,,,,,69.2611304143048,,73.88671553718879,#000000,,73.88671553718879,,65.55512644587546,20.577473550323703,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40763.0,9008.893126101426,False,False,False,False,7210.58030394694,False,False,False,False
2024-03-22 17:00:00+00:00,73.42,73.55,73.27,73.3,6728.0,,,,,,,,,,73.81735878797613,,,,,,,,,,,,69.35110027326758,,73.81735878797613,#000000,,73.81735878797613,,62.33238673167474,17.501412748549626,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34035.0,9396.894783061092,False,False,False,False,7203.098438769468,False,False,False,False
2024-03-25 17:00:00+00:00,72.17,72.17,71.63,71.655,6578.0,,,,,,,,,,73.58412319598904,,,,,,,,,,,,69.40277147387222,,73.58412319598904,#000000,,73.58412319598904,,55.04331557335242,10.828362169337602,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27457.0,9676.896414331462,False,False,False,False,7193.406990106376,False,False,False,False
2024-03-26 17:00:00+00:00,71.495,72.02,71.41,71.975,3116.0,,,,,,,,,,73.49076855197914,,,,,,,,,,,,69.4263363933751,,73.49076855197914,#000000,,73.49076855197914,,51.31410603322099,7.634924890010488,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30573.0,10000.867012558881,False,False,False,False,7130.191377856664,False,False,False,False
2024-03-27 17:00:00+00:00,72.59,72.785,72.385,72.62,7285.0,,,,,,,,,,73.39323138165119,,,,,,,,,,,,69.49751181847317,,73.39323138165119,#000000,,73.39323138165119,,50.96836102222061,7.413815872753339,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37858.0,10432.760547247892,False,False,False,False,7132.591511533305,False,False,False,False
2024-03-28 17:00:00+00:00,72.21,72.75,72.08,72.67,6288.0,,,,,,,,,,73.31636272604514,,,,,,,,,,,,69.55458795876412,,73.31636272604514,#000000,,73.31636272604514,,50.90154567323501,7.175630900640655,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44146.0,10955.446430236296,False,False,False,False,7119.497069494028,False,False,False,False
2024-03-29 17:00:00+00:00,72.67,72.67,72.67,72.67,0.0,,,,,,,,,,73.31636272604514,,,,,,,,,,,,69.55458795876412,,73.31636272604514,#000000,,73.31636272604514,,50.85700210724461,6.774901723351732,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44146.0,11470.028656124105,False,False,False,False,7009.117269966989,False,False,False,False
2024-04-01 17:00:00+00:00,71.645,71.725,71.06,71.685,5787.0,,,,,,,,,,73.18232986705556,,,,,,,,,,,,69.58786581869285,,73.18232986705556,#000000,,73.18232986705556,,47.483781115940516,3.2743280553027034,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38359.0,11886.911932773344,False,False,False,False,6990.169715393857,False,False,False,False
2024-04-02 17:00:00+00:00,70.02,70.105,69.6,69.89,4338.0,,,,,,,,,,73.00935164817552,,,,,,,,,,,,69.59139233804137,,73.00935164817552,#000000,,73.00935164817552,,41.320303814311195,-2.5859291068549197,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34021.0,12230.076088854377,False,False,False,False,6949.0508050776725,False,False,False,False
2024-04-03 17:00:00+00:00,69.64,69.975,69.415,69.445,4241.0,,,,,,,,,,72.84454640071367,,,,,,,,,,,,69.59164145994255,,72.84454640071367,#000000,,72.84454640071367,,36.49209766654722,-6.981004433733979,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29780.0,12502.167932438031,False,False,False,False,6907.065521278018,False,False,False,False
2024-04-04 17:00:00+00:00,70.05,70.175,69.825,69.825,3379.0,,,,,,,,,,72.73653509592972,,,,,,,,,,,,69.59503500466249,,72.73653509592972,#000000,,72.73653509592972,,34.90052886198493,-8.397288548462434,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33159.0,12822.428894725814,False,False,False,False,6852.366831025646,False,False,False,False
2024-04-05 17:00:00+00:00,69.715,69.715,69.09,69.185,3342.0,,,,,,,,,,72.61562128051263,,,,,,,,,,,,69.59251772686838,,72.61562128051263,#000000,,72.61562128051263,,32.65290457333272,-10.57605551033788,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29817.0,13085.910617288204,False,False,False,False,6797.94253907176,False,False,False,False
2024-04-08 17:00:00+00:00,69.31,69.38,68.49,68.49,3820.0,,,,,,,,,,72.46633210853108,,,,,,,,,,,,69.58386306406099,,72.46633210853108,#000000,,72.46633210853108,,30.022741416220953,-13.169975259254514,False,True,False,True,False,2.8940273474058635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25997.0,13286.08254570234,False,False,False,False,6751.772887303206,False,False,False,False
2024-04-09 17:00:00+00:00,68.65,69.09,68.295,69.09,2880.0,,,,,,,,,,72.36235078412902,,,,,,,,,,,,69.57776789739899,,72.36235078412902,#000000,,72.36235078412902,,30.8984217456441,-13.169975259254514,False,True,False,True,False,4.900328586150767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28877.0,13527.802196156568,False,False,False,False,6691.745400678349,False,False,False,False
2024-04-10 17:00:00+00:00,69.045,69.09,68.56,68.915,4768.0,,,,,,,,,,72.20402306631446,,,,,,,,,,,,69.56828310420593,,72.20402306631446,#000000,,72.20402306631446,,31.120292623771626,-13.169975259254514,False,True,False,True,False,4.244103871104397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24109.0,13691.85177451073,False,False,False,False,6661.919890590312,False,False,False,False
2024-04-11 17:00:00+00:00,69.365,69.57,68.96,69.175,14083.0,,,,,,,,,,71.8547276939613,,,,,,,,,,,,69.5558469566016,,71.8547276939613,#000000,,71.8547276939613,,32.469385236618116,-13.169975259254514,False,True,False,True,True,5.114269154570955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38192.0,14071.69903382064,False,False,False,False,6776.975396162555,False,False,False,False
2024-04-12 17:00:00+00:00,68.65,68.79,68.16,68.3,4666.0,,,,,,,,,,71.72574373653232,,,,,,,,,,,,69.54193531614338,,71.72574373653232,#000000,,71.72574373653232,,31.42026283740485,-13.169975259254514,False,True,False,True,True,1.867936869197262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33526.0,14373.316103063731,False,False,False,False,6744.247095446856,False,False,False,False
2024-04-15 17:00:00+00:00,68.37,68.46,67.81,68.2,2351.0,,,,,,,,,,71.65952923568202,,,,,,,,,,,,69.533463749832,,71.65952923568202,#000000,,71.65952923568202,,30.516336899556038,-14.232880494262133,False,True,False,True,True,1.50640485450338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31175.0,14633.807326272046,False,False,False,False,6676.134737377913,False,False,False,False
2024-04-16 17:00:00+00:00,68.73,68.82,68.06,68.07,4856.0,,,,,,,,,,71.53615893620307,,,,,,,,,,,,69.51828547282109,,71.53615893620307,#000000,,71.53615893620307,,29.629575739878454,-15.470309995087234,False,True,False,True,True,1.0320367962234904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26319.0,14814.9731041593,False,False,False,False,6647.915594162751,False,False,False,False
2024-04-17 17:00:00+00:00,67.56,68.19,67.47,67.99,4927.0,,,,,,,,,,71.40431512167962,,,,,,,,,67.88333333333333,,,69.49785157789175,,69.64382422750647,#000000,,69.64382422750647,,28.851372303207526,-16.59112539702685,False,True,False,True,False,0.7371555231354101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21392.0,14916.94251339714,False,False,False,False,6621.234732237747,False,False,False,False
2024-04-18 17:00:00+00:00,68.19,68.59,67.92,68.365,2835.0,,,,,,,,,,71.34098589072849,,,,,,,,,68.03247337455983,,,69.48923929131207,,69.68672963264416,#000000,,69.68672963264416,,30.659627009075592,-16.59112539702685,False,True,False,True,False,2.0897094878779363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24227.0,15061.284489933618,False,False,False,False,6562.533418559642,False,False,False,False
2024-04-19 17:00:00+00:00,68.88,69.93,68.88,69.79,3024.0,,,,,,,,,,71.3025892248797,,,,,,,,,68.45325962667656,,,69.48957257811205,,69.87792442577813,#000000,,69.87792442577813,,38.240898155254385,-16.539237120457244,False,True,False,True,True,6.899134671289438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27251.0,15250.272327298988,False,False,False,False,6507.67243532616,False,False,False,False
2024-04-22 17:00:00+00:00,70.46,70.82,69.63,69.81,4782.0,,,,,,,,,,71.26307403480871,,,,,,,,,68.95499090013703,,,69.4966251666218,,70.10903246747287,#000000,,70.10903246747287,,43.366124956008704,-12.019090312027835,False,True,False,True,True,6.963408762770314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32033.0,15510.469655557918,False,False,False,False,6480.917823925754,False,False,False,False
2024-04-23 17:00:00+00:00,71.225,71.8,71.01,71.225,5065.0,,,,,,,,,,71.26580019972143,,,,,,,,,69.54169162668218,,,69.51946359162511,,70.4037459132018,#000000,,70.4037459132018,,50.90952728259719,-5.401870802464678,False,True,True,False,True,11.303503693254136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37098.0,15845.160048495003,False,False,False,False,6458.965609601324,False,False,False,False
2024-04-24 17:00:00+00:00,70.15,70.38,69.735,70.095,5843.0,,,,,,,,,,71.22159368574229,,,,,,,,,69.65828423226067,,,69.52720057949124,,70.43993895900148,#000000,,70.43993895900148,,51.683697243903865,-5.04541891678241,False,False,True,False,True,7.038958244001993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31255.0,16084.072295805157,False,False,False,False,6449.4157551889,False,False,False,False
2024-04-25 17:00:00+00:00,70.255,70.37,69.96,70.065,4002.0,,,,,,,,,,71.19467792196572,,,,,,,,,69.7204430518188,,,69.53296344735637,,70.45756048689226,#000000,,70.45756048689226,,52.09789917559819,-4.670812100229682,False,False,True,False,True,6.929285118349043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27253.0,16257.233965637635,False,False,False,False,6411.471324875894,False,False,False,False
2024-04-26 17:00:00+00:00,70.42,70.54,69.935,70.53,4553.0,,,,,,,,,,71.171185252986,,,,,,,,,69.80031738555375,,,69.54156934670682,,70.48575131926988,#000000,,70.48575131926988,,53.802466647888785,-2.8912937978256537,False,False,True,False,True,8.338765573737856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31806.0,16498.300105705268,False,False,False,False,6382.65781596309,False,False,False,False
2024-04-29 17:00:00+00:00,71.35,71.75,71.2,71.75,6154.0,,,,,,,,,,71.18527263588865,,,,,,,,,70.06425118368338,,,69.57051973861493,,70.62476190978602,#000000,,70.62476190978602,,57.959555956427536,1.1658055289603908,False,False,True,False,True,11.840003665286268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37960.0,16831.039638950147,False,False,False,False,6379.112733545057,False,False,False,False
