date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_371,aVWAP_peak_336,aVWAP_peak_307,aVWAP_peak_266,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_158,aVWAP_peak_120,aVWAP_peak_87,aVWAP_peak_42,aVWAP_peak_16,aVWAP_valley_432,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_147,aVWAP_valley_127,aVWAP_valley_100,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_351,aVWAP_OB_bull_247,aVWAP_OB_bull_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,11.32,11.46,11.25,11.38,4286.0,,12.181561672054823,11.056735660438472,10.76256839233481,10.256099868738001,9.961634882824928,9.855940663912778,9.723094347337884,9.506546220147088,9.317923269610585,9.226150633040287,9.094979601300249,9.026956236048186,,,11.715275544645595,10.923265997505288,10.511679387660033,9.991076901854552,9.943105475856735,9.670562756138917,9.423157975337546,9.343342533535896,9.264435791700114,9.16116393357151,9.06500101144523,11.715275544645595,9.991076901854552,9.423157975337546,10.089766095412292,"rgba(38, 166, 154, 0.5)",1.0651752467581714,10.687147474075644,0.6504587184437794,50.351294809179976,7.409984683220024,False,True,False,False,False,4.2259287010495505,0.0,0.0,0.0,0.0,0,0.8642384105960268,0.8403352649006623,False,False,False,False,0.12845981657503122,0.1754539665256667,False,False,False,False,-72861.0,-7758.996487376172,False,False,False,False,9953.142232742457,False,False,False,False
2025-05-14 17:00:00+00:00,11.1,11.17,11.06,11.115,5801.0,,12.081426949137914,11.05747929468831,10.76528546120734,10.260323973712802,9.965898699995448,9.8601954767511,9.72747885562346,9.511265631873048,9.322972431080123,9.23135002052287,9.100398867230476,9.032477117381887,,11.115,11.702210163551838,10.925412848109577,10.515353668650853,9.995454186472232,9.947340311282344,9.675026652815513,9.428015903736117,9.34834714740715,9.269572573012276,9.166473273195624,9.070466198184436,11.702210163551838,9.995454186472232,9.428015903736117,10.185270512481518,#000000,1.0580514982613078,10.76367183131359,0.33205204970055396,46.86117611617035,4.030823818735172,False,True,False,True,False,2.852104414714688,0.0,0.0,0.0,0.0,0,0.857999793153377,0.8472437687454752,False,False,False,False,0.06542312180797837,0.12043854416682254,False,False,False,False,-78662.0,-8858.267859664913,False,False,False,False,9888.767934560403,False,False,False,False
2025-05-15 17:00:00+00:00,11.36,11.58,11.35,11.54,8402.0,,12.010630977822101,11.065329632149894,10.77328840995149,10.269021184063911,9.974015899498127,9.868133805797093,9.735483616010994,9.519639090449543,9.331755234185692,9.240319258798179,9.10964809949542,9.041852439933788,,11.33683693585862,11.695724748384091,10.934422890637173,10.523875581206575,10.003837472956254,9.955372442905944,9.683114369541903,9.436555827872482,9.357073775386555,9.278463781349844,9.175582340916653,9.079772757757976,11.695724748384091,10.003837472956254,9.436555827872482,10.199644746741324,"rgba(38, 166, 154, 0.5)",1.0578865127573465,10.774502466845686,0.7236102586836741,46.79714019077649,3.757418588033957,False,True,False,True,False,4.843014966305692,0.0,0.0,0.0,0.0,0,0.8558361916640682,0.8481446835048332,False,False,False,False,0.10874426391482166,0.1145914040408221,False,False,False,False,-70260.0,-9810.232699049953,False,False,False,False,9865.717268908304,False,False,False,False
2025-05-16 17:00:00+00:00,11.175,11.37,11.135,11.37,3097.0,,11.980248611622798,11.066833811861787,10.775389884739104,10.271680329864635,9.976597562135447,9.870684982768129,9.738084414953665,9.52239883883409,9.334678816781118,9.243317517767046,9.11275679413871,9.045011686766546,,11.328750674373795,11.691223748890964,10.93651205130578,10.526342155336264,10.00649467669656,9.95793214019019,9.685752137783968,9.439383536135905,9.359975082494747,9.281430864622301,9.178635789630302,9.082904348357443,11.691223748890964,10.00649467669656,9.439383536135905,10.199685591957914,"rgba(38, 166, 154, 0.5)",1.0540019274475207,10.771516142831338,0.5678204579929101,46.0022482945096,2.6296083901067533,False,True,False,True,False,3.9537427614307,0.0,0.0,0.0,0.0,0,0.8449580267385224,0.8536635920820812,False,False,False,False,0.07256612099957865,0.09357876252020038,False,False,False,False,-73357.0,-10795.453897514295,False,False,False,False,9760.775915901973,False,False,False,False
2025-05-19 17:00:00+00:00,11.905,11.95,11.81,11.94,2758.0,,11.977338155039778,11.071735730386619,10.77943533983909,10.275442212713768,9.979947720066946,9.873918558554386,9.741297276384518,9.52569181931978,9.338082092908595,9.246771003895374,9.116288600524618,9.048577442076148,,11.407298168644266,11.693274496814801,10.941503776088389,10.530260855459023,10.009967549733314,9.961239365371817,9.688980981203795,9.442719125612692,9.363362864968373,9.284863199549198,9.182128315768772,9.08645173163731,11.693274496814801,10.009967549733314,9.442719125612692,10.206656514627724,"rgba(38, 166, 154, 1.0)",1.0566698624443795,10.7790960912194,1.0986439095509903,48.330565716044404,2.6296083901067533,False,True,False,False,False,6.561679150727638,0.0,0.0,0.0,0.0,0,0.8491130363036306,0.8545792079207921,False,False,False,False,0.1726837231169641,0.13313124281858224,False,False,False,False,-70599.0,-11722.640658793143,False,False,False,False,9652.205746663183,False,False,False,False
2025-05-20 17:00:00+00:00,12.105,12.32,12.105,12.32,10512.0,,12.010249431010777,11.097541819499451,10.799302424373431,10.292662973800631,9.994907646216536,9.888252038006149,9.755417836058967,9.539988826979366,9.352723626029405,9.26156924419239,9.131342487090855,9.063737213555706,,11.696502017228221,11.713305320013273,10.966809691880988,10.548740745326315,10.02550640834719,9.97598843767279,9.703127019614215,9.457140597446159,9.377954630056875,9.299594902574437,9.197053719718806,9.101554751631124,11.713305320013273,10.02550640834719,9.457140597446159,10.237864281816378,"rgba(38, 166, 154, 1.0)",1.0684727460300685,10.816689476482976,1.4069713327762492,51.50778348781732,2.6296083901067533,False,True,True,False,True,8.22902680058339,0.0,0.0,0.0,0.0,0,0.8506185567010311,0.8551546391752579,False,False,False,False,0.22702811657319863,0.18007967969589045,False,False,False,False,-60087.0,-12472.475687338987,False,False,False,False,9665.535890125768,False,False,False,False
2025-05-21 17:00:00+00:00,12.59,12.71,12.49,12.66,7362.0,,12.058045762838189,11.12057372192678,10.816386693092698,10.30680371488512,10.006976508743383,9.899752464027676,9.766673039030461,9.551274389377973,9.364195249520819,9.273125379365744,9.143046372001024,9.07549813846346,,11.87573833878168,11.735656036680371,10.988929748674009,10.564226898055942,10.038059328785954,9.987876127939007,9.714374489868783,9.468485776809164,9.389398169035402,9.311114692925099,9.20868312290965,9.113285590045836,11.735656036680371,10.038059328785954,9.468485776809164,10.261883326518213,"rgba(0, 255, 255, 0.75)",1.0862470518522407,10.84743282010373,1.6686509545002002,54.9534476766665,-1.3665539118697652,False,False,True,False,True,9.681906190747135,0.0,0.0,0.0,0.0,0,0.8512064343163541,0.8535780573314087,False,False,False,False,0.2920962339763722,0.23608795683613132,False,False,False,False,-52725.0,-13096.545831721329,False,False,False,False,9629.822155395135,False,False,False,False
2025-05-22 17:00:00+00:00,12.515,12.6,12.455,12.465,6678.0,,12.087826873564817,11.139336981390118,10.830652191404912,10.318861626929664,10.017357794412828,9.909669806869093,9.776403806861753,9.56106467991411,9.374171790326209,9.283186626155018,9.153251293280997,9.085760313526182,,11.970186654711203,11.752519132304936,11.007129738866658,10.577311839508646,10.048846136649106,9.998106918216035,9.724107168799074,9.478339149821437,9.399347131264346,9.321139716181785,9.218815703553348,9.123517342492441,11.752519132304936,10.048846136649106,9.478339149821437,10.278778288207587,"rgba(38, 166, 154, 1.0)",1.1015105639632101,10.868261918872264,1.4495894395989344,56.065682269590006,-0.13357005495860363,True,False,True,False,True,8.6171096610712,0.0,0.0,0.0,0.0,0,0.8559006211180125,0.8525879917184265,False,False,False,False,0.2797535430005779,0.2579207499183546,False,False,False,False,-59403.0,-13814.475353710144,False,False,False,False,9584.057470815365,False,False,False,False
2025-05-23 17:00:00+00:00,12.26,12.35,12.21,12.275,8336.0,,12.102405209318265,11.158263568008488,10.845744688346006,10.332177370354666,10.029018544606597,9.920864850113267,9.787446192238523,9.572254732929494,9.385635442942473,9.29477491278148,9.165041835335638,9.097635244897075,,12.01870232563996,11.766493191271392,11.02587745556816,10.59149616458682,10.060940828113555,10.009609888003997,9.735172303076444,9.489628919227222,9.410771380574442,9.332675129156978,9.230504597955068,9.135346972946584,11.766493191271392,10.060940828113555,9.489628919227222,10.293497654842913,"rgba(38, 166, 154, 1.0)",1.111878724185927,10.884669709138663,1.2504333976525015,55.655572114953145,-0.13357005495860363,False,False,True,False,True,7.584661374472027,0.0,0.0,0.0,0.0,0,0.8493122349777641,0.8595511428275934,False,False,False,False,0.2382131053179976,0.24806692761817611,False,False,False,False,-67739.0,-14650.514495513089,False,False,False,False,9564.70774258567,False,False,False,False
2025-05-26 17:00:00+00:00,12.275,12.275,12.275,12.275,0.0,,12.102405209318265,11.158263568008488,10.845744688346006,10.332177370354666,10.029018544606597,9.920864850113267,9.787446192238523,9.572254732929494,9.385635442942473,9.29477491278148,9.165041835335638,9.097635244897075,,12.01870232563996,11.766493191271392,11.02587745556816,10.59149616458682,10.060940828113555,10.009609888003997,9.735172303076444,9.489628919227222,9.410771380574442,9.332675129156978,9.230504597955068,9.135346972946584,11.766493191271392,10.060940828113555,9.489628919227222,10.293497654842913,"rgba(38, 166, 154, 1.0)",1.1210409898397686,10.884669709138663,1.2402136081215536,55.38216534519523,-0.13357005495860363,False,False,True,False,True,7.584661374472027,0.0,0.0,0.0,0.0,0,0.8497409326424873,0.8610362694300518,False,False,False,False,0.23738261110152586,0.242724769359851,False,False,False,False,-67739.0,-15473.591790156297,False,False,False,False,9416.417700064962,False,False,False,False
2025-05-27 17:00:00+00:00,12.135,12.275,12.125,12.195,19443.0,,12.116933863546665,11.197070011379758,10.87785359310182,10.361294616716538,10.054803461628275,9.945697267886425,9.812011511360168,9.597238693719374,9.411295093910196,9.320742745415158,9.191501664424155,9.12430406718055,,12.066949513508037,11.791698958399,11.064866939640236,10.622151824747801,10.087647451782308,10.035063433465933,9.759811669019582,9.514865465057367,9.436334692501076,9.35851259312021,9.256717314260234,9.161903177824422,11.791698958399,10.087647451782308,9.514865465057367,10.321642169995295,"rgba(38, 166, 154, 1.0)",1.1305061769916358,10.913628105419361,1.1334497065646014,54.64026049594555,-0.13357005495860363,False,False,True,False,True,7.140017634073324,0.0,0.0,0.0,0.0,0,0.8461776859504135,0.8606404958677687,False,False,False,False,0.22496301593362947,0.23384389264674021,False,False,False,False,-87182.0,-16585.350056975578,False,False,False,False,9571.868588436048,False,False,False,False
2025-05-28 17:00:00+00:00,12.285,12.575,12.27,12.435,8148.0,,12.135419279149943,11.216000143599711,10.8931098283133,10.37471169441585,10.06655954401396,9.956982119656816,9.823128756438335,9.608474697742926,9.422779249111748,9.332340102373465,9.203285111279886,9.136164329742623,,12.103342418184603,11.806859722535604,11.08358416270257,10.636464755314913,10.099831401161984,10.046662495116653,9.770944538031543,9.526190130926608,9.447782805483017,9.37006181001175,9.268407159136395,9.173722302863839,11.806859722535604,10.099831401161984,9.526190130926608,10.336061482714266,"rgba(38, 166, 154, 1.0)",1.1437690578336543,10.929885779579424,1.3159249326706959,55.60803726260926,0.8437538720504847,False,False,True,False,True,8.240345345983446,0.0,0.0,0.0,0.0,0,0.8486808335899806,0.8552510009239298,False,False,False,False,0.26202304521795233,0.24793346893234627,False,False,False,False,-79034.0,-17553.54618012324,False,False,False,False,9549.793106444791,False,False,False,False
2025-05-29 17:00:00+00:00,12.75,12.82,12.585,12.585,3882.0,,12.150015253384234,11.226538918202097,10.901378725582097,10.381773179944462,10.072677231106834,9.962834371091457,9.828870687977608,9.614243530776697,9.428648662225513,9.338255372122495,9.209279012558333,9.142189340719867,,12.129093549240496,11.816493031310088,11.093861631657573,10.644095380423886,10.106177633668299,10.052694823505325,9.7766857815561,9.531992409032425,9.45363721273802,9.375957426857866,9.27436143433399,9.17973081177094,11.816493031310088,10.106177633668299,9.531992409032425,10.34429624062018,"rgba(38, 166, 154, 1.0)",1.1591438165246863,10.939750775170836,1.4193659159239675,57.12758046990859,2.6338783412181854,True,False,True,False,True,8.923640526078866,0.0,0.0,0.0,0.0,0,0.8561790861698868,0.8468772360216705,False,False,False,False,0.30969610111513723,0.27881478502374174,False,False,False,False,-75152.0,-18446.54546415234,False,False,False,False,9461.920345104561,False,False,False,False
2025-05-30 17:00:00+00:00,12.475,12.805,12.46,12.8,4707.0,,12.167476564240742,11.239332113015449,10.911442684665156,10.390370315527187,10.08012770053113,9.969961855775676,9.83586295809501,9.621266306283921,9.435791765460442,9.34545334584058,9.21657133806785,9.149518902841011,,12.15862860818766,11.828223199160009,11.106340956542613,10.653384545456005,10.11390536016861,10.060041621758195,9.78367667640095,9.53905499765086,9.460762330789315,9.383131871941213,9.281606204040832,9.187040633302765,11.828223199160009,10.11390536016861,9.53905499765086,10.354211788874535,"rgba(0, 255, 255, 0.75)",1.17805112004593,10.95160158963591,1.5690307312742295,59.343561081929735,4.981180984780593,True,False,True,False,True,9.898200110172336,0.0,0.0,0.0,0.0,0,0.8525627935470698,0.8529712068613439,False,False,False,False,0.29765717643434825,0.288235980729045,False,False,False,False,-70445.0,-19252.723053855403,False,False,False,False,9388.200649831622,False,False,False,False
2025-06-02 17:00:00+00:00,13.515,13.57,13.32,13.57,9812.0,,12.251025980313056,11.279596600626927,10.941325035734591,10.414242027796632,10.100235225738942,9.989028684678505,9.854378117372933,9.639586783459746,9.454211958448516,9.363918608082312,9.23514776960793,9.168125718150831,,12.290334418187822,11.87346797976596,11.144552594997016,10.6799706040897,10.134815999912377,10.079837554089098,9.802117979545946,9.557382646996153,9.479163515734168,9.401576237220706,9.300125876907924,9.205632996195261,11.87346797976596,10.134815999912377,9.557382646996153,10.386538427639556,"rgba(0, 255, 0, 1.0)",1.2146829453226413,10.994289839167372,2.1204793981432526,64.04987040867303,9.47540068292193,True,False,True,False,True,13.227723614711827,0.0,0.0,0.0,0.0,0,0.8626246349078458,0.8464095075032734,False,False,False,False,0.34282823883899866,0.3155321097840218,False,False,False,False,-60633.0,-19894.27773519098,False,False,False,False,9394.771182392373,False,False,False,False
2025-06-03 17:00:00+00:00,14.285,14.425,14.16,14.33,10432.0,,12.380606566398763,11.336149236731048,10.982316997617655,10.445874995323837,10.126458086109658,10.013764993358661,9.87824712079352,9.66297836024645,9.477550468422042,9.387232026096493,9.258489119753326,9.191449577289957,,12.482498552314773,11.942007367577254,11.197588271377555,10.71577814358944,10.162124236814641,10.10563065092755,9.82583424169645,9.580702169347571,9.502501300712531,9.424897099951384,9.323451618374841,9.228969626952669,11.942007367577254,10.162124236814641,9.580702169347571,10.431537044270364,"rgba(0, 255, 0, 1.0)",1.2727742027442264,11.055874330904985,2.572432456625597,69.21267498027109,14.169166224084975,True,False,True,False,True,16.253705731850214,0.0,0.0,0.0,0.0,0,0.8707110890104427,0.8442565887618102,False,False,False,False,0.3428282411952671,0.32918017548964446,False,False,False,False,-50201.0,-20364.149398211273,False,False,False,False,9410.852249332025,False,False,False,False
2025-06-04 17:00:00+00:00,14.35,14.42,14.215,14.415,6852.0,,12.458966488394916,11.372703781916714,11.009059570580353,10.4666129619925,10.14368825718898,10.030027485574399,9.893944024762218,9.678363032363785,9.492899736516529,9.402564557213536,9.273839382147418,9.206788175097467,,12.592599221031016,11.985779527531202,11.231956057098465,10.739205082517127,10.18005992454116,10.122581252763661,9.841431351752593,9.596039482624109,9.517850198605704,9.440234639609441,9.33879194155085,9.244316699061342,11.985779527531202,10.18005992454116,9.596039482624109,10.459828331728922,"rgba(0, 255, 0, 1.0)",1.3264561096436025,11.094202301531624,2.5035111786402195,72.8455245648606,17.340286220984567,True,False,True,False,True,16.580302073681718,0.0,0.0,0.0,0.0,0,0.8704935942000199,0.8442745059092266,False,False,False,False,0.3428282412539972,0.3360042083718208,False,False,False,False,-43349.0,-20720.50367110722,False,False,False,False,9371.180121435404,False,False,False,False
2025-06-05 17:00:00+00:00,14.765,14.92,14.725,14.88,4906.0,,12.52496613311502,11.4025695897094,11.030727340158446,10.483189256203875,10.157370814858519,10.042913330694935,9.906348020077889,9.690469283178583,9.504936943280452,9.414569708958764,9.28583240327626,9.218759138716809,,12.683692319970058,12.022472091862031,11.259914586790153,10.758052808881086,10.194310761356345,10.13603675492544,9.853743549115391,9.608089942734471,9.529892494337016,9.452251533245267,9.350790152915094,9.256301475733466,12.022472091862031,10.194310761356345,9.608089942734471,10.482825863172657,"rgba(0, 255, 0, 1.0)",1.3925287355309082,11.428846864728534,2.4783353098675542,76.24194569898508,20.321767839330093,True,False,True,False,True,18.33873205469267,0.0,0.0,0.0,0.0,0,0.8739753086419756,0.8447407407407409,False,False,False,False,0.3428282423378138,0.3394162253548173,False,False,False,False,-38443.0,-20995.271056051293,False,False,False,False,9301.952522653459,False,False,False,False
2025-06-06 17:00:00+00:00,14.23,14.36,14.215,14.22,5432.0,,12.576743834008047,11.429598059700462,11.050846909709183,10.498987834033429,10.17057408488975,10.055395594505216,9.918413283637662,9.702314275281767,9.516768343974274,9.426394483679537,9.297679100217398,9.230601120670116,,12.751562605351873,12.053925850375267,11.285466442198377,10.775801744295647,10.208042874380755,10.149030860757149,9.865737361011629,9.619904923886644,9.541721873431998,9.46407759672694,9.362625080949337,9.268147598330723,12.053925850375267,10.208042874380755,9.619904923886644,10.50306544179178,"rgba(0, 255, 255, 0.75)",1.427382970384674,11.435975783808164,1.950439562440312,73.24461457938713,20.321767839330093,True,False,True,False,False,14.43966379950853,0.0,0.0,0.0,0.0,0,0.8711710824386881,0.8496995961784695,False,False,False,False,0.27947759599481026,0.3094469106748138,False,False,False,False,-43875.0,-21349.995535802434,False,False,False,False,9241.953258736352,False,False,False,False
2025-06-09 17:00:00+00:00,14.52,14.57,14.37,14.37,6146.0,,12.637324172067858,11.461384904377464,11.074511154400469,10.517512201096107,10.186032919653698,10.07000218424741,9.932520129642516,9.716143922967657,9.530565600598292,9.44017642657763,9.31147605847009,9.244387405790533,,12.829604664948583,12.091148415881682,11.315493739686524,10.796645681923103,10.224121421154816,10.164243774775809,9.879755754934077,9.633692193111758,9.555518942939507,9.47786417994318,9.376413578833125,9.28194157965922,12.091148415881682,10.224121421154816,9.633692193111758,10.526713119246406,"rgba(0, 255, 255, 0.75)",1.4660289010584922,11.464102690196917,1.9821555412072613,71.75240329512074,20.321767839330093,True,False,True,False,False,15.02072436862078,0.0,0.0,0.0,0.0,0,0.8681135225375628,0.8420897574388688,False,False,False,False,0.3008199177282792,0.3051334142015465,False,False,False,False,-37729.0,-21603.93358951092,False,False,False,False,9193.953983407106,False,False,False,False
2025-06-10 17:00:00+00:00,14.12,14.2,14.1,14.16,6960.0,,12.691253443596574,11.493228312977944,11.098688367403279,10.536779229480734,10.202246530075543,10.08536049446363,9.94739110076185,9.73077380777555,9.545200115258675,9.454812580218654,9.326152340529065,9.259064568967444,,12.895570265251862,12.12699584068041,11.345789611866374,10.818150333595666,10.240967695304033,10.18020783980005,9.894546713476696,9.648295064476471,9.57014822911519,9.492497892794306,9.391068825471327,9.29662011269526,12.12699584068041,10.240967695304033,9.648295064476471,10.549945173418674,"rgba(0, 255, 255, 0.75)",1.4935496444847667,11.486731936220018,1.7898755984788077,69.19799994513568,25.627369040198147,True,False,True,False,False,13.80351511746775,0.0,0.0,0.0,0.0,0,0.869706519598188,0.8441008469568645,False,False,False,False,0.2635610857172563,0.2843472499594014,False,False,False,False,-44689.0,-21961.841595875092,False,False,False,False,9159.319037927924,False,False,False,False
2025-06-11 17:00:00+00:00,13.98,14.025,13.865,13.885,3147.0,,12.710783626760566,11.506165696011728,11.108688134349531,10.544878242098456,10.20911301776789,10.091879312081103,9.953717571086987,9.737017267642628,9.551460439300898,9.461080434993438,9.332446616533069,9.265363884754992,,12.918254582332608,12.141017789540548,11.358179818937485,10.82712406375033,10.24809570433382,10.186971780327266,9.900844196681549,9.654533807508056,9.576404394576693,9.498761890776843,9.397349489834474,9.302917418764434,12.141017789540548,10.24809570433382,9.654533807508056,10.559248588542923,"rgba(0, 255, 255, 0.75)",1.5146435759485448,11.494542268182972,1.5782311890241272,65.54884564859904,22.131521848611342,True,False,True,False,False,12.227488910496493,0.0,0.0,0.0,0.0,0,0.8678279696880229,0.8447987402814685,False,False,False,False,0.2400685839476967,0.26220791695354906,False,False,False,False,-47836.0,-22362.991338574702,False,False,False,False,9066.104789277877,False,False,False,False
2025-06-12 17:00:00+00:00,14.42,14.45,14.33,14.415,5365.0,,12.755128662274796,11.532161238530836,11.128411462116661,10.560517548318897,10.222244479811971,10.104307734100775,9.965736633732567,9.748816514379019,9.563242470512987,9.472854180982868,9.344239311351473,9.277150738640612,,12.971842986138293,12.170635195085326,11.382875332532889,10.844622844679956,10.26174029750564,10.199899809575246,9.912792354159022,9.66630196327943,9.588184964594817,9.510537643729524,9.409131914802051,9.314709005150238,12.170635195085326,10.26174029750564,9.66630196327943,10.578142715802077,"rgba(0, 255, 255, 0.75)",1.539949493146277,11.518891005301244,1.8806519353967275,65.41152994350502,21.842747213194116,True,False,True,False,False,14.344487905327487,0.0,0.0,0.0,0.0,0,0.8639976449808655,0.8445687371209892,False,False,False,False,0.29143266610356455,0.2768202915285568,False,False,False,False,-42471.0,-22674.74341084486,False,False,False,False,9008.723319676668,False,False,False,False
2025-06-13 17:00:00+00:00,14.665,14.76,14.56,14.705,4985.0,,12.8008879671687,11.5581916455521,11.14805974810266,10.57597518747373,10.235175747357852,10.11653165572222,9.977539702331601,9.760375812940108,9.574762256087546,9.48435545668355,9.355744767765827,9.288643377528654,,13.027275680157741,12.200798933515026,11.407537350889486,10.861983121979245,10.275180873698657,10.21262812689533,9.924518731396292,9.677820636433509,9.59970628133504,9.52204518025975,9.420634486481704,9.326210215962037,12.200798933515026,10.275180873698657,9.677820636433509,10.597067504799007,"rgba(0, 255, 0, 1.0)",1.5726291321819716,11.545657876199918,2.0089556139765756,66.39116067709192,21.842747213194116,True,False,True,False,False,15.465514224896214,0.0,0.0,0.0,0.0,0,0.8702596766291034,0.8385105340519354,False,False,False,False,0.3233259949479317,0.30007314323824424,False,False,False,False,-37486.0,-22904.375295948044,False,False,False,False,8946.340012394858,False,False,False,False
2025-06-16 17:00:00+00:00,14.675,14.76,14.56,14.74,8730.0,,12.876447211003,11.602920376784779,11.182061558036459,10.602843719341799,10.257700688859956,10.137836451841997,9.998118944320495,9.780536671809253,9.594857595297707,9.504420063291446,9.375818477201765,9.308695785687775,,13.116757518855048,12.252149993019616,11.449999258353907,10.892101130953558,10.298584450675301,10.234802899646693,9.944966161582379,9.697912434087558,9.6198038903778,9.542120082139107,9.440702269323431,9.346276974599657,12.252149993019616,10.298584450675301,9.697912434087558,10.629347055013891,"rgba(0, 255, 255, 0.75)",1.5978064721744487,11.589763080145701,1.9716010510128636,67.17464950379028,21.842747213194116,True,False,True,False,False,15.600712372969017,0.0,0.0,0.0,0.0,0,0.8769154720711815,0.8379634206623827,False,False,False,False,0.3233259949479317,0.31169956909308794,False,False,False,False,-28756.0,-22995.098159576755,False,False,False,False,8942.985903675557,False,False,False,False
2025-06-17 17:00:00+00:00,14.66,14.705,14.61,14.65,4612.0,,12.91331453865008,11.625800419472593,11.199602092967993,10.61678790748018,10.269424258049794,10.148933844954083,10.00884543556566,9.791052727883104,9.605344550633934,9.514893314210207,9.38629950516893,9.319167289182886,,13.159365094141316,12.278089355725905,11.471775517540092,10.907690386747076,10.31075993444771,10.246346478678635,9.955626007211684,9.708394898816316,9.630291390392511,9.552597751313229,9.451178699273484,9.356755074642644,12.278089355725905,10.31075993444771,9.708394898816316,10.645746795244104,"rgba(0, 255, 255, 0.75)",1.6156972583472025,11.611332121886702,1.8807161195666946,66.90592514174543,21.842747213194116,True,False,True,False,False,15.064048954500159,0.0,0.0,0.0,0.0,0,0.8792591125198099,0.8273573692551508,False,False,False,False,0.3230278432546381,0.317363706173863,False,False,False,False,-33368.0,-23155.918343149206,False,False,False,False,8875.838835401517,False,False,False,False
2025-06-18 17:00:00+00:00,14.855,14.965,14.74,14.83,10655.0,,13.00159407298114,11.680604870751,11.241647317407947,10.650137378160927,10.297434505215737,10.175436877005138,10.03444437268664,9.81611738337408,9.630312285286957,9.539815722470603,9.411222675014034,9.344059101008199,,13.260744863400316,12.340550379099295,11.523907030748015,10.945017946612161,10.339849044167833,10.273925654629428,9.981057944044768,9.73336731779276,9.655264061683736,9.577535935358588,9.476099785961395,9.381667400126615,12.340550379099295,10.339849044167833,9.73336731779276,10.684938248143853,"rgba(0, 255, 255, 0.75)",1.6407368510563938,11.664253591097909,1.9294662680757217,67.53480099195914,21.842747213194116,True,False,True,False,False,15.779933832249174,0.0,0.0,0.0,0.0,0,0.8760158572844401,0.8262636273538159,False,False,False,False,0.34282824239660925,0.3300959742852361,False,False,False,False,-22713.0,-23149.051392092628,False,False,False,False,8903.4227294263,False,False,False,False
2025-06-19 17:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,13.00159407298114,11.680604870751,11.241647317407947,10.650137378160927,10.297434505215737,10.175436877005138,10.03444437268664,9.81611738337408,9.630312285286957,9.539815722470603,9.411222675014034,9.344059101008199,,13.260744863400316,12.340550379099295,11.523907030748015,10.945017946612161,10.339849044167833,10.273925654629428,9.981057944044768,9.73336731779276,9.655264061683736,9.577535935358588,9.476099785961395,9.381667400126615,12.340550379099295,10.339849044167833,9.73336731779276,10.684938248143853,"rgba(0, 255, 255, 0.75)",1.659564938103906,11.664253591097909,1.907576097937472,67.95405155876827,21.842747213194116,True,False,True,False,False,15.779933832249185,0.0,0.0,0.0,0.0,0,0.8780269948392221,0.8250297737197302,False,False,False,False,0.3401264203902712,0.33511119733775363,False,False,False,False,-22713.0,-23142.29090539352,False,False,False,False,8765.385167729768,False,False,False,False
2025-06-20 17:00:00+00:00,15.36,15.36,15.02,15.05,12940.0,,13.114213211858681,11.75074711339174,11.295544221427036,10.692768633621585,10.333195495453877,10.209254900888014,10.067076558513058,9.848011035562534,9.662032845153652,9.571455723921298,9.442831468941723,9.375612332438854,,13.388891600911801,12.420999364121673,11.590587711168034,10.992805433652139,10.376984822966469,10.309134833561872,10.01346304540428,9.765121661928804,9.686997481099311,9.609205492477127,9.5077220002938,9.41325540060101,12.420999364121673,10.376984822966469,9.765121661928804,10.734924559354148,"rgba(0, 255, 255, 0.75)",1.6818386013768143,11.733259287577976,1.9720921553987523,69.27703278000351,21.842747213194116,True,False,True,False,True,16.66662205082798,0.0,0.0,0.0,0.0,0,0.8788923925896729,0.8207528577059521,False,False,False,False,0.34282824302066167,0.3389697201792077,False,False,False,False,-9773.0,-22935.01507740292,False,False,False,False,8830.107878307601,False,False,False,False
