date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_394,aVWAP_peak_373,aVWAP_peak_293,aVWAP_peak_255,aVWAP_peak_220,aVWAP_peak_181,aVWAP_peak_160,aVWAP_peak_109,aVWAP_peak_83,aVWAP_peak_18,aVWAP_valley_421,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_269,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_135,aVWAP_valley_92,aVWAP_valley_29,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,13.755,13.86,13.735,13.86,233252.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.82794718911944,16.589869808651173,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1574027.0,214366.8913861451,False,False,False,False,395076.54621880926,False,False,False,False
2024-01-03 17:00:00+00:00,13.945,14.085,13.93,14.015,209662.0,,,,,,,,,,,14.009999999999998,,,,,,,,,,,14.009999999999998,#000000,,14.009999999999998,,76.76685269768055,18.586011732339827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1783689.0,238697.46671349168,False,False,False,False,392201.90209138585,False,False,False,False
2024-01-04 17:00:00+00:00,14.025,14.03,13.845,13.865,172448.0,,,,,,,,,,,13.966373888845272,,,,,,,,,,,13.966373888845272,#000000,,13.966373888845272,,71.67507168702855,18.586011732339827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1611241.0,259977.21141560806,False,False,False,False,388794.8648496589,False,False,False,False
2024-01-05 17:00:00+00:00,13.935,13.97,13.89,13.935,166024.0,,,,,,,,,,,13.95586143777495,,,,,,,,,,,13.95586143777495,#000000,,13.95586143777495,,69.89241738090531,18.586011732339827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1777265.0,283501.053099087,False,False,False,False,385341.05299152463,False,False,False,False
2024-01-08 17:00:00+00:00,13.915,13.99,13.905,13.97,144377.0,,,,,,,,,,,13.95568184235822,,,,,,,,,,,13.95568184235822,#000000,,13.95568184235822,,69.44449688832842,18.586011732339827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1921642.0,308898.5871595663,False,False,False,False,381605.1762009584,False,False,False,False
2024-01-09 17:00:00+00:00,13.945,14.01,13.905,14.0,245733.0,,,,,,,,,,,13.959868385338286,,,,,,,,,,,13.959868385338286,#000000,,13.959868385338286,,69.7729489813,18.586011732339827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2167375.0,337712.174955542,False,False,False,False,379498.63083350164,False,False,False,False
2024-01-10 17:00:00+00:00,13.955,13.985,13.91,13.915,158557.0,,,,,,,,,,,13.95651427196,,,,,,,,,,,13.95651427196,#000000,,13.95651427196,,66.23271757350682,22.74715207274683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2008818.0,363620.79239809175,False,False,False,False,376073.17919267213,False,False,False,False
2024-01-11 17:00:00+00:00,13.975,14.01,13.85,13.92,242563.0,,,,,,,,,,,13.951108777499373,,,,,,,,,,,13.951108777499373,#000000,,13.951108777499373,,64.01533182820718,20.32498013343651,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2251381.0,392888.3925159508,False,False,False,False,374003.25393387105,False,False,False,False
2024-01-12 17:00:00+00:00,13.905,14.015,13.905,14.005,137702.0,,,,,,,,,,,13.953336077512223,,,,,,,,,,,13.953336077512223,#000000,,13.953336077512223,,64.78758914744358,20.32498013343651,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2389083.0,423837.14612035465,False,False,False,False,370339.66860156297,False,False,False,False
2024-01-15 17:00:00+00:00,14.005,14.005,14.005,14.005,0.0,,,,,,,,,,,13.953336077512223,,,,,,,,,,,13.953336077512223,#000000,,13.953336077512223,,65.30242736026786,20.32498013343651,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2389083.0,454306.0740874809,False,False,False,False,364597.96831316664,False,False,False,False
2024-01-16 17:00:00+00:00,13.885,13.91,13.83,13.905,166926.0,,,,,,,,,,,13.946058981227809,,,,,,,,,,,13.946058981227809,#000000,,13.946058981227809,,61.24174015518467,16.79567901148181,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2222157.0,481714.6155744967,False,False,False,False,361533.28663389274,False,False,False,False
2024-01-17 17:00:00+00:00,13.805,13.805,13.735,13.775,246047.0,,,,,,,,,,,13.92335643074032,,,,,,,,,,,13.92335643074032,#000000,,13.92335643074032,,54.54026082294341,10.500686087088518,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1976110.0,504883.53626326413,False,False,False,False,359742.8015698014,False,False,False,False
2024-01-18 17:00:00+00:00,13.705,13.755,13.6,13.735,342641.0,,,,,,,,,,,13.888567205481007,,,,,,,,,,13.696666666666667,13.792616936073838,#000000,,13.792616936073838,,49.07940747464214,5.607652364074276,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1633469.0,522380.985313446,False,False,False,False,359477.6573594169,False,False,False,False
2024-01-19 17:00:00+00:00,13.675,13.8,13.66,13.785,129013.0,,,,,,,,,,,13.880906602452846,,,,,,,,,,13.710799212275665,13.795852907364257,#000000,,13.795852907364257,,47.344407171317826,4.148426855688811,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1762482.0,541607.3576341678,False,False,False,False,355904.5618964802,False,False,False,False
2024-01-22 17:00:00+00:00,13.97,13.995,13.88,13.88,156184.0,,,,,,,,,,,13.883228183902553,,,,,,,,,,13.762426398211005,13.822827291056779,#000000,,13.822827291056779,,49.27446317822221,4.148426855688811,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1918666.0,562957.1040274365,False,False,False,False,352808.1190763797,False,False,False,False
2024-01-23 17:00:00+00:00,13.955,13.985,13.88,13.93,141294.0,,,,,,,,,,,13.885801943538043,,,,,,,,,,13.793516815059055,13.83965937929855,#000000,,13.83965937929855,,51.951465075669375,4.148426855688811,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2059960.0,586166.4512518173,False,False,False,False,349528.83040852885,False,False,False,False
2024-01-24 17:00:00+00:00,14.055,14.095,13.99,14.08,355202.0,,,,,,,,,,,13.905739584981687,,,,,,,,,,13.876125141639406,13.890932363310547,#000000,,13.890932363310547,,57.02340641422261,-0.19540377000745934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2415162.0,614522.971387448,False,False,False,False,349616.7865262261,False,False,False,False
2024-01-25 17:00:00+00:00,14.27,14.32,14.23,14.27,459954.0,,,,,,,,,,,13.95440403565928,,,,,,,,,,13.991443503327678,13.97292376949348,#000000,,13.97292376949348,,63.11495307804877,5.407096790858482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2875116.0,649570.9253194255,False,False,False,False,351327.44099868764,False,False,False,False
2024-01-26 17:00:00+00:00,14.405,14.46,14.34,14.455,366734.0,,,,,,,,,,,13.998698736277989,,,,,,,,,,14.071686071026708,14.03519240365235,#000000,,14.03519240365235,,68.93297147063558,10.638638089779683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3241850.0,689761.2985702872,False,False,False,False,351566.3023785529,False,False,False,False
2024-01-29 17:00:00+00:00,14.395,14.545,14.315,14.53,487060.0,,,,,,,,,,,14.050985843510382,,,,,,,,,,14.149926144813833,14.100455994162107,#000000,,14.100455994162107,,73.38608577426527,14.602868958334653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3728910.0,736879.8830885773,False,False,False,False,353666.9798610559,False,False,False,False
2024-01-30 17:00:00+00:00,14.53,14.585,14.51,14.565,279939.0,,,,,,,,,,,14.081503383202476,,,,,,,,,,14.19147453790828,14.136488960555377,#000000,,14.136488960555377,,76.61743338924549,17.549525086006255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4008849.0,787608.086451545,False,False,False,False,352523.91040584573,False,False,False,False
2024-01-31 17:00:00+00:00,14.375,14.445,14.28,14.305,289752.0,,,,,,,,,,,14.096993106309512,,,,,,,,,,14.206103763482151,14.151548434895831,#000000,,14.151548434895831,,71.26577644430115,17.549525086006255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3719097.0,833057.526971676,False,False,False,False,351550.7024925768,False,False,False,False
2024-02-01 17:00:00+00:00,14.575,14.595,14.32,14.36,341093.0,,,,,,,,,,,14.118348877294016,,,,,,,,,,14.22839906404138,14.173373970667697,#000000,,14.257249313778466,,68.49455037490165,17.549525086006255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4060190.0,883090.5885690143,False,False,False,False,351388.56757021125,False,False,False,False
2024-02-02 17:00:00+00:00,14.35,14.385,14.305,14.34,171360.0,,,,,,,,,,,14.12547483810867,,,,,,,,,,14.233993914027112,14.179734376067891,#000000,,14.25238670046374,,66.13949550231024,25.624174675721036,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3888830.0,929691.1995989521,False,False,False,False,348597.42698772735,False,False,False,False
2024-02-05 17:00:00+00:00,14.205,14.365,14.205,14.305,306650.0,,,,,,,,,,,14.134389213121645,,,,,,,,,,14.238615268258846,14.186502240690245,#000000,,14.243667686093012,,63.63867472255056,22.95239858784784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3582180.0,970815.056969511,False,False,False,False,347947.07928249124,False,False,False,False
2024-02-06 17:00:00+00:00,13.955,14.005,13.93,13.975,197792.0,,,,,,,,,,,14.128891921160815,,,,,,,,,,14.225414191514266,14.177153056337541,#000000,,14.212278902207885,,55.61306276029289,15.247387470011404,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3384388.0,1008234.7925203713,False,False,False,False,345619.0935571813,False,False,False,False
2024-02-07 17:00:00+00:00,13.845,13.935,13.79,13.9,170464.0,,,,,,,,,,,14.121779642401721,,,,,,,,,,14.211175544257806,14.166477593329763,#000000,,14.107994593633897,,49.25001938225748,9.340459981820374,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3213924.0,1042431.5244192802,False,False,False,False,342903.51071133354,False,False,False,False
2024-02-08 17:00:00+00:00,13.865,13.98,13.84,13.905,101619.0,,,,,,,,,,,14.118273753163324,,,,,,,,,,14.204013266845887,14.161143510004607,#000000,,14.102217928888738,,45.12914897156766,5.5199731577174305,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3315543.0,1077673.5628003767,False,False,False,False,339162.665584026,False,False,False,False
2024-02-09 17:00:00+00:00,13.885,13.95,13.88,13.93,161613.0,,,,,,,,,,,14.113226244983709,,,,,,,,,,14.193717957603582,14.153472101293644,#000000,,14.09363989743252,,43.038371419350966,3.4148858886920124,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3477156.0,1114874.8408964947,False,False,False,False,336409.9575904752,False,False,False,False
2024-02-12 17:00:00+00:00,14.035,14.1,14.02,14.085,80711.0,,,,,,,,,,,14.112662660049267,,,,,,,,,,14.19148844643457,14.152075553241918,#000000,,14.098247279246596,,45.2875879963095,3.4148858886920124,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3557867.0,1152750.688324456,False,False,False,False,332445.63266659185,False,False,False,False
2024-02-13 17:00:00+00:00,14.035,14.08,13.97,13.97,123181.0,,,,,,,,,,,14.110669970089356,,,,,,,,,,14.186605288655677,14.148637629372516,#000000,,14.097515946338964,,44.632543477623294,3.4148858886920124,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3434686.0,1188129.5303659374,False,False,False,False,329201.2197570323,False,False,False,False
2024-02-14 17:00:00+00:00,14.015,14.16,13.995,14.085,124458.0,,,,,,,,,,,14.110098266577578,,,,,,,,,,14.1838334746272,14.14696587060239,#000000,,14.101085134938113,,46.60354252892081,3.4148858886920124,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3559144.0,1224889.4446238298,False,False,False,False,326026.9062724271,False,False,False,False
2024-02-15 17:00:00+00:00,14.31,14.43,14.295,14.425,572401.0,,,,,,,,,,,14.131673201452195,,,,,,,,,,14.205141828454886,14.16840751495354,#000000,,14.171181781376035,,52.82498700304107,3.4148858886920124,False,True,True,False,True,17.929879897949018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4131545.0,1269953.871838964,False,False,False,False,329846.6596635523,False,False,False,False
2024-02-16 17:00:00+00:00,14.505,14.56,14.485,14.545,207439.0,,,,,,,,,,,14.142754470439781,,,,,,,,,,14.217247747888552,14.180001109164166,#000000,,14.196570224306193,,58.19643169629954,-1.0909648697345347,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4338984.0,1317535.7342910732,False,False,False,False,327948.86649047397,False,False,False,False
2024-02-19 17:00:00+00:00,14.545,14.545,14.545,14.545,0.0,,,,,,,,,,,14.142754470439781,,,,,,,,,,14.217247747888552,14.180001109164166,#000000,,14.196570224306193,,61.77739482513852,2.4190178972296863,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4338984.0,1364379.893449351,False,False,False,False,322864.38794023404,False,False,False,False
2024-02-20 17:00:00+00:00,14.625,14.655,14.56,14.645,141194.0,,,,,,,,,,,14.15162339573352,,,,,,,,,,14.227210731798252,14.189417063765886,#000000,,14.215266185145051,,65.20322215828085,5.831170142574294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4480178.0,1412686.8408377331,False,False,False,False,320047.7927783699,False,False,False,False
2024-02-21 17:00:00+00:00,14.735,14.91,14.725,14.835,283495.0,,,,,,,,,,,14.175785252746104,,,,,,,,,,14.255418196747044,14.215601724746573,#000000,,14.263290071278222,,69.13167822253689,9.732910624842447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4763673.0,1464640.1146231946,False,False,False,False,319481.08281281375,False,False,False,False
2024-02-22 17:00:00+00:00,14.845,14.87,14.77,14.79,215905.0,,,,,,,,,,,14.192696080544184,,,,,,,,,,14.274708373851139,14.23370222719766,#000000,,14.293054922054118,,70.59767195439524,11.411157714950491,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4547768.0,1512440.5469546178,False,False,False,False,317875.2520715298,False,False,False,False
2024-02-23 17:00:00+00:00,14.935,14.96,14.89,14.905,118326.0,,,,,,,,,,,14.203147254265597,,,,,,,,,,14.286748193626808,14.244947723946202,#000000,,14.310947699514909,,72.5843312970901,13.70245384223346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4666094.0,1561334.3989398177,False,False,False,False,314781.4652177076,False,False,False,False
2024-02-26 17:00:00+00:00,14.77,14.775,14.685,14.695,286481.0,,,,,,,,,,,14.220506831691482,,,,,,,,,,14.305447797965957,14.26297731482872,#000000,,14.33606295350009,,69.05287754192645,13.70245384223346,True,False,True,False,True,19.275232716416774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4379613.0,1605028.6408167197,False,False,False,False,314342.6983151075,False,False,False,False
2024-02-27 17:00:00+00:00,14.745,14.745,14.625,14.675,132301.0,,,,,,,,,,,14.227573060877194,,,,,,,,,,14.312828023827487,14.270200542352342,#000000,,14.345332384870886,,66.2857176681245,13.70245384223346,True,False,True,False,False,18.69538177845126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4247312.0,1645994.2742924294,False,False,False,False,311520.34640324535,False,False,False,False
2024-02-28 17:00:00+00:00,14.665,14.665,14.52,14.535,52826.0,,,,,,,,,,,14.229675613857955,,,,,,,,,,14.314852635783023,14.272264124820488,#000000,,14.347597380289963,,61.68783827324366,20.170107243648175,False,False,True,False,False,14.752295498754059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4194486.0,1685505.7739158026,False,False,False,False,307509.58134272986,False,False,False,False
2024-02-29 17:00:00+00:00,14.645,14.665,14.61,14.64,61768.0,,,,,,,,,,,14.232560776764531,,,,,,,,,,14.317765770743883,14.275163273754206,#000000,,14.35105298862338,,60.25219858394037,18.53509676450051,False,False,True,False,False,16.6321614994536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4256254.0,1725362.3355605188,False,False,False,False,303699.63434516813,False,False,False,False
2024-03-01 17:00:00+00:00,14.925,14.99,14.905,14.975,129570.0,,,,,,,,,,,14.243128196195608,,,,,,,,,,14.329611422419756,14.286369809307683,#000000,,14.3666952001323,,63.1270000023469,18.53509676450051,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4385824.0,1766609.803226247,False,False,False,False,300999.95009175467,False,False,False,False
2024-03-04 17:00:00+00:00,14.995,15.005,14.885,14.91,69750.0,,,,,,,,,,,14.248508245802782,,,,,,,,,,14.335577501911498,14.29204287385714,#000000,,14.374386086953333,,63.76692968132361,18.53509676450051,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4316074.0,1806136.3799204137,False,False,False,False,297414.67954769643,False,False,False,False
2024-03-05 17:00:00+00:00,15.045,15.13,14.99,15.015,110147.0,,,,,,,,,,,14.258193356130699,,,,,,,,,,14.346478353519615,14.302335854825156,#000000,,14.38852548602587,,65.26283419441623,18.53509676450051,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4426221.0,1846757.8468983916,False,False,False,False,294511.30467098794,False,False,False,False
2024-03-06 17:00:00+00:00,15.185,15.215,15.11,15.15,67569.0,,,,,,,,,,,14.264858056763195,,,,,,,,,,14.354059488591536,14.309458772677367,#000000,,14.398380397131,,67.50018640346639,18.53509676450051,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4493790.0,1887797.1050860134,False,False,False,False,290992.8193272517,False,False,False,False
2024-03-07 17:00:00+00:00,15.215,15.255,15.14,15.19,103433.0,,,,,,,,,,,14.275282115686341,,,,,,,,,,14.365910860621629,14.320596488153985,#000000,,14.413643664485328,,69.34295443708666,12.62670981507167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4597223.0,1929803.7081079355,False,False,False,False,288084.91515163536,False,False,False,False
2024-03-08 17:00:00+00:00,15.035,15.055,14.975,15.005,148647.0,,,,,,,,,,,14.286954252174814,,,,,,,,,,14.37873005121373,14.332842151694273,#000000,,14.429300973413282,,66.58880071636608,12.62670981507167,True,False,True,False,True,19.49083855037369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4448576.0,1968854.4413155643,False,False,False,False,285923.08700974955,False,False,False,False
