date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_790,aVWAP_peak_752,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_575,aVWAP_peak_523,aVWAP_peak_487,aVWAP_peak_446,aVWAP_peak_425,aVWAP_peak_369,aVWAP_peak_352,aVWAP_peak_332,aVWAP_peak_296,aVWAP_peak_258,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_63,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_667,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_623,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_445,aVWAP_valley_436,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_285,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_92,aVWAP_valley_51,aVWAP_valley_13,aVWAP_OB_bull_729,aVWAP_OB_bull_667,aVWAP_OB_bull_511,aVWAP_OB_bull_407,aVWAP_OB_bear_828,aVWAP_OB_bear_575,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 18:00:00+00:00,2.915,2.925,2.91,2.925,253.0,,,,,3.0952339964397693,2.9499595871229007,2.9665523422582676,2.948480909479757,3.123353871342846,3.1829588996418203,3.2242655042532546,3.240950719313115,3.297642634007547,3.3197262824701466,3.3323270360505224,3.3457517784130584,3.375808917371119,3.3897642914941213,3.3803588882849094,3.3798075388287314,3.3597113348161476,3.3586843499573424,3.3456959268246877,3.3157953415792774,,,,,2.9135207967193906,2.905384968761485,2.981366435129742,2.9658516951588942,2.9595345880109907,2.9438374156318106,3.0067696259782695,3.1603541046514323,3.2016036705715307,3.224473869829853,3.2324914136529075,3.2536478642398805,3.2563912771858936,3.3255436817244997,3.3413226918086387,3.350170345881768,3.4049633431566075,3.3924201142304278,3.38494602037818,3.369685898308985,3.365060076928972,3.336987321425641,3.318513790034478,3.3391477314095703,2.9135207967193906,2.981366435129742,3.1603541046514323,3.2536478642398805,,2.948480909479757,3.1204889275850616,"rgba(239, 83, 80, 0.5)",0.1685926911094126,3.0574618282484223,-0.7856914043946182,30.08723305383152,-17.538158445612524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9359861591695505,0.9576124567474051,False,False,False,False,-0.0263441779278064,-0.03023502848213616,False,False,False,False,29697.0,27387.769460124484,False,False,False,False,1838.1211569911295,False,False,False,False
2025-09-04 19:00:00+00:00,2.925,2.97,2.925,2.965,1086.0,,,,,3.0927904979360576,2.9499895570897277,2.966478736513242,2.9484950444590496,3.122924111836006,3.1824167588810224,3.223657500778347,3.240318795250273,3.2969525717400185,3.3190211187315772,3.33161832433928,3.345044736920694,3.3750884311865708,3.389149883677116,3.3797774983482856,3.379228957368823,3.359186807213711,3.358162452389814,3.3452027488425906,3.3153684925837337,,,,,2.9396455186304125,2.9233408045977014,2.9810777601830707,2.9657294747661824,2.9594753455667187,2.943879814221715,3.006621359454817,3.159851002997842,3.2010307219792633,3.223865558399562,3.231871531682582,3.2530010761900234,3.255742006947993,3.3248369976946237,3.3406139531989054,3.3494645297206596,3.404274791924625,3.3917964342577704,3.3843471855454568,3.3691367579392915,3.364522363284262,3.3365111384134765,3.3180919066660812,3.338724497011055,2.9396455186304125,2.9810777601830707,3.159851002997842,3.2530010761900234,,2.9484950444590496,3.1217852796346843,"rgba(239, 83, 80, 0.5)",0.1682585151721785,3.059293847004787,-0.5604105498512008,35.333661030756176,-20.061542435735614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386873920552679,0.954231433506045,False,False,False,False,0.010845431619544077,-0.009694798431296042,False,False,False,False,30783.0,27440.408693300848,False,False,False,False,1826.460363859484,False,False,False,False
2025-09-05 14:00:00+00:00,2.985,3.015,2.92,2.925,1940.0,,,,,3.088628686141493,2.95004179013141,2.966349269204018,2.9485200909038363,3.1221617842305385,3.1814546381508455,3.222578144723988,3.2391968275335805,3.295726723231164,3.3177681661103366,3.3303588761854432,3.3437880183544304,3.373807472164122,3.3880566173060442,3.378742850044041,3.378199293233668,3.3582531679392162,3.357233486156419,3.3443248281251186,3.3146084782902716,,,,,2.9470319888734346,2.935362603305785,2.980576608535614,2.965516981376595,2.9593722863222003,2.9439546190586907,3.006358537862727,3.1589583356542494,3.2000137770196777,3.2227856538799466,3.2307710162046943,3.2518525791471418,3.2545890660425134,3.3235812529620037,3.3393543055425163,3.3482099082876355,3.4030499942598085,3.390686708101111,3.383281569066245,3.3681593855739997,3.363565294003078,3.335663433742151,3.317340687016063,3.3379707493801583,2.9470319888734346,2.980576608535614,3.1589583356542494,3.2518525791471418,,2.9485200909038363,3.121740412111677,"rgba(239, 83, 80, 0.5)",0.16790207892735096,3.05961356537391,-0.8017385266096423,36.267057748222406,-19.142279534186635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385140905209223,0.9461998292058069,False,False,False,False,0.0356488277866703,0.012977014677687129,False,False,False,False,28843.0,27462.1542949551,False,False,False,False,1828.220668295771,False,False,False,False
2025-09-05 15:00:00+00:00,2.925,2.985,2.925,2.93,1228.0,,,,,3.085996703656174,2.9500087439536498,2.9662273235623045,2.9485140374254524,3.1216638555729355,3.1808321152175596,3.2218825600492713,3.2384746992698856,3.294940263446305,3.316965060500002,3.3295519635613444,3.342983176380367,3.3729878598855367,3.38735685219421,3.3780802963610426,3.377539908983294,3.3576547071980585,3.356637990905331,3.343761702845737,3.314120197013101,,,,,2.9469389729767084,2.9376502417051196,2.9801932725147076,2.9653146388580525,2.9592387558552864,2.94396813543455,3.0061727619095913,3.1583790732037906,3.1993570854634825,3.2220897275123646,3.2300622530835357,3.2511139971936243,3.253847749130687,3.3227765240290896,3.3385474905356904,3.347406506462635,3.4022667006759932,3.389976498120022,3.382599346996526,3.367533185653343,3.3629519705481,3.335119458524028,3.316858090234887,3.337486913692123,2.9469389729767084,2.9801932725147076,3.1583790732037906,3.2511139971936243,,2.9485140374254524,3.1212864206034188,"rgba(239, 83, 80, 0.5)",0.16735117093833757,3.059285533961052,-0.772540360704667,37.364900002497535,-17.946893656229705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413763806287172,0.9498725573491931,False,False,False,False,0.02014350335502115,0.01656025901635414,False,False,False,False,30071.0,27502.60151518835,False,False,False,False,1818.9149215004877,False,False,False,False
2025-09-05 16:00:00+00:00,2.935,2.965,2.935,2.965,769.0,,,,,3.0844932640837364,2.950039160835467,2.966183931904,2.948527276121517,3.1213682582295843,3.1804577696537026,3.2214618883347788,3.2380371619248334,3.294461308547743,3.316475184219836,3.329059343596305,3.3424913889681,3.372486202173213,3.3869280379388482,3.3776744191365355,3.3771359797587763,3.3572884045729627,3.3562735199470377,3.343417256475219,3.3138220036525037,,,,,2.9480475083452546,2.939601677148847,2.9800161794548363,2.9652457671268566,2.9592110416755246,2.9440024585366387,3.0060732223905746,3.158032148513578,3.198961086536726,3.221668838815619,3.2296332066955107,3.250665909068548,3.253397879856813,3.3222854597091453,3.338054639768426,3.3469154619480324,3.401786499948575,3.389541243715644,3.382181355475442,3.3671497381338287,3.3625764824305833,3.334786874757274,3.3165633057690114,3.3371909816930074,2.9480475083452546,2.9800161794548363,3.158032148513578,3.250665909068548,,2.948527276121517,3.121096277253039,"rgba(239, 83, 80, 0.5)",0.16636676621524846,3.0591949070557276,-0.5661882429923331,41.193251805459525,-14.226477368058468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442060085836911,0.9605150214592275,False,False,False,False,0.013944501143145339,0.015252380079749741,False,False,False,False,30840.0,27554.344127355973,False,False,False,False,1802.63717077955,False,False,False,False
2025-09-05 17:00:00+00:00,2.965,2.965,2.91,2.92,727.0,,,,,3.0828528787901157,2.949933919547838,2.966058273785976,2.948494803684445,3.121050709370911,3.180068500619473,3.2210306913414497,3.2375907635737846,3.2939787135029373,3.315983464983051,3.3285658424123175,3.341999678964786,3.37198660468384,3.3865015677077963,3.3772702820940728,3.376733752878316,3.3569226702031285,3.355909562347362,3.3430726552498995,3.3135222493991265,,,,,2.9461628949728325,2.9388390181561785,2.979696995838064,2.9650351317693016,2.9590418307391584,2.9439662811508738,3.0059366452392635,3.1576676905677816,3.198552200596178,3.221237446024299,3.2291944650358295,3.2502102066107046,3.2529406653595876,3.3217930033873238,3.3375615591308128,3.346424794055582,3.401309814045648,3.3891085093954683,3.3817654005212905,3.366767402363923,3.3622018512827054,3.334453705819469,3.3162671063825098,3.3368945785736823,2.9461628949728325,2.979696995838064,3.1576676905677816,3.2502102066107046,,2.948494803684445,3.1206353214823874,"rgba(239, 83, 80, 0.5)",0.16357883737224146,3.0587635407837857,-0.8482976344184069,40.783903693006714,-14.226477368058468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938408896492729,0.9520958083832337,False,False,False,False,-0.0015493586952703075,0.006851510692239717,False,False,False,False,30113.0,27594.013210652778,False,False,False,False,1785.960625496146,False,False,False,False
2025-09-05 18:00:00+00:00,2.92,2.95,2.92,2.945,940.0,,,,,3.080874629270968,2.949848631794102,2.9659283828662466,2.9484695623986483,3.1206560940772827,3.179580443587217,3.2204878599326716,3.237028038056221,3.2933680720456113,3.3153605358377476,3.3279402543611027,3.341375948604149,3.371352063901238,3.385959396154539,3.376756624974114,3.37622252918793,3.3564581107294935,3.3554472750698974,3.3426351515555726,3.3131421224725277,,,,,2.945149010423841,2.9387831216682345,2.9793469139692985,2.9648203052115347,2.9588786377380223,2.9439450019357034,3.0057765793632027,3.1572120376325197,3.198038528038529,3.2206943585009835,3.228641758680128,3.2496352078642436,3.2523636441091908,3.3211689519852277,3.336936226643561,3.3458022541565584,3.4007036263718913,3.388558338180709,3.381236663482772,3.366281601403138,3.361725909122942,3.3340308554560867,3.315891427084905,3.3365182699770104,2.945149010423841,2.9793469139692985,3.1572120376325197,3.2496352078642436,,2.9484695623986483,3.1201598624539395,"rgba(239, 83, 80, 0.5)",0.16039034591608436,3.0583536181081077,-0.7067359164336116,42.55361119412174,-12.65545856060006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443493150684934,0.9503424657534248,False,False,False,False,-0.004647981893888846,0.0011017643991754356,False,False,False,False,31053.0,27647.640912813196,False,False,False,False,1772.8449568838025,False,False,False,False
2025-09-05 19:00:00+00:00,2.945,2.975,2.94,2.975,2011.0,,,,,3.0775304179281853,2.950057443384386,2.965902631111461,2.9485481341289264,3.1199325452366584,3.1786504210918034,3.2194357982722583,3.2359314117136853,3.2921602008448008,3.314122652864359,3.3266940559410862,3.3401303845866095,3.3700787841450977,3.3848684241491456,3.3757241859479343,3.375195043820407,3.355526921666504,3.354520775344446,3.341760022104559,3.3123855452785516,,,,,2.9490938511326856,2.9434783642415594,2.9790621204617556,2.964795144498295,2.9589524951975803,2.944100436924942,3.005562670262172,3.1563541785847353,3.1970515118119796,3.2196417239878468,3.2275675662978895,3.2485103891731453,3.2512339787194904,3.319927416836466,3.3356884659096897,3.344558097678337,3.399481919945772,3.3874509283373055,3.380173337938863,3.365306486853129,3.3607711881507445,3.3331862133040238,3.315143268133587,3.3357659873342294,2.9490938511326856,2.9790621204617556,3.1563541785847353,3.2485103891731453,,2.9485481341289264,3.1197719024259265,"rgba(239, 83, 80, 0.5)",0.15704053530776,3.05824271127246,-0.5300714946578924,45.909601896706526,-9.36021851084211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463373083475299,0.9429301533219764,False,False,False,False,0.02324355525584803,0.012172659827511732,False,False,False,False,33064.0,27731.615472304464,False,False,False,False,1776.537283133666,False,False,False,False
2025-09-08 14:00:00+00:00,2.99,3.03,2.98,3.015,817.0,,,,,3.076739721301463,2.950421768030772,2.9660730053882074,2.9486762518787053,3.119724414271899,3.1783533549240603,3.219085507199282,3.2355615286176542,3.2917388157161485,3.3136864227236282,3.326252598217429,3.3396868506392585,3.3696207408348773,3.384473950906672,3.3753518221933287,3.3748245204134846,3.355193133139798,3.35418877570584,3.3414477804573863,3.3121186141380723,,,,,2.953891973166782,2.9481541946111305,2.979272094568295,2.96509239683004,2.9592828870144414,2.9443089645727127,3.005568331690988,3.1560885720832816,3.196729639248074,3.2192911816324234,3.2272075388641666,3.2481276462250666,3.2508488942273184,3.319488822615956,3.335244896740682,3.3441143409318674,3.3990385392704483,3.3870502330302714,3.3797893586426517,3.3649558761888483,3.3604283926263387,3.3328857800915452,3.314878985677616,3.335498049907151,2.953891973166782,2.979272094568295,3.1560885720832816,3.2481276462250666,,2.9486762518787053,3.1199866610247966,#000000,0.15360092201305714,3.0586489275723086,-0.28417099975869914,50.57482247128631,-4.9896075952275325,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9539641943734017,0.9420289855072467,False,False,False,False,0.08229789635023277,0.04723527808887225,False,False,False,False,33881.0,27826.954767307496,False,False,False,False,1761.660736108338,False,False,False,False
2025-09-08 15:00:00+00:00,3.02,3.03,3.0,3.005,566.0,,,,,3.076228636184925,2.95068587936508,2.966199483748703,2.9487696289370295,3.119584981423601,3.1781521837247184,3.218847341407503,3.2353097344253574,3.291451047025692,3.313388232031093,3.3259506820946223,3.339383358616242,3.3693070192824837,3.3842035701563526,3.375096637761288,3.3745705990094184,3.354964486339586,3.3539613597972955,3.341233969990002,3.311935990741523,,,,,2.9569615757689536,2.9511755477110997,2.979432285796662,2.965311650073609,2.95952457421718,2.944460115953752,3.005576952214455,3.1559092624074587,3.196511229871445,3.2190528410846353,3.2269626001536613,3.2478668805991675,3.250586488133198,3.31918894457889,3.334941431902713,3.3438106470579703,3.3987345791973964,3.3867755751472597,3.3795261936728975,3.3647156507991407,3.3601935465833535,3.3326801063682545,3.3146981512799805,3.335314574199015,2.9569615757689536,2.979432285796662,3.1559092624074587,3.2478668805991675,,2.9487696289370295,3.1201235511573,#000000,0.14937702465745342,3.0589145369041946,-0.3609292461664018,52.85736413474418,-2.9012930771926335,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530716723549492,0.9419795221843007,False,False,False,False,0.09478984509572144,0.07101256159229685,False,False,False,False,33315.0,27912.040739907377,False,False,False,False,1743.1233603547203,False,False,False,False
2025-09-08 16:00:00+00:00,3.0,3.005,2.98,2.98,753.0,,,,,3.0753197240609,2.950900636096655,2.9662808693217695,2.948847501694699,3.119360051313331,3.177847894889974,3.218495745245432,3.2349407684722817,3.29103726633008,3.3129618254384434,3.325520159298681,3.3389517798998756,3.368863324336934,3.3838219740465223,3.3747359368910534,3.3742116499741828,3.354640125480242,3.353638683688979,3.340929839660649,3.3116745212832894,,,,,2.959032672862236,2.953387215766869,2.9794904610630852,2.9654549361899103,2.9597003270436186,2.9445907054576126,3.0055445844021302,3.1556329222036323,3.196184879921112,3.218701021985515,3.226602375067076,3.247486668262001,3.250204270377683,3.318760692649326,3.3345095104206153,3.343379152145108,3.398306600117531,3.3863881050500444,3.3791544940630147,3.3643754748573156,3.3598607155592513,3.3323870290538142,3.314439406478073,3.335053227545086,2.959032672862236,2.9794904610630852,3.1556329222036323,3.247486668262001,,2.948847501694699,3.1200914470165615,"rgba(239, 83, 80, 0.5)",0.14514894493668945,3.0590061864417404,-0.544311131411951,52.380816346049095,-2.9012930771926335,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479618386816999,0.9592367736339984,False,False,False,False,0.06671846369819436,0.0688655126452456,False,False,False,False,32562.0,27984.133131536717,False,False,False,False,1727.772610581779,False,False,False,False
2025-09-08 17:00:00+00:00,2.985,3.0,2.98,2.995,1030.0,,,,,3.074152967356371,2.9512162646360935,2.9664079105488015,2.948962476146782,3.119061419123781,3.17744053941145,3.2180234836494437,3.2344446534367925,3.290479310105644,3.312386339066739,3.3249388427283835,3.3383687514974905,3.368263383699951,3.383305582438524,3.374247882954535,3.3737259683830985,3.3542014019276483,3.353202247629436,3.340518604084906,3.3113212307129416,,,,,2.961735552696472,2.9562691567380543,2.9795983522880443,2.965676206555533,2.9599648746441276,2.944781596525072,3.0055090427326228,3.155263901574248,3.1957472642149,3.218228454315201,3.2261182632424474,3.246975057067985,3.249689881975701,3.318182586706981,3.333926113957282,3.342796145733421,3.397727375399262,3.3858637463624075,3.378651529472055,3.363915271575706,3.359410488367581,3.3319908229053277,3.3140897539451952,3.3346998090456963,2.961735552696472,2.9795983522880443,3.155263901574248,3.246975057067985,,2.948962476146782,3.120050175899507,#000000,0.1412534620480446,3.059132990900686,-0.4540277453792405,53.12894068437711,-2.380764854455407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461805555555558,0.9574652777777779,False,False,False,False,0.06360669450042616,0.06623610357283588,False,False,False,False,33592.0,28071.076803915992,False,False,False,False,1716.954430572759,False,False,False,False
2025-09-08 18:00:00+00:00,2.99,3.01,2.99,2.99,1203.0,,,,,3.0729109316775696,2.951623583340784,2.966583744322234,2.9491116141154237,3.118728012076612,3.176979759712804,3.217486513172931,3.233879647040854,3.289841126686986,3.3117272360220795,3.3242725931749515,3.337700055308836,3.3675743591640614,3.382711854310271,3.3736868562733338,3.3731676734631564,3.353697379270797,3.352700869077982,3.3400463878335658,3.310916026257915,,,,,2.964816579905662,2.959534287377944,2.979773184611238,2.9659787745738555,2.960316231902512,2.9450261676847713,3.0054826725105346,3.154848105780764,3.1952509756788317,3.2176911242237747,3.225567363996696,3.246391751512241,3.2491032736999736,3.3175202632510263,3.3332571558120376,3.342127320670871,3.3970612535769864,3.3852608225721417,3.3780733056255645,3.3633864091066137,3.358893163239215,3.331536016133025,3.3136886493750275,3.334293953088227,2.964816579905662,2.979773184611238,3.154848105780764,3.246391751512241,,2.9491116141154237,3.120017820722122,"rgba(239, 83, 80, 0.5)",0.13741129817042935,3.059297828537004,-0.5043095397516328,53.18902824774807,-1.984335882465345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477806788511752,0.957354221061793,False,False,False,False,0.07606176042813183,0.07114893200048386,False,False,False,False,32389.0,28138.021349591712,False,False,False,False,1708.986144827445,False,False,False,False
2025-09-08 19:00:00+00:00,2.99,3.045,2.98,3.02,3750.0,,,,,3.070155053023861,2.953345943308259,2.9674451576987972,2.9497475221915406,3.1178546356066996,3.175702888786588,3.215966849188592,3.232270307293935,3.2879927444742156,3.309808754192501,3.3223282586294016,3.335743443603675,3.3655481877428333,3.3809600669080435,3.3720331919089324,3.3715221420975494,3.3522155266186195,3.351226992591694,3.3386608281594192,3.3097328909354973,,,,,2.975638813809496,2.9706964867088828,2.980863168172506,2.967426627916441,2.961900815483367,2.9460394470767386,3.005570333582229,3.1537144742919367,3.193861065416462,3.2161703111754947,3.2240031378515237,3.244723003232164,3.2474235663732234,3.315590038509748,3.331301458418682,3.3401687090035805,3.3950933696492203,3.383481420536728,3.37636814477968,3.361829496413735,3.3573711223601377,3.330203358597849,3.3125167343083888,3.333103405931693,2.975638813809496,2.980863168172506,3.1537144742919367,3.244723003232164,,2.9497475221915406,3.120249576159784,#000000,0.13293780297371088,3.0601965080859665,-0.30237078684018565,55.4059741072722,0.43310845783113905,True,False,True,False,True,0.22592493254549595,0.0,0.0,0.0,0.0,0,0.9480968858131489,0.948961937716263,False,False,False,False,0.0916642428113254,0.08140658740590463,False,False,False,False,36139.0,28262.0675302182,False,False,False,False,1740.629770489035,False,False,False,False
2025-09-09 14:00:00+00:00,3.035,3.035,2.985,2.995,713.0,,,,,3.0695708093333662,2.953611477612192,2.967571770598878,2.9498487265646296,3.1176742556027817,3.175447421705226,3.215666238324684,3.231953031741837,3.287631344059733,3.3094345122782136,3.3219493995042444,3.335362592923371,3.3651546623477544,3.3806198306896835,3.371711740760392,3.371202253283895,3.3519269311802917,3.3509399225594962,3.3383906243078783,3.309501410918582,,,,,2.976795289654918,2.971960682965489,2.9810043366035606,2.9676364478905604,2.9621369708613523,2.9462013367940565,3.0055693365273286,3.153485620573653,3.19358457914214,3.215869486746081,3.223694247671197,3.2443947448442314,3.247093297869902,3.3152137052073596,3.330920661316644,3.3397875912889927,3.3947117170644368,3.3831359010898994,3.376036825803587,3.3615265587970398,3.3570748466580795,3.329943246109398,3.312287499494673,3.3328709625815613,2.976795289654918,2.9810043366035606,3.153485620573653,3.2443947448442314,,2.9498487265646296,3.1201999628271047,"rgba(239, 83, 80, 0.5)",0.12796455731156806,3.06025184956668,-0.5099212699013593,54.57158239556002,0.43310845783113905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9484092863284611,0.9492691315563202,False,False,False,False,0.08854042552076642,0.08497350646333553,False,False,False,False,35426.0,28373.13625067993,False,False,False,False,1724.697525985329,False,False,False,False
2025-09-09 15:00:00+00:00,2.995,3.03,2.99,3.0,1808.0,,,,,3.068172286302189,2.954294175141927,2.967903164050534,2.950111408017322,3.1172261566673223,3.1748093332273895,3.214913787095246,3.2311583320814066,3.286724422250748,3.308494802798164,3.3209977757707607,3.3344056182410884,3.36416521514347,3.3797636420737236,3.370902828164473,3.370397268678596,3.3512007726544066,3.3502176069961003,3.337710824345945,3.3089192098025006,,,,,2.979507868742675,2.974926810052785,2.981379368877107,2.968181414494008,2.9627472024941963,2.9466194171217617,3.0055741795371924,3.1529149252255277,3.192893254998388,3.215116494198185,3.222920806846368,3.243572142169519,3.246265572913097,3.314268593643497,3.3299639397643395,3.3388298327412445,3.3937514001490134,3.3822664160365767,3.3752030851666786,3.3607642615864783,3.356329335940991,3.329288897223184,3.31171088770437,3.3322860035223183,2.979507868742675,2.981379368877107,3.1529149252255277,3.243572142169519,,2.950111408017322,3.120067747788693,#000000,0.1236376936023027,3.060381647793816,-0.48837572130746504,54.41440025630528,0.43310845783113905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9685589519650656,0.949344978165939,False,False,False,False,0.08854042552076642,0.08675696599205097,False,False,False,False,37234.0,28510.513983227527,False,False,False,False,1725.9890372103628,False,False,False,False
2025-09-09 16:00:00+00:00,2.995,3.0,2.99,2.995,309.0,,,,,3.0678953052965983,2.9543834980873394,2.967942362941496,2.9501468482809097,3.1171418919170177,3.1746932285430303,3.2147785554511885,3.231016043614923,3.2865635758146756,3.3083285978511903,3.320829695865413,3.3342368195157555,3.3639911571310566,3.379613142104863,3.3707605211497027,3.370255645306354,3.351072780405211,3.3500902794050416,3.337590835716539,3.308816099370463,,,,,2.9797446296387884,2.9752157876754874,2.981413303769403,2.968245259905854,2.9628225651961317,2.946676521781204,3.0055662095555915,3.1528100876373166,3.1927682442331946,3.214981172104474,3.2227820700215783,3.243425227424008,3.246117818295771,3.314101542039196,3.329795113742634,3.3386609658987063,3.393582818205118,3.382113613301732,3.375056470523633,3.360630025488205,3.356197999560056,3.329173294804888,3.31160879761235,3.332182665275884,2.9797446296387884,2.981413303769403,3.1528100876373166,3.243425227424008,,2.9501468482809097,3.1200156017176717,"rgba(239, 83, 80, 0.5)",0.11935732558661293,3.0603679891716844,-0.5476663359405561,53.80823086862412,0.43310845783113905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9648014440433216,0.9756317689530688,False,False,False,False,0.06983152360562324,0.0782942447988371,False,False,False,False,36925.0,28640.971130774386,False,False,False,False,1704.0202149280315,False,False,False,False
2025-09-09 17:00:00+00:00,2.995,3.01,2.98,3.005,2162.0,,,,,3.0661004896988207,2.9550480726638604,2.9682468881751416,2.9504115708401435,3.1165715479449734,3.173900039178569,3.2138512847644685,3.230039254596316,3.285455924089183,3.3071829323049515,3.319670493338655,3.3330720144609556,3.3627888512057744,3.3785725118307903,3.3697766449205298,3.3692764971627556,3.350188175067613,3.349210284638264,3.3367617940469683,3.308104193644289,,,,,2.981540294595118,2.977331259347047,2.981703199748523,2.9687382191943468,2.9633937854032135,2.947099631881697,3.005528266299146,3.152095851965593,3.191912640711674,3.2140532669024116,3.221830202669304,3.2424158656746185,3.245102514048538,3.312949752722751,3.328630335705301,3.337495484307673,3.392417097288762,3.381057029730538,3.374042766849415,3.359702094094044,3.355290189981713,3.3283747292158115,3.3109038354585496,3.331468529980962,2.981540294595118,2.981703199748523,3.152095851965593,3.2424158656746185,,2.9504115708401435,3.119686929950362,#000000,0.11739181333404539,3.0603133765816506,-0.4711859797603875,54.33440488624092,0.580140971852714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9648648648648651,0.948648648648649,False,False,False,False,0.06983152360562324,0.07406288420223017,False,False,False,False,39087.0,28802.92506673137,False,False,False,False,1711.120676712093,False,False,False,False
2025-09-09 18:00:00+00:00,3.005,3.005,3.0,3.005,830.0,,,,,3.0654848563629264,2.955326755117936,2.968381341963959,2.950522950893112,3.116363240447078,3.173606041097741,3.213505618992605,3.2296744816908483,3.2850403162827027,3.3067524372993584,3.3192345718981935,3.3326336319067815,3.3623356826052606,3.3781797507772438,3.3694053764609015,3.3689070149828657,3.3498545583773183,3.3488784172872537,3.3364492834633435,3.307836154199083,,,,,2.98231958984964,2.9782137307818117,2.9818445431189016,2.9689544565689436,2.963638914769956,2.9472759030911875,3.005523854726149,3.1518322648774397,3.191594600745314,3.2137073563877663,3.221475045662906,3.2420384655372225,3.2447227946347765,3.3125167971803666,3.328192080903965,3.33705673416679,3.3919770520440715,3.380658226141288,3.37366020966602,3.3593520306921487,3.3549477653200146,3.328073808936889,3.3106383556591292,3.331199284324133,2.98231958984964,2.9818445431189016,3.1518322648774397,3.2420384655372225,,2.950522950893112,3.119582037199154,#000000,0.11499287091110406,3.0603167523022172,-0.4810450583930571,54.68518756465211,1.250242743579733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9754768392370574,0.9473206176203453,False,False,False,False,0.07917906018507466,0.07662097219365241,False,False,False,False,39087.0,28962.36808895259,False,False,False,False,1697.459891026634,False,False,False,False
