date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_637,aVWAP_peak_612,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_453,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_283,aVWAP_peak_240,aVWAP_peak_213,aVWAP_peak_185,aVWAP_peak_131,aVWAP_peak_35,aVWAP_peak_21,aVWAP_valley_844,aVWAP_valley_810,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_713,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_301,aVWAP_valley_232,aVWAP_valley_169,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_169,aVWAP_OB_bear_822,aVWAP_OB_bear_744,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,86.015,86.08,85.835,86.06,4480.0,,,,,,,88.27413624556304,87.71125195977952,87.3275356903986,87.17245255149192,87.29983216079985,87.98988798351752,88.63642129310287,89.36497448653499,89.56405686814486,89.60769427777306,89.44162788911675,89.75134421031676,89.86984331960157,,,,,,,,,,87.7713624909533,87.51239127496378,87.74017387903068,87.62699703123002,87.37699801685176,87.35443846549279,87.19000171579371,87.15615394425423,87.36650865420191,88.11287761539269,89.44792490218832,89.0883739767427,89.61073624347354,89.61199081514266,89.66072916005692,89.67478975663687,89.89855292951884,89.90179275118616,89.9048517463926,89.0883739767427,,,,88.21427201727742,"rgba(255, 0, 0, 1.0)",0.95848492964757,87.56109480365963,-1.566112055837509,27.408623136792976,-15.862998978917794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968159203980099,0.9927363184079597,False,False,False,False,-0.14509925427062206,-0.13685282956778333,False,False,False,False,-479390.0,-449326.72783545195,False,False,False,False,7581.204329772499,False,False,False,False
2025-07-16 14:00:00+00:00,86.585,86.705,85.54,86.02,29948.0,,,,,,,87.92241971448068,87.62620154177378,87.29315810738619,87.15169552783033,87.28030814487961,87.96540870611074,88.6058832758337,89.32978794899253,89.52928371387245,89.57591305363873,89.41754909454788,89.72902538273352,89.84752908634765,,,,,,,,,86.08833333333334,87.60090754449624,87.42809131442591,87.66661376967406,87.56755060095897,87.33228550960548,87.32651579107572,87.16810037924178,87.13606237255244,87.34831671151433,88.0872133412121,89.41277120391047,89.06363579492961,89.58624936764622,89.58751948480115,89.63647502391353,89.651539659072,89.87624824737482,89.8795071847988,89.88258397352375,89.06363579492961,,,,88.02041023455693,"rgba(239, 83, 80, 1.0)",0.9776235527093048,87.3959154524106,-1.407408248908807,26.94559108554123,-16.73866097824279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639542834814885,0.9785093289049521,True,False,False,False,-0.12148877073253209,-0.1291708001501577,False,False,False,False,-509338.0,-450257.13515583257,False,False,False,False,7927.976355667498,False,False,False,False
2025-07-16 15:00:00+00:00,86.08,86.38,85.97,86.23,9072.0,,,,,,,87.84205518753619,87.60381016074254,87.28399258100447,87.1461691404568,87.27502751334258,87.95852508608664,88.5971562931008,89.31961817238471,89.51920420287404,89.56668513697642,89.41055101778466,89.72251146954967,89.84100877815824,,,,,,,,,86.11274542969417,87.55900882958022,87.40633937956979,87.6470038665403,87.55165344549546,87.32043903950935,87.31899557087529,87.16226528028065,87.13071956660856,87.34335842993886,88.07996856685169,89.40259875792452,89.05648391778342,89.57911937511352,89.58039387445179,89.62940820320492,89.64476178784179,89.86972890957976,89.87299318952705,89.8760749493056,89.05648391778342,,,,88.00773975792222,"rgba(239, 83, 80, 1.0)",0.991668550229697,87.38095515141924,-1.1606248389672613,29.68371325656363,-16.73866097824279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767691556857001,0.9832113225963879,False,False,False,False,-0.11400574990873534,-0.12158827502944652,False,False,False,False,-500266.0,-451032.46639372665,False,False,False,False,7945.713156354823,False,False,False,False
2025-07-16 16:00:00+00:00,86.215,86.345,86.02,86.34,9022.0,,,,,,,87.7710558197159,87.58286323742517,87.27537031047665,87.14097364468768,87.27002696270577,87.95189258080751,88.5886891540598,89.30970356688539,89.50936529733744,89.55767061514514,89.40371131765367,89.71613341860561,89.83462124888992,,,,,,,,,86.13570410612935,87.520941671739,87.38617169976474,87.62855733791297,87.5366784221921,87.30932634233932,87.31188832785627,87.15677779446794,87.12569945372847,87.33864664693297,88.07297639465958,89.39267644879635,89.04950970948009,89.57214523205667,89.57342395623391,89.62249391492112,89.63812862654274,89.86334157383605,89.86661098485963,89.86969751811095,89.04950970948009,,,,87.99596088379823,"rgba(239, 83, 80, 1.0)",1.002596404118182,87.36718684162446,-1.0245267561356375,32.975944393897365,-16.73866097824279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9857451828548953,0.9837790011797084,False,False,False,False,-0.11293780319971046,-0.1172630391145785,False,False,False,False,-491244.0,-451655.9010232813,False,False,False,False,7962.399774085756,False,False,False,False
2025-07-16 17:00:00+00:00,86.345,86.695,86.335,86.55,6878.0,,,,,,,87.73050937440291,87.5706833351497,87.27070795254328,87.13831482421905,87.26731213221638,87.94772359113547,88.58306968036793,89.30290073945346,89.50256865196734,89.55143140385046,89.39899490946786,89.71169278760601,89.8301601799922,,,,,,,,,86.18466697013838,87.49961569126403,87.37503600024613,87.61769126399935,87.5279961701674,87.30326498571306,87.30798297843008,87.15394776497398,87.12315086526228,87.33602360944249,88.06852161721832,89.3858486026048,89.04476456658846,89.5673109271206,89.56859238509514,89.61769386681188,89.6335210054278,89.85887741612041,89.86215003877642,89.86523955598815,89.04476456658846,,,,87.99040154431773,"rgba(239, 83, 80, 0.5)",1.0092563402632273,87.36117899970631,-0.803739315122606,37.733715338280135,-18.46135922412355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834281231614037,0.9783290841341433,False,False,False,False,-0.06581371394909603,-0.09153837653183727,False,False,False,False,-484366.0,-452163.0343407497,False,False,False,False,7945.587374487527,False,False,False,False
2025-07-16 18:00:00+00:00,86.525,86.705,86.45,86.63,8891.0,,,,,,,87.6846151392551,87.5563525439185,87.26531208656776,87.13529194706615,87.26415307657946,87.94262787141982,88.57609065089441,89.2943712791728,89.49402927324714,89.54358545722499,89.39306550469588,89.70609356005174,89.82453019573092,,,,,,,,,86.24184004325272,87.47521075953334,87.36218730798042,87.60481867259375,87.5177426032297,87.2962446980558,87.3034283599523,87.1507213565844,87.12026209092834,87.332942054778,88.06305447798275,89.37728028850378,89.03882277779803,89.5612243807793,89.56250919998332,89.61164767527683,89.62771560222245,89.85324237019462,89.85651890186986,89.85961204945792,89.03882277779803,,,,87.98381098807977,"rgba(239, 83, 80, 0.5)",1.01386328751313,87.35423746144124,-0.7143344377501875,41.814670111540316,-14.663176828755148,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987798878283971,0.9798287907114034,False,False,False,False,-0.056994546365260475,-0.07426646144854887,False,False,False,False,-475475.0,-452524.46016492415,False,False,False,False,7960.244934572992,False,False,False,False
2025-07-16 19:00:00+00:00,86.635,86.9,86.52,86.9,21086.0,,,,,,,87.60490548231606,87.52999490218367,87.25616792083997,87.1305780686932,87.25874380163708,87.93227403556438,88.56120583160975,89.27567825469998,89.4752098897622,89.52625876812061,89.37999291029224,89.69365105523228,89.81198907109155,,,,,,,,,86.37384785877789,87.43300379582942,87.34004857481966,87.58071711817476,87.49883327570969,87.28423478497972,87.29551720505529,87.14562482387333,87.11581944019335,87.32747688439056,88.05180484715511,89.35845749405479,89.02586568733324,89.54775052008293,89.54904231598645,89.59824669829092,89.61484015153694,89.84068292403218,89.8439673145818,89.84706775117328,89.02586568733324,,,,87.97240048704595,#000000,1.015334352244626,87.34346374956093,-0.436766222457206,47.27148212039128,-9.673906465028196,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9983221476510062,0.9688116857481239,False,False,False,False,-0.03832546914058072,-0.05629596529456479,False,False,False,False,-454389.0,-452553.3677592664,False,False,False,False,8163.745013106744,False,False,False,False
2025-07-17 14:00:00+00:00,86.66,86.88,86.44,86.5,9151.0,,,,,,,87.56839763751731,87.51670058410157,87.25097079766469,87.12763362004114,87.25563982730148,87.9271994463283,88.55422717847651,89.26711715163215,89.46662451280109,89.51835533875374,89.3739999594626,89.68797768468437,89.80628167080347,,,,,,,,,86.39650144961438,87.41198703072176,87.32827466123045,87.56861623373275,87.48910528448019,87.27754777914983,87.29108436823157,87.14248447283408,87.11300548325946,87.32443475465605,88.04635498791366,89.34985188817771,89.01987585354838,89.54159466962861,89.54288977344144,89.59212936739951,89.60896284703807,89.83496970011117,89.83825792387454,89.84136191953434,89.01987585354838,,,,87.96510339885037,"rgba(239, 83, 80, 0.5)",1.0216763428555635,87.3357586078074,-0.8180267788832998,46.74415740115674,-9.673906465028196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0062265269816164,0.9597746590235217,False,False,False,False,-0.04536656708241712,-0.05083126618849096,False,False,False,False,-463540.0,-452723.7031428437,False,False,False,False,8179.051291973306,False,False,False,False
2025-07-17 15:00:00+00:00,86.5,86.6,86.275,86.58,4754.0,,,,,,,87.5481974093786,87.5090407771984,87.24779988517191,87.1257627912645,87.25373879904255,87.92433698852992,88.55039609857441,89.2624888440661,89.46199572998322,89.51409546254507,89.37076036506397,89.68492250470513,89.80321221493658,,,,,,,,,86.40075968435185,87.39989853784405,87.32129967742947,87.5616674647538,87.48344948602139,87.27350505746311,87.2883985389622,87.14050026735973,87.11120753064854,87.32259828735731,88.04330204858287,89.34520508978224,89.01661949493501,89.53827467675262,89.53957161254343,89.58883213018157,89.60579524065172,89.83189804711293,89.83518843130564,89.83829443420638,89.01661949493501,,,,87.96061195972251,"rgba(239, 83, 80, 0.5)",1.0251237807050122,87.33084146387256,-0.7324398067872175,47.22704988949097,-9.607442131562827,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0043431053203034,0.9596288619089913,False,False,False,False,-0.07676385119883675,-0.06379755869366385,False,False,False,False,-458786.0,-452817.69224140426,False,False,False,False,8125.949721555115,False,False,False,False
2025-07-17 16:00:00+00:00,86.58,86.61,86.045,86.15,3984.0,,,,,,,87.52850681263799,87.50136893056715,87.24441364506241,87.1236760389324,87.25170590209113,87.92158711041938,88.54686078896083,89.25832037813073,89.45784620517398,89.51028006568725,89.36784765736517,89.68219359742778,89.80047660515302,,,,,,,,,86.39562682012465,87.3876659647923,87.31405116615004,87.55475432017604,87.47774065199036,87.26922651080746,87.28555816835318,87.1383000583605,87.10919010756955,87.32066893890676,88.04039831802177,89.34102840910126,89.01366399914137,89.53530092795509,89.53659958249423,89.58588181585439,89.60296167721873,89.82916188081812,89.83245434499601,89.83556228228137,89.01366399914137,,,,87.95582351585915,"rgba(239, 83, 80, 1.0)",1.033506355756249,87.3253758457054,-1.1372700701442033,44.047501007782095,-9.607442131562827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022646711303655,0.9606144151240638,False,False,False,False,-0.09233822636613434,-0.0780678925298991,False,False,False,False,-462770.0,-452971.9915864988,False,False,False,False,8061.733446802322,False,False,False,False
2025-07-17 17:00:00+00:00,86.16,86.64,86.155,86.64,4917.0,,,,,,,87.50893784360095,87.49362073807774,87.24115877103158,87.12174344208883,87.24974179269454,87.9186353127262,88.54291337681677,89.25355189803297,89.45307597167744,89.50588772658126,89.36450341205692,89.67903842891513,89.79730656882465,,,,,,,,,86.3994026474038,87.37569343658566,87.30701071173408,87.5476997215621,87.47197906566383,87.26509337967244,87.28279356687878,87.13625164701196,87.10733202569516,87.31877071630133,88.0372507899548,89.33624044521623,89.01030346856008,89.53187365373144,89.53317418886776,89.58247782982592,89.59969097479464,89.82598954197678,89.82928422504463,89.83239422385473,89.01030346856008,,,,87.95125862245428,"rgba(239, 83, 80, 0.5)",1.027632536771685,87.3204020054225,-0.6621063279681484,46.464103535234436,-9.607442131562827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001769389560601,0.9618598250270316,False,False,False,False,-0.08242256654275831,-0.0802452295363287,False,False,False,False,-457853.0,-453047.66613554535,False,False,False,False,8012.977889487557,False,False,False,False
2025-07-17 18:00:00+00:00,86.64,86.855,86.63,86.81,4553.0,,,,,,,87.49631923876937,87.4885464686157,87.23929280444716,87.1207569316772,87.24860451976238,87.91645465167416,88.53977725820185,89.24960557983177,89.44909682459853,89.50221591157074,89.3617205227817,89.67638354303433,89.79462966438679,,,,,,,,,86.4142309394004,87.36833778651365,87.30281532848701,87.54297849127597,87.46822509090825,87.26268506403876,87.28115668620963,87.13518771328553,87.10640092593978,87.31761757078763,88.03488142954005,89.33226446854898,89.00755105921003,89.5290042334373,89.53030621054505,89.57962295203103,89.5969460838933,89.8233084846917,89.82660478811611,89.82971628940729,89.00755105921003,,,,87.94862909998054,"rgba(239, 83, 80, 0.5)",1.0084875483298323,87.31790189742229,-0.5036273360671912,49.35033081525816,-7.306860234972234,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011613030213561,0.9547288652691657,False,False,False,False,-0.03375083504718958,-0.05699803229175914,False,False,False,False,-453300.0,-453051.5782884826,False,False,False,False,7959.3348214334865,False,False,False,False
2025-07-17 19:00:00+00:00,86.8,87.0,86.74,86.93,10143.0,,,,,,,87.47424241717164,87.47940212637985,87.23626982291802,87.11934406249891,87.24673996655692,87.9121503452583,88.53331963497455,89.24129900401526,89.44068531180739,89.49444318822097,89.35583968569756,89.67073963815238,89.7889284675539,,,,,,,,,86.45365712410502,87.35583803083,87.29581749964488,87.53432023274635,87.46146514353948,87.2587292247898,87.27842121538264,87.13363228568201,87.10509760004943,87.31564301950323,88.0301511196563,89.32388012441415,89.00178397566977,89.5229213219894,89.52422620059805,89.57356524940516,89.59111925987933,89.81759601156966,89.82089547845003,89.82400990928943,89.00178397566977,,,,87.94420373934007,#000000,0.9974883187020933,87.31423162947283,-0.38519912691586666,52.152784287386844,-4.500815178317488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012733195143618,0.9552857565886873,False,False,False,False,-0.015816021820003825,-0.03640702705588148,False,False,False,False,-443157.0,-452898.1739739325,False,False,False,False,7993.190095519789,False,False,False,False
2025-07-18 14:00:00+00:00,88.15,88.23,87.69,87.75,14656.0,,,,,,87.89,87.49502292331688,87.48827036758678,87.24434395972254,87.12610226882444,87.25153668252071,87.91201694108241,88.52970159091477,89.23446020874162,89.43335533920592,89.48757449233166,89.35081759206001,89.66554304131255,89.78355811328717,,,,,,,,,86.60725269660597,87.37527338636134,87.31002334378994,87.54100671618725,87.46858393869361,87.26826489164559,87.28453931170812,87.14050250051545,87.11186926571754,87.31944978200302,88.02931937574168,89.31680247106094,88.99742598703942,89.51750079330307,89.51880658430636,89.56810409474853,89.58584468573775,89.81218708461007,89.81548634655941,89.81860054046268,88.99742598703942,,,,87.88854064133511,#000000,0.9808115916829097,87.32871090326644,0.42953111515606945,58.40008902413432,1.3902016774800998,True,False,True,False,True,3.6502071679202857,0.0,0.0,0.0,0.0,0,1.0171406310868714,0.9471172574990252,False,False,False,False,0.13828693938772646,0.05093995616592249,False,False,False,False,-428501.0,-452519.9232146467,False,False,False,False,8096.489473883823,False,False,False,False
2025-07-18 15:00:00+00:00,87.75,87.875,87.26,87.42,26477.0,,,,,,87.65076098671788,87.49695344504188,87.48939933791651,87.25032395553917,87.13221928792748,87.25508301667732,87.90777963508742,88.51952928416374,89.21891207700608,89.41714049211399,89.472461298108,89.33954530226457,89.65428240811353,89.77204359610865,,,,,,,,,86.75476316561895,87.3840969321714,87.31864809295355,87.54026197783696,87.47003344396343,87.2749077489911,87.28868953946882,87.14660235408992,87.11810716914044,87.32180297123386,88.0238990671806,89.30090686047059,88.98702559266403,89.5055833739723,89.50689283982872,89.55616213677837,89.57432798875607,89.80061749024969,89.80391937415615,89.8070359413483,88.98702559266403,,,,87.8831941213739,#000000,0.9615742301045644,87.32764344810141,0.09604724108355782,59.648307278095004,2.565969356102954,True,False,True,False,True,1.5131412431874978,0.0,0.0,0.0,0.0,0,1.0099719237099427,0.9471391228579721,False,False,False,False,0.08242255238953682,0.06668125427772965,False,False,False,False,-454978.0,-452558.0329322491,False,False,False,False,8381.458629327484,False,False,False,False
2025-07-18 16:00:00+00:00,87.425,87.515,87.13,87.14,7832.0,,,,,,87.58852496681303,87.49132724539717,87.48689736734195,87.25039671560681,87.13281371165438,87.25510880158983,87.90572906628974,88.51579801091273,89.21368070433968,89.41175532283101,89.46745375320307,89.33577126268966,89.65057652245353,89.76827460821168,,,,,,,,,86.77793062331254,87.38190329013342,87.31795866804674,87.53758116911044,87.468252962689,87.2748045146538,87.2885483834393,87.14714924095723,87.11875593090467,87.32159323123047,88.02151485058884,89.2955892985287,88.98344433637412,89.50163354268031,89.5029444944907,89.55221471480715,89.57052363433284,89.79683512788125,89.80013837999543,89.80325620408841,88.98344433637412,,,,87.87961133714555,#000000,0.9427067125819852,87.32468967290497,-0.19591424399548232,58.29720448206241,2.565969356102954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005285412262156,0.9506054199500281,False,False,False,False,0.047831963956037296,0.057256609116883475,False,False,False,False,-462810.0,-452716.97815810563,False,False,False,False,8372.939890888298,False,False,False,False
2025-07-18 17:00:00+00:00,87.125,87.335,87.025,87.08,5089.0,,,,,,87.54692551275885,87.48605405936269,87.48448579184591,87.24996615512603,87.1328549224666,87.25483353534548,87.90416696759891,88.51316415232897,89.21009710061439,89.40808421503982,89.46404313727191,89.33319078376677,89.64805907358061,89.76571961436687,,,,,,,,,86.78856517032862,87.37919612516697,87.31662253535234,87.53515217411658,87.46647729537264,87.27415864730662,87.28806844827608,87.14714775522124,87.11883764763597,87.32119770346598,88.0197403792679,89.2919544233549,88.9809704088568,89.4989431235156,89.50025515680208,89.5495286595075,89.5679355898717,89.79427228541898,89.79757659880539,89.80069540086954,88.9809704088568,,,,87.87663820188996,#000000,0.9239357257008819,87.3219286759505,-0.261845785611311,56.93728859882595,2.565969356102954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.003247993886129,0.9543370271303013,False,False,False,False,0.027770707489155222,0.04251365830301935,False,False,False,False,-467899.0,-452952.35834170086,False,False,False,False,8322.02609413034,False,False,False,False
